day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d132	2019-05-12	Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	3	1	4999	1000	114	0
d132	2019-05-12	Robert Fico	Robert Fico	732167026967322	Facebook	1	1	4999	1000	9	0
d132	2019-05-12	Soonfeed		214615931960850	Facebook	5	1	4999	1000	99	0
d132	2019-05-12	Survival&Reporter	Survival&Reporter	225430384587838	Facebook	1	1	4999	1000	9	0
d132	2019-05-12	Partido por la Igualdad Real		1981091215462211	Facebook	1	1	4999	1000	49	10
d132	2019-05-12	USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	1	1	4999	1000	2	0
d132	2019-05-12	Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	1	1	4999	1000	11	0
d132	2019-05-12	Gun Rights		782628375218149	Facebook	1	1	4999	1000	9	0
d132	2019-05-12	Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	1	1	4999	1000	11	0
d132	2019-05-12	Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	1	1	4999	1000	9	0
d132	2019-05-12	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	1	1	4999	1000	49	10
d132	2019-05-12	Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	1	1	4999	1000	15	3
d132	2019-05-12	Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	1	1	4999	1000	9	0
d132	2019-05-12	Andrea Ferrua - Candidato alle Elezioni Regionali Piemonte 2019		724799454622956	Facebook	1	1	4999	1000	9	0
d132	2019-05-12	AJ Produkter		114041428660349	Facebook	1	1	4999	1000	4	0
d132	2019-05-12	Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	1	1	4999	1000	11	0
d132	2019-05-12	Daniel Buda	Buda Daniel	220579784732993	Facebook	1	1	4999	1000	2	0
d132	2019-05-12	Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	1	1	4999	1000	9	0
d132	2019-05-12	HLAS	První prezidentská	320144481956623	Facebook	5	1	4995	0	19	0
d132	2019-05-12	Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	5	1	4973	1594	78	0
d132	2019-05-12	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	5	1	4948	950	113	0
d132	2019-05-12	Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	4	1	4915	916	123	0
d132	2019-05-12	Fraternité générale		1150185098382760	Facebook	5	1	4912	2340	47	4
d132	2019-05-12	Karsten Klein	Karsten Klein	120519827980254	Facebook	6	1	4897	700	207	0
d132	2019-05-12	Πειραιάς - Piraeus		142474499995	Facebook	2	1	4897	2032	5	0
d132	2019-05-12	Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	4	1	4840	1700	78	0
d132	2019-05-12	Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	5	1	4824	2000	17	0
d132	2019-05-12	KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	5	1	4821	964	5	1
d132	2019-05-12	Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	2	1	4821	964	31	0
d132	2019-05-12	GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	4	1	4804	2086	58	0
d132	2019-05-12	Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	3	1	4782	1916	77	0
d132	2019-05-12	Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	7	1	4773	904	114	0
d132	2019-05-12	Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	3	1	4761	1380	80	0
d132	2019-05-12	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	4761	2380	23	4
d132	2019-05-12	Mouvement Européen-France		335173974498	Facebook	1	1	4761	2380	23	4
d132	2019-05-12	Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	3	1	4749	1250	84	0
d132	2019-05-12	Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	23	1	4708	1089	171	0
d132	2019-05-12	ARTE in italiano		1820709954654528	Facebook	4	1	4700	2300	13	2
d132	2019-05-12	Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	6	1	4677	935	92	0
d132	2019-05-12	Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	4	1	4665	1208	119	0
d132	2019-05-12	Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	4	1	4665	933	92	0
d132	2019-05-12	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	3	1	4665	833	62	11
d132	2019-05-12	Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	2	1	4653	930	9	0
d132	2019-05-12	Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	4	1	4645	1065	16	0
d132	2019-05-12	Phil Hackemann		234193444126795	Facebook	9	1	4632	583	227	0
d132	2019-05-12	Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	2	1	4628	909	62	10
d132	2019-05-12	Electrolux Hrvatska		1229501663771543	Facebook	2	1	4602	2301	3	0
d132	2019-05-12	Varese Pride	Arcigay Varese	523268051186707	Facebook	4	1	4594	919	18	0
d132	2019-05-12	GEW Saarland	GEW Saarland	223078917757220	Facebook	3	1	4582	916	90	0
d132	2019-05-12	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	4	1	4582	916	47	8
d132	2019-05-12	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	12	1	4566	1156	145	0
d132	2019-05-12	CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	3	1	4553	1098	48	7
d132	2019-05-12	Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	1	1	4545	909	9	0
d132	2019-05-12	Bert Wollants	Wollants Bert	122123487813722	Facebook	1	1	4545	909	9	0
d132	2019-05-12	Arnold Cassola		453819464672968	Facebook	1	1	4545	909	9	0
d132	2019-05-12	Stanislav Polčák		532219183564760	Facebook	1	1	4545	909	3	1
d132	2019-05-12	Davide Bordoni		620239501415401	Facebook	1	1	4545	909	9	0
d132	2019-05-12	Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	1	1	4545	909	9	0
d132	2019-05-12	Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	1	1	4545	909	10	0
d132	2019-05-12	Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	1	1	4545	909	52	10
d132	2019-05-12	La France Rebelle		1419165315079421	Facebook	1	1	4545	909	9	0
d132	2019-05-12	Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	1	1	4545	909	45	9
d132	2019-05-12	Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	1	1	4545	909	10	0
d132	2019-05-12	Demokratická strana		140675702940687	Facebook	1	1	4545	909	9	0
d132	2019-05-12	Νεκτάριος Φυντικάκης		319317245133145	Facebook	1	1	4545	909	9	0
d132	2019-05-12	The Democratic Party		1258115614298321	Facebook	1	1	4545	909	10	0
d132	2019-05-12	Ανδρέας Ανδρεάδης		355407228185594	Facebook	1	1	4545	909	8	0
d132	2019-05-12	Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	1	1	4545	2272	22	4
d132	2019-05-12	Igaxes		140361369318004	Facebook	1	1	4545	2272	11	2
d132	2019-05-12	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	4545	2272	11	2
d132	2019-05-12	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	5	1	4540	908	89	0
d132	2019-05-12	Passaggio al Bosco Edizioni		1942760395965996	Facebook	6	1	4538	1105	21	0
d132	2019-05-12	SPÖ Wien	SPÖ Wien	88108406133	Facebook	4	1	4523	1833	58	0
d132	2019-05-12	Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	4	1	4499	1450	20	0
d132	2019-05-12	USR Ilfov	USR Ilfov	1871260176434584	Facebook	3	1	4499	1500	14	0
d132	2019-05-12	Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	2	1	4499	1500	69	0
d132	2019-05-12	Alexandr Vondra		317802208282505	Facebook	2	1	4499	2250	17	8
d132	2019-05-12	Marek Ženíšek	TOP 09	523450094407778	Facebook	4	1	4499	1866	71	14
d132	2019-05-12	The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	3	1	4499	1650	13	0
d132	2019-05-12	Climate-KIC		403370709744295	Facebook	1	1	4444	2222	12	2
d132	2019-05-12	MSZP Nyíregyháza	MSZP	740771415954618	Facebook	6	1	4415	850	7	1
d132	2019-05-12	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	4410	1525	53	5
d132	2019-05-12	Touche pas à ma planète		2174582836142717	Facebook	45	1	4400	677	168	2
d132	2019-05-12	Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	4	1	4392	1307	72	0
d132	2019-05-12	Kim Alloo	Alloo Kim	2165082146846340	Facebook	4	1	4351	1195	75	3
d132	2019-05-12	Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	1	1	4347	2173	21	4
d132	2019-05-12	Iacopo Melio		464256556936524	Facebook	1	1	4347	2173	10	2
d132	2019-05-12	Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	5	1	4337	642	175	0
d132	2019-05-12	Daniela	Vasatkova Daniela	252673128998993	Facebook	6	1	4336	1140	15	3
d132	2019-05-12	Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	3	1	4332	866	99	0
d132	2019-05-12	Daniela Calderano Candidata Lega Elezioni Europee		2320156088255183	Facebook	3	1	4332	1616	61	0
d132	2019-05-12	Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	4	1	4285	1714	13	4
d132	2019-05-12	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	2	1	4285	1071	14	0
d132	2019-05-12	Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	3	1	4249	1450	64	0
d132	2019-05-12	Maximilian Kurz		531971217283322	Facebook	4	1	4249	1500	99	0
d132	2019-05-12	SPD Berlin		AR257142234632159232	Google	4	1	4239	0	21	0
d132	2019-05-12	Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	5	1	4199	1175	86	0
d132	2019-05-12	Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	2	1	4166	1333	246	54
d132	2019-05-12	Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	1	1	4166	833	8	0
d132	2019-05-12	Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	2	1	4166	1333	76	0
d132	2019-05-12	Erik Miltiadis Edman		918665584992305	Facebook	1	1	4166	833	41	8
d132	2019-05-12	Arcigay Genova		617325368342701	Facebook	1	1	4166	833	8	0
d132	2019-05-12	Le Nius		263368177127232	Facebook	1	1	4166	833	8	0
d132	2019-05-12	Tobias Hans	CDU Saar	54497594909	Facebook	1	1	4166	833	41	8
d132	2019-05-12	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	2	1	4166	833	41	8
d132	2019-05-12	Penta Investments		1655338381438249	Facebook	1	1	4166	2083	10	2
d132	2019-05-12	Nagy József	Nagy József	128401833854581	Facebook	2	1	4165	833	82	0
d132	2019-05-12	CDU Brohltal	CDU Brohltal	956080184452111	Facebook	29	1	4131	190	333	0
d132	2019-05-12	Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	19	1	4114	1017	140	0
d132	2019-05-12	Reservix	Reservix GmbH	135158439833197	Facebook	9	1	4110	777	99	0
d132	2019-05-12	Kim Valentin	Valentin Kim	362875644473220	Facebook	4	1	4084	1031	44	8
d132	2019-05-12	Intersolar		124579277563150	Facebook	1	1	4081	2040	10	2
d132	2019-05-12	Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	5	1	4070	785	37	7
d132	2019-05-12	Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	22	1	4064	567	177	0
d132	2019-05-12	Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	4	1	4058	1833	37	16
d132	2019-05-12	Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	4	1	4040	708	119	0
d132	2019-05-12	Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	4	1	4032	1366	75	0
d132	2019-05-12	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	11	1	4030	400	9	0
d132	2019-05-12	Socialdemokratiet		AR237678679797268480	Google	4	1	4000	0	20	0
d132	2019-05-12	Pietro Fiocchi		877595239247631	Facebook	2	1	3999	2000	39	0
d132	2019-05-12	Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	2	1	3999	2000	39	0
d132	2019-05-12	Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	2	1	3999	2000	39	0
d132	2019-05-12	Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	3	1	3999	1400	59	0
d132	2019-05-12	FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	17	1	3977	428	224	0
d132	2019-05-12	VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	5	1	3957	791	78	0
d132	2019-05-12	Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	3	1	3915	783	15	3
d132	2019-05-12	Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	1	1	3846	769	38	7
d132	2019-05-12	Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	1	1	3846	769	7	0
d132	2019-05-12	Folkstyret	Ströberg Mikael	1243789685638222	Facebook	1	1	3846	769	7	3
d132	2019-05-12	Simone Stortini		1445086562452243	Facebook	1	1	3846	769	7	0
d132	2019-05-12	Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	1	1	3846	769	7	0
d132	2019-05-12	James Frith MP	Bury North Labour Party	353097424791073	Facebook	1	1	3846	769	8	0
d132	2019-05-12	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	5	1	3844	1114	31	4
d132	2019-05-12	Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	24	1	3841	517	175	0
d132	2019-05-12	BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	17	1	3837	589	146	0
d132	2019-05-12	FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	2	1	3833	766	16	0
d132	2019-05-12	Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	3	1	3832	666	35	6
d132	2019-05-12	Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	3	1	3832	1366	35	12
d132	2019-05-12	Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	22	1	3798	892	158	0
d132	2019-05-12	CineStar		120809951287634	Facebook	2	1	3797	1898	12	2
d132	2019-05-12	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	5	1	3790	691	41	7
d132	2019-05-12	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	4	1	3787	1257	58	0
d132	2019-05-12	Jan Petry	Jan Oliver Petry	351383802114927	Facebook	2	1	3787	757	15	0
d132	2019-05-12	Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	2	1	3749	1500	49	0
d132	2019-05-12	Rastislav Masnyk	Sme rodina	421272045293538	Facebook	2	1	3749	937	12	0
d132	2019-05-12	Sophie Koch	SPD Sachsen	251373565543211	Facebook	2	1	3749	1500	49	0
d132	2019-05-12	Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	2	1	3749	1500	49	0
d132	2019-05-12	Lenka Humajová	Humajová Lenka	365779347344031	Facebook	3	1	3749	750	74	0
d132	2019-05-12	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	2	1	3749	1500	149	25
d132	2019-05-12	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	4	1	3745	1249	57	0
d132	2019-05-12	Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	23	1	3716	517	163	0
d132	2019-05-12	Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	4	1	3713	1571	22	7
d132	2019-05-12	SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	6	1	3713	714	84	0
d132	2019-05-12	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	12	1	3711	944	102	0
d132	2019-05-12	Maggie De Block	Maggie De Block	1410219772556421	Facebook	1	1	3703	1851	18	3
d132	2019-05-12	Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	3	1	3699	1450	64	0
d132	2019-05-12	Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	3	1	3699	1450	64	0
d132	2019-05-12	Jusos Potsdam	Jusos Potsdam	201631939890887	Facebook	13	1	3697	250	267	0
d132	2019-05-12	Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	2	1	3690	738	15	0
d132	2019-05-12	MSZP Sopron	MSZP	169913829821276	Facebook	2	1	3666	1666	10	5
d132	2019-05-12	DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	3	1	3666	1233	56	0
d132	2019-05-12	Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	3	1	3665	733	33	6
d132	2019-05-12	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	4	1	3665	1083	133	0
d132	2019-05-12	Nicola Beer		206866712830769	Facebook	62	1	3662	875	94	2
d132	2019-05-12	Österreichischer Wirtschaftsbund (ÖWB)		AR248881328894771200	Google	4	1	3636	0	18	0
d132	2019-05-12	European People’s Party		AR308399267695820800	Google	4	1	3636	0	18	0
d132	2019-05-12	No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	8	1	3626	795	108	0
d132	2019-05-12	Marco Cardona	Marco Cardona	249206709289799	Facebook	2	1	3610	1805	35	0
d132	2019-05-12	Carly Bailey	Bailey Carly	1761504887466495	Facebook	8	1	3604	577	128	0
d132	2019-05-12	Chroniques Du Golfe		2196850910357980	Facebook	9	1	3602	799	17	0
d132	2019-05-12	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	2	1	3571	714	11	2
d132	2019-05-12	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	3571	714	35	7
d132	2019-05-12	Niclas Sjöskog		515822055510688	Facebook	1	1	3571	714	7	0
d132	2019-05-12	Roberto Mura		103179436476740	Facebook	1	1	3571	714	8	0
d132	2019-05-12	Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	1	1	3571	714	7	0
d132	2019-05-12	HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	1	1	3571	714	7	0
d132	2019-05-12	أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	4	1	3570	1142	5	0
d132	2019-05-12	FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	6	1	3568	991	96	0
d132	2019-05-12	Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	2	1	3565	713	18	0
d132	2019-05-12	Benjamin Adam		1824840387612176	Facebook	4	1	3562	694	77	0
d132	2019-05-12	UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	2	1	3499	1450	51	0
d132	2019-05-12	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	2	1	3499	1450	44	0
d132	2019-05-12	SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	2	1	3499	700	69	0
d132	2019-05-12	Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	3	1	3499	700	69	0
d132	2019-05-12	SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	3	1	3499	1450	44	0
d132	2019-05-12	Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	2	1	3499	700	10	2
d132	2019-05-12	Antal Lóránt	Div ads	490181697757865	Facebook	2	1	3499	1450	7	0
d132	2019-05-12	Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	3	1	3499	1666	49	0
d132	2019-05-12	Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	3	1	3498	500	32	4
d132	2019-05-12	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	5	1	3498	500	148	0
d132	2019-05-12	Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	6	1	3462	542	24	1
d132	2019-05-12	Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	5	1	3448	1250	118	0
d132	2019-05-12	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	5	1	3443	1045	30	5
d132	2019-05-12	Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	7	1	3441	864	97	0
d132	2019-05-12	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	12	1	3428	560	13	2
d132	2019-05-12	AfD-Kreisverband Braunschweig		AR201649882778304512	Google	2	1	3428	0	17	0
d132	2019-05-12	Katarina Ammitzbøll		1541220236121470	Facebook	2	1	3423	1666	45	22
d132	2019-05-12	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	4	1	3415	450	160	0
d132	2019-05-12	Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	4	1	3415	583	107	0
d132	2019-05-12	SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	7	1	3409	1250	114	0
d132	2019-05-12	Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	4	1	3399	1200	37	4
d132	2019-05-12	Serdal Benli	Benli Serdal	30196574028	Facebook	4	1	3374	625	31	5
d132	2019-05-12	FXCM		295893618176	Facebook	3	1	3374	1333	33	11
d132	2019-05-12	Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	24	1	3341	392	175	0
d132	2019-05-12	La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	4	1	3340	1625	41	0
d132	2019-05-12	Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Anna Zalewska	Paweł Kociński	171114382968728	Facebook	2	1	3333	1666	38	7
d132	2019-05-12	Veganuary		170911309781648	Facebook	1	1	3333	1666	38	0
d132	2019-05-12	Martin Dulig	SPD Sachsen	477257932385743	Facebook	1	1	3333	1666	166	33
d132	2019-05-12	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Frédérique Ries		121508211203759	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Blågrön röra	Socialdemokraterna i Stockholm	349982678956955	Facebook	2	1	3333	1666	23	9
d132	2019-05-12	Jakob Sejergaard		319711578761972	Facebook	1	1	3333	1666	44	22
d132	2019-05-12	Constantino Korikis	Blue Circle	1940514609531441	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Bruno Schulz		154450071241042	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Kati Piri		254626848046622	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	1	1	3333	1666	38	0
d132	2019-05-12	Λαϊκή Συσπείρωση Νέας Ιωνίας		573821289788011	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Elisa O'Donovan for Limerick City West	Social Democrats	356334035168196	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Vänsterpartiet i Tyresö	Vänsterpartiet Tyresö	183057491849178	Facebook	1	1	3333	1666	154	30
d132	2019-05-12	Fuori dal Gregge	Fuori dal Gregge	478207968862096	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Österreich braucht Unternehmergeist		467306733436197	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Umweltministerium RLP	Umweltministerium RLP	287620881589935	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	1	1	3333	1666	5	1
d132	2019-05-12	N-VA Hasselt	Nieuw-Vlaamse Alliantie	131167466986260	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Film Fest International		452754154782285	Facebook	1	1	3333	1666	7	1
d132	2019-05-12	Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	1	1	3333	1666	22	4
d132	2019-05-12	Tara Deacy	Tara Deacy	1224420741003309	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Bratislava bez náckov		208359292638697	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	Andrea Romiti Sindaco		303430967017741	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	1	1	3333	1666	33	0
d132	2019-05-12	SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	1	1	3333	1666	166	33
d132	2019-05-12	Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	1	1	3333	666	7	0
d132	2019-05-12	CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	1	1	3333	666	6	0
d132	2019-05-12	We Believe in Israel	We Believe in Israel	191388894239685	Facebook	1	1	3333	666	38	7
d132	2019-05-12	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	3333	833	8	1
d132	2019-05-12	Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	3	1	3332	1041	25	5
d132	2019-05-12	Nyt Europa		284571169850	Facebook	2	1	3332	666	44	8
