advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Leon Schwarze	Leon Schwarze	1047441932065318	Facebook	50_100	50 - 100	DE	Germany	1	1	15	3	0	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	50_100	50 - 100	DE	Germany	1	1	15	3	0	0
Denis Mau		1882950845120274	Facebook	50_100	50 - 100	DE	Germany	1	1	15	3	0	0
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	50_100	50 - 100	DE	Germany	1	1	15	3	0	0
Nachtschicht		192860860731367	Facebook	50_100	50 - 100	DE	Germany	1	1	15	3	0	0
Bündnis 90/Die Grünen Lüneburg		168698219836872	Facebook	50_100	50 - 100	DE	Germany	1	1	15	3	0	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	50_100	50 - 100	DE	Germany	1	1	15	3	0	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	50_100	50 - 100	DE	Germany	1	1	15	3	0	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	50_100	50 - 100	DE	Germany	1	1	15	3	0	0
FDP Kreis Soest	Tim Philip Behrendt	703408639818094	Facebook	50_100	50 - 100	DE	Germany	1	1	15	3	0	0
CDU Spree-Neiße		1251143418258273	Facebook	50_100	50 - 100	DE	Germany	1	1	15	3	0	0
JEF Hessen	JEF - Junge Europäische Föderalisten Landesverband Hessen e.V.	154111581275112	Facebook	50_100	50 - 100	DE	Germany	4	1	12	0	1	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	50_100	50 - 100	DE	Germany	4	1	12	0	1	0
HeyJobs		1672741436327970	Facebook	50_100	50 - 100	DE	Germany	4	1	12	0	1	0
Franziska Müller-Rech MdL	Franziska Müller-Rech	192841884161271	Facebook	50_100	50 - 100	DE	Germany	4	1	12	0	1	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	50_100	50 - 100	DE	Germany	4	1	12	0	1	0
CDU Zell u.A.	Simon Konrad Jakob Scherrenbacher	345866716042091	Facebook	50_100	50 - 100	DE	Germany	4	1	12	0	1	0
Gütersloher Verlagshaus		341789431722	Facebook	50_100	50 - 100	DE	Germany	1	1	11	2	0	0
SPD Hilden	SPD Hilden	111826602193280	Facebook	50_100	50 - 100	DE	Germany	3	1	9	0	0	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	50_100	50 - 100	DE	Germany	3	1	9	0	0	0
Julien Bender	Julien Bender	650889958427112	Facebook	50_100	50 - 100	DE	Germany	3	1	9	0	0	0
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	50_100	50 - 100	DE	Germany	3	1	9	0	0	0
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	50_100	50 - 100	DE	Germany	3	1	9	0	0	0
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	50_100	50 - 100	DE	Germany	3	1	9	0	0	0
Phibie v. Aldebaran		447772735582107	Facebook	50_100	50 - 100	DE	Germany	1	1	9	1	0	0
Olli Riedel		359682514752891	Facebook	50_100	50 - 100	DE	Germany	3	1	9	0	0	0
Razem Lubuskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	859639814104576	Facebook	50_100	50 - 100	DE	Germany	1	1	8	4	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	50_100	50 - 100	DE	Germany	1	1	7	1	0	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
Ulrich Lechte	Ulrich Werner Maria Lechte	259242574566478	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
FDP Schwerin		122038517830943	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
Jusos Potsdam	Jusos Potsdam	201631939890887	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
SPD Eimsbüttel-Nord		287425744627614	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
SPD Löstertal	Eric Meyer	1692377320989262	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
Grüne Jugend Kassel	Johannes Kreuzer	116897208384893	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
Familien-Partei Deutschlands		449943065100732	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
Anna Deparnay-Grunenberg für Europa	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1819425944973592	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
SPD Solingen	SPD Solingen	110796605637211	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
Catharina Rinzema		2114625695290780	Facebook	50_100	50 - 100	DE	Germany	1	1	6	1	0	0
DIE LINKE. Völklingen / Großrosseln	Sebastian Oliver Borchart	833691543395253	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
Grüne Augsburg	BÜNDNIS90/DIE GRÜNEN Stadtverband Augsburg	10150158634595002	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
SPD Bielefeld		131868470238091	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
ÖDP Rems-Murr		166969103326187	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
Tabitha Elkins- Politikerin		966605413470428	Facebook	50_100	50 - 100	DE	Germany	2	1	6	0	0	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	50_100	50 - 100	DE	Germany	1	1	4	0	0	0
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	50_100	50 - 100	DE	Germany	1	1	4	0	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	50_100	50 - 100	DE	Germany	4	1	4	0	0	0
European Parliament	European Parliament	178362315106	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Miriam Schreiber - Social Media & Digitale Kommunikation	Miriam Erika Schreiber	1589804161093513	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Eva Urlitzki Acryl Art		218354455429651	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
CDU Bernau	CDU Bernau	688245224654106	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
FDP Linz am Rhein		1414419275507766	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Coffeenewstom		315975755506868	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Heike Troles		1551114491865638	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
SPD OV Denning	Marko Poggenpohl	439757922821577	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
AWB-Verlag		1086102314888400	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	50_100	50 - 100	DE	Germany	4	1	3	0	0	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Daniel Wald		318396151841792	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
SPD Misburg	SPD-Ortsverein Misburg	413229602215399	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Sebastian Lucke	Sebastian Lucke	199847787087074	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Thalia Buchhandlung - Thalia.de	Thalia Buchhandlung - Thalia.de	342884401877	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Freie Wähler Erfurt e.V.		273596282812761	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Marvin Gründer	Marvin Gründer	178387796399685	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
SPD Hamburg-Nord	SPD Hamburg Nord	353378978043242	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
VCD Baden-Württemberg		871002976291797	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Tobias Jürschke		296545291018094	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Linksfraktion Hamm	DIE LINKE im Rat der Stadt Hamm	455925964552213	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Leon Köhler, FDP	Leon Köhler	1935764570072143	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
AfD Osterholz		165641610285858	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
DIE LINKE. Leipzig Südost	William Lutz Rambow	2274419726213098	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
häfler-szene.de	Juergen Berthold, Foto-, Grafik- und Werbedesign	129582183808337	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Freie Wähler Bad Saulgau		2017904574999681	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Es ist dein Land	SPD Sachsen	2290537637836798	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Unabhängige Wählergemeinschaft -UWG		2342244099426432	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Murat Yücel - Bündnis90/Die Grünen	Murat Yücel	2412543572091560	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Aktiv für Oberhof	Aktiv für Oberhof	267989063382009	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Axel Voss	MdEP Axel Voss	165291693567021	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Jan-Phillip Niediek - Mehrwertstadt Kandidat des Erfurter Stadtrats		626473311123293	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
BfL Uhlstädt-Kirchhasel		432103994260037	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
FDP Schleswig-Holstein		164131966966839	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Hounds and People		250091041702057	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Liste für alternative Demokratie - LAD		481527161949743	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Newsportal Köln	Newsportal Köln	433729573856503	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
SPD-Fraktion Treptow-Köpenick	SPD-Fraktion Treptow-Köpenick	324712601051697	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Save The Seas		2203608429682203	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Time to Win - João Rafael Franco		387638755124329	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Ne u moje ime		138418753446889	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Bloom		351686325472195	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Oxford Club-Communiqué		2146712002244181	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
LVM Versicherungsagentur Andreas Grieger		1744384829128054	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
CDU Schönefeld	CDU Gemeindeverband Schönefeld	563242443857193	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Bündnis 90/Die Grünen Kreisverband Sigmaringen		1054027864699072	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
CDU Oberharmersbach		2355181551361771	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Bernhard Daldrup		392079271343256	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
CDU Lübeck	Carsten Grohmann	380533325350911	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis		1190983027642287	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Landhotel Tannenhof***S		110369589038456	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Dr. Jaroslaw Poljak		326402801476677	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Bündnis 90/Die Grünen Kreisverband Barnim	Torsten Eckart Wiebke	2095662597197606	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Freie Liste Magstadt		368994383874827	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Tina Kirchhoff		282371288607771	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Partei für die Tiere		1083147678362780	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	50_100	50 - 100	DE	Germany	11	1	2	0	0	0
Grup Yorum Her Yerde		1593833514278594	Facebook	50_100	50 - 100	DE	Germany	1	1	2	0	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	50_100	50 - 100	DE	Germany	2	1	2	0	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	50_100	50 - 100	DE	Germany	1	1	1	0	0	0
Europe Thinx		335839580440114	Facebook	50_100	50 - 100	DE	Germany	1	1	1	0	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	50_100	50 - 100	DE	Germany	7	1	1	0	0	0
DSM Bright Science Brighter Living		188811517806232	Facebook	50_100	50 - 100	DE	Germany	1	1	1	0	0	0
Vera Tax	PvdA	712637722497338	Facebook	50_100	50 - 100	DE	Germany	2	1	1	0	0	0
INA D		47534907213	Facebook	50_100	50 - 100	DE	Germany	1	1	1	0	0	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	50_100	50 - 100	DE	Germany	1	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	50_100	50 - 100	DE	Germany	1	1	1	0	0	0
Benny Engelbrecht	Socialdemokratiet	270431402967189	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
European Greens	European Greens	141366725876424	Facebook	50_100	50 - 100	DE	Germany	2	1	0	0	0	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Niels Flemming Hansen	Hansen Niels Flemming Schultz	177609692660255	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	50_100	50 - 100	DE	Germany	3	1	0	0	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	50_100	50 - 100	DE	Germany	5	1	0	0	0	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	50_100	50 - 100	DE	Germany	4	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	50_100	50 - 100	DE	Germany	2	1	0	0	0	0
DierAnimal		258395278031128	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
G. Katsiashvili		450835425680654	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	50_100	50 - 100	DE	Germany	2	1	0	0	0	0
ITUC		20556338116	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Agnes Jongerius	Partij van de Arbeid (PvdA)	764061133777036	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Henk Jan Ormel	CDA	823537391322678	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
CLAYTON		122493385103	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Davide Artiko		789495278077545	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
