audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u55_64	unknown (55-64)	HR	Croatia	Assets For Life		1536572196655036	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Jo Leinen		290293517710818	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	MEDAL display		1490537417901414	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Harry Singha		35219798715	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	T one shirts		226601151545346	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Brut		1691667177798461	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Jeff Wan		308317802987822	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Apps for life		735756143429544	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Accademia Perosi		355899761109377	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Vegas Live Community		1024725667661429	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	АТОН		269320383095938	Facebook	2	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	ViEUws		117994898215654	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	The Freeing Energy Project		164660287630560	Facebook	6	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Ivoire Diaspora TV		183502285533821	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Pan African Music		1601147136871482	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Scholarships for International Students		143550215717842	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Ecoste		361324260625567	Facebook	1	1	0	0	0	0
u55_64	unknown (55-64)	HR	Croatia	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	0	0	0	0
