advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	f	female	DE	Germany	3	1	1468	0	145	0
SPD Heidelberg	SPD Heidelberg	288773480763	Facebook	f	female	DE	Germany	6	1	1454	0	144	0
CDU Zell u.A.	Simon Konrad Jakob Scherrenbacher	345866716042091	Facebook	f	female	DE	Germany	4	1	1436	0	142	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	f	female	DE	Germany	1	1	1425	285	28	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	f	female	DE	Germany	1	1	1421	284	28	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	f	female	DE	Germany	2	1	1395	199	59	0
Familien-Partei Deutschlands		449943065100732	Facebook	f	female	DE	Germany	2	1	1395	0	138	0
Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	f	female	DE	Germany	1	1	1372	274	27	0
Union der Mitte Deutschlands - CSU & CDU Mitgliederinitiative		119155148758792	Facebook	f	female	DE	Germany	1	1	1340	268	26	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	f	female	DE	Germany	1	1	1318	263	26	0
Julien Bender	Julien Bender	650889958427112	Facebook	f	female	DE	Germany	3	1	1311	0	129	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	f	female	DE	Germany	1	1	1304	260	25	0
AfD - Langenhagen.Garbsen.Seelze	Sven Wittneben	1627212914262311	Facebook	f	female	DE	Germany	1	1	1296	259	25	0
Jusos Sachsen	Jusos in der SPD Sachsen	10150139228955451	Facebook	f	female	DE	Germany	1	1	1279	255	25	0
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	f	female	DE	Germany	3	1	1237	0	122	0
CDU Samtgemeindeverband Zeven	 CDU Samtgemeindeverband Zeven	616160818526088	Facebook	f	female	DE	Germany	1	1	1233	246	24	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	f	female	DE	Germany	1	1	1216	243	24	0
Save The Seas		2203608429682203	Facebook	f	female	DE	Germany	1	1	1193	238	23	0
Ausgewählt.eu		476088266069935	Facebook	f	female	DE	Germany	1	1	1177	235	23	0
FDP Kreis Soest	Tim Philip Behrendt	703408639818094	Facebook	f	female	DE	Germany	1	1	1144	228	22	0
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	f	female	DE	Germany	1	1	1143	228	22	0
Grüne Augsburg	BÜNDNIS90/DIE GRÜNEN Stadtverband Augsburg	10150158634595002	Facebook	f	female	DE	Germany	2	1	1142	0	113	0
FDP-Kreisverband Gütersloh	FDP-Kreisverband Gütersloh	485102198489720	Facebook	f	female	DE	Germany	1	1	1140	228	22	0
Deutschland Kurier		336677843601760	Facebook	f	female	DE	Germany	1	1	1128	225	22	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	f	female	DE	Germany	2	1	1125	0	111	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	f	female	DE	Germany	1	1	1097	219	21	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	f	female	DE	Germany	3	1	1085	124	58	0
NPD Kreisverband Gera		657728357586393	Facebook	f	female	DE	Germany	1	1	1069	213	21	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	f	female	DE	Germany	2	1	1052	154	43	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	f	female	DE	Germany	1	1	1048	209	20	0
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	f	female	DE	Germany	3	1	1047	57	80	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	f	female	DE	Germany	5	1	1046	331	3	0
Piratenpartei Bonn	Piratenpartei	150291295093342	Facebook	f	female	DE	Germany	1	1	1046	209	20	0
DIE LINKE. Völklingen / Großrosseln	Sebastian Oliver Borchart	833691543395253	Facebook	f	female	DE	Germany	2	1	1046	0	103	0
BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen		1528281827459641	Facebook	f	female	DE	Germany	1	1	1033	206	20	0
Murat Yücel - Bündnis90/Die Grünen	Murat Yücel	2412543572091560	Facebook	f	female	DE	Germany	1	1	999	0	99	0
Gütersloher Verlagshaus		341789431722	Facebook	f	female	DE	Germany	1	1	999	199	19	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	f	female	DE	Germany	1	1	999	0	99	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	f	female	DE	Germany	3	1	996	0	98	0
Oliver Stirböck MdL - liberal leben	Kay Oliver Stirböck	597845546916967	Facebook	f	female	DE	Germany	1	1	992	198	19	0
Simon Dennenmoser - AfD		645508692306293	Facebook	f	female	DE	Germany	1	1	982	196	19	0
SPD Sillenbuch, Heumaden, Riedenberg	SPD Sillenbuch, Heumaden, Riedenberg	250503388763518	Facebook	f	female	DE	Germany	1	1	971	194	19	0
Jusos Potsdam	Jusos Potsdam	201631939890887	Facebook	f	female	DE	Germany	2	1	970	0	96	0
LKS Brandenburg	Landeskoordinierungsstelle für LesBiSchwule & Trans* Belange des Landes Brandenburg	435393940553194	Facebook	f	female	DE	Germany	1	1	939	187	18	0
SPD Löstertal	Eric Meyer	1692377320989262	Facebook	f	female	DE	Germany	2	1	932	0	92	0
Marco Buschmann	Marco Buschmann	1375993365821383	Facebook	f	female	DE	Germany	1	1	923	184	18	0
Stefan Wend		441511756657393	Facebook	f	female	DE	Germany	1	1	916	183	18	0
Manfred Sauer		1337728212991422	Facebook	f	female	DE	Germany	1	1	908	181	17	0
SPD Saalfeld-Rudolstadt		351080588296416	Facebook	f	female	DE	Germany	1	1	899	179	17	0
Moritz Körner	Moritz Heimo Körner	448585188519271	Facebook	f	female	DE	Germany	2	1	871	146	28	0
Christoph Högel - AfD	Christoph Högel	316177542661181	Facebook	f	female	DE	Germany	1	1	865	173	17	0
Partei für die Tiere		1083147678362780	Facebook	f	female	DE	Germany	1	1	856	0	84	0
FDP Linz am Rhein		1414419275507766	Facebook	f	female	DE	Germany	1	1	799	0	79	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	f	female	DE	Germany	2	1	793	0	78	0
FDP Niedersachsen	FDP Niedersachsen	51468018860	Facebook	f	female	DE	Germany	1	1	771	154	15	0
Bloom		351686325472195	Facebook	f	female	DE	Germany	1	1	742	0	73	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	f	female	DE	Germany	2	1	730	0	72	0
NPD-Fraktion Wetzlar		293398401003744	Facebook	f	female	DE	Germany	1	1	715	143	14	0
Eva Urlitzki Acryl Art		218354455429651	Facebook	f	female	DE	Germany	1	1	693	0	68	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	f	female	DE	Germany	1	1	678	135	1	0
Free Quran Education		388655174641163	Facebook	f	female	DE	Germany	2	1	632	306	4	0
Grüne Jugend Kassel	Johannes Kreuzer	116897208384893	Facebook	f	female	DE	Germany	2	1	612	0	60	0
Olli Riedel		359682514752891	Facebook	f	female	DE	Germany	3	1	612	0	60	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	f	female	DE	Germany	1	1	595	0	58	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f	female	DE	Germany	5	1	592	183	2	0
SPD Solingen	SPD Solingen	110796605637211	Facebook	f	female	DE	Germany	2	1	584	0	57	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	f	female	DE	Germany	13	1	583	120	1	0
Vera Tax	PvdA	712637722497338	Facebook	f	female	DE	Germany	2	1	582	148	2	0
Miriam Schreiber - Social Media & Digitale Kommunikation	Miriam Erika Schreiber	1589804161093513	Facebook	f	female	DE	Germany	1	1	580	0	57	0
Manchester City		208411345454	Facebook	f	female	DE	Germany	1	1	572	286	0	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	f	female	DE	Germany	1	1	562	112	11	0
SPD Eimsbüttel-Nord		287425744627614	Facebook	f	female	DE	Germany	2	1	562	0	55	0
Ulrich Lechte	Ulrich Werner Maria Lechte	259242574566478	Facebook	f	female	DE	Germany	2	1	554	0	54	0
Sebastian Lucke	Sebastian Lucke	199847787087074	Facebook	f	female	DE	Germany	1	1	545	0	54	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	f	female	DE	Germany	1	1	545	0	54	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	f	female	DE	Germany	1	1	544	0	53	0
Tabitha Elkins- Politikerin		966605413470428	Facebook	f	female	DE	Germany	2	1	542	0	53	0
CDU Bernau	CDU Bernau	688245224654106	Facebook	f	female	DE	Germany	1	1	536	0	53	0
Heike Troles		1551114491865638	Facebook	f	female	DE	Germany	1	1	528	0	52	0
Aktiv für Oberhof	Aktiv für Oberhof	267989063382009	Facebook	f	female	DE	Germany	1	1	528	0	52	0
Big News Buzz		125179374733697	Facebook	f	female	DE	Germany	1	1	520	260	2	1
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	f	female	DE	Germany	3	1	515	103	3	0
Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	f	female	DE	Germany	1	1	504	0	50	0
Phibie v. Aldebaran		447772735582107	Facebook	f	female	DE	Germany	1	1	491	98	9	0
ÖDP Rems-Murr		166969103326187	Facebook	f	female	DE	Germany	2	1	490	0	48	0
Coffeenewstom		315975755506868	Facebook	f	female	DE	Germany	1	1	480	0	47	0
Leon Köhler, FDP	Leon Köhler	1935764570072143	Facebook	f	female	DE	Germany	1	1	449	0	44	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	f	female	DE	Germany	2	1	445	89	0	0
Unabhängige Wählergemeinschaft -UWG		2342244099426432	Facebook	f	female	DE	Germany	1	1	444	0	44	0
GoldenHearts Help for Refugees		853797674763504	Facebook	f	female	DE	Germany	1	1	444	0	39	0
Dr. Jaroslaw Poljak		326402801476677	Facebook	f	female	DE	Germany	1	1	436	0	43	0
SPD OV Denning	Marko Poggenpohl	439757922821577	Facebook	f	female	DE	Germany	1	1	422	0	41	0
Les Wallons ne sont pas des parasites.Les Belges d'abord.		159664670746380	Facebook	f	female	DE	Germany	1	1	417	208	2	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	f	female	DE	Germany	1	1	415	0	41	0
Gabriela Mirescu		2618888988127707	Facebook	f	female	DE	Germany	2	1	393	196	3	0
SPD Bielefeld		131868470238091	Facebook	f	female	DE	Germany	2	1	388	0	38	0
DIE LINKE. Leipzig Südost	William Lutz Rambow	2274419726213098	Facebook	f	female	DE	Germany	1	1	382	0	37	0
Tobias Jürschke		296545291018094	Facebook	f	female	DE	Germany	1	1	371	0	36	0
Grup Yorum Her Yerde		1593833514278594	Facebook	f	female	DE	Germany	1	1	366	0	36	0
häfler-szene.de	Juergen Berthold, Foto-, Grafik- und Werbedesign	129582183808337	Facebook	f	female	DE	Germany	1	1	364	0	36	0
SPD-Fraktion Treptow-Köpenick	SPD-Fraktion Treptow-Köpenick	324712601051697	Facebook	f	female	DE	Germany	1	1	364	0	36	0
BfL Uhlstädt-Kirchhasel		432103994260037	Facebook	f	female	DE	Germany	1	1	352	0	34	0
SPD Hamburg-Nord	SPD Hamburg Nord	353378978043242	Facebook	f	female	DE	Germany	1	1	341	0	33	0
CDU Schönefeld	CDU Gemeindeverband Schönefeld	563242443857193	Facebook	f	female	DE	Germany	1	1	337	0	33	0
D66 Enschede	D66	123661660977745	Facebook	f	female	DE	Germany	1	1	332	166	1	0
Hounds and People		250091041702057	Facebook	f	female	DE	Germany	1	1	323	0	32	0
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	f	female	DE	Germany	1	1	321	0	31	0
Offene Uni: Juso-Hochschulgruppe		1395595840730160	Facebook	f	female	DE	Germany	1	1	320	0	28	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	f	female	DE	Germany	7	1	318	151	1	0
Tina Kirchhoff		282371288607771	Facebook	f	female	DE	Germany	1	1	315	0	31	0
DSM Bright Science Brighter Living		188811517806232	Facebook	f	female	DE	Germany	1	1	304	60	0	0
Bündnis 90/Die Grünen Kreisverband Barnim	Torsten Eckart Wiebke	2095662597197606	Facebook	f	female	DE	Germany	1	1	304	0	30	0
Landhotel Tannenhof***S		110369589038456	Facebook	f	female	DE	Germany	1	1	294	0	29	0
Linksfraktion Hamm	DIE LINKE im Rat der Stadt Hamm	455925964552213	Facebook	f	female	DE	Germany	1	1	287	0	28	0
Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	f	female	DE	Germany	1	1	285	0	28	0
Marvin Gründer	Marvin Gründer	178387796399685	Facebook	f	female	DE	Germany	1	1	278	0	27	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	f	female	DE	Germany	14	1	275	108	2	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	f	female	DE	Germany	1	1	272	136	6	1
Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis		1190983027642287	Facebook	f	female	DE	Germany	1	1	270	0	26	0
SPD Misburg	SPD-Ortsverein Misburg	413229602215399	Facebook	f	female	DE	Germany	1	1	269	0	26	0
Freie Wähler Erfurt e.V.		273596282812761	Facebook	f	female	DE	Germany	1	1	263	0	26	0
Lydia Funke, MdL		212796865806545	Facebook	f	female	DE	Germany	1	1	252	50	4	0
CDU Oberharmersbach		2355181551361771	Facebook	f	female	DE	Germany	1	1	249	0	24	0
Roman Knop	Andrzej Bartosz Piotrowicz	749503038777719	Facebook	f	female	DE	Germany	6	1	237	100	0	0
Es ist dein Land	SPD Sachsen	2290537637836798	Facebook	f	female	DE	Germany	1	1	236	0	23	0
INA D		47534907213	Facebook	f	female	DE	Germany	1	1	235	0	23	0
Daniel Wald		318396151841792	Facebook	f	female	DE	Germany	1	1	233	0	23	0
MOJIITO		125984251502	Facebook	f	female	DE	Germany	1	1	232	0	20	0
Time to Win - João Rafael Franco		387638755124329	Facebook	f	female	DE	Germany	1	1	230	0	22	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	f	female	DE	Germany	1	1	229	0	22	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	f	female	DE	Germany	1	1	228	0	22	0
AWB-Verlag		1086102314888400	Facebook	f	female	DE	Germany	1	1	221	0	21	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	f	female	DE	Germany	1	1	218	0	21	0
FDP Schleswig-Holstein		164131966966839	Facebook	f	female	DE	Germany	1	1	213	0	21	0
VCD Baden-Württemberg		871002976291797	Facebook	f	female	DE	Germany	1	1	211	0	21	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	f	female	DE	Germany	7	1	207	102	2	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	f	female	DE	Germany	1	1	205	0	20	0
Jan-Phillip Niediek - Mehrwertstadt Kandidat des Erfurter Stadtrats		626473311123293	Facebook	f	female	DE	Germany	1	1	203	0	20	0
CDU Lübeck	Carsten Grohmann	380533325350911	Facebook	f	female	DE	Germany	1	1	201	0	19	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	f	female	DE	Germany	14	1	198	65	1	0
Bernhard Daldrup		392079271343256	Facebook	f	female	DE	Germany	1	1	197	0	19	0
Kommunalwahlen 2019 Ludwigshafen		607737313075178	Facebook	f	female	DE	Germany	1	1	192	0	16	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	f	female	DE	Germany	1	1	187	0	18	0
Liste für alternative Demokratie - LAD		481527161949743	Facebook	f	female	DE	Germany	1	1	176	0	17	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	f	female	DE	Germany	2	1	160	32	0	0
Freie Liste Magstadt		368994383874827	Facebook	f	female	DE	Germany	1	1	142	0	14	0
Axel Voss	MdEP Axel Voss	165291693567021	Facebook	f	female	DE	Germany	1	1	130	0	12	0
FDP Schwerin		122038517830943	Facebook	f	female	DE	Germany	1	1	124	0	12	0
James White		347102508634864	Facebook	f	female	DE	Germany	1	1	123	0	14	0
LVM Versicherungsagentur Andreas Grieger		1744384829128054	Facebook	f	female	DE	Germany	1	1	117	0	11	0
ETUC		129041250601685	Facebook	f	female	DE	Germany	1	1	98	19	0	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	f	female	DE	Germany	6	1	94	18	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	f	female	DE	Germany	1	1	79	31	0	0
Jakub Ziółkowski	KW Wiosna Roberta Biedronia	728590287185661	Facebook	f	female	DE	Germany	3	1	79	15	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	f	female	DE	Germany	3	1	76	15	0	0
Piraten Bezierk Osten		141480992729926	Facebook	f	female	DE	Germany	1	1	74	14	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	f	female	DE	Germany	7	1	51	10	0	0
Henk Jan Ormel	CDA	823537391322678	Facebook	f	female	DE	Germany	1	1	48	24	0	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	f	female	DE	Germany	2	1	45	9	0	0
Toine Manders		435867793202351	Facebook	f	female	DE	Germany	1	1	44	8	0	0
CRIF		395919323779707	Facebook	f	female	DE	Germany	1	1	42	21	0	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	f	female	DE	Germany	3	1	37	16	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f	female	DE	Germany	2	1	35	17	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f	female	DE	Germany	1	1	34	0	3	0
Ne u moje ime		138418753446889	Facebook	f	female	DE	Germany	1	1	34	6	0	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	f	female	DE	Germany	1	1	33	6	0	0
Saaczech		1891172680926309	Facebook	f	female	DE	Germany	1	1	32	0	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	f	female	DE	Germany	4	1	29	8	0	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	f	female	DE	Germany	1	1	26	5	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	f	female	DE	Germany	1	1	24	4	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	f	female	DE	Germany	1	1	23	4	0	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	f	female	DE	Germany	1	1	19	9	0	0
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	f	female	DE	Germany	1	1	17	3	0	0
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	f	female	DE	Germany	1	1	14	2	0	0
Eurozine		115579498521257	Facebook	f	female	DE	Germany	1	1	14	2	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	f	female	DE	Germany	1	1	13	2	0	0
Europe Thinx		335839580440114	Facebook	f	female	DE	Germany	1	1	13	2	0	0
Paul Magnette		29384148415	Facebook	f	female	DE	Germany	1	1	12	2	0	0
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	f	female	DE	Germany	1	1	12	2	0	0
Agnes Jongerius	Partij van de Arbeid (PvdA)	764061133777036	Facebook	f	female	DE	Germany	1	1	12	2	0	0
DierAnimal		258395278031128	Facebook	f	female	DE	Germany	1	1	10	2	0	0
dom-i-NEEK		260052198180831	Facebook	f	female	DE	Germany	1	1	10	0	0	0
Plictisescu.ro		184028071751540	Facebook	f	female	DE	Germany	1	1	8	4	0	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	f	female	DE	Germany	1	1	7	1	0	0
Razem Lubuskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	859639814104576	Facebook	f	female	DE	Germany	1	1	7	3	0	0
Davide Artiko		789495278077545	Facebook	f	female	DE	Germany	1	1	6	0	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	f	female	DE	Germany	4	1	5	1	0	0
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	f	female	DE	Germany	1	1	5	1	0	0
G. Katsiashvili		450835425680654	Facebook	f	female	DE	Germany	1	1	5	1	0	0
Tom MacDonald		212732770186	Facebook	f	female	DE	Germany	1	1	5	1	0	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	f	female	DE	Germany	3	1	4	0	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	f	female	DE	Germany	1	1	4	2	0	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	f	female	DE	Germany	1	1	3	0	0	0
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	f	female	DE	Germany	1	1	3	0	0	0
Elżbieta Jabłońska - Przewodnicząca Rady Miasta Świnoujście	KKW Koalicja Europejska PO PSL SLD .N Zieloni	659137817565779	Facebook	f	female	DE	Germany	1	1	3	1	0	0
Tokyo Weekender		134654693230171	Facebook	f	female	DE	Germany	1	1	3	0	0	0
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	f	female	DE	Germany	1	1	2	1	0	0
Niels Flemming Hansen	Hansen Niels Flemming Schultz	177609692660255	Facebook	f	female	DE	Germany	2	1	2	0	0	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	f	female	DE	Germany	1	1	2	0	0	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	f	female	DE	Germany	2	1	2	0	0	0
Martine PAYFA		146007879380821	Facebook	f	female	DE	Germany	1	1	2	0	0	0
Benny Engelbrecht	Socialdemokratiet	270431402967189	Facebook	f	female	DE	Germany	1	1	1	0	0	0
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	f	female	DE	Germany	1	1	1	0	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	f	female	DE	Germany	1	1	1	0	0	0
ITUC		20556338116	Facebook	f	female	DE	Germany	1	1	1	0	0	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	f	female	DE	Germany	1	1	1	0	0	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	f	female	DE	Germany	1	1	0	0	0	0
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	f	female	DE	Germany	1	1	0	0	0	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	f	female	DE	Germany	1	1	0	0	0	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	f	female	DE	Germany	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	f	female	DE	Germany	1	1	0	0	0	0
