advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	u	unknown	DE	Germany	2	1	8	0	0	0
SPD Solingen	SPD Solingen	110796605637211	Facebook	u	unknown	DE	Germany	1	1	8	0	0	0
Liste für alternative Demokratie - LAD		481527161949743	Facebook	u	unknown	DE	Germany	1	1	8	0	0	0
Manfred Sauer		1337728212991422	Facebook	u	unknown	DE	Germany	1	1	8	1	0	0
CDU Ortsverband Ludweiler		373244576566007	Facebook	u	unknown	DE	Germany	1	1	8	1	0	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	u	unknown	DE	Germany	1	1	8	1	0	0
Partei für die Tiere		1083147678362780	Facebook	u	unknown	DE	Germany	1	1	8	0	0	0
René Springer	René Springer	180406922444317	Facebook	u	unknown	DE	Germany	2	1	7	1	0	0
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	u	unknown	DE	Germany	2	1	7	0	0	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	u	unknown	DE	Germany	3	1	7	0	0	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	u	unknown	DE	Germany	1	1	7	1	0	0
Free Quran Education		388655174641163	Facebook	u	unknown	DE	Germany	2	1	7	3	0	0
Klaus Beier		476722885758516	Facebook	u	unknown	DE	Germany	1	1	7	1	0	0
Es ist dein Land	SPD Sachsen	2290537637836798	Facebook	u	unknown	DE	Germany	1	1	7	0	0	0
LKR-Fraktion Ludwigshafen		975059855866906	Facebook	u	unknown	DE	Germany	1	1	7	1	0	0
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	u	unknown	DE	Germany	1	1	7	1	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	u	unknown	DE	Germany	1	1	7	0	0	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	u	unknown	DE	Germany	2	1	7	1	0	0
JU Kunstadt-Jura	Niklas Stadelmann	391850180940511	Facebook	u	unknown	DE	Germany	1	1	6	1	0	0
CDU Oranienburg	Nicole Ulla Walter-Mundt	366646900134588	Facebook	u	unknown	DE	Germany	1	1	6	1	0	0
CDU Ortsverband Kell	Stefan Otto Kaufmann	399599873930393	Facebook	u	unknown	DE	Germany	1	1	6	0	0	0
Unabhängige Wählergemeinschaft -UWG		2342244099426432	Facebook	u	unknown	DE	Germany	1	1	6	0	0	0
Freier Horizont LUP	Philipp Pahl	223951075146513	Facebook	u	unknown	DE	Germany	1	1	6	1	0	0
DSM Bright Science Brighter Living		188811517806232	Facebook	u	unknown	DE	Germany	1	1	6	1	0	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	u	unknown	DE	Germany	1	1	6	1	0	0
Bündnis 90/Die Grünen Lüneburg		168698219836872	Facebook	u	unknown	DE	Germany	1	1	6	1	0	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	u	unknown	DE	Germany	1	1	5	1	0	0
SPD Naumburg	Elmar Schmidt	605365753232098	Facebook	u	unknown	DE	Germany	1	1	5	2	0	0
SPD Saalfeld-Rudolstadt		351080588296416	Facebook	u	unknown	DE	Germany	1	1	5	1	0	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	u	unknown	DE	Germany	1	1	5	1	0	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	u	unknown	DE	Germany	1	1	5	1	0	0
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	u	unknown	DE	Germany	1	1	5	0	0	0
Phibie v. Aldebaran		447772735582107	Facebook	u	unknown	DE	Germany	1	1	5	1	0	0
Olli Riedel		359682514752891	Facebook	u	unknown	DE	Germany	1	1	5	0	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	u	unknown	DE	Germany	13	1	4	0	0	0
SPD Hilden	SPD Hilden	111826602193280	Facebook	u	unknown	DE	Germany	1	1	4	0	0	0
Marco Hellfritzsch, SPD	Marco Hellfritzsch	90801318280	Facebook	u	unknown	DE	Germany	1	1	4	0	0	0
Alfred Kuhlmann		441839939707209	Facebook	u	unknown	DE	Germany	1	1	4	0	0	0
CDU Egelner Mulde	Sven Rosomkiewicz	598305833966587	Facebook	u	unknown	DE	Germany	1	1	4	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	u	unknown	DE	Germany	1	1	4	1	0	0
Big News Buzz		125179374733697	Facebook	u	unknown	DE	Germany	1	1	4	2	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	u	unknown	DE	Germany	3	1	4	0	0	0
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	u	unknown	DE	Germany	1	1	4	0	0	0
Axel Voss	MdEP Axel Voss	165291693567021	Facebook	u	unknown	DE	Germany	1	1	4	0	0	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	u	unknown	DE	Germany	1	1	4	0	0	0
DIE LINKE. Oberhavel		186421501458256	Facebook	u	unknown	DE	Germany	1	1	4	0	0	0
CDU Schönefeld	CDU Gemeindeverband Schönefeld	563242443857193	Facebook	u	unknown	DE	Germany	1	1	4	0	0	0
Kommunalwahlen 2019 Ludwigshafen		607737313075178	Facebook	u	unknown	DE	Germany	1	1	4	0	0	0
Bürgermeister Sven Rosomkiewicz	Sven Rosomkiewicz	810285015659371	Facebook	u	unknown	DE	Germany	1	1	3	0	0	0
Sebastian Lucke	Sebastian Lucke	199847787087074	Facebook	u	unknown	DE	Germany	1	1	3	0	0	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	u	unknown	DE	Germany	1	1	3	0	0	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	u	unknown	DE	Germany	1	1	3	0	0	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	u	unknown	DE	Germany	1	1	3	0	0	0
SPD-Fraktion Treptow-Köpenick	SPD-Fraktion Treptow-Köpenick	324712601051697	Facebook	u	unknown	DE	Germany	1	1	3	0	0	0
Grüne Neustadt/Weinstrasse		147561962001281	Facebook	u	unknown	DE	Germany	1	1	3	0	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	u	unknown	DE	Germany	2	1	3	0	0	0
Grüne Augsburg	BÜNDNIS90/DIE GRÜNEN Stadtverband Augsburg	10150158634595002	Facebook	u	unknown	DE	Germany	1	1	3	0	0	0
Stefan Wend		441511756657393	Facebook	u	unknown	DE	Germany	1	1	3	0	0	0
Junge Union Cottbus	Junge Union Cottbus	113356515366787	Facebook	u	unknown	DE	Germany	1	1	2	0	0	0
Daniel Wald		318396151841792	Facebook	u	unknown	DE	Germany	1	1	2	0	0	0
Freie Wähler Erfurt e.V.		273596282812761	Facebook	u	unknown	DE	Germany	1	1	2	0	0	0
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	u	unknown	DE	Germany	1	1	2	0	0	0
Linksfraktion Hamm	DIE LINKE im Rat der Stadt Hamm	455925964552213	Facebook	u	unknown	DE	Germany	1	1	2	0	0	0
Lydia Funke, MdL		212796865806545	Facebook	u	unknown	DE	Germany	1	1	2	0	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	u	unknown	DE	Germany	7	1	2	1	0	0
Jan-Phillip Niediek - Mehrwertstadt Kandidat des Erfurter Stadtrats		626473311123293	Facebook	u	unknown	DE	Germany	1	1	2	0	0	0
BfL Uhlstädt-Kirchhasel		432103994260037	Facebook	u	unknown	DE	Germany	1	1	2	0	0	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	u	unknown	DE	Germany	1	1	2	1	0	0
DIE LINKE. Völklingen / Großrosseln	Sebastian Oliver Borchart	833691543395253	Facebook	u	unknown	DE	Germany	1	1	2	0	0	0
Les Wallons ne sont pas des parasites.Les Belges d'abord.		159664670746380	Facebook	u	unknown	DE	Germany	1	1	2	1	0	0
JEF Hessen	JEF - Junge Europäische Föderalisten Landesverband Hessen e.V.	154111581275112	Facebook	u	unknown	DE	Germany	1	1	1	0	0	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	u	unknown	DE	Germany	1	1	1	0	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	u	unknown	DE	Germany	2	1	1	0	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	u	unknown	DE	Germany	14	1	1	0	0	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	u	unknown	DE	Germany	13	1	1	0	0	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	u	unknown	DE	Germany	1	1	1	0	0	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	u	unknown	DE	Germany	1	1	1	0	0	0
Familien-Partei Deutschlands		449943065100732	Facebook	u	unknown	DE	Germany	1	1	1	0	0	0
Manchester City		208411345454	Facebook	u	unknown	DE	Germany	1	1	1	0	0	0
D66 Enschede	D66	123661660977745	Facebook	u	unknown	DE	Germany	1	1	1	0	0	0
Time to Win - João Rafael Franco		387638755124329	Facebook	u	unknown	DE	Germany	1	1	1	0	0	0
Eurozine		115579498521257	Facebook	u	unknown	DE	Germany	1	1	1	0	0	0
CDU Lübeck	Carsten Grohmann	380533325350911	Facebook	u	unknown	DE	Germany	1	1	1	0	0	0
Benny Engelbrecht	Socialdemokratiet	270431402967189	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	u	unknown	DE	Germany	4	1	0	0	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	u	unknown	DE	Germany	3	1	0	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	u	unknown	DE	Germany	2	1	0	0	0	0
Niels Flemming Hansen	Hansen Niels Flemming Schultz	177609692660255	Facebook	u	unknown	DE	Germany	2	1	0	0	0	0
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u	unknown	DE	Germany	2	1	0	0	0	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u	unknown	DE	Germany	4	1	0	0	0	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	u	unknown	DE	Germany	3	1	0	0	0	0
Paul Magnette		29384148415	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	u	unknown	DE	Germany	6	1	0	0	0	0
Jakub Ziółkowski	KW Wiosna Roberta Biedronia	728590287185661	Facebook	u	unknown	DE	Germany	3	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	u	unknown	DE	Germany	2	1	0	0	0	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
CRIF		395919323779707	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Plictisescu.ro		184028071751540	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	u	unknown	DE	Germany	7	1	0	0	0	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	u	unknown	DE	Germany	2	1	0	0	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
ETUC		129041250601685	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
G. Katsiashvili		450835425680654	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Toine Manders		435867793202351	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	u	unknown	DE	Germany	7	1	0	0	0	0
ITUC		20556338116	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	u	unknown	DE	Germany	3	1	0	0	0	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Razem Lubuskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	859639814104576	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Agnes Jongerius	Partij van de Arbeid (PvdA)	764061133777036	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Roman Knop	Andrzej Bartosz Piotrowicz	749503038777719	Facebook	u	unknown	DE	Germany	6	1	0	0	0	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Henk Jan Ormel	CDA	823537391322678	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Elżbieta Jabłońska - Przewodnicząca Rady Miasta Świnoujście	KKW Koalicja Europejska PO PSL SLD .N Zieloni	659137817565779	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Martine PAYFA		146007879380821	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Piraten Bezierk Osten		141480992729926	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	u	unknown	DE	Germany	1	1	0	0	0	0
