advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Miriam Lexmann	KDH 	594790970995799	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	d137	2019-05-17	1	1	3333	1666	38	7
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Arturo Aliaga López	PAR	696833660500986	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	d137	2019-05-17	1	1	3333	1666	7	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	d137	2019-05-17	1	1	3333	1666	15	3
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	d137	2019-05-17	1	1	3333	1666	38	7
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	d137	2019-05-17	1	1	3333	1666	6	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	d137	2019-05-17	1	1	3333	1666	6	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Federico Conte	SocialCom	475969889452069	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	d137	2019-05-17	1	1	3333	1666	6	0
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d137	2019-05-17	1	1	3333	1666	38	7
Rosa_Molenaar		372789573197562	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d137	2019-05-17	1	1	3333	1666	6	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	d137	2019-05-17	1	1	3333	1666	38	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
ABN AMRO		206592029351928	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	d137	2019-05-17	1	1	3333	1666	6	0
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	d137	2019-05-17	1	1	3333	1666	7	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Cllr.June Murphy Social Democrat candidate	Social Democrats	196651674600841	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	d137	2019-05-17	1	1	3333	1666	33	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	d137	2019-05-17	2	1	3332	666	66	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	d137	2019-05-17	2	1	3332	666	26	4
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	d137	2019-05-17	2	1	3332	666	13	0
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d137	2019-05-17	2	1	3332	666	44	8
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	d137	2019-05-17	2	1	3332	666	66	0
London Labour Party	The Labour Party	474613052643462	Facebook	d137	2019-05-17	2	1	3332	666	76	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d137	2019-05-17	2	1	3332	666	44	8
Polkorrekt		345406462731106	Facebook	d137	2019-05-17	2	1	3332	666	20	10
ODS Brno	ODS -Občanská demokratická strana	572646052818182	Facebook	d137	2019-05-17	2	1	3332	666	7	1
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d137	2019-05-17	2	1	3332	666	66	0
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	d137	2019-05-17	6	1	3331	333	46	0
Monika Beňová	 Švec František	253595649968	Facebook	d137	2019-05-17	10	1	3330	0	330	0
Marco Racca	Marco Racca	1568071770119902	Facebook	d137	2019-05-17	2	1	2999	500	99	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d137	2019-05-17	2	1	2999	500	99	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	d137	2019-05-17	2	1	2999	500	99	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	d137	2019-05-17	2	1	2999	500	99	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	d137	2019-05-17	5	1	2998	333	165	0
KSV Graz	KSV Graz	268242501289	Facebook	d137	2019-05-17	3	1	2665	333	132	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	d137	2019-05-17	4	1	2665	333	132	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	d137	2019-05-17	4	1	2665	333	132	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	d137	2019-05-17	4	1	2665	333	132	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d137	2019-05-17	4	1	2665	333	132	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Pina Picierno	SocialCom	212896992084952	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	d137	2019-05-17	1	1	2499	500	49	0
FDP Dortmund	Michael Kauch	423911207652417	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	d137	2019-05-17	1	1	2499	500	33	6
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	d137	2019-05-17	1	1	2499	500	49	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d137	2019-05-17	1	1	2499	500	49	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	d137	2019-05-17	1	1	2499	500	57	0
Borroni Pierpaolo	Pierpaolo Borroni 	1474826522845148	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	d137	2019-05-17	1	1	2499	500	49	0
Soutien À Mennel Ibtissem		191427421448414	Facebook	d137	2019-05-17	1	1	2499	500	49	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	d137	2019-05-17	1	1	2499	500	10	0
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	d137	2019-05-17	1	1	2499	500	58	11
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	d137	2019-05-17	3	1	2332	333	13	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	d137	2019-05-17	3	1	2332	333	114	0
SMER - SD Galanta	SMER - SD	289697235315754	Facebook	d137	2019-05-17	2	1	2165	333	82	0
SMER - SD Levoča	SMER - SD	346844056035624	Facebook	d137	2019-05-17	2	1	2165	333	82	0
SMER - SD Banská Štiavnica	SMER - SD	328362754514551	Facebook	d137	2019-05-17	2	1	2165	333	82	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	d137	2019-05-17	2	1	2165	333	82	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	d137	2019-05-17	2	1	1999	333	66	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d137	2019-05-17	2	1	1999	333	15	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d137	2019-05-17	2	1	1999	333	66	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	d137	2019-05-17	2	1	1999	333	66	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	d137	2019-05-17	2	1	1999	333	66	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	d137	2019-05-17	2	1	1999	333	66	0
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	d137	2019-05-17	2	1	1999	333	18	3
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	d137	2019-05-17	2	1	1999	333	66	0
CSV	CSV	56016549775	Facebook	d137	2019-05-17	2	1	1999	333	66	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	d137	2019-05-17	2	1	1999	333	76	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	d137	2019-05-17	2	1	1999	333	66	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	d137	2019-05-17	2	1	1999	333	66	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	d137	2019-05-17	2	1	1999	333	66	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d137	2019-05-17	6	1	1998	0	198	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	d137	2019-05-17	2	1	1998	0	198	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	d137	2019-05-17	4	1	1998	0	80	13
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	d137	2019-05-17	1	1	1666	333	30	15
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	d137	2019-05-17	1	1	1666	333	6	1
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	d137	2019-05-17	1	1	1666	333	33	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	d137	2019-05-17	1	1	1666	333	6	0
PS Région bruxelloise	PS Région bruxelloise	279112515484034	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Lorenzo Gasperini per la Toscana	Lorenzo Gasperini	230235480357105	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Serdal Benli	Benli Serdal	30196574028	Facebook	d137	2019-05-17	1	1	1666	333	4	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Donato Forcillo - candidato Parlamento Europeo M5S - Sardegna/Sicilia	Donato Forcillo	348043952450383	Facebook	d137	2019-05-17	1	1	1666	333	33	0
1Europa	Peter Glawischnig	320389701908367	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Maciej Jarosz	KW Wiosna Roberta Biedronia	2259859161005527	Facebook	d137	2019-05-17	1	1	1666	333	7	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	d137	2019-05-17	1	1	1666	333	5	1
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Die Grünen	Die Grünen	21759893033	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Rosa Galindo Málaga Ahora	Málaga Ahora	283962895855799	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	d137	2019-05-17	1	1	1666	333	29	0
Sandra x Tomiño	Bloque Nacionalista Galego de Tomiño	623179161441345	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	d137	2019-05-17	1	1	1666	333	33	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d137	2019-05-17	1	1	1666	333	38	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	d137	2019-05-17	1	1	1666	333	38	0
ProDG	ProDG	89846075866	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Angelo Attaguile	Angelo Attaguile	1549325232064602	Facebook	d137	2019-05-17	1	1	1666	333	33	0
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	d137	2019-05-17	1	1	1666	333	33	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d137	2019-05-17	1	1	1666	333	33	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	d137	2019-05-17	1	1	1666	333	33	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	d137	2019-05-17	1	1	1666	333	6	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Vlastibor Čermák, kandidát SPD do EP 2019	Chodzajan Akop	435237393688140	Facebook	d137	2019-05-17	1	1	1666	333	6	1
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	d137	2019-05-17	1	1	1666	333	3	0
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	d137	2019-05-17	1	1	1666	333	4	0
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	d137	2019-05-17	1	1	1666	333	4	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	d137	2019-05-17	1	1	1666	333	6	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	d137	2019-05-17	1	1	1666	333	22	4
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Evolution Vehicle Leasing	Neal Christopher Glass	460432784693049	Facebook	d137	2019-05-17	1	1	1666	333	38	0
Liberalerna Mariestad	Bergstrom Viktor Gunnar Lexer	1450259805246166	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	d137	2019-05-17	1	1	1666	333	38	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Mario Pozzi	Mario Pozzi	1863868990388556	Facebook	d137	2019-05-17	1	1	1666	333	33	0
PD Palo del Colle	Gabriella Sasso	1578164322435113	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	d137	2019-05-17	1	1	1666	333	33	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	d137	2019-05-17	1	1	1666	333	33	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Davide Ganapini	Davide Ganapini 	132753476889678	Facebook	d137	2019-05-17	1	1	1666	333	33	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	d137	2019-05-17	1	1	1666	333	38	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d137	2019-05-17	1	1	1666	333	22	4
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Eva Boura	Eva Boura	2168265216585688	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Massimiliano Grimaldi		1126143620901834	Facebook	d137	2019-05-17	1	1	1666	333	29	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	d137	2019-05-17	1	1	1666	333	33	0
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	d137	2019-05-17	1	1	1666	333	6	0
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	d137	2019-05-17	1	1	1666	333	15	3
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	d137	2019-05-17	1	1	1666	333	15	3
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	d137	2019-05-17	1	1	1666	333	33	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	d137	2019-05-17	1	1	1666	333	33	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	d137	2019-05-17	1	1	1666	333	22	4
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d137	2019-05-17	1	1	1666	333	38	0
