advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	d138	2019-05-18	2	1	4165	833	82	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d138	2019-05-18	2	1	4165	833	82	0
KSV Graz	KSV Graz	268242501289	Facebook	d138	2019-05-18	6	1	4163	333	280	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d138	2019-05-18	3	1	3999	1666	99	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	d138	2019-05-18	4	1	3998	500	46	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d138	2019-05-18	4	1	3998	500	26	0
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	d138	2019-05-18	4	1	3998	500	198	0
Radici al Futuro - Gianluca Pasqui sindaco	Radici al Futuro	2340434752842917	Facebook	d138	2019-05-18	4	1	3998	500	198	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d138	2019-05-18	5	1	3998	500	198	0
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	d138	2019-05-18	8	1	3996	0	15	0
Kristian Hegaard	Hegaard Kristian Wurtz	309352049198824	Facebook	d138	2019-05-18	4	1	3996	0	53	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	d138	2019-05-18	8	1	3996	0	396	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	d138	2019-05-18	2	1	3832	1666	82	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	d138	2019-05-18	3	1	3832	666	115	0
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	d138	2019-05-18	3	1	3832	666	33	4
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	d138	2019-05-18	2	1	3832	1666	82	0
SMER - SD Sobrance	SMER - SD	426072294860879	Facebook	d138	2019-05-18	6	1	3829	0	379	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	d138	2019-05-18	6	1	3829	0	379	0
SMER - SD Revúca	SMER - SD	2216039445116710	Facebook	d138	2019-05-18	6	1	3829	0	379	0
Robert Farle	Robert Farle	1565754943752371	Facebook	d138	2019-05-18	2	1	3666	1666	66	0
Rudi Vervoort		75793785999	Facebook	d138	2019-05-18	2	1	3666	1666	66	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d138	2019-05-18	4	1	3665	500	48	6
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d138	2019-05-18	4	1	3665	500	19	3
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d138	2019-05-18	3	1	3665	666	114	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d138	2019-05-18	3	1	3665	666	114	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d138	2019-05-18	3	1	3665	666	99	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	d138	2019-05-18	3	1	3665	666	99	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	d138	2019-05-18	5	1	3664	333	11	4
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	d138	2019-05-18	3	1	3664	333	231	0
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	d138	2019-05-18	3	1	3498	500	148	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d138	2019-05-18	3	1	3498	500	148	0
Livia Caldesi	Livia Caldesi 	280159089588950	Facebook	d138	2019-05-18	3	1	3498	500	148	0
GRÜNE im Landkreis FREISING	Bündnis 90/Die Grünen Kreisverband Freising	419905770448	Facebook	d138	2019-05-18	3	1	3498	500	148	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	d138	2019-05-18	3	1	3498	500	148	0
SMER - SD Veľký Krtíš	SMER - SD	549243152271627	Facebook	d138	2019-05-18	3	1	3498	500	148	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	d138	2019-05-18	3	1	3498	500	32	4
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	d138	2019-05-18	3	1	3498	500	32	4
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d138	2019-05-18	9	1	3496	0	346	0
Luděk Niedermayer	TOP 09	1395881230682843	Facebook	d138	2019-05-18	1	1	3333	1666	12	6
Sverigedemokraterna Värmlands län	Grahn Mats Andreas Johnny	336384546384299	Facebook	d138	2019-05-18	1	1	3333	1666	30	15
Politico Lab	Politico Lab	1092676900776165	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Miriam Lexmann	KDH 	594790970995799	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	d138	2019-05-18	1	1	3333	1666	38	7
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Arturo Aliaga López	PAR	696833660500986	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	d138	2019-05-18	1	1	3333	1666	7	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	d138	2019-05-18	1	1	3333	1666	15	3
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	d138	2019-05-18	1	1	3333	1666	38	7
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	d138	2019-05-18	1	1	3333	1666	6	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	d138	2019-05-18	1	1	3333	1666	6	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Federico Conte	SocialCom	475969889452069	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	d138	2019-05-18	1	1	3333	1666	6	0
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d138	2019-05-18	1	1	3333	1666	38	7
Rosa_Molenaar		372789573197562	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d138	2019-05-18	1	1	3333	1666	6	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	d138	2019-05-18	1	1	3333	1666	38	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
ABN AMRO		206592029351928	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	d138	2019-05-18	1	1	3333	1666	6	0
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	d138	2019-05-18	1	1	3333	1666	7	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Cllr.June Murphy Social Democrat candidate	Social Democrats	196651674600841	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	d138	2019-05-18	1	1	3333	1666	33	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	d138	2019-05-18	2	1	3332	666	66	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d138	2019-05-18	2	1	3332	666	44	8
Polkorrekt		345406462731106	Facebook	d138	2019-05-18	2	1	3332	666	20	10
ODS Brno	ODS -Občanská demokratická strana	572646052818182	Facebook	d138	2019-05-18	2	1	3332	666	7	1
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	d138	2019-05-18	2	1	3332	666	66	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	d138	2019-05-18	2	1	3332	666	66	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d138	2019-05-18	2	1	3332	666	66	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d138	2019-05-18	2	1	3332	666	66	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	d138	2019-05-18	7	1	3163	0	313	0
SPD Plauen	SPD Plauen	289178329438	Facebook	d138	2019-05-18	2	1	2999	500	99	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d138	2019-05-18	2	1	2999	500	40	6
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d138	2019-05-18	2	1	2999	500	40	6
Pieter Konings²	Konings Pieter	277457939649994	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	d138	2019-05-18	2	1	2999	500	114	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Davide Milan	Davide Milan	192738147436471	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	d138	2019-05-18	2	1	2999	500	40	6
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	d138	2019-05-18	2	1	2999	500	13	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres	Jaime Farrerons Sanchez	398513670329567	Facebook	d138	2019-05-18	2	1	2999	500	99	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	d138	2019-05-18	2	1	2999	500	2	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	d138	2019-05-18	2	1	2999	500	27	4
Sharon Nolan	Nolan Sharon Kathryn	399903233737537	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	d138	2019-05-18	2	1	2999	500	11	1
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	d138	2019-05-18	2	1	2999	500	40	6
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	d138	2019-05-18	2	1	2999	500	99	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	d138	2019-05-18	2	1	2999	500	99	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d138	2019-05-18	2	1	2999	500	11	1
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	d138	2019-05-18	2	1	2999	500	13	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	d138	2019-05-18	2	1	2999	500	2	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	d138	2019-05-18	4	1	2998	333	165	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	d138	2019-05-18	5	1	2998	333	165	0
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	d138	2019-05-18	7	1	2997	0	39	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	d138	2019-05-18	2	1	2832	500	82	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d138	2019-05-18	2	1	2832	500	11	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d138	2019-05-18	2	1	2832	500	82	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d138	2019-05-18	2	1	2832	500	82	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	d138	2019-05-18	2	1	2832	500	82	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	d138	2019-05-18	2	1	2832	500	82	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	d138	2019-05-18	4	1	2831	333	19	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	d138	2019-05-18	2	1	2665	333	117	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	d138	2019-05-18	3	1	2665	333	132	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	d138	2019-05-18	4	1	2665	333	132	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	d138	2019-05-18	4	1	2665	333	132	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d138	2019-05-18	4	1	2665	333	132	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d138	2019-05-18	6	1	2664	0	264	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	d138	2019-05-18	1	1	2499	500	6	0
déi Lénk	déi Lénk	120444648033670	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d138	2019-05-18	1	1	2499	500	33	6
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Lemiamas šuolis	Rinkimų komitetas "Lemiamas šuolis"	993853767374212	Facebook	d138	2019-05-18	1	1	2499	500	49	0
FDP Dortmund	Michael Kauch	423911207652417	Facebook	d138	2019-05-18	1	1	2499	500	49	0
USR Prahova	USR Prahova	1385405838141456	Facebook	d138	2019-05-18	1	1	2499	500	10	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Centerkvinnorna i Göteborg	Ostring Bergman Karin Maria	170111706526814	Facebook	d138	2019-05-18	1	1	2499	500	23	4
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d138	2019-05-18	1	1	2499	500	6	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	d138	2019-05-18	1	1	2499	500	23	4
Gary Diderich	Gary Diderich	73144437219	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	d138	2019-05-18	1	1	2499	500	23	4
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d138	2019-05-18	1	1	2499	500	57	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Josef Caruana	Josef Caruana	166617437361908	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Larry Sanders Green Party Spokesperson for Health and Social Care	Oxfordshire Green Party	357293541126414	Facebook	d138	2019-05-18	1	1	2499	500	57	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	d138	2019-05-18	1	1	2499	500	11	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	d138	2019-05-18	1	1	2499	500	10	0
Friddens- a Solidaritéitsplattform	Gary Diderich	110747949801520	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	d138	2019-05-18	1	1	2499	500	11	0
Bert Maertens	N-VA	230657213955622	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Geodrilling	Andersen Soren	234290023402609	Facebook	d138	2019-05-18	1	1	2499	500	33	6
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	d138	2019-05-18	1	1	2499	500	49	0
BARBARA MATERA	Barbara Matera	78020429052	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	d138	2019-05-18	1	1	2499	500	11	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Csabai Lászlóné		199986007234052	Facebook	d138	2019-05-18	1	1	2499	500	0	0
Jeszenszki András		440197766088272	Facebook	d138	2019-05-18	1	1	2499	500	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Jusos Pinneberg	Jusos Pinneberg	68141565265	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Moderaterna i Region Västmanland	Moderaterna Västmanland	161086337290646	Facebook	d138	2019-05-18	1	1	2499	500	23	4
MediaMarkt Papenburg Leer	MediaMarkt Papenburg Leer	188696547813120	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	d138	2019-05-18	1	1	2499	500	33	6
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Labour North West	The Labour Party	61950489543	Facebook	d138	2019-05-18	1	1	2499	500	57	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Moravské zemské hnutí	Hysek Ondrej	223701741482175	Facebook	d138	2019-05-18	1	1	2499	500	9	1
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Più Europa Bologna	Zeno Gobetti	796239407253658	Facebook	d138	2019-05-18	1	1	2499	500	49	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Centerstudenter Linköping	Isac Riddarsparre (Centerstudenter Linköping)	668083499965739	Facebook	d138	2019-05-18	1	1	2499	500	23	4
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	d138	2019-05-18	1	1	2499	500	1	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	d138	2019-05-18	1	1	2499	500	49	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Area Rieti	Felice Costini	1657823274462372	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	d138	2019-05-18	1	1	2499	500	46	23
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	d138	2019-05-18	1	1	2499	500	33	6
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	d138	2019-05-18	1	1	2499	500	49	0
FDP Worms	FDP Worms	423656078410758	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Amaya Fernández	PP	486996548359961	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Signe Munk	Munk Signe	350242375125258	Facebook	d138	2019-05-18	1	1	2499	500	6	0
Κύμα Ενωμένων Πολιτών - Δημήτρης Δαβάκης	Dimitrios Davakis	1514283778797349	Facebook	d138	2019-05-18	1	1	2499	500	49	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	d138	2019-05-18	1	1	2499	500	6	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Beatrice Brignone	Possibile	454468194886964	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Cinzia Pettoni	 Cinzia Pettoni 	2357999221079856	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	d138	2019-05-18	1	1	2499	500	15	7
Torridge & West Devon Conservative Association	Torridge & West Devon Conservatives	1874130146169096	Facebook	d138	2019-05-18	1	1	2499	500	57	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	d138	2019-05-18	1	1	2499	500	49	0
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	d138	2019-05-18	1	1	2499	500	7	1
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	d138	2019-05-18	1	1	2499	500	7	1
