advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ABB		16524057261	Facebook	d114	2019-04-24	2	1	1714	428	6	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	d114	2019-04-24	2	1	1713	342	4	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	d114	2019-04-24	3	1	1713	714	9	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d114	2019-04-24	2	1	1704	715	21	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	d114	2019-04-24	2	1	1704	340	33	0
Wyre Forest Labour	Stephen  Alan Brown	149065065103747	Facebook	d114	2019-04-24	2	1	1704	715	24	0
Claudio Baldini Sindaco		296782287911977	Facebook	d114	2019-04-24	2	1	1704	340	33	0
Aleksejs Loskutovs		541229793055345	Facebook	d114	2019-04-24	4	1	1700	335	11	1
DIE LINKE. Schwerin	Marco Rauch	204603322929614	Facebook	d114	2019-04-24	3	1	1689	238	73	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	d114	2019-04-24	6	1	1679	142	109	0
Marianne Vind	Marianne Vind	329236874385098	Facebook	d114	2019-04-24	3	1	1672	336	20	2
Billabong		25744595715	Facebook	d114	2019-04-24	11	1	1668	369	20	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	d114	2019-04-24	1	1	1666	833	2	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	d114	2019-04-24	1	1	1666	333	16	3
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d114	2019-04-24	1	1	1666	333	5	1
Phil Hackemann		234193444126795	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Sverigedemokraterna Uppsala		1649460475294700	Facebook	d114	2019-04-24	1	1	1666	833	7	1
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	d114	2019-04-24	1	1	1666	333	15	3
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	d114	2019-04-24	1	1	1666	833	16	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	d114	2019-04-24	1	1	1666	333	38	0
Patryk Marjan		1224502281011628	Facebook	d114	2019-04-24	1	1	1666	333	7	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	d114	2019-04-24	1	1	1666	333	38	0
Delft wordt Groen		871979476176605	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	d114	2019-04-24	1	1	1666	333	33	0
сТУденти		710941585944818	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	d114	2019-04-24	1	1	1666	333	33	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	d114	2019-04-24	1	1	1666	333	6	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	d114	2019-04-24	1	1	1666	333	3	0
Tygodnik Lisickiego		505864632777215	Facebook	d114	2019-04-24	1	1	1666	333	7	0
Warwick District Liberal Democrats	Andrew William Milton	1875339076084407	Facebook	d114	2019-04-24	1	1	1666	333	38	0
Heather Wilson SDLP	Heather Wilson	342784296333133	Facebook	d114	2019-04-24	1	1	1666	333	38	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	d114	2019-04-24	1	1	1666	333	38	0
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	d114	2019-04-24	1	1	1666	333	33	0
YanaToom.ee		2367048563336709	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Tarek for Sleaford	Tarek Hayat	2117676725013377	Facebook	d114	2019-04-24	1	1	1666	333	38	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Etica Sgr		124450774313284	Facebook	d114	2019-04-24	1	1	1666	833	8	1
Alex and Lexie		132502374364146	Facebook	d114	2019-04-24	1	1	1666	833	14	0
Morten Siig Henriksen		1526010717482798	Facebook	d114	2019-04-24	1	1	1666	333	4	0
Hubertus Heil	Hubertus Heil	63215533503	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	d114	2019-04-24	1	1	1666	333	3	0
AfD-KV Erlangen/Erlangen-Höchstadt		239131546617572	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Castelletto che cambia		357142255152994	Facebook	d114	2019-04-24	1	1	1666	833	16	0
Andrea Nicola Ciardulli		220828311841859	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Partido Popular Perú		2597769333584441	Facebook	d114	2019-04-24	1	1	1666	333	8	0
ABenergie		150414084987828	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Iacopo Aquilini Capannori 2019	Iacopo  Aquilini 	324439411308288	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Liberalerna Sundbyberg	Liberalerna i Sundbyberg	507299542640142	Facebook	d114	2019-04-24	1	1	1666	333	15	3
WaterPoint Malta		221419105118950	Facebook	d114	2019-04-24	1	1	1666	333	33	0
YouthStrike4Climate	UK Student Climate Network	330304344226320	Facebook	d114	2019-04-24	1	1	1666	333	38	0
AMBA - Associação de Moradores do Bairro das Amendoeiras		162332377147902	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Vautmans Hilde		2415125145187731	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Populares de Gavà		107188299328673	Facebook	d114	2019-04-24	1	1	1666	333	33	0
PNL Vâlcea		389883831183141	Facebook	d114	2019-04-24	1	1	1666	333	6	0
Παναγιώτης Βάσιος - Εδώ θα μιλάμε για το Χαλάνδρι μας		150950564947938	Facebook	d114	2019-04-24	1	1	1666	333	38	0
Manuela Van Werde	Nieuw-Vlaamse Alliantie	1450791131808117	Facebook	d114	2019-04-24	1	1	1666	833	16	0
Bridgend Centre Bollington		122290074457910	Facebook	d114	2019-04-24	1	1	1666	333	38	0
Idealandia - esperti in benessere		536131086480041	Facebook	d114	2019-04-24	2	1	1666	833	16	0
Derechos Sociales Podemos Región de Murcia		364328037331185	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	d114	2019-04-24	1	1	1666	333	5	1
Parlamentul  Strazii		474855859349859	Facebook	d114	2019-04-24	1	1	1666	333	6	0
Paula Valero Saez		532331186950093	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Ритм Евразии		555174937896912	Facebook	d114	2019-04-24	1	1	1666	333	2	0
PD Città di Lainate		629206233807698	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Phenix Portugal		426727031230580	Facebook	d114	2019-04-24	1	1	1666	333	33	0
In Progress		254883792041627	Facebook	d114	2019-04-24	1	1	1666	333	33	0
Chlorine Dreams		851653188322930	Facebook	d114	2019-04-24	1	1	1666	833	16	0
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	d114	2019-04-24	1	1	1666	333	6	0
CTV Karlskoga		364156917038460	Facebook	d114	2019-04-24	1	1	1666	833	15	7
Punkt Informacji Europejskiej Europe Direct - Szczecin	Komisja Europejska Przedstawicielstwo w Polsce	343607445740646	Facebook	d114	2019-04-24	1	1	1666	833	3	0
PNL Sector 1		279506398903505	Facebook	d114	2019-04-24	1	1	1666	833	3	0
Holmris B8 Circular		620943458035359	Facebook	d114	2019-04-24	2	1	1666	333	133	33
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	d114	2019-04-24	1	1	1666	333	16	3
MoVimento 5 Stelle Piemonte		198163037729	Facebook	d114	2019-04-24	1	1	1666	333	3	0
Schroders		121130347943687	Facebook	d114	2019-04-24	1	1	1666	333	16	3
Epochaplus		877641865619216	Facebook	d114	2019-04-24	1	1	1666	333	1	0
Campus protestant		2019076568379648	Facebook	d114	2019-04-24	1	1	1666	333	16	3
La Pensie		1092535407579725	Facebook	d114	2019-04-24	2	1	1654	806	1	0
NRC Live		551902954954114	Facebook	d114	2019-04-24	52	1	1642	92	126	0
Suztain		1584686458526381	Facebook	d114	2019-04-24	3	1	1637	327	2	0
Røde Kors		65929129383	Facebook	d114	2019-04-24	3	1	1627	325	21	4
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	d114	2019-04-24	4	1	1626	300	42	0
Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	d114	2019-04-24	3	1	1624	291	52	0
SLC	SLC r.f.	126812894035597	Facebook	d114	2019-04-24	4	1	1623	324	12	1
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	d114	2019-04-24	2	1	1623	597	26	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	d114	2019-04-24	3	1	1620	324	32	0
Maximilian Krauss		590930261019192	Facebook	d114	2019-04-24	16	1	1616	344	61	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	d114	2019-04-24	1	1	1612	322	3	0
Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	d114	2019-04-24	1	1	1612	322	18	3
Toroczkai László		151665991681369	Facebook	d114	2019-04-24	1	1	1612	322	0	0
Egomotion	Sklenar Jan	342123489585393	Facebook	d114	2019-04-24	1	1	1612	322	1	0
PRP Designs		1038790126305711	Facebook	d114	2019-04-24	1	1	1612	322	14	2
Piraten Bezierk Osten		141480992729926	Facebook	d114	2019-04-24	1	1	1612	322	16	3
Avocat Sorin Stoleru		2253601508187291	Facebook	d114	2019-04-24	1	1	1612	322	0	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d114	2019-04-24	1	1	1612	322	18	3
Plan International Österreich		115130990779	Facebook	d114	2019-04-24	1	1	1612	322	16	3
MAD		322905661546807	Facebook	d114	2019-04-24	1	1	1612	322	3	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	d114	2019-04-24	1	1	1612	322	3	0
Nature Nerds		525383894313343	Facebook	d114	2019-04-24	1	1	1612	806	8	1
Pascal Meiser		1181444335296054	Facebook	d114	2019-04-24	1	1	1612	806	8	1
Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	d114	2019-04-24	2	1	1610	655	24	0
Netky.sk		364139677032739	Facebook	d114	2019-04-24	38	1	1609	0	159	0
Palæstinensisk Forum I DK المنتدى الفلسطيني في الدنمارك		227944757400962	Facebook	d114	2019-04-24	4	1	1599	200	10	0
Stephan Pernkopf		530256460340682	Facebook	d114	2019-04-24	28	1	1599	166	92	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	d114	2019-04-24	4	1	1595	307	10	0
Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	d114	2019-04-24	2	1	1593	312	6	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d114	2019-04-24	2	1	1583	691	21	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	d114	2019-04-24	4	1	1582	250	66	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d114	2019-04-24	3	1	1582	291	14	2
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	d114	2019-04-24	2	1	1582	250	66	0
DIE LINKE. Westsachsen	Paul Christian Peter Podbielski	135494923132731	Facebook	d114	2019-04-24	3	1	1582	250	57	0
Trafford Liberal Democrats	Trafford Liberal Democrats	508873742464370	Facebook	d114	2019-04-24	2	1	1575	787	18	0
Arcigay Varese		489083157950071	Facebook	d114	2019-04-24	4	1	1574	641	21	0
FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	d114	2019-04-24	1	1	1562	312	15	3
Expose.ro		510817996110975	Facebook	d114	2019-04-24	1	1	1562	312	3	0
ENA - France		496352323830242	Facebook	d114	2019-04-24	1	1	1562	312	3	0
Schlachthof Wiesbaden		128431033877314	Facebook	d114	2019-04-24	1	1	1562	312	3	0
NO Planet B Skincare		380620779339109	Facebook	d114	2019-04-24	1	1	1562	312	18	3
Lambertucci Alessandro		422923335198214	Facebook	d114	2019-04-24	4	1	1541	372	8	0
Emin Ozkara		467415843751253	Facebook	d114	2019-04-24	2	1	1535	392	27	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	d114	2019-04-24	2	1	1533	579	14	2
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d114	2019-04-24	2	1	1533	579	21	0
Peter Haubner		276851356116014	Facebook	d114	2019-04-24	12	1	1532	466	52	3
Cllr David Coppinger	Promoted by Phlip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road Road, Ruscombe , Berkshire,RG10 9QX	461157390960691	Facebook	d114	2019-04-24	3	1	1525	290	41	0
Centristas		170170793612752	Facebook	d114	2019-04-24	2	1	1519	714	23	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d114	2019-04-24	3	1	1516	406	26	0
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	d114	2019-04-24	1	1	1515	303	15	3
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	d114	2019-04-24	4	1	1510	755	17	0
South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	d114	2019-04-24	3	1	1509	489	27	0
Pictografico Web Agency		185073754964789	Facebook	d114	2019-04-24	13	1	1506	555	14	0
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	d114	2019-04-24	2	1	1505	714	21	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d114	2019-04-24	5	1	1499	166	82	0
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	d114	2019-04-24	2	1	1499	750	14	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	d114	2019-04-24	2	1	1499	250	49	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	d114	2019-04-24	5	1	1499	200	80	0
Freie Wähler Nordwestmecklenburg	Ingo Gerd Voht	2065922070373210	Facebook	d114	2019-04-24	2	1	1499	250	49	0
freedomtv.gr		177689172986637	Facebook	d114	2019-04-24	2	1	1499	250	49	0
Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	d114	2019-04-24	6	1	1495	462	43	0
Cristina Prună		281341562263123	Facebook	d114	2019-04-24	13	1	1478	307	8	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	d114	2019-04-24	5	1	1475	398	29	0
Henry and Amanda for Yapton	Joshua Henry Clatworthy Jones	312776706264578	Facebook	d114	2019-04-24	3	1	1475	166	92	0
Jugendzentrum Landsberg		196088253838370	Facebook	d114	2019-04-24	1	1	1470	294	2	0
AT Formación-Animals&Training		703402856340179	Facebook	d114	2019-04-24	1	1	1470	294	2	0
East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	d114	2019-04-24	2	1	1464	565	23	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d114	2019-04-24	9	1	1463	325	49	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	d114	2019-04-24	2	1	1458	291	28	0
Harry Wilder	John Henry V Wilder	595377707607339	Facebook	d114	2019-04-24	3	1	1454	545	31	0
Better Village Group	James David Hickman	2188386718156754	Facebook	d114	2019-04-24	5	1	1447	253	49	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d114	2019-04-24	3	1	1433	217	66	13
Postcode Lotteries Green Challenge		132419040163214	Facebook	d114	2019-04-24	22	1	1433	294	46	0
Grüne Koblenz		206137046066509	Facebook	d114	2019-04-24	3	1	1429	267	35	0
ProDG	ProDG	89846075866	Facebook	d114	2019-04-24	1	1	1428	714	14	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	d114	2019-04-24	1	1	1428	714	14	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d114	2019-04-24	1	1	1428	714	9	1
The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	d114	2019-04-24	1	1	1428	714	16	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	d114	2019-04-24	2	1	1428	285	32	0
CDS PP		814851935239574	Facebook	d114	2019-04-24	1	1	1428	714	14	0
The F Factor		179117219142045	Facebook	d114	2019-04-24	1	1	1428	714	16	0
Vincenzo Calafato Candidato Guardiano di Mazara del Vallo Elezioni 2019		327218398027847	Facebook	d114	2019-04-24	1	1	1428	714	14	0
University of Helsinki		200739723082	Facebook	d114	2019-04-24	1	1	1428	714	14	0
Juan Miguel Olivera		1407055262956705	Facebook	d114	2019-04-24	2	1	1428	285	28	0
LawlessLatvia		401371383212395	Facebook	d114	2019-04-24	1	1	1428	714	14	0
Eyes Cold Tattoo		215767812558311	Facebook	d114	2019-04-24	1	1	1428	714	7	1
PRO România Neamț		1917191885070563	Facebook	d114	2019-04-24	1	1	1428	714	2	0
Håpets Katedral		143727749647304	Facebook	d114	2019-04-24	1	1	1428	714	12	0
Bartłomiej J.Gabryś		147100482691780	Facebook	d114	2019-04-24	1	1	1428	714	3	0
Techamsee Openair / MX-Project		112850282196887	Facebook	d114	2019-04-24	1	1	1428	285	2	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	d114	2019-04-24	1	1	1428	285	2	0
Ansaar International e.V.		354608017990902	Facebook	d114	2019-04-24	1	1	1428	285	2	0
Intersos		150301155010350	Facebook	d114	2019-04-24	1	1	1428	285	2	0
AStA Universität Mainz		470166053061407	Facebook	d114	2019-04-24	2	1	1423	618	17	0
Daniele Viotti		138574576313444	Facebook	d114	2019-04-24	2	1	1411	282	27	0
The Hersham Hub	The Hersham Hub	592424924196073	Facebook	d114	2019-04-24	3	1	1407	625	32	0
Ontruck		1015379091852094	Facebook	d114	2019-04-24	42	1	1396	0	138	0
Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	d114	2019-04-24	2	1	1394	509	19	0
Food Market Herkku		438441326536699	Facebook	d114	2019-04-24	1	1	1388	277	27	13
ComunicareEuropa		269912160550252	Facebook	d114	2019-04-24	1	1	1388	277	2	0
It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	d114	2019-04-24	1	1	1388	277	16	3
SHOP IN WAY		274851546748611	Facebook	d114	2019-04-24	17	1	1387	308	68	3
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	d114	2019-04-24	5	1	1385	215	28	5
item Industrietechnik		263210250720782	Facebook	d114	2019-04-24	2	1	1381	315	3	0
Nyugdíj Másképpen		1097598910354552	Facebook	d114	2019-04-24	4	1	1369	311	1	0
Sigefroid Van Haelst		426942467817318	Facebook	d114	2019-04-24	2	1	1368	273	4	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	d114	2019-04-24	3	1	1363	272	12	2
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d114	2019-04-24	3	1	1363	272	31	0
Brenda Blackshaw	Peter Taylor	2215116402151135	Facebook	d114	2019-04-24	2	1	1363	545	20	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	d114	2019-04-24	2	1	1363	545	18	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d114	2019-04-24	6	1	1360	241	39	0
FXCM Deutschland		135468543147955	Facebook	d114	2019-04-24	6	1	1360	302	23	7
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d114	2019-04-24	6	1	1358	208	9	1
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d114	2019-04-24	1	1	1351	270	13	2
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d114	2019-04-24	2	1	1349	270	26	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	d114	2019-04-24	2	1	1344	672	15	0
Röda Korsets Folkhögskola		640156616104885	Facebook	d114	2019-04-24	2	1	1344	263	12	2
Andalucía Actúa		430489534157135	Facebook	d114	2019-04-24	2	1	1340	250	33	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	d114	2019-04-24	4	1	1339	375	37	3
Организация за защита на животните "Четири лапи"		144072035778	Facebook	d114	2019-04-24	3	1	1333	466	19	0
Forum/Debatt		1412056609038142	Facebook	d114	2019-04-24	2	1	1333	666	6	1
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	d114	2019-04-24	3	1	1332	0	152	0
South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	d114	2019-04-24	4	1	1332	0	152	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	d114	2019-04-24	2	1	1326	250	32	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	d114	2019-04-24	1	1	1315	263	3	0
Info-Point Europa		235193479832508	Facebook	d114	2019-04-24	1	1	1315	263	2	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	d114	2019-04-24	2	1	1312	262	15	4
Fight For €14 - NL		296330127745778	Facebook	d114	2019-04-24	6	1	1309	238	14	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d114	2019-04-24	4	1	1305	304	1	0
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	d114	2019-04-24	3	1	1305	250	7	0
Councillor Guy Ashton	Winchester Conservative Association	106176890251987	Facebook	d114	2019-04-24	4	1	1300	254	32	0
Socios Cruz Roja		306840072990831	Facebook	d114	2019-04-24	5	1	1299	504	13	4
Chug Bottles		1781974005205686	Facebook	d114	2019-04-24	1	1	1298	649	1	0
Fallowfield Liberal Democrats	Jamie Michael Dwan	2239797699665284	Facebook	d114	2019-04-24	3	1	1293	258	29	0
Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	d114	2019-04-24	2	1	1287	257	29	0
Federico Agostinelli Sindaco		324319271612883	Facebook	d114	2019-04-24	1	1	1282	256	2	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	d114	2019-04-24	2	1	1282	315	0	0
Le Civiche - Mogliano Veneto		1423911147871555	Facebook	d114	2019-04-24	1	1	1282	256	2	0
Confartigianato Taranto		131991900466155	Facebook	d114	2019-04-24	1	1	1282	256	2	0
Den Blå Planet		167018996755220	Facebook	d114	2019-04-24	2	1	1271	254	4	1
Somos Miel		363084687812526	Facebook	d114	2019-04-24	2	1	1269	253	25	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	d114	2019-04-24	3	1	1265	253	25	0
Cies Onlus		1023449604336645	Facebook	d114	2019-04-24	7	1	1258	336	33	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	d114	2019-04-24	1	1	1249	250	24	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	d114	2019-04-24	1	1	1249	250	24	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d114	2019-04-24	1	1	1249	250	24	0
Doprava	DOPRAVA	184971192157634	Facebook	d114	2019-04-24	1	1	1249	625	12	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	d114	2019-04-24	1	1	1249	250	5	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d114	2019-04-24	1	1	1249	250	5	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	d114	2019-04-24	1	1	1249	625	14	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d114	2019-04-24	1	1	1249	625	8	1
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d114	2019-04-24	1	1	1249	250	3	0
Aura Salla		357502994332188	Facebook	d114	2019-04-24	1	1	1249	625	12	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	d114	2019-04-24	1	1	1249	250	28	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	d114	2019-04-24	1	1	1249	625	12	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d114	2019-04-24	1	1	1249	250	24	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d114	2019-04-24	1	1	1249	625	12	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d114	2019-04-24	1	1	1249	625	8	1
N-VA Temse	N-VA Temse	157739524296696	Facebook	d114	2019-04-24	1	1	1249	625	12	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	d114	2019-04-24	1	1	1249	250	24	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	d114	2019-04-24	1	1	1249	250	24	0
Gianni Berrino Europee 2019 - fdi		399594437537197	Facebook	d114	2019-04-24	1	1	1249	250	24	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	d114	2019-04-24	1	1	1249	625	12	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	d114	2019-04-24	1	1	1249	250	5	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	d114	2019-04-24	1	1	1249	250	4	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d114	2019-04-24	1	1	1249	250	22	0
Ulrich Lechte - FDP	Ulrich Werner Maria Lechte	259242574566478	Facebook	d114	2019-04-24	1	1	1249	250	24	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d114	2019-04-24	1	1	1249	625	12	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	d114	2019-04-24	1	1	1249	625	14	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	d114	2019-04-24	1	1	1249	250	24	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	d114	2019-04-24	1	1	1249	625	12	0
Jobbik Nagykáta		905713946119010	Facebook	d114	2019-04-24	1	1	1249	250	3	0
Chris Bernard		764820513891336	Facebook	d114	2019-04-24	1	1	1249	250	24	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	d114	2019-04-24	1	1	1249	625	12	0
The TaxPayers' Alliance	The TaxPayers' Alliance	146549422028829	Facebook	d114	2019-04-24	1	1	1249	625	14	0
Woking Liberal Democrats	Woking Liberal Democrats	234260143399528	Facebook	d114	2019-04-24	3	1	1249	550	17	0
PNL Satu Mare		1487319541548619	Facebook	d114	2019-04-24	1	1	1249	250	5	0
Bath & North East Somerset Conservatives	Bath and North East Somerset Conservatives	521246184949499	Facebook	d114	2019-04-24	1	1	1249	625	14	0
Frimley Green Ward Liberal Democrats	Surrey Heath Liberal Democrats	373427266572791	Facebook	d114	2019-04-24	1	1	1249	250	28	0
Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	d114	2019-04-24	1	1	1249	250	28	0
Heatherside Ward Liberal Democrats	Surrey Heath liberal Democrats	520887488435966	Facebook	d114	2019-04-24	1	1	1249	250	28	0
