advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socios Cruz Roja		306840072990831	Facebook	d120	2019-04-30	5	1	1299	504	13	4
Chug Bottles		1781974005205686	Facebook	d120	2019-04-30	1	1	1298	649	1	0
Fallowfield Liberal Democrats	Jamie Michael Dwan	2239797699665284	Facebook	d120	2019-04-30	3	1	1293	258	29	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	d120	2019-04-30	4	1	1290	500	38	0
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	d120	2019-04-30	3	1	1289	243	11	2
Odpady-portal.sk		283025969119	Facebook	d120	2019-04-30	2	1	1287	257	25	0
Federico Agostinelli Sindaco		324319271612883	Facebook	d120	2019-04-30	1	1	1282	256	2	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	d120	2019-04-30	2	1	1282	315	0	0
Le Civiche - Mogliano Veneto		1423911147871555	Facebook	d120	2019-04-30	1	1	1282	256	2	0
Confartigianato Taranto		131991900466155	Facebook	d120	2019-04-30	1	1	1282	256	2	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d120	2019-04-30	3	1	1279	215	41	0
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	d120	2019-04-30	2	1	1277	255	11	2
Den Blå Planet		167018996755220	Facebook	d120	2019-04-30	2	1	1271	254	4	1
Great Baddow Independents - Vote HYDE	Maurice George Hyde	337255673816190	Facebook	d120	2019-04-30	2	1	1269	253	29	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d120	2019-04-30	2	1	1269	253	29	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	d120	2019-04-30	7	1	1258	27	131	0
Cies Onlus		1023449604336645	Facebook	d120	2019-04-30	7	1	1258	336	33	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	d120	2019-04-30	5	1	1255	244	27	0
Dansk Folkeparti - Århus Lokalforening		AR167070242084749312	Google	d120	2019-04-30	2	1	1250	0	6	0
ProDG	ProDG	89846075866	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	d120	2019-04-30	1	1	1249	250	24	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	d120	2019-04-30	1	1	1249	625	12	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	d120	2019-04-30	1	1	1249	625	14	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Marco Racca	Marco Racca	1568071770119902	Facebook	d120	2019-04-30	1	1	1249	250	24	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d120	2019-04-30	1	1	1249	625	12	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	d120	2019-04-30	2	1	1249	200	44	0
Doprava	DOPRAVA	184971192157634	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	d120	2019-04-30	1	1	1249	250	5	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	d120	2019-04-30	1	1	1249	250	33	16
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Caroline De Meerleer		278233629764740	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	d120	2019-04-30	1	1	1249	625	62	12
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	d120	2019-04-30	1	1	1249	250	11	2
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	d120	2019-04-30	1	1	1249	625	12	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	d120	2019-04-30	1	1	1249	250	3	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Susanna Dyre-Greensite		178957012989198	Facebook	d120	2019-04-30	1	1	1249	250	16	3
Gambara Domani	Dario Rubessi	951296355020025	Facebook	d120	2019-04-30	1	1	1249	250	24	0
ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Erik Slottner - KD		1852810761658350	Facebook	d120	2019-04-30	1	1	1249	250	11	2
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	d120	2019-04-30	1	1	1249	250	11	2
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	d120	2019-04-30	3	1	1249	166	66	0
Markus Ornig		1604393142995063	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Fabio Altitonante	Fabio Altitonante	427275734014961	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Bündnis 90/Die Grünen Pankow	Bündnis 90/Die Grünen Pankow	226903380780769	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Cllr James Goodman	The Conservative Party	172451336882279	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Vote For Labour In Morley North on 2nd May	The Labour Party	391317058006910	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Amanda Wain - Independent Candidate for Sutton on Sea North Ward 2019	Andrew Dav E Silvester	305417170131037	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Salvatore De Meo in Europa	Vincenzo Carnevale	408718273286772	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Lega Fidenza		1600816530176043	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Stanley Ward Conservative Club		374321552749793	Facebook	d120	2019-04-30	1	1	1249	250	22	0
Haddington SNP	Haddington SNP	532630776881029	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	d120	2019-04-30	1	1	1249	625	11	0
Oliveras Alyvuogės		155071645154536	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Sinfin & Osmaston Ward Conservatives	Mid Derbyshire & Derby City Conservatives	511389535906268	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Darley Ward Conservative Team	Darley Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1443259562573335	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Halton Liberal Democrats	Halton Liberal Democrats	683298425182456	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Szücs Balázs		280994725443752	Facebook	d120	2019-04-30	1	1	1249	250	3	0
James Farquharson for Melcombe Regis	James Farquharson	234763883969454	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Hucknall Conservatives	Hucknall Conservatives	411789332962879	Facebook	d120	2019-04-30	1	1	1249	250	28	0
The Cockermouth Standard	The Cockermouth Standard	1859197597709065	Facebook	d120	2019-04-30	1	1	1249	250	28	0
DSU Vesterbro		308453239276227	Facebook	d120	2019-04-30	1	1	1249	625	8	1
William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Cllr Michael Mordey	Michael Mordey	396904100748600	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Tobias Jørgensen		441439232589901	Facebook	d120	2019-04-30	1	1	1249	625	8	1
David Repecký		436000576547172	Facebook	d120	2019-04-30	1	1	1249	250	22	0
Anas Khalifa		121047061097	Facebook	d120	2019-04-30	1	1	1249	625	11	5
Ronan McLaverty-Head	Ronan McLaverty-Head	1936325359809600	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Ocean Clean Nonprofit	Ricardo Barbosa Borges	2147147568705863	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Leszek K. Jagielski		425239964577188	Facebook	d120	2019-04-30	1	1	1249	250	5	0
Łukacijewska - strzał w 10		2199645250114569	Facebook	d120	2019-04-30	1	1	1249	250	5	0
Enfield Labour	Enfield Labour	163374237645260	Facebook	d120	2019-04-30	1	1	1249	625	14	0
Villa Santina - insieme per ricominciare		413895532509991	Facebook	d120	2019-04-30	1	1	1249	250	24	0
Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Kamil Heyka		1097494830370053	Facebook	d120	2019-04-30	1	1	1249	250	5	0
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	d120	2019-04-30	1	1	1249	250	11	2
Councillor Alan Grimadell	Alan Leslie Grimadell	1921105901523950	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Voting Counts	Voting Counts	608449395902487	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Uttlesford Liberal Democrats	Uttlesford Liberal Democrats	1606994266006959	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Cllr Ian Corkin	Cllr Ian Corkin	121948618511339	Facebook	d120	2019-04-30	1	1	1249	250	28	0
Italian Special Forces		336782836434615	Facebook	d120	2019-04-30	1	1	1249	625	12	0
Stuart Anderton for Bruton Town Council	Stuart William Anderton	586822935157072	Facebook	d120	2019-04-30	1	1	1249	625	14	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	d120	2019-04-30	2	1	1249	250	28	0
Redhill and Northbourne		724557051216222	Facebook	d120	2019-04-30	1	1	1249	625	14	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	d120	2019-04-30	1	1	1249	625	14	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	d120	2019-04-30	2	1	1249	250	22	0
Union to Union		261024395813	Facebook	d120	2019-04-30	1	1	1249	625	11	5
Cllr Zoe Nolan and Ben Nolan - Labour team for Loughton and Shenley ward	MK Labour Party	543286709047176	Facebook	d120	2019-04-30	4	1	1248	0	143	0
Addendum		109044023134793	Facebook	d120	2019-04-30	5	1	1248	0	123	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	d120	2019-04-30	9	1	1234	176	52	0
Simpleaument		2135475463337807	Facebook	d120	2019-04-30	5	1	1226	459	9	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	d120	2019-04-30	1	1	1219	243	2	0
Happy Baby Sport&Labs		667810999908984	Facebook	d120	2019-04-30	1	1	1219	243	2	0
Hogeschool Saxion		115755701792480	Facebook	d120	2019-04-30	4	1	1215	294	7	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	d120	2019-04-30	2	1	1213	142	63	0
Dani Pérez		573508279661673	Facebook	d120	2019-04-30	1	1	1204	602	6	1
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	d120	2019-04-30	2	1	1199	200	45	0
Cllr Alison L Griffiths.	Alison Louise Griffiths	1738230836467291	Facebook	d120	2019-04-30	2	1	1199	200	45	0
Vote Billy Greening	Billy George Greening	1185807728158434	Facebook	d120	2019-04-30	2	1	1199	200	45	0
Garnet Johnson Candidate for St Johns Ward	Garnet Lloyd Johnson	1316238818514909	Facebook	d120	2019-04-30	2	1	1199	200	45	0
Poland - promoting historical and factual tidbits		1431152487109288	Facebook	d120	2019-04-30	2	1	1199	200	39	0
Gottfried Waldhäusl		627580790692097	Facebook	d120	2019-04-30	9	1	1197	250	21	1
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d120	2019-04-30	1	1	1190	238	10	2
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d120	2019-04-30	2	1	1190	238	27	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	d120	2019-04-30	1	1	1190	238	2	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	d120	2019-04-30	1	1	1190	238	2	0
EIZ Niedersachsen		219891864816	Facebook	d120	2019-04-30	1	1	1190	238	2	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	d120	2019-04-30	1	1	1190	238	2	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	d120	2019-04-30	1	1	1190	238	2	0
Europe Direct Saarbrücken		349322485250630	Facebook	d120	2019-04-30	1	1	1190	238	2	0
Europe Direct Kiel		212193626014337	Facebook	d120	2019-04-30	1	1	1190	238	2	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	d120	2019-04-30	1	1	1190	238	2	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	d120	2019-04-30	1	1	1190	238	2	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	d120	2019-04-30	1	1	1190	238	2	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	d120	2019-04-30	1	1	1190	238	2	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	d120	2019-04-30	1	1	1190	238	2	0
EUROPE DIRECT Aachen		106835062686986	Facebook	d120	2019-04-30	1	1	1190	238	2	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d120	2019-04-30	1	1	1190	238	3	1
«Белсат» по-русски		1520423234895880	Facebook	d120	2019-04-30	1	1	1190	238	2	0
Toyota Nederland		116919588378323	Facebook	d120	2019-04-30	5	1	1182	371	21	0
Beci Brussels		408119956043956	Facebook	d120	2019-04-30	6	1	1174	328	26	0
Katarina Ammitzbøll		1541220236121470	Facebook	d120	2019-04-30	3	1	1168	233	7	1
Phil Hackemann		234193444126795	Facebook	d120	2019-04-30	2	1	1166	200	36	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d120	2019-04-30	4	1	1166	220	28	0
Christoph de Vries		101094999966880	Facebook	d120	2019-04-30	2	1	1166	200	36	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	d120	2019-04-30	1	1	1162	232	2	0
INA		258640607530666	Facebook	d120	2019-04-30	1	1	1162	232	2	0
Humana People to People Italia Onlus		381024078614603	Facebook	d120	2019-04-30	2	1	1159	227	4	0
Move To Canada Today		234584003764052	Facebook	d120	2019-04-30	5	1	1156	371	6	0
Eco Heating		202302506453396	Facebook	d120	2019-04-30	3	1	1153	230	22	0
March of Life		1419584598337216	Facebook	d120	2019-04-30	2	1	1145	229	22	0
Conservatives in Dudley	Conservatives	154802178551076	Facebook	d120	2019-04-30	4	1	1142	142	65	0
Seed Valley		202795986475324	Facebook	d120	2019-04-30	8	1	1136	318	36	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	d120	2019-04-30	1	1	1136	227	2	0
Krogerup Højskole		276479815705210	Facebook	d120	2019-04-30	1	1	1136	227	15	3
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	d120	2019-04-30	1	1	1111	555	11	0
Deloitte Nederland		319495812163	Facebook	d120	2019-04-30	1	1	1111	555	11	0
XLLease HaringParty Apeldoorn		1974170532803582	Facebook	d120	2019-04-30	1	1	1111	555	9	0
Macclesfield Neighbourhood Plan	Praesemino Ltd	2405204896424673	Facebook	d120	2019-04-30	1	1	1111	555	12	0
Janice Feltham		579753492529419	Facebook	d120	2019-04-30	1	1	1111	555	12	0
Leeds village UKIP candidate	Ian Leonard C Stevens	406052833530260	Facebook	d120	2019-04-30	1	1	1111	555	12	0
ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	d120	2019-04-30	1	1	1111	555	11	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	d120	2019-04-30	1	1	1111	222	1	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d120	2019-04-30	3	1	1110	452	14	0
Chris for Sherborne	Chris Lamb	387060085187827	Facebook	d120	2019-04-30	3	1	1100	166	49	0
HK/Privat	HK/Privat	56810821434	Facebook	d120	2019-04-30	4	1	1099	219	14	2
Lisbon Data Science Academy		304746836648642	Facebook	d120	2019-04-30	4	1	1093	500	12	0
Ben Walker		1856356951294198	Facebook	d120	2019-04-30	3	1	1090	454	31	0
Councillor Garth Harkness	Ga Harkness	328437410961366	Facebook	d120	2019-04-30	6	1	1077	0	123	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	d120	2019-04-30	6	1	1076	423	22	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d120	2019-04-30	2	1	1075	454	29	0
Maurizio Pendenza Candidato al Parlamento Europeo		440995163318718	Facebook	d120	2019-04-30	2	1	1071	428	14	0
Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	d120	2019-04-30	2	1	1066	200	30	0
CHAMOON		1933507923550646	Facebook	d120	2019-04-30	3	1	1065	262	4	0
Johan Van Overtveldt		275607285891320	Facebook	d120	2019-04-30	2	1	1064	532	10	0
AfD Ludwigshafen		571061996270002	Facebook	d120	2019-04-30	1	1	1063	212	10	2
deingorilla.com		1473090849636848	Facebook	d120	2019-04-30	1	1	1063	212	2	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d120	2019-04-30	3	1	1061	204	14	2
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	d120	2019-04-30	3	1	1058	200	14	2
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	d120	2019-04-30	2	1	1047	142	54	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	d120	2019-04-30	2	1	1033	454	21	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	d120	2019-04-30	2	1	1026	205	20	0
Christian Loose, MdL		838100569610140	Facebook	d120	2019-04-30	1	1	1020	204	10	2
Europæisk Ungdom København		210836399266249	Facebook	d120	2019-04-30	3	1	1015	323	4	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d120	2019-04-30	4	1	1013	184	5	0
Nick Garvey - Local Election Candidate	Nicholas Aidan Garvey	791248764579585	Facebook	d120	2019-04-30	6	1	1011	263	61	0
Modena Pride		651265148270999	Facebook	d120	2019-04-30	2	1	1006	248	3	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	d120	2019-04-30	1	1	999	200	19	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	d120	2019-04-30	1	1	999	0	99	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	d120	2019-04-30	1	1	999	200	19	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d120	2019-04-30	1	1	999	0	99	0
SPD Heidelberg	SPD Heidelberg	288773480763	Facebook	d120	2019-04-30	1	1	999	200	19	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	d120	2019-04-30	1	1	999	200	9	1
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	d120	2019-04-30	2	1	999	0	23	0
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	d120	2019-04-30	1	1	999	200	13	2
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	d120	2019-04-30	1	1	999	200	19	0
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	d120	2019-04-30	1	1	999	0	13	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	d120	2019-04-30	1	1	999	200	19	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	d120	2019-04-30	1	1	999	200	19	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	d120	2019-04-30	1	1	999	200	19	0
