advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ING België		101869119910407	Facebook	d095	2019-04-05	3	1	1399	200	59	0
Netky.sk		364139677032739	Facebook	d095	2019-04-05	28	1	1391	0	137	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d095	2019-04-05	1	1	1388	277	4	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	d095	2019-04-05	1	1	1388	277	2	0
ComunicareEuropa		269912160550252	Facebook	d095	2019-04-05	1	1	1388	277	2	0
It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	d095	2019-04-05	1	1	1388	277	16	3
SHOP IN WAY		274851546748611	Facebook	d095	2019-04-05	17	1	1387	308	68	3
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	d095	2019-04-05	2	1	1385	692	13	0
item Industrietechnik		263210250720782	Facebook	d095	2019-04-05	2	1	1381	315	3	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	d095	2019-04-05	6	1	1380	149	77	0
Maximilian Krauss		590930261019192	Facebook	d095	2019-04-05	11	1	1378	344	37	0
Greenpieces		563094587437547	Facebook	d095	2019-04-05	2	1	1374	625	24	0
HSBB		665461030163516	Facebook	d095	2019-04-05	2	1	1374	625	24	0
Nyugdíj Másképpen		1097598910354552	Facebook	d095	2019-04-05	4	1	1369	311	1	0
Sigefroid Van Haelst		426942467817318	Facebook	d095	2019-04-05	2	1	1368	273	4	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d095	2019-04-05	3	1	1363	272	12	2
Fundusz Obywatelski		1863743663893316	Facebook	d095	2019-04-05	2	1	1363	545	4	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	d095	2019-04-05	2	1	1363	545	18	0
Renaissance de la Femme Créole, l'Antillaise.		2351643354927246	Facebook	d095	2019-04-05	3	1	1363	272	24	0
Il cortile (di tutti)		128544263911380	Facebook	d095	2019-04-05	2	1	1363	545	18	0
Penso, logo existe Tavira		150446409116376	Facebook	d095	2019-04-05	2	1	1363	545	18	0
Ioana Moisescu		626198854498733	Facebook	d095	2019-04-05	3	1	1363	272	27	0
FXCM Deutschland		135468543147955	Facebook	d095	2019-04-05	6	1	1360	302	23	7
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d095	2019-04-05	1	1	1351	270	15	3
Pictografico Web Agency		185073754964789	Facebook	d095	2019-04-05	12	1	1350	524	11	0
Barrow, Sileby and District Branch Labour Party	Chris Hughes	447416549036263	Facebook	d095	2019-04-05	2	1	1339	267	30	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d095	2019-04-05	3	1	1333	555	33	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	d095	2019-04-05	2	1	1333	266	14	2
Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	d095	2019-04-05	4	1	1333	266	30	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d095	2019-04-05	2	1	1332	200	52	0
Porin seudun Vihreät		138217202980374	Facebook	d095	2019-04-05	2	1	1332	166	66	0
Rättvisepartiet Socialisterna Haninge		1978566042454891	Facebook	d095	2019-04-05	2	1	1332	166	12	1
Arcipelago SCEC		157452784273177	Facebook	d095	2019-04-05	2	1	1324	662	11	0
Monica Cerutti		331398250994	Facebook	d095	2019-04-05	1	1	1315	263	2	0
L'Or du Commun		212885115510806	Facebook	d095	2019-04-05	1	1	1315	263	2	0
Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	d095	2019-04-05	2	1	1312	625	21	0
Michiel Vandewalle		623661894685605	Facebook	d095	2019-04-05	4	1	1311	424	34	0
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	d095	2019-04-05	3	1	1305	250	7	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	d095	2019-04-05	2	1	1304	326	15	2
Socios Cruz Roja		306840072990831	Facebook	d095	2019-04-05	5	1	1299	504	13	4
Chug Bottles		1781974005205686	Facebook	d095	2019-04-05	1	1	1298	649	1	0
FDP Mannheim		305854176191521	Facebook	d095	2019-04-05	3	1	1294	497	17	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d095	2019-04-05	2	1	1287	257	25	0
Jakob Sejergaard		319711578761972	Facebook	d095	2019-04-05	2	1	1287	257	12	2
East Belfast DUP	East Belfast DUP	456112727868163	Facebook	d095	2019-04-05	2	1	1287	257	29	0
Prof. Michael Kaufmann		212830898880956	Facebook	d095	2019-04-05	2	1	1287	257	25	0
Annie Mokto		285680708188774	Facebook	d095	2019-04-05	2	1	1287	257	25	0
Revosolar		268437679887918	Facebook	d095	2019-04-05	2	1	1287	257	25	0
Kathrin Reinhardt		460524991144117	Facebook	d095	2019-04-05	2	1	1287	257	25	0
I3 Institute		741219605904953	Facebook	d095	2019-04-05	2	1	1287	257	16	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	d095	2019-04-05	2	1	1282	315	0	0
Le Civiche - Mogliano Veneto		1423911147871555	Facebook	d095	2019-04-05	1	1	1282	256	2	0
Confartigianato Taranto		131991900466155	Facebook	d095	2019-04-05	1	1	1282	256	2	0
Den Blå Planet		167018996755220	Facebook	d095	2019-04-05	2	1	1271	254	4	1
Μέτωπο Εθνικό		885686774935655	Facebook	d095	2019-04-05	4	1	1259	427	23	0
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d095	2019-04-05	1	1	1249	250	16	3
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d095	2019-04-05	1	1	1249	250	28	0
Emma Wiesner		653072158104424	Facebook	d095	2019-04-05	1	1	1249	250	11	2
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d095	2019-04-05	1	1	1249	250	5	0
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	d095	2019-04-05	1	1	1249	250	11	2
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	d095	2019-04-05	1	1	1249	250	16	3
Davor Nađi	Nadi Davor	1640498249359280	Facebook	d095	2019-04-05	1	1	1249	250	22	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d095	2019-04-05	1	1	1249	250	22	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	d095	2019-04-05	1	1	1249	250	16	3
Ryszard Bartosik		122574184507450	Facebook	d095	2019-04-05	1	1	1249	625	14	2
Maike Schaefer		414838355990117	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	d095	2019-04-05	1	1	1249	250	28	0
Piráti Olomoucký kraj		122348331158908	Facebook	d095	2019-04-05	1	1	1249	250	4	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	d095	2019-04-05	1	1	1249	625	16	8
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	d095	2019-04-05	1	1	1249	250	16	3
Simon Cassidy - Liskeard Town Councillor	Simon Cassidy	2625395057487483	Facebook	d095	2019-04-05	1	1	1249	250	28	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	d095	2019-04-05	1	1	1249	625	12	0
сТУденти		710941585944818	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Olivier Henry		301228727222198	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Haagsch College		599862780044372	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	d095	2019-04-05	1	1	1249	250	28	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	d095	2019-04-05	1	1	1249	250	28	0
SF Region Syddanmark	SF	115640115158981	Facebook	d095	2019-04-05	1	1	1249	250	33	16
Louise Meijer		214053252496505	Facebook	d095	2019-04-05	1	1	1249	250	2	0
Ireland Israel Alliance		168167627224830	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	d095	2019-04-05	1	1	1249	250	22	0
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	d095	2019-04-05	1	1	1249	250	28	0
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d095	2019-04-05	1	1	1249	625	14	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	d095	2019-04-05	1	1	1249	250	28	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	d095	2019-04-05	1	1	1249	250	28	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	d095	2019-04-05	1	1	1249	250	28	0
Chaddesden Ward Councillors	Chaddesden Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	808343415932689	Facebook	d095	2019-04-05	1	1	1249	250	28	0
Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	d095	2019-04-05	1	1	1249	250	28	0
Cittadinanza Attiva Imola		1722012761412399	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Fiorotto - Piscopo		2192751574299787	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	d095	2019-04-05	2	1	1249	200	44	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	d095	2019-04-05	1	1	1249	625	14	0
Svenska FN-förbundet		293679875824	Facebook	d095	2019-04-05	1	1	1249	250	23	11
Ενεργοί Δημότες  Ξυλοκάστρου-Ευρωστίνης Επαμεινώνδας Κατσούλας		2157952947597365	Facebook	d095	2019-04-05	1	1	1249	250	24	0
YouthStrike4Climate	UK Student Climate Network	330304344226320	Facebook	d095	2019-04-05	1	1	1249	625	14	0
Cllr Sharon Tolan East Meath		562597020485832	Facebook	d095	2019-04-05	1	1	1249	250	24	0
AirsPods		2199736213418447	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	d095	2019-04-05	1	1	1249	250	28	0
Maria Loheide		944393298952238	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Charly photos action		2141403509268283	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d095	2019-04-05	1	1	1249	625	11	0
DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Ahmed Laaouej		672031322849835	Facebook	d095	2019-04-05	1	1	1249	250	24	0
TV Schwerin		283861781673923	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Waldemar Herdt		498777540490412	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Livorno0Bottles		373720693465998	Facebook	d095	2019-04-05	1	1	1249	250	22	0
Senni Martikainen		617885081728247	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Federalist Party of the United Kingdom	the Federalist Party	191767284168227	Facebook	d095	2019-04-05	1	1	1249	250	28	0
Justice et Paix		1425199314381122	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Lietuvos žaliųjų partija - #NEvalstiečiai		300771660032648	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Envipco	Orbit Communications	282449155949952	Facebook	d095	2019-04-05	1	1	1249	625	14	0
AGV - Arbeitsgemeinschaft kath. Studentenverbände		295189350573503	Facebook	d095	2019-04-05	2	1	1249	250	24	0
Calor Ireland		159788160765346	Facebook	d095	2019-04-05	2	1	1249	250	24	0
Pagina Alessandro Messa		312308982786498	Facebook	d095	2019-04-05	1	1	1249	625	12	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	d095	2019-04-05	1	1	1249	250	28	0
SUD Protagonista		1640676776182390	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Andrea Benveduti		178814906273519	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Generation Action Solidaire		815757031958250	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Oxygène - Hamois		405725843286574	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Moba Biopeluquería		1091769707583701	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Liguria LGBT		192647968014818	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Queen's Park Labour Councillors	The Labour Party	313486439374948	Facebook	d095	2019-04-05	1	1	1249	250	28	0
USR Mehedinți		1763484467225604	Facebook	d095	2019-04-05	1	1	1249	625	11	0
Sininen Matti Torvinen		1947410822140271	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Briocoli		247153365827813	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Bâtisseurs de cabanes		1201744243277676	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Fontaigue		832712556919616	Facebook	d095	2019-04-05	1	1	1249	250	24	0
BLIZZ Regensburg		1721605228080547	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Mind. UA		144958328899162	Facebook	d095	2019-04-05	1	1	1249	250	22	0
Silviu Feroiu		990763344368936	Facebook	d095	2019-04-05	1	1	1249	250	22	0
Yellow Innovation		325126051180132	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Fledge.Education		522870884724699	Facebook	d095	2019-04-05	1	1	1249	250	28	0
Hotel Goldenes Lamm Villach		112915805405432	Facebook	d095	2019-04-05	1	1	1249	250	24	0
L'Union pour les Lorientais		615807108461107	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Avocado Especial		2022683064427324	Facebook	d095	2019-04-05	1	1	1249	250	24	0
ELNET France		855797114536970	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Osada Karbówko		122810561087078	Facebook	d095	2019-04-05	1	1	1249	625	2	0
Slovenské Hnutie Obrody		105028701836	Facebook	d095	2019-04-05	1	1	1249	250	24	0
PRO-GE		146059822108485	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Luca Ciarrocca		1903953363041844	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Tribúna ľudu		385982881894037	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Jüdisches Museum Frankfurt / Museum Judengasse		201259986559446	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Prawo i Sprawiedliwość Wejherowo		398904450278842	Facebook	d095	2019-04-05	1	1	1249	250	5	0
Szolnoki Gábor polgármester		364516780648357	Facebook	d095	2019-04-05	1	1	1249	250	3	0
EthicAdvisor		719741101547296	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Coalizione Civica Pescara		962056044000363	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Riddle		382170295326783	Facebook	d095	2019-04-05	1	1	1249	625	14	2
Anouréa		1775799989317004	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Affiliate Marekting 2.0		444372379633519	Facebook	d095	2019-04-05	1	1	1249	250	21	0
Business & Fly		359750081547641	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Eleven School		1897666800445284	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Br. Axelsson El		465522156887771	Facebook	d095	2019-04-05	1	1	1249	250	2	0
LandCredit.ee		238982800363576	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Krzysztof Mróz - Senator RP		121063225238567	Facebook	d095	2019-04-05	1	1	1249	250	5	0
Hej främling Sverige		585528811501735	Facebook	d095	2019-04-05	1	1	1249	625	5	1
Petre Ionel		1190871690932388	Facebook	d095	2019-04-05	1	1	1249	250	5	0
Donne per la Chiesa		1687332491552823	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Δημήτρης Οικονόμου		349959315189579	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Die Grünen Baden		192219420799587	Facebook	d095	2019-04-05	2	1	1249	250	24	0
AMAarti Onlus		1973824682837802	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Dibattito iscritti in Forza Italia Lazio		549414991827751	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Terhi Simonen-Jokinen		2130351360550484	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Altea t'enamora		1528648474064563	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Soapositive		309812586088212	Facebook	d095	2019-04-05	1	1	1249	250	22	0
Janina Rossiter		110586626329708	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Tech i TV		1923571284572604	Facebook	d095	2019-04-05	2	1	1249	250	22	0
Die Grünen Neulengbach		1467986946803100	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Junts per Catalunya de Vilanova i la Geltrú		645397455593191	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Lorraine Hall		1020014121539013	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Uninuoro		783969495052572	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Elettropiemme		1670438586603517	Facebook	d095	2019-04-05	1	1	1249	625	12	0
EURACTIV.cz		284944781875	Facebook	d095	2019-04-05	1	1	1249	250	24	0
METAL SPORT		283686174845	Facebook	d095	2019-04-05	1	1	1249	625	11	0
ParmAteneo		308611045982719	Facebook	d095	2019-04-05	1	1	1249	250	24	0
verbicaro_sindaco		1140110292816148	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Valentini Elettrodomestici		450357578342888	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Bogdan Klich		102087510135950	Facebook	d095	2019-04-05	1	1	1249	250	5	0
Mattias Larsson C		305477306675092	Facebook	d095	2019-04-05	1	1	1249	250	11	2
Compromís per Benifaió		180042792041024	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Sinistra medicinese		544756729357900	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Passages of life		885250231488053	Facebook	d095	2019-04-05	1	1	1249	250	22	0
Osservatorio Migranti		1056110714505394	Facebook	d095	2019-04-05	1	1	1249	250	24	0
TSD Beiuş		1452960545002571	Facebook	d095	2019-04-05	1	1	1249	250	22	0
Videograaf		681238698922700	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	d095	2019-04-05	1	1	1249	625	12	0
FAKTY Informacje Komentarze		2203239826597385	Facebook	d095	2019-04-05	1	1	1249	250	5	0
SyriaUntold		338585320068404	Facebook	d095	2019-04-05	1	1	1249	250	22	0
Fashionlegs		335780693627017	Facebook	d095	2019-04-05	1	1	1249	625	14	0
Rete MMT Friuli V.G.		639509366157042	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Pracownia Historyczna		2127017040666294	Facebook	d095	2019-04-05	1	1	1249	625	14	2
Imaginer Bassens Ensemble		191638515050953	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Francesco Battistini - LML		979691815374588	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Cabinet Preziosi Ceccaldi Albenois		1564092337223468	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Islington Labour	Islington Labour Party	131778003550432	Facebook	d095	2019-04-05	1	1	1249	625	14	0
Die Philadelphia Posaune		541635382696298	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Tangereene Magazine		2258908424351575	Facebook	d095	2019-04-05	1	1	1249	250	28	0
Let's face the waste		244072619506413	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Port De Bouc Politiquement Correct		590763134594226	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Dr. Jernej Štromajer		233559380524262	Facebook	d095	2019-04-05	1	1	1249	250	24	0
Le petit Impertinent		393080237475972	Facebook	d095	2019-04-05	3	1	1249	250	24	0
Time-Loop		267682377453816	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Hollister Deutschland		177382055631188	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Francesca Summaria		921055354903298	Facebook	d095	2019-04-05	1	1	1249	625	12	0
PSOE  Provincia de Ciudad Real		827162334031708	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Donnerstagsdemo St.Pölten		378430949570715	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Léonard Hyfing - Landratskandidat Uelzen		382285312566843	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Kaakkois-Suomen Sosialidemokraatit		648135815208333	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Louis Menard Quimper		170384286989438	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Octavian Motoc  -  Pagina Publica		254521101337334	Facebook	d095	2019-04-05	1	1	1249	625	2	0
Partit Demòcrata Europeu Català PdM		1103071316504377	Facebook	d095	2019-04-05	1	1	1249	625	12	0
ВМРО Горна Оряховица		245988949432379	Facebook	d095	2019-04-05	1	1	1249	625	11	0
Δήμητρα Μαντά		2154542594591465	Facebook	d095	2019-04-05	1	1	1249	625	12	0
Evo-Fit Brasov		133237383783171	Facebook	d095	2019-04-05	1	1	1249	250	0	0
Göteborgs folkhögskola		153233904778887	Facebook	d095	2019-04-05	1	1	1249	250	2	1
Gabalfa and Mynachdy News	Gabalfa and Mynachdy Liberal Democrats	415545602127972	Facebook	d095	2019-04-05	2	1	1242	521	18	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d095	2019-04-05	3	1	1231	448	22	0
Simpleaument		2135475463337807	Facebook	d095	2019-04-05	5	1	1226	459	9	0
Cristina Prună		281341562263123	Facebook	d095	2019-04-05	9	1	1220	281	5	0
Happy Baby Sport&Labs		667810999908984	Facebook	d095	2019-04-05	1	1	1219	243	2	0
Hogeschool Saxion		115755701792480	Facebook	d095	2019-04-05	4	1	1215	294	7	0
Dicanio Lauretta  Regionali  2019  candidata per la provincia di Cuneo		2082575365121018	Facebook	d095	2019-04-05	2	1	1214	242	24	0
