advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD Berlin	SPD Berlin	134137749971478	Facebook	d125	2019-05-05	14	1	8668	3314	126	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d125	2019-05-05	4	1	8653	1961	11	1
Pensione Portogallo		384803062250511	Facebook	d125	2019-05-05	5	1	8636	2262	52	8
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d125	2019-05-05	6	1	8561	2114	47	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d125	2019-05-05	5	1	8551	2710	105	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	d125	2019-05-05	4	1	8499	1699	94	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	d125	2019-05-05	23	1	8414	2314	168	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	d125	2019-05-05	5	1	8408	1681	105	12
Reinier Van Lanschot		357170858429968	Facebook	d125	2019-05-05	2	1	8392	1678	96	14
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	d125	2019-05-05	1	1	8333	1666	83	16
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	d125	2019-05-05	1	1	8333	1666	83	16
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	d125	2019-05-05	1	1	8333	4166	41	8
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d125	2019-05-05	1	1	8333	1666	16	0
Neva Grašič		2235496013147745	Facebook	d125	2019-05-05	1	1	8333	1666	16	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	d125	2019-05-05	2	1	8333	1666	83	16
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	d125	2019-05-05	1	1	8333	1666	19	0
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	d125	2019-05-05	1	1	8333	1666	83	16
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	d125	2019-05-05	1	1	8333	1666	3	0
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	d125	2019-05-05	1	1	8333	4166	48	9
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	d125	2019-05-05	1	1	8333	1666	16	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	d125	2019-05-05	1	1	8333	1666	83	16
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	d125	2019-05-05	1	1	8333	1666	16	0
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	d125	2019-05-05	1	1	8333	1666	16	0
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	d125	2019-05-05	1	1	8333	1666	77	15
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	d125	2019-05-05	1	1	8333	1666	25	5
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	d125	2019-05-05	1	1	8333	4166	7	0
Robertas Šarknickas		880209082011396	Facebook	d125	2019-05-05	1	1	8333	1666	16	0
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	d125	2019-05-05	1	1	8333	1666	16	0
TOPAZ	Dlouhá Tereza	541077242579260	Facebook	d125	2019-05-05	1	1	8333	1666	32	6
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	d125	2019-05-05	1	1	8333	1666	96	19
VICE Deutschland		434856276671984	Facebook	d125	2019-05-05	1	1	8333	1666	16	0
PIMK		136899530342674	Facebook	d125	2019-05-05	1	1	8333	1666	14	0
Jusos Karlsruhe-Stadt	Clemens Harnischmacher	122298024515915	Facebook	d125	2019-05-05	1	1	8333	1666	83	16
Giacomo  Di Persio		171080380397848	Facebook	d125	2019-05-05	1	1	8333	1666	16	0
Perspectief 21	Perspectief 21	856313764401855	Facebook	d125	2019-05-05	1	1	8333	1666	83	16
Devon for Europe	Devon for Europe	171135940004353	Facebook	d125	2019-05-05	1	1	8333	1666	19	0
Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	d125	2019-05-05	1	1	8333	1666	96	19
Легион информационной обороны		759570777707924	Facebook	d125	2019-05-05	1	1	8333	1666	14	0
European Laurel		322124128611587	Facebook	d125	2019-05-05	1	1	8333	1666	16	0
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	d125	2019-05-05	1	1	8333	1666	16	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d125	2019-05-05	5	1	8332	4166	82	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	d125	2019-05-05	4	1	8332	2416	80	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	d125	2019-05-05	3	1	8297	1637	27	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	d125	2019-05-05	11	1	8291	1979	99	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d125	2019-05-05	4	1	8236	3452	63	12
Sozialdemokratische Partei Österreichs (SPÖ)		AR520910676089110528	Google	d125	2019-05-05	15	1	8224	0	41	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	d125	2019-05-05	4	1	8175	2010	68	0
VOIS Cyprus		571975636495930	Facebook	d125	2019-05-05	3	1	8142	1845	38	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d125	2019-05-05	12	1	8128	3259	119	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d125	2019-05-05	6	1	8075	2230	68	0
EKO Greece		236635559684639	Facebook	d125	2019-05-05	1	1	7999	4000	19	4
François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	d125	2019-05-05	4	1	7998	1500	198	0
Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	d125	2019-05-05	4	1	7998	2200	138	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d125	2019-05-05	4	1	7908	2454	41	0
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	d125	2019-05-05	2	1	7878	1575	18	3
Yoleen Van Camp		533686686730041	Facebook	d125	2019-05-05	2	1	7767	1553	26	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d125	2019-05-05	5	1	7757	1907	78	12
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	d125	2019-05-05	7	1	7748	2600	136	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d125	2019-05-05	11	1	7716	3063	103	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	d125	2019-05-05	2	1	7698	1706	76	14
Aura Salla		357502994332188	Facebook	d125	2019-05-05	2	1	7670	1534	76	15
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	d125	2019-05-05	4	1	7666	1733	26	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	d125	2019-05-05	4	1	7665	3750	90	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	d125	2019-05-05	7	1	7659	2190	70	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	d125	2019-05-05	9	1	7656	1904	42	0
STOP Barconi		1182483921912312	Facebook	d125	2019-05-05	4	1	7600	2987	13	1
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	d125	2019-05-05	2	1	7597	1519	16	3
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	d125	2019-05-05	3	1	7559	1654	20	4
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d125	2019-05-05	4	1	7539	1841	63	6
10:10 climate action	10:10 climate action	131681033513	Facebook	d125	2019-05-05	4	1	7536	3637	53	7
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d125	2019-05-05	10	1	7531	2625	35	9
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	d125	2019-05-05	83	1	7524	823	483	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	d125	2019-05-05	2	1	7499	3000	99	0
Constantin Şovăială		1802656310012700	Facebook	d125	2019-05-05	2	1	7499	3000	20	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d125	2019-05-05	4	1	7498	1499	148	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	d125	2019-05-05	2	1	7498	1500	32	4
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	d125	2019-05-05	4	1	7498	2500	115	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	d125	2019-05-05	3	1	7498	1500	148	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	d125	2019-05-05	2	1	7472	2798	32	5
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	d125	2019-05-05	4	1	7451	2654	45	0
Amnesty International Polska		57544755889	Facebook	d125	2019-05-05	6	1	7418	3356	18	7
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d125	2019-05-05	3	1	7392	1709	13	2
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d125	2019-05-05	17	1	7362	1454	177	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	d125	2019-05-05	5	1	7353	1645	87	12
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d125	2019-05-05	3	1	7345	1435	30	0
Piraten Lëtzebuerg		183148710560	Facebook	d125	2019-05-05	6	1	7296	1791	68	0
SPD Schleswig-Holstein		165381593630826	Facebook	d125	2019-05-05	2	1	7285	1428	85	14
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	d125	2019-05-05	2	1	7233	1428	80	14
Darya Safai		1803761789672954	Facebook	d125	2019-05-05	2	1	7233	3571	44	7
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	d125	2019-05-05	14	1	7211	1222	230	0
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	d125	2019-05-05	3	1	7208	1441	31	0
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	d125	2019-05-05	1	1	7142	1428	14	0
Tomas Roggeman	N-VA	583612691972550	Facebook	d125	2019-05-05	1	1	7142	1428	71	14
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	d125	2019-05-05	1	1	7142	3571	41	8
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	d125	2019-05-05	1	1	7142	1428	71	14
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	d125	2019-05-05	1	1	7142	3571	35	7
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d125	2019-05-05	1	1	7142	1428	71	14
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	d125	2019-05-05	1	1	7142	1428	14	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	d125	2019-05-05	1	1	7142	1428	14	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	d125	2019-05-05	1	1	7142	1428	71	14
NUance	VisionPilot	185168072363292	Facebook	d125	2019-05-05	1	1	7142	1428	19	9
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	d125	2019-05-05	1	1	7142	1428	14	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	d125	2019-05-05	1	1	7142	1428	14	0
SPD Bergisch Gladbach	SPD Bergisch Gladbach	308431212560664	Facebook	d125	2019-05-05	1	1	7142	1428	14	0
Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	d125	2019-05-05	1	1	7142	1428	71	14
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	d125	2019-05-05	1	1	7142	3571	35	7
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	d125	2019-05-05	1	1	7142	1428	71	14
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	d125	2019-05-05	1	1	7142	1428	71	14
Più Nola	IPSE srl	2391316277772431	Facebook	d125	2019-05-05	1	1	7142	1428	14	0
JDL Jonk Demokraten		141096935941189	Facebook	d125	2019-05-05	1	1	7142	1428	14	0
Adventure Awards		303226866462564	Facebook	d125	2019-05-05	1	1	7142	1428	14	0
Vet Times	Vet Times	87478906009	Facebook	d125	2019-05-05	1	1	7142	1428	16	0
България на Труда и Разума - БТР		709384432421964	Facebook	d125	2019-05-05	1	1	7142	3571	15	3
Porozumienie		205729959589595	Facebook	d125	2019-05-05	2	1	7121	3424	9	1
Gottfried Waldhäusl		627580790692097	Facebook	d125	2019-05-05	16	1	7120	1634	74	1
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	d125	2019-05-05	13	1	7115	2558	158	0
Socialdemokratiet		AR237678679797268480	Google	d125	2019-05-05	6	1	7095	0	35	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	d125	2019-05-05	2	1	7045	2159	70	9
EIT InnoEnergy		344038838945608	Facebook	d125	2019-05-05	6	1	7020	2543	38	10
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	d125	2019-05-05	4	1	7017	1778	126	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d125	2019-05-05	6	1	7006	2549	60	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	d125	2019-05-05	6	1	6999	1333	66	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d125	2019-05-05	7	1	6999	1636	92	18
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	d125	2019-05-05	6	1	6998	2000	137	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	d125	2019-05-05	3	1	6960	1480	69	13
ADÑ	ADÑ	542028829571357	Facebook	d125	2019-05-05	1	1	6944	2777	13	6
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d125	2019-05-05	2	1	6904	1380	68	13
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	d125	2019-05-05	2	1	6874	1375	74	12
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d125	2019-05-05	12	1	6835	1623	50	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	d125	2019-05-05	2	1	6818	2727	45	9
Ivan ŠTEFANEC		324560137683033	Facebook	d125	2019-05-05	3	1	6761	2146	63	3
Folkekirkens Nødhjælp		276770505228	Facebook	d125	2019-05-05	41	1	6753	1360	36	9
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	d125	2019-05-05	3	1	6742	1333	65	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	d125	2019-05-05	56	1	6729	933	369	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	d125	2019-05-05	2	1	6666	3333	66	0
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d125	2019-05-05	2	1	6666	3333	66	26
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	d125	2019-05-05	2	1	6666	1666	22	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	d125	2019-05-05	1	1	6666	3333	33	6
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	d125	2019-05-05	1	1	6666	3333	33	6
Renato Soru		15498004972	Facebook	d125	2019-05-05	2	1	6666	1333	42	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	d125	2019-05-05	1	1	6666	3333	33	6
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	d125	2019-05-05	1	1	6666	3333	33	6
Open VLD		AR350212320510607360	Google	d125	2019-05-05	6	1	6666	0	33	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	d125	2019-05-05	3	1	6665	2333	88	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	d125	2019-05-05	8	1	6660	1630	169	0
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	d125	2019-05-05	2	1	6634	1326	61	12
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	d125	2019-05-05	2	1	6562	3187	12	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	d125	2019-05-05	2	1	6545	1909	28	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	d125	2019-05-05	3	1	6500	3250	51	9
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	d125	2019-05-05	3	1	6499	2500	89	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	d125	2019-05-05	4	1	6491	2946	50	10
Isamaa erakond	Isamaa erakond	321163977576	Facebook	d125	2019-05-05	1	1	6451	3225	16	3
Simple Feast		571176036346620	Facebook	d125	2019-05-05	18	1	6443	1376	74	10
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d125	2019-05-05	7	1	6432	1236	147	0
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	d125	2019-05-05	4	1	6427	1714	113	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d125	2019-05-05	2	1	6374	1250	24	0
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	d125	2019-05-05	2	1	6374	1250	28	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	d125	2019-05-05	3	1	6363	1818	85	24
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	d125	2019-05-05	3	1	6363	1818	31	0
Željana Zovko		1203134436474667	Facebook	d125	2019-05-05	4	1	6363	1545	32	0
ADP		6914363428	Facebook	d125	2019-05-05	14	1	6343	1499	104	18
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	d125	2019-05-05	3	1	6307	1437	17	0
Zandra Pettersson SD politiker		1731576980266356	Facebook	d125	2019-05-05	1	1	6249	1250	57	11
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	d125	2019-05-05	1	1	6249	1250	62	12
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	d125	2019-05-05	1	1	6249	1250	62	12
Junge Union Bayern	Junge Union Bayern	247611245841	Facebook	d125	2019-05-05	1	1	6249	1250	62	12
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	d125	2019-05-05	1	1	6249	1250	16	8
Martin Šmilňák	KDH	279200712281963	Facebook	d125	2019-05-05	1	1	6249	1250	62	12
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	d125	2019-05-05	1	1	6249	1250	57	11
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	d125	2019-05-05	1	1	6249	3125	36	7
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d125	2019-05-05	1	1	6249	1250	57	11
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	d125	2019-05-05	1	1	6249	1250	62	12
Patria e Costituzione		465228750648767	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Niklas Nienaß		2280286458870451	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	d125	2019-05-05	1	1	6249	1250	72	14
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	d125	2019-05-05	1	1	6249	1250	62	12
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	d125	2019-05-05	1	1	6249	1250	62	12
The Radical Read Project	Russell Miller	354921008027232	Facebook	d125	2019-05-05	1	1	6249	1250	14	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	d125	2019-05-05	1	1	6249	1250	62	12
Insintonia		1086495364807404	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Bing Bunny	Acamar Films	592801747408318	Facebook	d125	2019-05-05	1	1	6249	1250	72	14
Roman Giertych - strona oficjalna		215392231834473	Facebook	d125	2019-05-05	1	1	6249	1250	11	0
Bruno Vitorino		396563611144038	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Auslandsgruppe Europa der FDP		1698130847081167	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Almega		119450207545	Facebook	d125	2019-05-05	1	1	6249	1250	11	5
Fondazione Benvenuti In Italia	Fondazione Benvenuti in Italia	173317432678444	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	d125	2019-05-05	1	1	6249	1250	62	12
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	d125	2019-05-05	1	1	6249	1250	12	0
FDP in Gießen	FDP Ortsverband Gießen	456905831061426	Facebook	d125	2019-05-05	1	1	6249	1250	62	12
Carl Valentin	Carl Valentin	323782467803321	Facebook	d125	2019-05-05	4	1	6248	1624	57	10
Fabio Altitonante	Fabio Altitonante	427275734014961	Facebook	d125	2019-05-05	3	1	6248	1250	123	0
