advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cies Onlus		1023449604336645	Facebook	d106	2019-04-16	7	1	1258	336	33	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Bettina Vollath		1557956091147559	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d106	2019-04-16	1	1	1249	250	28	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d106	2019-04-16	2	1	1249	250	24	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d106	2019-04-16	1	1	1249	625	2	0
Patricija Šulin		1541413339429015	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	d106	2019-04-16	1	1	1249	625	11	5
Povežimo se	Povežimo se	1212524292238625	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	d106	2019-04-16	1	1	1249	625	12	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	d106	2019-04-16	1	1	1249	625	14	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Pietro Fiocchi		877595239247631	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d106	2019-04-16	1	1	1249	625	12	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	d106	2019-04-16	1	1	1249	250	5	0
PSOE Lora del Río		384839278259564	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Julian Flak		511034955648400	Facebook	d106	2019-04-16	2	1	1249	250	24	0
Niklas Nienaß		2280286458870451	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	d106	2019-04-16	1	1	1249	625	14	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	d106	2019-04-16	1	1	1249	250	5	0
Woking Liberal Democrats	Woking Liberal Democrats	234260143399528	Facebook	d106	2019-04-16	3	1	1249	550	17	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	d106	2019-04-16	1	1	1249	625	14	0
Crosby Liberal Democrats	Sefton Central and Bootle Liberal Democrats	1785401695035192	Facebook	d106	2019-04-16	1	1	1249	625	14	0
Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	d106	2019-04-16	1	1	1249	250	28	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	d106	2019-04-16	2	1	1249	250	28	0
Sean Laws for Washington South	Washington and Sunderland West Labour Party	561544910997407	Facebook	d106	2019-04-16	1	1	1249	625	14	0
Ashford Greens	Ashford Green Party	142902049082891	Facebook	d106	2019-04-16	1	1	1249	625	14	0
William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	d106	2019-04-16	1	1	1249	250	28	0
NWG Energia		1546466275658471	Facebook	d106	2019-04-16	1	1	1249	250	2	0
Bath Labour Party	Bath Labour Party	312934162208868	Facebook	d106	2019-04-16	1	1	1249	250	28	0
Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	d106	2019-04-16	1	1	1249	250	28	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	d106	2019-04-16	2	1	1249	250	24	0
James Grech		1050376408471129	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Robert Hristea		1690955047856125	Facebook	d106	2019-04-16	1	1	1249	250	5	0
Rodzic pyta MEN		1685755988194755	Facebook	d106	2019-04-16	1	1	1249	250	5	0
Πλεύση Ελευθερίας		462297943960823	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Spotless Vinduespolering		1370658926348932	Facebook	d106	2019-04-16	1	1	1249	625	16	8
Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	d106	2019-04-16	1	1	1249	625	11	5
Jared Davis		1128150557349805	Facebook	d106	2019-04-16	1	1	1249	625	11	0
Extinction Rebellion Ireland		2190187591015405	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Alex Green	Alexander John R Green	229287667619250	Facebook	d106	2019-04-16	1	1	1249	250	28	0
Giacomo Caniato - Consigliere Comunale		2434413853300039	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Jobbik Császártöltés		390949141111857	Facebook	d106	2019-04-16	1	1	1249	250	3	0
Marco Filippini		2304699116479927	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Agenzia Tecnocasa Villaricca		707515372703061	Facebook	d106	2019-04-16	1	1	1249	250	24	0
My Rocky Dust - dbam o zęby naturalnie		1022982791224002	Facebook	d106	2019-04-16	1	1	1249	250	5	0
Fratelli Quaranta Pneumatici		337200610358034	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Sverigedemokraterna Malmö		167036616661188	Facebook	d106	2019-04-16	1	1	1249	250	11	2
Ingrid Zetterman		805366246216189	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Stranka europskih socijalista		1927927220797184	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Casapound Italia Soratte		113738182136621	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Valentino Broccoli		2021164868188703	Facebook	d106	2019-04-16	1	1	1249	250	24	0
DIE LINKE Land Bremen		196114277078358	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Siebert & Backs		399037696790271	Facebook	d106	2019-04-16	1	1	1249	250	24	0
kitaklage-kostenlos.de		2001213713449612	Facebook	d106	2019-04-16	1	1	1249	250	24	0
SOSambiente - Piacenza capace di futuro		480264719179292	Facebook	d106	2019-04-16	1	1	1249	250	24	0
EUWID Recycling und Entsorgung		438926386190018	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Zuivelpak		317139221974399	Facebook	d106	2019-04-16	1	1	1249	625	12	0
PROSA - Forbundet af It-professionelle		190899834388	Facebook	d106	2019-04-16	1	1	1249	625	8	1
Volen Siderov		48268614826	Facebook	d106	2019-04-16	1	1	1249	250	22	0
Modena Ora		530298197450017	Facebook	d106	2019-04-16	1	1	1249	250	24	0
IBC SOLAR		1530570870335034	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Projektplanung und Bauleitung Pohmann GmbH		1621411388137162	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Bolton Labour	Bolton Labour Group	1467391536905268	Facebook	d106	2019-04-16	1	1	1249	250	28	0
Lee Howgate for Torbay	Torbay Liberal Democrats	242759376410490	Facebook	d106	2019-04-16	1	1	1249	250	28	0
Dr. Dirk Spaniel		1801375653478633	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Psi Ariano Irpino		836232796414576	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Má Evropa		275601109790503	Facebook	d106	2019-04-16	1	1	1249	250	4	0
Žiga Turk		352586381292	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Partito Democratico Di Cormano		321681994685882	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Aria Pulita per Caselle		382877439229476	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Maria Teresa Bellucci		437121109819207	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Esquerra Federació de Girona		180574748754060	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Censor		2159262341001758	Facebook	d106	2019-04-16	2	1	1249	200	39	0
Gionata Pacor		510173629056222	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Subiektywnie o finansach		276165850641	Facebook	d106	2019-04-16	1	1	1249	625	2	0
Steffen Kubitzki		548060158886250	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Ruch4Marca		1003440196519005	Facebook	d106	2019-04-16	1	1	1249	250	22	0
Manif pour le Climat Cahors		2112858395436631	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Centrosinistra per Reggiolo - Angeli Sindaco		508170365987888	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Francesco Pio Melillo - Blagostoi		288009498241298	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Carpi Futura		514822941960661	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Süli János		188342355087955	Facebook	d106	2019-04-16	1	1	1249	250	3	0
Antonio Zaffuto candidato		2059151490805448	Facebook	d106	2019-04-16	1	1	1249	250	24	0
WeCircular		733687417019547	Facebook	d106	2019-04-16	2	1	1249	250	24	0
Antonio Raimondi		57670082895	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Oxytanie		943800682446228	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Marzullo		1564954577148001	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Testreszabo		555201828009059	Facebook	d106	2019-04-16	1	1	1249	250	3	0
West Papua Indonesia		241903506462544	Facebook	d106	2019-04-16	1	1	1249	250	0	0
Paul Pasquali		1414460975363339	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Ciné-Festival en Pays de Fayence		189874790241	Facebook	d106	2019-04-16	1	1	1249	250	24	0
Ballico Sindaco		2381325198757919	Facebook	d106	2019-04-16	1	1	1249	625	11	0
Alessandro Giglio Vigna		44514195971	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Abbas Razvi		155567161168936	Facebook	d106	2019-04-16	1	1	1249	625	8	1
Działaj z Impetem		232857130612513	Facebook	d106	2019-04-16	1	1	1249	625	2	0
Werken bij Capgemini		110803278970537	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Alun Cairns	Vale of Glamorgan Conservatives	255568980598	Facebook	d106	2019-04-16	1	1	1249	625	14	0
Krav Maga Street Defence - Magdeburg		232549897314522	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Carl 4 Short Heath	Walsall Labour Group	120408998868795	Facebook	d106	2019-04-16	1	1	1249	625	14	0
Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient		791628370904125	Facebook	d106	2019-04-16	1	1	1249	625	12	0
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Mogę wszystko w UE		357369621783164	Facebook	d106	2019-04-16	1	1	1249	625	2	0
Mikael K & Klondyke		29118909537	Facebook	d106	2019-04-16	2	1	1249	250	16	3
MSZP - Kaposvár Városi Szervezet		126469347509585	Facebook	d106	2019-04-16	1	1	1249	625	3	1
Evoluzione Italiana		2250181661918751	Facebook	d106	2019-04-16	1	1	1249	625	7	0
Viborg Svæveflyveklub		246570882088852	Facebook	d106	2019-04-16	1	1	1249	625	8	1
www.iMeteo.sk		319962806492	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Die Grünen Josefstadt		694721493947307	Facebook	d106	2019-04-16	1	1	1249	625	12	0
CADA		437121876473581	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Damiano Zoffoli		796053673817644	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Naturefund e. V.		164667883559271	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Maxim Veys		2141077652780131	Facebook	d106	2019-04-16	1	1	1249	625	12	0
ReCapacitando		503411343438297	Facebook	d106	2019-04-16	1	1	1249	625	12	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	d106	2019-04-16	1	1	1249	625	1	0
Tidningen Fönstret		304506059702034	Facebook	d106	2019-04-16	1	1	1249	625	11	5
Vi i Villa		116107838422676	Facebook	d106	2019-04-16	1	1	1249	625	11	5
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	d106	2019-04-16	1	1	1249	625	14	0
Jämställd vardag		842726005755562	Facebook	d106	2019-04-16	1	1	1249	625	5	1
Youth for Wildlife Conservation	Miss Josephine Sidney Crouch	191649661262807	Facebook	d106	2019-04-16	1	1	1249	625	14	0
Soundrive		144740328925785	Facebook	d106	2019-04-16	1	1	1249	625	2	0
Bürgerforum Europa		434134866705523	Facebook	d106	2019-04-16	1	1	1249	250	12	2
Evo-Fit Brasov		133237383783171	Facebook	d106	2019-04-16	1	1	1249	250	0	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d106	2019-04-16	5	1	1246	516	23	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d106	2019-04-16	3	1	1242	248	28	0
Tiny Foundation		2274442829493678	Facebook	d106	2019-04-16	2	1	1235	555	23	0
Simpleaument		2135475463337807	Facebook	d106	2019-04-16	5	1	1226	459	9	0
Tête A Tête		237526730495701	Facebook	d106	2019-04-16	3	1	1221	244	24	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	d106	2019-04-16	1	1	1219	243	2	0
Happy Baby Sport&Labs		667810999908984	Facebook	d106	2019-04-16	1	1	1219	243	2	0
Hogeschool Saxion		115755701792480	Facebook	d106	2019-04-16	4	1	1215	294	7	0
Dani Pérez		573508279661673	Facebook	d106	2019-04-16	1	1	1204	602	6	1
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	d106	2019-04-16	3	1	1204	215	39	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	d106	2019-04-16	2	1	1199	200	39	0
Students for Climate NL		2063145033774714	Facebook	d106	2019-04-16	2	1	1199	200	35	0
Hivos		183747651651348	Facebook	d106	2019-04-16	2	1	1199	200	39	0
Gottfried Waldhäusl		627580790692097	Facebook	d106	2019-04-16	9	1	1197	250	21	1
Giving Brush		1945237355733646	Facebook	d106	2019-04-16	3	1	1197	336	18	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	d106	2019-04-16	2	1	1190	238	23	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	d106	2019-04-16	1	1	1190	238	2	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	d106	2019-04-16	1	1	1190	238	2	0
EIZ Niedersachsen		219891864816	Facebook	d106	2019-04-16	1	1	1190	238	2	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	d106	2019-04-16	1	1	1190	238	2	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	d106	2019-04-16	1	1	1190	238	2	0
Europe Direct Saarbrücken		349322485250630	Facebook	d106	2019-04-16	1	1	1190	238	2	0
Europe Direct Kiel		212193626014337	Facebook	d106	2019-04-16	1	1	1190	238	2	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	d106	2019-04-16	1	1	1190	238	2	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	d106	2019-04-16	1	1	1190	238	2	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	d106	2019-04-16	1	1	1190	238	2	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	d106	2019-04-16	1	1	1190	238	2	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	d106	2019-04-16	1	1	1190	238	2	0
EUROPE DIRECT Aachen		106835062686986	Facebook	d106	2019-04-16	1	1	1190	238	2	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d106	2019-04-16	1	1	1190	238	3	1
Fast Visa		324980794221392	Facebook	d106	2019-04-16	2	1	1190	595	11	0
«Белсат» по-русски		1520423234895880	Facebook	d106	2019-04-16	1	1	1190	238	2	0
Toyota Nederland		116919588378323	Facebook	d106	2019-04-16	5	1	1182	371	21	0
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d106	2019-04-16	2	1	1180	236	27	0
Beci Brussels		408119956043956	Facebook	d106	2019-04-16	6	1	1174	328	26	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d106	2019-04-16	6	1	1167	233	18	0
Partiztika		1874126929529897	Facebook	d106	2019-04-16	4	1	1167	211	31	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	d106	2019-04-16	2	1	1166	200	42	0
Newark Conservatives	Newark Conservative Association	194776090552693	Facebook	d106	2019-04-16	4	1	1165	0	133	0
INA		258640607530666	Facebook	d106	2019-04-16	1	1	1162	232	2	0
Humana People to People Italia Onlus		381024078614603	Facebook	d106	2019-04-16	2	1	1159	227	4	0
Move To Canada Today		234584003764052	Facebook	d106	2019-04-16	5	1	1156	371	6	0
Konrad Berkowicz		140962469393020	Facebook	d106	2019-04-16	2	1	1153	461	3	0
Gründerszene		67162930965	Facebook	d106	2019-04-16	4	1	1153	425	18	0
CNCD-11.11.11		118510721519982	Facebook	d106	2019-04-16	1	1	1136	227	2	0
Seed Valley		202795986475324	Facebook	d106	2019-04-16	8	1	1136	318	36	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	d106	2019-04-16	1	1	1136	227	2	0
Krogerup Højskole		276479815705210	Facebook	d106	2019-04-16	1	1	1136	227	15	3
Studenti Indipendenti Bicocca		371493249691194	Facebook	d106	2019-04-16	2	1	1124	200	32	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	d106	2019-04-16	1	1	1123	561	6	1
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	d106	2019-04-16	4	1	1118	327	21	0
Yanki Pürsün MdL		229389084462699	Facebook	d106	2019-04-16	5	1	1118	111	66	0
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d106	2019-04-16	1	1	1111	555	7	1
Gauche anticapitaliste		121620311194202	Facebook	d106	2019-04-16	1	1	1111	555	11	0
MOTIFAZ		363673200392152	Facebook	d106	2019-04-16	1	1	1111	555	11	0
La città che vorremmo		518841088480163	Facebook	d106	2019-04-16	1	1	1111	555	11	0
Fazland		392009187483727	Facebook	d106	2019-04-16	1	1	1111	555	11	0
Alfredo ANTONIOZZI		87692819400	Facebook	d106	2019-04-16	1	1	1111	555	9	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	d106	2019-04-16	1	1	1111	222	1	0
RFSU		115317275164993	Facebook	d106	2019-04-16	2	1	1110	222	10	2
Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	d106	2019-04-16	2	1	1110	222	25	0
Partei der Humanisten Niedersachsen	Johannes Kurzbuch	1925421661049611	Facebook	d106	2019-04-16	3	1	1100	166	43	0
Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	d106	2019-04-16	2	1	1098	219	16	7
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	d106	2019-04-16	29	1	1093	31	12	0
Lisbon Data Science Academy		304746836648642	Facebook	d106	2019-04-16	4	1	1093	500	12	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	d106	2019-04-16	4	1	1090	218	25	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	d106	2019-04-16	3	1	1083	291	32	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d106	2019-04-16	2	1	1082	166	47	0
Hilde Vautmans		1121251937901508	Facebook	d106	2019-04-16	2	1	1082	166	41	0
The Handbag Spa		112991265381435	Facebook	d106	2019-04-16	2	1	1079	215	24	0
Le Village du 115 Du Particulier		536757166475060	Facebook	d106	2019-04-16	2	1	1079	215	21	0
Citoyens, Citoyennes		630775417378576	Facebook	d106	2019-04-16	2	1	1079	215	19	0
Front de Gauche VSG		136014293928282	Facebook	d106	2019-04-16	2	1	1079	215	19	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	d106	2019-04-16	6	1	1076	423	22	0
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	d106	2019-04-16	7	1	1073	291	31	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d106	2019-04-16	2	1	1071	214	24	0
CHAMOON		1933507923550646	Facebook	d106	2019-04-16	3	1	1065	262	4	0
deingorilla.com		1473090849636848	Facebook	d106	2019-04-16	1	1	1063	212	2	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d106	2019-04-16	3	1	1061	204	14	2
Greenious		366770713696937	Facebook	d106	2019-04-16	2	1	1047	423	13	0
Miroslav Žiak		396331590493376	Facebook	d106	2019-04-16	1	1	1041	208	10	2
Thue Grum-Schwensen i EU		1924899181139876	Facebook	d106	2019-04-16	6	1	1035	259	36	2
Bardzo Czyste Powietrze		2189376904714122	Facebook	d106	2019-04-16	4	1	1026	231	3	0
Ius & Nomos		907754579339113	Facebook	d106	2019-04-16	3	1	1024	379	19	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d106	2019-04-16	1	1	1020	204	10	2
Christian Loose, MdL		838100569610140	Facebook	d106	2019-04-16	1	1	1020	204	10	2
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	d106	2019-04-16	1	1	1020	204	2	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d106	2019-04-16	2	1	1018	259	4	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d106	2019-04-16	3	1	1016	191	10	1
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	d106	2019-04-16	2	1	1009	389	13	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	d106	2019-04-16	2	1	1009	202	23	0
Geen illegalen in Buitenveldert		1223122011177011	Facebook	d106	2019-04-16	2	1	1009	202	20	0
Anders Adlercreutz		790765324307350	Facebook	d106	2019-04-16	2	1	1009	202	20	0
Modena Pride		651265148270999	Facebook	d106	2019-04-16	2	1	1006	248	3	0
Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	d106	2019-04-16	3	1	1005	344	15	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d106	2019-04-16	1	1	999	200	22	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d106	2019-04-16	2	1	999	0	88	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d106	2019-04-16	1	1	999	200	19	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	d106	2019-04-16	1	1	999	200	19	0
NEOS	NEOS	327450964017497	Facebook	d106	2019-04-16	1	1	999	0	99	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d106	2019-04-16	1	1	999	200	19	0
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	d106	2019-04-16	1	1	999	200	6	3
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	d106	2019-04-16	2	1	999	166	33	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d106	2019-04-16	1	1	999	200	19	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	d106	2019-04-16	1	1	999	200	22	0
Michał Wawrykiewicz		835519263468051	Facebook	d106	2019-04-16	2	1	999	166	7	0
Diana Topčić-Rosenberg		1702271996513206	Facebook	d106	2019-04-16	1	1	999	200	17	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d106	2019-04-16	1	1	999	200	1	0
AfD Verden		1020667971327947	Facebook	d106	2019-04-16	3	1	999	181	27	0
The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	d106	2019-04-16	3	1	999	142	49	0
Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	d106	2019-04-16	1	1	999	200	22	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	d106	2019-04-16	1	1	999	200	22	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	d106	2019-04-16	1	1	999	200	22	0
Cllr Craig Browne	Craig Browne (Independent)	118930742150593	Facebook	d106	2019-04-16	2	1	999	0	114	0
Bath & North East Somerset Conservatives	Bath and North East Somerset Conservatives	521246184949499	Facebook	d106	2019-04-16	2	1	999	454	20	0
Ballyhornan Beach needs EU bathing water status	Cadogan Enright	477575295711515	Facebook	d106	2019-04-16	1	1	999	200	22	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	d106	2019-04-16	1	1	999	200	22	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	d106	2019-04-16	1	1	999	500	11	0
Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	d106	2019-04-16	1	1	999	200	22	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d106	2019-04-16	1	1	999	200	22	0
Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	d106	2019-04-16	1	1	999	200	22	0
Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	d106	2019-04-16	1	1	999	200	22	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d106	2019-04-16	2	1	999	166	38	0
Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	d106	2019-04-16	1	1	999	200	22	0
Oakley Liberal Democrats	Bedford Liberal Democrats	290229998382070	Facebook	d106	2019-04-16	1	1	999	200	22	0
Kempston Rural Liberal Democrats	Bedford Liberal Democrats	249924009128840	Facebook	d106	2019-04-16	1	1	999	200	22	0
Eastcotts Liberal Democrats	Bedford Liberal Democrats	229444714320055	Facebook	d106	2019-04-16	1	1	999	200	22	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	d106	2019-04-16	1	1	999	200	22	0
Mid Sussex Conservatives	Mid Sussex Conservatives	148488221871886	Facebook	d106	2019-04-16	1	1	999	200	22	0
Derby Labour Party	Derby Labour Party	812331435456726	Facebook	d106	2019-04-16	1	1	999	200	22	0
NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	d106	2019-04-16	1	1	999	200	22	0
Christian Concern	CCFON Limited	289690716457	Facebook	d106	2019-04-16	1	1	999	200	22	0
PNL Alba		187133884725560	Facebook	d106	2019-04-16	1	1	999	200	4	0
Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	d106	2019-04-16	2	1	999	0	114	0
Les alternatifs		525679027878035	Facebook	d106	2019-04-16	1	1	999	200	19	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	d106	2019-04-16	2	1	999	0	114	0
Bakeca		8832327653	Facebook	d106	2019-04-16	1	1	999	0	99	0
Vito Gulli		221435068732270	Facebook	d106	2019-04-16	1	1	999	200	19	0
TNL Sector 4		849460238476647	Facebook	d106	2019-04-16	2	1	999	0	20	0
Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	d106	2019-04-16	1	1	999	200	22	0
Massimiliano Serra		405818353579090	Facebook	d106	2019-04-16	1	1	999	200	19	0
Pensby &Thingwall Ward	Wirral West Conservatives	393205488111225	Facebook	d106	2019-04-16	1	1	999	200	22	0
Limit Waste		1267071330136292	Facebook	d106	2019-04-16	1	1	999	200	4	0
FriendlyTech		994466194092890	Facebook	d106	2019-04-16	1	1	999	0	87	0
