country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
AT	Austria	Harvard Business Review		10423517786	Facebook	6	1	130	36	1	0
AT	Austria	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	129	25	2	0
AT	Austria	Veganuary		170911309781648	Facebook	7	1	128	32	0	0
AT	Austria	SAS - DACH		141785025856184	Facebook	1	1	127	0	12	0
AT	Austria	Deutschland.de		31292782350	Facebook	6	1	126	24	1	0
AT	Austria	Stagg Music (official)		166644226724554	Facebook	1	1	126	63	0	0
AT	Austria	My H20n		409665236257906	Facebook	8	1	125	0	11	0
AT	Austria	The Forever Planet		1236539846522312	Facebook	7	1	125	0	11	0
AT	Austria	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	125	63	0	0
AT	Austria	آزادی		2225999294109545	Facebook	1	1	124	49	0	0
AT	Austria	Tafani's		306374169790036	Facebook	9	1	122	12	0	0
AT	Austria	Beddr		710673582448543	Facebook	1	1	121	24	1	0
AT	Austria	BrightThis		1783515391737857	Facebook	1	1	119	23	2	0
AT	Austria	Tilburg University		157338687652903	Facebook	1	1	118	59	1	0
AT	Austria	The big capitalist game		2034988140101939	Facebook	6	1	118	23	2	0
AT	Austria	Gadgets Hype		373386893086224	Facebook	1	1	117	23	1	0
AT	Austria	Oyster Yachts		111829077934	Facebook	1	1	117	58	1	0
AT	Austria	Heroes Comics		2170951436494322	Facebook	2	1	115	23	0	0
AT	Austria	ADF International		382186268590822	Facebook	1	1	113	45	0	0
AT	Austria	EU Citizens Alliance		1122069994636814	Facebook	3	1	112	28	0	0
AT	Austria	Spread Hope		2340283249583578	Facebook	1	1	110	0	9	0
AT	Austria	Mark Laguë Fine Art		292045894985614	Facebook	1	1	108	21	0	0
AT	Austria	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	106	38	0	0
AT	Austria	Columbia University in the City of New York		102471088936	Facebook	1	1	106	42	0	0
AT	Austria	Maspalomas Pride		996425113734703	Facebook	1	1	105	21	0	0
AT	Austria	Melba Culp		902971599738051	Facebook	11	1	101	42	0	0
AT	Austria	Zoeetoys		690269048038800	Facebook	10	1	101	2	8	0
AT	Austria	Alberto Alemanno		179635265973968	Facebook	2	1	100	43	0	0
AT	Austria	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	100	20	1	0
AT	Austria	AWEARE		269184423520759	Facebook	1	1	100	0	9	0
AT	Austria	Bali Hope		1311505702264274	Facebook	2	1	98	19	2	0
AT	Austria	Apps for life		735756143429544	Facebook	1	1	98	19	0	0
AT	Austria	ParaqinOfficial		420328302103021	Facebook	1	1	97	48	0	0
AT	Austria	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	97	19	0	0
AT	Austria	Roposo - TV By The People		574950735891850	Facebook	1	1	95	47	0	0
AT	Austria	Uni- Presse		432468573435743	Facebook	2	1	94	39	0	0
AT	Austria	Neon Joyride		462349787632320	Facebook	2	1	92	18	0	0
AT	Austria	Lap - Find Family & Friends		254495005225189	Facebook	2	1	91	20	0	0
AT	Austria	Gary Vaynerchuk		51535068349	Facebook	1	1	90	18	0	0
AT	Austria	Bond		153637704655631	Facebook	1	1	90	18	0	0
AT	Austria	Online Krebskongress		365969614129867	Facebook	1	1	89	0	8	0
AT	Austria	Eco Lifestyle Store EU		647058382397169	Facebook	3	1	89	0	8	0
AT	Austria	ONE		11055104471	Facebook	1	1	88	17	0	0
AT	Austria	Subpod		839183619577851	Facebook	4	1	88	17	0	0
AT	Austria	EURACTIV		15299247059	Facebook	4	1	88	17	1	0
AT	Austria	garagErasmus Foundation		126673650730964	Facebook	2	1	86	40	0	0
AT	Austria	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	85	42	0	0
AT	Austria	Soonfeed		214615931960850	Facebook	4	1	84	33	1	0
AT	Austria	Beer Storm		340894286710695	Facebook	1	1	83	0	7	0
AT	Austria	Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	1	1	82	41	0	0
AT	Austria	Stronger Together		583590448741201	Facebook	5	1	82	23	0	0
AT	Austria	Ticalm.com		956222737885591	Facebook	1	1	79	15	1	0
AT	Austria	SD Worx		1655757894448108	Facebook	1	1	79	39	0	0
AT	Austria	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	78	39	0	0
AT	Austria	AnarViolin		811250055615939	Facebook	1	1	78	15	0	0
AT	Austria	Talking Europe		316028505828375	Facebook	2	1	76	24	0	0
AT	Austria	Hippie Souls - Amzitee		350097562443914	Facebook	6	1	76	11	2	0
AT	Austria	SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	1	1	75	15	0	0
AT	Austria	TechTheLead		1726830277551564	Facebook	2	1	75	0	6	0
AT	Austria	Umweltlich		337742520200842	Facebook	1	1	74	0	7	0
AT	Austria	Rock is my life		269224977039615	Facebook	1	1	74	0	6	0
AT	Austria	FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	2	1	73	35	0	0
AT	Austria	Prizeo		378378255568881	Facebook	6	1	73	14	0	0
AT	Austria	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	5	1	72	31	0	0
AT	Austria	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	7	1	69	19	0	0
AT	Austria	The Jerusalem Post / JPost.com		159050394216641	Facebook	5	1	69	13	0	0
AT	Austria	Stonewall		18933990398	Facebook	2	1	69	13	0	0
AT	Austria	Solar Impulse		187539851277198	Facebook	2	1	68	27	0	0
AT	Austria	Penta Investments		1655338381438249	Facebook	1	1	68	34	0	0
AT	Austria	RSM MBA		110428762358678	Facebook	3	1	68	32	0	0
AT	Austria	LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	5	1	67	28	0	0
AT	Austria	eutopia		1407046686105940	Facebook	2	1	67	21	0	0
AT	Austria	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	66	20	1	0
AT	Austria	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	1	1	64	12	0	0
AT	Austria	Sikh Verband Deutschland e.V.		408263375898851	Facebook	1	1	64	32	0	0
AT	Austria	Biuro Podróży WADi		1603955613172584	Facebook	2	1	64	12	0	0
AT	Austria	Strive Easy Store		2255030711173617	Facebook	1	1	63	31	2	0
AT	Austria	Delphinus		20411877802	Facebook	5	1	63	31	0	0
AT	Austria	ETUC		129041250601685	Facebook	1	1	62	31	0	0
AT	Austria	TajikistanToday.Org		2233644913560116	Facebook	1	1	62	0	5	0
AT	Austria	Miyinla		833383303686540	Facebook	9	1	61	0	5	0
AT	Austria	Bamboo Treats		236966830541727	Facebook	1	1	61	12	0	0
AT	Austria	FT Content Solutions		1220981994590364	Facebook	3	1	61	12	0	0
AT	Austria	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	6	1	61	0	5	0
AT	Austria	Make My Car Invisible		250162965473479	Facebook	3	1	61	30	1	0
AT	Austria	True Rebel Store		160070950697900	Facebook	1	1	60	12	1	0
AT	Austria	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	7	1	59	14	0	0
AT	Austria	Give A Vote		2186129244970085	Facebook	2	1	59	22	0	0
AT	Austria	BenzoFrame		1781685938801295	Facebook	1	1	57	11	1	0
AT	Austria	Kati ist draußen		1263454487065385	Facebook	1	1	57	0	5	0
AT	Austria	MmosWorld		1262271977168621	Facebook	2	1	57	28	0	0
AT	Austria	Ambassador of Islam		2121543634600149	Facebook	1	1	56	11	0	0
AT	Austria	Homaly Gift		372226786888864	Facebook	1	1	56	11	0	0
AT	Austria	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	56	11	0	0
AT	Austria	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	55	18	0	0
AT	Austria	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	6	1	54	13	0	0
AT	Austria	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	54	10	1	0
AT	Austria	Acid Reign		36593342027	Facebook	1	1	54	10	0	0
AT	Austria	Andreea Ioana		238244803608178	Facebook	1	1	53	10	0	0
AT	Austria	Bacàn		1672921389592737	Facebook	1	1	53	0	5	0
AT	Austria	BrexitMerch		349011429272053	Facebook	2	1	52	0	6	0
AT	Austria	European Action Week Against Racism		1224138274394269	Facebook	1	1	51	10	0	0
AT	Austria	Arcticus		1963942027266663	Facebook	2	1	51	22	1	0
AT	Austria	FDP	FDP	21289227249	Facebook	16	1	50	17	0	0
AT	Austria	Tatucco		569669903459079	Facebook	2	1	50	10	0	0
AT	Austria	NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	1	1	49	0	4	0
AT	Austria	MSZP Sopron	MSZP	169913829821276	Facebook	1	1	48	9	0	0
AT	Austria	RIS - Socially RISponsible		378452422967331	Facebook	2	1	48	1	4	0
AT	Austria	Commonlee		493432274485420	Facebook	4	1	48	8	1	0
AT	Austria	Fans Bola		1259155504221330	Facebook	2	1	48	0	0	0
AT	Austria	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	1	1	47	9	0	0
AT	Austria	Kinder Jemens in Not e.V.		501191466884795	Facebook	1	1	46	0	4	0
AT	Austria	ZSE		212517858839474	Facebook	1	1	45	22	0	0
AT	Austria	Pirate Parties International		152709151422154	Facebook	1	1	45	22	0	0
AT	Austria	BetterMe		116700222203350	Facebook	2	1	44	22	0	0
AT	Austria	Airinum		867962259958927	Facebook	3	1	44	8	0	0
AT	Austria	Better Straw		333257970712936	Facebook	2	1	43	0	3	0
AT	Austria	Green Economy Congress		345051752533606	Facebook	1	1	43	8	0	0
AT	Austria	Harrison Young		695529727145429	Facebook	1	1	43	8	0	0
AT	Austria	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	43	21	0	0
AT	Austria	Auzillao-Clothing		789837658081619	Facebook	1	1	43	8	0	0
AT	Austria	GAîA		389280808172899	Facebook	1	1	43	21	0	0
AT	Austria	VR EnergieGenossenschaft		141918319181080	Facebook	2	1	42	6	1	0
AT	Austria	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	11	1	42	15	0	0
AT	Austria	Her Dream House		259685668305729	Facebook	4	1	42	8	0	0
AT	Austria	The Bambooster		230034544330013	Facebook	2	1	42	17	0	0
AT	Austria	Bluewave Studio		374825599652907	Facebook	1	1	42	21	0	0
AT	Austria	Foodion - a community for culinary professionals		1740583586185504	Facebook	4	1	42	16	0	0
AT	Austria	BuzzyRange		535807280265668	Facebook	8	1	41	0	4	0
AT	Austria	CGTN		565225540184937	Facebook	4	1	41	20	0	0
AT	Austria	The Wise Consumer		1854340434590261	Facebook	1	1	41	0	3	0
AT	Austria	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	2	1	40	8	0	0
AT	Austria	Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	1	1	39	7	0	0
AT	Austria	Gazeta.pl		56246989582	Facebook	2	1	39	7	0	0
AT	Austria	Hippie Freaks - Amzitee		1939985326124908	Facebook	3	1	39	6	1	0
AT	Austria	UBS Global Visionaries		134658837216665	Facebook	1	1	39	19	0	0
AT	Austria	GadgetWorlds		1379943465439410	Facebook	6	1	39	0	3	0
AT	Austria	Beijing Tourism		442672999178128	Facebook	1	1	38	7	0	0
AT	Austria	Odin		548799562209914	Facebook	2	1	37	0	3	0
AT	Austria	Hertie School of Governance		10760031281	Facebook	1	1	37	7	0	0
AT	Austria	CNRS News		177971792541224	Facebook	1	1	37	18	0	0
AT	Austria	The Munk Debates		259282224084288	Facebook	1	1	37	7	0	0
AT	Austria	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	37	7	0	0
AT	Austria	GearBest		624353394279966	Facebook	1	1	37	7	0	0
AT	Austria	EQUA		150066411717094	Facebook	1	1	36	7	0	0
AT	Austria	Òmnium Cultural		161916260510295	Facebook	3	1	36	16	0	0
AT	Austria	David Stephen Patterson		255774634874100	Facebook	5	1	36	6	1	0
AT	Austria	The Commentator		165460240178275	Facebook	2	1	36	5	1	0
AT	Austria	All Passport Cover		1659280077503769	Facebook	4	1	36	14	0	0
AT	Austria	Nikkei Asian Review		204862942932993	Facebook	5	1	36	5	0	0
AT	Austria	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	35	18	0	0
AT	Austria	The Intercept Brasil		1754956431459064	Facebook	4	1	35	15	0	0
AT	Austria	CEO Standard		511296119250139	Facebook	1	1	35	17	1	0
AT	Austria	Another Level Store		293935854572585	Facebook	10	1	34	9	0	0
AT	Austria	Your Everyday Korean		1446749008800347	Facebook	3	1	34	16	0	0
AT	Austria	Perseus Apparel		1112003955624720	Facebook	7	1	34	7	0	0
AT	Austria	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5	1	33	7	0	0
AT	Austria	Noosworks.com		405566173606704	Facebook	1	1	33	6	0	0
AT	Austria	Scholarships for International Students		143550215717842	Facebook	1	1	33	17	0	0
AT	Austria	Type & Translate		293843807996969	Facebook	2	1	32	6	0	0
AT	Austria	Wood's Europe		524582920887170	Facebook	2	1	32	10	0	0
AT	Austria	Avocadostore		312453876194	Facebook	1	1	32	6	0	0
AT	Austria	Effect Eyes by Caro		773123939732384	Facebook	2	1	32	7	0	0
AT	Austria	Le 1		850828794934579	Facebook	2	1	32	16	0	0
AT	Austria	OZY		1393911800825140	Facebook	1	1	32	6	0	0
AT	Austria	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	32	13	0	0
AT	Austria	KDH	KDH	163449818290	Facebook	2	1	31	6	0	0
AT	Austria	MSZP Győr és Környéke Szervezete		183239791815850	Facebook	1	1	31	6	0	0
AT	Austria	Teknisk museum		114208421140	Facebook	1	1	31	6	0	0
AT	Austria	Ackerly Store		270860353532859	Facebook	2	1	31	6	0	0
AT	Austria	Campact e.V.	Campact e.V.	82734241364	Facebook	2	1	30	12	0	0
AT	Austria	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	6	1	30	3	1	0
AT	Austria	S&P Global		112495188784373	Facebook	3	1	30	7	0	0
AT	Austria	Let's Shop		232205540763784	Facebook	5	1	30	0	2	0
AT	Austria	KRETA design		209726079658396	Facebook	1	1	29	0	2	0
AT	Austria	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	2	1	28	5	0	0
AT	Austria	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	1	1	28	5	0	0
AT	Austria	Really Cool Things		268366190587317	Facebook	4	1	28	0	1	0
AT	Austria	iAdvize		106436839977	Facebook	1	1	28	5	0	0
AT	Austria	United World İnternational		200522684002297	Facebook	3	1	27	12	0	0
AT	Austria	亞強創新研發		235450769850202	Facebook	1	1	27	5	0	0
AT	Austria	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	1	1	27	13	0	0
AT	Austria	Perdurabo		380940568683973	Facebook	1	1	27	13	0	0
AT	Austria	Schindler		240247849365430	Facebook	1	1	27	5	0	0
AT	Austria	Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	1	1	26	0	3	0
AT	Austria	CreativeTees		687860694745364	Facebook	4	1	26	6	0	0
AT	Austria	OWTE Oil Limited		813090985707060	Facebook	2	1	25	5	0	0
AT	Austria	Plastic Free World Conference		360115584759099	Facebook	1	1	25	0	2	0
AT	Austria	Straw Of Steel		2304645696263363	Facebook	3	1	24	4	0	0
AT	Austria	The New Arab	The New Arab	1426949024217365	Facebook	2	1	24	11	0	0
AT	Austria	Ecogreen		2207467306235731	Facebook	2	1	24	9	0	0
AT	Austria	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	2	1	23	3	0	0
AT	Austria	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	1	1	23	11	0	0
AT	Austria	Transylvania NOW		1067238850277845	Facebook	1	1	23	0	2	0
AT	Austria	SAB - Stranka Alenke Bratušek		242210245976248	Facebook	1	1	23	4	0	0
AT	Austria	Ágh Péter		694941900537141	Facebook	1	1	23	11	0	0
AT	Austria	Wantsrneeds		246346592579702	Facebook	3	1	23	8	0	0
AT	Austria	OTS Solicitors		940549775965601	Facebook	1	1	23	12	0	0
AT	Austria	Hans Maes		1181238155301995	Facebook	1	1	22	4	0	0
AT	Austria	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	22	4	0	0
AT	Austria	Bod obratu		1273672812782317	Facebook	1	1	22	4	0	0
AT	Austria	Romana Tomc		1025408990823719	Facebook	3	1	22	8	0	0
AT	Austria	Paula Freeman fitneso trenerė		192011335075176	Facebook	1	1	22	4	0	0
AT	Austria	Kai and Reef		220940452105669	Facebook	1	1	22	11	0	0
AT	Austria	Ridder		274461492577555	Facebook	2	1	22	0	2	0
AT	Austria	Remix Second Hand		822081914607041	Facebook	1	1	22	4	0	0
AT	Austria	Kattie's Secret		798321343605136	Facebook	1	1	22	4	0	0
AT	Austria	Human Rights Tattoo		245416135560300	Facebook	1	1	21	4	0	0
AT	Austria	V4 Report		267474873666087	Facebook	1	1	21	4	0	0
AT	Austria	Take-Pride		632465997194870	Facebook	2	1	21	0	1	0
AT	Austria	Itthonról Otthonra		795559303924823	Facebook	1	1	21	11	0	0
AT	Austria	Candy Riddles Community		131425260918814	Facebook	2	1	21	0	1	0
AT	Austria	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	1	1	20	4	0	0
AT	Austria	Matthias Mazur		578694572243499	Facebook	1	1	20	4	0	0
AT	Austria	Fuguero		2278393708878170	Facebook	1	1	20	10	0	0
AT	Austria	Remix News & Views		243686272917389	Facebook	3	1	20	4	0	0
AT	Austria	Baby blue		465199627330412	Facebook	1	1	20	0	2	0
AT	Austria	TVP Polonia		105123379552892	Facebook	1	1	20	4	0	0
AT	Austria	ESB - Energie Südbayern		291500520889917	Facebook	1	1	20	4	0	0
AT	Austria	Hungary Today		1514921332061615	Facebook	3	1	20	4	0	0
AT	Austria	European Transport Workers' Federation		129372794232499	Facebook	1	1	20	10	0	0
AT	Austria	Rock Legend		186760725333439	Facebook	1	1	20	4	0	0
AT	Austria	Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	3	1	19	3	0	0
AT	Austria	Alexandr Vondra		317802208282505	Facebook	1	1	19	9	0	0
AT	Austria	Lettuce Networks		323302384460728	Facebook	2	1	19	3	0	0
AT	Austria	Warrior III		314402955889377	Facebook	2	1	19	0	1	0
AT	Austria	Mint		1586969654915532	Facebook	1	1	19	3	0	0
AT	Austria	Wix		106270215428	Facebook	1	1	19	9	0	0
AT	Austria	Comitato Ventotene		512282875616533	Facebook	1	1	19	3	0	0
AT	Austria	TAKEN BY SURPRISE RECORDS		171760112965	Facebook	1	1	19	0	1	0
AT	Austria	Brut		1691667177798461	Facebook	1	1	19	7	0	0
AT	Austria	PROGRESĪVIE		184096511636333	Facebook	1	1	18	9	0	0
AT	Austria	NewsMavens		145218379355757	Facebook	1	1	18	9	0	0
AT	Austria	Our Better World		287195427978924	Facebook	1	1	18	9	0	0
AT	Austria	We Amplify		186008238755917	Facebook	3	1	18	3	0	0
AT	Austria	Columbia Alumni Association		195421575197	Facebook	2	1	18	3	0	0
AT	Austria	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	1	1	17	8	0	0
AT	Austria	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	17	0	1	0
AT	Austria	Tatucco.		1967640466877574	Facebook	1	1	17	3	0	0
AT	Austria	For You		232436087504497	Facebook	1	1	17	0	1	0
AT	Austria	Future Tendance	wonderlands gift	486406311767932	Facebook	3	1	17	0	2	0
AT	Austria	DOM - Domovinska liga		571044543390810	Facebook	1	1	16	3	0	0
AT	Austria	Break The Machine Ltd		455248978191768	Facebook	1	1	16	8	0	0
AT	Austria	Jenk Oz		1368130286591310	Facebook	1	1	16	8	0	0
AT	Austria	TreeHouse Supply		397480990659846	Facebook	1	1	16	8	0	0
AT	Austria	Comme Avant		816074091903635	Facebook	1	1	16	8	0	0
AT	Austria	Jeff Wan		308317802987822	Facebook	1	1	16	3	0	0
AT	Austria	RoboMarkets - Global		588252871551498	Facebook	2	1	15	5	0	0
AT	Austria	DYLN Inspired		340074242782086	Facebook	1	1	15	3	0	0
AT	Austria	Hustle Ramen		448897585854828	Facebook	1	1	15	7	0	0
AT	Austria	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	15	3	0	0
AT	Austria	NewChic		1691776254387133	Facebook	2	1	15	0	1	0
AT	Austria	Kryptera.se		814674178566797	Facebook	1	1	15	3	0	0
AT	Austria	Shopwoah		369904360221896	Facebook	4	1	15	1	0	0
AT	Austria	UB40		267046415289	Facebook	1	1	15	7	0	0
AT	Austria	The Freeing Energy Project		164660287630560	Facebook	4	1	15	3	0	0
AT	Austria	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	3	1	14	2	0	0
AT	Austria	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	2	1	14	2	0	0
AT	Austria	Techamsee Openair / MX-Project		112850282196887	Facebook	1	1	14	2	0	0
AT	Austria	BCG Karriere (Deutschland/Österreich)		339806506051113	Facebook	1	1	14	0	1	0
AT	Austria	Modius Health		1350510308330159	Facebook	1	1	14	7	0	0
AT	Austria	HP Large Format Media		169820440552379	Facebook	1	1	14	2	0	0
AT	Austria	Justin Trudeau		21751825648	Facebook	1	1	14	7	0	0
AT	Austria	Kaar Kaas Sonn		215255338679306	Facebook	1	1	14	2	0	0
AT	Austria	Dialog Forum - Perspektiven aus der Mitte Europas		1365446843572325	Facebook	1	1	14	0	1	0
AT	Austria	Simon Zsolt	Simon Zsolt	281189505375741	Facebook	1	1	13	2	0	0
AT	Austria	Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	1	1	13	2	0	0
AT	Austria	Corinna Miazga		1720472504912063	Facebook	1	1	13	2	0	0
AT	Austria	Bestforyou6		2234509846791274	Facebook	1	1	13	0	1	0
AT	Austria	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	13	2	0	0
AT	Austria	Laser Training Cabarete		225846664167204	Facebook	1	1	13	6	0	0
AT	Austria	Marin MEMA		398978473473902	Facebook	3	1	13	3	0	0
AT	Austria	Mawejje Creations		950358854976309	Facebook	1	1	13	0	1	0
AT	Austria	Klimafrühling Oberland		1507004322758784	Facebook	1	1	13	2	0	0
AT	Austria	Girlsintrendy_Global		1088687591333663	Facebook	4	1	13	1	0	0
AT	Austria	I'm A Trucker		1481334625496045	Facebook	1	1	13	2	0	0
AT	Austria	Georges.tech		297216183943797	Facebook	2	1	13	6	0	0
AT	Austria	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	2	1	12	6	0	0
AT	Austria	Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	1	1	12	6	0	0
AT	Austria	Master Chef Universal		279581679340572	Facebook	4	1	12	1	0	0
AT	Austria	News Now		139090006245412	Facebook	1	1	12	0	1	0
AT	Austria	OORR		1430166597249916	Facebook	4	1	12	0	0	0
AT	Austria	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	12	2	0	0
AT	Austria	PolEXIT		2001582129931761	Facebook	1	1	12	2	0	0
AT	Austria	Investconsult sro		471419949673645	Facebook	1	1	12	2	0	0
AT	Austria	WiesnPate.de		911157052548682	Facebook	1	1	12	2	0	0
AT	Austria	링글 Ringle		839106849540081	Facebook	2	1	12	6	0	0
AT	Austria	ITUC		20556338116	Facebook	1	1	12	6	0	0
AT	Austria	يورو تايمز - Euro Times		1140856062662082	Facebook	1	1	12	0	0	0
AT	Austria	Ivan ŠTEFANEC		324560137683033	Facebook	1	1	11	5	0	0
AT	Austria	Trenzie		741795469501559	Facebook	1	1	11	0	0	0
AT	Austria	Michal Gašaj		241143823389239	Facebook	1	1	11	5	0	0
AT	Austria	Get The Trolls Out		858018134275978	Facebook	1	1	11	6	0	0
AT	Austria	Saxo Bank		373589366156209	Facebook	1	1	11	2	0	0
AT	Austria	Impact Hub Amsterdam		138540482884259	Facebook	3	1	11	3	0	0
AT	Austria	Trieste Pro Patria		174135136104935	Facebook	1	1	11	2	0	0
AT	Austria	Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	1	1	11	5	0	0
AT	Austria	K.R.I.		491957227939516	Facebook	1	1	11	0	0	0
AT	Austria	eq.eco		1316308285142040	Facebook	3	1	11	4	0	0
AT	Austria	Index in English		1969401936694372	Facebook	1	1	11	2	0	0
AT	Austria	Asas e Raízes Psicologia		619863788428007	Facebook	1	1	11	2	0	0
AT	Austria	SAGE Publishing		121340691244235	Facebook	1	1	11	0	1	0
AT	Austria	Pocket Graffit		2113187182278229	Facebook	1	1	11	2	0	0
AT	Austria	Open Society Foundations		18983389920	Facebook	1	1	10	2	0	0
AT	Austria	Marco Galateo		1247857098668597	Facebook	2	1	10	2	0	0
AT	Austria	The Mission		348625882662902	Facebook	1	1	10	2	0	0
AT	Austria	Comics Heroes		161871388087090	Facebook	1	1	10	0	0	0
AT	Austria	Summer Waves		868710086801289	Facebook	1	1	10	2	0	0
AT	Austria	Expatica		206982432584	Facebook	1	1	10	2	0	0
AT	Austria	LANG		300117257365907	Facebook	1	1	10	2	0	0
AT	Austria	Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	1	1	10	2	0	0
AT	Austria	The Charity for Civil Servants		216978845071240	Facebook	2	1	10	2	0	0
AT	Austria	PixelHELPER		1426328350981232	Facebook	1	1	10	2	0	0
AT	Austria	MeGrow		142021769700446	Facebook	3	1	10	0	0	0
AT	Austria	Equilibre des énergies		154645694605913	Facebook	1	1	10	2	0	0
AT	Austria	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	10	2	0	0
AT	Austria	Csáky Pál		284516465058960	Facebook	1	1	10	5	0	0
AT	Austria	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	10	5	0	0
AT	Austria	Morvai Krisztina		282077899700	Facebook	1	1	10	5	0	0
AT	Austria	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	10	5	0	0
AT	Austria	MEDAL display		1490537417901414	Facebook	1	1	10	2	0	0
AT	Austria	Greenpeace Magyarország		35634348348	Facebook	3	1	9	4	0	0
AT	Austria	My Romania Community	My Romania Community	1003402666343078	Facebook	1	1	9	4	0	0
AT	Austria	Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	2	1	9	1	0	0
AT	Austria	PNL Diaspora		215610252346661	Facebook	2	1	9	1	0	0
AT	Austria	Eclairelavie		475156612973063	Facebook	1	1	9	1	0	0
AT	Austria	Savystuffsaf		2057983051186633	Facebook	1	1	9	1	0	0
AT	Austria	Girls' Voices		525396584321086	Facebook	1	1	9	1	0	0
AT	Austria	Infineon Career		1376002359338409	Facebook	1	1	9	1	0	0
AT	Austria	Ritual		457175417640208	Facebook	1	1	9	4	0	0
AT	Austria	European Cooperation Day		230065377563230	Facebook	1	1	9	1	0	0
AT	Austria	Mary Kay Global		877398905678278	Facebook	1	1	9	1	0	0
AT	Austria	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	9	1	0	0
AT	Austria	Ania Łuczak		407411866356145	Facebook	1	1	9	0	0	0
AT	Austria	ScribersHive		722350287934296	Facebook	1	1	9	5	0	0
AT	Austria	T one shirts		226601151545346	Facebook	1	1	9	0	0	0
