advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	m	male	HR	Croatia	1	1	5	1	0	0
Bond		153637704655631	Facebook	m	male	HR	Croatia	1	1	5	1	0	0
Drapers		16353661166	Facebook	m	male	HR	Croatia	1	1	5	1	0	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	HR	Croatia	1	1	5	1	0	0
I Love Police & Veterans		131581647631108	Facebook	m	male	HR	Croatia	1	1	5	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m	male	HR	Croatia	1	1	5	2	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	m	male	HR	Croatia	1	1	5	2	0	0
Greenpeace Magyarország		35634348348	Facebook	m	male	HR	Croatia	1	1	4	2	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	m	male	HR	Croatia	1	1	4	0	0	0
Christof Catlin		694707690602444	Facebook	m	male	HR	Croatia	1	1	4	2	0	0
CATALYST.cm		195561910471475	Facebook	m	male	HR	Croatia	1	1	4	2	0	0
Tekoha		151941038832087	Facebook	m	male	HR	Croatia	1	1	4	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	HR	Croatia	1	1	4	0	0	0
Progressive Connexions		1603753072986150	Facebook	m	male	HR	Croatia	1	1	4	1	0	0
Georges.tech		297216183943797	Facebook	m	male	HR	Croatia	1	1	4	0	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	HR	Croatia	1	1	4	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	m	male	HR	Croatia	1	1	4	0	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	m	male	HR	Croatia	1	1	3	1	0	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	m	male	HR	Croatia	1	1	3	0	0	0
KDNP és Frakciója		230385242742	Facebook	m	male	HR	Croatia	1	1	3	0	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	m	male	HR	Croatia	1	1	3	0	0	0
Flora & Fauna		303798486465804	Facebook	m	male	HR	Croatia	5	1	3	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	HR	Croatia	1	1	3	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	HR	Croatia	1	1	3	0	0	0
Dunya News Kharian		395682164348065	Facebook	m	male	HR	Croatia	1	1	3	1	0	0
Feel Festival		549915321685864	Facebook	m	male	HR	Croatia	1	1	3	1	0	0
AEGEE-București		142822559066975	Facebook	m	male	HR	Croatia	1	1	3	1	0	0
Eric Demers Photo		159610404175195	Facebook	m	male	HR	Croatia	1	1	3	0	0	0
Joel Erway		248070895357097	Facebook	m	male	HR	Croatia	1	1	3	1	0	0
Serendeep		354759095044155	Facebook	m	male	HR	Croatia	1	1	3	0	0	0
Carnegie Planets		341313962740938	Facebook	m	male	HR	Croatia	1	1	3	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	m	male	HR	Croatia	2	1	3	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	HR	Croatia	1	1	3	0	0	0
PLANADVISER		1825875921073929	Facebook	m	male	HR	Croatia	1	1	3	1	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	HR	Croatia	1	1	3	0	0	0
Assets For Life		1536572196655036	Facebook	m	male	HR	Croatia	1	1	3	0	0	0
Cardozo School of Law		329418020548	Facebook	m	male	HR	Croatia	1	1	3	0	0	0
Revista QB		1908798559359662	Facebook	m	male	HR	Croatia	1	1	3	1	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	m	male	HR	Croatia	1	1	2	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	m	male	HR	Croatia	1	1	2	0	0	0
Quizways		179822015921780	Facebook	m	male	HR	Croatia	1	1	2	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	m	male	HR	Croatia	2	1	2	0	0	0
VerlagDashofer		100333292570	Facebook	m	male	HR	Croatia	1	1	2	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	m	male	HR	Croatia	1	1	2	0	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	HR	Croatia	1	1	2	1	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	HR	Croatia	1	1	2	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	HR	Croatia	1	1	2	1	0	0
Kale United		1797724283592895	Facebook	m	male	HR	Croatia	1	1	2	1	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	m	male	HR	Croatia	1	1	2	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	HR	Croatia	1	1	2	0	0	0
Green Remodeled		2313279118900261	Facebook	m	male	HR	Croatia	1	1	2	1	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	m	male	HR	Croatia	1	1	2	1	0	0
링글 Ringle		839106849540081	Facebook	m	male	HR	Croatia	2	1	2	1	0	0
WorldSkills		47491585219	Facebook	m	male	HR	Croatia	1	1	2	1	0	0
Rutas de los andes		1078600055607267	Facebook	m	male	HR	Croatia	1	1	2	0	0	0
T one shirts		226601151545346	Facebook	m	male	HR	Croatia	1	1	2	0	0	0
Ivoire Diaspora TV		183502285533821	Facebook	m	male	HR	Croatia	1	1	2	1	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Neva Grašič		2235496013147745	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Gazeta.pl		56246989582	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Seven Clean Seas		425855964577344	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
KidsRights		130369030334301	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
New Church Of Christ		2092774617605722	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
VoteWatch Europe		355087424564148	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	m	male	HR	Croatia	3	1	1	0	0	0
ForLynx		677713332646131	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Friends of the Earth International		12410115279	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Tourista Thailand		1572346723074679	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Jožef Lenart - za dostojno življenje in učinkovito državo		584983085168985	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Green Is The New Black		966031133504106	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
The WorldPost		70242384902	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
TessDrive		1478922892367572	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Stake experts		1002566926552419	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
University of East London Students' Union		425879357458219	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
National Sikh Campaign		217137015152702	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Healthtian		409194029853907	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Ridder		274461492577555	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Roposo - TV By The People		574950735891850	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Elgi Equipments Limited		1177120492310816	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	m	male	HR	Croatia	1	1	1	0	0	0
Giving Brush		1945237355733646	Facebook	m	male	HR	Croatia	1	1	0	0	0	0
Utsa Bajaj		251910771880273	Facebook	m	male	HR	Croatia	1	1	0	0	0	0
4kidsandus		905540789497073	Facebook	m	male	HR	Croatia	1	1	0	0	0	0
Legendary Rootz		387303754807323	Facebook	m	male	HR	Croatia	1	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	m	male	HR	Croatia	1	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	m	male	HR	Croatia	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	m	male	HR	Croatia	1	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	m	male	HR	Croatia	1	1	0	0	0	0
Patkas		167468703277183	Facebook	m	male	HR	Croatia	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	m	male	HR	Croatia	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m	male	HR	Croatia	1	1	0	0	0	0
