advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Smart Energy TV		223797847633003	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Airinum		867962259958927	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Healthtian		409194029853907	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Il patto tradito - Ermanno Giudici		275492319185010	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Patkas		167468703277183	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Ridder		274461492577555	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Tatá Senique		1479945682115924	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Ecogreen		2207467306235731	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Kryptera.se		814674178566797	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Bali Hope		1311505702264274	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
Gul Ahmed		312754697664	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	55_64	55-64	SI	Slovenia	5	1	0	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
History Collection		291232054552141	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
ADAR		175390195814995	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Gherson		422351344832507	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Financial Times		8860325749	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
COP23		1812087282376505	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Thos Memes		2318165035081740	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	55_64	55-64	SI	Slovenia	2	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
MAHI Leather		814431575244405	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	55_64	55-64	SI	Slovenia	4	1	0	0	0	0
Harry Singha		35219798715	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Covet Fashion		411896405573584	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Brut		1691667177798461	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Прибыльные известия		563621860696849	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	55_64	55-64	SI	Slovenia	1	1	0	0	0	0
