advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	rd6	Last 6 days	8	1	7992	0	184	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	rd6	Last 6 days	8	1	7992	0	792	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	rd6	Last 6 days	3	1	7926	1500	190	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	rd6	Last 6 days	1	1	7894	1578	78	15
Röda Korsets Folkhögskola		640156616104885	Facebook	rd6	Last 6 days	2	1	7858	1538	72	14
FOA	FOA	132344416862423	Facebook	rd6	Last 6 days	2	1	7856	1571	11	1
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	rd6	Last 6 days	2	1	7855	2428	72	22
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	rd6	Last 6 days	5	1	7852	1171	72	10
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	rd6	Last 6 days	3	1	7815	1363	50	4
Kapa12	Andrasko Daniel	462822114214686	Facebook	rd6	Last 6 days	4	1	7746	999	371	0
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	rd6	Last 6 days	5	1	7745	750	71	6
Rikke Lauritsen - SF		471801563226188	Facebook	rd6	Last 6 days	2	1	7725	1545	49	7
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	rd6	Last 6 days	4	1	7712	1392	29	5
Roberto Pilone candidato		2236692473250040	Facebook	rd6	Last 6 days	1	1	7692	1538	68	13
Info-Point Europa		235193479832508	Facebook	rd6	Last 6 days	1	1	7692	1538	15	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	rd6	Last 6 days	4	1	7686	1790	9	0
Nyugdíj Másképpen		1097598910354552	Facebook	rd6	Last 6 days	3	1	7677	1757	5	2
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	rd6	Last 6 days	10	1	7667	600	521	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	rd6	Last 6 days	10	1	7667	600	521	0
Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	rd6	Last 6 days	2	1	7665	3333	70	30
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	rd6	Last 6 days	2	1	7665	3333	90	14
USR Ovidiu	Uniunea Salvați România filiala Constanța	311695959686140	Facebook	rd6	Last 6 days	2	1	7665	3333	90	14
AfD Bezirk Hamburg-Eimsbüttel	Harald Bernd Weiland	1563759740356396	Facebook	rd6	Last 6 days	4	1	7663	1000	363	0
Christian Pirker		200189984169557	Facebook	rd6	Last 6 days	6	1	7541	1000	351	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	rd6	Last 6 days	2	1	7536	1853	5	2
Café Európa		116570825042936	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
Piergiulio Giacobazzi		326654797997427	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
Paolo Pinzuti - Candidato Elezioni Europee 2019		317355515613731	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
Es geht Los		2242213026031917	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
Claudia Mistichelli	Claudia Mistichelli 	312987086035373	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
Telis Aivaliotis - Τέλης Αϊβαλιώτης		1977772329186439	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
Δαμιανίδης Παύλος - Υποψήφιος Ευρωβουλευτής - Κίνημα Αλλαγής		1099653996894165	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
FPÖ Bezirk Weiz		411886418862957	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	rd6	Last 6 days	1	1	7499	3750	50	10
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	rd6	Last 6 days	1	1	7499	3750	14	2
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	rd6	Last 6 days	1	1	7499	3750	34	6
Veranstaltungszentrum FORUM		120310799687	Facebook	rd6	Last 6 days	1	1	7499	3750	74	0
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	rd6	Last 6 days	2	1	7499	2999	38	19
Federico Agostinelli Sindaco		324319271612883	Facebook	rd6	Last 6 days	1	1	7499	1500	14	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	rd6	Last 6 days	2	1	7498	2250	123	0
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	rd6	Last 6 days	2	1	7498	1499	13	1
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	rd6	Last 6 days	2	1	7498	2250	123	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	rd6	Last 6 days	2	1	7498	2250	123	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rd6	Last 6 days	2	1	7498	1499	171	0
SPD Kreisverband Lörrach	SPD Lörrach	2076148975997078	Facebook	rd6	Last 6 days	2	1	7498	1499	148	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	rd6	Last 6 days	2	1	7498	1500	171	0
Darren Millar ADI		1604134619671252	Facebook	rd6	Last 6 days	2	1	7498	1500	171	0
Bündnis 90/Die Grünen - Kreisverband Bielefeld	Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld	159463220781780	Facebook	rd6	Last 6 days	2	1	7498	1500	148	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	rd6	Last 6 days	4	1	7496	1000	346	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	rd6	Last 6 days	5	1	7495	750	59	0
Den Blå Planet		167018996755220	Facebook	rd6	Last 6 days	2	1	7456	1491	26	10
Henrik Vinther		735451349926508	Facebook	rd6	Last 6 days	4	1	7451	1090	45	1
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	rd6	Last 6 days	4	1	7429	1249	240	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	rd6	Last 6 days	3	1	7414	1333	68	12
Andreas Steier	Andreas Steier	635959036592480	Facebook	rd6	Last 6 days	6	1	7388	678	463	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	rd6	Last 6 days	4	1	7361	1272	98	17
Francesca Pesce - Candidata La Sinistra Europee 2019		2640039512704689	Facebook	rd6	Last 6 days	2	1	7332	3333	132	0
CDU-Kreisverband Altenkirchen	Justus Brühl	691971900855452	Facebook	rd6	Last 6 days	3	1	7331	1466	145	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	rd6	Last 6 days	6	1	7328	666	67	6
Thue Grum-Schwensen i EU		1924899181139876	Facebook	rd6	Last 6 days	6	1	7310	663	99	7
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	rd6	Last 6 days	2	1	7306	1461	144	0
Simpleaument		2135475463337807	Facebook	rd6	Last 6 days	5	1	7300	2733	56	4
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	rd6	Last 6 days	4	1	7269	1000	96	13
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	rd6	Last 6 days	4	1	7260	1210	239	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	rd6	Last 6 days	4	1	7247	1250	222	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	rd6	Last 6 days	6	1	7244	499	69	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rd6	Last 6 days	2	1	7237	1447	93	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	rd6	Last 6 days	8	1	7230	0	126	7
Für unsere Gesundheit		210491272751788	Facebook	rd6	Last 6 days	10	1	7196	799	396	0
Partei der Humanisten Hessen	Partei der Humanisten Hessen	143354416123744	Facebook	rd6	Last 6 days	4	1	7162	833	379	0
Hogeschool Saxion		115755701792480	Facebook	rd6	Last 6 days	4	1	7153	1730	45	0
Ecolo Virton	Ecolo	284372185008763	Facebook	rd6	Last 6 days	1	1	7142	3571	70	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	rd6	Last 6 days	1	1	7142	1428	14	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	rd6	Last 6 days	1	1	7142	1428	14	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	rd6	Last 6 days	6	1	7130	1090	95	14
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	rd6	Last 6 days	7	1	7120	558	484	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	rd6	Last 6 days	6	1	7052	1153	493	0
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari sindaca	1021093474737387	Facebook	rd6	Last 6 days	3	1	6997	1000	297	0
Kóber György	Gyuri Kóber	456306857778653	Facebook	rd6	Last 6 days	3	1	6997	1000	32	6
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	rd6	Last 6 days	3	1	6997	1000	297	0
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	rd6	Last 6 days	3	1	6997	1000	297	0
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	rd6	Last 6 days	3	1	6997	1000	42	7
ADI Padova	Nicola Dengo 	111699995563271	Facebook	rd6	Last 6 days	3	1	6997	1000	297	0
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	rd6	Last 6 days	3	1	6997	1000	64	9
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	rd6	Last 6 days	3	1	6997	1000	110	46
Federico Conte		475969889452069	Facebook	rd6	Last 6 days	3	1	6997	1000	297	0
Henrik Jørgensen - Folketingskandidat for Venstre Brønderslevkredsen	Ladefoged Martin Aggerholm	523900267627364	Facebook	rd6	Last 6 days	3	1	6997	1000	93	13
Bündnis 90/Die Grünen Darmstadt	BÜNDNIS 90/DIE GRÜNEN Darmstadt	564616706926430	Facebook	rd6	Last 6 days	3	1	6997	1000	297	0
Läkarförbundet	Läkarförbundet	135535579842556	Facebook	rd6	Last 6 days	3	1	6997	1000	64	9
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	rd6	Last 6 days	3	1	6997	1000	101	18
New-Church House	Lynsey Smith 	290534674931191	Facebook	rd6	Last 6 days	3	1	6997	1000	343	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	rd6	Last 6 days	3	1	6997	1000	297	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	rd6	Last 6 days	3	1	6997	1000	343	0
Jusos Bergstraße	Philipp Armin Ofenloch	184464718247740	Facebook	rd6	Last 6 days	3	1	6997	999	297	0
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	rd6	Last 6 days	3	1	6997	1000	39	0
Alliance Anticorrida		176201859103374	Facebook	rd6	Last 6 days	3	1	6997	1000	297	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	rd6	Last 6 days	9	1	6997	999	297	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	rd6	Last 6 days	3	1	6996	1000	39	0
Maria Mejse Mortensen	Prins Jakob Hast	347897006062987	Facebook	rd6	Last 6 days	3	1	6996	1000	39	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	rd6	Last 6 days	5	1	6995	600	455	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rd6	Last 6 days	6	1	6995	500	572	0
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	rd6	Last 6 days	7	1	6993	0	64	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	rd6	Last 6 days	7	1	6993	0	64	0
Dr. Dilip Mahapatra		1505160289615275	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
EIZ Niedersachsen		219891864816	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
Europe Direct Saarbrücken		349322485250630	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
Europe Direct Kiel		212193626014337	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
EUROPE DIRECT Aachen		106835062686986	Facebook	rd6	Last 6 days	1	1	6976	1395	13	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	rd6	Last 6 days	1	1	6976	1395	18	9
Marcel Distl	Marcel Distl	1904153333145991	Facebook	rd6	Last 6 days	2	1	6922	2769	91	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	rd6	Last 6 days	2	1	6873	1375	21	4
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	rd6	Last 6 days	2	1	6873	1375	136	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	rd6	Last 6 days	3	1	6855	1371	135	0
Humana People to People Italia Onlus		381024078614603	Facebook	rd6	Last 6 days	2	1	6799	1333	26	0
Virginia Camoletto Più Europa Sì Tav		290288495252337	Facebook	rd6	Last 6 days	3	1	6748	1250	173	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	rd6	Last 6 days	3	1	6748	1250	173	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	rd6	Last 6 days	4	1	6725	1145	212	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	rd6	Last 6 days	3	1	6723	2544	93	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	rd6	Last 6 days	3	1	6712	1142	212	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	rd6	Last 6 days	3	1	6711	1000	61	9
Kati Piri		254626848046622	Facebook	rd6	Last 6 days	1	1	6666	3333	66	0
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	rd6	Last 6 days	1	1	6666	3333	66	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rd6	Last 6 days	1	1	6666	3333	76	0
Λαϊκή Συσπείρωση Νέας Ιωνίας		573821289788011	Facebook	rd6	Last 6 days	1	1	6666	3333	66	0
Elisa O'Donovan for Limerick City West	Social Democrats	356334035168196	Facebook	rd6	Last 6 days	1	1	6666	3333	66	0
Sven Simon	CDU Hessen	2315698638465094	Facebook	rd6	Last 6 days	1	1	6666	3333	66	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	rd6	Last 6 days	1	1	6666	3333	66	0
ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	rd6	Last 6 days	1	1	6666	3333	129	25
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	rd6	Last 6 days	1	1	6666	3333	76	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	rd6	Last 6 days	1	1	6666	3333	15	0
Paola Gobetti candidata alla Regione Piemonte		835970366757159	Facebook	rd6	Last 6 days	1	1	6666	3333	66	0
Steff Nouws		175452716389521	Facebook	rd6	Last 6 days	1	1	6666	3333	66	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	rd6	Last 6 days	1	1	6666	3333	76	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	rd6	Last 6 days	1	1	6666	3333	66	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	rd6	Last 6 days	1	1	6666	3333	76	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	rd6	Last 6 days	1	1	6666	3333	76	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	rd6	Last 6 days	1	1	6666	3333	66	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	rd6	Last 6 days	1	1	6666	3333	76	0
CNCD-11.11.11		118510721519982	Facebook	rd6	Last 6 days	1	1	6666	1333	11	0
Autotalo Hartikainen		336265806417103	Facebook	rd6	Last 6 days	1	1	6666	1333	66	13
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	rd6	Last 6 days	1	1	6666	1333	13	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	rd6	Last 6 days	1	1	6666	3333	7	1
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	rd6	Last 6 days	2	1	6665	1333	77	24
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	rd6	Last 6 days	2	1	6665	1333	132	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	rd6	Last 6 days	2	1	6665	1333	132	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	rd6	Last 6 days	2	1	6665	1333	132	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	rd6	Last 6 days	3	1	6665	1333	132	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	rd6	Last 6 days	2	1	6665	1333	30	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	rd6	Last 6 days	2	1	6665	1333	152	0
Movimiento Revolución  Ciudadana España		214238695809882	Facebook	rd6	Last 6 days	2	1	6598	3000	118	0
Doprava	DOPRAVA	184971192157634	Facebook	rd6	Last 6 days	3	1	6597	1000	257	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	rd6	Last 6 days	6	1	6595	600	415	0
Dani Pérez		573508279661673	Facebook	rd6	Last 6 days	1	1	6593	3296	32	6
Stuart Anderson	The Conservative Party	332503397594935	Facebook	rd6	Last 6 days	3	1	6581	1166	219	0
Socialdemokraterna Ystad		358016594293864	Facebook	rd6	Last 6 days	4	1	6580	916	51	6
Arcangelo Sicignano		666712617096705	Facebook	rd6	Last 6 days	2	1	6578	2815	80	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd6	Last 6 days	2	1	6577	1789	102	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rd6	Last 6 days	2	1	6558	1548	22	0
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	rd6	Last 6 days	2	1	6557	1311	60	12
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	rd6	Last 6 days	3	1	6533	1107	208	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	rd6	Last 6 days	1	1	6521	1304	11	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	rd6	Last 6 days	3	1	6498	2500	229	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	rd6	Last 6 days	3	1	6497	1000	286	0
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	rd6	Last 6 days	3	1	6497	1000	78	13
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	rd6	Last 6 days	5	1	6497	1650	55	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	rd6	Last 6 days	2	1	6457	1291	34	5
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	rd6	Last 6 days	4	1	6452	1181	171	0
DOPRAVA		AR56197688563073024	Google	rd6	Last 6 days	2	1	6428	0	32	0
TOP 09 - Liberecký kraj		316563285803	Facebook	rd6	Last 6 days	2	1	6427	1285	9	1
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	rd6	Last 6 days	3	1	6404	2279	127	0
Moravské zemské hnutí		223701741482175	Facebook	rd6	Last 6 days	2	1	6332	1666	43	22
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	rd6	Last 6 days	2	1	6332	1266	125	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	rd6	Last 6 days	3	1	6330	1000	231	0
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	rd6	Last 6 days	3	1	6282	857	57	7
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	rd6	Last 6 days	4	1	6255	1000	29	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	rd6	Last 6 days	1	1	6249	3125	61	0
Olaf Kruse - Ihr Bürgermeisterkandidat für Sehnde	Christoph Schemschat	2344254355810739	Facebook	rd6	Last 6 days	1	1	6249	3125	61	0
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	rd6	Last 6 days	1	1	6249	1250	62	12
SÌ Tav SÌ Lavoro		987211228033960	Facebook	rd6	Last 6 days	1	1	6249	1250	12	0
AfD Ludwigshafen		571061996270002	Facebook	rd6	Last 6 days	1	1	6249	1249	62	12
Scots For Leave	Scots for Leave	781591985301624	Facebook	rd6	Last 6 days	2	1	6248	1249	143	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	rd6	Last 6 days	2	1	6248	1249	28	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	rd6	Last 6 days	2	1	6248	1250	123	0
Eu, Cláudio		329597637158905	Facebook	rd6	Last 6 days	2	1	6225	1245	12	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	rd6	Last 6 days	7	1	6172	0	611	0
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	rd6	Last 6 days	3	1	6140	857	56	7
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	rd6	Last 6 days	5	1	6138	428	438	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	rd6	Last 6 days	4	1	6122	1000	210	0
SPD Plauen	SPD Plauen	289178329438	Facebook	rd6	Last 6 days	4	1	6121	625	358	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd6	Last 6 days	9	1	6119	2566	134	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	rd6	Last 6 days	3	1	6111	1022	231	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	rd6	Last 6 days	7	1	6055	90	80	1
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	rd6	Last 6 days	3	1	6033	857	298	0
