advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MH Boutique / Moncada Hispania		454108601346144	Facebook	5k_10k	5k - 10k	FR	France	1	1	597	298	5	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5k_10k	5k - 10k	FR	France	2	1	574	287	6	0
Kenneth Flathaug Photography		125745308299292	Facebook	5k_10k	5k - 10k	FR	France	1	1	544	272	0	0
European Committee of the Regions		527351247377965	Facebook	5k_10k	5k - 10k	FR	France	1	1	527	263	5	0
Gesine Mc Gregor		2160923373967203	Facebook	5k_10k	5k - 10k	FR	France	1	1	523	261	1	0
Markets.com		478063878928667	Facebook	5k_10k	5k - 10k	FR	France	1	1	521	260	4	0
Ami Horowitz		42597808880	Facebook	5k_10k	5k - 10k	FR	France	1	1	514	257	4	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	FR	France	3	1	512	256	5	0
AxiTrader		246531992036010	Facebook	5k_10k	5k - 10k	FR	France	1	1	509	254	3	0
Kheops Développement		1667137763393988	Facebook	5k_10k	5k - 10k	FR	France	1	1	509	254	5	0
deVere Group		128323707185817	Facebook	5k_10k	5k - 10k	FR	France	1	1	507	253	5	0
Ldhdhe		318799992277708	Facebook	5k_10k	5k - 10k	FR	France	1	1	486	243	3	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	5k_10k	5k - 10k	FR	France	1	1	485	242	4	0
Oyster Yachts		111829077934	Facebook	5k_10k	5k - 10k	FR	France	1	1	460	230	5	0
ParaqinOfficial		420328302103021	Facebook	5k_10k	5k - 10k	FR	France	1	1	427	213	3	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	FR	France	1	1	422	211	3	0
Mumzys Children Relief Foundation		1694755534165024	Facebook	5k_10k	5k - 10k	FR	France	1	1	408	204	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	FR	France	3	1	406	203	3	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	FR	France	1	1	400	200	17	3
Eurotopics Presseschau		59725372798	Facebook	5k_10k	5k - 10k	FR	France	1	1	399	199	3	0
Reform Judaism in Israel		118714234854754	Facebook	5k_10k	5k - 10k	FR	France	6	1	384	192	4	0
La Dame d'Aragon		266660087280935	Facebook	5k_10k	5k - 10k	FR	France	1	1	355	177	3	0
Proriott		3097198860306172	Facebook	5k_10k	5k - 10k	FR	France	1	1	349	174	3	0
European Transport Workers' Federation		129372794232499	Facebook	5k_10k	5k - 10k	FR	France	1	1	343	171	3	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	5k_10k	5k - 10k	FR	France	11	1	335	167	3	0
Éricka Bareigts		286205464774116	Facebook	5k_10k	5k - 10k	FR	France	1	1	335	167	2	0
Je Swi		784893698232027	Facebook	5k_10k	5k - 10k	FR	France	1	1	335	167	3	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	5k_10k	5k - 10k	FR	France	1	1	329	164	3	0
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	FR	France	2	1	324	162	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	5k_10k	5k - 10k	FR	France	1	1	316	158	2	0
Greenpeace Luxembourg		67370457805	Facebook	5k_10k	5k - 10k	FR	France	2	1	309	154	3	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	FR	France	2	1	296	148	2	0
Yannis Gautier		279668295465753	Facebook	5k_10k	5k - 10k	FR	France	1	1	295	147	2	0
Wood's Europe		524582920887170	Facebook	5k_10k	5k - 10k	FR	France	1	1	295	147	1	0
United World İnternational		200522684002297	Facebook	5k_10k	5k - 10k	FR	France	2	1	289	144	2	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	5k_10k	5k - 10k	FR	France	1	1	289	144	2	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	FR	France	1	1	286	143	2	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	5k_10k	5k - 10k	FR	France	4	1	275	137	2	0
Bluewave Studio		374825599652907	Facebook	5k_10k	5k - 10k	FR	France	1	1	272	136	2	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	FR	France	1	1	267	133	2	0
Skillful Consulting by IMLC		140928112597135	Facebook	5k_10k	5k - 10k	FR	France	1	1	262	131	2	0
Foire de Libramont		188294511201100	Facebook	5k_10k	5k - 10k	FR	France	1	1	261	130	2	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	FR	France	3	1	259	129	6	0
GraffitiStreet		255076417975344	Facebook	5k_10k	5k - 10k	FR	France	1	1	258	129	2	0
Estia Synergie		157945491553836	Facebook	5k_10k	5k - 10k	FR	France	1	1	253	126	2	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	5k_10k	5k - 10k	FR	France	1	1	247	123	0	0
TopstepFX		456632548063995	Facebook	5k_10k	5k - 10k	FR	France	1	1	243	121	10	2
Radical Pantry		531069674026158	Facebook	5k_10k	5k - 10k	FR	France	1	1	220	110	1	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	FR	France	1	1	217	108	1	0
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	FR	France	4	1	214	107	1	0
Vadim Rotari		516538278845787	Facebook	5k_10k	5k - 10k	FR	France	1	1	208	104	2	0
Iversale		2328597934037109	Facebook	5k_10k	5k - 10k	FR	France	2	1	201	100	1	0
Dani SpA		179806602073818	Facebook	5k_10k	5k - 10k	FR	France	1	1	198	99	1	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	FR	France	1	1	195	97	1	0
DEAD HOPE NY		1424859461068860	Facebook	5k_10k	5k - 10k	FR	France	1	1	190	95	1	0
UBS Global Visionaries		134658837216665	Facebook	5k_10k	5k - 10k	FR	France	1	1	181	90	1	0
Taaka		587479998318120	Facebook	5k_10k	5k - 10k	FR	France	1	1	179	89	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	FR	France	1	1	171	85	1	0
Instant Buy Supply		1795481837196514	Facebook	5k_10k	5k - 10k	FR	France	1	1	169	84	1	0
Bakhos Baalbaki's Blogs		457564577638927	Facebook	5k_10k	5k - 10k	FR	France	1	1	162	81	1	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	5k_10k	5k - 10k	FR	France	2	1	143	71	1	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	FR	France	1	1	143	71	1	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	FR	France	1	1	143	71	1	0
typhon		1992320784361890	Facebook	5k_10k	5k - 10k	FR	France	1	1	140	70	1	0
Euractiv Deutschland		108761046312	Facebook	5k_10k	5k - 10k	FR	France	1	1	132	66	1	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	FR	France	2	1	127	63	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5k_10k	5k - 10k	FR	France	2	1	125	62	1	0
Strive Easy Store		2255030711173617	Facebook	5k_10k	5k - 10k	FR	France	1	1	120	60	5	1
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	FR	France	1	1	120	60	5	1
Lime Shop Online		790946694613780	Facebook	5k_10k	5k - 10k	FR	France	2	1	118	59	3	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	FR	France	1	1	118	59	0	0
Redfish		349920542118450	Facebook	5k_10k	5k - 10k	FR	France	1	1	116	58	1	0
Abajosergy		530984576994045	Facebook	5k_10k	5k - 10k	FR	France	1	1	111	55	1	0
VoteWatch Europe		355087424564148	Facebook	5k_10k	5k - 10k	FR	France	1	1	110	55	1	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	5k_10k	5k - 10k	FR	France	1	1	107	53	1	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	FR	France	1	1	104	52	0	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	FR	France	1	1	102	51	1	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	FR	France	3	1	94	47	0	0
Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	5k_10k	5k - 10k	FR	France	2	1	93	46	0	0
Mouvance JSB Officiel		731700030327311	Facebook	5k_10k	5k - 10k	FR	France	1	1	93	46	0	0
Humour et Beauté		953878824659196	Facebook	5k_10k	5k - 10k	FR	France	1	1	93	46	0	0
The Dolphin's Voice		374901615887979	Facebook	5k_10k	5k - 10k	FR	France	1	1	92	46	0	0
Licia Ronzulli		100379850054571	Facebook	5k_10k	5k - 10k	FR	France	1	1	92	46	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	5k_10k	5k - 10k	FR	France	3	1	92	46	0	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	FR	France	1	1	87	43	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	5k_10k	5k - 10k	FR	France	8	1	84	42	1	0
eq.eco		1316308285142040	Facebook	5k_10k	5k - 10k	FR	France	1	1	82	41	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	FR	France	1	1	80	40	0	0
Giving Brush		1945237355733646	Facebook	5k_10k	5k - 10k	FR	France	1	1	79	39	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	5k_10k	5k - 10k	FR	France	2	1	79	39	1	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	FR	France	4	1	78	39	0	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	FR	France	2	1	77	38	0	0
Soonfeed		214615931960850	Facebook	5k_10k	5k - 10k	FR	France	1	1	76	38	0	0
Sustainability Times		214303005827359	Facebook	5k_10k	5k - 10k	FR	France	2	1	76	38	0	0
EH Bildu	EH Bildu	183202371808498	Facebook	5k_10k	5k - 10k	FR	France	1	1	75	37	0	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	FR	France	3	1	75	37	0	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	FR	France	1	1	74	37	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	FR	France	1	1	73	36	0	0
SolarWinds MSP		679260062113046	Facebook	5k_10k	5k - 10k	FR	France	1	1	72	36	3	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	5k_10k	5k - 10k	FR	France	1	1	72	36	0	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	FR	France	1	1	71	35	0	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	FR	France	1	1	71	35	0	0
Open Vld	Open Vld	53668151866	Facebook	5k_10k	5k - 10k	FR	France	2	1	70	35	0	0
Piraten Lëtzebuerg		183148710560	Facebook	5k_10k	5k - 10k	FR	France	2	1	70	35	0	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	FR	France	1	1	70	35	3	0
Volt Europa		1739550549695812	Facebook	5k_10k	5k - 10k	FR	France	1	1	68	34	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	FR	France	1	1	68	34	0	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	FR	France	2	1	67	33	0	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	FR	France	2	1	66	33	0	0
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	FR	France	3	1	65	32	0	0
Danilo Oscar Lancini		247390032110856	Facebook	5k_10k	5k - 10k	FR	France	6	1	62	31	0	0
Nature Index		145327659223282	Facebook	5k_10k	5k - 10k	FR	France	2	1	61	30	0	0
EU Citizens Alliance		1122069994636814	Facebook	5k_10k	5k - 10k	FR	France	1	1	59	29	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	5k_10k	5k - 10k	FR	France	5	1	56	28	0	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	5k_10k	5k - 10k	FR	France	5	1	56	28	1	0
gestalten		154235850999	Facebook	5k_10k	5k - 10k	FR	France	1	1	53	26	0	0
Moments.mu		1034248059936597	Facebook	5k_10k	5k - 10k	FR	France	1	1	53	26	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	FR	France	1	1	53	26	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	FR	France	1	1	51	25	0	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	5k_10k	5k - 10k	FR	France	1	1	47	23	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	5k_10k	5k - 10k	FR	France	1	1	46	23	0	0
The Medicine Maker		691120650947453	Facebook	5k_10k	5k - 10k	FR	France	1	1	46	23	0	0
Mouvement Alpha Condé Doit Continuer		617376852113028	Facebook	5k_10k	5k - 10k	FR	France	1	1	44	22	0	0
K I M I   D Y R I N G		344249602860620	Facebook	5k_10k	5k - 10k	FR	France	1	1	44	22	0	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	FR	France	1	1	43	21	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	FR	France	1	1	40	20	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	FR	France	1	1	39	19	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	5k_10k	5k - 10k	FR	France	1	1	38	19	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	FR	France	1	1	38	19	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	FR	France	1	1	38	19	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	FR	France	2	1	37	18	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	5k_10k	5k - 10k	FR	France	1	1	37	18	0	0
LAiMER		605709906203262	Facebook	5k_10k	5k - 10k	FR	France	1	1	37	18	0	0
Finlow VVS A/S		198770727303156	Facebook	5k_10k	5k - 10k	FR	France	3	1	37	18	0	0
Fuguero		2278393708878170	Facebook	5k_10k	5k - 10k	FR	France	1	1	36	18	0	0
Greenhouse Ship		939647549574633	Facebook	5k_10k	5k - 10k	FR	France	2	1	36	18	0	0
Agora Africaine		1605505069737074	Facebook	5k_10k	5k - 10k	FR	France	2	1	36	18	0	0
Òmnium Cultural		161916260510295	Facebook	5k_10k	5k - 10k	FR	France	1	1	35	17	0	0
Make My Car Invisible		250162965473479	Facebook	5k_10k	5k - 10k	FR	France	3	1	35	17	1	0
Partido Popular	Partido Popular	72249031214	Facebook	5k_10k	5k - 10k	FR	France	6	1	33	16	0	0
Newcomers Youth		1648167198828797	Facebook	5k_10k	5k - 10k	FR	France	1	1	33	16	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	5k_10k	5k - 10k	FR	France	3	1	31	15	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	5k_10k	5k - 10k	FR	France	1	1	31	15	0	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	FR	France	6	1	30	15	0	0
agora42		251280515702	Facebook	5k_10k	5k - 10k	FR	France	1	1	30	15	0	0
Centre of Excellence		761616163858631	Facebook	5k_10k	5k - 10k	FR	France	1	1	29	14	0	0
DéFI	DéFI	173518112695794	Facebook	5k_10k	5k - 10k	FR	France	2	1	28	14	0	0
Oakridge International School		107215286050685	Facebook	5k_10k	5k - 10k	FR	France	5	1	28	14	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	FR	France	1	1	27	13	0	0
Filimbi		406044376222695	Facebook	5k_10k	5k - 10k	FR	France	1	1	27	13	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	5k_10k	5k - 10k	FR	France	3	1	26	13	0	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	FR	France	2	1	26	13	0	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	FR	France	2	1	26	13	0	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	FR	France	1	1	24	12	0	0
Collectif de Mosquées Clermont-Auvergne		724272947942617	Facebook	5k_10k	5k - 10k	FR	France	1	1	24	12	0	0
Vania Samba Prodoctions		911030198964179	Facebook	5k_10k	5k - 10k	FR	France	1	1	23	11	0	0
CATALYST.cm		195561910471475	Facebook	5k_10k	5k - 10k	FR	France	1	1	23	11	0	0
Damond Motorsports		539455812738150	Facebook	5k_10k	5k - 10k	FR	France	1	1	21	10	0	0
Felix De Clerck		272849356680190	Facebook	5k_10k	5k - 10k	FR	France	2	1	20	10	0	0
Gazeta Wyborcza		63563473556	Facebook	5k_10k	5k - 10k	FR	France	1	1	19	9	0	0
Steenrock		960413374053338	Facebook	5k_10k	5k - 10k	FR	France	1	1	19	9	0	0
La Source d'Informations		187239501864343	Facebook	5k_10k	5k - 10k	FR	France	1	1	19	9	0	0
PSAnderlues		197214344323855	Facebook	5k_10k	5k - 10k	FR	France	1	1	18	9	0	0
Andrea Venzon		190415584911640	Facebook	5k_10k	5k - 10k	FR	France	1	1	18	9	0	0
The Crazy James		168496573263730	Facebook	5k_10k	5k - 10k	FR	France	1	1	18	9	0	0
Riddle		382170295326783	Facebook	5k_10k	5k - 10k	FR	France	1	1	18	9	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	FR	France	1	1	18	9	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	5k_10k	5k - 10k	FR	France	10	1	17	8	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	5k_10k	5k - 10k	FR	France	1	1	17	8	0	0
Mary Beth West		92056987706	Facebook	5k_10k	5k - 10k	FR	France	1	1	17	8	0	0
Marché de Quartier-s		2060577797290792	Facebook	5k_10k	5k - 10k	FR	France	1	1	16	8	0	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	FR	France	1	1	16	8	0	0
PLANADVISER		1825875921073929	Facebook	5k_10k	5k - 10k	FR	France	1	1	16	8	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	5k_10k	5k - 10k	FR	France	1	1	16	8	0	0
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	5k_10k	5k - 10k	FR	France	1	1	15	7	0	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	5k_10k	5k - 10k	FR	France	1	1	15	7	0	0
Kairen Beachwear		561964244297847	Facebook	5k_10k	5k - 10k	FR	France	1	1	15	7	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	FR	France	1	1	15	7	0	0
Kunstverein Art&Vision hg		190021161601527	Facebook	5k_10k	5k - 10k	FR	France	1	1	15	7	0	0
Groen	Groen	84920854319	Facebook	5k_10k	5k - 10k	FR	France	4	1	14	7	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	5k_10k	5k - 10k	FR	France	7	1	14	7	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5k_10k	5k - 10k	FR	France	1	1	14	7	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	5k_10k	5k - 10k	FR	France	1	1	14	7	0	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	5k_10k	5k - 10k	FR	France	3	1	13	6	0	0
寄付ナビ		2350197571921183	Facebook	5k_10k	5k - 10k	FR	France	1	1	13	6	0	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	5k_10k	5k - 10k	FR	France	2	1	12	6	0	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	FR	France	1	1	12	6	0	0
Delena Formación		758604894158611	Facebook	5k_10k	5k - 10k	FR	France	1	1	12	6	0	0
Schwarzkopf Professional		150101695010185	Facebook	5k_10k	5k - 10k	FR	France	1	1	12	6	0	0
Katiiopa		2147862688863283	Facebook	5k_10k	5k - 10k	FR	France	1	1	12	6	0	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	FR	France	1	1	11	5	0	0
Berlin Beer Week		789641531111955	Facebook	5k_10k	5k - 10k	FR	France	1	1	11	5	0	0
Afrikcaraibmontreal		1436363513264474	Facebook	5k_10k	5k - 10k	FR	France	1	1	11	5	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	5k_10k	5k - 10k	FR	France	2	1	10	5	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	5k_10k	5k - 10k	FR	France	2	1	10	5	0	0
Stay Inn Hostel		241816352904837	Facebook	5k_10k	5k - 10k	FR	France	1	1	10	5	0	0
Enjoy Agriculture		1735853493120821	Facebook	5k_10k	5k - 10k	FR	France	1	1	10	5	0	0
Schnalz		411284335895521	Facebook	5k_10k	5k - 10k	FR	France	1	1	10	5	0	0
SPD	SPD	47930567748	Facebook	5k_10k	5k - 10k	FR	France	1	1	9	5	0	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	5k_10k	5k - 10k	FR	France	1	1	9	4	0	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	FR	France	1	1	9	4	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	5k_10k	5k - 10k	FR	France	1	1	9	4	0	0
AFRO Culture 2019		170070953412955	Facebook	5k_10k	5k - 10k	FR	France	1	1	9	4	0	0
Luisa Boos	Luisa Boos	46262733106	Facebook	5k_10k	5k - 10k	FR	France	1	1	8	4	0	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	5k_10k	5k - 10k	FR	France	1	1	8	4	0	0
WWF-Brasil		7970426802	Facebook	5k_10k	5k - 10k	FR	France	1	1	8	4	0	0
Reefscan		821097311239890	Facebook	5k_10k	5k - 10k	FR	France	1	1	8	4	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	FR	France	1	1	8	4	0	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	5k_10k	5k - 10k	FR	France	1	1	7	3	0	0
Fédération des Etudiants Libéraux		6520274567	Facebook	5k_10k	5k - 10k	FR	France	1	1	7	3	0	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	FR	France	1	1	7	3	0	0
Floating Worlds		567198960137074	Facebook	5k_10k	5k - 10k	FR	France	1	1	7	3	0	0
Balkan Insight's Transitional Justice		184788578290318	Facebook	5k_10k	5k - 10k	FR	France	1	1	7	3	0	0
Siandou Fofana Officiel		1611894998846385	Facebook	5k_10k	5k - 10k	FR	France	1	1	7	3	0	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	5k_10k	5k - 10k	FR	France	1	1	6	3	0	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	5k_10k	5k - 10k	FR	France	1	1	6	3	0	0
Organismo Internacional de Juventud para Iberoamérica - OIJ		135732299830157	Facebook	5k_10k	5k - 10k	FR	France	1	1	6	3	0	0
АллатРа ТВ		468944153190776	Facebook	5k_10k	5k - 10k	FR	France	4	1	6	3	0	0
Fabulous Babe		204679600414180	Facebook	5k_10k	5k - 10k	FR	France	1	1	6	3	0	0
Hav Media		1881504255432596	Facebook	5k_10k	5k - 10k	FR	France	1	1	6	3	0	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	5k_10k	5k - 10k	FR	France	1	1	6	3	0	0
Vaqueros Colombianos		680764692266815	Facebook	5k_10k	5k - 10k	FR	France	1	1	6	3	0	0
Dream Team Websports		535273703648598	Facebook	5k_10k	5k - 10k	FR	France	1	1	6	3	0	0
DPP Elder Care		603316819740383	Facebook	5k_10k	5k - 10k	FR	France	1	1	6	3	0	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	5k_10k	5k - 10k	FR	France	1	1	5	2	0	0
Mariya Zasadniy		151719942210163	Facebook	5k_10k	5k - 10k	FR	France	1	1	5	2	0	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	FR	France	2	1	5	2	0	0
Association STAND UP WAK'UP		57833463872	Facebook	5k_10k	5k - 10k	FR	France	1	1	5	2	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	5k_10k	5k - 10k	FR	France	1	1	5	2	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	5k_10k	5k - 10k	FR	France	1	1	4	2	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	5k_10k	5k - 10k	FR	France	1	1	4	2	0	0
Joren Vermeersch		2403107196584717	Facebook	5k_10k	5k - 10k	FR	France	1	1	4	2	0	0
HSBB		665461030163516	Facebook	5k_10k	5k - 10k	FR	France	1	1	4	2	0	0
Equal AF		751442681896393	Facebook	5k_10k	5k - 10k	FR	France	1	1	4	2	0	0
Levent Erkan		616416985427032	Facebook	5k_10k	5k - 10k	FR	France	1	1	4	2	0	0
sp.a	sp.a	57253967150	Facebook	5k_10k	5k - 10k	FR	France	1	1	3	1	0	0
Alex and Lexie		132502374364146	Facebook	5k_10k	5k - 10k	FR	France	1	1	3	1	0	0
CRI German		340577086006224	Facebook	5k_10k	5k - 10k	FR	France	1	1	3	1	0	0
Chlorine Dreams		851653188322930	Facebook	5k_10k	5k - 10k	FR	France	1	1	3	1	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	5k_10k	5k - 10k	FR	France	1	1	3	1	0	0
Dr. Nûredîn Zaza  د. نورالدين زازا		216680471682353	Facebook	5k_10k	5k - 10k	FR	France	1	1	3	1	0	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	5k_10k	5k - 10k	FR	France	1	1	3	1	0	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	5k_10k	5k - 10k	FR	France	1	1	3	1	0	0
Algérie Monde Infos		913696305461032	Facebook	5k_10k	5k - 10k	FR	France	1	1	3	1	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	5k_10k	5k - 10k	FR	France	1	1	3	1	0	0
Thermaguard		413441652331247	Facebook	5k_10k	5k - 10k	FR	France	1	1	3	1	0	0
الحركة السياسية النسوية السورية		486794785030767	Facebook	5k_10k	5k - 10k	FR	France	1	1	3	1	0	0
FDP	FDP	21289227249	Facebook	5k_10k	5k - 10k	FR	France	2	1	2	1	0	0
Scelta-service		274899976772703	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
Dan Kersch		231839814316073	Facebook	5k_10k	5k - 10k	FR	France	2	1	2	1	0	0
Jan-Baptist Lemaire		436626493747712	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
Giabbani  - Avocats spécialisés dans la défense des employés		818066711568610	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
Kerem Navot - Naboth’s Vineyard		666263786873603	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
YeahSamake		157568331051683	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
Eneco Belgium		155682534507894	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
Rina MARIELLO		550583501690360	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
The Charity for Civil Servants		216978845071240	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
Online Lingo		558092914573994	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
BetterAir-UK		423091395180576	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
The Odd Store		2293447190676017	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
TreeHouse Supply		397480990659846	Facebook	5k_10k	5k - 10k	FR	France	1	1	2	1	0	0
