advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ID - Budapest European Agora		552368215238645	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Delena Formación		758604894158611	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	u	unknown	BG	Bulgaria	5	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Brazen Bohemian		414462109310299	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
The Left Chapter		551848864918843	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
undeunde.ro		2082223995356096	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Prodec		293588711218584	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	BG	Bulgaria	5	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Kale United		1797724283592895	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
BrightThis		1783515391737857	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Tygodnik Powszechny		180185019111	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Geneva International Centre for Justice		135800566582807	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	BG	Bulgaria	5	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
Edraak		535356783247665	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	BG	Bulgaria	4	1	0	0	0	0
Stake experts		1002566926552419	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
Newstag		1427831877472727	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Le 1		850828794934579	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Green Remodeled		2313279118900261	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	BG	Bulgaria	4	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
SBS Australia		68043178685	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
WWF-Brasil		7970426802	Facebook	u	unknown	BG	Bulgaria	6	1	0	0	0	0
AEGEE-București		142822559066975	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	u	unknown	BG	Bulgaria	4	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Healthtian		409194029853907	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Proposalsforngos		1651942001533583	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
ALDE Giurgiu		463507610853279	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Ridder		274461492577555	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Stay Inn Hostel		241816352904837	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Kryptera.se		814674178566797	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Jumio		259216272113	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	BG	Bulgaria	7	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	BG	Bulgaria	8	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	u	unknown	BG	Bulgaria	4	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
亿利集团		1284475311636605	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Régime sans sel.fr		812443362193137	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
History Collection		291232054552141	Facebook	u	unknown	BG	Bulgaria	3	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	BG	Bulgaria	6	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
ADAR		175390195814995	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Gherson		422351344832507	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	u	unknown	BG	Bulgaria	4	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Oakridge International School		107215286050685	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Elgi Equipments Limited		1177120492310816	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Ведомости		184860593907	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Marketing Gem Device		216490342268201	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
BonneGueule		140324089470	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	u	unknown	BG	Bulgaria	5	1	0	0	0	0
Louder.me		216206948848368	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
No Majesty		810642822326965	Facebook	u	unknown	BG	Bulgaria	2	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Bingo Bash		178711405567023	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u	unknown	BG	Bulgaria	4	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Brut		1691667177798461	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
Delphinus		20411877802	Facebook	u	unknown	BG	Bulgaria	5	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	u	unknown	BG	Bulgaria	1	1	0	0	0	0
