advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cristina Scaletti		85753281530	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Pagina Augusto Schieppati		828734704131785	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
CosaNonVa		780216785446586	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Associazione Verdi Firenze		589971581503108	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Mica male		733676423660562	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Filippo Scerra		1054206418052162	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
All'Origine		237358796963121	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
CRT ARTES, Centro di Ricerca Teatrale Educazione Arte e Spettacolo		887453287949919	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Avviso Pubblico. La rete nazionale degli Enti locali antimafia		1478716515711125	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Silvia Casali		1133479100020734	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Yari Cecere		646457072454124	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
bionaturalstore		490158327721141	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Benedetta Brandi		259963328253304	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Case 2.0		264072210890223	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Luca Borsari		2305563149675570	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Open Urbino		578014695620612	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Avv. Giuseppe Di Matteo - Mediatore familiare		336066313253685	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Jukebox Letterario		392520437493591	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
centroculturapordenone.it		166428460211628	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Forza Italia Putignano - Ba		706950179327722	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Shabby Chic Interiors by Sarah Tognetti		445228188868701	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Norddesign		115312692493801	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
La Voce del Nord		777954158931138	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Massimo Melica		422614881817652	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Centrodestra Universitario - Studenti per le Libertà UniFi		122661244506783	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Match and the City		921917604606567	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Rinascita per un'Italia Sovrana e Socialista		432010643955640	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
CinemAmbiente		628902737276403	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Fratelli d'Italia Rho		915307165164910	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Per la Città - Sindaco Bianchini		1993514040909465	Facebook	0_50	0 - 50	IT	Italy	2	1	5979	996	197	0
Cost.endo Comitato Nazionale Antidiscriminatorio per Persone con Disabilità		1257403314399545	Facebook	0_50	0 - 50	IT	Italy	2	1	5978	996	197	0
Alessandro Rinaldi - Avvocato		318260784903971	Facebook	0_50	0 - 50	IT	Italy	2	1	5977	996	197	0
Klorofilla Project		544808346035003	Facebook	0_50	0 - 50	IT	Italy	2	1	5965	996	196	0
Fiorotto - Piscopo		2192751574299787	Facebook	0_50	0 - 50	IT	Italy	2	1	5951	991	196	0
Confartigianato Imprese Padova		264736670375470	Facebook	0_50	0 - 50	IT	Italy	2	1	5938	988	196	0
European Laurel		322124128611587	Facebook	0_50	0 - 50	IT	Italy	1	1	5922	1184	11	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	0_50	0 - 50	IT	Italy	1	1	5881	2940	5	0
Sergio Iannetta		170235727078265	Facebook	0_50	0 - 50	IT	Italy	2	1	5771	962	169	0
Energetica Group		1106115379414288	Facebook	0_50	0 - 50	IT	Italy	2	1	5771	962	169	0
Shopawra		733947680013655	Facebook	0_50	0 - 50	IT	Italy	2	1	5743	1148	18	0
Kenneth Flathaug Photography		125745308299292	Facebook	0_50	0 - 50	IT	Italy	2	1	5712	2856	3	0
Traian Băsescu		361235817223309	Facebook	0_50	0 - 50	IT	Italy	1	1	5681	1136	10	0
Jacky London		329725591050295	Facebook	0_50	0 - 50	IT	Italy	3	1	5637	875	211	0
Random Club		278123932904144	Facebook	0_50	0 - 50	IT	Italy	1	1	5627	1125	9	0
SEAir		879793225472208	Facebook	0_50	0 - 50	IT	Italy	1	1	5592	2796	55	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	0_50	0 - 50	IT	Italy	3	1	5505	2253	9	0
EURACTIV		15299247059	Facebook	0_50	0 - 50	IT	Italy	5	1	5441	1074	23	0
Wageningen University & Research		128618593840392	Facebook	0_50	0 - 50	IT	Italy	1	1	5307	1061	10	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	0_50	0 - 50	IT	Italy	1	1	5223	1044	9	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	0_50	0 - 50	IT	Italy	2	1	5177	2588	6	1
DEAD HOPE NY		1424859461068860	Facebook	0_50	0 - 50	IT	Italy	2	1	5154	2180	57	0
Cerm lab		1950539804968603	Facebook	0_50	0 - 50	IT	Italy	2	1	5091	996	109	0
PatriotPetition		1797199423925858	Facebook	0_50	0 - 50	IT	Italy	6	1	5008	1072	21	0
European Dissidents - Dissidenti Europei		1383390571926546	Facebook	0_50	0 - 50	IT	Italy	1	1	4998	999	6	1
GOOD		2169416540037488	Facebook	0_50	0 - 50	IT	Italy	1	1	4995	999	2	0
Orbex		1415953441956155	Facebook	0_50	0 - 50	IT	Italy	6	1	4994	1013	78	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Spezzano Viva		281858225325653	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Vanessa AMATI per Usmate Velate	Cristiano Puglisi	662422970877759	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lista Civica Rinascita Grottese	Lista Civica Rinascita Grottese	2075406492758580	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lega Giovani Milano	Lorenzo Clementi	595708403896777	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Federico Perugini	Federico Perugini	356449288308129	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fratelli d'Italia - Biella	Davide Eugenio Zappalà	383185788438302	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Claudia Mistichelli	Claudia Mistichelli 	312987086035373	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Henk Jan Ormel	CDA	823537391322678	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Francesco Maria Giacopetti	Francesco Maria Giacopetti	385849032040539	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Marilena Garnier - candidata sindaco di Prato		1285903964790086	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Interlinguae Srl		369501793154414	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
L'isola Che Vorrei	L'Isola che Vorrei	777285802655412	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lidia Petrilli Candidata Consigliera Comunale M5S Pontedera	Lidia Petrilli 	2427719840585953	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Dario Nardella		219632971457817	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lega Cumiana-Salvini Premier	Andrea Morello	2037545889655626	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
donato_forcillo		2277965882268503	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Senso Civico		388847681951093	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Matteo Rossino	Marco Racca	527104614141733	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Comitato Nazionale Flat Tax		1676207466011822	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Tuttinsieme		589333537897821	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Primavera Irpinia Cervinara		332366704136600	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Elisabetta De Blasis		316913878973361	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Marco Medlin		1470387593193488	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ivana Palieri-Candidata al sud per La Sinistra	Matteo De Vita 	2394445140788288	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Piero Vercelli Prima Le Persone		286183765598781	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Sinistra italiana - Provincia di Pisa	Ettore Bucci	295693360686	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Communication Program		267668566623409	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lista Civica Volpe - il cuore civico di San Casciano		415331902586903	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Claudia Pagliariccio		1748593245471149	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Cecilia Del Re		393065737944038	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
FORZA Italia Rovigo		808411769235827	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Prima Sassari		406240016784175	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ethnos	Elisa Mereghetti	232253895563	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lucrezia Ricchiuti		709049965884417	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
LEGA NORD Sant' Ambrogio di Valpolicella		599058010243450	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Mariano Peluso Candidato al Parlamento Europeo 2019		1209501512520039	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
PD provincia di Cagliari		1409901365989803	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Veronica Pontis - Sindaco		858231564520798	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Francesca Donato		620970734652699	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Dario Pareschi	Dario Pareschi	400784997407816	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Maria Romana Mongiello		1946304045646839	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
CasaPound Italia Torino	Marco Racca	507306722637182	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Roberto Fortunato		1226208767537158	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
PD Bagnacavallo		114856885216301	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Popolo della Famiglia - Toscana		1711713662440250	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Salvatore De Meo in Europa	Vincenzo Carnevale	408718273286772	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lega Fidenza		1600816530176043	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Stefania Monteverde in Europa		2880774605326482	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Candidato Consiglio Comunale Piombino		2189565571130710	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Eliana Colamatteo - Candidata Sindaco lista "Prima Castel Volturno"		353720078588604	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
FLORA Sindaco		1506954649440256	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Andrés Lasso		2314296435475874	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Villa Santina - insieme per ricominciare		413895532509991	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Per la Difesa del Servizio Sanitario Nazionale Pubblico		350423032142225	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Luca Zannoni Sindaco		331958264117621	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pellegrinaggi Di Fede		315456231809781	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Roberta Grando		623713881298245	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Federico Bora per Potenza Picena		2466738243371381	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Per Matelica		636039543110947	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Trashteam - Save The River		260349771515915	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pagina Pasquale Ciacciarelli		1154159241414027	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Valeria Ferrara	Remo Ferrara 	1107589639413153	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ing. Lemme Alberto		234390047169907	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Nanosystem - Meno Pfas Più Salute		148587419076056	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Bordonaro Valentina - Consigliere comunale per Ferrara		317008535635483	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Andrea Nicola Ciardulli		220828311841859	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Iacopo Aquilini Capannori 2019	Iacopo  Aquilini 	324439411308288	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
H2O CLUB		532824840070636	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
È VIVA Rapallo		2360335180916850	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Antizanzara		1819498284845370	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Meetup Udine Sud - Cussignacco		1485617235018282	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Vita Nuova per Bernareggio e Villanova		369081933695120	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fabrizio Ragni - Forza Italia		499772723822644	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Dipende da noi.		489747301036805	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
PD Città di Lainate		629206233807698	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Bologna per Nicola Zingaretti		1045448365623866	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Alfred Italia		161269054547868	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
I Furiosi		2033301476913751	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ricceri Iacopo		405350430302301	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Nunzio Robustelli		427154791445146	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Straumann Italia - Young Professional Program		576649415810450	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Roberto Cota		139875033828	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Massimiliano Lo Biondo		1079879208827765	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
One Bridge To Idomeni		692042844271581	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Silvia Carocci Sindaco		351462848790658	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Dario Ostuni		1760090300758443	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Gianluca Noacco		970061940051113	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
PremierSalvini.it		400883433828374	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Gioventù Che Fare?		121673985181936	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fratelli D'Italia Sarno		628636430820341	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
nss sports		633634029995328	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
M.Nacci		2207061722686534	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Alberto Pezzini Sindaco		2239026426417723	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
NazItalia		407873889680466	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Rachel L'Italienne La Patronne		1808886102710531	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Movimento 5 Stelle Montecchio Maggiore		284562818306176	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Paola Finardi �		1997339780567275	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Paolo Lugli candidato Sindaco Movimento 5 stelle Campogalliano		406254036836126	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Tutti Hanno Il Diritto Alle Cure Socio-Sanitarie		578094422246791	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ascom Genova Salute		108945052863196	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Tortuga		901289046579015	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Prono Marcatori NBA		1417177381911988	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Alessandro Aragona - Fratelli D'Italia Reggio Emilia -		223434077857132	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Libreria Ubik Savona		1445796315697414	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Samarate Città Viva		1181608321911989	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fabio Rampelli		499956083436106	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lista Civica ConSenso Guadense		1492668990993597	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
DynamobyVerde21		1498473037142478	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Estetica Simona		120472238017741	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Mena D'Antini Solero Assessore alla Provincia di Lecce		205776412931766	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Vero Lavoro		186781901882732	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Giacomo Caniato - Consigliere Comunale		2434413853300039	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Carla Mercante		590572334636918	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Life Bottle		328382364538057	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Cooperativa Carovana		125777511436822	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Industrial Starter Antinfortunistica		1476396935982209	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Marco Filippini		2304699116479927	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Agenzia Tecnocasa Villaricca		707515372703061	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Museo Leonardiano		301266540665	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Centro culturale islamico di brescia "المركز الثقافي الإسلامي ببريشا"		224862734321745	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fratelli Quaranta Pneumatici		337200610358034	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Casapound Italia Soratte		113738182136621	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
LEGA NOCI		201688430443495	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Assolei Sportello Donna Onlus		649031921889841	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Pauls Tech News		2289137864643135	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Valentino Broccoli		2021164868188703	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Visione Comune		1430884003823351	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Comitato Ritorno al Futuro Pistoia		264366794276857	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
SocialFare		932104216821069	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
SOSambiente - Piacenza capace di futuro		480264719179292	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Live Solutions		1345186988950179	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Goethe-Institut Rom		161756297184798	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Vecchia Gabriele		1061791543834440	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Francesca Tizi		180922252680305	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Arteinfotoceramica		149811175698941	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
MammaCheVita		154473634760937	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Costruire la Comunità - lista Lino Trentini Sindaco		185617468759609	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
EQUAL LIBRA		412966082795882	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Capital Scarpe		538379233167560	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Psi Ariano Irpino		836232796414576	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Movimento 5 Stelle Castenaso		131994820803	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ecojamm		563685950806743	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Ossola porta d'Europa		623627031168660	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Partito Democratico Di Cormano		321681994685882	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Aria Pulita per Caselle		382877439229476	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Marco Furfaro		588400107853314	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Futura		1761306463919618	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Giancarlo Benzo		727890501374780	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Venieri Silvio - Consulente Finanziario		711423182221704	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Lega Salvini Acireale		1286238711516247	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Vito Spadavecchia		348942462586851	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Giovani Democratici Scafati		559231904172195	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Carmine D'Aniello Sindaco		339037700053321	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Today24		971551392859810	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Parliamo di Scuola: temi, proposte, argomenti		203173906386917	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Trovavolantini.it		828625263825880	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Italia agli Italiani		1408971185989710	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
This Is Food		471140489642184	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Masaniello		1735908509977490	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Carpi Futura		514822941960661	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Paola Chiesa		753800634652691	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Rotaract Club Barletta PHF District 2120		576246419070792	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Andrea Gurioli- Candidato Consigliere Comunale		695682600491875	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Associazione Umbrialeft		115845178571070	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Fondalicampania		249066478602874	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Antonio Zaffuto candidato		2059151490805448	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Cittadini per Assago con Raimondo Sindaco		2283216948598998	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Società & Ambiente Pantigliate		243772902355063	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Marzullo		1564954577148001	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
MoneySurfers		1483521081960327	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
Unisona		675594109245764	Facebook	0_50	0 - 50	IT	Italy	1	1	4983	996	98	0
