advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anna-Kaisa Ikonen		702356763280707	Facebook	u	unknown	FI	Finland	2	1	27	0	2	0
SFP i Egentliga Finland / RKP Varsinais-Suomi		169404349771683	Facebook	u	unknown	FI	Finland	1	1	27	0	2	0
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	u	unknown	FI	Finland	1	1	26	5	0	0
Jouko Jääskeläinen		700258096663971	Facebook	u	unknown	FI	Finland	3	1	26	0	2	0
Veli-Pekka Leivo		256153654500775	Facebook	u	unknown	FI	Finland	2	1	26	2	1	0
Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	u	unknown	FI	Finland	1	1	26	0	2	0
Kimmo Moilanen - Seitsemän tähden liike		311512286162092	Facebook	u	unknown	FI	Finland	1	1	26	0	2	0
Le Monde		14892757589	Facebook	u	unknown	FI	Finland	27	1	26	9	0	0
Webflow		149158061793615	Facebook	u	unknown	FI	Finland	2	1	26	6	0	0
Cramo Group		282285328844	Facebook	u	unknown	FI	Finland	1	1	25	5	0	0
Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	u	unknown	FI	Finland	1	1	25	5	0	0
Jarmo Humalajoki - Poliitikko		1824143601175874	Facebook	u	unknown	FI	Finland	1	1	25	0	2	0
Eva Biaudet		353529514857561	Facebook	u	unknown	FI	Finland	1	1	24	0	2	0
Satu eduskuntaan		600059837093610	Facebook	u	unknown	FI	Finland	1	1	24	4	0	0
Suomen ylioppilaskuntien liitto (SYL)		287545521617	Facebook	u	unknown	FI	Finland	1	1	23	0	2	0
puheenaihe.fi		1186458188110366	Facebook	u	unknown	FI	Finland	1	1	23	0	2	0
Pohjois-Pohjanmaan Keskusta		162877863740573	Facebook	u	unknown	FI	Finland	1	1	23	0	2	0
Anna Korkman		156454965275876	Facebook	u	unknown	FI	Finland	1	1	22	0	1	0
Pilvi Kärkelä - eduskuntavaaliehdokas		921990977841509	Facebook	u	unknown	FI	Finland	1	1	22	0	2	0
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	u	unknown	FI	Finland	1	1	22	4	0	0
Sari Jokinen		574084416060837	Facebook	u	unknown	FI	Finland	1	1	22	0	2	0
Farö		394837154049952	Facebook	u	unknown	FI	Finland	2	1	22	0	2	0
Collision Conf		205093963028353	Facebook	u	unknown	FI	Finland	9	1	22	8	0	0
Äänioikeus.fi		753565071658403	Facebook	u	unknown	FI	Finland	1	1	22	4	0	0
Tapio Puolimatka		334662953824958	Facebook	u	unknown	FI	Finland	1	1	22	0	2	0
Savo-Karjalan Kokoomus		180273268847212	Facebook	u	unknown	FI	Finland	1	1	22	4	0	0
Hussein al-Taee - Ehdolla eduskuntaan Uudeltamaalta		283594365653060	Facebook	u	unknown	FI	Finland	1	1	21	4	0	0
Tuulia Pitkänen		315755591931471	Facebook	u	unknown	FI	Finland	1	1	21	0	1	0
Eva-Lena Gästrin		572374492957488	Facebook	u	unknown	FI	Finland	1	1	21	0	2	0
Helsingin YK-nuoret ry/ UN Youth of Helsinki		373981445959918	Facebook	u	unknown	FI	Finland	1	1	21	0	2	0
FontBundles.net		1653056048283270	Facebook	u	unknown	FI	Finland	3	1	20	7	0	0
Talking Europe		316028505828375	Facebook	u	unknown	FI	Finland	3	1	19	9	0	0
Cecilia Malmström		258966159416	Facebook	u	unknown	FI	Finland	1	1	19	7	0	0
Satu Jaatinen Eduskuntaan Hämeestä: Järjen ääni Sydämen asialla		611696415923639	Facebook	u	unknown	FI	Finland	2	1	19	0	2	0
Marjo Österdahl		754569934929044	Facebook	u	unknown	FI	Finland	1	1	19	3	0	0
Lea Sairanen		587075494835347	Facebook	u	unknown	FI	Finland	1	1	19	0	1	0
Kaj Turunen		990458381161278	Facebook	u	unknown	FI	Finland	2	1	19	0	1	0
USKOT-foorumi		1609073132649300	Facebook	u	unknown	FI	Finland	1	1	19	0	1	0
Markets.com		478063878928667	Facebook	u	unknown	FI	Finland	8	1	19	6	0	0
Miina-Anniina Heiskanen		394248284266051	Facebook	u	unknown	FI	Finland	1	1	18	0	1	0
Reetta Vanhanen		1504918263070191	Facebook	u	unknown	FI	Finland	1	1	18	0	1	0
Harri Jaskari		1502705619999831	Facebook	u	unknown	FI	Finland	1	1	18	0	1	0
TheLunicorn.com		468479336969399	Facebook	u	unknown	FI	Finland	1	1	18	3	0	0
Arte		656089814494677	Facebook	u	unknown	FI	Finland	9	1	17	5	0	0
VoteWatch Europe		355087424564148	Facebook	u	unknown	FI	Finland	4	1	17	8	0	0
NemVentures		454087858339194	Facebook	u	unknown	FI	Finland	1	1	17	3	0	0
Eve Rämö		493736270642496	Facebook	u	unknown	FI	Finland	1	1	16	0	1	0
KD Kaakkois-Suomi		1127568197417240	Facebook	u	unknown	FI	Finland	1	1	16	3	0	0
Rättighetscentrum Norrbotten		154313704727539	Facebook	u	unknown	FI	Finland	1	1	16	8	0	0
LGBTstyle		839131319627314	Facebook	u	unknown	FI	Finland	23	1	15	1	0	0
Espoon Vihreät		105097106241417	Facebook	u	unknown	FI	Finland	1	1	15	0	1	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	u	unknown	FI	Finland	1	1	15	3	0	0
Liberalerna på Åland		116348448402875	Facebook	u	unknown	FI	Finland	1	1	14	0	1	0
Less Saves The Planet		222697015050981	Facebook	u	unknown	FI	Finland	2	1	14	7	0	0
Juha-Pekka Rusanen		1059456500783143	Facebook	u	unknown	FI	Finland	2	1	14	0	1	0
Coconut Bowls		451945511677873	Facebook	u	unknown	FI	Finland	11	1	14	2	0	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	u	unknown	FI	Finland	1	1	13	0	1	0
Joni Tikka Uusimaa 35		2235322540118336	Facebook	u	unknown	FI	Finland	1	1	13	0	1	0
Henri Ramberg - ehdolla eduskuntaan 2019		1698041120459287	Facebook	u	unknown	FI	Finland	1	1	13	0	1	0
Nelli Nevala		1370991796298310	Facebook	u	unknown	FI	Finland	1	1	12	0	1	0
Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	u	unknown	FI	Finland	2	1	12	0	1	0
Proud of Our Pride		400548670511219	Facebook	u	unknown	FI	Finland	41	1	12	3	0	0
Climate-KIC		403370709744295	Facebook	u	unknown	FI	Finland	2	1	12	5	0	0
Democracy Alive		277008469606499	Facebook	u	unknown	FI	Finland	1	1	12	6	0	0
Roland Utbult		124683600889658	Facebook	u	unknown	FI	Finland	1	1	12	2	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	u	unknown	FI	Finland	5	1	11	3	0	0
Europe Together		140105536131109	Facebook	u	unknown	FI	Finland	1	1	11	5	0	0
Kim Berg		195963937202179	Facebook	u	unknown	FI	Finland	1	1	11	0	1	0
Svenska Kvinnoförbundet		388661630444	Facebook	u	unknown	FI	Finland	1	1	11	0	1	0
Kimmo Kiljunen		370398429801255	Facebook	u	unknown	FI	Finland	1	1	11	0	1	0
Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	u	unknown	FI	Finland	1	1	11	0	1	0
Faisa Egge		748505938637904	Facebook	u	unknown	FI	Finland	1	1	11	0	1	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	u	unknown	FI	Finland	1	1	11	2	0	0
Stora Enso		106059282770844	Facebook	u	unknown	FI	Finland	2	1	10	2	0	0
Berlin Beer Week		789641531111955	Facebook	u	unknown	FI	Finland	2	1	9	2	0	0
Centre of Excellence		761616163858631	Facebook	u	unknown	FI	Finland	5	1	9	2	0	0
Nuorisoasuntoliitto ry		119704251443292	Facebook	u	unknown	FI	Finland	1	1	9	0	0	0
Grönt är skönt		912991628781742	Facebook	u	unknown	FI	Finland	1	1	9	0	0	0
Quotes		1881150392198555	Facebook	u	unknown	FI	Finland	2	1	9	4	0	0
Ecosia		177765836610	Facebook	u	unknown	FI	Finland	1	1	8	1	0	0
Exponea		437489159794764	Facebook	u	unknown	FI	Finland	5	1	8	0	0	0
Keski-Suomen Keskusta		307644883139	Facebook	u	unknown	FI	Finland	1	1	8	0	0	0
Sari Multala		1141161635903084	Facebook	u	unknown	FI	Finland	1	1	8	0	0	0
Born Free Foundation	Born Free Foundation	161028272789	Facebook	u	unknown	FI	Finland	2	1	8	4	0	0
Thomas Snellman		546280822562874	Facebook	u	unknown	FI	Finland	1	1	7	0	0	0
Veritas Eläkevakuutus		634350170009215	Facebook	u	unknown	FI	Finland	1	1	7	0	0	0
European Youth Event		919232861444360	Facebook	u	unknown	FI	Finland	4	1	7	3	0	0
Esri		211211155280	Facebook	u	unknown	FI	Finland	3	1	7	1	0	0
Laura Ala-Kokko		115745171909257	Facebook	u	unknown	FI	Finland	1	1	7	0	0	0
Protection of Animals		130045060873751	Facebook	u	unknown	FI	Finland	13	1	7	1	0	0
γυρίζουμε		278308089460720	Facebook	u	unknown	FI	Finland	6	1	7	2	0	0
World Jewish Congress		130945114804	Facebook	u	unknown	FI	Finland	1	1	7	3	0	0
Guitar Lovers		203855170399686	Facebook	u	unknown	FI	Finland	2	1	6	2	0	0
Petra De Sutter		372776579930604	Facebook	u	unknown	FI	Finland	1	1	6	3	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	u	unknown	FI	Finland	11	1	6	0	0	0
World Bank		153371894688575	Facebook	u	unknown	FI	Finland	20	1	6	2	0	0
eToro		193863317737	Facebook	u	unknown	FI	Finland	15	1	6	2	0	0
Stonewall		18933990398	Facebook	u	unknown	FI	Finland	2	1	6	1	0	0
Smart Planet Project		310255966342565	Facebook	u	unknown	FI	Finland	3	1	6	0	0	0
I Hate Bernie Sanders		105344429817836	Facebook	u	unknown	FI	Finland	1	1	6	3	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	u	unknown	FI	Finland	4	1	5	2	0	0
ParaqinOfficial		420328302103021	Facebook	u	unknown	FI	Finland	1	1	5	2	0	0
The Bamboo Brush Society		1152885191422950	Facebook	u	unknown	FI	Finland	16	1	5	1	0	0
Vantaan Vasemmisto		185379788225991	Facebook	u	unknown	FI	Finland	1	1	5	0	0	0
Europeana.eu		10261403667	Facebook	u	unknown	FI	Finland	2	1	5	2	0	0
BrightThis		1783515391737857	Facebook	u	unknown	FI	Finland	1	1	5	1	0	0
Fibrenew International		108329495874655	Facebook	u	unknown	FI	Finland	2	1	5	2	0	0
The Sorgentian		999473843569108	Facebook	u	unknown	FI	Finland	1	1	4	1	0	0
European Commission		107898832590939	Facebook	u	unknown	FI	Finland	6	1	4	1	0	0
Kristian Rehnström		271410273726997	Facebook	u	unknown	FI	Finland	1	1	4	0	0	0
GUE/NGL		164355333623231	Facebook	u	unknown	FI	Finland	1	1	4	2	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	u	unknown	FI	Finland	1	1	4	0	0	0
Kikkis Mikkola Eduskuntaan		1229660440487926	Facebook	u	unknown	FI	Finland	1	1	4	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	u	unknown	FI	Finland	10	1	4	1	0	0
Aila		196787204541798	Facebook	u	unknown	FI	Finland	1	1	4	0	0	0
LegacyFx		966644110116765	Facebook	u	unknown	FI	Finland	3	1	4	2	0	0
Lime Shop Online		790946694613780	Facebook	u	unknown	FI	Finland	9	1	3	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	u	unknown	FI	Finland	11	1	3	1	0	0
Jah Happy Life		1744645559132653	Facebook	u	unknown	FI	Finland	1	1	3	0	0	0
Bigwishboard		340454059914168	Facebook	u	unknown	FI	Finland	7	1	3	0	0	0
Tuula Närvä Vihreät De Gröna		259509214475899	Facebook	u	unknown	FI	Finland	1	1	3	0	0	0
Bluthopia		531382014049309	Facebook	u	unknown	FI	Finland	6	1	3	0	0	0
Wageningen University & Research		128618593840392	Facebook	u	unknown	FI	Finland	1	1	3	0	0	0
SBS Australia		68043178685	Facebook	u	unknown	FI	Finland	1	1	3	1	0	0
riskmethods		709334272544030	Facebook	u	unknown	FI	Finland	1	1	3	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	u	unknown	FI	Finland	4	1	3	0	0	0
Ami Horowitz		42597808880	Facebook	u	unknown	FI	Finland	3	1	3	0	0	0
Acid Reign		36593342027	Facebook	u	unknown	FI	Finland	1	1	3	0	0	0
Culture Concepts		2014883275418790	Facebook	u	unknown	FI	Finland	13	1	3	1	0	0
Nyt Europa		284571169850	Facebook	u	unknown	FI	Finland	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	FI	Finland	19	1	2	0	0	0
Orbex		1415953441956155	Facebook	u	unknown	FI	Finland	3	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	u	unknown	FI	Finland	6	1	2	0	0	0
Flora & Fauna		303798486465804	Facebook	u	unknown	FI	Finland	9	1	2	0	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	FI	Finland	1	1	2	0	0	0
My H20n		409665236257906	Facebook	u	unknown	FI	Finland	7	1	2	0	0	0
KTREW Tattoo		325901597566419	Facebook	u	unknown	FI	Finland	1	1	2	0	0	0
Pure Air Zone		348773265323533	Facebook	u	unknown	FI	Finland	2	1	2	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	u	unknown	FI	Finland	4	1	2	0	0	0
34 South Tours		479601395466058	Facebook	u	unknown	FI	Finland	2	1	2	0	0	0
Busech Shopping		297339700960830	Facebook	u	unknown	FI	Finland	5	1	2	1	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	u	unknown	FI	Finland	1	1	2	1	0	0
Rauno Taskinen Eduskuntaan 2019		2365048243719909	Facebook	u	unknown	FI	Finland	1	1	2	0	0	0
Mabox Cosmetics		201346000581479	Facebook	u	unknown	FI	Finland	3	1	2	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	u	unknown	FI	Finland	5	1	2	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	FI	Finland	1	1	2	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	u	unknown	FI	Finland	1	1	2	1	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	u	unknown	FI	Finland	1	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	FI	Finland	5	1	2	0	0	0
Traxsource		67579939495	Facebook	u	unknown	FI	Finland	3	1	2	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	u	unknown	FI	Finland	2	1	1	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u	unknown	FI	Finland	10	1	1	0	0	0
LO Sverige		163820136238	Facebook	u	unknown	FI	Finland	2	1	1	0	0	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
Feminists in History		2283502898348215	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
BuzzyRange		535807280265668	Facebook	u	unknown	FI	Finland	8	1	1	0	0	0
GOOD		2169416540037488	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
European Youth		130456876990360	Facebook	u	unknown	FI	Finland	2	1	1	0	0	0
SV4IE		2246467545588430	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
S&P Global		112495188784373	Facebook	u	unknown	FI	Finland	4	1	1	0	0	0
Europaparlamentets kontor i Sverige		293678655099	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	u	unknown	FI	Finland	14	1	1	0	0	0
Tuunes		992176580926495	Facebook	u	unknown	FI	Finland	5	1	1	0	0	0
eutopia		1407046686105940	Facebook	u	unknown	FI	Finland	2	1	1	0	0	0
Milaap		315603771494	Facebook	u	unknown	FI	Finland	17	1	1	0	0	0
BA Photography		149419502157611	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	u	unknown	FI	Finland	3	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	u	unknown	FI	Finland	2	1	1	0	0	0
packiteco		1331461700293350	Facebook	u	unknown	FI	Finland	2	1	1	0	0	0
World Youth Academy		155365641152627	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
2pass		1023310297726205	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
Kiwi.com		334822256561481	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
I Vote Green		404062683723725	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
7OMEK		2000619943333592	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
Guardian B2B		452752128144314	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
Treevotion		312276899356713	Facebook	u	unknown	FI	Finland	6	1	1	0	0	0
Bond		153637704655631	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
Her Dream House		259685668305729	Facebook	u	unknown	FI	Finland	4	1	1	0	0	0
Iversale		2328597934037109	Facebook	u	unknown	FI	Finland	4	1	1	0	0	0
Erasmus Student Network		25226723130	Facebook	u	unknown	FI	Finland	2	1	1	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	u	unknown	FI	Finland	4	1	1	0	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	u	unknown	FI	Finland	3	1	1	0	0	0
The Plastic Deed		536327566775614	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
TechTheLead		1726830277551564	Facebook	u	unknown	FI	Finland	2	1	1	0	0	0
Origin Clothing		217638305425264	Facebook	u	unknown	FI	Finland	2	1	1	0	0	0
PES Women		115443321849793	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
Kryptera.se		814674178566797	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
Bali Hope		1311505702264274	Facebook	u	unknown	FI	Finland	2	1	1	0	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	FI	Finland	5	1	1	0	0	0
Fresenius Kabi		1352874084790500	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
MmosWorld		1262271977168621	Facebook	u	unknown	FI	Finland	1	1	1	0	0	0
EU-kommissionen i Sverige		155824787799	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Plan International Sverige		382243262003	Facebook	u	unknown	FI	Finland	7	1	0	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Tomas Tobé	Moderaterna	1829725353928210	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	u	unknown	FI	Finland	8	1	0	0	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Said till Europaparlamentet		1509050235995572	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
En bättre framtid		1173808162671999	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Veganuary		170911309781648	Facebook	u	unknown	FI	Finland	6	1	0	0	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	u	unknown	FI	Finland	4	1	0	0	0	0
Sverige för UNHCR		643137272398136	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Soonfeed		214615931960850	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Belqees.Rights		1755506971413470	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Miyinla		833383303686540	Facebook	u	unknown	FI	Finland	9	1	0	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	u	unknown	FI	Finland	9	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Better Straw		333257970712936	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Unionen		175656912484553	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Rising Sun Prints		1802639043135242	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
ONE		11055104471	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Gift & Love		415157892375529	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Evig Grön		201581136991713	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Stephen Webster		237837336581	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Chris's Goods		2746149608745019	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
Wefail.art		151397582449049	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Kristdemokraterna Arboga		1083070925184919	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
LawlessLatvia		401371383212395	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Great		267772723892978	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	u	unknown	FI	Finland	8	1	0	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	u	unknown	FI	Finland	6	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Newired		267979246961885	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Vattenfall Sverige		608975645850217	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Matthias Mazur		578694572243499	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
King Panda's		1421215034675772	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Scoutshirts		1805046789751195	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	u	unknown	FI	Finland	4	1	0	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
EVERFX		279931699028690	Facebook	u	unknown	FI	Finland	3	1	0	0	0	0
EIT InnoEnergy		344038838945608	Facebook	u	unknown	FI	Finland	5	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Covestro		150793518281117	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	u	unknown	FI	Finland	11	1	0	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Socialter		121693529673	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Games area		2075127812758129	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	u	unknown	FI	Finland	10	1	0	0	0	0
Syre		1531320107133721	Facebook	u	unknown	FI	Finland	2	1	0	0	0	0
Transylvania NOW		1067238850277845	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	u	unknown	FI	Finland	1	1	0	0	0	0
