advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	w004	Week 4	UK	United Kingdom	1	1	624	125	14	0
Facts4EU.org	Facts4EU	347056176120863	Facebook	w004	Week 4	UK	United Kingdom	1	1	624	125	14	0
MacGregor Family		1561177027362449	Facebook	w004	Week 4	UK	United Kingdom	1	1	624	0	71	0
The Student Room		8854458628	Facebook	w004	Week 4	UK	United Kingdom	1	1	624	0	71	0
Oliver "In The Name Of The Paw"		1871357379615723	Facebook	w004	Week 4	UK	United Kingdom	1	1	624	125	14	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	w004	Week 4	UK	United Kingdom	1	1	588	294	6	0
Himmah		946869632019061	Facebook	w004	Week 4	UK	United Kingdom	1	1	570	0	65	0
Open Attire UK	Open Attire UK	385720811809851	Facebook	w004	Week 4	UK	United Kingdom	1	1	544	0	62	0
Christian Foley		560451784151400	Facebook	w004	Week 4	UK	United Kingdom	1	1	544	0	62	0
The Newry Reporter		267408941134	Facebook	w004	Week 4	UK	United Kingdom	1	1	544	0	62	0
Friends of Udney Park Playing Fields		716872311786142	Facebook	w004	Week 4	UK	United Kingdom	2	1	544	0	62	0
Global Investments - Real Estate		743034529413104	Facebook	w004	Week 4	UK	United Kingdom	1	1	539	107	6	1
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	w004	Week 4	UK	United Kingdom	2	1	514	0	59	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	w004	Week 4	UK	United Kingdom	1	1	499	0	57	0
My Clitheroe	Ribble Valley Lib Dems	154600435231199	Facebook	w004	Week 4	UK	United Kingdom	1	1	499	0	57	0
Councillor Chris Booth	Taunton Deane Liberal Democrats 	1002808753071248	Facebook	w004	Week 4	UK	United Kingdom	1	1	499	0	57	0
Adventist Christian's Everlasting Gospel		162083777813036	Facebook	w004	Week 4	UK	United Kingdom	1	1	499	0	44	0
QHS Solutions Ltd, Quality Health and Safety Solutions!		8954273637	Facebook	w004	Week 4	UK	United Kingdom	1	1	461	0	40	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w004	Week 4	UK	United Kingdom	1	1	454	0	52	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	w004	Week 4	UK	United Kingdom	1	1	454	90	10	0
St Albans Conservatives	Alec Campbell	716570405092640	Facebook	w004	Week 4	UK	United Kingdom	1	1	454	90	10	0
Mr Chad		304723679720335	Facebook	w004	Week 4	UK	United Kingdom	1	1	454	0	40	0
Councillor Christina Cannon	Councillor Christina Cannon	136106133581601	Facebook	w004	Week 4	UK	United Kingdom	1	1	454	90	10	0
LegacyFx		966644110116765	Facebook	w004	Week 4	UK	United Kingdom	1	1	444	222	1	0
Jill Seymour MEP		395640497211143	Facebook	w004	Week 4	UK	United Kingdom	1	1	437	0	50	0
Civil Liberties Union for Europe		1424938757739868	Facebook	w004	Week 4	UK	United Kingdom	1	1	426	85	8	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w004	Week 4	UK	United Kingdom	1	1	416	208	1	0
Unity News Network	Unity News Network	432832003805922	Facebook	w004	Week 4	UK	United Kingdom	3	1	412	0	47	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	w004	Week 4	UK	United Kingdom	1	1	406	81	9	0
Londoni Könyvcentrum		1428389980798063	Facebook	w004	Week 4	UK	United Kingdom	1	1	402	80	9	0
Grangefield Matters		1854779971444129	Facebook	w004	Week 4	UK	United Kingdom	1	1	388	0	44	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w004	Week 4	UK	United Kingdom	3	1	371	67	4	0
The Liberals		452477284771923	Facebook	w004	Week 4	UK	United Kingdom	1	1	363	0	41	0
Circling Europe		503234379789523	Facebook	w004	Week 4	UK	United Kingdom	1	1	335	67	5	0
Ricky-Lee Cooke for Hornby	Ricky-Lee Cooke	165469837119378	Facebook	w004	Week 4	UK	United Kingdom	1	1	333	0	38	0
The Moderate Brexit Voter	The Moderate Brexit Voter	263620604000948	Facebook	w004	Week 4	UK	United Kingdom	1	1	333	0	38	0
Vile Assembly	Leigh Mullin	186161625252112	Facebook	w004	Week 4	UK	United Kingdom	1	1	333	0	38	0
Capel, Leigh & Newdigate Focus Team	Mole Valley Liberal Democrats	280349602369063	Facebook	w004	Week 4	UK	United Kingdom	1	1	333	0	38	0
Willenhall South Conservatives	Joshua Whitehouse on behalf of Willenhall South Conservatives	2176498509289644	Facebook	w004	Week 4	UK	United Kingdom	1	1	333	66	7	0
Miss Attire - Blingbows boutique	Natalie Brumby	301221036744128	Facebook	w004	Week 4	UK	United Kingdom	2	1	285	0	32	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	w004	Week 4	UK	United Kingdom	1	1	282	56	0	0
Sefydliad Confucius Bangor Confucius Institute		1386697314896879	Facebook	w004	Week 4	UK	United Kingdom	1	1	272	0	24	0
Sleaford Elite Gymnastics & Trampoline Club		239249982913149	Facebook	w004	Week 4	UK	United Kingdom	1	1	272	0	31	0
Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	w004	Week 4	UK	United Kingdom	1	1	270	54	6	0
YOGA BURN		146316959083110	Facebook	w004	Week 4	UK	United Kingdom	2	1	268	53	4	0
Joel Erway		248070895357097	Facebook	w004	Week 4	UK	United Kingdom	1	1	266	0	23	0
Shipley Green Party Councillors	Green Party of England & Wales	411596062337446	Facebook	w004	Week 4	UK	United Kingdom	1	1	249	0	28	0
Andrew Carnegie Poetry		1818345975059729	Facebook	w004	Week 4	UK	United Kingdom	1	1	249	0	28	0
Consolato Onorario Liverpool		420387848498430	Facebook	w004	Week 4	UK	United Kingdom	1	1	240	48	4	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	w004	Week 4	UK	United Kingdom	1	1	225	0	25	0
Do-IY		1928305744086843	Facebook	w004	Week 4	UK	United Kingdom	1	1	225	0	25	0
Austin Kemp Solicitors		575134495988971	Facebook	w004	Week 4	UK	United Kingdom	1	1	225	0	25	0
British masters and community party		1877203692509618	Facebook	w004	Week 4	UK	United Kingdom	1	1	225	0	25	0
Labour South East	The Labour Party.	123817579216	Facebook	w004	Week 4	UK	United Kingdom	1	1	218	0	25	0
Twitch Play		306832579925019	Facebook	w004	Week 4	UK	United Kingdom	1	1	199	0	17	0
EIT InnoEnergy		344038838945608	Facebook	w004	Week 4	UK	United Kingdom	4	1	193	88	0	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	w004	Week 4	UK	United Kingdom	1	1	181	0	20	0
A Poem A Day		2137226516591109	Facebook	w004	Week 4	UK	United Kingdom	1	1	176	0	15	0
Prestige Financial Advisers		890288091064693	Facebook	w004	Week 4	UK	United Kingdom	1	1	170	0	19	0
High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	w004	Week 4	UK	United Kingdom	1	1	166	0	19	0
Charlotte Cornell - Labour Parliamentary Candidate for Dover & Deal	The Labour Party. Promoted by Charlotte Zosseder on behalf of Charlotte Cornell.	593248331017521	Facebook	w004	Week 4	UK	United Kingdom	1	1	166	0	19	0
Simon Letts for Southampton Itchen	The Labour Party. Promoted by Paul Lewzey on behalf of Simon Letts.	703958799979138	Facebook	w004	Week 4	UK	United Kingdom	1	1	166	0	19	0
OBV		78976852029	Facebook	w004	Week 4	UK	United Kingdom	1	1	134	0	11	0
Beagle Street Life Insurance		293060374233552	Facebook	w004	Week 4	UK	United Kingdom	1	1	120	0	13	0
Rotary Ireland		191256809154	Facebook	w004	Week 4	UK	United Kingdom	1	1	105	0	10	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	w004	Week 4	UK	United Kingdom	1	1	94	0	10	0
WE ARE PLANET EARTH	Callie Gauntlett	1898737837080060	Facebook	w004	Week 4	UK	United Kingdom	1	1	90	0	10	0
Runnymede Residents & Community		806221479413467	Facebook	w004	Week 4	UK	United Kingdom	1	1	80	0	9	0
Churchill Retirement Living		106997312716196	Facebook	w004	Week 4	UK	United Kingdom	1	1	77	0	8	0
UKIP Walsall		1408516032723974	Facebook	w004	Week 4	UK	United Kingdom	1	1	70	0	8	0
PLANADVISER		1825875921073929	Facebook	w004	Week 4	UK	United Kingdom	1	1	63	31	0	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	w004	Week 4	UK	United Kingdom	1	1	59	0	6	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w004	Week 4	UK	United Kingdom	2	1	47	5	1	0
Funzing		1002602679753304	Facebook	w004	Week 4	UK	United Kingdom	1	1	47	0	4	0
Joshua Garfield		169826110322248	Facebook	w004	Week 4	UK	United Kingdom	1	1	47	0	5	0
Banque mondiale		155174084508744	Facebook	w004	Week 4	UK	United Kingdom	8	1	33	15	0	0
Don Brown MP		567814099965388	Facebook	w004	Week 4	UK	United Kingdom	1	1	28	0	1	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	w004	Week 4	UK	United Kingdom	1	1	28	0	1	0
FT Content Solutions		1220981994590364	Facebook	w004	Week 4	UK	United Kingdom	3	1	27	5	0	0
High Tides		267460276710397	Facebook	w004	Week 4	UK	United Kingdom	1	1	27	0	2	0
Acacia Car Rentals		198061050534528	Facebook	w004	Week 4	UK	United Kingdom	2	1	25	5	0	0
Best Shopping Deals		519091928553063	Facebook	w004	Week 4	UK	United Kingdom	1	1	23	4	0	0
www.capital.gr		186848962521	Facebook	w004	Week 4	UK	United Kingdom	1	1	22	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w004	Week 4	UK	United Kingdom	2	1	14	2	0	0
Compass Migration		1145219358933611	Facebook	w004	Week 4	UK	United Kingdom	1	1	11	0	0	0
Milaap		315603771494	Facebook	w004	Week 4	UK	United Kingdom	1	1	2	0	0	0
CleanChoice Energy		1270054533067724	Facebook	w004	Week 4	UK	United Kingdom	1	1	2	0	0	0
Stronger Together		583590448741201	Facebook	w004	Week 4	UK	United Kingdom	1	1	2	0	0	0
Local Real Estate		1603988749878111	Facebook	w004	Week 4	UK	United Kingdom	1	1	2	0	0	0
Slimming World Castlebellingham		1153994954765115	Facebook	w004	Week 4	UK	United Kingdom	1	1	1	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w004	Week 4	UK	United Kingdom	2	1	1	0	0	0
Epic Charter Schools		127856880579586	Facebook	w004	Week 4	UK	United Kingdom	2	1	1	0	0	0
India Blooms		100437263411937	Facebook	w004	Week 4	UK	United Kingdom	1	1	1	0	0	0
Sat Kartar Langar Sewa		381559649052934	Facebook	w004	Week 4	UK	United Kingdom	1	1	1	0	0	0
Parents for Public Charter Schools		513144069179059	Facebook	w004	Week 4	UK	United Kingdom	1	1	0	0	0	0
