advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU Barmstedt		2300520036843615	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Caritas Berlin		116984131663768	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
DIE LINKE. Nordoberpfalz		197615550369142	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
DIE LINKE. Kreisverband Frankfurt am Main		938587379491828	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
EMB - Ihr Energiepartner		733435456825654	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
فرص عمل وتدريب للسوريين في ألمانيا-مبادرة طموح سوري		1001024559959689	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Peter Olszewski		448494435609276	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Praxis für Ergotherapie - Falko Harlander		274106303077098	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	0_50	0 - 50	DE	Germany	1	1	994	0	98	0
Emerald Berlin		142832429875323	Facebook	0_50	0 - 50	DE	Germany	1	1	993	0	98	0
Hertie School of Governance		10760031281	Facebook	0_50	0 - 50	DE	Germany	1	1	993	198	1	0
DJK Westwacht 08 Aachen - 2010er		411818232911585	Facebook	0_50	0 - 50	DE	Germany	1	1	993	0	98	0
Buchtipp: "Lebe endlich ungewöhnlich"		206529336088483	Facebook	0_50	0 - 50	DE	Germany	1	1	993	0	98	0
CDU Rielasingen-Worblingen		1042172409303849	Facebook	0_50	0 - 50	DE	Germany	1	1	992	0	98	0
Photovoltaik Angebote		154225911862559	Facebook	0_50	0 - 50	DE	Germany	1	1	992	0	98	0
CDU Hartheim am Rhein		2682717248466253	Facebook	0_50	0 - 50	DE	Germany	1	1	991	0	98	0
Philipp Wallner		324429795096876	Facebook	0_50	0 - 50	DE	Germany	1	1	990	0	98	0
Zukunft Sebnitz		378410872733023	Facebook	0_50	0 - 50	DE	Germany	1	1	989	0	98	0
Bonus Kindergeld		1087347271420241	Facebook	0_50	0 - 50	DE	Germany	1	1	983	0	97	0
BCG Karriere (Deutschland/Österreich)		339806506051113	Facebook	0_50	0 - 50	DE	Germany	1	1	978	0	96	0
China Xinhua News		338109312883186	Facebook	0_50	0 - 50	DE	Germany	1	1	975	487	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	0_50	0 - 50	DE	Germany	4	1	972	205	2	0
Reiner Tammen		666226583419397	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter		353770021500416	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Bähre Brennstoffhandel		136346920413919	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
AL/ Grüne Fraktion im Gemeinderat Tübingen		139809536094692	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Stadt Sulzburg		2261850984039124	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Max Bryan		161102710574227	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Queergehört - die queere Ringvorlesung der Uni Frankfurt		610489899099612	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Felix Bartsch, FDP		131301710815888	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Sporthaus Schuster		153049508043282	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Fujan Coaching		1864474230256834	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Music		328351981363338	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
CDU Samtgemeindeverband Wesendorf		1456702107882696	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Migrantinnenverein Karlsruhe e.V.		1955067258077979	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
FDP Monheim am Rhein		1859149194322817	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
SPD Neu-Ulm		276143049089582	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Freie Wähler Frankfurt am Main Kreisvereinigung		488352411253989	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
ichbinhier Der Verein		901643099999443	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Lichtverse		178650609628414	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Junge Union Cochem-Zell		360326540720588	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Tina		485019825341193	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Open Your Window by Julia Post		1837733313150902	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Julia Katharina		1757872710954495	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Trubartic - Lieder gegen Menschenverachtung		1541093096187674	Facebook	0_50	0 - 50	DE	Germany	1	1	961	0	84	0
Freunde von Todtmoos		403759430155187	Facebook	0_50	0 - 50	DE	Germany	1	1	957	0	83	0
Wageningen University & Research		128618593840392	Facebook	0_50	0 - 50	DE	Germany	1	1	955	191	1	0
hate stops here		184053715620494	Facebook	0_50	0 - 50	DE	Germany	1	1	954	0	84	0
packiteco		1331461700293350	Facebook	0_50	0 - 50	DE	Germany	2	1	949	189	2	0
The Good Lobby		1420129598280317	Facebook	0_50	0 - 50	DE	Germany	6	1	947	217	3	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	0_50	0 - 50	DE	Germany	1	1	942	188	18	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	DE	Germany	5	1	939	187	3	0
Kati ist draußen		1263454487065385	Facebook	0_50	0 - 50	DE	Germany	1	1	939	0	93	0
We Love Fishing		173268786636636	Facebook	0_50	0 - 50	DE	Germany	3	1	935	187	3	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	DE	Germany	1	1	927	185	1	0
Fauna Marin Corals		137683832948693	Facebook	0_50	0 - 50	DE	Germany	1	1	925	462	9	0
True Rebel Store		160070950697900	Facebook	0_50	0 - 50	DE	Germany	1	1	918	183	18	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	0_50	0 - 50	DE	Germany	1	1	903	451	8	0
TajikistanToday.Org		2233644913560116	Facebook	0_50	0 - 50	DE	Germany	1	1	901	0	79	0
Ludo Aequitas		615058398626084	Facebook	0_50	0 - 50	DE	Germany	1	1	900	180	1	0
WOOP - World of Possibilities		119609878933569	Facebook	0_50	0 - 50	DE	Germany	6	1	894	0	88	0
PolarBear Stencils		642179705869877	Facebook	0_50	0 - 50	DE	Germany	1	1	884	176	17	0
Brut UK		1629990253744016	Facebook	0_50	0 - 50	DE	Germany	1	1	884	176	1	0
Nick Plus		215936982342838	Facebook	0_50	0 - 50	DE	Germany	20	1	882	96	56	0
aio		466985563669445	Facebook	0_50	0 - 50	DE	Germany	1	1	879	0	87	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	0_50	0 - 50	DE	Germany	4	1	878	281	5	0
Umweltlich		337742520200842	Facebook	0_50	0 - 50	DE	Germany	1	1	871	0	86	0
UNICEF		68793499001	Facebook	0_50	0 - 50	DE	Germany	2	1	870	348	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	0_50	0 - 50	DE	Germany	3	1	859	210	2	0
EVERFX		279931699028690	Facebook	0_50	0 - 50	DE	Germany	4	1	859	207	5	0
BOLD Blog		524391507943845	Facebook	0_50	0 - 50	DE	Germany	1	1	857	171	15	0
Wowfanco		756360421384215	Facebook	0_50	0 - 50	DE	Germany	3	1	854	170	6	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	DE	Germany	1	1	853	426	0	0
Fresenius Kabi		1352874084790500	Facebook	0_50	0 - 50	DE	Germany	3	1	852	285	15	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	0_50	0 - 50	DE	Germany	7	1	850	268	14	0
Love the Sea		243073559696147	Facebook	0_50	0 - 50	DE	Germany	1	1	837	167	14	0
The Mindful T-Shirt Co.		214299312740318	Facebook	0_50	0 - 50	DE	Germany	1	1	810	162	14	0
Eigene Sprüche & Gedichte		2224896051106733	Facebook	0_50	0 - 50	DE	Germany	1	1	803	0	79	0
Égard Watch Company		285409498185123	Facebook	0_50	0 - 50	DE	Germany	6	1	801	160	14	0
ExpressZeitung		1378045312483970	Facebook	0_50	0 - 50	DE	Germany	1	1	796	0	78	0
Ceramica.info		1677623205672969	Facebook	0_50	0 - 50	DE	Germany	2	1	793	0	78	0
SAS - DACH		141785025856184	Facebook	0_50	0 - 50	DE	Germany	1	1	790	0	78	0
Sheisfromthejungle		860353394124848	Facebook	0_50	0 - 50	DE	Germany	1	1	779	390	7	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	0_50	0 - 50	DE	Germany	1	1	774	387	0	0
IFAW		593476900673774	Facebook	0_50	0 - 50	DE	Germany	1	1	773	0	76	0
Avaaz	Avaaz	8340223883	Facebook	0_50	0 - 50	DE	Germany	3	1	772	380	9	0
2pass		1023310297726205	Facebook	0_50	0 - 50	DE	Germany	1	1	765	153	13	0
European External Action Service - EEAS		158402677555776	Facebook	0_50	0 - 50	DE	Germany	4	1	764	240	1	0
Consultants for America's Veterans		676283905861009	Facebook	0_50	0 - 50	DE	Germany	1	1	752	0	66	0
Stronger Together		583590448741201	Facebook	0_50	0 - 50	DE	Germany	9	1	745	68	6	0
Catharina Rinzema		2114625695290780	Facebook	0_50	0 - 50	DE	Germany	1	1	740	148	1	0
Passives Einkommen		1138747636307536	Facebook	0_50	0 - 50	DE	Germany	1	1	730	0	72	0
Body&Soul Boutique		253851265503683	Facebook	0_50	0 - 50	DE	Germany	1	1	730	0	72	0
TheLunicorn.com		468479336969399	Facebook	0_50	0 - 50	DE	Germany	1	1	727	145	7	1
CRUDE		784511795254138	Facebook	0_50	0 - 50	DE	Germany	1	1	719	0	82	0
ExtinctionRebellionDeutschland		557194094740277	Facebook	0_50	0 - 50	DE	Germany	1	1	719	0	82	0
Search Of Happiness with Val		548270392283788	Facebook	0_50	0 - 50	DE	Germany	1	1	719	0	82	0
AmyCup		401726890005051	Facebook	0_50	0 - 50	DE	Germany	3	1	700	287	4	0
Pracuj w Unii		1436641159975378	Facebook	0_50	0 - 50	DE	Germany	2	1	698	139	0	0
INSEAD		164840743574941	Facebook	0_50	0 - 50	DE	Germany	1	1	695	347	0	0
Great		267772723892978	Facebook	0_50	0 - 50	DE	Germany	1	1	689	344	0	0
Chartipedia		866201743548232	Facebook	0_50	0 - 50	DE	Germany	6	1	689	342	0	0
PEACE4VENEZUELA		264030384542451	Facebook	0_50	0 - 50	DE	Germany	1	1	684	0	67	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	0_50	0 - 50	DE	Germany	1	1	682	0	67	0
Krav Maga Nord		637221453133861	Facebook	0_50	0 - 50	DE	Germany	1	1	681	136	13	0
Iranwire English		565138970229385	Facebook	0_50	0 - 50	DE	Germany	1	1	676	135	1	0
rePurpose Global		1597588753887065	Facebook	0_50	0 - 50	DE	Germany	2	1	672	107	14	0
Stoke Travel		193334324519	Facebook	0_50	0 - 50	DE	Germany	1	1	654	327	0	0
Maldives Underwater Initiative		294657087743799	Facebook	0_50	0 - 50	DE	Germany	2	1	650	0	57	0
Nanotol Nanoversiegelung		293883287483812	Facebook	0_50	0 - 50	DE	Germany	1	1	650	0	64	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	0_50	0 - 50	DE	Germany	1	1	643	128	12	0
Wolfgang Andreas Hell		319096852223841	Facebook	0_50	0 - 50	DE	Germany	1	1	642	0	63	0
Lime Shop Online		790946694613780	Facebook	0_50	0 - 50	DE	Germany	21	1	627	132	15	0
Dunja		282764989069540	Facebook	0_50	0 - 50	DE	Germany	1	1	625	0	54	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	DE	Germany	1	1	620	124	10	0
Gunnar Lindemann MdA		659320797543272	Facebook	0_50	0 - 50	DE	Germany	1	1	617	0	61	0
Ukraine Heute		702514786462482	Facebook	0_50	0 - 50	DE	Germany	1	1	614	0	60	0
Mythic		308570769727631	Facebook	0_50	0 - 50	DE	Germany	2	1	614	122	3	0
Aleksejs Loskutovs		541229793055345	Facebook	0_50	0 - 50	DE	Germany	4	1	606	121	10	0
About History		1102176003244086	Facebook	0_50	0 - 50	DE	Germany	1	1	597	298	5	0
Patkas		167468703277183	Facebook	0_50	0 - 50	DE	Germany	1	1	596	0	52	0
Stanford Graduate School of Business		208357009185713	Facebook	0_50	0 - 50	DE	Germany	4	1	596	119	2	0
Delinat		37143846750	Facebook	0_50	0 - 50	DE	Germany	1	1	589	0	58	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	0_50	0 - 50	DE	Germany	2	1	588	175	17	0
Greenpeace Luxembourg		67370457805	Facebook	0_50	0 - 50	DE	Germany	25	1	573	143	4	0
The Economic Standard		392555198233906	Facebook	0_50	0 - 50	DE	Germany	3	1	571	114	9	0
Flo Gadgets		2254579738191145	Facebook	0_50	0 - 50	DE	Germany	12	1	569	81	21	0
Erfolgs Anleger		636347286818264	Facebook	0_50	0 - 50	DE	Germany	1	1	564	0	55	0
TRT World Research Centre		173317393228905	Facebook	0_50	0 - 50	DE	Germany	1	1	563	112	0	0
Maspalomas Pride		996425113734703	Facebook	0_50	0 - 50	DE	Germany	1	1	559	111	1	0
Culture Concepts		2014883275418790	Facebook	0_50	0 - 50	DE	Germany	14	1	547	166	10	0
BonneGueule		140324089470	Facebook	0_50	0 - 50	DE	Germany	1	1	545	109	1	0
LegacyFx		966644110116765	Facebook	0_50	0 - 50	DE	Germany	2	1	544	272	1	0
Quinyx		631950203920378	Facebook	0_50	0 - 50	DE	Germany	1	1	542	0	53	0
The Happy Tribe		175084990044237	Facebook	0_50	0 - 50	DE	Germany	2	1	540	0	53	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	DE	Germany	14	1	539	191	1	0
Censor		2159262341001758	Facebook	0_50	0 - 50	DE	Germany	4	1	533	1	46	0
La Trompette Philadelphienne		1574246796218348	Facebook	0_50	0 - 50	DE	Germany	4	1	531	155	2	0
Busech Shopping		297339700960830	Facebook	0_50	0 - 50	DE	Germany	5	1	530	207	6	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	DE	Germany	2	1	523	104	9	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	0_50	0 - 50	DE	Germany	2	1	518	103	0	0
Origin Clothing		217638305425264	Facebook	0_50	0 - 50	DE	Germany	4	1	515	0	59	0
YOGA BURN		146316959083110	Facebook	0_50	0 - 50	DE	Germany	5	1	511	30	36	0
Baskerville Duo		767039210040353	Facebook	0_50	0 - 50	DE	Germany	1	1	508	101	10	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	DE	Germany	16	1	507	8	41	0
Tinzle Media		1982556318691855	Facebook	0_50	0 - 50	DE	Germany	1	1	505	101	10	0
Lingokids		497983453648415	Facebook	0_50	0 - 50	DE	Germany	4	1	503	248	0	0
Airinum		867962259958927	Facebook	0_50	0 - 50	DE	Germany	3	1	503	100	0	0
Carolin Tietz - Altbewährt		517123688430532	Facebook	0_50	0 - 50	DE	Germany	2	1	500	99	10	0
Global School for Social Leaders		141351915917174	Facebook	0_50	0 - 50	DE	Germany	2	1	497	248	1	0
Flotsam & Jetsam Bags		197779574433016	Facebook	0_50	0 - 50	DE	Germany	2	1	491	0	56	0
ecolovejoy		2162989553964572	Facebook	0_50	0 - 50	DE	Germany	1	1	485	0	31	0
Dane J. Baptiste		184725978271714	Facebook	0_50	0 - 50	DE	Germany	2	1	478	182	7	0
Talha Sariyürek		398736284007985	Facebook	0_50	0 - 50	DE	Germany	1	1	472	0	46	0
zündstoff		167632027095	Facebook	0_50	0 - 50	DE	Germany	1	1	471	0	41	0
Bigfoot Cobra Coil		273985936797504	Facebook	0_50	0 - 50	DE	Germany	1	1	468	234	4	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	DE	Germany	8	1	464	103	2	0
Schengen Visa Calculator		1825332354430049	Facebook	0_50	0 - 50	DE	Germany	1	1	463	92	6	1
AWEARE		269184423520759	Facebook	0_50	0 - 50	DE	Germany	1	1	456	0	45	0
Mabox Cosmetics		201346000581479	Facebook	0_50	0 - 50	DE	Germany	4	1	453	79	7	0
EYEGAMBIA		908478105901304	Facebook	0_50	0 - 50	DE	Germany	1	1	447	89	0	0
The Forever Planet		1236539846522312	Facebook	0_50	0 - 50	DE	Germany	17	1	442	0	38	0
Bigwishboard		340454059914168	Facebook	0_50	0 - 50	DE	Germany	14	1	436	0	28	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	DE	Germany	6	1	433	106	4	0
Veganuary		170911309781648	Facebook	0_50	0 - 50	DE	Germany	10	1	432	91	6	0
onair radio and TV monitoring		121489665184517	Facebook	0_50	0 - 50	DE	Germany	1	1	432	0	42	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	DE	Germany	1	1	429	85	7	0
2 Min Ecologie		433170297221149	Facebook	0_50	0 - 50	DE	Germany	13	1	429	105	2	0
2uhot		438915289946804	Facebook	0_50	0 - 50	DE	Germany	4	1	428	149	5	0
Students for Climate Maastricht		287999245216481	Facebook	0_50	0 - 50	DE	Germany	2	1	422	68	14	0
Unify and Grow		1510734798940846	Facebook	0_50	0 - 50	DE	Germany	2	1	421	0	37	0
Marbella Ochoa		445863502537502	Facebook	0_50	0 - 50	DE	Germany	1	1	415	0	0	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	DE	Germany	13	1	413	23	2	0
AlpenBank		1604269039788519	Facebook	0_50	0 - 50	DE	Germany	1	1	402	0	39	0
Fieldsports Magazine		241987512511225	Facebook	0_50	0 - 50	DE	Germany	1	1	400	200	4	0
Netrok-shirts		1123086187846327	Facebook	0_50	0 - 50	DE	Germany	1	1	398	0	39	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	0_50	0 - 50	DE	Germany	3	1	397	96	2	0
Visit North Iceland		127907367221974	Facebook	0_50	0 - 50	DE	Germany	1	1	390	78	0	0
Sion Thomas		253857648588422	Facebook	0_50	0 - 50	DE	Germany	2	1	388	0	44	0
ANUGRAH MINISTRIES		54479894616	Facebook	0_50	0 - 50	DE	Germany	1	1	386	77	0	0
KTREW Tattoo		325901597566419	Facebook	0_50	0 - 50	DE	Germany	1	1	382	76	0	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	DE	Germany	1	1	382	76	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	0_50	0 - 50	DE	Germany	4	1	379	187	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	0_50	0 - 50	DE	Germany	1	1	379	75	7	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	0_50	0 - 50	DE	Germany	1	1	378	0	37	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	0_50	0 - 50	DE	Germany	3	1	376	177	0	0
Take-Pride		632465997194870	Facebook	0_50	0 - 50	DE	Germany	10	1	375	0	33	0
Tilburg University		157338687652903	Facebook	0_50	0 - 50	DE	Germany	1	1	370	185	3	0
Bond		153637704655631	Facebook	0_50	0 - 50	DE	Germany	1	1	369	73	0	0
Fans Bola		1259155504221330	Facebook	0_50	0 - 50	DE	Germany	10	1	364	0	0	0
Runamics		376535409594634	Facebook	0_50	0 - 50	DE	Germany	2	1	363	43	18	0
Iversale		2328597934037109	Facebook	0_50	0 - 50	DE	Germany	4	1	361	162	1	0
Grinvest		530643250774913	Facebook	0_50	0 - 50	DE	Germany	1	1	355	0	2	0
Supreme Legacy		661564590904006	Facebook	0_50	0 - 50	DE	Germany	1	1	353	0	35	0
Acid Reign		36593342027	Facebook	0_50	0 - 50	DE	Germany	1	1	350	70	0	0
Covet Fashion		411896405573584	Facebook	0_50	0 - 50	DE	Germany	1	1	349	69	0	0
Peruzzo S.r.l.		111989125601810	Facebook	0_50	0 - 50	DE	Germany	1	1	346	0	34	0
St. Pauli Landungsbruecken		1196597797028486	Facebook	0_50	0 - 50	DE	Germany	1	1	346	0	34	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_50	0 - 50	DE	Germany	20	1	344	38	21	0
Coolmic		2080256475322790	Facebook	0_50	0 - 50	DE	Germany	1	1	344	0	0	0
misterb&b		206250622847748	Facebook	0_50	0 - 50	DE	Germany	1	1	343	172	3	0
Pirate Gemeng Munneref		1635877273225433	Facebook	0_50	0 - 50	DE	Germany	1	1	342	68	6	0
Medcann Malta		1966141770356840	Facebook	0_50	0 - 50	DE	Germany	1	1	341	0	33	0
OZY World		365203643975275	Facebook	0_50	0 - 50	DE	Germany	3	1	337	0	29	0
AxiTrader		246531992036010	Facebook	0_50	0 - 50	DE	Germany	2	1	331	161	2	0
Caritas Europa		190426711052241	Facebook	0_50	0 - 50	DE	Germany	2	1	327	65	0	0
Traian Băsescu		361235817223309	Facebook	0_50	0 - 50	DE	Germany	1	1	323	64	0	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	DE	Germany	7	1	323	62	3	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	DE	Germany	4	1	322	64	0	0
Flora & Fauna		303798486465804	Facebook	0_50	0 - 50	DE	Germany	8	1	321	75	4	0
BDSwiss		503986492965973	Facebook	0_50	0 - 50	DE	Germany	1	1	319	0	31	0
Licia Ronzulli		100379850054571	Facebook	0_50	0 - 50	DE	Germany	6	1	317	83	5	0
Oyster Yachts		111829077934	Facebook	0_50	0 - 50	DE	Germany	1	1	314	157	3	0
FFF		410836789472903	Facebook	0_50	0 - 50	DE	Germany	1	1	313	62	6	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	0_50	0 - 50	DE	Germany	2	1	308	61	7	0
Mawejje Creations		950358854976309	Facebook	0_50	0 - 50	DE	Germany	1	1	307	0	27	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	DE	Germany	7	1	304	77	9	0
CNRS News		177971792541224	Facebook	0_50	0 - 50	DE	Germany	1	1	300	150	2	0
Gesine Mc Gregor		2160923373967203	Facebook	0_50	0 - 50	DE	Germany	1	1	299	149	0	0
Cramo Group		282285328844	Facebook	0_50	0 - 50	DE	Germany	1	1	298	59	2	0
Open Society Roma Initiatives		369567809754486	Facebook	0_50	0 - 50	DE	Germany	1	1	286	57	0	0
TAE Technologies		398522380344363	Facebook	0_50	0 - 50	DE	Germany	1	1	286	57	5	0
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	0_50	0 - 50	DE	Germany	1	1	284	0	28	0
Arbetet Global		1700525460180235	Facebook	0_50	0 - 50	DE	Germany	1	1	280	56	0	0
SOAS China Institute		273183442718423	Facebook	0_50	0 - 50	DE	Germany	3	1	280	43	11	0
Aston Sport Horses		1759550567602029	Facebook	0_50	0 - 50	DE	Germany	1	1	278	55	5	0
		0	Facebook	0_50	0 - 50	DE	Germany	2	1	278	55	4	0
VIER VOETERS		110540418715	Facebook	0_50	0 - 50	DE	Germany	2	1	269	53	5	0
Pure Earth		121796696176	Facebook	0_50	0 - 50	DE	Germany	1	1	269	53	4	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	0_50	0 - 50	DE	Germany	1	1	268	53	5	0
iAdvize		106436839977	Facebook	0_50	0 - 50	DE	Germany	4	1	267	51	3	0
The Commentator		165460240178275	Facebook	0_50	0 - 50	DE	Germany	2	1	267	45	7	0
Rodrigo Diamanti		233771943483731	Facebook	0_50	0 - 50	DE	Germany	3	1	266	119	0	0
ProDG	ProDG 	89846075866	Facebook	0_50	0 - 50	DE	Germany	4	1	265	84	6	0
Storicar		178966332141375	Facebook	0_50	0 - 50	DE	Germany	1	1	265	53	0	0
KPOP STYLES		227448660648366	Facebook	0_50	0 - 50	DE	Germany	1	1	257	51	0	0
Harrison Young		695529727145429	Facebook	0_50	0 - 50	DE	Germany	2	1	257	15	19	0
Atatürk et Kemaliste de France		884375161616918	Facebook	0_50	0 - 50	DE	Germany	1	1	257	128	0	0
Stonewall		18933990398	Facebook	0_50	0 - 50	DE	Germany	1	1	256	51	0	0
Tantum		408627662528675	Facebook	0_50	0 - 50	DE	Germany	1	1	252	0	25	0
Québec International		463810574128051	Facebook	0_50	0 - 50	DE	Germany	2	1	250	0	16	0
Eco Lifestyle Store EU		647058382397169	Facebook	0_50	0 - 50	DE	Germany	4	1	247	0	24	0
Nikkei Asian Review		204862942932993	Facebook	0_50	0 - 50	DE	Germany	11	1	247	43	1	0
Home Making Shop		867613980001633	Facebook	0_50	0 - 50	DE	Germany	1	1	246	0	24	0
Global Rights & Reason Alliance		1403131549765140	Facebook	0_50	0 - 50	DE	Germany	1	1	245	49	4	0
Ambassador of Islam		2121543634600149	Facebook	0_50	0 - 50	DE	Germany	1	1	243	48	0	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	DE	Germany	1	1	242	48	4	0
The big capitalist game		2034988140101939	Facebook	0_50	0 - 50	DE	Germany	6	1	240	48	4	0
Chasen Designz		225687917979890	Facebook	0_50	0 - 50	DE	Germany	4	1	240	31	10	0
Nature Index		145327659223282	Facebook	0_50	0 - 50	DE	Germany	8	1	236	49	0	0
링글 Ringle		839106849540081	Facebook	0_50	0 - 50	DE	Germany	2	1	229	114	1	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	DE	Germany	8	1	228	37	7	0
Orbex		1415953441956155	Facebook	0_50	0 - 50	DE	Germany	6	1	223	48	2	0
Instant Buy Supply		1795481837196514	Facebook	0_50	0 - 50	DE	Germany	2	1	218	77	2	0
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	0_50	0 - 50	DE	Germany	1	1	216	108	2	0
Magazzini Fotografici		414695121988569	Facebook	0_50	0 - 50	DE	Germany	1	1	214	42	0	0
Joe Winters		365569980907442	Facebook	0_50	0 - 50	DE	Germany	1	1	209	0	12	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	0_50	0 - 50	DE	Germany	4	1	208	84	1	0
Gay Unicorn		384962335426136	Facebook	0_50	0 - 50	DE	Germany	4	1	207	0	18	0
The Handbag Spa		112991265381435	Facebook	0_50	0 - 50	DE	Germany	2	1	207	41	4	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	0_50	0 - 50	DE	Germany	2	1	206	101	2	0
Affiliate Overhaul		1033721806829469	Facebook	0_50	0 - 50	DE	Germany	2	1	206	29	13	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	0_50	0 - 50	DE	Germany	1	1	205	41	0	0
Proriott		3097198860306172	Facebook	0_50	0 - 50	DE	Germany	1	1	202	101	1	0
Mochila		390025564883003	Facebook	0_50	0 - 50	DE	Germany	9	1	199	0	19	0
Swedish Stockings		487535848007556	Facebook	0_50	0 - 50	DE	Germany	2	1	195	0	1	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_50	0 - 50	DE	Germany	1	1	194	0	19	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	DE	Germany	1	1	189	37	0	0
EU Citizens Alliance		1122069994636814	Facebook	0_50	0 - 50	DE	Germany	3	1	189	41	0	0
