advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	0_50	0 - 50	BE	Belgium	1	1	12	6	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	0_50	0 - 50	BE	Belgium	1	1	12	6	0	0
MyArgon		194845247856434	Facebook	0_50	0 - 50	BE	Belgium	1	1	12	0	1	0
Cardozo School of Law		329418020548	Facebook	0_50	0 - 50	BE	Belgium	1	1	12	2	0	0
Youmooda		1020043128061938	Facebook	0_50	0 - 50	BE	Belgium	1	1	11	2	0	0
Asia Youth International MUN		1418847414842462	Facebook	0_50	0 - 50	BE	Belgium	2	1	11	0	0	0
www.capital.gr		186848962521	Facebook	0_50	0 - 50	BE	Belgium	1	1	11	2	0	0
Stephen Webster		237837336581	Facebook	0_50	0 - 50	BE	Belgium	1	1	11	4	0	0
Mary Beth West		92056987706	Facebook	0_50	0 - 50	BE	Belgium	1	1	11	5	0	0
Alpine Garden Society		239451772739772	Facebook	0_50	0 - 50	BE	Belgium	1	1	11	5	0	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	0_50	0 - 50	BE	Belgium	1	1	11	5	0	0
Revol		285722302125596	Facebook	0_50	0 - 50	BE	Belgium	1	1	11	0	1	0
African Union USA		507866149701811	Facebook	0_50	0 - 50	BE	Belgium	2	1	11	5	0	0
АллатРа ТВ		468944153190776	Facebook	0_50	0 - 50	BE	Belgium	4	1	11	3	0	0
Hustle Ramen		448897585854828	Facebook	0_50	0 - 50	BE	Belgium	1	1	11	5	0	0
ScienceDirect		1473969232915792	Facebook	0_50	0 - 50	BE	Belgium	2	1	11	2	0	0
البنك الدولي		142329112477770	Facebook	0_50	0 - 50	BE	Belgium	2	1	11	2	0	0
Agora Africaine		1605505069737074	Facebook	0_50	0 - 50	BE	Belgium	2	1	11	5	0	0
Masterclays		460098417692491	Facebook	0_50	0 - 50	BE	Belgium	1	1	11	2	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	0_50	0 - 50	BE	Belgium	1	1	11	2	0	0
TreeHouse Supply		397480990659846	Facebook	0_50	0 - 50	BE	Belgium	1	1	11	5	0	0
Palestinian Hustle		1814444211928366	Facebook	0_50	0 - 50	BE	Belgium	3	1	11	5	0	0
Columbia University in the City of New York		102471088936	Facebook	0_50	0 - 50	BE	Belgium	2	1	11	1	0	0
Delphinus		20411877802	Facebook	0_50	0 - 50	BE	Belgium	2	1	11	4	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_50	0 - 50	BE	Belgium	2	1	10	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	0_50	0 - 50	BE	Belgium	1	1	10	2	0	0
The Explorer's Passage		224870634303857	Facebook	0_50	0 - 50	BE	Belgium	1	1	10	2	0	0
Giuele Catena		1582803005324079	Facebook	0_50	0 - 50	BE	Belgium	1	1	10	0	1	0
TryOneline		2731567263648895	Facebook	0_50	0 - 50	BE	Belgium	1	1	10	0	0	0
Tom Lantos Institute		201089673289502	Facebook	0_50	0 - 50	BE	Belgium	1	1	10	2	0	0
Smart Energy TV		223797847633003	Facebook	0_50	0 - 50	BE	Belgium	1	1	10	5	0	0
Whimsy Shops		2249890101944751	Facebook	0_50	0 - 50	BE	Belgium	5	1	9	0	0	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	BE	Belgium	1	1	9	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	0_50	0 - 50	BE	Belgium	1	1	9	0	0	0
Casta		1159200147425925	Facebook	0_50	0 - 50	BE	Belgium	1	1	9	0	0	0
Travel Daily		132340116827664	Facebook	0_50	0 - 50	BE	Belgium	1	1	9	1	0	0
FDP Aachen-Land		373566126062362	Facebook	0_50	0 - 50	BE	Belgium	1	1	9	0	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	0_50	0 - 50	BE	Belgium	1	1	9	4	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	0_50	0 - 50	BE	Belgium	1	1	9	1	0	0
Online Antisemitism Task Force		149290745229517	Facebook	0_50	0 - 50	BE	Belgium	2	1	9	1	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	0_50	0 - 50	BE	Belgium	1	1	9	0	0	0
No Majesty		810642822326965	Facebook	0_50	0 - 50	BE	Belgium	2	1	9	1	0	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	1	0	0
Master Chef Universal		279581679340572	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	1	0	0
Avantgardress		342236599641446	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	1	0	0
The Crazy James		168496573263730	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	4	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	0_50	0 - 50	BE	Belgium	3	1	8	1	0	0
Dan Kersch		231839814316073	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	4	0	0
WeFarmUp		176753742658187	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	1	0	0
The WorldPost		70242384902	Facebook	0_50	0 - 50	BE	Belgium	2	1	8	3	0	0
Roche Diabetes Care Italy		322615341469137	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	1	0	0
I'm A Trucker		1481334625496045	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	1	0	0
University of East London Students' Union		425879357458219	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	1	0	0
링글 Ringle		839106849540081	Facebook	0_50	0 - 50	BE	Belgium	2	1	8	4	0	0
WorldSkills		47491585219	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	1	0	0
Rutas de los andes		1078600055607267	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	1	0	0
Высшая школа стилистики		203865566363088	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	1	0	0
MrMugs		328655004399969	Facebook	0_50	0 - 50	BE	Belgium	4	1	8	0	0	0
Heritage Television		654438894740451	Facebook	0_50	0 - 50	BE	Belgium	1	1	8	0	1	0
Academic Stories		1462157503898233	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	1	0	0
High Entity Women		343018412990166	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	1	0	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	3	0	0
Daniel C Juster Official		199307546902179	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	1	0	0
Migration Policy Group		129404320433742	Facebook	0_50	0 - 50	BE	Belgium	2	1	7	1	0	0
Erick Kristal		580240368672631	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	1	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	3	0	0
Filimbi		406044376222695	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	3	0	0
Reefscan		821097311239890	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	3	0	0
Kitabisa.com		1578259059082872	Facebook	0_50	0 - 50	BE	Belgium	2	1	7	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	1	0	0
Asia Times		186423081422922	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	3	0	0
Ilovemy.eu		524817944553979	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	1	0	0
Ageless by luckshop		1423117204644454	Facebook	0_50	0 - 50	BE	Belgium	1	1	7	1	0	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	3	0	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	0_50	0 - 50	BE	Belgium	2	1	6	1	0	0
Détours		1665144753702328	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	3	0	0
Dansk.nl		39128216655	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	1	0	0
Rdcongovip		384108671730536	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	1	0	0
Christof Catlin		694707690602444	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	3	0	0
Noocity Urban Ecology		514207521995061	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	1	0	0
Énergie Info Service		274982366685169	Facebook	0_50	0 - 50	BE	Belgium	2	1	6	0	0	0
ForLynx		677713332646131	Facebook	0_50	0 - 50	BE	Belgium	2	1	6	0	0	0
Conseil Régional pour l'écologie		279723639568153	Facebook	0_50	0 - 50	BE	Belgium	2	1	6	2	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	0_50	0 - 50	BE	Belgium	2	1	6	1	0	0
Job Mukadi Ministry		795889137091807	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	3	0	0
THaF Records		143844422297396	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	0	0	0
Bachelorstudies		1708652259455306	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	0	0	0
Katiiopa		2147862688863283	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	3	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	0_50	0 - 50	BE	Belgium	2	1	6	1	0	0
Ronin Deals		2101086449967298	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	0	0	0
Master Magnets Ltd		315842291798657	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	1	0	0
PvdA Limburg		165914046762784	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	1	0	0
BrexitMerch		349011429272053	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	0	0	0
Global Optimism	Global Optimism	2062802910474026	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	3	0	0
PLANADVISER		1825875921073929	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	3	0	0
Henkel Careers		301655703240307	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	0	0	0
Thos Memes		2318165035081740	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	1	0	0
Best Shopping Deals		519091928553063	Facebook	0_50	0 - 50	BE	Belgium	1	1	6	1	0	0
The Freeing Energy Project		164660287630560	Facebook	0_50	0 - 50	BE	Belgium	3	1	6	1	0	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	1	0	0
The Bellas		395502277694859	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	0	0	0
Tipu Denis- Marian		512167018972166	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	2	0	0
Fort Financial Services		1504287049805893	Facebook	0_50	0 - 50	BE	Belgium	2	1	5	0	0	0
Ustinoff ART		371233050332751	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	2	0	0
EuroCité		108751529173000	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	1	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	2	0	0
Saine Abondance		2106701562887023	Facebook	0_50	0 - 50	BE	Belgium	2	1	5	1	0	0
Harrison Young		695529727145429	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	0_50	0 - 50	BE	Belgium	2	1	5	2	0	0
Évolution Socio-culturelle		734106246973216	Facebook	0_50	0 - 50	BE	Belgium	2	1	5	1	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	1	0	0
Burelbach Immobilien		243135569564978	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	1	0	0
APMS Engineering		268331613219255	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	2	0	0
CS Global Partners		227134147453528	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	0	0	0
HumaGreen		390523574847272	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	0	0	0
Feelgood Management-Gaël Chatelain		1417145701633865	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	2	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	1	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	0_50	0 - 50	BE	Belgium	1	1	5	0	0	0
Marty Supply Co.		180223699572168	Facebook	0_50	0 - 50	BE	Belgium	2	1	5	1	0	0
D66	D66	52985377549	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	2	0	0
Μαρία Σπυράκη		657782574275153	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	2	0	0
Gift & Love		415157892375529	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
Femtec		190723057632643	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	2	0	0
UNICEF France		173159234432	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
CATALYST.cm		195561910471475	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	2	0	0
Commission européenne en France		173257392750594	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
Greyhound cafe		68799690218	Facebook	0_50	0 - 50	BE	Belgium	2	1	4	0	0	0
Quizways		179822015921780	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
PolEXIT		2001582129931761	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
Life's Worth		398755537353302	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
Médecins du Monde France		265420476920	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
Lifetime Projects		464952596944198	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
Òmnium Cultural		161916260510295	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
United Nations University - CRIS		247020845417209	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
National Sikh Campaign		217137015152702	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	2	0	0
European Cooperation Day		230065377563230	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
AEGEE-București		142822559066975	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	2	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	2	0	0
Morocco To Dubai Via Paris		403021117120463	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
L'Appel du Pays		2322029121454783	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
International Politics and Society		1591078677572315	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
Arab Observer		1069994363047690	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
SAGE Publishing		121340691244235	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
Racing Diffs		310664495958668	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
T one shirts		226601151545346	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	0	0	0
Ivoire Diaspora TV		183502285533821	Facebook	0_50	0 - 50	BE	Belgium	1	1	4	2	0	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
DP-Norden	DP-Norden	133967696651305	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Psoe Llanes		604271292984767	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	1	0	0
Željana Zovko		1203134436474667	Facebook	0_50	0 - 50	BE	Belgium	2	1	3	1	0	0
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Seven Clean Seas		425855964577344	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Newired		267979246961885	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
The Muslim Vibe		307180642770277	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Mehdi Mnaouar		380415402378423	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Mouvement Européen Pas de Calais		217485434981529	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
AtlasInfo		10150133693605727	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	1	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	1	0	0
Aquablu		124725894847666	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
David Trubridge		89709102771	Facebook	0_50	0 - 50	BE	Belgium	2	1	3	1	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	0_50	0 - 50	BE	Belgium	2	1	3	0	0	0
TaxEduportal		828411763950694	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
BeYo		1589705471328198	Facebook	0_50	0 - 50	BE	Belgium	2	1	3	0	0	0
Floating Worlds		567198960137074	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	1	0	0
Geeky Kits		1092262030961700	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
The Syria Campaign		607756062649744	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	1	0	0
Tygodnik Powszechny		180185019111	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Nyong & Mfoumou OnLine		630221033975760	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	1	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Piraten Gemeng Mamer		839544476242476	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Pop Trash Inc.		347523108751462	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Coinslv.com		504332043262619	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
La Coupole, Centre d'Histoire et Planétarium 3D		128389791794	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Selbstbedienung - Die Band		180038648734414	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	1	0	0
Jumio		259216272113	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Diem25.official		1556873704634276	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Louder.me		216206948848368	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_50	0 - 50	BE	Belgium	1	1	3	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	1	0	0
Sci Ani		1177000815657627	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Gregoriana Tudoran		1985293741779690	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Trenzie		741795469501559	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Daily News Hungary		568066993228876	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Mark Odeke Ministries		1644922305826530	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Trang Banana		575840966122462	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
ArT-CLIC		792807861092293	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
VPRO		38957713985	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Schlachthof Wiesbaden		128431033877314	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Confiance Invest		571469632895117	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	0_50	0 - 50	BE	Belgium	2	1	2	0	0	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	1	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Collectif Canadien Anti-Islamophobie		175894769251317	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Mon épargne et moi		201716123952571	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Online Krebskongress		365969614129867	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Soul Gym		349808088709125	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Ayesha Nazni		393699950678261	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	1	0	0
Airqoon		931692350373754	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Prodec		293588711218584	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	1	0	0
Erfolgs Anleger		636347286818264	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Wouter IJpelaar		318357355461244	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Centre de cas HEC Montréal		510772832719740	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	1	0	0
Alfa Laval		171132542929029	Facebook	0_50	0 - 50	BE	Belgium	2	1	2	0	0	0
Carnegie Planets		341313962740938	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Ligue des jeunes du Benelux		347468205981247	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
AFRO Culture 2019		170070953412955	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	1	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Fanack.com of the Middle East and North Africa		138756620064262	Facebook	0_50	0 - 50	BE	Belgium	1	1	2	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Jean Claude Manzueto		331265826931063	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Off-Road		123971218299531	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Wefail.art		151397582449049	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Une Seule Planète		1472648233048751	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
SHS International Consulting		405410626956160	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Mamcù		369674646915050	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Apprentis d'Auteuil		124635890909275	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
En immersion		403007780216717	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
BilinguaSing		1531132027099192	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Lazzaro		802512446776205	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Stichting Vluchteling		120034538112114	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Mr Mondialisation		177043642312050	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Le Link		1404566733180756	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
InformNapalm Español		786337958102774	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Scelta-service		274899976772703	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Charles Baudry		360888377628142	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Głos Polski w Holandii		834098916731221	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Friends of the Earth International		12410115279	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Collectif féministe du 13		455914821601503	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
ELNET France		855797114536970	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Riddle		382170295326783	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Association STAND UP WAK'UP		57833463872	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Your Team Merchandise		328881877544155	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Mind Money Media Inc.		1922358804666550	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Léo 1944		175431206724775	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
1 innovation par jour.		520430624775359	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Michael Ntsama		160057247928642	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
PCF Loos		305512850072545	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Atta Arghandiwal		391248941257129	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Africain Lion Awards		1882340332042216	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Yworks		1787890698117699	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Daizy Gedeon		102342290388576	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
Romi Oyo		434424920079487	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	0_50	0 - 50	BE	Belgium	1	1	1	0	0	0
