advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sintrazul - pela nossa terra		307268589921990	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3	1	0	0
Sooder Maria, Misericórdia, Caridade e Igualdade		667012596816978	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3	0	0	0
Forsmarks kärnkraftverk		169746503070808	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3	1	0	0
Schwarzkopf Professional		150101695010185	Facebook	100_1k	100 - 1k	ES	Spain	2	1	3	0	0	0
directadentalgroup.com		147875928638915	Facebook	100_1k	100 - 1k	ES	Spain	1	1	3	1	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	100_1k	100 - 1k	ES	Spain	2	1	2	0	0	0
THaF Records		143844422297396	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2	0	0	0
Petroleum Economist		119472418123001	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2	0	0	0
University of East London Students' Union		425879357458219	Facebook	100_1k	100 - 1k	ES	Spain	1	1	2	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1	1	0	0
Greenpeace France		39435457457	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1	0	0	0
America mag	America mag	1907091326193407	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1	0	0	0
CS Global Partners		227134147453528	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	100_1k	100 - 1k	ES	Spain	3	1	1	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1	0	0	0
Bella Kotak Photography		149029141801077	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1	0	0	0
Sci Ani		1177000815657627	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	100_1k	100 - 1k	ES	Spain	2	1	1	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1	0	0	0
د. هشام القروي: كتب Hichem Karoui:图书 Books-Livres		142959535770899	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1	0	0	0
DPP Elder Care		603316819740383	Facebook	100_1k	100 - 1k	ES	Spain	1	1	1	0	0	0
LesFrancais.press		171271943592444	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
Green Monkey		124292808167707	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
The Global People's Summit		342879886143094	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
Claudiatianx		1576379219352356	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
Fair Pay for Scottish Council Workers		241328659301444	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
Battersea Spanish		180892701993348	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
亿利集团		1284475311636605	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
Ed's Hair Bramhall		394540027395804	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
ACT—Animal Care Trust		444152312390837	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	100_1k	100 - 1k	ES	Spain	1	1	0	0	0	0
