location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
central_macedonia_EL	Central Macedonia, Greece	ALTERLIFE		531890540203775	Facebook	1	1	133	0	13	0
central_macedonia_EL	Central Macedonia, Greece	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	131	26	1	0
central_macedonia_EL	Central Macedonia, Greece	Xytro		703407660061560	Facebook	2	1	126	63	5	1
central_macedonia_EL	Central Macedonia, Greece	SV4IE		2246467545588430	Facebook	1	1	125	62	0	0
central_macedonia_EL	Central Macedonia, Greece	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	124	24	1	0
central_macedonia_EL	Central Macedonia, Greece	Hustle Ramen		448897585854828	Facebook	1	1	120	60	1	0
central_macedonia_EL	Central Macedonia, Greece	mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	2	1	119	46	1	0
central_macedonia_EL	Central Macedonia, Greece	Θανάσης Αθανασίου		879510899046674	Facebook	1	1	117	23	2	0
central_macedonia_EL	Central Macedonia, Greece	ZAFUL		916028728426822	Facebook	1	1	114	57	0	0
central_macedonia_EL	Central Macedonia, Greece	INSEAD		164840743574941	Facebook	1	1	112	56	0	0
central_macedonia_EL	Central Macedonia, Greece	Lope De Aguirre Productions		382404075827196	Facebook	1	1	112	22	0	0
central_macedonia_EL	Central Macedonia, Greece	Break The Machine Ltd		455248978191768	Facebook	1	1	111	55	1	0
central_macedonia_EL	Central Macedonia, Greece	Busech Shopping		297339700960830	Facebook	5	1	111	41	1	0
central_macedonia_EL	Central Macedonia, Greece	Nooz.gr		93228784728	Facebook	1	1	110	0	10	0
central_macedonia_EL	Central Macedonia, Greece	Raccombat		289707998199365	Facebook	1	1	109	21	1	0
central_macedonia_EL	Central Macedonia, Greece	Μπάμπης Μπαρούτας-Υποψήφιος Ευρωβουλευτής	Χαραλαμπος Μπαρουτας	1196141853888735	Facebook	1	1	107	0	10	0
central_macedonia_EL	Central Macedonia, Greece	International Politics and Society		1591078677572315	Facebook	1	1	107	21	0	0
central_macedonia_EL	Central Macedonia, Greece	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	106	31	2	0
central_macedonia_EL	Central Macedonia, Greece	Not enough		1807843692790617	Facebook	3	1	106	21	0	0
central_macedonia_EL	Central Macedonia, Greece	Culture Concepts		2014883275418790	Facebook	15	1	106	20	6	0
central_macedonia_EL	Central Macedonia, Greece	Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	10	1	105	8	7	0
central_macedonia_EL	Central Macedonia, Greece	Russian International Affairs Council		203870889756783	Facebook	1	1	103	20	0	0
central_macedonia_EL	Central Macedonia, Greece	China Xinhua News		338109312883186	Facebook	2	1	101	48	0	0
central_macedonia_EL	Central Macedonia, Greece	Égard Watch Company		285409498185123	Facebook	6	1	101	20	1	0
central_macedonia_EL	Central Macedonia, Greece	Fair Transport Europe		888757291197988	Facebook	1	1	100	50	0	0
central_macedonia_EL	Central Macedonia, Greece	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	99	20	1	0
central_macedonia_EL	Central Macedonia, Greece	Basicdepots		299600660831947	Facebook	5	1	99	23	1	0
central_macedonia_EL	Central Macedonia, Greece	Equilibre des énergies		154645694605913	Facebook	1	1	97	19	0	0
central_macedonia_EL	Central Macedonia, Greece	Eestimaa Rohelised		109605679062900	Facebook	1	1	95	19	0	0
central_macedonia_EL	Central Macedonia, Greece	Homaly Gift		372226786888864	Facebook	2	1	94	25	0	0
central_macedonia_EL	Central Macedonia, Greece	Repatriot		879370445455346	Facebook	1	1	93	18	0	0
central_macedonia_EL	Central Macedonia, Greece	Ayn Rand Institute		64676229680	Facebook	1	1	93	46	0	0
central_macedonia_EL	Central Macedonia, Greece	Wantsrneeds		246346592579702	Facebook	5	1	90	25	0	0
central_macedonia_EL	Central Macedonia, Greece	Scholarships for International Students		143550215717842	Facebook	1	1	90	45	0	0
central_macedonia_EL	Central Macedonia, Greece	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	86	17	1	0
central_macedonia_EL	Central Macedonia, Greece	Menzel İstanbul		1914926538820238	Facebook	1	1	85	17	0	0
central_macedonia_EL	Central Macedonia, Greece	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	84	16	0	0
central_macedonia_EL	Central Macedonia, Greece	Uni- Presse		432468573435743	Facebook	2	1	84	26	0	0
central_macedonia_EL	Central Macedonia, Greece	Bundesliga Official		207360136376916	Facebook	1	1	83	41	0	0
central_macedonia_EL	Central Macedonia, Greece	Dean Graziosi		17457692073	Facebook	1	1	83	41	0	0
central_macedonia_EL	Central Macedonia, Greece	Nepal Calls You		646561229070643	Facebook	1	1	81	16	0	0
central_macedonia_EL	Central Macedonia, Greece	Commonlee		493432274485420	Facebook	8	1	81	13	2	0
central_macedonia_EL	Central Macedonia, Greece	Accademia Perosi		355899761109377	Facebook	6	1	80	12	3	0
central_macedonia_EL	Central Macedonia, Greece	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	2	1	78	33	0	0
central_macedonia_EL	Central Macedonia, Greece	Banque mondiale		155174084508744	Facebook	13	1	76	13	1	0
central_macedonia_EL	Central Macedonia, Greece	Milaap		315603771494	Facebook	12	1	76	26	0	0
central_macedonia_EL	Central Macedonia, Greece	Pop Trash Inc.		347523108751462	Facebook	2	1	76	15	0	0
central_macedonia_EL	Central Macedonia, Greece	Tafani's		306374169790036	Facebook	8	1	75	5	0	0
central_macedonia_EL	Central Macedonia, Greece	Great		267772723892978	Facebook	1	1	74	37	0	0
central_macedonia_EL	Central Macedonia, Greece	Your Everyday Korean		1446749008800347	Facebook	3	1	74	35	0	0
central_macedonia_EL	Central Macedonia, Greece	ParaqinOfficial		420328302103021	Facebook	1	1	71	35	0	0
central_macedonia_EL	Central Macedonia, Greece	Resonate Productions - musical journalism		1405480796154561	Facebook	2	1	71	12	1	0
central_macedonia_EL	Central Macedonia, Greece	5Pillars	5 Pillars	490858150969676	Facebook	2	1	70	35	1	0
central_macedonia_EL	Central Macedonia, Greece	Jah Happy Life		1744645559132653	Facebook	1	1	69	13	0	0
central_macedonia_EL	Central Macedonia, Greece	S&P Global		112495188784373	Facebook	3	1	68	13	0	0
central_macedonia_EL	Central Macedonia, Greece	Μανώλης Μπουσούνης		210096666593106	Facebook	1	1	67	0	6	0
central_macedonia_EL	Central Macedonia, Greece			0	Facebook	1	1	66	13	1	0
central_macedonia_EL	Central Macedonia, Greece	Zoeetoys		690269048038800	Facebook	10	1	66	1	5	0
central_macedonia_EL	Central Macedonia, Greece	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	65	29	0	0
central_macedonia_EL	Central Macedonia, Greece	Gary Vaynerchuk		51535068349	Facebook	1	1	64	12	0	0
central_macedonia_EL	Central Macedonia, Greece	Oyster Yachts		111829077934	Facebook	1	1	64	32	0	0
central_macedonia_EL	Central Macedonia, Greece	Trending Today		311683089314196	Facebook	6	1	64	20	2	0
central_macedonia_EL	Central Macedonia, Greece	Covestro		150793518281117	Facebook	1	1	62	25	0	0
central_macedonia_EL	Central Macedonia, Greece	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	61	12	1	0
central_macedonia_EL	Central Macedonia, Greece	YOGA BURN		146316959083110	Facebook	7	1	61	14	0	0
central_macedonia_EL	Central Macedonia, Greece	University of East London Students' Union		425879357458219	Facebook	1	1	60	12	1	0
central_macedonia_EL	Central Macedonia, Greece	Scandinavian Enviro Systems		327110574829848	Facebook	3	1	59	11	0	0
central_macedonia_EL	Central Macedonia, Greece	Luxy - Upscale Dating		763075507071546	Facebook	4	1	57	11	0	0
central_macedonia_EL	Central Macedonia, Greece	Prizeo		378378255568881	Facebook	3	1	57	11	0	0
central_macedonia_EL	Central Macedonia, Greece	Fans Bola		1259155504221330	Facebook	2	1	57	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Jo Leinen		290293517710818	Facebook	1	1	55	11	1	0
central_macedonia_EL	Central Macedonia, Greece	Αλεξάκης Γιώργος - ΚΡΗΤΗ η ζωή μας	Αλεξάκης Γιώργος	347667415856156	Facebook	1	1	55	11	1	0
central_macedonia_EL	Central Macedonia, Greece	Σπύρος Ευσταθόπουλος		397822997630478	Facebook	1	1	55	0	5	0
central_macedonia_EL	Central Macedonia, Greece	2uhot		438915289946804	Facebook	4	1	55	15	0	0
central_macedonia_EL	Central Macedonia, Greece	Modius Health		1350510308330159	Facebook	2	1	54	25	0	0
central_macedonia_EL	Central Macedonia, Greece	Agape Student Thessaloniki		1593283970907094	Facebook	1	1	53	0	5	0
central_macedonia_EL	Central Macedonia, Greece	Open Doors Deutschland		182704598535	Facebook	3	1	53	10	0	0
central_macedonia_EL	Central Macedonia, Greece	Airinum		867962259958927	Facebook	3	1	53	10	0	0
central_macedonia_EL	Central Macedonia, Greece	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	52	10	0	0
central_macedonia_EL	Central Macedonia, Greece	PREMIUM Berlin		184947725837	Facebook	1	1	51	0	4	0
central_macedonia_EL	Central Macedonia, Greece	Hungary Today		1514921332061615	Facebook	5	1	51	9	0	0
central_macedonia_EL	Central Macedonia, Greece	King Panda's		1421215034675772	Facebook	1	1	50	10	0	0
central_macedonia_EL	Central Macedonia, Greece	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5	1	50	11	0	0
central_macedonia_EL	Central Macedonia, Greece	GirlPower Football School		805084479546820	Facebook	1	1	49	9	0	0
central_macedonia_EL	Central Macedonia, Greece	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	49	20	0	0
central_macedonia_EL	Central Macedonia, Greece	Girlsintrendy_Global		1088687591333663	Facebook	6	1	49	3	3	0
central_macedonia_EL	Central Macedonia, Greece	The Libra Group	The Libra Group	729927510371645	Facebook	1	1	49	0	5	0
central_macedonia_EL	Central Macedonia, Greece	Thos Memes		2318165035081740	Facebook	1	1	48	9	0	0
central_macedonia_EL	Central Macedonia, Greece	Bigwishboard		340454059914168	Facebook	4	1	47	0	3	0
central_macedonia_EL	Central Macedonia, Greece	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	47	23	0	0
central_macedonia_EL	Central Macedonia, Greece	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	47	9	0	0
central_macedonia_EL	Central Macedonia, Greece	Ritual		457175417640208	Facebook	2	1	47	22	0	0
central_macedonia_EL	Central Macedonia, Greece	Μάκης Παπαμαργαρίτης		402339046600681	Facebook	1	1	46	23	0	0
central_macedonia_EL	Central Macedonia, Greece	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	46	23	0	0
central_macedonia_EL	Central Macedonia, Greece	Pan African Music		1601147136871482	Facebook	1	1	46	9	0	0
central_macedonia_EL	Central Macedonia, Greece	Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	1	1	45	9	0	0
central_macedonia_EL	Central Macedonia, Greece	Guitar Lovers		203855170399686	Facebook	2	1	45	16	0	0
central_macedonia_EL	Central Macedonia, Greece	Φωτεινή Βρύνα		136031709900775	Facebook	1	1	45	9	0	0
central_macedonia_EL	Central Macedonia, Greece	European Transport Workers' Federation		129372794232499	Facebook	1	1	45	9	0	0
central_macedonia_EL	Central Macedonia, Greece	Chris's Goods		2746149608745019	Facebook	1	1	44	8	0	0
central_macedonia_EL	Central Macedonia, Greece	Ozan Yanar		730847103593100	Facebook	1	1	44	8	0	0
central_macedonia_EL	Central Macedonia, Greece	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	44	8	0	0
central_macedonia_EL	Central Macedonia, Greece	Coinslv.com		504332043262619	Facebook	1	1	44	0	4	0
central_macedonia_EL	Central Macedonia, Greece	David Trubridge		89709102771	Facebook	2	1	42	21	0	0
central_macedonia_EL	Central Macedonia, Greece	BikeForPeace		195630593782513	Facebook	1	1	42	21	0	0
central_macedonia_EL	Central Macedonia, Greece	Mariya Zasadniy		151719942210163	Facebook	2	1	41	20	0	0
central_macedonia_EL	Central Macedonia, Greece	Beer Storm		340894286710695	Facebook	1	1	41	0	3	0
central_macedonia_EL	Central Macedonia, Greece	Kokoomus	Kokoomus	201285237101	Facebook	1	1	40	8	0	0
central_macedonia_EL	Central Macedonia, Greece	Circling Europe		503234379789523	Facebook	1	1	40	8	0	0
central_macedonia_EL	Central Macedonia, Greece	Orjan Nilsen		271222143880	Facebook	2	1	40	20	0	0
central_macedonia_EL	Central Macedonia, Greece	Beddr		710673582448543	Facebook	1	1	40	8	0	0
central_macedonia_EL	Central Macedonia, Greece	Harvard Business Review		10423517786	Facebook	6	1	39	10	0	0
central_macedonia_EL	Central Macedonia, Greece	Ocean Helper	Ocean Helper	1060676230675361	Facebook	1	1	38	7	0	0
central_macedonia_EL	Central Macedonia, Greece	Noosworks.com		405566173606704	Facebook	1	1	37	7	0	0
central_macedonia_EL	Central Macedonia, Greece	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	37	14	0	0
central_macedonia_EL	Central Macedonia, Greece	The Forever Planet		1236539846522312	Facebook	2	1	37	0	3	0
central_macedonia_EL	Central Macedonia, Greece	Exponea		437489159794764	Facebook	6	1	37	1	3	0
central_macedonia_EL	Central Macedonia, Greece	Travel Daily		132340116827664	Facebook	2	1	37	7	0	0
central_macedonia_EL	Central Macedonia, Greece	4share		169805816803929	Facebook	1	1	37	0	3	0
central_macedonia_EL	Central Macedonia, Greece	Career Jobs Hunt Network		2486692284890622	Facebook	1	1	37	19	0	0
central_macedonia_EL	Central Macedonia, Greece	Alex and Lexie		132502374364146	Facebook	2	1	36	18	0	0
central_macedonia_EL	Central Macedonia, Greece	APMS Engineering		268331613219255	Facebook	1	1	36	18	0	0
central_macedonia_EL	Central Macedonia, Greece	ShoppingCLIQUE.com		280684809266835	Facebook	2	1	36	0	4	0
central_macedonia_EL	Central Macedonia, Greece	ViEUws		117994898215654	Facebook	1	1	36	7	0	0
central_macedonia_EL	Central Macedonia, Greece	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	35	7	0	0
central_macedonia_EL	Central Macedonia, Greece	Vegas Live Community		1024725667661429	Facebook	1	1	35	17	1	0
central_macedonia_EL	Central Macedonia, Greece	Bachelorstudies		1708652259455306	Facebook	1	1	34	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Let's Shop		232205540763784	Facebook	4	1	34	0	3	0
central_macedonia_EL	Central Macedonia, Greece	LANG		300117257365907	Facebook	1	1	33	6	0	0
central_macedonia_EL	Central Macedonia, Greece	Savystuffsaf		2057983051186633	Facebook	2	1	33	6	0	0
central_macedonia_EL	Central Macedonia, Greece	Professionnelle#Marocain		118967455379727	Facebook	1	1	33	6	0	0
central_macedonia_EL	Central Macedonia, Greece	GadgetWorlds		1379943465439410	Facebook	6	1	33	3	2	0
central_macedonia_EL	Central Macedonia, Greece	Raben Group		246227514204	Facebook	1	1	32	6	0	0
central_macedonia_EL	Central Macedonia, Greece	Your Team Merchandise		328881877544155	Facebook	1	1	32	16	0	0
central_macedonia_EL	Central Macedonia, Greece	eToro		105255116217636	Facebook	1	1	31	15	0	0
central_macedonia_EL	Central Macedonia, Greece	Diem25.official		1556873704634276	Facebook	1	1	31	6	0	0
central_macedonia_EL	Central Macedonia, Greece	Apps for life		735756143429544	Facebook	1	1	31	6	0	0
central_macedonia_EL	Central Macedonia, Greece	Miyinla		833383303686540	Facebook	8	1	30	0	2	0
central_macedonia_EL	Central Macedonia, Greece	Hippie Souls - Amzitee		350097562443914	Facebook	3	1	30	4	0	0
central_macedonia_EL	Central Macedonia, Greece	Tatucco.		1967640466877574	Facebook	1	1	30	6	0	0
central_macedonia_EL	Central Macedonia, Greece	Another Level Store		293935854572585	Facebook	8	1	30	10	0	0
central_macedonia_EL	Central Macedonia, Greece	Floating Worlds		567198960137074	Facebook	1	1	30	15	0	0
central_macedonia_EL	Central Macedonia, Greece	Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	1	1	29	5	0	0
central_macedonia_EL	Central Macedonia, Greece	Gearbest Shopping		794881967312716	Facebook	2	1	29	0	2	0
central_macedonia_EL	Central Macedonia, Greece	SBS Australia		68043178685	Facebook	1	1	29	14	0	0
central_macedonia_EL	Central Macedonia, Greece	Matt Wilson		247888188644456	Facebook	6	1	28	10	0	0
central_macedonia_EL	Central Macedonia, Greece	International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	1	1	28	14	0	0
central_macedonia_EL	Central Macedonia, Greece	All Passport Cover		1659280077503769	Facebook	4	1	28	13	0	0
central_macedonia_EL	Central Macedonia, Greece	The Mission		348625882662902	Facebook	1	1	27	5	0	0
central_macedonia_EL	Central Macedonia, Greece	Ecocity World Summit 2019		1998748213742008	Facebook	2	1	27	11	0	0
central_macedonia_EL	Central Macedonia, Greece	Tatucco		569669903459079	Facebook	2	1	26	5	0	0
central_macedonia_EL	Central Macedonia, Greece	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	26	5	0	0
central_macedonia_EL	Central Macedonia, Greece	АллатРа ТВ		468944153190776	Facebook	12	1	26	11	0	0
central_macedonia_EL	Central Macedonia, Greece	LIQUI MOLY		120751477970543	Facebook	1	1	26	13	0	0
central_macedonia_EL	Central Macedonia, Greece	Master Chef Universal		279581679340572	Facebook	3	1	25	2	1	0
central_macedonia_EL	Central Macedonia, Greece	ONE		11055104471	Facebook	1	1	25	5	0	0
central_macedonia_EL	Central Macedonia, Greece	Ζωή Λιβανίου		1581502955505615	Facebook	1	1	24	0	2	0
central_macedonia_EL	Central Macedonia, Greece	Seven Clean Seas		425855964577344	Facebook	1	1	24	4	0	0
central_macedonia_EL	Central Macedonia, Greece	Alpine Garden Society		239451772739772	Facebook	1	1	24	12	0	0
central_macedonia_EL	Central Macedonia, Greece	Lap - Find Family & Friends		254495005225189	Facebook	2	1	24	5	0	0
central_macedonia_EL	Central Macedonia, Greece	Mary Beth West		92056987706	Facebook	1	1	23	11	0	0
central_macedonia_EL	Central Macedonia, Greece	Schwarzkopf Professional		150101695010185	Facebook	3	1	22	5	0	0
central_macedonia_EL	Central Macedonia, Greece	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	22	4	0	0
central_macedonia_EL	Central Macedonia, Greece	Ευρωπαϊκή Επιτροπή στην Ελλάδα		207373442616924	Facebook	1	1	22	9	0	0
central_macedonia_EL	Central Macedonia, Greece	Academic Stories		1462157503898233	Facebook	2	1	21	4	0	0
central_macedonia_EL	Central Macedonia, Greece	Beijing Tourism		442672999178128	Facebook	1	1	21	4	0	0
central_macedonia_EL	Central Macedonia, Greece	Gadgets Hype		373386893086224	Facebook	1	1	21	4	0	0
central_macedonia_EL	Central Macedonia, Greece	Liberalist International Association		356741228182930	Facebook	1	1	21	0	2	0
central_macedonia_EL	Central Macedonia, Greece	EQUA		150066411717094	Facebook	1	1	20	4	0	0
central_macedonia_EL	Central Macedonia, Greece	Her Dream House		259685668305729	Facebook	4	1	20	4	0	0
central_macedonia_EL	Central Macedonia, Greece	Arab Observer		1069994363047690	Facebook	1	1	20	0	1	0
central_macedonia_EL	Central Macedonia, Greece	ADAR		175390195814995	Facebook	1	1	20	10	0	0
central_macedonia_EL	Central Macedonia, Greece	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	20	10	0	0
central_macedonia_EL	Central Macedonia, Greece	WHOLE - United Queer Festival		513002089046849	Facebook	3	1	19	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Expatica		206982432584	Facebook	2	1	19	8	0	0
central_macedonia_EL	Central Macedonia, Greece	Laser Training Cabarete		225846664167204	Facebook	1	1	19	10	0	0
central_macedonia_EL	Central Macedonia, Greece	Students'Hub		222957571664804	Facebook	1	1	18	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Off-Road		123971218299531	Facebook	1	1	17	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Online Antisemitism Task Force		149290745229517	Facebook	1	1	17	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	17	8	0	0
central_macedonia_EL	Central Macedonia, Greece	Stephen Webster		237837336581	Facebook	2	1	16	6	0	0
central_macedonia_EL	Central Macedonia, Greece	Harrison Young		695529727145429	Facebook	1	1	16	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Type & Translate		293843807996969	Facebook	2	1	16	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Le 1		850828794934579	Facebook	2	1	16	8	0	0
central_macedonia_EL	Central Macedonia, Greece	Dega PS Romë		165043287683280	Facebook	1	1	16	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Jeff Wan		308317802987822	Facebook	1	1	16	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Diamond MMA		109234291544	Facebook	1	1	16	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	2	1	15	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Gazeta.pl		56246989582	Facebook	1	1	15	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Take-Pride		632465997194870	Facebook	1	1	15	0	1	0
central_macedonia_EL	Central Macedonia, Greece	Eclairelavie		475156612973063	Facebook	2	1	15	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Fabulous Babe		204679600414180	Facebook	2	1	15	7	0	0
central_macedonia_EL	Central Macedonia, Greece	Riddle		382170295326783	Facebook	1	1	15	8	0	0
central_macedonia_EL	Central Macedonia, Greece	SISTERAY		339421886151497	Facebook	1	1	15	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Brazen Bohemian		414462109310299	Facebook	1	1	15	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Oceanic Global		866657050038456	Facebook	3	1	15	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	15	7	0	0
central_macedonia_EL	Central Macedonia, Greece	Petroleum Economist		119472418123001	Facebook	1	1	15	3	0	0
central_macedonia_EL	Central Macedonia, Greece	The New Arab	The New Arab	1426949024217365	Facebook	3	1	15	5	0	0
central_macedonia_EL	Central Macedonia, Greece	Mary Kay Global		877398905678278	Facebook	1	1	15	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Kryptera.se		814674178566797	Facebook	1	1	15	3	0	0
central_macedonia_EL	Central Macedonia, Greece	COP23		1812087282376505	Facebook	1	1	15	8	0	0
central_macedonia_EL	Central Macedonia, Greece	Ilovemy.eu		524817944553979	Facebook	1	1	15	3	0	0
central_macedonia_EL	Central Macedonia, Greece	Quotes		1881150392198555	Facebook	2	1	15	6	0	0
central_macedonia_EL	Central Macedonia, Greece	Ambassador of Islam		2121543634600149	Facebook	1	1	14	2	0	0
central_macedonia_EL	Central Macedonia, Greece	من وحي الفينيق - The Phoenix Inspiration		292611891458325	Facebook	1	1	14	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Hippie Freaks - Amzitee		1939985326124908	Facebook	3	1	14	2	0	0
central_macedonia_EL	Central Macedonia, Greece	TVP Polonia		105123379552892	Facebook	1	1	14	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	14	7	0	0
central_macedonia_EL	Central Macedonia, Greece	Alain Elkann Interviews		636915803053282	Facebook	1	1	14	7	0	0
central_macedonia_EL	Central Macedonia, Greece	Club para Mujeres Practicas		175751433027741	Facebook	1	1	14	0	1	0
central_macedonia_EL	Central Macedonia, Greece	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	14	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Comitato Ventotene		512282875616533	Facebook	1	1	14	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Odin		548799562209914	Facebook	1	1	13	0	1	0
central_macedonia_EL	Central Macedonia, Greece	ArT-CLIC		792807861092293	Facebook	1	1	13	0	1	0
central_macedonia_EL	Central Macedonia, Greece	katholisch.de		108851439196399	Facebook	1	1	13	2	0	0
central_macedonia_EL	Central Macedonia, Greece	No Majesty		810642822326965	Facebook	2	1	13	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Shelby Leigh		247562232008000	Facebook	1	1	12	0	1	0
central_macedonia_EL	Central Macedonia, Greece	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	12	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Ticalm.com		956222737885591	Facebook	1	1	12	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Straw Of Steel		2304645696263363	Facebook	2	1	12	2	0	0
central_macedonia_EL	Central Macedonia, Greece	BetterMe		116700222203350	Facebook	2	1	12	6	0	0
central_macedonia_EL	Central Macedonia, Greece	Σωκράτης Μπρουσιόβας		2093157657434179	Facebook	1	1	12	0	1	0
central_macedonia_EL	Central Macedonia, Greece	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	12	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Dunya News Kharian		395682164348065	Facebook	1	1	12	6	0	0
central_macedonia_EL	Central Macedonia, Greece	ID - Budapest European Agora		552368215238645	Facebook	2	1	12	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Smart Water Magazine		634705100258374	Facebook	1	1	12	6	0	0
central_macedonia_EL	Central Macedonia, Greece	يورو تايمز - Euro Times		1140856062662082	Facebook	1	1	12	0	0	0
central_macedonia_EL	Central Macedonia, Greece	MEDAL display		1490537417901414	Facebook	1	1	12	6	0	0
central_macedonia_EL	Central Macedonia, Greece	Συν+ΠΡΑΞΗ Δημοτών- Πέτρος Ινιωτάκης Υποψήφιος Δήμαρχος	Πέτρος Ινιωτάκης	426348814784795	Facebook	1	1	11	0	1	0
central_macedonia_EL	Central Macedonia, Greece	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	11	5	0	0
central_macedonia_EL	Central Macedonia, Greece	Rising Sun Prints		1802639043135242	Facebook	1	1	11	0	1	0
central_macedonia_EL	Central Macedonia, Greece	Best Tech Crowdfunding Videos		615071652029076	Facebook	2	1	11	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	11	5	0	0
central_macedonia_EL	Central Macedonia, Greece	Vegan Lovers		1779737595596750	Facebook	1	1	11	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Equitable Futures		426317074840074	Facebook	1	1	11	5	0	0
central_macedonia_EL	Central Macedonia, Greece	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	11	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Metro Weekly		20219882434	Facebook	1	1	11	5	0	0
central_macedonia_EL	Central Macedonia, Greece	eq.eco		1316308285142040	Facebook	4	1	11	5	0	0
central_macedonia_EL	Central Macedonia, Greece	عربي بوست		1456998184564952	Facebook	1	1	11	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Assets For Life		1536572196655036	Facebook	1	1	11	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Delphinus		20411877802	Facebook	3	1	11	5	0	0
central_macedonia_EL	Central Macedonia, Greece	Maroš Šefčovič		245361515516655	Facebook	3	1	10	2	0	0
central_macedonia_EL	Central Macedonia, Greece	Human Rights Tattoo		245416135560300	Facebook	1	1	10	2	0	0
central_macedonia_EL	Central Macedonia, Greece	My H20n		409665236257906	Facebook	2	1	10	0	0	0
central_macedonia_EL	Central Macedonia, Greece	Ustinoff ART		371233050332751	Facebook	1	1	10	5	0	0
