week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w020	Week 20	Mona Juul	Mona Juul	2079067062409423	Facebook	39	1	314230	72000	2879	656
w020	Week 20	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	18	1	313983	70000	2619	648
w020	Week 20	Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	25	1	313975	77000	8075	1400
w020	Week 20	LO Sverige		163820136238	Facebook	2	1	309999	129999	2592	601
w020	Week 20	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	19	1	309739	122512	1044	305
w020	Week 20	USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	16	1	308463	117604	371	58
w020	Week 20	Pavel Poc	Poc Pavel	202974613060409	Facebook	13	1	305964	126920	420	130
w020	Week 20	Eva Kaili	Eva Kaili	13721812367	Facebook	11	1	305089	122056	1083	140
w020	Week 20	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	48	1	302722	68804	2409	0
w020	Week 20	Nicola Magi	Nicola Magi	329290881102446	Facebook	6	1	302376	110476	534	33
w020	Week 20	Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	2	1	299998	150000	1498	600
w020	Week 20	Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	2	1	299998	150000	598	100
w020	Week 20	Kristof Hendrickx		125105154858140	Facebook	2	1	299998	149999	1498	750
w020	Week 20	CD&V	CD&V	52997544531	Facebook	44	1	298500	88234	3021	316
w020	Week 20	The Brexit Party	The Brexit Party	230416667843105	Facebook	22	1	296347	109499	9942	1909
w020	Week 20	USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	10	1	290829	88166	862	169
w020	Week 20	Paul Bristow	Conservatives	293864561226540	Facebook	345	1	288712	400	32925	0
w020	Week 20	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	359	1	283197	4769	26174	0
w020	Week 20	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	22	1	283076	68145	1466	9
w020	Week 20	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	18	1	282116	59092	1386	0
w020	Week 20	José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	41	1	281966	67750	3316	0
w020	Week 20	Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	15	1	281115	79900	387	40
w020	Week 20	SOCIALDEMOKRATIET		AR271193993235136512	Google	19	1	280000	10000	950	0
w020	Week 20	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	63	1	279684	51296	4728	0
w020	Week 20	Saco	Saco	133910158381	Facebook	23	1	279581	62468	1856	416
w020	Week 20	Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	8	1	277616	133809	772	372
w020	Week 20	EAJ-PNV	EAJ-PNV	26830001203	Facebook	4	1	274997	137499	1372	274
w020	Week 20	Valeri Simeonov		1967166133516609	Facebook	5	1	274995	85000	445	0
w020	Week 20	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	4	1	274558	102280	1020	157
w020	Week 20	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	37	1	274143	84472	1550	21
w020	Week 20	Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	46	1	273781	67957	2030	0
w020	Week 20	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	12	1	273343	86867	483	98
w020	Week 20	Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	14	1	273285	66647	2049	307
w020	Week 20	LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	29	1	271331	104357	2031	178
w020	Week 20	USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	3	1	270713	122857	160	47
w020	Week 20	Keskerakond	Keskerakond	161252453921396	Facebook	12	1	267492	71500	693	0
w020	Week 20	Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	12	1	267292	81074	976	61
w020	Week 20	Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	14	1	264349	74535	1653	224
w020	Week 20	1Europa	Peter Glawischnig	320389701908367	Facebook	17	1	264317	74904	1900	224
w020	Week 20	Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	84	1	264184	51883	5481	0
w020	Week 20	ACNUR Comite español		94118672764	Facebook	3	1	261422	104893	2509	500
w020	Week 20	Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	5	1	259995	70000	1154	483
w020	Week 20	Nicola Danti	Nicola Danti	241424056063716	Facebook	6	1	259994	55000	1394	200
w020	Week 20	Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	41	1	259283	59849	2276	0
w020	Week 20	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	25	1	259142	58267	3015	689
w020	Week 20	George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	14	1	257654	62333	1254	0
w020	Week 20	Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	23	1	256346	99094	1172	101
w020	Week 20	Mai Mercado	Mai Mercado	397094903687472	Facebook	174	1	255582	26916	2766	212
w020	Week 20	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	45	1	255296	70297	2516	0
w020	Week 20	FORO Asturias	FORO Asturias	157783340940291	Facebook	4	1	254997	96000	982	175
w020	Week 20	Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	5	1	253115	120558	977	238
w020	Week 20	Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	18	1	251852	58515	1611	420
w020	Week 20	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	31	1	250349	63159	2431	123
w020	Week 20	Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	1	1	249999	99999	249	49
w020	Week 20	Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	2	1	249998	110000	6362	1272
w020	Week 20	Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	18	1	249982	65000	1782	0
w020	Week 20	Kaisa Penny	Kaisa Penny	259256970891807	Facebook	13	1	248730	105967	1039	85
w020	Week 20	Malik Azmani	Malik Azmani	1734459723547461	Facebook	46	1	246656	79483	3194	42
w020	Week 20	Ecolo	Ecolo	38296327361	Facebook	27	1	243728	51873	1522	0
w020	Week 20	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	12	1	243548	102035	1160	169
w020	Week 20	Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	8	1	241959	107857	409	102
w020	Week 20	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	43	1	240086	67018	1761	60
w020	Week 20	CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	12	1	239988	75000	1188	0
w020	Week 20	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	11	1	238743	78750	988	93
w020	Week 20	Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	8	1	237535	80841	171	21
w020	Week 20	Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	6	1	237495	65500	321	58
w020	Week 20	ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	4	1	233330	86666	863	133
w020	Week 20	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	9	1	233325	53666	825	0
w020	Week 20	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	28	1	232859	52240	1423	93
w020	Week 20	ADÑ	ADÑ	542028829571357	Facebook	6	1	231122	83450	838	121
w020	Week 20	Navarra Suma	Navarra Suma	401519690408274	Facebook	72	1	227617	52400	4818	0
w020	Week 20	Стефан Тафров	Стефан Тафров	233810563693016	Facebook	11	1	227450	80916	1325	131
w020	Week 20	Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	14	1	226244	49375	495	0
w020	Week 20	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	15	1	225801	79403	1097	70
w020	Week 20	Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	16	1	225114	73309	914	120
w020	Week 20	De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	9	1	224126	70666	1073	100
w020	Week 20	Jörgen Warborn EU-kandidat		56002955332	Facebook	22	1	223678	52782	2371	542
w020	Week 20	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	47	1	223442	43619	3446	30
w020	Week 20	Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	10	1	222990	74000	625	162
w020	Week 20	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	11	1	221731	52277	700	0
w020	Week 20	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	40	1	220799	53166	3382	0
w020	Week 20	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	13	1	218585	85682	340	93
w020	Week 20	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	17	1	217454	72121	996	0
w020	Week 20	Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	4	1	215996	105999	796	99
w020	Week 20	Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	11	1	215992	45250	539	93
w020	Week 20	Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	46	1	215969	59800	3069	0
w020	Week 20	Tenerifegana	Coalición Canaria	1840231536105942	Facebook	21	1	214984	65950	1489	0
w020	Week 20	UNO-Flüchtlingshilfe		236934790401	Facebook	54	1	214980	40304	4524	113
w020	Week 20	Luis Barcala	David Canovas Exposito	266999697008229	Facebook	17	1	214484	54500	1559	0
w020	Week 20	Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	1	1	214285	85714	190	38
w020	Week 20	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	18	1	213649	43833	602	131
w020	Week 20	Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	14	1	212986	54000	1386	0
w020	Week 20	Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	19	1	212981	77000	632	143
w020	Week 20	Simona Bonafè	Simona Bonafè	145437958954905	Facebook	10	1	212720	46107	560	0
w020	Week 20	USR Diaspora	USR Diaspora	1793510380925494	Facebook	18	1	211484	47700	1655	0
w020	Week 20	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	11	1	211418	76702	1671	433
w020	Week 20	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	27	1	211378	49032	633	161
w020	Week 20	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	3	1	210997	105000	1197	500
w020	Week 20	Red Barnet		67571270393	Facebook	6	1	210994	45000	2288	535
w020	Week 20	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	4	1	209996	75000	796	99
w020	Week 20	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	8	1	209993	47250	2043	349
w020	Week 20	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	16	1	209441	51725	799	0
w020	Week 20	Mon Homéo Mon Choix		1643185362449069	Facebook	28	1	209082	81997	1914	405
w020	Week 20	MSZP Budapest	MSZP Budapest	414715951917446	Facebook	13	1	206575	42041	508	123
w020	Week 20	ODS - Občanská demokratická strana		30575632699	Facebook	3	1	205997	101000	201	38
w020	Week 20	HC Strache	FPÖ	74865038590	Facebook	4	1	204997	86000	697	100
w020	Week 20	Martin Šmilňák	KDH	279200712281963	Facebook	9	1	204995	42499	645	49
w020	Week 20	Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	8	1	203256	81488	807	75
w020	Week 20	SF	SF	74796954245	Facebook	17	1	202983	48000	1925	401
w020	Week 20	USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	21	1	202441	47147	420	49
w020	Week 20	Greenpeace Belgium		73232790238	Facebook	17	1	201983	45000	1683	0
w020	Week 20	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	20	1	200683	58215	1142	20
w020	Week 20	To Potami	To Potami	240638659452549	Facebook	1	1	199999	100000	499	100
w020	Week 20	Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	1	1	199999	100000	309	154
w020	Week 20	Greenpeace France		39435457457	Facebook	1	1	199999	100000	499	100
w020	Week 20	Federica Sabbati	Federica Sabbati	834884563535291	Facebook	3	1	199997	70000	297	0
w020	Week 20	Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	4	1	199996	40000	419	84
w020	Week 20	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	17	1	199905	45162	1211	116
w020	Week 20	Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	13	1	199155	42833	230	0
w020	Week 20	USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	7	1	197893	77079	513	114
w020	Week 20	CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	8	1	197771	69555	1671	255
w020	Week 20	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	4	1	197617	92380	1088	459
w020	Week 20	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	9	1	197076	39416	635	0
w020	Week 20	Women for Election	Women for Election	115885998520125	Facebook	10	1	196360	79090	1106	200
w020	Week 20	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	34	1	195778	50787	1656	0
w020	Week 20	38 Degrees	38 Degrees	200006375787	Facebook	9	1	194638	39678	766	74
w020	Week 20	EH Bildu	EH Bildu	183202371808498	Facebook	40	1	192960	47000	3960	0
w020	Week 20	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	69	1	192483	38016	4921	0
w020	Week 20	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	24	1	192232	47952	417	44
w020	Week 20	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	6	1	190573	60038	397	23
w020	Week 20	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	42	1	190137	70218	509	144
w020	Week 20	Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	42	1	189797	43867	2348	0
w020	Week 20	Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	6	1	188495	37499	350	63
w020	Week 20	OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	7	1	188328	37666	462	0
w020	Week 20	Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	10	1	186903	64261	679	34
w020	Week 20	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	21	1	186401	41408	409	111
w020	Week 20	Videodrome		1773694896182795	Facebook	9	1	185991	43000	891	0
w020	Week 20	Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	5	1	185712	67142	1104	221
w020	Week 20	Brando Benifei	Brando Benifei	291380024325396	Facebook	13	1	184536	72409	1309	99
w020	Week 20	Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	7	1	183911	82833	1162	334
w020	Week 20	Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	6	1	183746	52875	344	0
w020	Week 20	Werner Kogler	Die Grünen	133612666671985	Facebook	7	1	182377	66476	3370	654
w020	Week 20	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	21	1	180979	41000	2079	0
w020	Week 20	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	8	1	180271	78862	776	112
w020	Week 20	Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	4	1	179997	81000	324	64
w020	Week 20	Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	87	1	179823	35971	897	24
w020	Week 20	Andrew Doyle	Andrew Doyle	200875073325354	Facebook	6	1	178330	71666	714	119
w020	Week 20	Labour East	The Labour Party	407402162736656	Facebook	7	1	178227	63428	1459	363
w020	Week 20	Csíkország	Csíkország	2229168487164126	Facebook	16	1	177491	47649	186	0
w020	Week 20	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	3	1	176664	88333	364	33
w020	Week 20	Riparte il futuro		476098022442147	Facebook	40	1	176425	65409	580	62
w020	Week 20	Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	11	1	176407	53609	421	80
w020	Week 20	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	5	1	175995	35000	445	0
w020	Week 20	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	18	1	175179	46297	960	33
w020	Week 20	PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	5	1	174995	70999	495	0
w020	Week 20	MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	21	1	174035	37933	446	122
w020	Week 20	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	6	1	173331	81666	188	0
w020	Week 20	Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	6	1	171994	70000	994	100
w020	Week 20	Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	34	1	171952	33066	1435	0
w020	Week 20	Път на младите	Път на младите	2051476654950711	Facebook	4	1	171663	69333	546	74
w020	Week 20	Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	7	1	169493	33500	918	75
w020	Week 20	Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	3	1	167498	80000	448	75
w020	Week 20	Eurovoľby	Richard Sulik	2376963545647566	Facebook	184	1	166858	23131	8747	0
w020	Week 20	Più Europa	Più Europa	126662574668084	Facebook	2	1	166665	83333	265	33
w020	Week 20	Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	4	1	166663	33333	330	0
w020	Week 20	Klang der Solidarität		385076005313967	Facebook	33	1	166565	64212	306	30
w020	Week 20	Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	18	1	165983	48000	1783	40
w020	Week 20	Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	2	1	165713	82857	4793	958
w020	Week 20	Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	21	1	165154	56333	1235	0
w020	Week 20	Nicu Ștefănuță		279454772645662	Facebook	4	1	164996	66000	251	42
w020	Week 20	Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	5	1	163746	65750	793	100
w020	Week 20	Global Justice Now	Global Justice Now	6707857033	Facebook	144	1	163066	33099	3860	0
w020	Week 20	Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	12	1	162675	40886	1306	167
w020	Week 20	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	8	1	162030	63166	598	73
w020	Week 20	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	5	1	160931	51967	877	155
w020	Week 20	déi Lénk	déi Lénk	120444648033670	Facebook	15	1	160390	47121	1018	56
