week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w019	Week 19	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	10	1	152074	44416	878	0
w019	Week 19	Raluca Amariei	USR Sibiu	183087692172986	Facebook	5	1	151976	54141	289	100
w019	Week 19	WWF Scotland	WWF Scotland	143664152344192	Facebook	2	1	151850	75925	727	145
w019	Week 19	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	6	1	151242	30249	597	36
w019	Week 19	Nicu Ștefănuță		279454772645662	Facebook	4	1	150996	30000	251	42
w019	Week 19	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	150604	69469	394	63
w019	Week 19	Kristof Hendrickx		125105154858140	Facebook	1	1	149999	75000	749	375
w019	Week 19	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	3	1	149998	60000	165	0
w019	Week 19	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	2	1	149998	60000	1498	600
w019	Week 19	Aldo Patriciello		40645773554	Facebook	2	1	149998	60000	997	200
w019	Week 19	Página Miguel Viegas		194651341130667	Facebook	3	1	149998	65999	383	58
w019	Week 19	Maroš Šefčovič		245361515516655	Facebook	4	1	149997	29999	297	0
w019	Week 19	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	3	1	149997	29999	464	92
w019	Week 19	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	3	1	149997	30000	1018	231
w019	Week 19	Andrei Pop	Andrei Pop	522518014611632	Facebook	3	1	149997	29999	230	42
w019	Week 19	Holger K Nielsen	SF	370360873057400	Facebook	3	1	149997	30000	2008	401
w019	Week 19	Radikale Venstre	Radikale Venstre	12458150929	Facebook	5	1	149996	31999	1070	281
w019	Week 19	Keskerakond	Keskerakond	161252453921396	Facebook	10	1	149992	36750	742	0
w019	Week 19	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	9	1	149891	31750	1744	250
w019	Week 19	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	5	1	149247	59850	242	43
w019	Week 19	Labour East	The Labour Party	407402162736656	Facebook	4	1	149163	52166	1529	549
w019	Week 19	ProDG	ProDG	89846075866	Facebook	35	1	149152	53215	2688	0
w019	Week 19	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	18	1	148981	58000	1781	0
w019	Week 19	MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	18	1	148508	39028	685	154
w019	Week 19	Ecolo	Ecolo	38296327361	Facebook	20	1	148335	36195	1582	0
w019	Week 19	Johan Danielsson	LO Sverige	636103536446815	Facebook	5	1	147856	41429	1459	456
w019	Week 19	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	5	1	147495	29500	363	79
w019	Week 19	WeWorld Onlus		299584710061488	Facebook	23	1	146093	61728	298	15
w019	Week 19	ALDE BACĂU		535445976897124	Facebook	7	1	146079	29083	326	59
w019	Week 19	Paola Romano	Paola Romano	248072698709512	Facebook	7	1	145660	29133	567	0
w019	Week 19	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	21	1	145116	47145	2664	633
w019	Week 19	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	5	1	144996	28999	563	112
w019	Week 19	Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	17	1	144983	65000	2006	923
w019	Week 19	informo.bg	informo.bg	262524054082832	Facebook	4	1	144442	48222	328	37
w019	Week 19	Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	3	1	142854	28571	282	0
w019	Week 19	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	15	1	142634	67136	1514	162
w019	Week 19	Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	4	1	142496	29999	721	99
w019	Week 19	Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	5	1	142218	52444	616	70
w019	Week 19	Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	18	1	141982	32000	905	240
w019	Week 19	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	25	1	141975	54000	2475	0
w019	Week 19	Conservatives	The Conservative Party	8807334278	Facebook	54	1	141946	22000	8500	578
w019	Week 19	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	3	1	140383	66153	238	47
w019	Week 19	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	6	1	140241	30299	1770	325
w019	Week 19	Έλληνες Ριζοσπάστες		2076559345980059	Facebook	1	1	139999	70000	349	70
w019	Week 19	Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	4	1	139997	60999	380	171
w019	Week 19	Enrico Rossi	Enrico Rossi	197611081853	Facebook	5	1	139163	30833	354	0
w019	Week 19	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	5	1	138920	60784	409	175
w019	Week 19	Theo Francken		483497581789280	Facebook	2	1	138634	69318	691	138
w019	Week 19	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	11	1	137989	30000	532	69
w019	Week 19	Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	23	1	137979	48500	2079	0
w019	Week 19	Labour North West	the Labour Party	61950489543	Facebook	2	1	137498	57499	1589	665
w019	Week 19	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	3	1	137497	27499	272	0
w019	Week 19	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	7	1	136886	50555	580	77
w019	Week 19	Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	7	1	136684	32666	523	0
w019	Week 19	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	21	1	136680	47212	592	0
w019	Week 19	Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	4	1	136663	27333	330	0
w019	Week 19	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	5	1	136551	29311	358	0
w019	Week 19	Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	5	1	135745	30000	420	0
w019	Week 19	PMP TV		958364000868431	Facebook	2	1	135712	52857	122	21
w019	Week 19	Partidul Mișcarea Populară		581911828514783	Facebook	4	1	135710	53714	209	34
w019	Week 19	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	11	1	135315	45583	1186	179
w019	Week 19	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	14	1	135247	27705	795	0
w019	Week 19	Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	8	1	134827	28266	546	0
w019	Week 19	Johan Nissinen		429354810518636	Facebook	2	1	134771	67386	3015	624
w019	Week 19	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	7	1	134577	26916	593	0
w019	Week 19	PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	5	1	134558	26912	727	83
w019	Week 19	Bert Maertens	N-VA	230657213955622	Facebook	7	1	134160	64416	985	100
w019	Week 19	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	4	1	133747	26750	934	167
w019	Week 19	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	7	1	133743	32750	1066	251
w019	Week 19	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	2	1	133332	66666	665	133
w019	Week 19	Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	4	1	133330	26666	111	14
w019	Week 19	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	9	1	133158	32633	1938	283
w019	Week 19	Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	4	1	132913	29583	1014	246
w019	Week 19	Daniel Herman		378072105614553	Facebook	6	1	132124	54133	154	51
w019	Week 19	Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	15	1	132038	35750	512	63
w019	Week 19	S&P Global		112495188784373	Facebook	11	1	131697	49673	175	0
w019	Week 19	Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	3	1	131664	58333	129	21
w019	Week 19	Elisabetta Gardini		114266221965026	Facebook	6	1	131245	30750	445	0
w019	Week 19	Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	99	1	130904	10000	10929	0
w019	Week 19	Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	21	1	130367	31933	1608	0
w019	Week 19	UNO-Flüchtlingshilfe		236934790401	Facebook	15	1	130366	25833	1108	183
w019	Week 19	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	9	1	130134	30571	1461	115
w019	Week 19	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	18	1	129413	32170	768	0
w019	Week 19	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	4	1	129164	25833	255	0
w019	Week 19	Andrea Tronzano	The Flag srl	321173954632439	Facebook	5	1	129147	25696	409	0
w019	Week 19	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	14	1	128592	31955	1285	63
w019	Week 19	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	128568	25714	366	83
w019	Week 19	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	5	1	128389	26678	552	58
w019	Week 19	Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	8	1	128246	28650	658	0
w019	Week 19	Brussels		114885670293	Facebook	4	1	127996	28000	316	0
w019	Week 19	Zandra Pettersson SD politiker		1731576980266356	Facebook	4	1	127913	27583	1431	286
w019	Week 19	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	6	1	127661	32333	1321	200
w019	Week 19	Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	6	1	127496	27000	336	0
w019	Week 19	Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	4	1	127496	27500	605	75
w019	Week 19	Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	4	1	127496	25499	297	0
w019	Week 19	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	7	1	127417	25384	786	87
w019	Week 19	HK/Privat	HK/Privat	56810821434	Facebook	6	1	127317	25464	1363	298
w019	Week 19	Amnesty International Polska		57544755889	Facebook	9	1	127103	37674	396	155
w019	Week 19	SPD Sachsen	SPD Sachsen	50169278122	Facebook	12	1	127069	45984	1341	111
w019	Week 19	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	13	1	126951	28292	1293	85
w019	Week 19	Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	5	1	126662	25333	433	147
w019	Week 19	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	6	1	126245	28249	1585	344
w019	Week 19	RSM MBA		110428762358678	Facebook	3	1	126190	59523	487	97
w019	Week 19	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	125278	53055	89	0
w019	Week 19	Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	8	1	125144	34030	977	63
w019	Week 19	Chatham House	Chatham House	202798122688	Facebook	2	1	124999	55000	345	57
w019	Week 19	Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	14	1	124986	33000	1320	0
w019	Week 19	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	29	1	124970	34999	2871	0
w019	Week 19	Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	9	1	124850	32499	652	0
w019	Week 19	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	5	1	124520	40761	543	42
w019	Week 19	Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	17	1	123823	24333	219	32
w019	Week 19	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	12	1	123589	44800	3729	680
w019	Week 19	Charlotte Munch - Politiker		210317432480139	Facebook	12	1	123438	24213	311	58
w019	Week 19	Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	4	1	123330	26666	297	0
w019	Week 19	Josef Caruana		166617437361908	Facebook	8	1	123080	32042	490	0
w019	Week 19	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	7	1	121993	27000	693	0
w019	Week 19	You Vote EU Polska		1923072537771358	Facebook	3	1	121532	48473	134	24
w019	Week 19	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	20	1	121499	28136	1848	0
w019	Week 19	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	8	1	121243	31000	565	0
w019	Week 19	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	27	1	121147	26000	585	37
w019	Week 19	Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	13	1	120987	39000	1267	0
w019	Week 19	FORO Asturias	FORO Asturias	157783340940291	Facebook	3	1	120831	39166	189	0
w019	Week 19	Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	7	1	120202	28666	495	0
w019	Week 19	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	5	1	120114	50113	664	70
w019	Week 19	Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	2	1	119998	48000	1070	214
w019	Week 19	Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	3	1	119998	60000	598	120
w019	Week 19	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	4	1	119996	30000	396	0
w019	Week 19	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	4	1	119996	30000	396	0
w019	Week 19	Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	5	1	119995	27000	487	93
w019	Week 19	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	5	1	119814	26363	1564	293
w019	Week 19	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	19	1	119556	30080	1430	0
w019	Week 19	Skiftet	Skiftet	100650935646	Facebook	11	1	119540	28400	809	225
w019	Week 19	Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	7	1	118725	31446	376	146
w019	Week 19	Evelyn Regner	SPÖ	291746820967544	Facebook	11	1	118489	29000	999	0
w019	Week 19	Allan Widman	Liberalerna	540799486089503	Facebook	4	1	118330	41166	1095	381
w019	Week 19	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	25	1	117475	31499	2425	0
w019	Week 19	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	22	1	117394	26381	1381	261
w019	Week 19	CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	10	1	117265	28583	1202	100
w019	Week 19	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	10	1	117229	32976	837	0
w019	Week 19	Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	9	1	117075	23416	1059	75
w019	Week 19	Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	7	1	116992	22999	693	0
w019	Week 19	Camilla Gunell till EU 2019		360575481205047	Facebook	7	1	116548	23060	882	110
w019	Week 19	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	5	1	116303	52152	389	40
w019	Week 19	Nova ljevica	Markovina Dragan	706769699498076	Facebook	6	1	115753	24242	325	0
w019	Week 19	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	6	1	115090	29253	824	85
w019	Week 19	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	3	1	114997	23000	256	58
w019	Week 19	Henrik Sundström - M		180745369170	Facebook	4	1	114996	26000	694	194
w019	Week 19	Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	5	1	114995	23000	895	100
w019	Week 19	Joško Klisović	Klisovic Josko	1262594650584725	Facebook	4	1	114995	26000	396	0
w019	Week 19	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	29	1	114475	22500	2425	0
w019	Week 19	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	16	1	114322	33416	1042	0
w019	Week 19	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	3	1	113414	31083	308	28
w019	Week 19	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	4	1	113330	22666	445	169
w019	Week 19	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	2	1	112855	43571	137	0
w019	Week 19	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	19	1	112499	44303	1311	364
w019	Week 19	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	3	1	112497	45000	522	75
w019	Week 19	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	4	1	112378	49690	127	18
w019	Week 19	Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	17	1	111788	27874	1220	0
w019	Week 19	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	21	1	111681	30879	1429	0
w019	Week 19	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	5	1	110996	22200	341	0
w019	Week 19	Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	4	1	110996	25000	396	0
w019	Week 19	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	14	1	110986	33000	1386	0
w019	Week 19	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	36	1	110930	45474	1615	0
w019	Week 19	Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	7	1	110743	22000	618	0
w019	Week 19	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	21	1	110648	34999	1815	0
w019	Week 19	Anton Martvoň	Martvon Anton	351452264866192	Facebook	4	1	110474	28095	336	34
w019	Week 19	Valori.it		112777008752391	Facebook	10	1	110071	24437	792	0
w019	Week 19	Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	3	1	109997	22000	457	60
w019	Week 19	Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	5	1	109997	46375	237	0
w019	Week 19	Josianne Cutajar		337620233111013	Facebook	10	1	109884	22245	297	0
w019	Week 19	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	5	1	109663	23833	318	0
w019	Week 19	Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	11	1	109611	26095	795	0
w019	Week 19	John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	14	1	108986	27000	292	26
w019	Week 19	HLAS	První prezidentská	320144481956623	Facebook	39	1	108961	23000	453	97
w019	Week 19	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	123	1	108739	7636	7749	0
w019	Week 19	Aura Salla		357502994332188	Facebook	3	1	108666	21733	741	131
w019	Week 19	Christel Schaldemose		424159230945271	Facebook	27	1	108600	42000	252	59
w019	Week 19	Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	4	1	108537	21708	367	0
w019	Week 19	Carl Valentin	Carl Valentin	323782467803321	Facebook	20	1	108482	22208	761	169
w019	Week 19	Lucia Gurbáľová	KDH	281656152765874	Facebook	2	1	108332	41666	248	33
w019	Week 19	Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	3	1	108331	21666	101	14
w019	Week 19	Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	4	1	107996	23749	321	0
w019	Week 19	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	15	1	107991	38400	871	0
w019	Week 19	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	11	1	107900	30312	343	88
w019	Week 19	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	12	1	107296	27077	939	0
