week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w005	Week 5	Donato Forcillo - Attivista M5S		348043952450383	Facebook	1	1	999	0	99	0
w005	Week 5	CCCP	TripleCeePee	1326325617398886	Facebook	1	1	999	200	22	0
w005	Week 5	Skills N Talents		564019367000170	Facebook	1	1	999	0	4	0
w005	Week 5	Wandsworth Council		190429611012985	Facebook	1	1	999	0	114	0
w005	Week 5	Peverell Labour Cllr Jeremy Goslin	Jeremy Goslin	940454292763854	Facebook	1	1	999	0	114	0
w005	Week 5	Alessandro Pesce		2150119638597416	Facebook	1	1	999	0	99	0
w005	Week 5	Cittadinanza Italiana e Soggiorno		145360186087365	Facebook	1	1	999	0	99	0
w005	Week 5	Brexit.money		1804794893121817	Facebook	1	1	999	0	114	0
w005	Week 5	Cllr Tina Higgins, Tycroes. Cyng Tina Higgins,Tycroes.	Calum Higgins	955893484542169	Facebook	1	1	999	0	114	0
w005	Week 5	Horwich and Blackrod Life		218681152207008	Facebook	1	1	999	0	114	0
w005	Week 5	Solidarity with Refugees		518273324993808	Facebook	1	1	999	0	114	0
w005	Week 5	Choose Cumbria	Choose Cumbria	963436043666941	Facebook	1	1	999	0	114	0
w005	Week 5	Showcase Cinemas UK		132494806787628	Facebook	1	1	999	0	114	0
w005	Week 5	Stratford on Avon Labour		655653014621032	Facebook	1	1	999	0	114	0
w005	Week 5	The Red Pill Report	Andrew Drapper host of The Red Pill Report	1058553310921132	Facebook	1	1	999	0	114	0
w005	Week 5	Fortabsolve		295656401341087	Facebook	1	1	999	200	19	0
w005	Week 5	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	1	1	909	454	10	0
w005	Week 5	Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	1	1	909	454	10	0
w005	Week 5	St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	1	1	908	181	20	0
w005	Week 5	Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	1	1	908	181	20	0
w005	Week 5	Green Party Croome Division	Martin Allen	2107545742605468	Facebook	1	1	908	181	20	0
w005	Week 5	Torfaen Conservatives	Cllr Jason O'Connell	298292117667833	Facebook	1	1	908	181	20	0
w005	Week 5	Claire Wright - Independent Parliamentary Candidate For East Devon	Claire Louise Wright	716604611739931	Facebook	1	1	908	181	20	0
w005	Week 5	Sussex for Europe		305261259970258	Facebook	1	1	874	0	100	0
w005	Week 5	NRC		196118303833398	Facebook	8	1	841	105	41	0
w005	Week 5	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	2	1	839	336	11	0
w005	Week 5	Dr. Peter Liese, MdEP		62058563854	Facebook	1	1	833	166	16	0
w005	Week 5	Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	1	1	833	166	19	0
w005	Week 5	Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	1	1	833	166	19	0
w005	Week 5	Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	1	1	833	166	19	0
w005	Week 5	Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	1	1	833	166	19	0
w005	Week 5	Allen Mayes	Allen Mayes	544169975757832	Facebook	1	1	833	166	19	0
w005	Week 5	Columbia Alumni Association		195421575197	Facebook	2	1	833	166	14	0
w005	Week 5	Sittingbourne & Sheppey Conservatives	Sittingbourne and Sheppey Conservative Association	171601276358620	Facebook	1	1	833	166	19	0
w005	Week 5	Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	1	1	832	0	95	0
w005	Week 5	Basildon Borough Council		177327719126311	Facebook	1	1	799	160	18	0
w005	Week 5	We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	2	1	795	159	14	0
w005	Week 5	Shipley Green Party Councillors	Green Party of England & Wales	411596062337446	Facebook	1	1	749	0	85	0
w005	Week 5	Kamil Heyka		1097494830370053	Facebook	1	1	749	0	17	0
w005	Week 5	Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	1	1	749	0	85	0
w005	Week 5	Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	1	1	749	0	74	0
w005	Week 5	Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	1	1	749	0	85	0
w005	Week 5	Lee Vidor - 2019 Borough Candidate for Ketley and Overdale Ward	Lee Vidor	2709792052579454	Facebook	1	1	749	0	85	0
w005	Week 5	Cllr Peter Fleming	Peter Fleming	184419995624246	Facebook	1	1	749	0	85	0
w005	Week 5	Andrew Carnegie Poetry		1818345975059729	Facebook	1	1	749	0	85	0
w005	Week 5	Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	1	1	714	142	16	0
w005	Week 5	Αριστεροί του κώλου		454945878201950	Facebook	1	1	714	357	8	0
w005	Week 5	Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	2	1	705	117	26	0
w005	Week 5	First News	First News 	183759769950	Facebook	2	1	666	0	76	0
w005	Week 5	Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	1	1	666	333	7	0
w005	Week 5	Caroline Voaden	Totnes Liberal Democrats	409024906217481	Facebook	1	1	666	0	76	0
w005	Week 5	Sefydliad Confucius Bangor Confucius Institute		1386697314896879	Facebook	1	1	635	0	56	0
w005	Week 5	RP.news		484257301989101	Facebook	1	1	635	0	63	0
w005	Week 5	Open Society Foundations		18983389920	Facebook	3	1	628	114	15	0
w005	Week 5	Welsh Labour	Welsh Labour	159670677391384	Facebook	1	1	624	0	71	0
w005	Week 5	Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	1	1	624	125	14	0
w005	Week 5	Neasa Hourigan Green Party		1353131934798813	Facebook	1	1	624	125	12	0
w005	Week 5	The Identitarian	The Identitarian	378994452625201	Facebook	1	1	624	125	14	0
w005	Week 5	Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	1	1	624	125	14	0
w005	Week 5	Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	1	1	624	125	12	0
w005	Week 5	The Political Amphitheatre	The Political Amphitheatre	272258870142114	Facebook	1	1	624	125	14	0
w005	Week 5	LGBT Wien		136255581897	Facebook	1	1	624	125	12	0
w005	Week 5	Cobalt Recruitment		1429237287290648	Facebook	2	1	599	100	22	0
w005	Week 5	Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	1	1	588	294	6	0
w005	Week 5	Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	1	1	583	116	11	0
w005	Week 5	Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	1	1	576	288	0	0
w005	Week 5	Socialdemokraterna Skellefteå		115272635239116	Facebook	1	1	573	286	5	2
w005	Week 5	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	544	0	62	0
w005	Week 5	Compass Migration		1145219358933611	Facebook	1	1	544	0	3	0
w005	Week 5	QHS Solutions Ltd, Quality Health and Safety Solutions!		8954273637	Facebook	1	1	537	0	47	0
w005	Week 5	Simple Feast		571176036346620	Facebook	1	1	526	263	5	0
w005	Week 5	ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	1	1	526	263	1	0
w005	Week 5	Cassa Rurale Alta Valsugana		1970779229887955	Facebook	1	1	526	263	5	0
w005	Week 5	Framfot företagsutbildning		291180180302	Facebook	1	1	526	263	4	0
w005	Week 5	Keräyslava Oy		764030493682447	Facebook	4	1	510	0	50	0
w005	Week 5	My Clitheroe	Ribble Valley Lib Dems	154600435231199	Facebook	1	1	499	0	57	0
w005	Week 5	Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	1	1	499	0	49	0
w005	Week 5	mein-t-shirt.at		303890803583002	Facebook	1	1	499	0	49	0
w005	Week 5	Ellen Samyn		257052808520617	Facebook	2	1	499	83	16	0
w005	Week 5	Civicrm Italia		1740888632801858	Facebook	1	1	499	0	49	0
w005	Week 5	Beverley Fletcher - Brighter Breightmet		277735056237107	Facebook	1	1	499	0	57	0
w005	Week 5	London Housing Campaign	London Housing Campaign	500090960329820	Facebook	1	1	499	0	57	0
w005	Week 5	Caritas Berlin		116984131663768	Facebook	1	1	499	0	49	0
w005	Week 5	Adventist Christian's Everlasting Gospel		162083777813036	Facebook	1	1	499	0	44	0
w005	Week 5	existenzgruenderinfo.de		146186898763995	Facebook	1	1	486	97	9	0
w005	Week 5	Windkraft Simonsfeld AG		107619719323827	Facebook	1	1	480	240	4	0
w005	Week 5	Adamsdown Liberal Democrats	Cardiff and the Vale Liberal Democrats	742252776166451	Facebook	1	1	476	95	10	0
w005	Week 5	ByMartinsdotter		1432591790382295	Facebook	2	1	466	0	4	0
w005	Week 5	High Tides		267460276710397	Facebook	1	1	466	0	41	0
w005	Week 5	SCHIzo'Jeun'S		405883182934374	Facebook	1	1	454	0	45	0
w005	Week 5	The People's Revolution Party	The People's Revolution Party	2442283609120196	Facebook	1	1	454	90	10	0
w005	Week 5	Deutsche Mitte		536586303081475	Facebook	1	1	454	90	9	0
w005	Week 5	Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	1	1	406	81	9	0
w005	Week 5	Londoni Könyvcentrum		1428389980798063	Facebook	1	1	402	80	9	0
w005	Week 5	BrainChange Old School		331841680922611	Facebook	2	1	396	66	13	0
w005	Week 5	Open Kitchen Market - OKM		801020620004759	Facebook	1	1	388	0	38	0
w005	Week 5	GUE/NGL		164355333623231	Facebook	1	1	384	76	7	0
w005	Week 5	Cllr Andrew Rule	Andrew Rule	223856151330833	Facebook	1	1	384	76	8	0
w005	Week 5	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	2	1	381	63	12	0
w005	Week 5	De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	1	1	363	0	36	0
w005	Week 5	Greening Deserts		1564749807159252	Facebook	1	1	363	0	36	0
w005	Week 5	OBV		78976852029	Facebook	1	1	363	0	32	0
w005	Week 5	Rotary Ireland		191256809154	Facebook	1	1	363	0	36	0
w005	Week 5	Local Real Estate		1603988749878111	Facebook	1	1	349	70	6	0
w005	Week 5	Daniele Viotti		138574576313444	Facebook	1	1	333	0	33	0
w005	Week 5	Andrzej Buła		158877910847285	Facebook	1	1	333	0	7	0
w005	Week 5	Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	1	1	333	0	38	0
w005	Week 5	Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	1	1	299	0	34	0
w005	Week 5	Patronato & CAF Campagnano		1081795305215510	Facebook	1	1	291	58	5	0
w005	Week 5	Ditte Helene Rasmussen		1695279804109365	Facebook	1	1	285	0	3	0
w005	Week 5	Elsi Katainen		190042298268350	Facebook	1	1	272	0	27	0
w005	Week 5	Cullercoats Councillors		325374451289147	Facebook	1	1	272	0	31	0
w005	Week 5	Vote James Adams & Suzan King - Central Scotland & Glasgow SEC reps	James Adams & Suzan King	192127837792030	Facebook	1	1	249	0	28	0
w005	Week 5	Thrace Enterprises		285375445501717	Facebook	1	1	249	0	28	0
w005	Week 5	Rennie Media		2182205995396834	Facebook	1	1	249	0	28	0
w005	Week 5	Mister Genius Liege		143640509489836	Facebook	2	1	227	45	4	0
w005	Week 5	Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	1	1	225	0	25	0
w005	Week 5	Matthew Scott, Kent Police and Crime Commissioner	Matthew Scott, Police and Crime Commissioner for Kent	1523781847943670	Facebook	1	1	222	0	25	0
w005	Week 5	Labour South East	The Labour Party.	123817579216	Facebook	1	1	218	0	25	0
w005	Week 5	Immigration Spot		210839979532061	Facebook	3	1	218	0	5	0
w005	Week 5	The Consulting Room™		59977237117	Facebook	1	1	199	0	22	0
w005	Week 5	Do-IY		1928305744086843	Facebook	1	1	193	0	22	0
w005	Week 5	PolEXIT		2001582129931761	Facebook	1	1	181	0	4	0
w005	Week 5	Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	1	1	178	35	3	0
w005	Week 5	FundThis UK	Rhiannon N Williamson	494408641053050	Facebook	1	1	176	0	20	0
w005	Week 5	Prestige Financial Advisers		890288091064693	Facebook	1	1	170	0	19	0
w005	Week 5	Stalybridge & Hyde Labour Party	Stalybridge and Hyde Labour Party	243388289130352	Facebook	1	1	166	0	19	0
w005	Week 5	Mark Pengelly for St. John's	Mark Pengelly	249650868878212	Facebook	1	1	166	0	19	0
w005	Week 5	Stonham Barns Leisure & Retail Village		203399459795074	Facebook	1	1	139	0	16	0
w005	Week 5	Austin Kemp Solicitors		575134495988971	Facebook	1	1	128	0	14	0
w005	Week 5	British masters and community party		1877203692509618	Facebook	1	1	128	0	14	0
w005	Week 5	Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	1	1	124	0	14	0
w005	Week 5	شباب توك - DW		1643141409322787	Facebook	2	1	122	0	12	0
w005	Week 5	Beagle Street Life Insurance		293060374233552	Facebook	1	1	120	0	13	0
w005	Week 5	The Free Markets Series on PBS Affiliates		322535364513656	Facebook	1	1	118	0	7	0
w005	Week 5	Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	1	1	112	56	1	0
w005	Week 5	THTC - The Hemp Trading Company		30239959348	Facebook	2	1	111	0	12	0
w005	Week 5	North East Dartmoor Care - NEDCare		478761178956821	Facebook	1	1	94	0	10	0
w005	Week 5	Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	1	1	90	0	10	0
w005	Week 5	Cardiff Council / Cyngor Caerdydd		520998734707256	Facebook	1	1	90	0	10	0
w005	Week 5	The Badger Cull-Support our Farmers		536180543147412	Facebook	1	1	90	0	10	0
w005	Week 5	Stepping Stones NI		166985333351356	Facebook	1	1	90	0	10	0
w005	Week 5	India Blooms		100437263411937	Facebook	1	1	90	0	0	0
w005	Week 5	Porvoon Vasemmisto		449437091752029	Facebook	1	1	88	0	8	0
w005	Week 5	Runnymede Residents & Community		806221479413467	Facebook	1	1	80	0	9	0
w005	Week 5	Churchill Retirement Living		106997312716196	Facebook	1	1	77	0	8	0
w005	Week 5	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	1	1	76	0	0	0
w005	Week 5	The Pretty Life		155675021884824	Facebook	1	1	75	0	6	0
w005	Week 5	Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	1	1	70	0	1	0
w005	Week 5	UKIP Walsall		1408516032723974	Facebook	1	1	70	0	8	0
w005	Week 5	Jill Seymour MEP		395640497211143	Facebook	1	1	62	0	7	0
w005	Week 5	Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	1	1	52	0	5	0
w005	Week 5	EMB - Ihr Energiepartner		733435456825654	Facebook	1	1	52	0	5	0
w005	Week 5	My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	1	1	11	0	1	0
