advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Insights FR		1833020206817357	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	RO	Romania	4	1	0	0	0	0
Edraak		535356783247665	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	RO	Romania	4	1	0	0	0	0
PixelHELPER		1426328350981232	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
eToro		183379648361597	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Racing cars		2081606795473440	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
I Love Police & Veterans		131581647631108	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Createus Media		2285504984811915	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Green Remodeled		2313279118900261	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	RO	Romania	4	1	0	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	u	unknown	RO	Romania	8	1	0	0	0	0
喜樂福 日本情報 Bliss Euphoria Japan Info		1786127834986443	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	RO	Romania	3	1	0	0	0	0
Healthtian		409194029853907	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	RO	Romania	3	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	RO	Romania	3	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	RO	Romania	4	1	0	0	0	0
Serendeep		354759095044155	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Patkas		167468703277183	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Ridder		274461492577555	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Stop Hunger		195884477489973	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Dianova International		349402501785	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
MTC		1715660138646298	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	RO	Romania	9	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
History Collection		291232054552141	Facebook	u	unknown	RO	Romania	8	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	u	unknown	RO	Romania	3	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
ADAR		175390195814995	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Gherson		422351344832507	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	u	unknown	RO	Romania	4	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
ACT—Animal Care Trust		444152312390837	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Morvai Krisztina		282077899700	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Marketing Gem Device		216490342268201	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	u	unknown	RO	Romania	6	1	0	0	0	0
Louder.me		216206948848368	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	u	unknown	RO	Romania	3	1	0	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
No Majesty		810642822326965	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Bingo Bash		178711405567023	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u	unknown	RO	Romania	4	1	0	0	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Make My Car Invisible		250162965473479	Facebook	u	unknown	RO	Romania	3	1	0	0	0	0
Harry Singha		35219798715	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Brut		1691667177798461	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
АТОН		269320383095938	Facebook	u	unknown	RO	Romania	2	1	0	0	0	0
NÁDOR - A csabai ízek háza		239557769437076	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Gordy Thomas		104823822906521	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
Erdős Norbert		225260807491081	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	u	unknown	RO	Romania	1	1	0	0	0	0
