advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Klima Freunde Rhein Berg		655821778205795	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
hackesche höfe kino		279166336637	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
ESB - Energie Südbayern		291500520889917	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Ein Prozent für unser Land		1108547985862807	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Andreas Bovenschulte		1467901716759486	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Matthias Lieschke AfD		1505198643073430	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Ulli Nissen		298030170391625	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
As tattoo & arts		332718600616281	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
LobbyControl		100233159420	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	4999	98	0
AfD KV Segeberg		221050521417188	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Björn Försterling		570020313515040	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Deutsch-Amerikanisches Zentrum / James-F.-Byrnes-Institut		250082218069	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
ROWI-Metallhandel		249316589280321	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Schutzzone		251305022087518	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	88	0
MitMischen		2350533828296526	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Anja Siegesmund		2113158502238251	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
kellerkind		125536454189173	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bürgerzeitung Alzey		1679242262364714	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Hamburg-Nord		353378978043242	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
EMICODE-Siegel		2443430082550536	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	98	0
Christin Melcher		2279815495375336	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Roßwein		2089641397922914	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Hollister Deutschland		177382055631188	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
stratum		158429390844419	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Volkswagen Zentrum Limburg		1675067389451768	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Landeszentrale für politische Bildung MV		200979623714733	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Anwaltskanzlei für Sozialrecht Peter Karaiskas		565909067181083	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPR Energie		1709988189287454	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Léonard Hyfing - Landratskandidat Uelzen		382285312566843	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	98	0
AfD Westerwald		1492601647681902	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	98	0
Diem25 Hamburg		779922452138763	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Audi Zentrum Erfurt		184713145342734	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Nadines-Schmeckerei		360449537365674	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
EIZ Rostock e.V.		252628791716	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Jusos Rheinberg		1629996400603205	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
TELE 5		107540765962607	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	98	0
Junges Forum DIG Regensburg		308997202959861	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
innogy		1204092086289007	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
AfD Kreisverband Dachau		1968047653217036	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Freie Wähler KV Dresden		248116438695848	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bike Arena Benneker OHG		199980673404555	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bessere Ideen für Sachsen		252321255651125	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AfD Sachsen		312639988865192	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
WIGOS		426819991043983	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Verbraucherzentrale Hamburg		179051645459771	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	4999	98	0
Trusted Shops		107141115474	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Mein Grundeinkommen		1432561626986124	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Bildungsstätte Anne Frank		119259598130965	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Jusos Bonn		390537520979295	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Der Landesbeauftragte für politische Bildung Schleswig-Holstein		176878685718453	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Salzkotten		616311888552136	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Geht's noch?		165300550808302	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Klimafrühling Oberland		1507004322758784	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Steuerberaterverband Niedersachsen Sachsen-Anhalt		144055909292616	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
MyRight.de		1780525482228750	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
HAMBURG ENERGIE		328102567311712	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Köster Energie GmbH		472343273281251	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Aktuelle Kredite		178162596085181	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	74	14
S&F Datentechnik - Software. Consulting.		201738290196251	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
KLUB DIALOG		355175568125	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Manuel Heise		1874602935952368	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
alpha girls club		164354434508	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AfD Lübeck		1676686442620170	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	88	0
FDP Bad Zwischenahn		218938504834519	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AfD Trier		649172151796727	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Kreisverband B90/Grüne Osterholz		749209888530989	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Metropolregion.tv		839538846140876	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Kirche und Leben		1444776002415169	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Trad. Chinesische Kampfkunstschule Roter Drache		461897197189376	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	88	0
ver.di Migration - für Respekt & gleiche Rechte		538556782935375	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Blaich und Partner Rechtsanwälte mbB		1297655593661349	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AWO Unterfranken		316357805145392	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Michl Müller		186106141402632	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Die Sächsische Union		242877865923318	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Humanistischer Verband Berlin-Brandenburg KdöR		154928771185387	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Zwei für den Dresdner Osten		301501187181929	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	88	0
ÖDP Saar		792839881081223	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Eva Lux - Für Leverkusen im Landtag		375763085829863	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Skatehalle Osnabrück		148880605142851	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Rhein-Kreis Neuss		177907828886969	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Kompetenzzentrum für Prävention und Empowerment - ZWST		1689392654615573	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Wegatech Greenergy		323382167721258	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Grüne Jugend- Freiburg		2072522746363909	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Dr. Jan Bollinger		1500066363627018	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Monda Magazin		131297520876949	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	98	0
DIE LINKE. Köln		375398925813504	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Evolutionäre Humanisten Berlin-Brandenburg		795157717272881	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Pro Coesfeld e.V.		261682973851039	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CDU Thale		114145128974624	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Kevin Rautenberg		381502829308575	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Interkulturell - Aktiv e.V.		621185634605861	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Robert Trebus - mit Herzblut und Verstand		318239642261884	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Georg Maier		1149212545200484	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	88	0
Rita Schwarzelühr-Sutter		356722457844832	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD-Landtagsfraktion Brandenburg		156288854392108	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Thomas Riedel Bild-/Videojournalist Karlsruhe		293295274418181	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD-Landtagsfraktion M-V		493734394101595	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Mika Haapamäki - Unabhängiger Versicherungsmakler		687138604982830	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
LÚA9 - Vietnamesisches Restaurant		1524744057634618	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Frauenkreise Berlin		229537180446929	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Hamburgische Bürgerschaft		166084620073109	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Rathaus Hamburg		148487691854397	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Big Brobot		201371146905	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AfD KV Günzburg		119627678894047	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Resonanzboden		1510047485907381	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Fridays For Future!		751672431900234	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit		127570660586806	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Miniversum Akademie		459015871302363	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
NaturFreunde Rheinland-Pfalz		420651604699726	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Summacom		1601990366687118	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Andrea Kersten MdL		276596383118184	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Δορυφόρος Μονάχου		1711910512362039	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Grüne KV Günzburg		538234656217003	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	88	0
Petra Sitte		231707130202357	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	88	0
Marc Depner - Kandidat Gemeinderatswahl Remseck 2019		2244344722473767	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
sparstrom.de		203522846767341	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
WESENBURG GmbH		413362862351359	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Wolf Achim Wiegand, pro Europa		1691593424271500	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Antifaschistische Bildungsinitiative e.V.		303114979739610	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
EWTO WingTsun Kleve - Selbstverteidigung/ Gewaltprävention		157216541128504	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
EWTO WingTsun Kevelaer - Selbstverteidigung/ Gewaltprävention		251333531642640	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Lothar Klouten		314812218605899	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AufMUCKEn gegen Rechts		155424211163802	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Council of the European Union		147547541961576	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Überzeugungsarbeit.de		1663826517223966	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Konrad-Adenauer-Stiftung		44511549119	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Verein Recht und Freiheit		1162229030454420	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Lorenz Gösta Beutin		704854642863982	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	498	99
Deezer		247743625421333	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	5000	99	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Europa.blog		1866279960308823	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Wirtschaftsjunioren Deutschland		292103544220833	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Taiwan Excellence		125263634180857	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Projektplanung und Bauleitung Pohmann GmbH		1621411388137162	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	5000	99	0
Laut gegen Nazis		53848679944	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Ungehindert		165953217172832	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Pew Research Center		124336306355	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	88	0
Demokratie in Bewegung		1799478453653006	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	5000	99	0
Svens		1616638188431295	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Vorunruhestand		799726703469400	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
FXCM Deutschland		135468543147955	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	444	89
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
SAV - Sozialistische Alternative		141440022619644	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	5000	98	0
Pro1media GmbH		319683254740410	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Oxford Club-Communiqué		2146712002244181	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Keimster		395030544181100	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	499	100
Hessen Trade & Invest GmbH		1217677581644525	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	5000	499	100
National Geographic		275697388811	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Montagsgesellschaft e.V.		148679258665766	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	5000	99	0
Frauenkirche Dresden		338661392827520	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Dennis Engelmann - Gemeinsam gegen Kindesmisshandlung		361654741087829	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
CARE Deutschland e.V.		82055658434	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Arif Tasdelen		247561735662222	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	99	0
Dr. Hans Fellner		201185433957469	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	5000	98	0
AfD wirkt - Heike Themel - FrauenAlternative		166797453862967	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Enpal		1326707294032269	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Projekt Dunkelbunt		517511741599519	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
CHAMOON		1933507923550646	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9998	4999	98	0
Jörg Freitag		1778455882255750	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9997	4999	98	0
Menke - Der Meisterbetrieb		205608239866210	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9997	4999	98	0
Pflanzencenter Warnken		245200518842849	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9997	4999	98	0
Genialbau Klub		1852419151474650	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9997	4999	88	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9996	4998	98	0
BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.		1767370820198964	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9996	4998	98	0
MX logitcon		270808390526354	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9996	4998	98	0
VisionBakery		134186003286779	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9995	4998	98	0
Institut für Ökonomische Bildung - IÖB		296758244153679	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9995	4998	98	0
AStA Universität Mainz		470166053061407	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9994	4997	98	0
freistil ROLF BENZ		109803492442677	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9994	4997	498	99
Trees of Protest		245605605885797	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9994	4997	98	0
Just a gay German cop		254168005248249	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9993	4997	98	0
Green Forest Fund e.V.		294772850956765	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9993	4997	98	0
Good Plastics		333715663941110	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9993	4997	98	0
verduro.de		836587456419623	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9993	4997	98	0
Münzen-günstiger		1122030794553049	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9992	4996	498	99
Hausfrage		584353355107502	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9992	4996	98	0
Covestro		150793518281117	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9992	4996	98	0
Aktion müllfrei		339954386864196	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9992	4996	98	0
Smart Hero Award		1401986930057829	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9991	4996	498	99
PooPick		929784923871028	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9991	4996	98	0
Femtec		190723057632643	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9990	4995	98	0
coco ��		599723577159254	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9990	4995	88	0
easylife Gilching		1167969013321489	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9990	4995	88	0
Deligreece GmbH		789955791387972	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9989	4995	98	0
Lytt		218132375706305	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9989	4995	88	0
Umweltinstitut München e.V.		201710366528032	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9987	4994	98	0
Closca Design		349311145174745	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9987	4994	98	0
Was verdient die Frau?		1394585817501045	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9986	4993	98	0
Children of Doom		392261354549914	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9985	4993	98	0
Steffen Kotré		1310772865717843	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9983	4992	98	0
Thanksforlookingbeautiful		1242423172580480	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9983	4992	98	0
Engagement Global - Service für Entwicklungsinitiativen		133786383401964	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9980	4990	98	0
Stefanie Then		152066392010269	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9978	4989	98	0
Dennisthemanis		2115431762080692	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9976	4988	98	0
TouchTomorrow		197007447765986	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9970	4985	98	0
STIHL TIMBERSPORTS		109852005706603	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9969	4985	98	0
Wir sind heller		138426502838018	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9969	4985	98	0
		0	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9967	4984	98	0
Mittelstands u Wirtschaftsvereinigung Kreisverband Meppen	Carsten Grommel	912663052131021	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9965	4983	98	0
EifelDrei.TV		500103816810437	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9965	4983	98	0
Invincible by Schmidt-Boxing		484380038334670	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9958	4979	98	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9957	4979	98	0
Deutsche Aidshilfe		164513593594332	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9957	4979	98	0
SamiTags		1617154575072366	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9952	4976	98	0
TESSLOFF VERLAG		204978989542592	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9930	4965	98	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9902	4951	98	0
Solarimo - Solarer Mieterstrom		110228202920323	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9871	4936	492	98
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9825	4913	97	0
Nino Pawlak		623864821407308	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9789	4895	96	0
Made In Germany Podcast		395064341264370	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9772	4886	96	0
Birgit Sippel		319398621464329	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9771	4886	96	0
Murmann Verlag		343275020807	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9770	4885	96	0
Euractiv Deutschland		108761046312	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9739	4870	96	0
Effect Eyes by Caro		773123939732384	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9646	4823	95	0
Berlin Beer Week		789641531111955	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9559	4780	94	0
Timebanks Frankfurt		144671689736664	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9522	4761	94	0
Finanztrends		1678750859064642	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9496	4748	94	0
Andreas Schieder	SPÖ	290881691011354	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9413	4707	93	0
Biobaula		2214170472199132	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9250	4625	91	0
Catalonia Alert		1954446921478290	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9076	4538	89	0
Charles Goerens		441313569220539	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	8993	4497	89	0
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	8927	4464	445	89
LAiMER		605709906203262	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	8810	4405	87	0
So wollen wir leben Festival		312183389500642	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	8676	4338	85	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	8421	4211	83	0
junge Welt		123292927706635	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	8264	4132	81	0
Verein Schutzinitiative		253189422003916	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	8176	4088	71	0
wachsverpackt		811583129176833	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	8157	4079	80	0
Reden ist Gold		742166756142301	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	8092	4046	80	0
MayuuLust		2203631323057286	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7872	3936	77	0
Siedler Verlag		545921772214198	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7831	3916	77	0
China.org.cn		295446797213542	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7740	3870	68	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	7721	3861	67	0
