age_code_filter	age_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
45_54	45-54	FR	France	Ecoviee		166172844312380	Facebook	3	1	1256	187	50	0
45_54	45-54	FR	France	Martine Berthet, Sénatrice de la Savoie		1970999306501667	Facebook	1	1	1256	251	24	0
45_54	45-54	FR	France	SOS LAON - Forum Citoyen NON Politique		744078018990257	Facebook	1	1	1256	628	12	0
45_54	45-54	FR	France	Frédéric Sicard Photographe		174460742979746	Facebook	1	1	1254	250	24	0
45_54	45-54	FR	France	Jeandugenet		174873553036265	Facebook	1	1	1253	250	24	0
45_54	45-54	FR	France	Jungle		535379943208357	Facebook	5	1	1253	278	11	0
45_54	45-54	FR	France	Hardox		750155358330748	Facebook	3	1	1252	250	4	0
45_54	45-54	FR	France	Soins et formations énergétiques le havre		1445528442170722	Facebook	1	1	1251	250	24	0
45_54	45-54	FR	France	L'Union pour les Lorientais		615807108461107	Facebook	1	1	1249	250	24	0
45_54	45-54	FR	France	CSBS - Sea-AquaCell’s		378365669379279	Facebook	2	1	1247	149	64	0
45_54	45-54	FR	France	Magazine Déclic		137328264537	Facebook	1	1	1245	249	24	0
45_54	45-54	FR	France	Formation douteuse financée par le Conseil Régional Ile de France		213119552908551	Facebook	1	1	1240	248	24	0
45_54	45-54	FR	France	Forum Actualités		155383201639137	Facebook	1	1	1239	247	24	0
45_54	45-54	FR	France	HOPE 360		512234582635009	Facebook	2	1	1239	247	24	0
45_54	45-54	FR	France	Non Au Béton		1690820971148120	Facebook	1	1	1238	247	24	0
45_54	45-54	FR	France	FO CHU Angers		172392323107455	Facebook	2	1	1237	247	24	0
45_54	45-54	FR	France	Tormenta		2001018686821423	Facebook	1	1	1235	247	2	0
45_54	45-54	FR	France	Jules et Julies		156980784447102	Facebook	9	1	1233	309	43	0
45_54	45-54	FR	France	Tokyo Debunker		1635745599866881	Facebook	33	1	1233	0	1	0
45_54	45-54	FR	France	Народные Реформы		819312878100129	Facebook	1	1	1231	246	21	0
45_54	45-54	FR	France	Biocoop Le Vert de Terre - Ambérieu		705954509802995	Facebook	1	1	1227	245	24	0
45_54	45-54	FR	France	Fleurs Sauvages ☾		722532848118157	Facebook	2	1	1222	533	26	0
45_54	45-54	FR	France	Le Vent Se Lève		187409321719943	Facebook	1	1	1216	608	12	0
45_54	45-54	FR	France	Azelma Sigaux - Page Auteure		1713580465599489	Facebook	1	1	1215	607	10	0
45_54	45-54	FR	France	Théâtre de la Violette		238784252973576	Facebook	1	1	1213	242	24	0
45_54	45-54	FR	France	Ville de Saint-Genis-Laval		512345045594396	Facebook	1	1	1210	242	23	0
45_54	45-54	FR	France	La Chine au Présent LCAP		599961593451026	Facebook	2	1	1207	223	27	0
45_54	45-54	FR	France	Ville de Decazeville		1585517048337880	Facebook	1	1	1206	241	23	0
45_54	45-54	FR	France	Groupe Bussy Ma Ville		660662017612526	Facebook	1	1	1205	241	23	0
45_54	45-54	FR	France	Une Nouvelle Marcq		202073836852025	Facebook	1	1	1203	240	23	0
45_54	45-54	FR	France	Communauté de communes du Béarn des gaves		1210196755788616	Facebook	1	1	1200	240	23	0
45_54	45-54	FR	France	Paul Séré		52087700761	Facebook	1	1	1199	600	11	0
45_54	45-54	FR	France	Oxfam France		14053295787	Facebook	2	1	1199	197	40	0
45_54	45-54	FR	France	CCI Aisne		1398297853830338	Facebook	1	1	1197	239	23	0
45_54	45-54	FR	France	Librairie Develay Chalon		157643761254270	Facebook	1	1	1195	239	23	0
45_54	45-54	FR	France	Fresenius Kabi		1352874084790500	Facebook	8	1	1194	283	19	2
45_54	45-54	FR	France	ISCPA Toulouse		105316442957948	Facebook	1	1	1192	596	11	0
45_54	45-54	FR	France	CATEF		1995631250706590	Facebook	1	1	1191	238	23	0
45_54	45-54	FR	France	Inner Engineering		360920523934075	Facebook	1	1	1187	237	2	0
45_54	45-54	FR	France	Mon oncle de l'ombre		2037606589886227	Facebook	1	1	1186	237	23	0
45_54	45-54	FR	France	Des astres		757255397770001	Facebook	1	1	1184	236	23	0
45_54	45-54	FR	France	Jean-Florent Campion Union Citoyenne pour la Garenne		1157165681070270	Facebook	1	1	1175	235	23	0
45_54	45-54	FR	France	Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	2	1	1173	214	31	0
45_54	45-54	FR	France	Nuit debout Sallertaine 85		603700813122306	Facebook	1	1	1170	234	23	0
45_54	45-54	FR	France	Cure Thermale Amnéville		304510943368665	Facebook	1	1	1164	233	23	0
45_54	45-54	FR	France	Opportunité De Crédit		367843013808630	Facebook	1	1	1159	231	20	0
45_54	45-54	FR	France	One Voice Haute Garonne 31		223164981787514	Facebook	1	1	1157	578	11	0
45_54	45-54	FR	France	Etats Généraux des Migrations 86		1893602947366133	Facebook	2	1	1156	231	22	0
45_54	45-54	FR	France	Commoditypreponderance		177582843152650	Facebook	1	1	1155	231	22	0
45_54	45-54	FR	France	Wikicrate Lcc		353699461504662	Facebook	1	1	1154	231	22	0
45_54	45-54	FR	France	Le Concert d'Astrée - Emmanuelle Haïm		154624037914910	Facebook	2	1	1154	192	38	0
45_54	45-54	FR	France	NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	1	1	1152	576	5	1
45_54	45-54	FR	France	Mon-Artisan.pro		1906520199476291	Facebook	1	1	1149	229	22	0
45_54	45-54	FR	France	Franck Longo		236655706518524	Facebook	2	1	1149	185	40	0
45_54	45-54	FR	France	Essity		116621021691811	Facebook	3	1	1146	227	2	0
45_54	45-54	FR	France	Agence Wanahorse		1495352270779069	Facebook	1	1	1143	228	22	0
45_54	45-54	FR	France	Biocoop de l'audomarois		1943042932646543	Facebook	1	1	1143	228	22	0
45_54	45-54	FR	France	Association Sévigné		502239786595603	Facebook	1	1	1141	228	22	0
45_54	45-54	FR	France	MODEM  Seine-Maritime 76		339969206404766	Facebook	1	1	1139	227	22	0
45_54	45-54	FR	France	Le Nouveau Monde - Montpellier		1848792538706144	Facebook	1	1	1136	568	11	0
45_54	45-54	FR	France	Rassemblement National Les Pennes Mirabeau	Maximilien Fusone	1453947328007819	Facebook	1	1	1135	227	22	0
45_54	45-54	FR	France	{ ProtectMyface }		2294931427443770	Facebook	1	1	1127	225	22	0
45_54	45-54	FR	France	Manhattan Neighborhood Network - MNN		326158948121	Facebook	1	1	1127	225	10	2
45_54	45-54	FR	France	MySweet'Immo		1732366616980726	Facebook	1	1	1126	225	22	0
45_54	45-54	FR	France	La Coudraie Poissy		147803692642777	Facebook	1	1	1126	225	19	0
45_54	45-54	FR	France	Gilets Jaunes de  DRÔME/ARDèCHE 26/07 relais		272058706761923	Facebook	1	1	1125	225	22	0
45_54	45-54	FR	France	Tout Charleville		128762424633152	Facebook	1	1	1122	224	22	0
45_54	45-54	FR	France	Dou_mel		1377936565607007	Facebook	2	1	1119	191	35	0
45_54	45-54	FR	France	Marco D'Alessandro		2241248526195376	Facebook	1	1	1117	223	22	0
45_54	45-54	FR	France	Regards d'un Européen		482891278561149	Facebook	2	1	1114	193	33	0
45_54	45-54	FR	France	Peachy Food		447118512401346	Facebook	2	1	1111	186	36	0
45_54	45-54	FR	France	Protection des paysages et de l'environnement "Entre Beauce et Perche"		697386807127508	Facebook	1	1	1110	222	21	0
45_54	45-54	FR	France	E.Leclerc Arès		1136949866367041	Facebook	1	1	1108	221	21	0
45_54	45-54	FR	France	Bâtisseurs de cabanes		1201744243277676	Facebook	1	1	1106	553	10	0
45_54	45-54	FR	France	Pôle Thermal d'Amnéville		1018453844870136	Facebook	1	1	1104	220	21	0
45_54	45-54	FR	France	Indignez VOUS 2.0		560967451030910	Facebook	2	1	1104	392	16	0
45_54	45-54	FR	France	Scoutshirts		1805046789751195	Facebook	2	1	1103	185	35	0
45_54	45-54	FR	France	Le P'tit Colibri - Votre boutique éco friendly - Zéro Déchet		324299421567183	Facebook	1	1	1102	220	21	0
45_54	45-54	FR	France	Rassemblement National Vitrolles		622641738154618	Facebook	1	1	1096	219	21	0
45_54	45-54	FR	France	Capsud Mre		278466162176523	Facebook	1	1	1094	218	21	0
45_54	45-54	FR	France	Elegans MODA		1678993902390748	Facebook	2	1	1094	511	17	0
45_54	45-54	FR	France	Financ'ile		615102268934108	Facebook	1	1	1094	547	10	0
45_54	45-54	FR	France	Clovis Conseils		137177923454358	Facebook	2	1	1093	180	36	0
45_54	45-54	FR	France	Ediblealuminum		171452447093388	Facebook	1	1	1093	218	21	0
45_54	45-54	FR	France	International Ocean Film Tour FRA		1311102445705488	Facebook	1	1	1092	218	21	0
45_54	45-54	FR	France	Librairie Villeneuve Clichy		152614924804934	Facebook	1	1	1092	218	21	0
45_54	45-54	FR	France	Canton de Domont - Ivandekics/Menat		1535223973399204	Facebook	1	1	1090	218	21	0
45_54	45-54	FR	France	Vincent Cordier		757731611048783	Facebook	2	1	1089	452	27	0
45_54	45-54	FR	France	Antoine Sae-Ie		1219484284893289	Facebook	2	1	1088	151	47	0
45_54	45-54	FR	France	Radical Pantry		531069674026158	Facebook	19	1	1086	230	6	0
45_54	45-54	FR	France	Alternative 2020 Inzinzac-Lochrist		265171780811706	Facebook	1	1	1084	217	21	0
45_54	45-54	FR	France	Saint-Xandre Demain		581029361950312	Facebook	1	1	1081	216	21	0
45_54	45-54	FR	France	AxiTrader		246531992036010	Facebook	3	1	1079	538	16	3
45_54	45-54	FR	France	CGT IGR		249873468517748	Facebook	1	1	1079	215	21	0
45_54	45-54	FR	France	Raconter Son Histoire		376927906124977	Facebook	1	1	1077	215	21	0
45_54	45-54	FR	France	Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient		791628370904125	Facebook	1	1	1075	537	10	0
45_54	45-54	FR	France	Embrasement : histoire de la fin programmée d'une ère		125480301462216	Facebook	1	1	1074	215	21	0
45_54	45-54	FR	France	Foulayronnes Durable		199476693989367	Facebook	1	1	1073	214	21	0
45_54	45-54	FR	France	Le Faubourg		279619768890566	Facebook	1	1	1071	535	10	0
45_54	45-54	FR	France	Decaze'vie dans l'action		1403698926428988	Facebook	1	1	1071	214	21	0
45_54	45-54	FR	France	Energiesnouvelles		405745393304986	Facebook	1	1	1068	213	21	0
45_54	45-54	FR	France	Fierté Montréal / Montréal Pride		91284896260	Facebook	2	1	1067	533	7	0
45_54	45-54	FR	France	Bosch Global		185652704861747	Facebook	2	1	1066	441	13	0
45_54	45-54	FR	France	Biocoop Niort Le Baquet Vert		1711760905601397	Facebook	1	1	1062	212	21	0
45_54	45-54	FR	France	GSI Consulting		1055634307816269	Facebook	2	1	1061	212	20	0
45_54	45-54	FR	France	Rassemblement Citoyen Beaucaire Terre d'Argence		683877015038868	Facebook	1	1	1060	212	21	0
45_54	45-54	FR	France	Ambassade de Nouvelle-Zelande en France - New Zealand Embassy, Paris		658222404303798	Facebook	2	1	1060	174	36	0
45_54	45-54	FR	France	Info Energie Pellet		388591071974432	Facebook	1	1	1059	211	20	0
45_54	45-54	FR	France	Gil Taieb - Page		1251654411636505	Facebook	2	1	1056	150	45	0
45_54	45-54	FR	France	Sous Cet Angle		928810673951781	Facebook	1	1	1056	211	2	0
45_54	45-54	FR	France	InoxStraw	InoxStraw	2029042537225115	Facebook	5	1	1054	0	104	0
45_54	45-54	FR	France	Un Pradet Pour Tous		759808290782989	Facebook	2	1	1054	168	37	0
45_54	45-54	FR	France	Une nouvelle ère pour Mandelieu-La Napoule		500756623353199	Facebook	1	1	1054	210	20	0
45_54	45-54	FR	France	We Nü		1909901962367194	Facebook	2	1	1052	419	13	0
45_54	45-54	FR	France	Subpod		839183619577851	Facebook	4	1	1046	209	2	0
45_54	45-54	FR	France	MINE De RIEN		596716604166172	Facebook	1	1	1045	209	20	0
45_54	45-54	FR	France	Energies subventions		172991730153781	Facebook	1	1	1042	208	20	0
45_54	45-54	FR	France	Mycarspot		393528500779081	Facebook	1	1	1042	208	20	0
45_54	45-54	FR	France	Gilles jaunes la maltraitance du peuple français		612310319194041	Facebook	1	1	1041	208	20	0
45_54	45-54	FR	France	Liaison Internationale Intégration et Développement Régional		249766999273051	Facebook	1	1	1040	520	6	0
45_54	45-54	FR	France	Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	1	1	1036	518	10	0
45_54	45-54	FR	France	Creez Un Business & Une Vie Que Vous Aimez. En savoir plus.		213852979210704	Facebook	1	1	1034	206	20	0
45_54	45-54	FR	France	Golden News		259599074587234	Facebook	6	1	1030	90	66	0
45_54	45-54	FR	France	Editions Tallandier		427148584027333	Facebook	1	1	1024	512	10	0
45_54	45-54	FR	France	INFO Littoral Propre		1770131956394016	Facebook	2	1	1023	204	20	0
45_54	45-54	FR	France	Kenny Martineau		672895572805997	Facebook	2	1	1023	447	21	0
45_54	45-54	FR	France	France Invest		945600218932391	Facebook	1	1	1018	509	10	0
45_54	45-54	FR	France	Graine d'Explorateur : Ecole et Collège Alternatifs aux Sorinières		624357714316725	Facebook	1	1	1018	203	20	0
45_54	45-54	FR	France	Le Courrier d'Europe centrale		387639116472	Facebook	4	1	1018	203	3	0
45_54	45-54	FR	France	Time-Loop		267682377453816	Facebook	1	1	1013	506	10	0
45_54	45-54	FR	France	Immigration Spot		210839979532061	Facebook	7	1	1013	315	12	1
45_54	45-54	FR	France	Jean RTh Guion		591362061053596	Facebook	1	1	1011	202	17	0
45_54	45-54	FR	France	Le Pré Aux Livres		178730752536869	Facebook	1	1	1010	202	20	0
45_54	45-54	FR	France	Philofem		282942065650511	Facebook	2	1	1009	191	21	0
45_54	45-54	FR	France	L'Atelier des Pratiques		205103903459857	Facebook	1	1	1007	201	19	0
45_54	45-54	FR	France	J2L de la 10 du 62		2329573720607176	Facebook	1	1	1007	201	19	0
45_54	45-54	FR	France	La révolte des vaches à lait		356076221152824	Facebook	1	1	1005	201	19	0
45_54	45-54	FR	France	Patrimoine & Epargne		1987072348192352	Facebook	1	1	1003	200	19	0
45_54	45-54	FR	France	Génération Joinville		2013625548912984	Facebook	1	1	1002	200	19	0
45_54	45-54	FR	France	Webflow		149158061793615	Facebook	2	1	1002	257	15	3
45_54	45-54	FR	France	Les oubliés de l'Europe		1962570127199878	Facebook	1	1	999	199	19	0
45_54	45-54	FR	France	1jour1actu		295792113766346	Facebook	1	1	998	199	19	0
45_54	45-54	FR	France	100% anti-ISF, impôt de haine sociale		1640446609393028	Facebook	1	1	995	199	19	0
45_54	45-54	FR	France	Coeur de Forêt		272334754560	Facebook	1	1	995	199	19	0
45_54	45-54	FR	France	MAD		322905661546807	Facebook	1	1	994	198	1	0
45_54	45-54	FR	France	Estaires et Vous		1117228581782395	Facebook	2	1	994	178	27	0
45_54	45-54	FR	France	TnM, l'eau qu'on aime		2082376285172950	Facebook	1	1	992	198	19	0
45_54	45-54	FR	France	Union des Associations Musulmanes de l'Orléanais		305787046246672	Facebook	1	1	991	198	19	0
45_54	45-54	FR	France	Casterman Jeunesse		368361463201876	Facebook	2	1	990	198	19	0
45_54	45-54	FR	France	Union Rings		259863491399908	Facebook	2	1	990	160	34	0
45_54	45-54	FR	France	Licra Bourg-en-Bresse		1542223409210699	Facebook	1	1	985	197	1	0
45_54	45-54	FR	France	Ligue de défense noire africaine		2175793055981710	Facebook	1	1	983	491	9	0
45_54	45-54	FR	France	Perilbruise		301267364068894	Facebook	1	1	983	196	19	0
45_54	45-54	FR	France	Regards protestants		454207341304040	Facebook	4	1	981	147	38	0
45_54	45-54	FR	France	5Pillars	5 Pillars	490858150969676	Facebook	2	1	980	490	13	3
45_54	45-54	FR	France	Gilets jaunes citoyens		1975933342707798	Facebook	1	1	979	195	19	0
45_54	45-54	FR	France	Friction Magazine		1863427110595847	Facebook	1	1	978	489	9	0
45_54	45-54	FR	France	Anouréa		1775799989317004	Facebook	1	1	976	195	19	0
