advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
juka dojo Rahlstedt		135671013183051	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Give A Vote		2186129244970085	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Bluedex		705246856319681	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
SENEC		141410219264688	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Forum Berlin der Friedrich-Ebert-Stiftung		123840721671982	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Deutsche Bundesbank		575560019207168	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	99
CDU Münster		173540387171	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Schroders		121130347943687	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	498	99
Landeszentrale für politische Bildung MV		200979623714733	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
SPR Energie		1709988189287454	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	9999	499	100
FAIR HANDELN		1547039592288395	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Ruhrbahn GmbH		200651173311631	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Bessere Ideen für Sachsen		252321255651125	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	9999	499	100
Recherche D		470534646775880	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Urgewald		173088689389030	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Cinema Quadrat		156429031078591	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Filmkunstkinos Düsseldorf		111141408948323	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Bildungsstätte Anne Frank		119259598130965	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	9999	99	0
Keimster		395030544181100	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	999	500
HAMBURG ENERGIE		328102567311712	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Ärzte ohne Grenzen / Médecins Sans Frontières (MSF)		27791418071	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
ÜB Dachau e.V.		739783369366863	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Evangelische Kirche von Westfalen		313318064463	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Canan Bayram		169703019755684	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Alexander Dierks		1669479939768852	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
AWO Unterfranken		316357805145392	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Landeskirche Hannovers		555483361302511	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
GegenStandpunkt		200862356620805	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	498	99
Wahlumfrage.de - Der Wahlumfragen-Blog		316255779567	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	9999	99	0
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Team Streetwork		192657121354553	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
ÖDP Saar		792839881081223	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Allos Bio-Originale		190889264270039	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
CDU Iserlohn		137150642993637	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
The Chief		540957739676350	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Ökokiste Bosshammersch Hof		184240301644569	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
GoodJobs		1004883576238809	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	99
Bayernwerk		1852185055034835	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
GoDaddy Deutschland		150179368929670	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	444	89
bambach.care		1816379995346801	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
farbeROT		278689595568513	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Lilo - Linke Liste Ortenau		2139939029384356	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
DIE LINKE. Brandenburg		293150187371037	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	498	100
SPD-Landtagsfraktion Brandenburg		156288854392108	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Alternative für Deutschland / Brandenburg		115602575294020	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Amerikahaus München		16697124481	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
LibMod - Zentrum Liberale Moderne		941902472624783	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Elbers Hof		145664535604537	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
6 - Fighting Extinction / German		255226945051766	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Blätter Verlag		435860459762486	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
DIE LINKE. Friedrichshain-Kreuzberg		1082365141836754	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Deutsche Bildung		123720727641077	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Paralympics Zeitung		523752950988596	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
FinanzKopf - Saarland		137383673624312	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Bündnis 90/Die Grünen Fürth		138828612811001	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Deine Stimme zählt - Wählen gehen		1440604666170898	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Landratsamt Neustadt an der Waldnaab		681235575290345	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	499	100
Deutsche Artillerie - AGeA e.V.  -		714815391943390	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Gunda-Werner-Institut		264139910322880	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
AufMUCKEn gegen Rechts		155424211163802	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Dr. Christos Katzidis		1802613473351683	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49999	10000	99	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	154	30
Lena Düpont		241903739847716	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	99	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	99	0
SPD Osnabrück	SPD Osnabrück	188290874515638	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	98	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	99	0
Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	499	100
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	99	0
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	499	100
VICE Deutschland		434856276671984	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Yedi Başak İnsani Yardım Derneği		1001652129904545	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	74	14
aboalarm		148847421861	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	444	89
Samsung Electronics		282891378780895	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	75	37
tegut...		107484069279333	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	99	0
PlusServer		347955831927737	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	99	0
Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	99	0
Kancelaria Hilarowicz		1267846836605446	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	23	0
Dr. Lukas Köhler		928551830613355	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
International School of Management (ISM)		119533079853	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	499	100
Plan International Deutschland		23216224900	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
DARK EDEN FILM		469065743155696	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
EIZ Niedersachsen		219891864816	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	99	0
Wohllebens Waldakademie		184066202055834	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
PinkSustainability		682280775261349	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	499	100
ESB - Energie Südbayern		291500520889917	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	499	99
Bayer		519185471487841	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
GOT BAG		1605966456387228	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Friedrich-Ebert-Stiftung		104683266866	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
FES Jugend und Politik		134326233411547	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
Tag der Erneuerbaren Energien in M-V		474393816290420	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Mein Grundeinkommen		1432561626986124	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
Bürgerwerke		225012151032427	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	498	100
Triodos Bank Deutschland		179988268843	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	499	100
Hessen Trade & Invest GmbH		1217677581644525	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
Manuel Heise		1874602935952368	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Privatinvestor Politik Spezial		414014872673187	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
Matthias Höhn		293204214064861	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Arte		1529846017308575	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
ver.di Migration - für Respekt & gleiche Rechte		538556782935375	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	10000	99	0
REWE		111315165557626	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Michl Müller		186106141402632	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Geld und Haushalt		169849216362573	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
AfD wirkt - Heike Themel - FrauenAlternative		166797453862967	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	498	99
TalentRocket		375241642555673	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49998	9999	98	0
Ring		113198175992110	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49997	9999	444	89
Civil Petition		1513241418964618	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49997	9999	498	99
Sticker gegen Rechts		127310163969708	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49997	9999	498	99
Almanya Partizan		298182014167625	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49996	9999	577	115
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49996	9999	498	99
Lefrik		264212496925059	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49994	9999	98	0
Schmeckt Richtig		943698425669936	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49994	9999	498	99
Samaritan’s Purse DACH		112600052161770	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49994	9999	498	99
Meine Patientenverfügung		1724454111167772	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49993	9998	498	99
Heike Hänsel		428723660920120	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49992	9998	98	0
Gebarentaal met Charell		1163386883827599	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49992	9998	498	99
International Justice Mission		200752383293733	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49992	9998	98	0
Ulrike Müller, MdEP		161823267218273	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49991	9998	98	0
Lufthansa		1874718159461760	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49990	9998	498	99
recht-einfach.de		2149292881970523	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49990	9998	498	99
IBS Gruppe		363883660356206	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49989	9998	498	99
FOCUS Magazin		194695887214203	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49986	9997	98	0
datenschutzexperte.de		1605025596181993	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49985	9997	98	0
Klimafrühling Oberland		1507004322758784	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49985	9997	998	499
Martin E. Renner, MdB		1166598340038556	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49984	9997	498	99
ABB		16524057261	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49981	9996	114	0
DKE Deutsche Kommission Elektrotechnik Elektronik Informationstechnik		698143790223361	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49975	9995	498	99
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49972	9994	98	0
Mygreenhome-mag		145086552959372	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49972	9994	98	0
Deutsche Lichtmiete		783589198343910	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49971	9994	98	0
smava		139818439366989	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49970	9994	498	99
Total		442906105719770	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49963	9992	498	99
Himbeertörtchen Conceptstore		401416173213068	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49963	9992	98	0
Freiheit oder Scharia		243144999492225	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49960	9992	98	0
Tinder Germany		1632435460150854	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49957	9991	498	99
Missionszentrale der Franziskaner e.V.		192530900757422	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49952	9990	498	99
Quarteera		188048734548939	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49952	9990	98	0
Green Cocoon		1142800232428023	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49952	9990	98	0
Münzen-günstiger		1122030794553049	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49948	9989	498	99
Bikezac - By Cobags		292443537522136	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49948	9989	668	133
Just a gay German cop		254168005248249	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49946	9989	98	0
Info-Point Europa		235193479832508	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49946	9989	98	0
Werner & Mertz GmbH		108051069259615	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49943	9988	498	99
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49940	9988	98	0
Nuklearia		237611586296178	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49937	9987	98	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49932	9986	98	0
EUROPE DIRECT Aachen		106835062686986	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49928	9985	98	0
Mit Vergnügen Berlin		111014592258335	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49927	9985	98	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49926	9985	98	0
Santy_official		2482742665086664	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49926	9985	98	0
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49923	9984	498	99
Bud Spencer & Terence Hill		478719615593928	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49923	9984	98	0
Closca Design		349311145174745	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49921	9984	498	99
FARN - Fachstelle Radikalisierungsprävention und Engagement im Naturschutz		343924776086104	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49920	9984	98	0
Stadium Deutschland		709796732441803	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49914	9983	462	92
Jugendrotkreuz Westfalen-Lippe		112828982094715	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49913	9982	98	0
FDP Bad Zwischenahn		218938504834519	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49911	9982	498	99
Save The Future		1945031578957394	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49903	9980	98	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49899	9980	98	0
Stadtwerke Aurich		1730780393800583	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49894	9979	98	0
Clap For Crap		804419236566559	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49892	9978	497	99
NO Planet B Skincare		380620779339109	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49885	9977	576	115
Konstanzer Seegeflüster		134222143289052	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49883	9976	98	0
Prime Art Wood		245103475981226	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49857	9971	98	0
Europe Direct Saarbrücken		349322485250630	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49840	9968	98	0
SamiTags		1617154575072366	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49838	9967	98	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49765	9953	98	0
Wir sind heller		138426502838018	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49710	9942	98	0
Europe Direct Kiel		212193626014337	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49488	9897	97	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49477	9895	97	0
European Public Health Alliance		163892267038764	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49006	9801	435	87
kulturIMBLOG		197313393774016	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	48691	9738	96	0
Initiative Frosch		1947378708884004	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	48654	9731	96	0
Mojen Performance		1058903074141434	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	48626	9725	96	0
Islam-ist		235450576890986	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	48622	9724	485	97
Antifascism Apparel		361185121007145	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	48412	9682	95	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	48242	9648	95	0
Made In Germany Podcast		395064341264370	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	47051	9410	93	0
Effect Eyes by Caro		773123939732384	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	46798	9359	92	0
Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	46166	9233	460	92
eToro		193863317737	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	44731	8946	386	76
HUMAN BLOOD		429601160521937	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	44372	8874	442	88
McKinsey & Company Karriere		484121271605387	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	44059	8812	439	88
Verv		560545637307176	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	43310	8662	195	29
CHAMOON		1933507923550646	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	42754	8551	84	0
Sahay Solar Association Africa e.V.		128617410539249	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	42305	8461	83	0
ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	42257	8451	83	0
Ardian Elezi		579988638761566	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	41967	8393	73	0
ALICE - Die LGBT+ Karriereplattform für Juristen		131354007198241	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	41853	8370	417	83
MayuuLust		2203631323057286	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	41168	8233	81	0
GALORE Interviews		569964529725567	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	40849	8169	407	81
Selbstbedienung - Die Band		180038648734414	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	40266	8053	353	70
ARMEDANGELS		29233670694	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	39832	7966	3982	796
refurbed		288143841600204	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	38859	7771	76	0
MuslimMindset		556631938057711	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	38608	7721	76	0
Dunja		282764989069540	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	38049	7609	334	66
Save the Refugees		1931458237163388	Facebook	10k_50k	10k - 50k	DE	Germany	31	1	37770	7554	233	41
A&E Deutschland		669266156446028	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	37466	7493	373	74
LUQEL		246492066289117	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	36090	7218	360	72
Markus Rinderspacher		587618004619757	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	35505	7101	70	0
freelancermap		355931654567	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	34906	6981	348	69
Timberland		156922821011409	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	34698	6939	237	42
Die Philadelphia Posaune		541635382696298	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	34588	6917	68	0
bambusliebe		330900883978094	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	34047	6809	67	0
Politaia.org		617383885287512	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	33605	6721	66	0
Berlin Beer Week		789641531111955	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	32501	6500	64	0
Robert Otmar		582184645612595	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	32272	6454	322	64
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	32119	6423	571	285
I.L. Callis		878453562170840	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	31714	6343	316	63
BU		223201455215799	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	31259	6251	71	0
WeTravel - SM Shop		1997955227176854	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	30347	6069	60	0
Paula Krämer		382275545508713	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	30212	6042	59	0
Turnaround-Aktien		1413992895512447	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	30060	6012	300	60
deingorilla.com		1473090849636848	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	29836	5967	59	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	29520	5904	58	0
PolarNEWS		344744688893422	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	29307	5861	257	51
Flotsam & Jetsam Bags		197779574433016	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	27696	5539	186	30
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	27544	5509	184	30
Mädels.reisen		2029674127313803	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	27320	5464	54	0
Ecofario		272030610211773	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	27197	5439	53	0
hlx.com		310096572339545	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	27149	5429	270	54
Coolmic		2080256475322790	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	26850	5370	653	326
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	DE	Germany	11	1	26427	5285	69	4
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	DE	Germany	9	1	25938	5187	32	0
Bürgerbündnis gegen Rechtsextremismus Landkreis Landsberg am Lech		205998159410807	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	25737	5147	256	51
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	25181	5036	49	0
Magna Opus Music		414670649345699	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	24172	4834	42	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	23599	4720	54	10
grünBAG		156990914391641	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	22935	4587	30	6
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	22250	4450	222	44
		0	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	22015	4403	219	44
Wir sind nicht aus eurer Welt		122597138239285	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	21617	4323	42	0
Markttechnik-Trading		172138732806894	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	21525	4305	214	43
Hoagard		331529506998997	Facebook	10k_50k	10k - 50k	DE	Germany	7	1	21312	4262	35	10
Evig Grön		201581136991713	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	20662	4132	34	3
Meribottles		670583893288419	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	19003	3800	37	0
