advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Esquerra Unida Alboraia		1833100726915230	Facebook	u	unknown	ES	Spain	1	1	60	12	1	0
España Latina y Ciudadana		702537166788950	Facebook	u	unknown	ES	Spain	7	1	60	12	0	0
Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	u	unknown	ES	Spain	2	1	59	11	1	0
Hospitalet con Cs		395943987479584	Facebook	u	unknown	ES	Spain	1	1	59	11	0	0
Alans		505502073289313	Facebook	u	unknown	ES	Spain	2	1	59	11	0	0
World Youth Academy		155365641152627	Facebook	u	unknown	ES	Spain	3	1	59	11	0	0
MÉS per Palma		298949190292524	Facebook	u	unknown	ES	Spain	1	1	59	11	1	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	u	unknown	ES	Spain	2	1	58	10	1	0
Unitat contra el Feixisme i el Racisme - Berguedà		157525814982738	Facebook	u	unknown	ES	Spain	8	1	57	0	5	0
Erasmus Student Network		25226723130	Facebook	u	unknown	ES	Spain	2	1	57	28	0	0
Pymeluz		308049676565265	Facebook	u	unknown	ES	Spain	1	1	57	28	0	0
Anticapitalistes Illes Balears		108046835970503	Facebook	u	unknown	ES	Spain	1	1	57	11	1	0
World Food Programme		28312410177	Facebook	u	unknown	ES	Spain	1	1	57	11	0	0
TURNEDO - Tributo indie español		412129702312851	Facebook	u	unknown	ES	Spain	1	1	57	28	0	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	u	unknown	ES	Spain	5	1	56	16	1	0
Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	u	unknown	ES	Spain	1	1	56	28	0	0
Protection of Animals		130045060873751	Facebook	u	unknown	ES	Spain	15	1	55	7	2	0
Populares Puertollano		333136130198140	Facebook	u	unknown	ES	Spain	1	1	54	27	0	0
Collision Conf		205093963028353	Facebook	u	unknown	ES	Spain	8	1	54	16	0	0
IU Oviedo / Uviéu		503057986519955	Facebook	u	unknown	ES	Spain	1	1	54	27	0	0
Mercado del Juguete de Madrid		150836534962883	Facebook	u	unknown	ES	Spain	1	1	54	27	0	0
Sortu		321587644593227	Facebook	u	unknown	ES	Spain	1	1	53	26	0	0
De		732049047141542	Facebook	u	unknown	ES	Spain	1	1	53	10	0	0
Socialistes Onda		303458369671032	Facebook	u	unknown	ES	Spain	1	1	53	26	0	0
Diego Conesa Alcaraz		1597999790219205	Facebook	u	unknown	ES	Spain	2	1	53	10	1	0
Ami Horowitz		42597808880	Facebook	u	unknown	ES	Spain	3	1	53	12	0	0
Iberdrola		251020021637315	Facebook	u	unknown	ES	Spain	1	1	52	26	0	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	u	unknown	ES	Spain	1	1	51	25	0	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	u	unknown	ES	Spain	3	1	51	9	1	0
Grupo Victoria		298908170796981	Facebook	u	unknown	ES	Spain	2	1	51	10	1	0
Ecosia		177765836610	Facebook	u	unknown	ES	Spain	2	1	50	9	0	0
San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	u	unknown	ES	Spain	1	1	50	10	0	0
Izquierda Revolucionaria - El Militante		188552087836787	Facebook	u	unknown	ES	Spain	1	1	50	25	0	0
Pavi Klass		688148108057964	Facebook	u	unknown	ES	Spain	2	1	50	25	0	0
Carmen Arbesú		766393417037700	Facebook	u	unknown	ES	Spain	1	1	50	25	0	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	u	unknown	ES	Spain	2	1	49	21	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	u	unknown	ES	Spain	5	1	49	13	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	u	unknown	ES	Spain	5	1	49	17	0	0
Panykanela		1912999312267323	Facebook	u	unknown	ES	Spain	1	1	49	9	0	0
Montse Rovira, candidata d'ERC a l'alcaldia de Castell-Platja d'Aro		157335934941389	Facebook	u	unknown	ES	Spain	1	1	49	9	0	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	u	unknown	ES	Spain	4	1	48	8	1	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	u	unknown	ES	Spain	1	1	48	24	0	0
Comunistes.cat		240652219439232	Facebook	u	unknown	ES	Spain	1	1	48	9	0	0
Junts per Catalunya de Vilanova i la Geltrú		645397455593191	Facebook	u	unknown	ES	Spain	1	1	48	24	0	0
Cubelles en Comu Podem		379980632834873	Facebook	u	unknown	ES	Spain	1	1	48	24	0	0
Tomeu Terrasa		614409131911748	Facebook	u	unknown	ES	Spain	1	1	48	9	0	0
Torrejón Noticias		583583528355198	Facebook	u	unknown	ES	Spain	1	1	48	24	0	0
Antonio Puche Martinez		234816950780847	Facebook	u	unknown	ES	Spain	1	1	47	23	0	0
Izquierda Ezkerra		752502381501505	Facebook	u	unknown	ES	Spain	2	1	47	5	2	0
Podemos Getxo.		1554485498153077	Facebook	u	unknown	ES	Spain	1	1	47	9	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	u	unknown	ES	Spain	1	1	47	9	0	0
Veganuary		170911309781648	Facebook	u	unknown	ES	Spain	10	1	46	10	0	0
ParaqinOfficial		420328302103021	Facebook	u	unknown	ES	Spain	1	1	46	23	0	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	u	unknown	ES	Spain	5	1	46	14	0	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	u	unknown	ES	Spain	3	1	45	14	0	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	u	unknown	ES	Spain	3	1	45	9	0	0
EVERFX		279931699028690	Facebook	u	unknown	ES	Spain	6	1	45	10	0	0
De		282260309064721	Facebook	u	unknown	ES	Spain	1	1	45	9	0	0
AIPC Pandora		266940806686167	Facebook	u	unknown	ES	Spain	1	1	45	9	0	0
Mujeres unidas JAMÁS serán vencidas.		249247145960524	Facebook	u	unknown	ES	Spain	1	1	45	9	0	0
PCPE Elx		153974635086163	Facebook	u	unknown	ES	Spain	1	1	44	22	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	u	unknown	ES	Spain	3	1	44	9	0	0
Visit North Iceland		127907367221974	Facebook	u	unknown	ES	Spain	1	1	44	8	0	0
Rescata el Socialismo desde tu Ayuntamiento/ Municipalismo PSlF		625530857559226	Facebook	u	unknown	ES	Spain	1	1	43	8	0	0
packiteco		1331461700293350	Facebook	u	unknown	ES	Spain	2	1	43	8	0	0
Nextdoor		2134341080181752	Facebook	u	unknown	ES	Spain	1	1	43	0	4	0
Lighthouse Distribution		471339869727986	Facebook	u	unknown	ES	Spain	1	1	43	21	0	0
Mirlo's Place		465529890135481	Facebook	u	unknown	ES	Spain	1	1	43	8	0	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	u	unknown	ES	Spain	2	1	42	8	0	0
Kairen Beachwear		561964244297847	Facebook	u	unknown	ES	Spain	2	1	42	21	0	0
Eva Serramià	Partit Demòcrata El Vendrell	669277226551478	Facebook	u	unknown	ES	Spain	1	1	42	21	0	0
Carlos Ladra Brage		369013219957800	Facebook	u	unknown	ES	Spain	2	1	42	8	0	0
Batzarre		347231412123396	Facebook	u	unknown	ES	Spain	1	1	42	8	0	0
Ganemos Marchena		1658739324372848	Facebook	u	unknown	ES	Spain	1	1	42	21	0	0
Fran González		202043114077535	Facebook	u	unknown	ES	Spain	1	1	42	21	0	0
PSOE de Castilla-La Mancha		310081965717560	Facebook	u	unknown	ES	Spain	4	1	41	10	0	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	u	unknown	ES	Spain	2	1	41	8	0	0
Centro Social y Nacional Salamanca		315145945314295	Facebook	u	unknown	ES	Spain	1	1	41	8	0	0
Maria Jesus Romero Garcia		827401717616492	Facebook	u	unknown	ES	Spain	1	1	41	0	4	0
Flo Gadgets		2254579738191145	Facebook	u	unknown	ES	Spain	14	1	41	5	1	0
WHOLE - United Queer Festival		513002089046849	Facebook	u	unknown	ES	Spain	6	1	41	5	1	0
Guerra al plástico		2214999592076159	Facebook	u	unknown	ES	Spain	1	1	41	20	0	0
Aleks Litz		798926006877911	Facebook	u	unknown	ES	Spain	1	1	41	20	0	0
Intersolar		124579277563150	Facebook	u	unknown	ES	Spain	1	1	40	20	0	0
Alba Vidente Natural		468491620154415	Facebook	u	unknown	ES	Spain	1	1	40	20	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	u	unknown	ES	Spain	1	1	40	8	0	0
IU Quintanar de la Orden		726496107473206	Facebook	u	unknown	ES	Spain	1	1	39	19	0	0
Ppopular Armilla		358891577604445	Facebook	u	unknown	ES	Spain	1	1	39	19	0	0
Quieroauditoríaenergética		418506441611098	Facebook	u	unknown	ES	Spain	1	1	39	7	0	0
United World İnternational		200522684002297	Facebook	u	unknown	ES	Spain	3	1	38	12	0	0
Kiwi.com		334822256561481	Facebook	u	unknown	ES	Spain	1	1	38	7	0	0
Destino Final España		271056943440058	Facebook	u	unknown	ES	Spain	3	1	38	18	0	0
Alexander James Hamilton		768704353510674	Facebook	u	unknown	ES	Spain	1	1	38	7	0	0
Partido Socialista de Boadilla del Monte		442288272848808	Facebook	u	unknown	ES	Spain	1	1	38	7	0	0
ES REBOST		329937120405345	Facebook	u	unknown	ES	Spain	2	1	38	6	1	0
EH Bildu Tafalla		759780890763865	Facebook	u	unknown	ES	Spain	1	1	37	7	0	0
Palabra de marciana		528470297212811	Facebook	u	unknown	ES	Spain	1	1	37	7	0	0
Torrevieja Funciona		1805456189721025	Facebook	u	unknown	ES	Spain	1	1	37	7	0	0
Crida Premianenca		107417389343205	Facebook	u	unknown	ES	Spain	1	1	37	7	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	u	unknown	ES	Spain	4	1	37	17	0	0
AvaTrade		196137364320844	Facebook	u	unknown	ES	Spain	1	1	37	7	0	0
Getxon Bizi		304577850061436	Facebook	u	unknown	ES	Spain	2	1	37	0	3	0
Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	u	unknown	ES	Spain	2	1	36	6	1	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	u	unknown	ES	Spain	1	1	36	18	0	0
Escamots  Catalans Motards - ECM		366582990500338	Facebook	u	unknown	ES	Spain	1	1	36	18	0	0
Sanroma Senador		2361350667435291	Facebook	u	unknown	ES	Spain	2	1	36	7	0	0
Save the Refugees		1931458237163388	Facebook	u	unknown	ES	Spain	1	1	36	14	0	0
València en Comú		208431282660553	Facebook	u	unknown	ES	Spain	1	1	36	7	0	0
Elvis & Kresse		203332156348921	Facebook	u	unknown	ES	Spain	3	1	36	12	0	0
Afrucat		569116586460488	Facebook	u	unknown	ES	Spain	1	1	36	7	0	0
GearBest		624353394279966	Facebook	u	unknown	ES	Spain	1	1	36	7	0	0
Petra De Sutter		372776579930604	Facebook	u	unknown	ES	Spain	1	1	35	17	0	0
Marisqueria Norte Sur		499329803421177	Facebook	u	unknown	ES	Spain	1	1	35	7	0	0
Tasio Oliver		655423944578793	Facebook	u	unknown	ES	Spain	1	1	35	17	0	0
Huertas Motor Audi		1031508063589756	Facebook	u	unknown	ES	Spain	2	1	35	6	1	0
Nueva Revista Socialista		655246654822571	Facebook	u	unknown	ES	Spain	3	1	35	17	0	0
Rodrigo Alonso Fernández		1956872201093618	Facebook	u	unknown	ES	Spain	1	1	35	17	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	u	unknown	ES	Spain	1	1	35	7	0	0
PSOE Peal de Becerro		1412092502427419	Facebook	u	unknown	ES	Spain	1	1	35	7	0	0
Palm Youth		307998139898557	Facebook	u	unknown	ES	Spain	2	1	35	7	0	0
Amazinc Skincare		222074311472291	Facebook	u	unknown	ES	Spain	2	1	35	6	0	0
Stanford Graduate School of Business		208357009185713	Facebook	u	unknown	ES	Spain	4	1	35	7	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	u	unknown	ES	Spain	25	1	34	9	0	0
Caballas		382378636128	Facebook	u	unknown	ES	Spain	1	1	34	17	0	0
Silba por Europa		330507714258527	Facebook	u	unknown	ES	Spain	3	1	34	5	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	u	unknown	ES	Spain	1	1	34	17	0	0
Fem Poble		767829216628738	Facebook	u	unknown	ES	Spain	1	1	34	6	0	0
VR+ VAEM & ORIVE.		1917107175031035	Facebook	u	unknown	ES	Spain	1	1	34	6	0	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	u	unknown	ES	Spain	2	1	33	13	0	0
Alvaro Sanz	IU Aragón	661286800975294	Facebook	u	unknown	ES	Spain	1	1	33	6	0	0
Círculo Podemos Manilva		1539059749711497	Facebook	u	unknown	ES	Spain	1	1	33	6	0	0
Clinica Virgen De Los Llanos		153022414800325	Facebook	u	unknown	ES	Spain	1	1	33	16	0	0
PSOE Olías del Rey		342263272507606	Facebook	u	unknown	ES	Spain	2	1	33	14	0	0
Javier Navarro Muelas		2290059511279290	Facebook	u	unknown	ES	Spain	3	1	33	12	0	0
Moba Biopeluquería		1091769707583701	Facebook	u	unknown	ES	Spain	1	1	33	6	0	0
Centre of Excellence		761616163858631	Facebook	u	unknown	ES	Spain	5	1	33	7	0	0
Busech Shopping		297339700960830	Facebook	u	unknown	ES	Spain	5	1	33	13	0	0
Tim Zumba Zin		296961593841573	Facebook	u	unknown	ES	Spain	1	1	33	6	0	0
TodosconMercedes.		338388353447131	Facebook	u	unknown	ES	Spain	2	1	33	6	0	0
Partido Popular de Getxo		298361623704759	Facebook	u	unknown	ES	Spain	1	1	33	6	0	0
gestalten		154235850999	Facebook	u	unknown	ES	Spain	2	1	33	8	0	0
Yaiza Silvent		218059742277716	Facebook	u	unknown	ES	Spain	1	1	33	6	0	0
Nascor Formación		635955783199441	Facebook	u	unknown	ES	Spain	2	1	32	5	0	0
Esri		211211155280	Facebook	u	unknown	ES	Spain	4	1	32	7	0	0
Cristianos en Democracia		2523017254592300	Facebook	u	unknown	ES	Spain	1	1	32	16	0	0
Izquierda Unida - Verdes La Unión		512117512247956	Facebook	u	unknown	ES	Spain	2	1	32	5	1	0
Acid Reign		36593342027	Facebook	u	unknown	ES	Spain	1	1	32	6	0	0
Eaj Pnv Zarautz	EAJ-PNV	960943673929825	Facebook	u	unknown	ES	Spain	1	1	31	6	0	0
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	u	unknown	ES	Spain	1	1	31	15	0	0
Bodil Valero sida		300733377216643	Facebook	u	unknown	ES	Spain	1	1	31	15	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	u	unknown	ES	Spain	2	1	31	6	0	0
Javier Núñez		734548416930789	Facebook	u	unknown	ES	Spain	1	1	31	6	0	0
Spiriman		1539985522900401	Facebook	u	unknown	ES	Spain	1	1	31	6	0	0
El País Canario		950176335028411	Facebook	u	unknown	ES	Spain	1	1	31	15	0	0
Total AV		209010109699570	Facebook	u	unknown	ES	Spain	1	1	31	6	2	0
Sumarium.com		1543496632565607	Facebook	u	unknown	ES	Spain	2	1	31	4	1	0
Anpe-Andalucía		141713715889777	Facebook	u	unknown	ES	Spain	1	1	31	6	0	0
Villalba en Marcha		2362986043726206	Facebook	u	unknown	ES	Spain	1	1	31	6	0	0
OtroPeriodismo		441700992846500	Facebook	u	unknown	ES	Spain	1	1	31	6	0	0
Diarilaveu		358264580921977	Facebook	u	unknown	ES	Spain	1	1	31	6	0	0
Populares Alcantarilla		466365553502285	Facebook	u	unknown	ES	Spain	3	1	30	5	0	0
Harshdesirable		2381560655253482	Facebook	u	unknown	ES	Spain	1	1	30	6	0	0
Psoe Llanes		604271292984767	Facebook	u	unknown	ES	Spain	4	1	30	6	0	0
Populares de La Roda		154606807934565	Facebook	u	unknown	ES	Spain	1	1	30	6	0	0
Juan Miguel Olivera		1407055262956705	Facebook	u	unknown	ES	Spain	2	1	30	6	0	0
Bufete Megias		124461238205064	Facebook	u	unknown	ES	Spain	1	1	30	6	0	0
Jons		346855426068310	Facebook	u	unknown	ES	Spain	1	1	30	6	0	0
PSPV-PSOE Alboraia		711196065621602	Facebook	u	unknown	ES	Spain	1	1	30	6	0	0
Partido Popular Los Alcázares		1517581741850209	Facebook	u	unknown	ES	Spain	1	1	30	6	0	0
TDC Productions		1772684169720925	Facebook	u	unknown	ES	Spain	1	1	30	6	0	0
Estética Integral Guía		914584411949851	Facebook	u	unknown	ES	Spain	4	1	30	5	0	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	u	unknown	ES	Spain	1	1	29	5	0	0
Psoe San Roque		621815931226706	Facebook	u	unknown	ES	Spain	2	1	29	5	0	0
La voz del Oriente		2271127183143772	Facebook	u	unknown	ES	Spain	1	1	29	5	0	0
Mint		1586969654915532	Facebook	u	unknown	ES	Spain	1	1	29	5	0	0
Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	u	unknown	ES	Spain	1	1	29	0	2	0
5Pillars	5 Pillars	490858150969676	Facebook	u	unknown	ES	Spain	2	1	29	14	0	0
Socialistes de Vilassar de Mar		324966064791923	Facebook	u	unknown	ES	Spain	1	1	29	5	0	0
Actúa guanyem Llucmajor		754076677973653	Facebook	u	unknown	ES	Spain	1	1	28	5	0	0
Diputació de Castelló		208507625842577	Facebook	u	unknown	ES	Spain	1	1	28	14	0	0
Derechos Sociales Podemos Región de Murcia		364328037331185	Facebook	u	unknown	ES	Spain	2	1	28	5	0	0
La Regadera		473748779458206	Facebook	u	unknown	ES	Spain	1	1	28	5	0	0
Diputada Ana Zurita		560573561098706	Facebook	u	unknown	ES	Spain	1	1	28	5	0	0
Jaizkibel Konpainia		1048583621841691	Facebook	u	unknown	ES	Spain	1	1	28	14	0	0
Noemi Melio Abogada		1586627834952874	Facebook	u	unknown	ES	Spain	2	1	28	5	0	0
Orbixpay		586769801765126	Facebook	u	unknown	ES	Spain	1	1	28	5	0	0
Abrazo Cultural		1818240541769790	Facebook	u	unknown	ES	Spain	1	1	28	0	2	0
Fridays For Future València		2302199243392359	Facebook	u	unknown	ES	Spain	1	1	28	14	0	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	u	unknown	ES	Spain	2	1	27	0	2	0
Gay Unicorn		384962335426136	Facebook	u	unknown	ES	Spain	3	1	27	0	2	0
Asesoría Millán		1480841942153899	Facebook	u	unknown	ES	Spain	1	1	27	0	2	0
Podemos Irun		1477378605871612	Facebook	u	unknown	ES	Spain	1	1	27	5	0	0
Equipo Arafat		712380772265437	Facebook	u	unknown	ES	Spain	2	1	27	4	0	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	u	unknown	ES	Spain	3	1	27	4	1	0
PODEM Castelló de la Plana		862078560489438	Facebook	u	unknown	ES	Spain	1	1	27	5	0	0
Salomó & Bonet-Godó		544049622399500	Facebook	u	unknown	ES	Spain	1	1	27	5	0	0
Liberal Democrats in Europe		301864619826688	Facebook	u	unknown	ES	Spain	1	1	27	5	0	0
Subpod		839183619577851	Facebook	u	unknown	ES	Spain	4	1	27	5	0	0
Esvásticas en el sur		2165391410355500	Facebook	u	unknown	ES	Spain	1	1	27	5	0	0
STOP Calentamiento Global		2050286125272514	Facebook	u	unknown	ES	Spain	1	1	26	5	0	0
Jorge Bull		156174055010285	Facebook	u	unknown	ES	Spain	1	1	26	13	0	0
Siempreviva		1096848440355138	Facebook	u	unknown	ES	Spain	1	1	26	5	0	0
X Móstoles		1725110164457050	Facebook	u	unknown	ES	Spain	1	1	26	5	0	0
GañaMós Asemblea Veciñal		849486728478601	Facebook	u	unknown	ES	Spain	1	1	26	5	0	0
Factoría de Cohesión. Tenerife.		1022223694506553	Facebook	u	unknown	ES	Spain	1	1	26	5	0	0
ERC Lloret de Mar		211101322290172	Facebook	u	unknown	ES	Spain	1	1	26	13	0	0
Iván González		1906883639548701	Facebook	u	unknown	ES	Spain	1	1	26	5	0	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	u	unknown	ES	Spain	2	1	25	3	1	0
Junts per Montblanc	Partit Demòcrata	157453947649776	Facebook	u	unknown	ES	Spain	1	1	25	5	0	0
Ana Belén Castejón Hernández		2020156514896201	Facebook	u	unknown	ES	Spain	1	1	25	12	0	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	u	unknown	ES	Spain	1	1	25	12	0	0
Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	u	unknown	ES	Spain	1	1	25	12	0	0
Choose the planet		202767933675942	Facebook	u	unknown	ES	Spain	1	1	25	5	0	0
Open Society Roma Initiatives		369567809754486	Facebook	u	unknown	ES	Spain	1	1	25	5	0	0
Jose Manuel Carmona Lillo		373426653496995	Facebook	u	unknown	ES	Spain	1	1	25	12	0	0
Treevotion		312276899356713	Facebook	u	unknown	ES	Spain	8	1	25	6	0	0
Abr-Initia Derecho y Finanzas		1406112806343273	Facebook	u	unknown	ES	Spain	1	1	25	0	2	0
Delena Formación		758604894158611	Facebook	u	unknown	ES	Spain	1	1	25	12	0	0
Lleida pels refugiats		146880855762092	Facebook	u	unknown	ES	Spain	1	1	25	5	0	0
Món Rural		878136999184227	Facebook	u	unknown	ES	Spain	1	1	25	12	0	0
Demòcrates Valencians		483591865024084	Facebook	u	unknown	ES	Spain	1	1	25	5	0	0
Joventuts d'Esquerra Republicana Balaguer		688510414505668	Facebook	u	unknown	ES	Spain	1	1	24	4	0	0
España-contra-vox		418281435626028	Facebook	u	unknown	ES	Spain	1	1	24	4	0	0
Margarita Del Cid		258669151734598	Facebook	u	unknown	ES	Spain	1	1	24	12	0	0
Levantemos El Puerto		498046973673724	Facebook	u	unknown	ES	Spain	1	1	24	4	0	0
INSIGNA		565856910114353	Facebook	u	unknown	ES	Spain	3	1	24	3	1	0
Elda se mueve		2061586200553331	Facebook	u	unknown	ES	Spain	1	1	24	4	0	0
Turnaround-Aktien		1413992895512447	Facebook	u	unknown	ES	Spain	1	1	24	4	0	0
Sí se puede Canarias		695573430600475	Facebook	u	unknown	ES	Spain	1	1	24	4	0	0
Wood's Europe		524582920887170	Facebook	u	unknown	ES	Spain	1	1	24	12	0	0
Àlex Micó		1217421748289403	Facebook	u	unknown	ES	Spain	5	1	24	0	2	0
ERC Roses		276692809184236	Facebook	u	unknown	ES	Spain	1	1	24	4	0	0
Le chat errant de Litt		699922230050923	Facebook	u	unknown	ES	Spain	1	1	24	4	0	0
Junts per Cadaqués	Partit Demòcrata Cadaqués	616389005158458	Facebook	u	unknown	ES	Spain	1	1	23	4	0	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	u	unknown	ES	Spain	2	1	23	4	0	0
European Youth		130456876990360	Facebook	u	unknown	ES	Spain	4	1	23	11	0	0
The Objective		152984254897718	Facebook	u	unknown	ES	Spain	3	1	23	1	1	0
Ppc Calafell Tarragona		347587108646159	Facebook	u	unknown	ES	Spain	2	1	23	3	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	u	unknown	ES	Spain	1	1	23	4	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	u	unknown	ES	Spain	1	1	23	9	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	u	unknown	ES	Spain	1	1	23	4	0	0
PCPE Cantabria - Juventud del Partido Comunista de los Pueblos de España		375031656232700	Facebook	u	unknown	ES	Spain	1	1	22	4	0	0
Arakatu		896627113840678	Facebook	u	unknown	ES	Spain	1	1	22	0	2	0
Aula Inmobiliaria		426665107369553	Facebook	u	unknown	ES	Spain	1	1	22	4	0	0
Banco Mundial		152914224736727	Facebook	u	unknown	ES	Spain	5	1	22	10	0	0
Forum Drago - Ingenio		1619570551605049	Facebook	u	unknown	ES	Spain	1	1	22	11	0	0
Alex Xela		897173220326567	Facebook	u	unknown	ES	Spain	1	1	22	4	0	0
PSC Cornellà de Llobregat		200881270031600	Facebook	u	unknown	ES	Spain	1	1	22	4	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	ES	Spain	1	1	22	4	0	0
Bego Fotografía		358013217672898	Facebook	u	unknown	ES	Spain	2	1	22	0	2	0
Chug Bottles		1781974005205686	Facebook	u	unknown	ES	Spain	1	1	22	11	0	0
Psoe Illa de Arousa		1505441559738076	Facebook	u	unknown	ES	Spain	1	1	21	10	0	0
Coordinadora Ribera por la defensa del sistema público de pensiones		1810587398992771	Facebook	u	unknown	ES	Spain	1	1	21	4	0	0
Somos Lorca Somos Región		315777852378226	Facebook	u	unknown	ES	Spain	1	1	21	10	0	0
Tuunes		992176580926495	Facebook	u	unknown	ES	Spain	5	1	21	8	0	0
De		2120860401311247	Facebook	u	unknown	ES	Spain	1	1	21	4	0	0
Greenpeace Polska		32104614789	Facebook	u	unknown	ES	Spain	18	1	21	10	0	0
Fast Visa		324980794221392	Facebook	u	unknown	ES	Spain	3	1	21	10	0	0
The Bambooster		230034544330013	Facebook	u	unknown	ES	Spain	2	1	21	8	0	0
γυρίζουμε		278308089460720	Facebook	u	unknown	ES	Spain	7	1	21	8	0	0
Barcelona Energia		289154475106167	Facebook	u	unknown	ES	Spain	2	1	21	0	2	0
Plan B Pontedeume		305329022995528	Facebook	u	unknown	ES	Spain	1	1	21	4	0	0
Salafonica reloaded		159731801641645	Facebook	u	unknown	ES	Spain	1	1	21	10	0	0
Flamecomplicated		194393644512806	Facebook	u	unknown	ES	Spain	1	1	21	4	0	0
Populares de Gavà		107188299328673	Facebook	u	unknown	ES	Spain	1	1	20	4	0	0
Freddie Uribe		339607706653771	Facebook	u	unknown	ES	Spain	1	1	20	10	0	0
Podemos Los Barrios		310600065783233	Facebook	u	unknown	ES	Spain	2	1	20	3	0	0
Lime Shop Online		790946694613780	Facebook	u	unknown	ES	Spain	12	1	20	6	0	0
Podemos Soria		578645725562436	Facebook	u	unknown	ES	Spain	2	1	20	4	0	0
Banque mondiale		155174084508744	Facebook	u	unknown	ES	Spain	40	1	20	4	0	0
Giovanni Panté. Progettista grafico.		887629281628220	Facebook	u	unknown	ES	Spain	1	1	20	4	0	0
Auzillao-Clothing		789837658081619	Facebook	u	unknown	ES	Spain	1	1	20	4	0	0
Chicoleo		437266526316864	Facebook	u	unknown	ES	Spain	2	1	20	4	0	0
Izquierda Unida La Puebla De Cazalla		146623778705106	Facebook	u	unknown	ES	Spain	2	1	20	3	0	0
Caritas Europa		190426711052241	Facebook	u	unknown	ES	Spain	2	1	20	4	0	0
País del Mar		542297156118845	Facebook	u	unknown	ES	Spain	1	1	19	0	1	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	u	unknown	ES	Spain	2	1	19	3	0	0
Elena Álamo Vega - Teniente de Alcalde de SBT		2668573656492842	Facebook	u	unknown	ES	Spain	1	1	19	3	0	0
Distribuciones Casamayor		185737504848894	Facebook	u	unknown	ES	Spain	1	1	19	3	0	0
Círculo Podemos en Las Rozas		618773158461677	Facebook	u	unknown	ES	Spain	1	1	19	3	0	0
eutopia		1407046686105940	Facebook	u	unknown	ES	Spain	2	1	19	9	0	0
Agr. Stma. Virgen de la Soledad (Marrajos)		306435456057420	Facebook	u	unknown	ES	Spain	1	1	19	3	0	0
BNG LALÍN		1512133239105850	Facebook	u	unknown	ES	Spain	1	1	19	3	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	u	unknown	ES	Spain	3	1	19	4	0	0
