advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Italiani, razzisti perbene		1522354788079449	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
Confesercenti Piove Di Sacco		853213341399090	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Volpi Case		112862938773184	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Car Repair		2051994881713957	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
ICMA Group		258040554241171	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
CPA - Centro Pratiche Auto		227397390739018	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
CasaPound Noto		179163776022514	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Leonardo Di Matteo - Assemblea Regionale - PD Roma X Municipio		551236321688739	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
Monimbò Terni - Altromercato		500469476711439	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Acsel SpA		371854906966866	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Crunchy Crushers - Frantumatori Edili		629038430791565	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Agire Politicamente Modena		318633452228206	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Maria Francesca Silva - Ingegnere		2043063692426001	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
EnergyMed Mostra Convegno		792827124097975	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
La Nuova Ecologia		104567742914324	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Marco Siclari Senato		244499615597347	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Swapush		247270412107691	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Carmine De Pascale		982396858477155	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Studio Professionale Umbriano & Partners		202196543140571	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Circolo La Scaletta		754022347985943	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
De Primera • Fashion Marketing • Consulting • Communication		124066872380	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Vito Armato - LEGA Salvini Premier		339785399407342	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Alessia Sorgato - Donne che imparano a difendersi		889501824478123	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Associazione di idee - I Refrattari		633337716813618	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Francesco Barcellona		1617350588300066	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Rubiera 5 Stelle		76476862731	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Avis Provinciale Varese		487232714992418	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Radio Nostalgia		56793424415	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
CUBO Condividere Cultura		1466857280220158	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Gianni Scardovi		116919511668029	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Imperial Bulldog		202607699757004	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
Melting Pot Europa		137210956310640	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Federico Valetti		770628669694336	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
Niedern Gasse		1459556867684441	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Arci Lecce		1634257486794054	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Circolo "Sandro Pertini" Fabriano		522071184855700	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Bitter Winter in Italiano		205007753680958	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
Volt Taranto		354236538495399	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
FLC CGIL Roma Lazio		886341901384482	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Nicola Marrazzo		1132446396772875	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
La Puglia in Più		510863975685698	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Allianz Ag Como - Colato Assicurazioni		312905452124563	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Audace Palestre		190061521633315	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Assemblea contro la violenza maschile sulle donne		230721377389130	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
Lorenzo Zambini		1575210989465556	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
TG Plus Focus		1750505608341111	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Enercom Luce e Gas		195919950450700	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Noberasco1908		1205751899459204	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
Clemente Salvatore		339950290145660	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
La Tromba di Piacenza		271855480130090	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Fridays For Future - Reggio Emilia		2131621636903159	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
La Polveriera		303415703142553	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Mediterraneo Sicilia Europa		124829654339314	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Circolo Carlo Alberto Rosselli - Fgs Roma		1265380263601094	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Studio Flamenco Roma - Corsi di flamenco a Roma		159227450902420	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Fedullo Soluzioni Finanziarie		339168143325602	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
News 24/7		408130166425530	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Massimo di Giacinto Sindaco di Follonica		356560834931336	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Lavoro  Oggi  News		1835249796504692	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Partito Democratico Fiumicello Villa Vicentina		858430270883839	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Evitas.it		663358997180553	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Luca Lombardi HYPE		374207229387699	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Popolo del PD Magentino Abbiatense		167727006975958	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Fondazione Internazionale Oasis		301347533216306	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
FUAN - Azione Universitaria Torino		616722445046175	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Volt Torino		362035354589437	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
Skatenati Electrolux		368065420034270	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Fabio Gregorelli Portavoce Consigliere Comunale Bergamo M5S		695459690549945	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Cristina Menghini - Guida Ambientale Escursionistica - L'Italia nello zaino		1800497243581047	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Confindustria Centro Adriatico Ascoli Piceno e Fermo		224349264815	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Ruthlessobliging		2197528097182847	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Ser&Gio		2085491271490620	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Giovani Democratici Ascoli Piceno		1401859430121633	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
Fucina Culturale Machiavelli		735239546607971	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Più Europa - Cagliari		368003026980476	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
Bufò: Libreria per giovani menti		699405986750951	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
ALOE Onlus		258122094386672	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Volt Italia		686689721540002	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
Sinistra per Ravenna		510612332472100	Facebook	50_100	50 - 100	IT	Italy	2	1	31	6	0	0
Kris J Alf		580001015675621	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
LAMEZIA RIFIUTI ZERO		268635645770	Facebook	50_100	50 - 100	IT	Italy	1	1	31	15	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	IT	Italy	6	1	30	5	0	0
MoVimento 5 Stelle Salemi - Rosario Rosa Sindaco		202692843145879	Facebook	50_100	50 - 100	IT	Italy	2	1	30	6	0	0
Scritti di Fabio Baldassarri		1537004939931689	Facebook	50_100	50 - 100	IT	Italy	2	1	30	6	0	0
ANCE Benevento		1526375344289664	Facebook	50_100	50 - 100	IT	Italy	2	1	30	6	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	50_100	50 - 100	IT	Italy	2	1	30	11	0	0
LAPS		318308505708678	Facebook	50_100	50 - 100	IT	Italy	1	1	30	15	0	0
Anpi Udine		392701927545937	Facebook	50_100	50 - 100	IT	Italy	1	1	30	15	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	50_100	50 - 100	IT	Italy	3	1	30	12	0	0
Libreria Ubik Castelfranco		704658412962078	Facebook	50_100	50 - 100	IT	Italy	1	1	30	15	0	0
Fondazione per lo Sviluppo Sostenibile		244383712266916	Facebook	50_100	50 - 100	IT	Italy	1	1	30	15	0	0
Uninuoro		783969495052572	Facebook	50_100	50 - 100	IT	Italy	1	1	30	15	0	0
Fratelli d’Italia - Volterra		430628661009287	Facebook	50_100	50 - 100	IT	Italy	2	1	30	6	0	0
Fondazione Farefuturo		374115509364643	Facebook	50_100	50 - 100	IT	Italy	1	1	30	15	0	0
Democratici per Mogliano		2292456900814525	Facebook	50_100	50 - 100	IT	Italy	1	1	30	15	0	0
Amica Natura		153444231515436	Facebook	50_100	50 - 100	IT	Italy	1	1	30	15	0	0
Dani SpA		179806602073818	Facebook	50_100	50 - 100	IT	Italy	1	1	30	15	0	0
L-Ever		1075439125847903	Facebook	50_100	50 - 100	IT	Italy	1	1	29	14	0	0
Alternativa Civica - Popolari per Monreale - Piero Capizzi Sindaco		259677198258213	Facebook	50_100	50 - 100	IT	Italy	1	1	29	14	0	0
Riddle		382170295326783	Facebook	50_100	50 - 100	IT	Italy	1	1	29	14	0	0
CAL centro assistenza lavoratori		193043107524122	Facebook	50_100	50 - 100	IT	Italy	1	1	29	14	0	0
etikAssicura		534868523648394	Facebook	50_100	50 - 100	IT	Italy	1	1	29	14	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	50_100	50 - 100	IT	Italy	4	1	29	0	3	0
Liya Vegan		682566668770512	Facebook	50_100	50 - 100	IT	Italy	1	1	29	5	0	0
Patrizia Laquidara		132312053484132	Facebook	50_100	50 - 100	IT	Italy	2	1	29	5	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	50_100	50 - 100	IT	Italy	2	1	29	14	0	0
Tomasella Andrea - consigliere comunale a Gorizia		218045858338521	Facebook	50_100	50 - 100	IT	Italy	1	1	28	14	0	0
Our Better World		287195427978924	Facebook	50_100	50 - 100	IT	Italy	1	1	28	14	0	0
Arredamenti Capizzi		113089692372253	Facebook	50_100	50 - 100	IT	Italy	1	1	28	14	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	50_100	50 - 100	IT	Italy	1	1	28	0	3	0
CEO Standard		511296119250139	Facebook	50_100	50 - 100	IT	Italy	1	1	28	14	1	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	50_100	50 - 100	IT	Italy	5	1	27	3	1	0
Gearbest Shopping		794881967312716	Facebook	50_100	50 - 100	IT	Italy	3	1	27	0	2	0
Open Society Foundations		18983389920	Facebook	50_100	50 - 100	IT	Italy	5	1	27	4	0	0
Great		267772723892978	Facebook	50_100	50 - 100	IT	Italy	1	1	27	13	0	0
Cosa succede a Pordenone		189301641646205	Facebook	50_100	50 - 100	IT	Italy	5	1	27	3	1	0
AllStaff		800800569996959	Facebook	50_100	50 - 100	IT	Italy	1	1	27	5	0	0
Bamboo Treats		236966830541727	Facebook	50_100	50 - 100	IT	Italy	2	1	27	5	0	0
Russo Piero Luigi - Galatina		831328206975630	Facebook	50_100	50 - 100	IT	Italy	5	1	27	3	1	0
AGedO VENETO		350473625090327	Facebook	50_100	50 - 100	IT	Italy	5	1	27	3	1	0
gestalten		154235850999	Facebook	50_100	50 - 100	IT	Italy	2	1	27	6	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	50_100	50 - 100	IT	Italy	1	1	27	5	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	50_100	50 - 100	IT	Italy	1	1	26	13	0	0
Harvard Business Review		10423517786	Facebook	50_100	50 - 100	IT	Italy	6	1	26	7	0	0
Tatucco		569669903459079	Facebook	50_100	50 - 100	IT	Italy	2	1	25	5	0	0
Young Europe is Voting		2185639191504586	Facebook	50_100	50 - 100	IT	Italy	2	1	25	5	0	0
Tygodnik Powszechny		180185019111	Facebook	50_100	50 - 100	IT	Italy	1	1	25	5	0	0
Perdurabo		380940568683973	Facebook	50_100	50 - 100	IT	Italy	1	1	25	12	0	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	50_100	50 - 100	IT	Italy	8	1	24	0	2	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	50_100	50 - 100	IT	Italy	4	1	24	3	1	0
CasaPound Italia Orvieto		164709917490505	Facebook	50_100	50 - 100	IT	Italy	4	1	24	3	1	0
Bakeca		8832327653	Facebook	50_100	50 - 100	IT	Italy	8	1	24	0	2	0
Rifondazione Comunista, sezione Gramsci - Battipaglia		294535154004636	Facebook	50_100	50 - 100	IT	Italy	4	1	24	3	1	0
Daniele Visentin		294990670605755	Facebook	50_100	50 - 100	IT	Italy	4	1	24	3	1	0
Daniele Mezzacapo - Lega Salvini Premier		718339961541798	Facebook	50_100	50 - 100	IT	Italy	4	1	24	3	1	0
PCI - Sant'Agata de' Goti		308570352885102	Facebook	50_100	50 - 100	IT	Italy	4	1	24	3	1	0
Arci Sud Sardegna		2352752031622572	Facebook	50_100	50 - 100	IT	Italy	4	1	24	3	1	0
Funzione Pubblica Cgil Lombardia		214483945245539	Facebook	50_100	50 - 100	IT	Italy	4	1	24	3	1	0
EU Environment		305608429284	Facebook	50_100	50 - 100	IT	Italy	1	1	24	4	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	IT	Italy	8	1	24	5	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	50_100	50 - 100	IT	Italy	4	1	24	3	1	0
Michelangelo Cavone		707682215937866	Facebook	50_100	50 - 100	IT	Italy	4	1	24	3	1	0
Circoli PD Sacca - Crocetta - Albareto		1824030487608162	Facebook	50_100	50 - 100	IT	Italy	4	1	24	3	1	0
Per. Ind. Andrea Piccinelli - Renewable Energies Manager		1297662766942115	Facebook	50_100	50 - 100	IT	Italy	4	1	24	3	1	0
European Young Leaders - EYL40		227054030686626	Facebook	50_100	50 - 100	IT	Italy	1	1	23	4	0	0
NSFX شركة		296433340483916	Facebook	50_100	50 - 100	IT	Italy	3	1	23	0	2	0
OZY World		365203643975275	Facebook	50_100	50 - 100	IT	Italy	1	1	23	4	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	50_100	50 - 100	IT	Italy	1	1	23	11	0	0
packiteco		1331461700293350	Facebook	50_100	50 - 100	IT	Italy	2	1	23	4	0	0
LAiMER		605709906203262	Facebook	50_100	50 - 100	IT	Italy	3	1	23	11	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	IT	Italy	2	1	23	4	0	0
2uhot		438915289946804	Facebook	50_100	50 - 100	IT	Italy	4	1	23	8	0	0
Zoeetoys		690269048038800	Facebook	50_100	50 - 100	IT	Italy	11	1	23	0	1	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	50_100	50 - 100	IT	Italy	1	1	23	4	0	0
The Crazy James		168496573263730	Facebook	50_100	50 - 100	IT	Italy	1	1	22	11	0	0
Rajiv Malhotra		137726233047389	Facebook	50_100	50 - 100	IT	Italy	1	1	22	8	0	0
Auzillao-Clothing		789837658081619	Facebook	50_100	50 - 100	IT	Italy	1	1	22	4	0	0
HOLDEReight		319689645068279	Facebook	50_100	50 - 100	IT	Italy	1	1	22	11	0	0
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari sindaca	1021093474737387	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	50_100	50 - 100	IT	Italy	7	1	21	0	2	0
ADI Padova	Nicola Dengo 	111699995563271	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Baone Oggi	Associazione Baone Oggi Città Sana	262932047950200	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Destra Brenta		520929401308129	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Simone Coco	Simone Coco	1729365230675773	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
PiùEuropa Verona		1675149212549602	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Council of the European Union		147547541961576	Facebook	50_100	50 - 100	IT	Italy	1	1	21	4	0	0
Lapůta		167649380038981	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
San Ferdinando Democratica		2268071983415905	Facebook	50_100	50 - 100	IT	Italy	7	1	21	0	2	0
Vito Maida, candidato sindaco di Rufina		1414977105418653	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Comunisti Padani		614780352324501	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Avellino Prende Parte - APP		2632225623514388	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
AssistenzaImmigrazione		183921299007558	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Christian Azzolin per Thiene - Liberi a Destra Thiene		1644330282261833	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Gemini Eventi e Spettacoli		843526305698816	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Riccardo Troiano Esperto in Tutela della Salute		587128028287780	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Marco Caruso - La Voce dei Quartieri		101982839849311	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Christian Maffei Sindaco		414013466012439	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Laser Training Cabarete		225846664167204	Facebook	50_100	50 - 100	IT	Italy	1	1	21	10	0	0
Atelier InterNos		2411398492220363	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Magna Magna Show		195428987594134	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
alternainsieme.net		168929637599	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Collision Conf		205093963028353	Facebook	50_100	50 - 100	IT	Italy	7	1	21	8	0	0
El Peler		744606015635539	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Bio		246779042007271	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Consorzio di Bonifica della Baraggia Biellese e Vercellese		517730685052819	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Pansexual Pride Italia		323837564901194	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Radio Wellness Network		1673901389488668	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Testa Vuot		255222038695819	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Christian Zaami		153657781959046	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Francesco Furlani		298182490333264	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
TechVocacy		136078227065031	Facebook	50_100	50 - 100	IT	Italy	7	1	21	0	2	0
Tommaso Ratto		1580382578667191	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Fronte Sovranista Italiano - Ravenna		1783138488377371	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Not enough		1807843692790617	Facebook	50_100	50 - 100	IT	Italy	3	1	21	4	0	0
Patto per l'Autonomia - Trieste		1593615860728150	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Reggio è		1057889714403082	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Social Slam		250806932305155	Facebook	50_100	50 - 100	IT	Italy	3	1	21	3	0	0
Racing Diffs		310664495958668	Facebook	50_100	50 - 100	IT	Italy	1	1	21	4	0	0
Apps for life		735756143429544	Facebook	50_100	50 - 100	IT	Italy	1	1	21	4	0	0
King Panda's		1421215034675772	Facebook	50_100	50 - 100	IT	Italy	1	1	20	4	0	0
Mackwoods Tea		892865974105443	Facebook	50_100	50 - 100	IT	Italy	2	1	20	4	0	0
Flamingos' Life		762801087102682	Facebook	50_100	50 - 100	IT	Italy	15	1	20	3	0	0
TechTheLead		1726830277551564	Facebook	50_100	50 - 100	IT	Italy	2	1	20	0	1	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	50_100	50 - 100	IT	Italy	4	1	20	7	0	0
Migration_miteinander		360058731159304	Facebook	50_100	50 - 100	IT	Italy	1	1	20	10	0	0
Plastic Free World Conference		360115584759099	Facebook	50_100	50 - 100	IT	Italy	1	1	19	0	2	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	50_100	50 - 100	IT	Italy	1	1	19	7	0	0
GAîA		389280808172899	Facebook	50_100	50 - 100	IT	Italy	1	1	19	9	0	0
Filippo Occhipinti - Europee 2019 Sicilia e Sardegna	Francesco Anzelmo	367806660496884	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Tiziana Beghin	Valentina Trogu	235501579990278	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Lidia Petrilli Candidata Consigliera Comunale M5S Pontedera	Lidia Petrilli 	2427719840585953	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
STOCK HOUSE	Marco Petracca 	1463690727217558	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Francesca Bedogni Sindaca di Cavriago	Luca Brami	393065071426048	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Dario Pareschi	Dario Pareschi	400784997407816	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
PD Città di Brescia	Marco Angelini	413897688756408	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Tania Busetto		1444720885612022	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Aristarco + Cagliostro		439186372884292	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Regina WWF Collection		1591079757871078	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
European Laurel		322124128611587	Facebook	50_100	50 - 100	IT	Italy	1	1	18	3	0	0
Emanuela Mari		748011082200256	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Healthy Happy Mi		518055642050533	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Vizio di Natura		793966737471110	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Etucosafai?		1771454949826486	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Sandro Marrini		2072098276425502	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Paolo Gregorat candidato comunali Pozzuolo del Friuli - lista Lega		401460653919595	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Sovranisti identitari - Cellino San Marco		632226433798297	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Alessandro Sansoni		774428196228905	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Omnia Energia S.p.A		116659808375005	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Fiorotto - Piscopo		2192751574299787	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Vivi il cuore di Gemona		1878529985490602	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	50_100	50 - 100	IT	Italy	14	1	18	0	1	0
Cost.endo Comitato Nazionale Antidiscriminatorio per Persone con Disabilità		1257403314399545	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
LoveorFriends		240359526443795	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Movimento Vita		1170971699702657	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Diego Peraino		321715195362125	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Più Europa Caltanissetta		445606879313204	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Innocenza Giannuzzi		1658357144317152	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Roberto Caon		641694035854532	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Diego Peraino mlm		724650651268328	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Filippo Maturi		1614782228754887	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
ItaliaStar Magazine		432322907138432	Facebook	50_100	50 - 100	IT	Italy	3	1	18	3	0	0
Insieme per Inveruno e Furato		301754223765702	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
LO VASCO frutta		305453656753667	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Cem Group Srl		2053462694961588	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Ruben Di Stefano - Democrazia Solidale - DEMOS		1571927736469355	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Good in Finance		1357435177643307	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
MondoPMI		435200189886966	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
Studenti Indipendenti Bicocca		371493249691194	Facebook	50_100	50 - 100	IT	Italy	2	1	18	3	0	0
