advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gentle Dental Clinic Crete		387716078000099	Facebook	d131	2019-05-11	3	1	385	74	2	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	d131	2019-05-11	1	1	384	76	7	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	d131	2019-05-11	1	1	384	76	1	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	d131	2019-05-11	1	1	384	76	1	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	d131	2019-05-11	1	1	384	76	7	0
Raffaele Stancanelli		195210777191994	Facebook	d131	2019-05-11	1	1	384	76	7	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	d131	2019-05-11	1	1	384	76	7	0
Jeunes Européens Rouen		407985292608443	Facebook	d131	2019-05-11	1	1	384	76	7	0
Gabriel Persoons		2267840976823744	Facebook	d131	2019-05-11	1	1	384	76	7	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d131	2019-05-11	1	1	384	76	8	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d131	2019-05-11	1	1	384	76	8	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d131	2019-05-11	2	1	383	76	8	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d131	2019-05-11	1	1	378	75	0	0
University of Winchester		143430355686638	Facebook	d131	2019-05-11	1	1	375	75	0	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d131	2019-05-11	1	1	370	185	4	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	d131	2019-05-11	2	1	366	0	36	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d131	2019-05-11	2	1	366	0	4	0
Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	d131	2019-05-11	2	1	366	0	4	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	d131	2019-05-11	2	1	365	58	14	0
USR Macin		2674994945905369	Facebook	d131	2019-05-11	2	1	365	62	2	0
T-Slim		432791153958836	Facebook	d131	2019-05-11	4	1	363	0	36	0
Camilla Kampmann		1071071099585942	Facebook	d131	2019-05-11	3	1	357	0	4	0
Dalija Orešković - START		1984286805018866	Facebook	d131	2019-05-11	1	1	357	71	7	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	d131	2019-05-11	1	1	357	71	1	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	d131	2019-05-11	1	1	357	71	1	0
Telegram.hr		688325737947866	Facebook	d131	2019-05-11	1	1	357	71	7	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	d131	2019-05-11	1	1	357	71	7	0
Lena Weber	Lena Weber 	320359265194758	Facebook	d131	2019-05-11	1	1	357	71	7	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	d131	2019-05-11	1	1	357	71	7	0
Gerd Kaspar		1834086410193847	Facebook	d131	2019-05-11	1	1	357	178	3	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d131	2019-05-11	14	1	346	39	18	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d131	2019-05-11	1	1	344	172	3	0
Femtec		190723057632643	Facebook	d131	2019-05-11	1	1	344	172	3	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	d131	2019-05-11	2	1	342	0	33	0
Akademikerförbundet SSR		221023000792	Facebook	d131	2019-05-11	6	1	339	47	2	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d131	2019-05-11	9	1	337	0	4	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d131	2019-05-11	1	1	333	0	33	0
Europees Parlement Nederland		270788920480	Facebook	d131	2019-05-11	1	1	333	0	33	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	d131	2019-05-11	1	1	333	0	33	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	d131	2019-05-11	1	1	333	0	22	4
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	d131	2019-05-11	1	1	333	0	33	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	d131	2019-05-11	1	1	333	0	33	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d131	2019-05-11	1	1	333	66	6	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	d131	2019-05-11	1	1	333	0	33	0
Stockholm-Gotlands distrikt av SAC Syndikalisterna	Forsberg Peter Erik	259704671149051	Facebook	d131	2019-05-11	1	1	333	0	15	3
Joku roti myös sivutoimisten opettajien työehtoihin		919049664922253	Facebook	d131	2019-05-11	1	1	333	0	33	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	d131	2019-05-11	1	1	333	0	4	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	d131	2019-05-11	1	1	333	0	33	0
Partei für die Tiere		1083147678362780	Facebook	d131	2019-05-11	1	1	333	0	33	0
Ζωή Λιβανίου		1581502955505615	Facebook	d131	2019-05-11	1	1	333	0	33	0
Andrea Telchime		794539650559164	Facebook	d131	2019-05-11	1	1	333	0	33	0
Rossella Chiusaroli		560366354143176	Facebook	d131	2019-05-11	2	1	333	0	33	0
Vivi e impara		129200280589334	Facebook	d131	2019-05-11	1	1	333	0	29	0
Ritorno al Futuro - Vero Imola	Antonio Colucci	173619126876833	Facebook	d131	2019-05-11	1	1	333	0	33	0
Μαρία Τόλιου		401291563764314	Facebook	d131	2019-05-11	1	1	333	0	33	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	d131	2019-05-11	1	1	333	0	38	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	d131	2019-05-11	1	1	333	0	38	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	d131	2019-05-11	2	1	333	0	3	0
Delft wordt Groen		871979476176605	Facebook	d131	2019-05-11	1	1	333	0	33	0
SPD Teplice - Oblastní klub		1761849450500677	Facebook	d131	2019-05-11	1	1	333	0	1	0
Tante Emma Unverpackt		815736125474872	Facebook	d131	2019-05-11	2	1	333	0	33	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	d131	2019-05-11	1	1	333	0	33	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	d131	2019-05-11	2	1	333	0	33	0
Jusos Zollernalb		156192847784060	Facebook	d131	2019-05-11	2	1	333	0	33	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	d131	2019-05-11	1	1	333	66	7	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d131	2019-05-11	1	1	333	66	7	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	d131	2019-05-11	1	1	333	66	6	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	d131	2019-05-11	1	1	333	66	6	0
Landrat Stefan Löwl		1526677994268367	Facebook	d131	2019-05-11	1	1	333	66	6	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	d131	2019-05-11	1	1	333	66	6	0
Christina Thorholm		171415843027399	Facebook	d131	2019-05-11	1	1	333	66	4	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d131	2019-05-11	2	1	333	131	4	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	d131	2019-05-11	2	1	332	151	5	0
Alpine Garden Society		239451772739772	Facebook	d131	2019-05-11	1	1	322	161	3	0
Andrei Caciora		1598005650456702	Facebook	d131	2019-05-11	1	1	322	161	0	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	d131	2019-05-11	1	1	322	161	0	0
Lebenshilfe Remscheid		276617462384039	Facebook	d131	2019-05-11	1	1	322	161	3	0
Carmela  Ella Bucalo		534222063629730	Facebook	d131	2019-05-11	1	1	322	161	3	0
Pug Förlag		1613873465607597	Facebook	d131	2019-05-11	2	1	322	161	2	1
Open Society Foundations		18983389920	Facebook	d131	2019-05-11	6	1	320	34	16	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d131	2019-05-11	3	1	316	116	6	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	d131	2019-05-11	2	1	315	52	10	0
Panorabanques		204033059615163	Facebook	d131	2019-05-11	4	1	313	58	7	0
AfD Kiel		129793317385234	Facebook	d131	2019-05-11	1	1	312	62	6	0
Popolari Carosino		850580558328484	Facebook	d131	2019-05-11	1	1	312	62	6	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d131	2019-05-11	1	1	312	62	6	0
March of Life		1419584598337216	Facebook	d131	2019-05-11	1	1	312	62	6	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	d131	2019-05-11	1	1	312	156	3	0
Greek Energy Forum		225604584315066	Facebook	d131	2019-05-11	2	1	312	62	7	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d131	2019-05-11	2	1	307	61	2	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d131	2019-05-11	2	1	307	153	3	0
transport logistic		193167010699647	Facebook	d131	2019-05-11	3	1	305	55	8	0
Roya Moore		726053570758084	Facebook	d131	2019-05-11	2	1	299	0	3	0
Samen Veerkrachtig		236133156829348	Facebook	d131	2019-05-11	3	1	299	0	29	0
Rode Hoed		116592248404562	Facebook	d131	2019-05-11	2	1	297	50	9	0
Newsbook.com.mt		350105925081605	Facebook	d131	2019-05-11	2	1	297	125	7	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	d131	2019-05-11	2	1	295	50	1	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	d131	2019-05-11	1	1	294	58	6	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	d131	2019-05-11	1	1	294	58	6	0
Valeria Ferrara	Remo Ferrara 	1107589639413153	Facebook	d131	2019-05-11	1	1	294	58	5	0
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	d131	2019-05-11	1	1	294	58	0	0
Emin Ozkara		467415843751253	Facebook	d131	2019-05-11	1	1	294	147	2	0
Gabriel Waspusch		2260140687565360	Facebook	d131	2019-05-11	1	1	294	147	0	0
Ballerup Bibliotekerne		281546065272912	Facebook	d131	2019-05-11	1	1	294	147	1	0
Sverigedemokraterna Nacka		363986787047878	Facebook	d131	2019-05-11	2	1	291	0	2	0
Maria Noichl,  SPD-Europaabgeordnete	Maria Noichl	450050631725648	Facebook	d131	2019-05-11	2	1	291	0	28	0
Line Mørk		220210991487359	Facebook	d131	2019-05-11	2	1	290	0	3	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d131	2019-05-11	1	1	277	138	2	0
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	d131	2019-05-11	1	1	277	55	2	0
Sindicato de Estudantes		1802546073329836	Facebook	d131	2019-05-11	1	1	277	55	5	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	d131	2019-05-11	1	1	277	55	3	0
Christian Pirker		200189984169557	Facebook	d131	2019-05-11	3	1	272	0	27	0
Ontruck		1015379091852094	Facebook	d131	2019-05-11	14	1	272	0	27	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d131	2019-05-11	1	1	270	135	2	0
Antizanzara		1819498284845370	Facebook	d131	2019-05-11	1	1	263	52	5	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d131	2019-05-11	1	1	263	131	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d131	2019-05-11	1	1	263	131	2	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	d131	2019-05-11	2	1	257	0	8	1
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	d131	2019-05-11	2	1	257	0	25	0
FLYERALARM		1163101523809612	Facebook	d131	2019-05-11	8	1	257	0	25	0
Thomas Drozda	SPÖ	665544580263664	Facebook	d131	2019-05-11	2	1	256	51	5	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d131	2019-05-11	1	1	256	128	2	0
Onda Vital		1636903353249321	Facebook	d131	2019-05-11	1	1	256	128	2	0
freistil ROLF BENZ		109803492442677	Facebook	d131	2019-05-11	4	1	254	98	15	1
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	d131	2019-05-11	2	1	249	0	24	0
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	d131	2019-05-11	1	1	249	0	11	2
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	d131	2019-05-11	1	1	249	0	24	0
Populares Eibar		892223717498065	Facebook	d131	2019-05-11	1	1	249	0	24	0
Trademarktheblock	Dominic James Rossa	2133000190154001	Facebook	d131	2019-05-11	1	1	249	0	28	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d131	2019-05-11	1	1	249	0	28	0
AfD Calw-Freudenstadt		250022789198656	Facebook	d131	2019-05-11	1	1	249	0	24	0
Kristdemokraterna i Luleå		1481787258721235	Facebook	d131	2019-05-11	1	1	249	0	2	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	d131	2019-05-11	1	1	249	0	28	0
David Monticelli - Candidato sindaco M5S Osimo 2019		1042914199250705	Facebook	d131	2019-05-11	1	1	249	0	24	0
Bündnis 90/Die Grünen Potsdam		194978471419596	Facebook	d131	2019-05-11	1	1	249	0	24	0
Naher Arslan		522036571242432	Facebook	d131	2019-05-11	1	1	249	0	24	0
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	d131	2019-05-11	1	1	249	0	5	0
quoted business		266363427185098	Facebook	d131	2019-05-11	1	1	249	0	24	0
Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	d131	2019-05-11	1	1	249	0	3	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d131	2019-05-11	1	1	249	0	28	0
Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	d131	2019-05-11	1	1	249	0	28	0
PiùEuropa Verona		1675149212549602	Facebook	d131	2019-05-11	1	1	249	0	24	0
Mare Dentro - Associazione di Promozione Sociale e Culturale	Gianni Ferri Bontempi	1950410945280973	Facebook	d131	2019-05-11	1	1	249	0	24	0
Laura Puppato		172965536126348	Facebook	d131	2019-05-11	2	1	249	0	24	0
Gaz De Romania		163950740830769	Facebook	d131	2019-05-11	1	1	249	0	5	0
VOT.sk		1925838304322744	Facebook	d131	2019-05-11	1	1	249	0	24	0
Zéro Waste Yvelines Boucle de Seine		2362208267345964	Facebook	d131	2019-05-11	1	1	249	0	24	0
MCT- Master Change Training		1949733608605229	Facebook	d131	2019-05-11	2	1	249	0	22	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	d131	2019-05-11	1	1	249	50	4	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d131	2019-05-11	1	1	249	50	3	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d131	2019-05-11	5	1	249	27	13	0
Heiko Ehret		790548334657813	Facebook	d131	2019-05-11	6	1	248	24	14	0
Aldi Careers UK		793837030669793	Facebook	d131	2019-05-11	8	1	244	66	6	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	d131	2019-05-11	1	1	238	47	4	0
Forbo Flooring Systems		141389713529	Facebook	d131	2019-05-11	2	1	238	47	1	0
Lupieditore		721656154628305	Facebook	d131	2019-05-11	1	1	238	119	2	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	d131	2019-05-11	2	1	235	0	4	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d131	2019-05-11	1	1	232	116	2	0
Avanti San Bonifacio		164010704529990	Facebook	d131	2019-05-11	4	1	231	90	3	0
Compara		383769122391278	Facebook	d131	2019-05-11	1	1	227	45	4	0
France Invest		945600218932391	Facebook	d131	2019-05-11	1	1	227	113	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d131	2019-05-11	1	1	227	113	2	0
Grüne Offenburg		290874717607093	Facebook	d131	2019-05-11	2	1	225	33	9	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	d131	2019-05-11	2	1	222	0	22	0
Edmund Stoffels		236209673780454	Facebook	d131	2019-05-11	1	1	217	43	4	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	d131	2019-05-11	1	1	217	43	4	0
Oceans Apart It		331442744076069	Facebook	d131	2019-05-11	1	1	217	43	4	0
Arcigay Varese		489083157950071	Facebook	d131	2019-05-11	2	1	215	98	3	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	d131	2019-05-11	2	1	215	0	7	1
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	d131	2019-05-11	3	1	214	0	21	0
Ebem		310353242487385	Facebook	d131	2019-05-11	2	1	214	85	2	0
Formia ConTe		2176429109247606	Facebook	d131	2019-05-11	2	1	208	0	20	0
SPD Hülzweiler		274601519290158	Facebook	d131	2019-05-11	1	1	208	41	4	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	d131	2019-05-11	1	1	208	41	4	0
Geraldina Adamo		1741956572570693	Facebook	d131	2019-05-11	2	1	205	34	5	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d131	2019-05-11	2	1	204	40	4	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	d131	2019-05-11	2	1	201	0	20	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d131	2019-05-11	2	1	200	40	3	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	d131	2019-05-11	1	1	199	0	19	0
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	d131	2019-05-11	1	1	199	0	1	0
Partei der Humanisten Hessen	Partei der Humanisten Hessen	143354416123744	Facebook	d131	2019-05-11	1	1	199	0	19	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	d131	2019-05-11	1	1	199	0	19	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	d131	2019-05-11	1	1	199	0	19	0
Vanni de lucia		419354382218720	Facebook	d131	2019-05-11	1	1	199	0	19	0
FDP - Oberspreewald-Lausitz	FDP Kreisverband Oberspreewald-Lausitz	1248248725285516	Facebook	d131	2019-05-11	1	1	199	0	19	0
Μπάκας Ευθύμιος		404329320120080	Facebook	d131	2019-05-11	1	1	199	0	19	0
Safak Karacam		2241383375921737	Facebook	d131	2019-05-11	1	1	199	0	19	0
Asseri Kinnunen		1159967857373678	Facebook	d131	2019-05-11	1	1	199	0	19	0
Adam Gizicki Bezpartyjna Legnica		237221340296167	Facebook	d131	2019-05-11	1	1	199	0	4	0
Sebastian Lucke	Sebastian Lucke	199847787087074	Facebook	d131	2019-05-11	1	1	199	0	19	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	d131	2019-05-11	1	1	199	0	19	0
Tout Part De Là		670743953283439	Facebook	d131	2019-05-11	1	1	199	0	19	0
Sverigedemokraterna Vellinge		1394211337510881	Facebook	d131	2019-05-11	1	1	199	0	1	0
Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	d131	2019-05-11	1	1	199	0	19	0
Lega Giovani del Cremasco - Bagai Dal Cremasc		345193318996511	Facebook	d131	2019-05-11	1	1	199	0	19	0
Halte au Sexisme		2043839629173824	Facebook	d131	2019-05-11	1	1	199	0	19	0
Partito Democratico - Piove di Sacco		1570622522971089	Facebook	d131	2019-05-11	1	1	199	0	19	0
Gilets Jaunes Aussonnais -31840 Aussonne		2232846253658968	Facebook	d131	2019-05-11	1	1	199	0	19	0
Podemos Navarra - Ahal dugu Nafarroa		1444970962387572	Facebook	d131	2019-05-11	1	1	199	0	19	0
Amnesty International Karlsruhe		1626586270905145	Facebook	d131	2019-05-11	1	1	199	0	19	0
Rectanglegush		2148766365202700	Facebook	d131	2019-05-11	1	1	199	0	19	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	d131	2019-05-11	1	1	199	0	9	1
Die Grünen Enns		887354464690318	Facebook	d131	2019-05-11	1	1	199	0	19	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	d131	2019-05-11	1	1	199	0	19	0
Elezioni Comunali Pontedera a cura di Alessandro Tantussi		152645494910840	Facebook	d131	2019-05-11	1	1	199	0	19	0
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	d131	2019-05-11	1	1	199	0	0	0
Christian Klingen		189317658219808	Facebook	d131	2019-05-11	1	1	199	0	19	0
Європа без бар'єрів / Europe without Barriers		191280287595525	Facebook	d131	2019-05-11	1	1	199	0	17	0
Danfoss Poland		1418602838422071	Facebook	d131	2019-05-11	1	1	199	0	4	0
Niels M. Christensen		446635502456649	Facebook	d131	2019-05-11	1	1	199	0	2	0
Broadview Pictures		133751090112451	Facebook	d131	2019-05-11	1	1	199	0	17	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	d131	2019-05-11	1	1	199	0	19	0
Inneko Gorzów		235679763189326	Facebook	d131	2019-05-11	1	1	199	0	4	0
Χιακή Συμπολιτεία		211898055682569	Facebook	d131	2019-05-11	1	1	199	0	19	0
The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	d131	2019-05-11	1	1	199	0	22	0
Dr. Jürgen Martens, MdB	Dr. Jürgen Martens MdB	1511645112212474	Facebook	d131	2019-05-11	1	1	199	0	19	0
Συριζα Καλλιθέας		610702902385950	Facebook	d131	2019-05-11	1	1	199	0	19	0
All My Friends Are Criminalz		520781068293816	Facebook	d131	2019-05-11	1	1	199	0	19	0
Kolektiv ISKRA		283185795900377	Facebook	d131	2019-05-11	1	1	199	0	17	0
#Post4Europe		1194374910719677	Facebook	d131	2019-05-11	1	1	199	0	19	0
DK Szentendre - Pilis és környéke	Szűcs Katalin	194952153988659	Facebook	d131	2019-05-11	1	1	199	0	0	0
VOX Manresa		1177528872425878	Facebook	d131	2019-05-11	2	1	199	0	19	0
Centerpartiet Falun		417315481625315	Facebook	d131	2019-05-11	2	1	199	0	1	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	d131	2019-05-11	3	1	199	0	19	0
HPSolartech		791705077698284	Facebook	d131	2019-05-11	2	1	197	78	1	0
Arte		656089814494677	Facebook	d131	2019-05-11	3	1	196	35	4	0
Schwarzkopf Professional		150101695010185	Facebook	d131	2019-05-11	1	1	196	98	0	0
ByMartinsdotter		1432591790382295	Facebook	d131	2019-05-11	5	1	195	21	1	0
