advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Aide aux Personnes Déplacées asbl		245059042736134	Facebook	d059	2019-02-28	1	1	1666	333	3	0
Lincoln for a Peoples Vote	 Published & promoted by John Bland on behalf of Lincolnshire European Movement 	167126724169671	Facebook	d059	2019-02-28	1	1	1666	333	38	0
Gitte Lopdrup		1886861768105908	Facebook	d059	2019-02-28	1	1	1666	333	22	4
Nuneaton Conservatives	Nuneaton Conservative Association	598795566817547	Facebook	d059	2019-02-28	1	1	1666	833	19	0
Ultima Legione Como		179077342793414	Facebook	d059	2019-02-28	1	1	1666	833	16	0
NICE TO BE		144752105572923	Facebook	d059	2019-02-28	1	1	1666	333	33	0
Melkweg Expo		147151565299969	Facebook	d059	2019-02-28	1	1	1666	833	16	0
Wójt Tobiasz Wiesiołek		1343068639128885	Facebook	d059	2019-02-28	1	1	1666	333	7	0
Piazza Grande Modena		2306073592947197	Facebook	d059	2019-02-28	1	1	1666	333	33	0
Makeup by Anna		2232727880343053	Facebook	d059	2019-02-28	1	1	1666	333	33	0
UKC Liberty Union	UKC Liberty Union	223080774897304	Facebook	d059	2019-02-28	1	1	1666	333	38	0
Sufired		509570552412365	Facebook	d059	2019-02-28	1	1	1666	333	33	0
The Hub / dbs Live		179495378881109	Facebook	d059	2019-02-28	1	1	1666	333	38	0
Vote Beren #1 For Welfare Officer		2363078713948988	Facebook	d059	2019-02-28	1	1	1666	333	38	0
The Last Leg		1431765623732780	Facebook	d059	2019-02-28	1	1	1666	833	14	0
Wales For Europe • Cymru Dros Ewrop	Cymru Dros Ewrop • Wales For Europe	154755254901531	Facebook	d059	2019-02-28	1	1	1666	833	19	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d059	2019-02-28	2	1	1666	666	11	2
Charlotte Munch - Politiker		210317432480139	Facebook	d059	2019-02-28	5	1	1657	416	18	1
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	d059	2019-02-28	2	1	1624	325	37	0
NSPCC		10114144851	Facebook	d059	2019-02-28	2	1	1619	490	18	2
Stirling SNP	Stirling Scottish National Party (SNP)	232314400155033	Facebook	d059	2019-02-28	1	1	1612	322	3	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d059	2019-02-28	1	1	1612	322	3	0
Pascal Meiser		1181444335296054	Facebook	d059	2019-02-28	1	1	1612	806	8	1
Nyugdíj Másképpen		1097598910354552	Facebook	d059	2019-02-28	4	1	1561	355	1	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	d059	2019-02-28	5	1	1558	166	102	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	d059	2019-02-28	2	1	1554	111	127	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d059	2019-02-28	2	1	1543	683	12	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d059	2019-02-28	16	1	1508	390	24	2
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	d059	2019-02-28	2	1	1499	250	20	3
Ryan Henson	The Conservative Party	199108670575850	Facebook	d059	2019-02-28	2	1	1499	250	57	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	d059	2019-02-28	2	1	1499	250	57	0
Bruce Crawford MSP	The Scottish Parliament	435524353305769	Facebook	d059	2019-02-28	2	1	1499	250	57	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	d059	2019-02-28	1	1	1470	294	3	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d059	2019-02-28	1	1	1470	294	3	0
Crocieristi.it		134594219927089	Facebook	d059	2019-02-28	2	1	1458	291	28	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d059	2019-02-28	2	1	1454	290	33	0
Boscombe West Labour Voice	Lewis Allison on behalf of The Labour Party	1029555637209820	Facebook	d059	2019-02-28	2	1	1454	290	33	0
Cattolici Leghisti		1978866985524803	Facebook	d059	2019-02-28	7	1	1453	454	63	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d059	2019-02-28	1	1	1428	714	13	6
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	d059	2019-02-28	1	1	1428	714	4	2
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	d059	2019-02-28	1	1	1428	714	16	0
ANMIC Bari - Notizie		250152488447718	Facebook	d059	2019-02-28	1	1	1428	714	14	0
TransferGo Polska		1329593773802412	Facebook	d059	2019-02-28	1	1	1428	714	16	0
CAF Mab Copagri		623562751374487	Facebook	d059	2019-02-28	1	1	1388	277	13	2
Jörgen Warborn EU-kandidat		56002955332	Facebook	d059	2019-02-28	2	1	1377	270	12	2
FXCM Deutschland		135468543147955	Facebook	d059	2019-02-28	6	1	1376	305	24	7
Henrik Vinther		735451349926508	Facebook	d059	2019-02-28	2	1	1370	385	5	0
BWI IT für Deutschland		538854232962939	Facebook	d059	2019-02-28	13	1	1369	233	43	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d059	2019-02-28	3	1	1363	272	31	0
Pictografico Web Agency		185073754964789	Facebook	d059	2019-02-28	12	1	1360	528	11	0
Chris Bernard		764820513891336	Facebook	d059	2019-02-28	2	1	1339	267	26	0
Fayzan For Stirling	Fayzan Rehman (Stirling and Clackmannan Liberal Democrats)	161623167752292	Facebook	d059	2019-02-28	2	1	1339	267	30	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d059	2019-02-28	3	1	1329	215	53	0
Oxfam Italia		150200761667597	Facebook	d059	2019-02-28	3	1	1303	481	5	0
Chug Bottles		1781974005205686	Facebook	d059	2019-02-28	1	1	1298	649	1	0
Mimma Briganti		2121096801469401	Facebook	d059	2019-02-28	2	1	1287	257	22	0
Pekka Matilainen eduskuntaan		394521677949432	Facebook	d059	2019-02-28	2	1	1287	257	25	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	d059	2019-02-28	4	1	1260	215	45	0
European Greens		141366725876424	Facebook	d059	2019-02-28	1	1	1249	250	24	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d059	2019-02-28	1	1	1249	625	12	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	d059	2019-02-28	1	1	1249	625	12	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	d059	2019-02-28	1	1	1249	250	11	2
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	d059	2019-02-28	2	1	1249	250	28	0
Grzegorz Długi		1709231132633714	Facebook	d059	2019-02-28	1	1	1249	625	11	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	d059	2019-02-28	1	1	1249	250	28	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	d059	2019-02-28	1	1	1249	625	14	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	d059	2019-02-28	1	1	1249	250	28	0
James Fredrickson for Oxford West & Abingdon	Nathan Boyd 	896407737212123	Facebook	d059	2019-02-28	1	1	1249	625	14	0
Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	d059	2019-02-28	1	1	1249	250	28	0
Cllr Ryan Wilson	Ryan Wilson	341933976660540	Facebook	d059	2019-02-28	1	1	1249	250	28	0
Paul Gheorghe		1751352201635496	Facebook	d059	2019-02-28	2	1	1249	250	5	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	d059	2019-02-28	1	1	1249	625	14	0
Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	d059	2019-02-28	1	1	1249	250	28	0
Jan Johansen		274355482686293	Facebook	d059	2019-02-28	1	1	1249	625	8	1
Sergiusz Muszyński - Radny Powiatu Piaseczyńskiego		268404203264983	Facebook	d059	2019-02-28	1	1	1249	625	2	0
Massimiliano Salini		112644178745600	Facebook	d059	2019-02-28	1	1	1249	250	24	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	d059	2019-02-28	1	1	1249	250	24	0
Dorset for Europe	Dorset For Europe	205664403208769	Facebook	d059	2019-02-28	1	1	1249	625	14	0
Moira Ramage for Paisley and Renfrewshire South	The Scottish Labour Party. Promoted by Moira Ramage on behalf of Moira Ramage	956770197827820	Facebook	d059	2019-02-28	1	1	1249	250	28	0
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	d059	2019-02-28	1	1	1249	250	12	2
Trevor Wright		1341950445934692	Facebook	d059	2019-02-28	1	1	1249	250	28	0
Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	d059	2019-02-28	1	1	1249	250	28	0
York Liberal Democrats	York Liberal Democrats	270416386476001	Facebook	d059	2019-02-28	1	1	1249	625	14	0
Kamala		1767544630221422	Facebook	d059	2019-02-28	1	1	1249	250	22	0
Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	d059	2019-02-28	2	1	1249	250	28	0
Socialdemokratiet i Struer Kommune		950437221654958	Facebook	d059	2019-02-28	1	1	1249	625	8	1
Federico Cimaroli - Pensiero Caffè		199601120596975	Facebook	d059	2019-02-28	1	1	1249	250	24	0
Beniamino		1281129055343526	Facebook	d059	2019-02-28	1	1	1249	250	24	0
AGreenerTooting		725331707838802	Facebook	d059	2019-02-28	1	1	1249	250	28	0
Cllr Alasdair Bailey	Alasdair Bailey	1228501857197119	Facebook	d059	2019-02-28	1	1	1249	250	28	0
Critical Mass		200842743286710	Facebook	d059	2019-02-28	1	1	1249	250	24	0
Cardiff University Students' Union		20298641808	Facebook	d059	2019-02-28	1	1	1249	250	28	0
Accept - LGBTI Cyprus		129254657098019	Facebook	d059	2019-02-28	1	1	1249	250	24	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	d059	2019-02-28	1	1	1249	250	15	0
Bürgerhaus Gemeinschaftszentrum Obervieland e.V.		1602931609994551	Facebook	d059	2019-02-28	1	1	1249	250	24	0
Movimento Pansessuale | Arcigay Siena		87680309931	Facebook	d059	2019-02-28	1	1	1249	625	12	0
Vercelli Pride		368021250718529	Facebook	d059	2019-02-28	1	1	1249	625	11	0
Hull Liberal Democrats	Hull and Hessle Lib Dems	66719316177	Facebook	d059	2019-02-28	1	1	1249	250	28	0
Agliana Davvero		456496288223988	Facebook	d059	2019-02-28	1	1	1249	250	24	0
South Ribble Conservatives	South Ribble Conservative Association	1714800618793380	Facebook	d059	2019-02-28	1	1	1249	250	28	0
Rosa for Women's Officer		1114747465372966	Facebook	d059	2019-02-28	1	1	1249	250	28	0
Rod Cantrill	Cambridge Liberal Democrats	774443206035973	Facebook	d059	2019-02-28	1	1	1249	625	14	0
Fondazione Internazionale Oasis		301347533216306	Facebook	d059	2019-02-28	1	1	1249	625	12	0
Zoran Bahtijarević		2195720960680577	Facebook	d059	2019-02-28	1	1	1234	617	6	1
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d059	2019-02-28	2	1	1217	243	3	1
Dani Pérez		573508279661673	Facebook	d059	2019-02-28	1	1	1204	602	6	1
Cafés Baqué		334754253232371	Facebook	d059	2019-02-28	1	1	1190	238	2	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d059	2019-02-28	4	1	1180	472	18	0
Politics for the Many	Politics for the Many	731870183670843	Facebook	d059	2019-02-28	20	1	1172	129	75	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d059	2019-02-28	2	1	1166	200	4	0
Yrkesdörren		1047016558650888	Facebook	d059	2019-02-28	4	1	1149	257	10	2
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	d059	2019-02-28	1	1	1136	227	2	0
e-Visa Immigration Services		817903978281401	Facebook	d059	2019-02-28	1	1	1136	227	7	1
Simpleaument		2135475463337807	Facebook	d059	2019-02-28	2	1	1111	444	4	0
Chuka Umunna	Chuka Umunna	22625199708	Facebook	d059	2019-02-28	1	1	1111	555	12	0
Ik ben Drents Ondernemer		167089000336625	Facebook	d059	2019-02-28	1	1	1111	555	11	0
Smart Water Magazine		634705100258374	Facebook	d059	2019-02-28	1	1	1111	555	0	0
Canadian Lawyer - Canada Visa		790198007689675	Facebook	d059	2019-02-28	1	1	1111	555	2	0
Ärentuna Församling		168688063242842	Facebook	d059	2019-02-28	1	1	1111	555	5	1
Jacky London		329725591050295	Facebook	d059	2019-02-28	3	1	1100	166	43	0
Soutenons François Xavier Bellamy		2461327653896235	Facebook	d059	2019-02-28	2	1	1079	403	15	0
BePax		229203850426658	Facebook	d059	2019-02-28	1	1	1063	212	2	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d059	2019-02-28	2	1	1036	518	11	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d059	2019-02-28	7	1	1024	275	7	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	d059	2019-02-28	1	1	999	200	22	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d059	2019-02-28	1	1	999	200	19	0
Entreculturas		45817335745	Facebook	d059	2019-02-28	1	1	999	0	99	0
Royston Smith MP	The Conservative Party	272988209443	Facebook	d059	2019-02-28	1	1	999	200	22	0
Mick Antoniw	Mick Antoniw, Assembly Member for Pontypridd at 10 Market Street, Pontypridd, CF37 2ST	719001154831562	Facebook	d059	2019-02-28	1	1	999	200	22	0
Andy Canning	Andy Canning	317345855362892	Facebook	d059	2019-02-28	2	1	999	166	38	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	d059	2019-02-28	1	1	999	200	22	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	d059	2019-02-28	1	1	999	200	22	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	d059	2019-02-28	2	1	999	0	114	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	d059	2019-02-28	1	1	999	200	22	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d059	2019-02-28	1	1	999	200	22	0
Zwolse theaters		1114247111925648	Facebook	d059	2019-02-28	1	1	999	500	9	0
Nye Borgerlige		646746285466931	Facebook	d059	2019-02-28	2	1	999	454	7	1
Vive l'Europe		348179586023286	Facebook	d059	2019-02-28	1	1	999	500	9	0
Amref Health Africa - Italia		48677844864	Facebook	d059	2019-02-28	1	1	999	0	99	0
Lambeth Labour	Lambeth Labour Party	9335029293	Facebook	d059	2019-02-28	2	1	999	166	38	0
Lega Salvini Premier Carpenedolo		626766280765663	Facebook	d059	2019-02-28	2	1	999	0	99	0
Vänsterpartiet Falun		274157822060	Facebook	d059	2019-02-28	1	1	999	200	9	1
LANG		300117257365907	Facebook	d059	2019-02-28	1	1	999	0	114	0
Peter Haubner		276851356116014	Facebook	d059	2019-02-28	7	1	999	285	39	3
CFD Global		838860036282153	Facebook	d059	2019-02-28	1	1	999	0	99	0
Portsmouth Green Party	Portsmouth Green Party	446575765518777	Facebook	d059	2019-02-28	1	1	999	200	22	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	d059	2019-02-28	1	1	999	200	22	0
Fundación Secretariado Gitano		111338062259889	Facebook	d059	2019-02-28	1	1	999	0	99	0
Informati sulla geoingegneria clandestina Marche		1788595904707839	Facebook	d059	2019-02-28	1	1	999	0	99	0
P&R Alarms		1463811230333871	Facebook	d059	2019-02-28	1	1	999	0	114	0
Arab Observer		1069994363047690	Facebook	d059	2019-02-28	1	1	999	0	88	0
Puglia #sempreavanti con Giachetti e Ascani		213927026152328	Facebook	d059	2019-02-28	1	1	999	200	19	0
Steve Reed MP	Steve Reed MP	994216984020188	Facebook	d059	2019-02-28	1	1	999	200	22	0
Ultimatehoist		549181088887138	Facebook	d059	2019-02-28	1	1	999	200	19	0
The Open University, FASS		131382566935422	Facebook	d059	2019-02-28	1	1	999	200	22	0
The Fenny Kitchen		266121040872635	Facebook	d059	2019-02-28	1	1	999	200	22	0
The Closed Shop		165313890702758	Facebook	d059	2019-02-28	1	1	999	200	22	0
Making The Link - the European Link Coalition		536001309821838	Facebook	d059	2019-02-28	2	1	999	166	29	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d059	2019-02-28	2	1	997	199	15	0
Solkraft Sverige		1531207330504867	Facebook	d059	2019-02-28	25	1	972	217	11	2
Yoko Alender		709212302463805	Facebook	d059	2019-02-28	3	1	953	172	26	0
Vallentuna kommun		488731014640412	Facebook	d059	2019-02-28	1	1	952	476	4	0
Monda Magazin		131297520876949	Facebook	d059	2019-02-28	1	1	943	188	9	1
Gottfried Waldhäusl		627580790692097	Facebook	d059	2019-02-28	3	1	926	212	9	1
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	d059	2019-02-28	1	1	925	185	10	2
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	d059	2019-02-28	1	1	909	454	10	0
Niels Fuglsang		264009771074617	Facebook	d059	2019-02-28	1	1	909	454	6	1
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	d059	2019-02-28	1	1	909	454	9	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d059	2019-02-28	1	1	909	454	10	0
Ian R Crane		200294730037361	Facebook	d059	2019-02-28	1	1	909	454	8	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d059	2019-02-28	1	1	909	454	10	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d059	2019-02-28	1	1	909	181	2	0
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	d059	2019-02-28	1	1	909	454	10	0
Liberaler Mittelstand Hessen		426735720726579	Facebook	d059	2019-02-28	1	1	909	454	9	0
Nicoleta Ploscaru		2198387057107816	Facebook	d059	2019-02-28	1	1	909	454	1	0
Productie-eoliene.ro		1204249752940235	Facebook	d059	2019-02-28	1	1	909	454	1	0
VVD Heerenveen		590372277656268	Facebook	d059	2019-02-28	1	1	909	454	9	0
Casa Rural La Aurora del Henar		305455539898054	Facebook	d059	2019-02-28	1	1	909	454	9	0
Popolo del PD Magentino Abbiatense		167727006975958	Facebook	d059	2019-02-28	1	1	909	454	9	0
André Bradford		498004080715626	Facebook	d059	2019-02-28	1	1	909	454	9	0
FUAN - Azione Universitaria Torino		616722445046175	Facebook	d059	2019-02-28	1	1	909	454	9	0
Riccardo Zucconi		1341434042628646	Facebook	d059	2019-02-28	1	1	909	454	8	0
Alphabetti Theatre		568139549869642	Facebook	d059	2019-02-28	1	1	909	454	10	0
Kensington & Chelsea Liberal Democrats	Digital Liberal Democrat Campaigns	1858078747757980	Facebook	d059	2019-02-28	3	1	874	125	42	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d059	2019-02-28	1	1	862	172	9	1
Nick Gardner for Leith Walk 2019	The Scottish Labour Party. Promoted by Nick Gardner on behalf of Nick Gardner	418245328982843	Facebook	d059	2019-02-28	4	1	856	142	32	0
Stanford Graduate School of Business		208357009185713	Facebook	d059	2019-02-28	2	1	846	169	2	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	d059	2019-02-28	4	1	842	162	22	0
Emma Coffey		758533090959869	Facebook	d059	2019-02-28	1	1	833	166	16	0
Knut Fleckenstein		194900680538033	Facebook	d059	2019-02-28	1	1	833	166	16	0
Angela Abbatecola - Fratelli d'Italia Cassino		1857523257625865	Facebook	d059	2019-02-28	1	1	833	166	16	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	d059	2019-02-28	1	1	833	166	19	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	d059	2019-02-28	1	1	833	166	19	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	d059	2019-02-28	1	1	833	166	1	0
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	d059	2019-02-28	1	1	833	166	19	0
Cllr David Cannon	David Cannon	545729972564649	Facebook	d059	2019-02-28	1	1	833	166	19	0
