day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d122	2019-05-02	Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	2	1	2428	476	10	0
d122	2019-05-02	skruuk.dk		1445766295463963	Facebook	4	1	2416	458	4	0
d122	2019-05-02	Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	3	1	2414	483	47	0
d122	2019-05-02	FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	6	1	2400	855	35	0
d122	2019-05-02	Kim Valentin	Valentin Kim	362875644473220	Facebook	5	1	2396	681	17	2
d122	2019-05-02	Malik Azmani	Malik Azmani	1734459723547461	Facebook	1	1	2380	476	4	0
d122	2019-05-02	Jaak Madison	Madison Jaak	536519246456733	Facebook	2	1	2380	690	40	0
d122	2019-05-02	Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	1	1	2380	476	22	4
d122	2019-05-02	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	1	1	2380	476	4	0
d122	2019-05-02	Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	2	1	2380	476	47	0
d122	2019-05-02	Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	1	1	2380	476	4	0
d122	2019-05-02	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	2380	476	27	5
d122	2019-05-02	Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	1	1	2380	476	27	5
d122	2019-05-02	Avv.Pasquale Marotta		737752386436069	Facebook	2	1	2366	473	8	0
d122	2019-05-02	StraWoman		160202707395110	Facebook	7	1	2366	574	10	0
d122	2019-05-02	Feel Slovenia		144098725952	Facebook	12	1	2365	501	21	0
d122	2019-05-02	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	2	1	2348	469	18	0
d122	2019-05-02	UNO-Flüchtlingshilfe		236934790401	Facebook	12	1	2340	434	38	4
d122	2019-05-02	N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	3	1	2338	767	36	0
d122	2019-05-02	Johann Gudenus		104145976305577	Facebook	6	1	2332	666	39	0
d122	2019-05-02	Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	3	1	2332	466	6	0
d122	2019-05-02	Cllr Laura Miller	Mrs Laura Jane Miller	369832730057371	Facebook	4	1	2332	400	84	0
d122	2019-05-02	Eoin Barry For Laois Council 2019		469695723432344	Facebook	3	1	2329	840	33	0
d122	2019-05-02	Councillor Julie Bull	Mrs Julie Dawn Bull	2187863774860111	Facebook	8	1	2326	0	266	0
d122	2019-05-02	innogy		1204092086289007	Facebook	8	1	2300	728	43	12
d122	2019-05-02	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	6	1	2292	448	29	5
d122	2019-05-02	Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	3	1	2291	708	17	3
d122	2019-05-02	LT konsult fastighetsservice		186325834774557	Facebook	4	1	2272	727	25	10
d122	2019-05-02	Tomáš Zdechovský		275042429350706	Facebook	1	1	2272	454	8	1
d122	2019-05-02	Equo Berdeak		259010954121697	Facebook	1	1	2272	454	22	4
d122	2019-05-02	Belforte Obiettivo Comune		2137823876507934	Facebook	1	1	2272	454	4	0
d122	2019-05-02	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	2272	454	4	0
d122	2019-05-02	Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	1	1	2272	454	5	0
d122	2019-05-02	Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	3	1	2267	857	40	0
d122	2019-05-02	Ashford Greens	Ashford Green Party	142902049082891	Facebook	3	1	2259	452	51	0
d122	2019-05-02	Røde Kors		65929129383	Facebook	4	1	2252	450	30	6
d122	2019-05-02	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	2	1	2249	825	32	0
d122	2019-05-02	Doprava	DOPRAVA	184971192157634	Facebook	2	1	2249	825	32	0
d122	2019-05-02	Zbigniew Kuźmiuk		286259248181285	Facebook	2	1	2249	1000	10	0
d122	2019-05-02	Vote Jack, Oliver and Katie for University and Scotforth Rural	Promoted by James McKevitt on behalf of Jack O'Dwyer-Henry, Oliver Robinson, and Katie Whearty, all at 47 Scotforth Road, Lancaster, LA1 4SA	457247038141591	Facebook	3	1	2249	400	74	0
d122	2019-05-02	Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	2	1	2248	250	123	0
d122	2019-05-02	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	4	1	2244	688	56	0
d122	2019-05-02	Aquanet SA		137679446248389	Facebook	1	1	2222	1111	2	0
d122	2019-05-02	Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	7	1	2221	408	58	0
d122	2019-05-02	Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	3	1	2213	442	43	0
d122	2019-05-02	Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	5	1	2212	142	188	0
d122	2019-05-02	HK/Privat	HK/Privat	56810821434	Facebook	4	1	2210	442	11	1
d122	2019-05-02	MoneyLens		206587553167219	Facebook	11	1	2210	473	30	2
d122	2019-05-02	Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	3	1	2204	440	50	0
d122	2019-05-02	CFER		305254440031170	Facebook	4	1	2199	865	91	21
d122	2019-05-02	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	2186	516	7	0
d122	2019-05-02	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	1	1	2173	434	4	2
d122	2019-05-02	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	3	1	2173	577	12	0
d122	2019-05-02	Marco Tartari		355797865279557	Facebook	1	1	2173	434	4	0
d122	2019-05-02	H2OGuru		296537574313740	Facebook	1	1	2173	434	3	0
d122	2019-05-02	Frank Franz		135950559786887	Facebook	1	1	2173	434	21	4
d122	2019-05-02	Michael Kauch	Michael Kauch	68189497138	Facebook	2	1	2166	833	66	0
d122	2019-05-02	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	2	1	2166	833	66	0
d122	2019-05-02	Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	3	1	2166	433	24	7
d122	2019-05-02	CDU Burbach	Andreas Neumüller	565290846903673	Facebook	2	1	2165	333	82	0
d122	2019-05-02	West and South Dorset Green Party	West & South Dorset Green Party	147658118639416	Facebook	2	1	2165	333	95	0
d122	2019-05-02	Brighton Queens Park Labour	Michael James Duncan	2275997292664042	Facebook	2	1	2165	333	95	0
d122	2019-05-02	Essex Labour County group	Essex Labour Group	204499386768343	Facebook	2	1	2165	333	95	0
d122	2019-05-02	Adam Brook For Grangetown - Independent Candidate	Adam Lee Brook	649750728788474	Facebook	4	1	2165	250	133	0
d122	2019-05-02	ROXY ANTWERP		175724632506647	Facebook	5	1	2162	594	13	0
d122	2019-05-02	Emma Wiesner		653072158104424	Facebook	2	1	2158	704	15	3
d122	2019-05-02	Pan mi kupi		1463497483715302	Facebook	8	1	2152	641	4	0
d122	2019-05-02	Rob Banks4Plumpton	Liberal Democrates	477370743085171	Facebook	3	1	2142	428	49	0
d122	2019-05-02	David Morgan	David Morgan	473459703056950	Facebook	4	1	2124	375	71	0
d122	2019-05-02	Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	2	1	2115	423	5	0
d122	2019-05-02	Grüne Ravensburg	Grüne Ravensburg	405649426170243	Facebook	4	1	2100	401	48	0
d122	2019-05-02	Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	4	1	2094	693	68	0
d122	2019-05-02	Nekisi		2210586769194254	Facebook	5	1	2092	697	11	0
d122	2019-05-02	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2083	1041	9	1
d122	2019-05-02	Meribottles		670583893288419	Facebook	1	1	2083	416	4	0
d122	2019-05-02	Green Forest Fund e.V.		294772850956765	Facebook	1	1	2083	416	20	4
d122	2019-05-02	Droitwich Labour Party	John Henry Nash	388815027955620	Facebook	2	1	2082	416	47	0
d122	2019-05-02	East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	5	1	2070	285	106	0
d122	2019-05-02	CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	2	1	2053	839	26	0
d122	2019-05-02	Michael Clark	Clark Michael Douglas	376225562978212	Facebook	4	1	2051	535	36	0
d122	2019-05-02	Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	3	1	2043	408	46	0
d122	2019-05-02	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	2	1	2016	1008	19	0
d122	2019-05-02	The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	4	1	2011	670	37	0
d122	2019-05-02	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	5	1	2002	0	10	0
d122	2019-05-02	Chris Bernard		764820513891336	Facebook	3	1	2001	400	39	0
d122	2019-05-02	Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	1	1	1999	1000	19	0
d122	2019-05-02	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	1	1	1999	1000	13	2
d122	2019-05-02	Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	1	1	1999	1000	6	3
d122	2019-05-02	Mikko Ohela	Mikko Ohela	201647537374497	Facebook	1	1	1999	1000	19	0
d122	2019-05-02	KDU Sverige	KDU Sverige	177549278946958	Facebook	1	1	1999	1000	18	9
d122	2019-05-02	Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	2	1	1999	333	66	0
d122	2019-05-02	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	1	1	1999	1000	19	0
d122	2019-05-02	LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	4	1	1999	250	99	0
d122	2019-05-02	CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	1	1	1999	1000	19	0
d122	2019-05-02	Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	2	1	1999	333	66	0
d122	2019-05-02	Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	1	1	1999	1000	18	9
d122	2019-05-02	Matthieu Chamussy		531097396924288	Facebook	1	1	1999	1000	19	0
d122	2019-05-02	Axelle	Axelle Teixeira	405256393218025	Facebook	2	1	1999	333	66	0
d122	2019-05-02	Ely for Europe	Virginie Ganivet on behalf of Ely for Europe	314363968926844	Facebook	1	1	1999	1000	22	0
d122	2019-05-02	Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	3	1	1999	700	29	0
d122	2019-05-02	Unbend	Unbend.pl	391420394938665	Facebook	2	1	1999	333	15	0
d122	2019-05-02	You OK Pun?	Neil McNair	2260941903918809	Facebook	2	1	1999	333	76	0
d122	2019-05-02	Mish Rahman 4 Aldridge	Mohammed Misbhaur Rahman	1904694806505312	Facebook	2	1	1999	333	76	0
d122	2019-05-02	Mary Tinnelly Sinn Féin Selected Candidate for 2019 Council Elections	Mary Tinnelly	346722112592192	Facebook	2	1	1999	333	76	0
d122	2019-05-02	Joe Cosby for Wybunbury		432251720654387	Facebook	2	1	1999	333	76	0
d122	2019-05-02	SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	1	1	1999	1000	19	0
d122	2019-05-02	Healthy Happy Mi		518055642050533	Facebook	2	1	1999	333	66	0
d122	2019-05-02	West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	1	1	1999	1000	22	0
d122	2019-05-02	East Mendip Green Party	Lenka Rachel Grimes	1499773046903542	Facebook	1	1	1999	1000	22	0
d122	2019-05-02	West Hill & Aylesbeare Conservatives	Robert Ian George	399520387296946	Facebook	2	1	1999	400	45	0
d122	2019-05-02	Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	1	1	1999	1000	22	0
d122	2019-05-02	North Leamington Councillors - Conservative	Warwick and Leamington Conservative Association	893405054058990	Facebook	1	1	1999	1000	22	0
d122	2019-05-02	The Good Lobby		1420129598280317	Facebook	1	1	1999	400	3	0
d122	2019-05-02	CSD AUF DER SPREE Berlin		1562320230680605	Facebook	1	1	1999	400	3	0
d122	2019-05-02	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	4	1	1998	0	26	0
d122	2019-05-02	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	4	1	1998	200	118	0
d122	2019-05-02	La Tasse Verte Café		476417932754832	Facebook	2	1	1998	0	198	0
d122	2019-05-02	Swedish Stockings		487535848007556	Facebook	2	1	1998	0	18	0
d122	2019-05-02	LMP Komárom-Esztergom megye	LMP - Lehet Más a Politika	320394204677362	Facebook	2	1	1998	0	1	0
d122	2019-05-02	Councillor Cadogan Enright	Cadogan Enright	212441502271708	Facebook	4	1	1998	0	229	0
d122	2019-05-02	TIDAL		898781006883472	Facebook	1	1	1980	990	4	0
d122	2019-05-02	Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	4	1	1973	476	10	0
d122	2019-05-02	Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	18	1	1959	214	109	0
d122	2019-05-02	Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	3	1	1957	291	90	0
d122	2019-05-02	It’s Our City	It's Our City	332341263921598	Facebook	29	1	1948	438	85	0
d122	2019-05-02	Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	4	1	1936	358	11	0
d122	2019-05-02	Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	5	1	1932	233	114	0
d122	2019-05-02	Junge Alternative Bayern		422992877827187	Facebook	1	1	1923	384	19	3
d122	2019-05-02	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	3	1	1923	366	45	0
d122	2019-05-02	Roberto Pilone candidato		2236692473250040	Facebook	1	1	1923	384	17	3
d122	2019-05-02	Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	1	1	1923	384	3	0
d122	2019-05-02	Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	1	1	1923	384	3	0
d122	2019-05-02	Thomas Drozda	SPÖ	665544580263664	Facebook	3	1	1922	384	38	0
d122	2019-05-02	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	5	1	1918	372	10	1
d122	2019-05-02	Alojz Hlina		552717621530226	Facebook	2	1	1916	333	57	0
d122	2019-05-02	ПП АТАКА		243868101610	Facebook	2	1	1916	333	51	0
d122	2019-05-02	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	2	1	1908	654	19	3
d122	2019-05-02	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	5	1	1908	363	30	6
d122	2019-05-02	Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	2	1	1874	375	42	0
d122	2019-05-02	Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	2	1	1874	562	35	0
d122	2019-05-02	Eastleigh Lib Dems	Liberal Media	282449775215994	Facebook	2	1	1874	750	28	0
d122	2019-05-02	FT Content Solutions		1220981994590364	Facebook	5	1	1874	401	5	0
d122	2019-05-02	Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	5	1	1873	125	63	12
d122	2019-05-02	GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	18	1	1873	192	109	0
d122	2019-05-02	Ashley Tilling for Weybridge Riverside	Patrick Nicholas C Combe	597885680714427	Facebook	3	1	1866	333	61	0
d122	2019-05-02	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	3	1	1857	929	21	0
d122	2019-05-02	Pendle Conservatives	Conservatives	231271183591039	Facebook	4	1	1855	142	147	0
d122	2019-05-02	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	1854	431	43	0
d122	2019-05-02	Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	1	1	1851	370	3	0
d122	2019-05-02	Boutique Pride		299458774182573	Facebook	2	1	1851	814	7	1
d122	2019-05-02	YOGA BURN		146316959083110	Facebook	4	1	1843	366	23	7
d122	2019-05-02	Standing Up for Stanway	Jeremy Hagon - Witham Conservative Association	342383232905313	Facebook	3	1	1838	267	87	0
d122	2019-05-02	Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	2	1	1833	616	32	0
d122	2019-05-02	André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	2	1	1832	366	36	0
d122	2019-05-02	FPÖ Linz	FPÖ Linz	422002897965438	Facebook	2	1	1832	366	36	0
d122	2019-05-02	Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	7	1	1828	462	81	0
d122	2019-05-02	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	3	1	1824	325	24	4
d122	2019-05-02	Tierschutzvolksbegehren		1642678769161065	Facebook	2	1	1821	357	7	0
d122	2019-05-02	Cruz Roja Española		116952045157	Facebook	1	1	1818	909	9	1
d122	2019-05-02	Cyril Brennan - People Before Profit		164750800796944	Facebook	3	1	1817	636	27	0
d122	2019-05-02	Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	4	1	1817	363	16	3
d122	2019-05-02	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	3	1	1817	636	25	12
d122	2019-05-02	Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	4	1	1817	363	41	0
d122	2019-05-02	Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	4	1	1812	340	51	0
d122	2019-05-02	Intimina		127412964006704	Facebook	6	1	1792	584	9	0
d122	2019-05-02	Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	3	1	1785	464	31	0
d122	2019-05-02	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	1785	357	3	0
d122	2019-05-02	KissPlanet		581298388990286	Facebook	1	1	1785	357	3	0
d122	2019-05-02	Sajid Rashid BEM		1157221550983018	Facebook	1	1	1785	357	4	0
d122	2019-05-02	VITO		185864998164157	Facebook	2	1	1769	353	6	0
d122	2019-05-02	Smart Water Magazine		634705100258374	Facebook	2	1	1768	687	2	0
d122	2019-05-02	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	3	1	1765	597	37	0
d122	2019-05-02	ABB		16524057261	Facebook	2	1	1764	441	6	0
d122	2019-05-02	Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	3	1	1761	833	25	0
d122	2019-05-02	Etica Sgr		124450774313284	Facebook	2	1	1753	847	14	1
d122	2019-05-02	Tony Smith for Drypool Labour		345255236252012	Facebook	2	1	1751	344	23	3
d122	2019-05-02	Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	2	1	1749	625	61	0
d122	2019-05-02	Picket Twenty Labour Party - Adam Buckenham	Adam Buckenham	308999883110146	Facebook	2	1	1749	250	85	0
d122	2019-05-02	Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	2	1	1749	250	85	0
d122	2019-05-02	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	1724	344	3	0
d122	2019-05-02	AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	5	1	1721	444	67	0
d122	2019-05-02	Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	19	1	1717	142	113	0
d122	2019-05-02	Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	19	1	1717	142	113	0
d122	2019-05-02	Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	19	1	1717	142	113	0
d122	2019-05-02	Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	6	1	1716	27	184	0
d122	2019-05-02	BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	12	1	1713	214	84	0
d122	2019-05-02	Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	2	1	1713	342	33	0
d122	2019-05-02	Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	3	1	1699	250	69	0
d122	2019-05-02	Nacht van de Vluchteling		1637965639787416	Facebook	40	1	1699	304	108	0
d122	2019-05-02	Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	15	1	1690	192	91	0
d122	2019-05-02	Amaya Fernández	PP	486996548359961	Facebook	4	1	1687	325	38	0
d122	2019-05-02	Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	4	1	1678	285	11	0
d122	2019-05-02	NRC Live		551902954954114	Facebook	52	1	1677	97	127	0
d122	2019-05-02	Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	18	1	1673	142	109	0
d122	2019-05-02	Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	1	1	1666	333	33	0
d122	2019-05-02	GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	1	1	1666	333	33	0
d122	2019-05-02	Álex Pastor	PSC Badalona	2053966338189807	Facebook	1	1	1666	333	33	0
d122	2019-05-02	Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	2	1	1666	333	33	0
d122	2019-05-02	Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	1	1	1666	333	22	4
d122	2019-05-02	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	1	1	1666	333	15	3
d122	2019-05-02	Barbara M. Thaler		1945277729020140	Facebook	1	1	1666	333	33	0
d122	2019-05-02	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	1	1	1666	333	22	4
d122	2019-05-02	USR Ilfov	USR Ilfov	1871260176434584	Facebook	1	1	1666	333	6	0
d122	2019-05-02	Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	1	1	1666	333	15	3
d122	2019-05-02	Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	1	1	1666	833	16	0
d122	2019-05-02	Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	1	1	1666	333	33	0
d122	2019-05-02	Andrea Tronzano	The Flag srl	321173954632439	Facebook	1	1	1666	833	16	0
d122	2019-05-02	Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	1	1	1666	333	15	3
d122	2019-05-02	CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	1	1	1666	333	33	0
d122	2019-05-02	Pietro Fiocchi		877595239247631	Facebook	1	1	1666	833	16	0
d122	2019-05-02	La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	1	1	1666	333	33	0
d122	2019-05-02	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	1	1	1666	333	33	0
d122	2019-05-02	Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	1	1	1666	333	22	4
d122	2019-05-02	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	1666	333	33	0
d122	2019-05-02	Sovranista Mantovano Luca de marchi		1002181683300242	Facebook	1	1	1666	333	33	0
d122	2019-05-02	My Romania Community	My Romania Community	1003402666343078	Facebook	2	1	1666	333	38	0
d122	2019-05-02	Slc Cgil Napoli Campania	Pasquale Incarnato	594308607341986	Facebook	1	1	1666	333	33	0
d122	2019-05-02	Rishi Fernando	Rishi Fernando	1353689824757877	Facebook	2	1	1666	333	38	0
d122	2019-05-02	Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	1	1	1666	333	38	0
d122	2019-05-02	Jobbik Csenger	Jobbik Magyarországért Mozgalom	2550372661857855	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Jobbik Bogyiszló	Jobbik Magyarországért Mozgalom	530317731109115	Facebook	1	1	1666	333	5	1
d122	2019-05-02	FDP VGV Herxheim		295648814333057	Facebook	1	1	1666	333	33	0
d122	2019-05-02	Jobbik Csepreg	Jobbik Magyarországért Mozgalom	440056279903857	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Jobbik Magyarországért Mozgalom - Borsodnádasd	Jobbik Magyarországért Mozgalom	1679834908917651	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Felsőtárkány Jobbik	Jobbik Magyarországért Mozgalom	1439302016284178	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Jobbik Kerecsend	Jobbik Magyarországért Mozgalom	596476073762418	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Jobbik Magyarbánhegyes	Jobbik Magyarországért Mozgalom	410809002403303	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Jobbik Szigetcsép	Jobbik Magyarországért Mozgalom	447383008764584	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Jobbik és Jobbik Ifjúsági Tagozat Fonyód	Jobbik Magyarországért Mozgalom	1834557536829236	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Csány Jobbik	Jobbik Magyarországért Mozgalom	379438442195829	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Gyöngyöshalász Jobbik	Jobbik Magyarországért Mozgalom	566545053421821	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Boldog Jobbik	Jobbik Magyarországért Mozgalom	587521194661108	Facebook	1	1	1666	333	5	1
d122	2019-05-02	Lamb2ewe	THOMAS JAMES KITCHEN-DUNN	1070221059803533	Facebook	1	1	1666	333	38	0
d122	2019-05-02	Evarvest		727603137362203	Facebook	1	1	1666	333	33	0
d122	2019-05-02	Tuzson Bence		161361167407820	Facebook	1	1	1666	833	5	2
d122	2019-05-02	Astley Bridge Life	Nadim Muslim	117450339063308	Facebook	1	1	1666	333	38	0
d122	2019-05-02	GroenPlus		130349730380	Facebook	1	1	1666	833	16	0
d122	2019-05-02	Coleview Covingham Liden Nythe	Dale Heenan	312046688863018	Facebook	1	1	1666	333	38	0
d122	2019-05-02	Nathalie Gilson		98338800358	Facebook	1	1	1666	333	33	0
