advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inteli - automatyka i fotowoltaika - inteligentne rozwiązania		2086153291654094	Facebook	d103	2019-04-13	1	1	454	90	2	0
Bündnis90/Die Grünen auf Sylt		103301610504504	Facebook	d103	2019-04-13	1	1	454	90	9	0
TERRA VIVA - Lista Civica per Gattatico		659539047812920	Facebook	d103	2019-04-13	1	1	454	90	9	0
Parlament dětí a mládeže města Ostravy		381533961976019	Facebook	d103	2019-04-13	1	1	454	90	1	0
Conferências de Valor APAH		179541892534579	Facebook	d103	2019-04-13	1	1	454	90	8	0
Jeandugenet		174873553036265	Facebook	d103	2019-04-13	1	1	454	90	9	0
Gloucester Liberal Democrats	Gloucester Liberal Democrats	232614013754086	Facebook	d103	2019-04-13	1	1	454	90	10	0
James Collins Page		1598241336961371	Facebook	d103	2019-04-13	1	1	454	90	9	0
DeepFix	Allan Osbaldeston	549357608758763	Facebook	d103	2019-04-13	1	1	454	90	10	0
ProfiLingua & Empik School Bielsko-Biała		966555033467792	Facebook	d103	2019-04-13	1	1	454	90	2	0
Roller DANCE COOL		113785489289828	Facebook	d103	2019-04-13	1	1	454	90	9	0
Amperia Energie		236131620312515	Facebook	d103	2019-04-13	1	1	454	90	9	0
Marica Sammut Dimech		383159519190170	Facebook	d103	2019-04-13	1	1	454	90	9	0
Nù Pharma		174948052956913	Facebook	d103	2019-04-13	1	1	454	90	9	0
H M London Orthodontic Laboratory	H M LONDON LTD 	432201754223002	Facebook	d103	2019-04-13	1	1	454	90	10	0
Jean Lefebvre		244855445617475	Facebook	d103	2019-04-13	1	1	454	90	9	0
Grüne München		381177051962	Facebook	d103	2019-04-13	1	1	454	90	9	0
USB Pubblico Impiego		201344863274720	Facebook	d103	2019-04-13	1	1	454	90	9	0
Associazione madreterra  caf-patronato-assistenza aziende agricole		1673203952900943	Facebook	d103	2019-04-13	1	1	454	90	9	0
Startup Grind Firenze		1914951215297236	Facebook	d103	2019-04-13	1	1	454	90	9	0
Werner Kalinka MdL		634087250131145	Facebook	d103	2019-04-13	1	1	454	90	9	0
Stuttgart liebt Neue Energie		2175880285988293	Facebook	d103	2019-04-13	1	1	454	90	9	0
Per Clausen		120358338059856	Facebook	d103	2019-04-13	1	1	454	90	1	0
Hanna and Goliath Law & Education		1078491908840714	Facebook	d103	2019-04-13	1	1	454	90	8	4
Elektrotechnik Stefan Goebel GmbH		566401463426462	Facebook	d103	2019-04-13	1	1	454	90	9	0
Sébastien Meurant - Sénateur du Val d'Oise		588367284695711	Facebook	d103	2019-04-13	1	1	454	90	9	0
Caffer Jiivendra		407738163353273	Facebook	d103	2019-04-13	1	1	454	90	9	0
AfD Freunde Treptow-Köpenick		1812228165678054	Facebook	d103	2019-04-13	1	1	454	90	9	0
Lohnsteuerhilfe Surwold		1517869651624297	Facebook	d103	2019-04-13	1	1	454	90	9	0
Global Rights & Reason Alliance		1403131549765140	Facebook	d103	2019-04-13	1	1	454	90	8	0
CasaPound Italia Siena		178495252190185	Facebook	d103	2019-04-13	1	1	454	90	9	0
Δημοκρατία - Αλέξανδρος Δημητριαδης		135551226588092	Facebook	d103	2019-04-13	1	1	454	90	9	0
UNE AUTRE VOIX JUIVE (UAVJ)		178767022210340	Facebook	d103	2019-04-13	1	1	454	90	9	0
Selvazzano Civica		421789775284534	Facebook	d103	2019-04-13	1	1	454	90	9	0
Costessey Liberal Democrats	South Norfolk Liberal Democrats	204837659989743	Facebook	d103	2019-04-13	1	1	454	90	10	0
Sean Orr Art		490525621284271	Facebook	d103	2019-04-13	1	1	454	90	10	0
Noi per Montopoli		2314456285450627	Facebook	d103	2019-04-13	1	1	454	90	9	0
Il Canneto Editore		684611971656931	Facebook	d103	2019-04-13	1	1	454	90	9	0
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	d103	2019-04-13	1	1	454	90	9	0
Telford & Wrekin Liberal Democrats	Telford & Wrekin Liberal Democrats	754680824711998	Facebook	d103	2019-04-13	1	1	454	90	10	0
JobCoaching, Training & Personalentwicklung		226252079672	Facebook	d103	2019-04-13	1	1	454	90	9	0
Kovács Viktória		848605891969191	Facebook	d103	2019-04-13	1	1	454	90	1	0
Saint-Xandre Demain		581029361950312	Facebook	d103	2019-04-13	1	1	454	90	9	0
Rädda Astoria		280201158807753	Facebook	d103	2019-04-13	1	1	454	90	0	0
A part ça ?		858690917526724	Facebook	d103	2019-04-13	1	1	454	90	9	0
Boden Mot Rasism		1988703354681171	Facebook	d103	2019-04-13	1	1	454	90	4	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	d103	2019-04-13	1	1	454	90	9	0
Martina Gemmar		230437100320797	Facebook	d103	2019-04-13	1	1	454	90	9	0
Immobilière Parent		176606972626	Facebook	d103	2019-04-13	1	1	454	90	9	0
Norderland		334445217155700	Facebook	d103	2019-04-13	1	1	454	90	9	0
Koasa Riders Tirol		1536150176510918	Facebook	d103	2019-04-13	1	1	454	227	4	0
LEGA-Salvini 3 Municipio Bari		404615430297299	Facebook	d103	2019-04-13	1	1	454	90	9	0
Patrioci Polscy Ziemia Limanowska		270268536932557	Facebook	d103	2019-04-13	1	1	454	90	2	0
Fridays For Future - Cesena		600749907051327	Facebook	d103	2019-04-13	1	1	454	90	9	0
InNovaGioia		397015674175092	Facebook	d103	2019-04-13	1	1	454	90	9	0
No Plastica Cementificio - Aria Che Voglio ACV		148089995344489	Facebook	d103	2019-04-13	1	1	454	90	9	0
Alternativa Civica - Popolari per Monreale - Piero Capizzi Sindaco		259677198258213	Facebook	d103	2019-04-13	1	1	454	227	4	0
Ziegelhof-Einstreu		252788685377171	Facebook	d103	2019-04-13	1	1	454	90	9	0
Gilles jaunes la maltraitance du peuple français		612310319194041	Facebook	d103	2019-04-13	1	1	454	90	9	0
Lassé de subir		1967354620180059	Facebook	d103	2019-04-13	1	1	454	90	9	0
AfD Stadtverband Brühl		1038999749636625	Facebook	d103	2019-04-13	1	1	454	90	9	0
Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	d103	2019-04-13	1	1	454	90	9	0
Aberdeen Liberal Democrats	ACSNK Liberal Democrats, 77 Duthie Terrace, Aberdeen, AB10 7PS	170081526341500	Facebook	d103	2019-04-13	1	1	454	90	10	0
PVDA Cultuur		1754196194702906	Facebook	d103	2019-04-13	1	1	454	90	9	0
SprecoZero		580691415414786	Facebook	d103	2019-04-13	1	1	454	90	9	0
Francesco Sbraccia		242963246801	Facebook	d103	2019-04-13	1	1	454	90	9	0
Innocence In Danger Deutschland		268829799645	Facebook	d103	2019-04-13	1	1	454	90	9	0
E.Leclerc Arès		1136949866367041	Facebook	d103	2019-04-13	1	1	454	90	9	0
ROCKWOOL Group		485290418240956	Facebook	d103	2019-04-13	1	1	454	90	9	0
Ergo Generalagentur Wolfgang Plumpe		553081198536631	Facebook	d103	2019-04-13	1	1	454	90	9	0
Monzypedia		1897188160566675	Facebook	d103	2019-04-13	1	1	454	90	9	0
genuspedagog.se		1746552225556974	Facebook	d103	2019-04-13	1	1	454	90	4	0
3sixty		198566947534581	Facebook	d103	2019-04-13	1	1	454	90	9	0
Sharon Taylor Independent Town Councillor Malvern Link		2143429589073231	Facebook	d103	2019-04-13	1	1	454	90	10	0
Gesine Meißner		173219012879481	Facebook	d103	2019-04-13	1	1	454	90	9	0
Banana Banter UK	Simon Paul Crutchley	1963739227071719	Facebook	d103	2019-04-13	1	1	454	90	10	0
E' sinistra unita		2260081957647275	Facebook	d103	2019-04-13	1	1	454	90	9	0
Strana iČesko		237591210267828	Facebook	d103	2019-04-13	1	1	454	90	1	0
De Schakelaar		615731348538299	Facebook	d103	2019-04-13	1	1	454	90	9	0
Financ'Immo - Courtier en prêt immobilier Angers		220179584706037	Facebook	d103	2019-04-13	1	1	454	90	9	0
Fabrizio uberto		1425145627765543	Facebook	d103	2019-04-13	1	1	454	90	9	0
Bernward Gesang		2257577651178508	Facebook	d103	2019-04-13	1	1	454	90	9	0
Femmes de droit		362348900835067	Facebook	d103	2019-04-13	1	1	454	90	9	0
Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	d103	2019-04-13	1	1	454	90	6	1
Canal Flats, LGBT Support Page		2354216534598072	Facebook	d103	2019-04-13	1	1	454	90	5	0
Notre famille; en version améliorée		807681442750557	Facebook	d103	2019-04-13	1	1	454	90	5	0
Educ-Azione Centro Pedagogico		305363359666538	Facebook	d103	2019-04-13	1	1	454	90	9	0
Unofficial: Info	Darren  Jones	138534926748607	Facebook	d103	2019-04-13	1	1	454	90	10	0
ITMCG "IT Management Consulting Group"		1218274034977540	Facebook	d103	2019-04-13	1	1	454	90	9	0
Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	d103	2019-04-13	1	1	454	90	6	1
Karsten Filsø		863229313888125	Facebook	d103	2019-04-13	1	1	454	90	6	1
Världen Brinner		426871007523894	Facebook	d103	2019-04-13	1	1	454	90	4	0
Alternativets Ulla Munksgaard		176564056237560	Facebook	d103	2019-04-13	1	1	454	90	6	1
Martine Berthet, Sénatrice de la Savoie		1970999306501667	Facebook	d103	2019-04-13	1	1	454	90	9	0
Namibia Permanent Delegation to Unesco		213809612775872	Facebook	d103	2019-04-13	1	1	454	90	9	0
Inventio		1505754236345896	Facebook	d103	2019-04-13	1	1	454	227	4	0
International Ocean Film Tour FRA		1311102445705488	Facebook	d103	2019-04-13	1	1	454	90	9	0
Zeynep Balci		441953183221978	Facebook	d103	2019-04-13	1	1	454	90	9	0
Cialdeblu		1261554507305232	Facebook	d103	2019-04-13	1	1	454	90	9	0
Alexandr Kliucharev-Foy		368931117025269	Facebook	d103	2019-04-13	1	1	454	90	9	0
De andere kant Van het verhaal		256632041401290	Facebook	d103	2019-04-13	1	1	454	90	9	0
Siempreviva		1096848440355138	Facebook	d103	2019-04-13	1	1	454	90	9	0
Motoretail		1628652770734878	Facebook	d103	2019-04-13	1	1	454	90	9	0
Filart - Handarbeiten		152362958222941	Facebook	d103	2019-04-13	1	1	454	90	9	0
Rifondazione Comunista Cesano Boscone		803247993346865	Facebook	d103	2019-04-13	1	1	454	90	9	0
Svenska Målareförbundet		484665828330478	Facebook	d103	2019-04-13	1	1	454	90	8	0
Alderman Guy Spence		1440267532871097	Facebook	d103	2019-04-13	1	1	454	90	8	0
Make a memory gifts		365305867597740	Facebook	d103	2019-04-13	1	1	454	227	4	0
AfD Ortsverband Hohenlohe Süd		179021032978509	Facebook	d103	2019-04-13	1	1	454	90	9	0
Ellesse Impianti		639487506200490	Facebook	d103	2019-04-13	1	1	454	90	9	0
Socialdemokraterna Bjuvs kommun		604511589576144	Facebook	d103	2019-04-13	1	1	454	90	8	0
AfD Fraktion Stadt und Kreis Gifhorn		677376205783261	Facebook	d103	2019-04-13	1	1	454	90	9	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	d103	2019-04-13	1	1	454	90	9	0
Queen Kong		405984376197049	Facebook	d103	2019-04-13	1	1	454	90	9	0
Weltbürger		1987729874802015	Facebook	d103	2019-04-13	1	1	454	90	9	0
Gan Assurances Luc Heurtebize Julien Claverie Cadillac		352540661488263	Facebook	d103	2019-04-13	1	1	454	90	9	0
Lilyblad SDG Consulting		545331425892910	Facebook	d103	2019-04-13	1	1	454	90	9	0
Val Conseil "Le Crédit Facile"		340518886583238	Facebook	d103	2019-04-13	1	1	454	90	9	0
Esa Aalto		793503910735496	Facebook	d103	2019-04-13	1	1	454	90	9	0
AEIN - Aide à l'Enfance de l'Inde et du Népal		163241773755552	Facebook	d103	2019-04-13	1	1	454	90	9	0
Anwaltskanzlei für Sozialrecht Peter Karaiskas		565909067181083	Facebook	d103	2019-04-13	1	1	454	227	4	0
Io amo la mia città		1253269404711468	Facebook	d103	2019-04-13	1	1	454	227	4	0
Southport Conservative Association	Southport Conservative Association 	1696790153960551	Facebook	d103	2019-04-13	1	1	454	227	5	0
National Theatre		9212864972	Facebook	d103	2019-04-13	1	1	450	90	1	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d103	2019-04-13	2	1	449	0	51	0
Entega		198244400189055	Facebook	d103	2019-04-13	2	1	449	0	44	0
KoopjeTrends		320663351897554	Facebook	d103	2019-04-13	8	1	449	74	14	0
To visioner for Danmark		2800813816859079	Facebook	d103	2019-04-13	6	1	439	15	6	0
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	d103	2019-04-13	1	1	434	217	4	0
Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	d103	2019-04-13	1	1	434	217	5	1
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d103	2019-04-13	2	1	432	174	5	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d103	2019-04-13	7	1	432	72	12	0
Plan solaire		2049329408642212	Facebook	d103	2019-04-13	15	1	431	121	11	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	d103	2019-04-13	3	1	428	47	27	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d103	2019-04-13	1	1	427	85	4	0
Visma Software BV		134336143316887	Facebook	d103	2019-04-13	3	1	426	85	8	0
Hurma		127383817881684	Facebook	d103	2019-04-13	3	1	425	178	2	0
Rupal Karpe -Candidate for  Ketley and Overdale 2019 Borough Elections	Rupal Karpe	279304939438438	Facebook	d103	2019-04-13	2	1	423	0	48	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d103	2019-04-13	2	1	423	84	1	0
Ett Norrköping för Alla		953882651292972	Facebook	d103	2019-04-13	2	1	419	83	3	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d103	2019-04-13	1	1	416	208	19	3
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	d103	2019-04-13	1	1	416	208	4	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d103	2019-04-13	1	1	416	83	3	0
Michael Hancock - Independent for Parkstone	Michael John Hancock	286921741998093	Facebook	d103	2019-04-13	1	1	416	83	9	0
AfD Fraktion Sachsen		706758859393635	Facebook	d103	2019-04-13	1	1	416	83	8	0
Párbeszéd  Kunszentmárton		429675127805234	Facebook	d103	2019-04-13	1	1	416	83	0	0
Pagina Cristiano Zanella		1051393861711144	Facebook	d103	2019-04-13	1	1	416	83	8	0
Birgit Kilian		898803970316371	Facebook	d103	2019-04-13	2	1	416	0	41	0
Finn Sørensen		130168790517043	Facebook	d103	2019-04-13	1	1	416	83	1	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	d103	2019-04-13	1	1	416	83	9	0
NonStop Entertainment		222041680270	Facebook	d103	2019-04-13	1	1	416	83	3	0
Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	d103	2019-04-13	1	1	416	83	8	0
USR Magurele		1701029849958893	Facebook	d103	2019-04-13	1	1	416	83	1	0
Colunista.		276347976356271	Facebook	d103	2019-04-13	1	1	416	83	8	0
Széchenyi István Szakkollégium		383944410129	Facebook	d103	2019-04-13	1	1	416	83	1	0
Rural SMEs		212330772582785	Facebook	d103	2019-04-13	1	1	416	208	4	0
CDU Peitz		2343552555697524	Facebook	d103	2019-04-13	1	1	416	83	8	0
Vaqueros Colombianos		680764692266815	Facebook	d103	2019-04-13	1	1	416	208	4	0
The Gadson Club	The Gadson Club	976464015750616	Facebook	d103	2019-04-13	1	1	416	208	4	0
LUME - Laboratorio Universitario MEtropolitano		764104603702632	Facebook	d103	2019-04-13	1	1	416	208	4	0
Judisk Kultur i Sverige		709317875766999	Facebook	d103	2019-04-13	2	1	416	166	2	0
Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	d103	2019-04-13	1	1	416	208	4	0
Klimatgruppen Österåker		2164985286857944	Facebook	d103	2019-04-13	2	1	413	185	3	1
Vänsterpartiet Södermalm		376804565780243	Facebook	d103	2019-04-13	5	1	406	62	2	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	d103	2019-04-13	2	1	405	162	6	0
Rikke Lauritsen - SF		471801563226188	Facebook	d103	2019-04-13	2	1	403	62	5	0
Nascor Formación		635955783199441	Facebook	d103	2019-04-13	6	1	403	30	27	0
Die Linke Ennepetal		1021268041408230	Facebook	d103	2019-04-13	2	1	403	62	15	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d103	2019-04-13	5	1	402	52	22	0
Christof Bitschi		1697898137102698	Facebook	d103	2019-04-13	2	1	399	0	39	0
Progetto Futuro - Anna Clara Bassani sindaco "ex Insieme X Cambiare"		701119529925459	Facebook	d103	2019-04-13	2	1	399	0	39	0
Göteborgs Stad		297953796980527	Facebook	d103	2019-04-13	1	1	399	200	1	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	d103	2019-04-13	1	1	399	200	3	0
Niklas Dohmen		408614356596331	Facebook	d103	2019-04-13	2	1	399	66	13	0
Volkswagen Zentrum Limburg		1675067389451768	Facebook	d103	2019-04-13	1	1	399	200	3	0
Przemysław Przybylski		256850261180940	Facebook	d103	2019-04-13	1	1	399	200	0	0
Paralympics Zeitung		523752950988596	Facebook	d103	2019-04-13	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d103	2019-04-13	1	1	396	79	0	0
Jaana Wessman, Vas.		146546758813837	Facebook	d103	2019-04-13	2	1	395	66	12	0
ReclamayRecupera Abogados		1117929081571899	Facebook	d103	2019-04-13	2	1	393	78	7	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d103	2019-04-13	3	1	393	75	2	0
Emin Ozkara		467415843751253	Facebook	d103	2019-04-13	2	1	389	161	9	0
Ammar Aldudak		1564971450276455	Facebook	d103	2019-04-13	4	1	389	41	22	0
Soviet Visuals		1160495674016675	Facebook	d103	2019-04-13	4	1	386	64	8	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	d103	2019-04-13	1	1	384	76	7	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	d103	2019-04-13	1	1	384	76	7	0
Roy Reding		734660406636837	Facebook	d103	2019-04-13	1	1	384	76	7	0
Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	d103	2019-04-13	1	1	384	76	3	0
FDP Kreisverband Neuwied		452938604771335	Facebook	d103	2019-04-13	1	1	384	76	7	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d103	2019-04-13	2	1	384	153	5	0
Groen Herent		117902231630072	Facebook	d103	2019-04-13	1	1	384	76	7	0
Cafe Luitpold		149893005059870	Facebook	d103	2019-04-13	1	1	384	76	7	0
Universität Innsbruck		75851196267	Facebook	d103	2019-04-13	1	1	384	76	7	0
Penguin Verlag		129258614147228	Facebook	d103	2019-04-13	2	1	384	76	7	0
Paszport Górnośląski		739619116166443	Facebook	d103	2019-04-13	1	1	384	192	0	0
Mercieca Michael		2178422028892229	Facebook	d103	2019-04-13	1	1	384	192	3	0
Open Doors		141689092670478	Facebook	d103	2019-04-13	1	1	384	76	7	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d103	2019-04-13	1	1	378	75	1	0
University of Winchester		143430355686638	Facebook	d103	2019-04-13	1	1	378	75	0	0
Liberalerna Oskarshamn		150374251717154	Facebook	d103	2019-04-13	2	1	374	62	1	0
Bunte Linke		644857252264878	Facebook	d103	2019-04-13	2	1	371	74	7	0
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	d103	2019-04-13	1	1	370	185	4	0
Imran Khurshid		335793557043183	Facebook	d103	2019-04-13	1	1	370	185	3	0
Deborah Nyst art events		1403346269807337	Facebook	d103	2019-04-13	1	1	370	185	3	0
Stockholm Open Poetry		1166930926780149	Facebook	d103	2019-04-13	1	1	370	185	1	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	d103	2019-04-13	5	1	369	57	1	0
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	d103	2019-04-13	2	1	366	0	1	0
Heartbeats		185319641673240	Facebook	d103	2019-04-13	2	1	366	66	4	0
Akademikerförbundet SSR		221023000792	Facebook	d103	2019-04-13	6	1	366	50	2	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	d103	2019-04-13	2	1	365	166	6	0
DIE LINKE. Schwerin	Marco Rauch	204603322929614	Facebook	d103	2019-04-13	1	1	357	71	7	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	d103	2019-04-13	1	1	357	71	7	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	d103	2019-04-13	1	1	357	178	3	0
sp.a Torhout		633104893482476	Facebook	d103	2019-04-13	1	1	357	71	7	0
VOX Badajoz		407988106018445	Facebook	d103	2019-04-13	1	1	357	71	7	0
VOX Cádiz provincia		1526836060905550	Facebook	d103	2019-04-13	1	1	357	71	7	0
Le Hors Humain		196064127074013	Facebook	d103	2019-04-13	1	1	357	71	7	0
Phie Ambo films		340235966825466	Facebook	d103	2019-04-13	1	1	357	71	0	0
Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	d103	2019-04-13	1	1	357	71	7	0
Scelgo Castelnuovo con Nepi Sindaco		1399669240306409	Facebook	d103	2019-04-13	1	1	357	71	6	0
HuisvandeMens Halle		130530167077057	Facebook	d103	2019-04-13	1	1	357	178	3	0
Irene Schlotter		735489976843809	Facebook	d103	2019-04-13	1	1	357	71	7	0
Il Vero Bastian Contrario		328771577644747	Facebook	d103	2019-04-13	1	1	357	71	7	0
Anne Nyman		1831348243780117	Facebook	d103	2019-04-13	1	1	357	71	6	0
Hans Peter Stauch		1871893723062225	Facebook	d103	2019-04-13	1	1	357	71	7	0
Vänsterpartiet Södertälje		1491285471125054	Facebook	d103	2019-04-13	1	1	357	71	3	0
Daniel C Juster Official		199307546902179	Facebook	d103	2019-04-13	1	1	357	71	1	0
Schutzzone		251305022087518	Facebook	d103	2019-04-13	1	1	357	178	3	0
Projekt Muslima Empowerment Münster		555223321528063	Facebook	d103	2019-04-13	1	1	357	71	7	0
Philip Dunne	Philip Dunne	219537871531305	Facebook	d103	2019-04-13	1	1	357	71	8	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	d103	2019-04-13	1	1	357	178	2	0
Junges Forum DIG Regensburg		308997202959861	Facebook	d103	2019-04-13	1	1	357	178	3	0
Info.cz		1269502056393120	Facebook	d103	2019-04-13	4	1	356	47	2	0
Jouko Jääskeläinen		700258096663971	Facebook	d103	2019-04-13	3	1	354	0	35	0
Ungehindert		165953217172832	Facebook	d103	2019-04-13	2	1	352	45	16	0
Misspachamama		183586102359578	Facebook	d103	2019-04-13	3	1	347	50	14	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	d103	2019-04-13	1	1	344	172	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d103	2019-04-13	1	1	344	172	3	0
DIPROCLEAN.COM		270654532972692	Facebook	d103	2019-04-13	1	1	344	172	3	0
Liberálně ekologická strana		477871765643301	Facebook	d103	2019-04-13	2	1	340	0	1	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	d103	2019-04-13	2	1	340	50	9	0
Grüne Hamburg-Nord		142024479142638	Facebook	d103	2019-04-13	3	1	338	47	14	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d103	2019-04-13	3	1	336	123	6	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	d103	2019-04-13	1	1	333	0	33	0
GEW Saarland		223078917757220	Facebook	d103	2019-04-13	1	1	333	0	33	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d103	2019-04-13	2	1	333	0	3	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d103	2019-04-13	1	1	333	66	7	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	d103	2019-04-13	1	1	333	0	33	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d103	2019-04-13	1	1	333	166	3	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	d103	2019-04-13	1	1	333	0	33	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	d103	2019-04-13	1	1	333	0	38	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d103	2019-04-13	1	1	333	0	29	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	d103	2019-04-13	1	1	333	0	38	0
Michael Swadling	Michael Swadling	354443334953482	Facebook	d103	2019-04-13	1	1	333	0	38	0
Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	d103	2019-04-13	1	1	333	0	38	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	d103	2019-04-13	1	1	333	66	6	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	d103	2019-04-13	1	1	333	166	3	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d103	2019-04-13	1	1	333	0	29	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	d103	2019-04-13	1	1	333	0	38	0
DIE LINKE. Westsachsen	Paul Christian Peter Podbielski	135494923132731	Facebook	d103	2019-04-13	1	1	333	0	33	0
Innovhack		562318064261450	Facebook	d103	2019-04-13	2	1	333	0	33	0
Clifton & Clifton Down Liberal Democrats	Liberal Democrats	155195848524109	Facebook	d103	2019-04-13	1	1	333	0	38	0
Détours		1665144753702328	Facebook	d103	2019-04-13	2	1	333	66	6	0
Enicorp service		1885446301567412	Facebook	d103	2019-04-13	2	1	333	55	9	0
Bolton Labour	Bolton Labour Group	1467391536905268	Facebook	d103	2019-04-13	1	1	333	0	38	0
Greenious		366770713696937	Facebook	d103	2019-04-13	1	1	333	66	6	0
LMP Tolna megye		507090339333245	Facebook	d103	2019-04-13	1	1	333	0	0	0
Matti Pussinen		2427849514116221	Facebook	d103	2019-04-13	1	1	333	0	33	0
Richard Andersson - Piraattipuolue		1132366116893135	Facebook	d103	2019-04-13	1	1	333	0	33	0
HLL		601164823636089	Facebook	d103	2019-04-13	1	1	333	66	6	0
ULi Ettlingen - Unabhängige Liste Ettlingen e.V.		1760989330602211	Facebook	d103	2019-04-13	1	1	333	0	33	0
Seaton EDDC Candidates Ledger & Rowland	East Devon Alliance	2304599263148431	Facebook	d103	2019-04-13	1	1	333	66	7	0
Athy Branch- Kildare South Labour Party		673766642784908	Facebook	d103	2019-04-13	1	1	333	0	33	0
Cosa succede a Pordenone		189301641646205	Facebook	d103	2019-04-13	1	1	333	0	33	0
Hockey Club Pagan		227820167582752	Facebook	d103	2019-04-13	1	1	333	66	5	0
AISR - Amnesty International Student Group Rotterdam		101524356925932	Facebook	d103	2019-04-13	1	1	333	0	33	0
Groupe Bussy Ma Ville		660662017612526	Facebook	d103	2019-04-13	1	1	333	66	6	0
Juhana Lähdesmäki Eduskuntaan		295576507787572	Facebook	d103	2019-04-13	1	1	333	0	33	0
Arve Eco Warriors		316997228501387	Facebook	d103	2019-04-13	1	1	333	0	33	0
Junge Europäer - JEF Saarland		155884584471198	Facebook	d103	2019-04-13	1	1	333	0	33	0
Le Pacte Civique		231476426883373	Facebook	d103	2019-04-13	1	1	333	0	33	0
Frenchyy Girl �~�~�		245045333023101	Facebook	d103	2019-04-13	1	1	333	0	29	0
WIR Rödentaler		632311443486025	Facebook	d103	2019-04-13	1	1	333	0	33	0
