advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Santé Sénior		386684741892399	Facebook	d129	2019-05-09	1	1	4999	1000	99	0
Levica	Levica	285304408294792	Facebook	d129	2019-05-09	2	1	4999	1000	99	0
Big day		600755170401029	Facebook	d129	2019-05-09	1	1	4999	1000	88	0
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	d129	2019-05-09	2	1	4999	2500	33	6
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	d129	2019-05-09	1	1	4999	2500	7	1
East Pride	East Pride	185903988672952	Facebook	d129	2019-05-09	2	1	4999	1750	34	6
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	d129	2019-05-09	1	1	4999	1000	66	13
Luca Ciriani		367042640294086	Facebook	d129	2019-05-09	1	1	4999	2500	49	0
Soonfeed		214615931960850	Facebook	d129	2019-05-09	5	1	4999	1000	99	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	d129	2019-05-09	1	1	4999	1000	9	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	d129	2019-05-09	1	1	4999	2500	49	0
Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	d129	2019-05-09	2	1	4999	2500	49	0
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	d129	2019-05-09	2	1	4999	1000	66	13
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d129	2019-05-09	1	1	4999	1000	9	4
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	d129	2019-05-09	1	1	4999	1000	9	0
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	d129	2019-05-09	1	1	4999	1000	57	11
Simone Stortini		1445086562452243	Facebook	d129	2019-05-09	1	1	4999	1000	9	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	d129	2019-05-09	1	1	4999	1000	9	0
La France Rebelle		1419165315079421	Facebook	d129	2019-05-09	1	1	4999	1000	9	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	d129	2019-05-09	1	1	4999	1000	9	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	d129	2019-05-09	1	1	4999	2500	24	5
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d129	2019-05-09	9	1	4991	1400	157	0
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	d129	2019-05-09	9	1	4982	1507	173	33
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d129	2019-05-09	2	1	4957	991	49	9
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	d129	2019-05-09	9	1	4946	250	65	3
Leila Agic	Leila Agic	229313714293949	Facebook	d129	2019-05-09	4	1	4915	1583	132	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	d129	2019-05-09	4	1	4915	833	156	0
Die Innsbrucker Grünen		185943534768550	Facebook	d129	2019-05-09	4	1	4915	983	97	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d129	2019-05-09	7	1	4895	2051	68	0
Igaxes		140361369318004	Facebook	d129	2019-05-09	1	1	4878	2439	12	2
Benjamin Adam		1824840387612176	Facebook	d129	2019-05-09	5	1	4874	1450	89	0
Electrolux Hrvatska		1229501663771543	Facebook	d129	2019-05-09	2	1	4827	2413	3	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	d129	2019-05-09	4	1	4784	1357	91	0
BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	d129	2019-05-09	17	1	4779	672	207	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	d129	2019-05-09	6	1	4765	833	50	7
Climate-KIC		403370709744295	Facebook	d129	2019-05-09	1	1	4761	2380	13	2
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d129	2019-05-09	1	1	4761	2380	11	2
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	d129	2019-05-09	4	1	4756	1583	116	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d129	2019-05-09	3	1	4738	1078	12	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	d129	2019-05-09	10	1	4663	333	381	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	d129	2019-05-09	6	1	4658	853	70	0
Iacopo Melio		464256556936524	Facebook	d129	2019-05-09	1	1	4651	2325	11	2
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	d129	2019-05-09	17	1	4639	658	198	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	d129	2019-05-09	22	1	4627	567	233	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d129	2019-05-09	2	1	4583	916	19	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	d129	2019-05-09	2	1	4582	2291	45	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d129	2019-05-09	4	1	4582	916	105	0
Martina Riva	Martina Riva	171834776542782	Facebook	d129	2019-05-09	8	1	4570	714	106	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d129	2019-05-09	7	1	4565	783	27	2
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	d129	2019-05-09	7	1	4551	1635	75	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	d129	2019-05-09	1	1	4545	909	9	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	d129	2019-05-09	1	1	4545	909	9	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	d129	2019-05-09	1	1	4545	909	8	0
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	d129	2019-05-09	1	1	4545	909	45	9
Arturo Aliaga López	PAR	696833660500986	Facebook	d129	2019-05-09	1	1	4545	909	45	9
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	d129	2019-05-09	1	1	4545	909	45	9
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	d129	2019-05-09	1	1	4545	909	9	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	d129	2019-05-09	1	1	4545	909	10	0
Niclas Sjöskog		515822055510688	Facebook	d129	2019-05-09	1	1	4545	909	9	0
Demokratická strana		140675702940687	Facebook	d129	2019-05-09	1	1	4545	909	9	0
Νεκτάριος Φυντικάκης		319317245133145	Facebook	d129	2019-05-09	1	1	4545	909	9	0
Roberto Mura		103179436476740	Facebook	d129	2019-05-09	1	1	4545	909	10	0
The Democratic Party		1258115614298321	Facebook	d129	2019-05-09	1	1	4545	909	10	0
Ανδρέας Ανδρεάδης		355407228185594	Facebook	d129	2019-05-09	1	1	4545	909	8	0
SPD Heidelberg Südwest		262909053798327	Facebook	d129	2019-05-09	1	1	4545	909	45	9
WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	d129	2019-05-09	1	1	4545	909	52	10
Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	d129	2019-05-09	1	1	4545	909	9	0
Laura Molteni		1165582606819873	Facebook	d129	2019-05-09	1	1	4545	909	9	0
Hospitalet con Cs		395943987479584	Facebook	d129	2019-05-09	1	1	4545	909	9	0
Olivier Destrebecq		16300398301	Facebook	d129	2019-05-09	1	1	4545	909	45	9
Joel NEVEU		239843093227846	Facebook	d129	2019-05-09	1	1	4545	909	9	0
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	d129	2019-05-09	23	1	4534	581	218	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	d129	2019-05-09	30	1	4516	1560	55	6
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	d129	2019-05-09	2	1	4499	2250	44	0
Malta Independent	Malta Independent	480288348662981	Facebook	d129	2019-05-09	3	1	4499	1583	90	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	d129	2019-05-09	2	1	4499	1500	69	0
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	d129	2019-05-09	2	1	4499	2250	144	23
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	d129	2019-05-09	2	1	4499	833	47	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d129	2019-05-09	3	1	4498	833	41	7
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	d129	2019-05-09	6	1	4468	1034	116	0
Penta Investments		1655338381438249	Facebook	d129	2019-05-09	1	1	4444	2222	11	2
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d129	2019-05-09	13	1	4436	1013	136	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	d129	2019-05-09	3	1	4415	833	107	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	d129	2019-05-09	6	1	4415	850	7	1
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	d129	2019-05-09	6	1	4414	666	200	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	d129	2019-05-09	6	1	4408	1154	78	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	d129	2019-05-09	2	1	4404	880	23	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	d129	2019-05-09	3	1	4372	999	64	11
It’s Our City	It's Our City	332341263921598	Facebook	d129	2019-05-09	38	1	4369	476	350	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d129	2019-05-09	2	1	4366	2083	40	4
Intersolar		124579277563150	Facebook	d129	2019-05-09	1	1	4347	2173	10	2
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	d129	2019-05-09	5	1	4332	1208	40	11
Daniela Calderano Candidata Lega Elezioni Europee		2320156088255183	Facebook	d129	2019-05-09	3	1	4332	1616	61	0
Più Europa - Brianza	Ilaria Botti	2129006960693908	Facebook	d129	2019-05-09	2	1	4332	1666	132	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	d129	2019-05-09	17	1	4332	581	198	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	d129	2019-05-09	18	1	4294	640	171	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d129	2019-05-09	17	1	4288	1779	30	1
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	d129	2019-05-09	2	1	4285	857	21	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	d129	2019-05-09	2	1	4285	1071	14	0
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	d129	2019-05-09	3	1	4261	1880	50	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	d129	2019-05-09	5	1	4248	1037	108	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d129	2019-05-09	3	1	4248	750	39	6
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	d129	2019-05-09	4	1	4245	1424	56	19
Cyril Brennan - People Before Profit		164750800796944	Facebook	d129	2019-05-09	5	1	4243	1121	75	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d129	2019-05-09	5	1	4232	1027	35	6
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d129	2019-05-09	2	1	4166	1583	57	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	d129	2019-05-09	1	1	4166	833	48	9
Paola Ghidoni		445340139149061	Facebook	d129	2019-05-09	1	1	4166	833	8	0
Företagarna		124892400864698	Facebook	d129	2019-05-09	1	1	4166	833	38	7
Uldis Šalajevs - PRO		1684812314943573	Facebook	d129	2019-05-09	1	1	4166	833	8	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	d129	2019-05-09	2	1	4165	833	82	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	d129	2019-05-09	4	1	4165	783	102	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d129	2019-05-09	2	1	4165	833	55	11
Neil Bibby	Neil Bibby	142197009137038	Facebook	d129	2019-05-09	2	1	4165	833	95	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	d129	2019-05-09	4	1	4165	1208	70	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	d129	2019-05-09	2	1	4165	833	55	11
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	d129	2019-05-09	3	1	4142	1857	48	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d129	2019-05-09	2	1	4126	825	18	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	d129	2019-05-09	23	1	4120	440	233	0
Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	d129	2019-05-09	16	1	4099	581	175	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d129	2019-05-09	4	1	4038	1517	71	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d129	2019-05-09	6	1	4031	958	155	0
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d129	2019-05-09	3	1	3999	1500	63	11
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	d129	2019-05-09	4	1	3999	750	57	18
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	d129	2019-05-09	4	1	3999	750	99	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	d129	2019-05-09	3	1	3999	750	53	10
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	d129	2019-05-09	5	1	3999	800	79	0
Barbara M. Thaler		1945277729020140	Facebook	d129	2019-05-09	3	1	3999	1500	74	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	d129	2019-05-09	3	1	3999	1450	224	28
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	d129	2019-05-09	4	1	3999	750	99	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d129	2019-05-09	2	1	3999	1000	9	1
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	d129	2019-05-09	5	1	3998	500	46	6
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	d129	2019-05-09	4	1	3998	500	229	0
Anna Libak i Folketinget		257752968245827	Facebook	d129	2019-05-09	4	1	3998	600	42	5
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	d129	2019-05-09	5	1	3998	1250	118	0
Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	d129	2019-05-09	7	1	3998	1250	9	4
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	d129	2019-05-09	4	1	3963	726	104	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	d129	2019-05-09	4	1	3949	1450	89	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	d129	2019-05-09	24	1	3934	381	238	0
Corinna Miazga		1720472504912063	Facebook	d129	2019-05-09	2	1	3927	1214	63	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	d129	2019-05-09	2	1	3922	769	15	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d129	2019-05-09	3	1	3915	1333	52	17
KSV Graz	KSV Graz	268242501289	Facebook	d129	2019-05-09	6	1	3914	333	255	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d129	2019-05-09	6	1	3906	616	49	7
CineStar		120809951287634	Facebook	d129	2019-05-09	2	1	3896	1948	12	2
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d129	2019-05-09	1	1	3846	769	8	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	d129	2019-05-09	1	1	3846	769	7	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	d129	2019-05-09	1	1	3846	769	7	0
Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	d129	2019-05-09	3	1	3832	1666	82	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	d129	2019-05-09	3	1	3832	666	115	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	d129	2019-05-09	4	1	3831	500	24	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	d129	2019-05-09	17	1	3812	0	377	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d129	2019-05-09	4	1	3810	1450	40	5
Gottfried Waldhäusl		627580790692097	Facebook	d129	2019-05-09	15	1	3809	1038	88	1
Nicola Beer		206866712830769	Facebook	d129	2019-05-09	62	1	3809	909	98	3
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	d129	2019-05-09	3	1	3769	1503	49	0
Eva Boura	Eva Boura	2168265216585688	Facebook	d129	2019-05-09	2	1	3749	750	74	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	d129	2019-05-09	2	1	3749	750	74	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	d129	2019-05-09	2	1	3749	750	17	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	d129	2019-05-09	3	1	3749	750	74	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	d129	2019-05-09	3	1	3749	750	34	6
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	d129	2019-05-09	3	1	3749	1500	49	0
GRÜNE Altona		123878004343494	Facebook	d129	2019-05-09	2	1	3749	1500	49	0
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	d129	2019-05-09	2	1	3749	750	74	0
Debating Europe	Debating Europe	132011730204757	Facebook	d129	2019-05-09	2	1	3749	750	74	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	d129	2019-05-09	6	1	3748	500	34	4
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	d129	2019-05-09	6	1	3748	1250	8	4
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	d129	2019-05-09	23	1	3734	381	218	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	d129	2019-05-09	14	1	3680	233	272	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	d129	2019-05-09	14	1	3673	250	264	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	d129	2019-05-09	2	1	3666	1333	52	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	d129	2019-05-09	3	1	3665	733	72	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	d129	2019-05-09	10	1	3633	665	96	0
FXCM		295893618176	Facebook	d129	2019-05-09	3	1	3618	1428	35	12
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	d129	2019-05-09	6	1	3615	500	160	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	d129	2019-05-09	5	1	3612	722	33	6
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	d129	2019-05-09	4	1	3608	1431	21	3
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	d129	2019-05-09	17	1	3600	142	300	0
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	d129	2019-05-09	1	1	3571	714	35	7
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	d129	2019-05-09	1	1	3571	714	7	0
Anneleen Van Bossuyt		1375436739430055	Facebook	d129	2019-05-09	1	1	3571	714	35	7
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	d129	2019-05-09	1	1	3571	714	7	0
Radim Sršeň		201535993705342	Facebook	d129	2019-05-09	1	1	3571	714	13	2
Berlin International University of Applied Sciences		753347444715991	Facebook	d129	2019-05-09	1	1	3571	1785	17	3
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	d129	2019-05-09	15	1	3514	142	27	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d129	2019-05-09	3	1	3499	700	69	0
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	d129	2019-05-09	2	1	3499	700	46	9
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	d129	2019-05-09	3	1	3499	1200	52	0
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	d129	2019-05-09	2	1	3499	1450	44	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d129	2019-05-09	6	1	3498	500	148	0
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	d129	2019-05-09	4	1	3498	500	46	6
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	d129	2019-05-09	3	1	3498	500	148	0
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	d129	2019-05-09	17	1	3496	400	187	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d129	2019-05-09	10	1	3477	691	79	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	d129	2019-05-09	4	1	3463	1392	29	5
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	d129	2019-05-09	2	1	3428	1714	33	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	d129	2019-05-09	5	1	3423	583	59	11
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	d129	2019-05-09	10	1	3416	490	144	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d129	2019-05-09	4	1	3415	683	67	0
Dr. Peter Liese, MdEP		62058563854	Facebook	d129	2019-05-09	14	1	3407	400	179	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	d129	2019-05-09	11	1	3406	581	106	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d129	2019-05-09	7	1	3383	892	29	5
Kim Valentin	Valentin Kim	362875644473220	Facebook	d129	2019-05-09	4	1	3362	878	33	5
Micha Heitkamp		198425127523206	Facebook	d129	2019-05-09	5	1	3349	633	80	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	d129	2019-05-09	1	1	3333	1666	38	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	d129	2019-05-09	1	1	3333	1666	33	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d129	2019-05-09	1	1	3333	1666	51	10
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	d129	2019-05-09	1	1	3333	1666	33	0
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	d129	2019-05-09	2	1	3333	1666	23	9
Povežimo se	Povežimo se	1212524292238625	Facebook	d129	2019-05-09	1	1	3333	1666	33	0
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	d129	2019-05-09	1	1	3333	1666	166	33
DIE LINKE. Jena		259879837439239	Facebook	d129	2019-05-09	1	1	3333	1666	33	0
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	d129	2019-05-09	1	1	3333	1666	44	22
Iris Babilonia		982135161844386	Facebook	d129	2019-05-09	1	1	3333	1666	33	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d129	2019-05-09	1	1	3333	1666	10	5
FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	d129	2019-05-09	1	1	3333	1666	166	33
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	d129	2019-05-09	1	1	3333	1666	33	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	d129	2019-05-09	1	1	3333	1666	33	0
Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	d129	2019-05-09	1	1	3333	1666	33	0
Veronika Jankovičová	KDH	824505524591619	Facebook	d129	2019-05-09	1	1	3333	1666	33	0
The Scottish Parliament	The Scottish Parliament	105414346223667	Facebook	d129	2019-05-09	1	1	3333	1666	38	0
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	d129	2019-05-09	1	1	3333	1666	5	1
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	d129	2019-05-09	1	1	3333	1666	33	0
Cristache Cătălin		518360088519274	Facebook	d129	2019-05-09	1	1	3333	1666	6	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	d129	2019-05-09	2	1	3333	1666	33	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	d129	2019-05-09	1	1	3333	666	6	0
Lucia Anita Nucera		394609634205846	Facebook	d129	2019-05-09	1	1	3333	666	6	0
Votează Un Independent		2016952321736083	Facebook	d129	2019-05-09	1	1	3333	666	1	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	d129	2019-05-09	2	1	3332	666	30	6
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	d129	2019-05-09	2	1	3332	666	66	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	d129	2019-05-09	3	1	3332	666	66	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	d129	2019-05-09	2	1	3332	666	66	0
Oláh Emese	Div ads	309748249443745	Facebook	d129	2019-05-09	2	1	3332	1166	10	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	d129	2019-05-09	2	1	3332	1166	49	0
