location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
wales_UK	Wales, United Kingdom	The Epoch		218371925673146	Facebook	5	1	61	17	0	0
wales_UK	Wales, United Kingdom	BetterMe		116700222203350	Facebook	3	1	61	24	1	0
wales_UK	Wales, United Kingdom	North Norfolk Liberal Democrats	North Norfolk & Great Yarmouth Liberal Democrats	381173868883139	Facebook	6	1	61	26	0	0
wales_UK	Wales, United Kingdom	Councillor Alan Moir		772745276241223	Facebook	1	1	61	0	7	0
wales_UK	Wales, United Kingdom	Ecotricity		38877517657	Facebook	2	1	61	0	7	0
wales_UK	Wales, United Kingdom	RealpolitikPosting		649015718886193	Facebook	1	1	61	0	0	0
wales_UK	Wales, United Kingdom	Max Wilkinson	Cheltenham Liberal Democrats	422183454864472	Facebook	2	1	61	12	1	0
wales_UK	Wales, United Kingdom	Okay Kinda		2214443965498573	Facebook	1	1	61	0	6	0
wales_UK	Wales, United Kingdom	GadgetWorlds		1379943465439410	Facebook	6	1	61	0	5	0
wales_UK	Wales, United Kingdom	Bait Garms		187811748550013	Facebook	1	1	61	0	6	0
wales_UK	Wales, United Kingdom	Newarrivaldress		1005265772870526	Facebook	1	1	61	12	1	0
wales_UK	Wales, United Kingdom	Athena Care Limited		298194346992330	Facebook	1	1	60	0	5	0
wales_UK	Wales, United Kingdom	ShoppingCLIQUE.com		280684809266835	Facebook	4	1	60	0	6	0
wales_UK	Wales, United Kingdom	Gerald4Highfield	Gerald White	325781634715057	Facebook	1	1	60	12	1	0
wales_UK	Wales, United Kingdom	Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	8	1	59	11	1	0
wales_UK	Wales, United Kingdom	Oneheartone.love		651239795327497	Facebook	1	1	59	11	0	0
wales_UK	Wales, United Kingdom	Property Workshop	Russell Jones	265597050515672	Facebook	1	1	59	0	6	0
wales_UK	Wales, United Kingdom	Corrie R Drew	The Labour Party.	289593611581837	Facebook	2	1	59	11	0	0
wales_UK	Wales, United Kingdom	The Wedding Brigade		848795298464869	Facebook	1	1	59	11	0	0
wales_UK	Wales, United Kingdom	Teesside Business Podcast	Mike Leng	1498001393641857	Facebook	1	1	58	0	6	0
wales_UK	Wales, United Kingdom	UR Team		539695462729003	Facebook	1	1	58	23	0	0
wales_UK	Wales, United Kingdom	Mary Beth West		92056987706	Facebook	1	1	58	29	0	0
wales_UK	Wales, United Kingdom	Harry James	CorbyEN Labour	299161480739529	Facebook	3	1	58	11	1	0
wales_UK	Wales, United Kingdom	Showcase Cinemas UK		132494806787628	Facebook	1	1	58	0	6	0
wales_UK	Wales, United Kingdom	Mars Global Careers		138187802907388	Facebook	1	1	58	0	6	0
wales_UK	Wales, United Kingdom	Oliver Willows - Labour Candidate for Brighouse		Paid for by Brighouse Labour Party	407643409612993	Facebook	2	1	57	11	1	0
wales_UK	Wales, United Kingdom	Brexit is Good For Asian Brits	Andy Costa	315530115776089	Facebook	1	1	57	0	6	0
wales_UK	Wales, United Kingdom	Iranwire English		565138970229385	Facebook	1	1	57	11	0	0
wales_UK	Wales, United Kingdom	PLUS News TV	PLUS NEWS TV	1129263617108325	Facebook	1	1	57	0	6	0
wales_UK	Wales, United Kingdom	SkiBro		258788884533698	Facebook	1	1	57	0	6	0
wales_UK	Wales, United Kingdom	Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	4	1	56	6	3	0
wales_UK	Wales, United Kingdom	Hailsham Labour Party	Joshua Matthew Funnell	1660118460681642	Facebook	3	1	56	11	1	0
wales_UK	Wales, United Kingdom	Cllr Paul Walker - Shobnall Ward	Burton and Uttoxeter Labour Party	197621960736327	Facebook	1	1	56	11	1	0
wales_UK	Wales, United Kingdom	Selenacup		695110977328384	Facebook	3	1	56	20	0	0
wales_UK	Wales, United Kingdom	The Munk Debates		259282224084288	Facebook	1	1	56	11	0	0
wales_UK	Wales, United Kingdom	Ashley Dalton - working for Rochford & Southend East	The Labour Party. Promoted by Ian Gilbert on behalf of Ashley Dalton	225712204244298	Facebook	5	1	56	19	0	0
wales_UK	Wales, United Kingdom	Jackie Schneider for Wimbledon	The London Labour Party. 	503787666674838	Facebook	4	1	56	7	2	0
wales_UK	Wales, United Kingdom	Alison Jackson		124767157263	Facebook	1	1	56	0	5	0
wales_UK	Wales, United Kingdom	Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	3	1	55	22	0	0
wales_UK	Wales, United Kingdom	openDemocracy		5662929773	Facebook	1	1	55	0	6	0
wales_UK	Wales, United Kingdom	Columbia University in the City of New York		102471088936	Facebook	2	1	55	21	0	0
wales_UK	Wales, United Kingdom	2uhot		438915289946804	Facebook	4	1	55	18	0	0
wales_UK	Wales, United Kingdom	IVF babble		1020606417973207	Facebook	1	1	55	0	6	0
wales_UK	Wales, United Kingdom	Hannah O'Neill	The Labour Party. Promoted by Tom Welch on behalf of Hannah O'Neill.	1961722030715955	Facebook	6	1	55	8	2	0
wales_UK	Wales, United Kingdom	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	54	10	0	0
wales_UK	Wales, United Kingdom	Harry Wilder	John Henry V Wilder	595377707607339	Facebook	1	1	54	0	6	0
wales_UK	Wales, United Kingdom	China Xinhua News		338109312883186	Facebook	2	1	54	27	0	0
wales_UK	Wales, United Kingdom	Carl Walker For Selden	The Labour Party	360677531369621	Facebook	1	1	54	27	0	0
wales_UK	Wales, United Kingdom	Hinders Bait		150934851600014	Facebook	1	1	54	0	6	0
wales_UK	Wales, United Kingdom	Steven Saxby for Cities of London & Westminster Labour	The London Labour Party. 	1444591659180220	Facebook	3	1	54	10	1	0
wales_UK	Wales, United Kingdom	CLenses		2057589831161120	Facebook	1	1	54	0	5	0
wales_UK	Wales, United Kingdom	Faqeo		139264636574356	Facebook	1	1	54	0	4	0
wales_UK	Wales, United Kingdom	China Spotlight		448246645562544	Facebook	2	1	53	0	4	0
wales_UK	Wales, United Kingdom	Copeland Conservative Association	Conservatives	648166645308858	Facebook	1	1	53	10	1	0
wales_UK	Wales, United Kingdom	Unreasonable		507566542625418	Facebook	1	1	53	10	0	0
wales_UK	Wales, United Kingdom	International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	3	1	53	12	0	0
wales_UK	Wales, United Kingdom	Info Viral Terbaru		1930548740299526	Facebook	1	1	53	0	0	0
wales_UK	Wales, United Kingdom	ScaleUp with Piers Linney		320811835166188	Facebook	1	1	53	0	6	0
wales_UK	Wales, United Kingdom	Eils		198870124356588	Facebook	1	1	53	0	6	0
wales_UK	Wales, United Kingdom	Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	1	1	52	10	1	0
wales_UK	Wales, United Kingdom	Lawyer Monthly		1819711584977534	Facebook	1	1	52	10	0	0
wales_UK	Wales, United Kingdom	Strive Easy Store		2255030711173617	Facebook	6	1	52	10	3	0
wales_UK	Wales, United Kingdom	LadyofReuthes		318770538758816	Facebook	1	1	52	10	1	0
wales_UK	Wales, United Kingdom	Thomas Pocklington Trust		141381932556445	Facebook	1	1	52	0	6	0
wales_UK	Wales, United Kingdom	Quality Solicitors Large and Gibson		220879928023536	Facebook	1	1	52	0	6	0
wales_UK	Wales, United Kingdom	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	1	1	51	10	1	0
wales_UK	Wales, United Kingdom	34 South Tours		479601395466058	Facebook	2	1	51	10	0	0
wales_UK	Wales, United Kingdom	Hengrove and Whitchurch Park - Bristol Ward Page	Bristol Liberal Democrats	130741070293378	Facebook	1	1	51	0	5	0
wales_UK	Wales, United Kingdom	P&R Alarms		1463811230333871	Facebook	1	1	51	0	5	0
wales_UK	Wales, United Kingdom	RTWBackpackers		143700892385690	Facebook	1	1	51	0	4	0
wales_UK	Wales, United Kingdom	1610		270579089631309	Facebook	1	1	51	0	5	0
wales_UK	Wales, United Kingdom	rugbyleaguehub.com		364713810223328	Facebook	1	1	50	0	3	0
wales_UK	Wales, United Kingdom	Great		267772723892978	Facebook	1	1	50	25	0	0
wales_UK	Wales, United Kingdom	Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	1	1	50	0	5	0
wales_UK	Wales, United Kingdom	Happy and healthy daily life		253725041894331	Facebook	1	1	50	10	0	0
wales_UK	Wales, United Kingdom	Subpod		839183619577851	Facebook	4	1	50	10	0	0
wales_UK	Wales, United Kingdom	David Stephen Patterson		255774634874100	Facebook	7	1	50	4	2	0
wales_UK	Wales, United Kingdom	Florida Invest		1757174107834441	Facebook	1	1	50	25	0	0
wales_UK	Wales, United Kingdom	Geographical Magazine	Geographical Magazine	204022189696516	Facebook	1	1	50	0	5	0
wales_UK	Wales, United Kingdom	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	4	1	49	15	1	0
wales_UK	Wales, United Kingdom	Seaton EDDC Candidates Ledger & Rowland	East Devon Alliance	2304599263148431	Facebook	1	1	49	0	5	0
wales_UK	Wales, United Kingdom	Chartipedia		866201743548232	Facebook	4	1	49	24	0	0
wales_UK	Wales, United Kingdom	外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	1	1	49	9	0	0
wales_UK	Wales, United Kingdom	Faiza Shaheen for Chingford & Woodford Green Labour	The London Labour Party. 	217840195679013	Facebook	3	1	49	10	1	0
wales_UK	Wales, United Kingdom	UK Water Filters Ltd		110423412394919	Facebook	1	1	49	0	4	0
wales_UK	Wales, United Kingdom	Ceylon Mirror		735663630131456	Facebook	2	1	48	9	0	0
wales_UK	Wales, United Kingdom	Jobs at UHMBT		1562185153825739	Facebook	1	1	48	9	1	0
wales_UK	Wales, United Kingdom	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	3	1	47	0	5	0
wales_UK	Wales, United Kingdom	Abolish & replace the House of Lords NOW	Electoral Reform Society	585573211919432	Facebook	1	1	47	0	5	0
wales_UK	Wales, United Kingdom	Star’s Sanctuary		1383840965072022	Facebook	1	1	47	9	1	0
wales_UK	Wales, United Kingdom	Savystuffsaf		2057983051186633	Facebook	2	1	47	9	0	0
wales_UK	Wales, United Kingdom	Runamics		376535409594634	Facebook	1	1	47	9	0	0
wales_UK	Wales, United Kingdom	Adrian Dupu		1866472253420915	Facebook	1	1	47	0	4	0
wales_UK	Wales, United Kingdom	Ackerly Store		270860353532859	Facebook	2	1	47	9	0	0
wales_UK	Wales, United Kingdom	Calverley and Farsley Labour Party	Calverley and Farsley Labour Party	1517150831942937	Facebook	2	1	46	14	2	0
wales_UK	Wales, United Kingdom	Essity		116621021691811	Facebook	2	1	46	0	0	0
wales_UK	Wales, United Kingdom	Martin McCluskey for Inverclyde	Martin McCluskey. Promoted by Martin McCluskey on behalf of Martin McCluskey	1631288723808655	Facebook	3	1	46	8	0	0
wales_UK	Wales, United Kingdom	TreeHouse Supply		397480990659846	Facebook	1	1	46	23	0	0
wales_UK	Wales, United Kingdom	Cheshire Local		185797485536215	Facebook	1	1	46	0	5	0
wales_UK	Wales, United Kingdom	Marina De Giovanni		494498750634501	Facebook	1	1	46	0	2	0
wales_UK	Wales, United Kingdom	Another Level Store		293935854572585	Facebook	10	1	45	14	0	0
wales_UK	Wales, United Kingdom	Yellow Vests UK N.West		610435629397068	Facebook	2	1	45	0	5	0
wales_UK	Wales, United Kingdom	The Business Курьер		202133369884859	Facebook	1	1	45	0	5	0
wales_UK	Wales, United Kingdom	Parc Mediambiental de Gualba		700080433378943	Facebook	1	1	44	0	4	0
wales_UK	Wales, United Kingdom	GearSqad		547777032313859	Facebook	3	1	44	0	3	0
wales_UK	Wales, United Kingdom	SolarWinds MSP		679260062113046	Facebook	1	1	44	8	3	0
wales_UK	Wales, United Kingdom	frieze		180973340034	Facebook	1	1	44	8	1	0
wales_UK	Wales, United Kingdom	Scholarships for International Students		143550215717842	Facebook	1	1	44	22	0	0
wales_UK	Wales, United Kingdom	Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	6	1	43	5	2	0
wales_UK	Wales, United Kingdom	Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	1	1	43	0	4	0
wales_UK	Wales, United Kingdom	I2i Publishing		390919694644556	Facebook	1	1	43	0	4	0
wales_UK	Wales, United Kingdom	Berlin Beer Week		789641531111955	Facebook	2	1	43	8	0	0
wales_UK	Wales, United Kingdom	News for Wallasey Ward	Councillors Paul Hayes, Ian Lewis and Lesley Rennie	508522979353914	Facebook	2	1	43	8	0	0
wales_UK	Wales, United Kingdom	CNRS News		177971792541224	Facebook	1	1	43	21	0	0
wales_UK	Wales, United Kingdom	Smart Deals		439789636547845	Facebook	5	1	43	0	2	0
wales_UK	Wales, United Kingdom	Random Club		278123932904144	Facebook	1	1	42	8	0	0
wales_UK	Wales, United Kingdom	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	2	1	42	16	0	0
wales_UK	Wales, United Kingdom	KPOP STYLES		227448660648366	Facebook	1	1	42	8	0	0
wales_UK	Wales, United Kingdom	Mochila		390025564883003	Facebook	6	1	42	0	4	0
wales_UK	Wales, United Kingdom	Supreme Legacy		661564590904006	Facebook	1	1	42	0	4	0
wales_UK	Wales, United Kingdom	Bra Sale		750166902024438	Facebook	3	1	42	0	3	0
wales_UK	Wales, United Kingdom	The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	1	1	41	0	4	0
wales_UK	Wales, United Kingdom	Odin		548799562209914	Facebook	3	1	41	0	3	0
wales_UK	Wales, United Kingdom	YELOPINKO		410164636218216	Facebook	1	1	41	0	4	0
wales_UK	Wales, United Kingdom	Caroline Voaden	Totnes Liberal Democrats	409024906217481	Facebook	3	1	41	0	4	0
wales_UK	Wales, United Kingdom	St Paul's Ward, Honiton		241189266824905	Facebook	1	1	41	0	4	0
wales_UK	Wales, United Kingdom	GW Courier	Graham Wilson	1956623061054260	Facebook	1	1	41	8	0	0
wales_UK	Wales, United Kingdom	Zohara Handbags and Jewellery		1120773001315956	Facebook	1	1	41	0	4	0
wales_UK	Wales, United Kingdom	Commonlee		493432274485420	Facebook	6	1	41	2	2	0
wales_UK	Wales, United Kingdom	Somerset Matters	Jonathan Fraser-Howells on behalf of Somerset Conservatives, both of 16 Northgate, Bridgwater TA6 3EU	505037102950741	Facebook	1	1	40	8	0	0
wales_UK	Wales, United Kingdom	Zippware Europe		321426618569168	Facebook	3	1	40	0	4	0
wales_UK	Wales, United Kingdom	ARKET		138733209821465	Facebook	1	1	40	20	0	0
wales_UK	Wales, United Kingdom	Campaign for Dr A K Abdul Momen		150480042461789	Facebook	2	1	40	8	0	0
wales_UK	Wales, United Kingdom	Apps for life		735756143429544	Facebook	1	1	40	8	0	0
wales_UK	Wales, United Kingdom	Bolton Conservatives	Conservatives	1559827117579082	Facebook	2	1	39	6	1	0
wales_UK	Wales, United Kingdom	Tilburg University		157338687652903	Facebook	1	1	39	19	0	0
wales_UK	Wales, United Kingdom	Action Duchenne		109865465751371	Facebook	1	1	39	0	4	0
wales_UK	Wales, United Kingdom	BrightThis		1783515391737857	Facebook	1	1	39	7	0	0
wales_UK	Wales, United Kingdom	Home Making Shop		867613980001633	Facebook	1	1	39	0	3	0
wales_UK	Wales, United Kingdom	World At Your Feet Solutions		1612146745681971	Facebook	1	1	39	7	0	0
wales_UK	Wales, United Kingdom	Platform -  activism, education and the arts		157191900962245	Facebook	1	1	39	0	0	0
wales_UK	Wales, United Kingdom	The Free Markets Series on PBS Affiliates		322535364513656	Facebook	1	1	39	0	2	0
wales_UK	Wales, United Kingdom	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	4	1	38	15	0	0
wales_UK	Wales, United Kingdom	Get The Trolls Out		858018134275978	Facebook	1	1	38	19	0	0
wales_UK	Wales, United Kingdom	GuidetoIslam.com		392682300919287	Facebook	1	1	38	7	0	0
wales_UK	Wales, United Kingdom	Totally Unprepared Politics	Jack Hughes	1760119007615301	Facebook	1	1	38	0	4	0
wales_UK	Wales, United Kingdom	Jonas Financial		374828453250539	Facebook	1	1	38	0	4	0
wales_UK	Wales, United Kingdom	Basicdepots		299600660831947	Facebook	5	1	38	9	0	0
wales_UK	Wales, United Kingdom	Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	3	1	37	0	4	0
wales_UK	Wales, United Kingdom	Christchurch Labour Party	Christchurch Labour	250836498592359	Facebook	5	1	37	7	0	0
wales_UK	Wales, United Kingdom	PACSA Productions		179318878890516	Facebook	1	1	37	0	4	0
wales_UK	Wales, United Kingdom	North American Kurdish Alliance - NAKA		435272526866135	Facebook	1	1	37	7	0	0
wales_UK	Wales, United Kingdom	leftistglobalism		325668888144221	Facebook	1	1	37	0	4	0
wales_UK	Wales, United Kingdom	Tresorfx		870328083105946	Facebook	1	1	37	0	3	0
wales_UK	Wales, United Kingdom	Love the Sea		243073559696147	Facebook	1	1	37	7	0	0
wales_UK	Wales, United Kingdom	Josh Fenton-Glynn	the Labour Party	232671740204996	Facebook	1	1	37	18	2	0
wales_UK	Wales, United Kingdom	Sold Faster Homes		708964509468916	Facebook	4	1	37	0	4	0
wales_UK	Wales, United Kingdom	Kiwi.com		334822256561481	Facebook	1	1	36	7	0	0
wales_UK	Wales, United Kingdom	MUBI		7874447386	Facebook	1	1	36	0	3	0
wales_UK	Wales, United Kingdom	Scandinavian Enviro Systems		327110574829848	Facebook	2	1	36	14	0	0
wales_UK	Wales, United Kingdom	Essex for Europe	Essex for Europe	648898641953269	Facebook	2	1	36	5	1	0
wales_UK	Wales, United Kingdom	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	2	1	35	6	1	0
wales_UK	Wales, United Kingdom	Boston and Skegness Labour Party Supporters.	Boston District Labour Party of 17 Bradford Road, Boston, PE21 8BJ.	1231773550284560	Facebook	5	1	35	16	0	0
wales_UK	Wales, United Kingdom	Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	1	1	35	0	4	0
wales_UK	Wales, United Kingdom	Party Glass Drinkware		471984289867869	Facebook	1	1	35	0	3	0
wales_UK	Wales, United Kingdom	Fat Llama		1968485956507370	Facebook	1	1	35	0	4	0
wales_UK	Wales, United Kingdom	Nigel Kay, Faversham Councillor	Nigel Kay	2174341262789081	Facebook	2	1	35	7	0	0
wales_UK	Wales, United Kingdom	ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	2	1	35	3	2	0
wales_UK	Wales, United Kingdom	Talking Europe		316028505828375	Facebook	1	1	34	6	0	0
wales_UK	Wales, United Kingdom	Gateway and Phoenix		566421077212783	Facebook	1	1	34	6	0	0
wales_UK	Wales, United Kingdom	ROCKWOOL Group		485290418240956	Facebook	1	1	34	6	0	0
wales_UK	Wales, United Kingdom	UNICEF		68793499001	Facebook	2	1	34	13	0	0
wales_UK	Wales, United Kingdom	Iversale		2328597934037109	Facebook	4	1	34	15	0	0
wales_UK	Wales, United Kingdom	iranwire.com ایران وایر		214009095412166	Facebook	1	1	34	17	0	0
wales_UK	Wales, United Kingdom	Dr Mark Pack's PollBase	Mark Anthony Pack	415326572588338	Facebook	1	1	33	0	3	0
wales_UK	Wales, United Kingdom	Ticalm.com		956222737885591	Facebook	1	1	33	6	0	0
wales_UK	Wales, United Kingdom	Grinvest		530643250774913	Facebook	1	1	33	0	0	0
wales_UK	Wales, United Kingdom	Radio Free UK - www.radiofreeuk.org	Paul Perrin	469246859906228	Facebook	1	1	33	0	3	0
wales_UK	Wales, United Kingdom	Battersea Spanish		180892701993348	Facebook	1	1	33	16	0	0
wales_UK	Wales, United Kingdom	Faiths Forum		614445828599424	Facebook	1	1	33	6	0	0
wales_UK	Wales, United Kingdom	GearBest		624353394279966	Facebook	1	1	33	6	0	0
wales_UK	Wales, United Kingdom	BSteel Store		1900794453511455	Facebook	1	1	33	0	0	0
wales_UK	Wales, United Kingdom	David Snyder		281309231901094	Facebook	1	1	33	0	2	0
wales_UK	Wales, United Kingdom	Elect Wealden’s 1st Labour District Councillor: Josh Funnell Hailsham South	Joshua Matthew Funnell	495130944355166	Facebook	2	1	32	6	0	0
wales_UK	Wales, United Kingdom	HeidiBoo		1738976749536541	Facebook	1	1	32	16	0	0
wales_UK	Wales, United Kingdom	The Horan Group		251468828333874	Facebook	2	1	32	6	0	0
wales_UK	Wales, United Kingdom	Meraki Hair Salon		1774401482582344	Facebook	2	1	32	0	3	0
wales_UK	Wales, United Kingdom	pleasingtothepotter.com		755052994603139	Facebook	1	1	32	0	2	0
wales_UK	Wales, United Kingdom	Diamond MMA		109234291544	Facebook	1	1	32	6	0	0
wales_UK	Wales, United Kingdom	Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	2	1	31	3	1	0
wales_UK	Wales, United Kingdom	Chris's Goods		2746149608745019	Facebook	1	1	31	6	0	0
wales_UK	Wales, United Kingdom	Summer Waves		868710086801289	Facebook	1	1	31	6	0	0
wales_UK	Wales, United Kingdom	Baskerville Duo		767039210040353	Facebook	1	1	31	6	0	0
wales_UK	Wales, United Kingdom	Choose Cumbria	Choose Cumbria	963436043666941	Facebook	1	1	31	6	0	0
wales_UK	Wales, United Kingdom	Celtic Media Festival		12176682978	Facebook	1	1	31	0	3	0
wales_UK	Wales, United Kingdom	Wirral Conservatives	Wirral Conservatives	112111718862548	Facebook	1	1	31	0	3	0
wales_UK	Wales, United Kingdom	Best Tech Crowdfunding Videos		615071652029076	Facebook	5	1	30	2	1	0
wales_UK	Wales, United Kingdom	Our Better World		287195427978924	Facebook	1	1	30	15	0	0
wales_UK	Wales, United Kingdom	New Conscious	Zamir Abdullah	1308634685940561	Facebook	1	1	30	0	3	0
wales_UK	Wales, United Kingdom	OBV		78976852029	Facebook	1	1	30	0	2	0
wales_UK	Wales, United Kingdom	Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	2	1	29	14	1	0
wales_UK	Wales, United Kingdom	My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	1	1	29	5	0	0
wales_UK	Wales, United Kingdom	Rayleigh Liberal Democrats	James Edward Newport	1717194875165878	Facebook	1	1	29	5	0	0
wales_UK	Wales, United Kingdom	Skelligs Chocolates		137995226228556	Facebook	1	1	29	5	0	0
wales_UK	Wales, United Kingdom	Sheisfromthejungle		860353394124848	Facebook	1	1	29	14	0	0
wales_UK	Wales, United Kingdom	Medcann Malta		1966141770356840	Facebook	1	1	29	0	2	0
wales_UK	Wales, United Kingdom	TrademarkNow		530889083600550	Facebook	1	1	29	0	2	0
wales_UK	Wales, United Kingdom	Southampton Labour Party	Labour South East	219197564771068	Facebook	3	1	28	7	1	0
wales_UK	Wales, United Kingdom	Dionysiou & Partners LLC		403474156695698	Facebook	1	1	28	0	2	0
wales_UK	Wales, United Kingdom	Pudsey Constituency Labour Party	the Labour Party	143695149159446	Facebook	1	1	28	5	0	0
wales_UK	Wales, United Kingdom	Edil Feal		756088961078089	Facebook	1	1	28	5	0	0
wales_UK	Wales, United Kingdom	Redthreads Design		749414908592333	Facebook	1	1	28	5	0	0
wales_UK	Wales, United Kingdom	Banbury and Bicester Conservatives	North Oxfordshire Conservative Association	1018372134890364	Facebook	1	1	28	0	3	0
wales_UK	Wales, United Kingdom	London Review of Books		12457085970	Facebook	1	1	28	0	3	0
wales_UK	Wales, United Kingdom	Bongo24 News		351475748940271	Facebook	1	1	28	0	2	0
wales_UK	Wales, United Kingdom	Paul Dennison Photography		831683943548041	Facebook	1	1	28	14	0	0
wales_UK	Wales, United Kingdom	Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	1	1	27	0	3	0
wales_UK	Wales, United Kingdom	Gluten Sugar Dairy Free Lifestyle		188386001353904	Facebook	1	1	27	0	2	0
wales_UK	Wales, United Kingdom	UK Cloud Communications	UK Cloud Communications	391775311595214	Facebook	1	1	27	0	3	0
wales_UK	Wales, United Kingdom	Melon		1212621272093060	Facebook	1	1	27	0	2	0
wales_UK	Wales, United Kingdom	Conservatives in Dudley	Conservatives	154802178551076	Facebook	2	1	26	4	1	0
wales_UK	Wales, United Kingdom	SV4IE		2246467545588430	Facebook	1	1	26	13	0	0
wales_UK	Wales, United Kingdom	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	26	13	0	0
wales_UK	Wales, United Kingdom	Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	3	1	26	5	0	0
wales_UK	Wales, United Kingdom	SOAS China Institute		273183442718423	Facebook	2	1	26	4	1	0
wales_UK	Wales, United Kingdom	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	26	5	0	0
wales_UK	Wales, United Kingdom	Open Doors Deutschland		182704598535	Facebook	2	1	26	5	0	0
wales_UK	Wales, United Kingdom	It's Canada Time - itscanadatime		974459525936546	Facebook	4	1	26	5	0	0
wales_UK	Wales, United Kingdom	Mabox Cosmetics		201346000581479	Facebook	2	1	26	5	0	0
wales_UK	Wales, United Kingdom	Postcode Lotteries Green Challenge		132419040163214	Facebook	1	1	26	0	2	0
wales_UK	Wales, United Kingdom	Lap - Find Family & Friends		254495005225189	Facebook	1	1	26	5	0	0
wales_UK	Wales, United Kingdom	Dean Graziosi		17457692073	Facebook	1	1	26	13	0	0
wales_UK	Wales, United Kingdom	IODS Theatre Company		164986488606	Facebook	1	1	26	13	0	0
wales_UK	Wales, United Kingdom	Scott Jarol		1028667370493724	Facebook	1	1	26	0	2	0
wales_UK	Wales, United Kingdom	Quotes		1881150392198555	Facebook	2	1	26	12	0	0
wales_UK	Wales, United Kingdom	West and South Dorset Green Party	West & South Dorset Green Party	147658118639416	Facebook	2	1	25	4	0	0
wales_UK	Wales, United Kingdom	Jubilee+	Jubilee+	438366662862174	Facebook	1	1	25	0	2	0
wales_UK	Wales, United Kingdom	Tatucco		569669903459079	Facebook	2	1	25	5	0	0
wales_UK	Wales, United Kingdom	Royal Sutton Coldfield Conservatives	SCCA, 36 High Street, Royal Sutton Coldfield, B72 1UP	1255636754596464	Facebook	1	1	25	0	2	0
wales_UK	Wales, United Kingdom	Instant Buy Supply		1795481837196514	Facebook	2	1	25	8	0	0
wales_UK	Wales, United Kingdom	Eco Lifestyle Store EU		647058382397169	Facebook	2	1	25	0	2	0
wales_UK	Wales, United Kingdom	Go and Vote	Alexander Grahame Poole	427505470941724	Facebook	1	1	24	0	2	0
wales_UK	Wales, United Kingdom	Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	1	1	24	4	0	0
wales_UK	Wales, United Kingdom	ParaqinOfficial		420328302103021	Facebook	1	1	24	12	0	0
wales_UK	Wales, United Kingdom	Spread Hope		2340283249583578	Facebook	2	1	24	0	2	0
wales_UK	Wales, United Kingdom	Dddz		2192164927765009	Facebook	1	1	24	12	0	0
wales_UK	Wales, United Kingdom	Bluthopia		531382014049309	Facebook	3	1	24	0	2	0
wales_UK	Wales, United Kingdom	Berlin Histories		2344782532402341	Facebook	1	1	24	0	2	0
wales_UK	Wales, United Kingdom	Twich Tube		325156801625099	Facebook	2	1	24	0	2	0
wales_UK	Wales, United Kingdom	Charlotte Cornell - Labour Parliamentary Candidate for Dover & Deal	The Labour Party. Promoted by Charlotte Zosseder on behalf of Charlotte Cornell.	593248331017521	Facebook	3	1	24	3	2	0
wales_UK	Wales, United Kingdom	The Idiot of Lord Nelson		609149682577116	Facebook	1	1	24	0	2	0
wales_UK	Wales, United Kingdom	Alan Sutton	Alan Sutton	445147042499632	Facebook	1	1	23	0	2	0
wales_UK	Wales, United Kingdom	Jon Roser for Offington	The Labour Party	583887052061082	Facebook	1	1	23	4	0	0
wales_UK	Wales, United Kingdom	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	23	4	0	0
