location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
alba_county_RO	Alba County, Romania	ParaqinOfficial		420328302103021	Facebook	1	1	9	4	0	0
alba_county_RO	Alba County, Romania	Holzkern		550085078491459	Facebook	2	1	9	2	0	0
alba_county_RO	Alba County, Romania	Russian International Affairs Council		203870889756783	Facebook	1	1	9	1	0	0
alba_county_RO	Alba County, Romania	ZAFUL		916028728426822	Facebook	1	1	9	4	0	0
alba_county_RO	Alba County, Romania	Ritual		457175417640208	Facebook	1	1	9	4	0	0
alba_county_RO	Alba County, Romania	Forum Cogitorium		1039582286103020	Facebook	1	1	9	1	0	0
alba_county_RO	Alba County, Romania	Delphinus		20411877802	Facebook	3	1	9	4	0	0
alba_county_RO	Alba County, Romania	Travel Daily		132340116827664	Facebook	1	1	8	1	0	0
alba_county_RO	Alba County, Romania	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	8	1	0	0
alba_county_RO	Alba County, Romania	Òmnium Cultural		161916260510295	Facebook	2	1	8	3	0	0
alba_county_RO	Alba County, Romania	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	8	1	0	0
alba_county_RO	Alba County, Romania	pa.RO.dox		2087268004641811	Facebook	1	1	8	1	0	0
alba_county_RO	Alba County, Romania	COP23		1812087282376505	Facebook	1	1	8	4	0	0
alba_county_RO	Alba County, Romania	АТОН		269320383095938	Facebook	2	1	8	4	0	0
alba_county_RO	Alba County, Romania	Daily News Hungary		568066993228876	Facebook	1	1	7	1	0	0
alba_county_RO	Alba County, Romania	SV4IE		2246467545588430	Facebook	1	1	7	3	0	0
alba_county_RO	Alba County, Romania	Fair Transport Europe		888757291197988	Facebook	1	1	7	3	0	0
alba_county_RO	Alba County, Romania	Accademia Perosi		355899761109377	Facebook	2	1	7	1	0	0
alba_county_RO	Alba County, Romania	ALDE BACĂU		535445976897124	Facebook	2	1	6	1	0	0
alba_county_RO	Alba County, Romania	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	6	1	0	0
alba_county_RO	Alba County, Romania	Wowfanco		756360421384215	Facebook	2	1	6	1	0	0
alba_county_RO	Alba County, Romania	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	6	3	0	0
alba_county_RO	Alba County, Romania	Construction Climate Challenge		1421675261420283	Facebook	1	1	6	1	0	0
alba_county_RO	Alba County, Romania	CreativeTees		687860694745364	Facebook	3	1	6	1	0	0
alba_county_RO	Alba County, Romania	INSEAD		164840743574941	Facebook	1	1	6	3	0	0
alba_county_RO	Alba County, Romania	Resonate Productions - musical journalism		1405480796154561	Facebook	2	1	6	0	0	0
alba_county_RO	Alba County, Romania	يورو تايمز - Euro Times		1140856062662082	Facebook	1	1	6	0	0	0
alba_county_RO	Alba County, Romania	Thos Memes		2318165035081740	Facebook	1	1	6	1	0	0
alba_county_RO	Alba County, Romania	Orjan Nilsen		271222143880	Facebook	2	1	6	3	0	0
alba_county_RO	Alba County, Romania	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	5	1	0	0
alba_county_RO	Alba County, Romania	USR Timiș		873737539404529	Facebook	1	1	5	1	0	0
alba_county_RO	Alba County, Romania	Ege Deniz Yolları		263618431233010	Facebook	1	1	5	1	0	0
alba_county_RO	Alba County, Romania	Greenpeace Polska		32104614789	Facebook	3	1	5	2	0	0
alba_county_RO	Alba County, Romania	TVP Polonia		105123379552892	Facebook	1	1	5	1	0	0
alba_county_RO	Alba County, Romania	DYLN Inspired		340074242782086	Facebook	1	1	5	1	0	0
alba_county_RO	Alba County, Romania	David Trubridge		89709102771	Facebook	2	1	5	2	0	0
alba_county_RO	Alba County, Romania	Riddle		382170295326783	Facebook	1	1	5	2	0	0
alba_county_RO	Alba County, Romania	Tom Lantos Institute		201089673289502	Facebook	1	1	5	1	0	0
alba_county_RO	Alba County, Romania	Stroke Alliance for Europe		224618384285321	Facebook	1	1	5	0	0	0
alba_county_RO	Alba County, Romania	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	5	2	0	0
alba_county_RO	Alba County, Romania	Liberalist International Association		356741228182930	Facebook	1	1	5	0	0	0
alba_county_RO	Alba County, Romania	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	5	1	0	0
alba_county_RO	Alba County, Romania	Matt Wilson		247888188644456	Facebook	3	1	5	1	0	0
alba_county_RO	Alba County, Romania	Maricela Cobuz		989094357880791	Facebook	1	1	4	0	0	0
alba_county_RO	Alba County, Romania	EQUA		150066411717094	Facebook	1	1	4	0	0	0
alba_county_RO	Alba County, Romania	BetterMe		116700222203350	Facebook	2	1	4	2	0	0
alba_county_RO	Alba County, Romania	Great		267772723892978	Facebook	1	1	4	2	0	0
alba_county_RO	Alba County, Romania	Eclairelavie		475156612973063	Facebook	1	1	4	0	0	0
alba_county_RO	Alba County, Romania	Christof Catlin		694707690602444	Facebook	1	1	4	2	0	0
alba_county_RO	Alba County, Romania	The Bamboo Brush Society		1152885191422950	Facebook	2	1	4	2	0	0
alba_county_RO	Alba County, Romania	ID - Budapest European Agora		552368215238645	Facebook	2	1	4	0	0	0
alba_county_RO	Alba County, Romania	5Pillars	5 Pillars	490858150969676	Facebook	1	1	4	2	0	0
alba_county_RO	Alba County, Romania	Intimina		127412964006704	Facebook	1	1	4	0	0	0
alba_county_RO	Alba County, Romania	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	4	0	0	0
alba_county_RO	Alba County, Romania	Asia Times		186423081422922	Facebook	1	1	4	2	0	0
alba_county_RO	Alba County, Romania	Zoeetoys		690269048038800	Facebook	3	1	4	0	0	0
alba_county_RO	Alba County, Romania	Apps for life		735756143429544	Facebook	1	1	4	0	0	0
alba_county_RO	Alba County, Romania	Scholarships for International Students		143550215717842	Facebook	1	1	4	2	0	0
alba_county_RO	Alba County, Romania	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	3	1	0	0
alba_county_RO	Alba County, Romania	Odin		548799562209914	Facebook	1	1	3	0	0	0
alba_county_RO	Alba County, Romania	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	3	0	0	0
alba_county_RO	Alba County, Romania	Tafani's		306374169790036	Facebook	2	1	3	0	0	0
alba_county_RO	Alba County, Romania	ForLynx		677713332646131	Facebook	1	1	3	0	0	0
alba_county_RO	Alba County, Romania	Harrison Young		695529727145429	Facebook	1	1	3	0	0	0
alba_county_RO	Alba County, Romania	CEC European Managers		962505560483309	Facebook	1	1	3	0	0	0
alba_county_RO	Alba County, Romania	MrMugs		328655004399969	Facebook	1	1	3	0	0	0
alba_county_RO	Alba County, Romania	Web Summit		294067420659309	Facebook	1	1	3	0	0	0
alba_county_RO	Alba County, Romania	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Noosworks.com		405566173606704	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	ArT-CLIC		792807861092293	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Banque mondiale		155174084508744	Facebook	2	1	2	0	0	0
alba_county_RO	Alba County, Romania	KidsRights		130369030334301	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Expatica		206982432584	Facebook	1	1	2	1	0	0
alba_county_RO	Alba County, Romania	Tekoha		151941038832087	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Another Level Store		293935854572585	Facebook	2	1	2	0	0	0
alba_county_RO	Alba County, Romania	Equitable Futures		426317074840074	Facebook	1	1	2	1	0	0
alba_county_RO	Alba County, Romania	We Love Fishing		173268786636636	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	آزادی		2225999294109545	Facebook	1	1	2	1	0	0
alba_county_RO	Alba County, Romania	agora42		251280515702	Facebook	1	1	2	1	0	0
alba_county_RO	Alba County, Romania	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	2	1	0	0
alba_county_RO	Alba County, Romania	Girlsintrendy_Global		1088687591333663	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	1	1	2	1	0	0
alba_county_RO	Alba County, Romania	Equilibre des énergies		154645694605913	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Eric Demers Photo		159610404175195	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Deco your life		347820246060480	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania			0	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Shopwoah		369904360221896	Facebook	2	1	2	0	0	0
alba_county_RO	Alba County, Romania	History Collection		291232054552141	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Kaar Kaas Sonn		215255338679306	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Solo Build It		1560111630973105	Facebook	1	1	2	1	0	0
alba_county_RO	Alba County, Romania	2uhot		438915289946804	Facebook	1	1	2	1	0	0
alba_county_RO	Alba County, Romania	Marty Supply Co.		180223699572168	Facebook	1	1	2	0	0	0
alba_county_RO	Alba County, Romania	Guitar Lovers		203855170399686	Facebook	1	1	1	0	0	0
alba_county_RO	Alba County, Romania	S&P Global		112495188784373	Facebook	1	1	1	0	0	0
alba_county_RO	Alba County, Romania	New Church Of Christ		2092774617605722	Facebook	1	1	1	0	0	0
alba_county_RO	Alba County, Romania	Scelta-service		274899976772703	Facebook	1	1	1	0	0	0
alba_county_RO	Alba County, Romania	LIQUI MOLY		120751477970543	Facebook	1	1	1	0	0	0
alba_county_RO	Alba County, Romania	The New Arab	The New Arab	1426949024217365	Facebook	1	1	1	0	0	0
alba_county_RO	Alba County, Romania	How to use abortion pill		477385565779582	Facebook	1	1	1	0	0	0
alba_county_RO	Alba County, Romania	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	1	0	0	0
alba_county_RO	Alba County, Romania	International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	1	1	1	0	0	0
alba_county_RO	Alba County, Romania	Razvlekalovo		1676086822474842	Facebook	1	1	1	0	0	0
alba_county_RO	Alba County, Romania	Gherson		422351344832507	Facebook	1	1	1	0	0	0
alba_county_RO	Alba County, Romania	Arkadiusz Mężyk		558775330950505	Facebook	1	1	1	0	0	0
alba_county_RO	Alba County, Romania	Brut		1691667177798461	Facebook	1	1	1	0	0	0
