advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Heinrich Böll Stiftung Bremen		136944146383495	Facebook	w012	Week 12	DE	Germany	1	1	2726	545	54	0
BIGS - Brandenburgisches Institut für Gesellschaft und Sicherheit		355736141482134	Facebook	w012	Week 12	DE	Germany	1	1	2726	545	54	0
Dieter Laudenbach		564200980609283	Facebook	w012	Week 12	DE	Germany	1	1	2726	545	54	0
Waldwichtel Pfullingen e.V. - Waldkindergarten		549547938586297	Facebook	w012	Week 12	DE	Germany	1	1	2726	545	54	0
Waldbaden Bayern		526127241192625	Facebook	w012	Week 12	DE	Germany	1	1	2725	545	53	0
Bündnis 90 / Die Grünen - Elmshorn		1927346207587545	Facebook	w012	Week 12	DE	Germany	2	1	2691	363	122	0
HPNBoost		265757817413808	Facebook	w012	Week 12	DE	Germany	1	1	2670	534	52	0
Dokumentations- und Kulturzentrum Deutscher Sinti und Roma		241477225928676	Facebook	w012	Week 12	DE	Germany	3	1	2634	327	124	0
Luchterhand Literaturverlag		341410458159	Facebook	w012	Week 12	DE	Germany	3	1	2584	1132	30	0
AfD Ortsgruppe Babenhausen Schwaben		228303591197163	Facebook	w012	Week 12	DE	Germany	2	1	2550	437	79	0
Flamingos' Life		762801087102682	Facebook	w012	Week 12	DE	Germany	9	1	2508	77	217	0
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
Roland Theis	CDU Saar	792165517819607	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
SPD Ulm		262950473606	Facebook	w012	Week 12	DE	Germany	1	1	2499	499	49	0
Bruno Schulz		154450071241042	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
AfD Fraktion Sachsen		706758859393635	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
Der Paritätische NRW		310900198930707	Facebook	w012	Week 12	DE	Germany	2	1	2499	400	89	0
Michael Schrodi, MdB		373266896075258	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
Montagsgesellschaft e.V.		148679258665766	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
Karl Hermann Bolldorf		471518443003850	Facebook	w012	Week 12	DE	Germany	1	1	2499	499	49	0
AfD Trier		649172151796727	Facebook	w012	Week 12	DE	Germany	1	1	2499	1250	24	0
SPD Bonn Endenich-Weststadt		1608617832736130	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
Nils Schmid		170951649104	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
DGB Region Frankfurt Rhein Main		477992348983510	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
Memodo		210797155745930	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
Gesicht Zeigen! Für ein weltoffenes Deutschland		272334799493	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
ANC-Munic		250288365151305	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
Thomas-Mann-Schule Northeim		124928884250117	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
Jusos Sankt Wendel		332859146776368	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
Jesuitenmission Deutschland		162844190426449	Facebook	w012	Week 12	DE	Germany	1	1	2499	500	49	0
Resonanzboden		1510047485907381	Facebook	w012	Week 12	DE	Germany	1	1	2499	1250	24	0
badenova AG & Co. KG		1618482418464231	Facebook	w012	Week 12	DE	Germany	5	1	2497	0	247	0
Lohnsteuerhilfe Surwold		1517869651624297	Facebook	w012	Week 12	DE	Germany	3	1	2481	363	101	0
Atlantic Forum		616121875501729	Facebook	w012	Week 12	DE	Germany	1	1	2461	492	48	0
Grüne Ravensburg	Grüne Ravensburg	405649426170243	Facebook	w012	Week 12	DE	Germany	1	1	2332	466	46	0
Liberaler Mittelstand Hessen		426735720726579	Facebook	w012	Week 12	DE	Germany	1	1	2332	466	46	0
SPD Ochsenhausen-Illertal		724894070962671	Facebook	w012	Week 12	DE	Germany	1	1	2332	466	46	0
CSU Haar		105544582850338	Facebook	w012	Week 12	DE	Germany	1	1	2332	466	46	0
Armin Schuster		1798701700223293	Facebook	w012	Week 12	DE	Germany	1	1	2332	466	46	0
SPD Stadland. Wir von hier für Euch		1658629694396836	Facebook	w012	Week 12	DE	Germany	1	1	2332	466	46	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	w012	Week 12	DE	Germany	2	1	2317	363	85	0
Friedrichstadt-Palast Berlin		169748501321	Facebook	w012	Week 12	DE	Germany	3	1	2311	0	229	0
GIM Surveys		327794374309454	Facebook	w012	Week 12	DE	Germany	1	1	2299	460	45	0
Global Initiative on Health, Migration and Development		2167651786853310	Facebook	w012	Week 12	DE	Germany	1	1	2272	454	45	0
Notker Schweikhardt		1089685691147893	Facebook	w012	Week 12	DE	Germany	1	1	2272	454	45	0
Peer Lilienthal, MdL		468332456946338	Facebook	w012	Week 12	DE	Germany	1	1	2272	454	45	0
Ultra-Green.de		358973928092726	Facebook	w012	Week 12	DE	Germany	1	1	2272	454	45	0
ZHAW Zürcher Hochschule für Angewandte Wissenschaften		185969474770542	Facebook	w012	Week 12	DE	Germany	1	1	2252	450	3	0
Gerold Papsch		1833174383463588	Facebook	w012	Week 12	DE	Germany	3	1	2247	0	222	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w012	Week 12	DE	Germany	2	1	2227	491	6	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Waldshut		343616006093962	Facebook	w012	Week 12	DE	Germany	1	1	2214	443	43	0
Gal Oya Lodge		178073289046331	Facebook	w012	Week 12	DE	Germany	1	1	2202	440	3	0
Jüdisches Museum Westfalen		181735737868	Facebook	w012	Week 12	DE	Germany	1	1	2187	437	43	0
University of Twente		153677961330272	Facebook	w012	Week 12	DE	Germany	3	1	2144	1072	4	0
SPD Nagold		1420096038231156	Facebook	w012	Week 12	DE	Germany	1	1	2142	1071	21	0
KLUGO		1242015085921334	Facebook	w012	Week 12	DE	Germany	1	1	2142	428	42	0
Rock for Tolerance e.V.		231980220522446	Facebook	w012	Week 12	DE	Germany	1	1	2142	428	42	0
Diesmal wählt Köln		1660225034080675	Facebook	w012	Week 12	DE	Germany	2	1	2142	857	25	0
FDP Kreis Soest		703408639818094	Facebook	w012	Week 12	DE	Germany	2	1	2132	333	79	0
Juso AG Goslar		451880264839496	Facebook	w012	Week 12	DE	Germany	7	1	2121	0	210	0
Grüne Friedrichshafen		748132291871703	Facebook	w012	Week 12	DE	Germany	1	1	2082	416	41	0
DIE LINKE  Mettlach/Saar		1693898174069077	Facebook	w012	Week 12	DE	Germany	1	1	2082	416	41	0
Trierer SPD		146438785480664	Facebook	w012	Week 12	DE	Germany	1	1	2082	416	41	0
freytext		335165683792346	Facebook	w012	Week 12	DE	Germany	3	1	2036	107	159	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	w012	Week 12	DE	Germany	3	1	2021	799	6	1
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	w012	Week 12	DE	Germany	1	1	1999	400	39	0
Markus Töns		1131664343579413	Facebook	w012	Week 12	DE	Germany	1	1	1999	400	39	0
FDP Halle		144127752270611	Facebook	w012	Week 12	DE	Germany	1	1	1999	400	39	0
Klimaschutz Kreisstadt Steinfurt		786832104831215	Facebook	w012	Week 12	DE	Germany	1	1	1999	399	39	0
Simon Mai		758483021218805	Facebook	w012	Week 12	DE	Germany	2	1	1999	333	66	0
Linksjugend Lippe		158468867539986	Facebook	w012	Week 12	DE	Germany	1	1	1999	400	39	0
SPD Stuttgart-Degerloch		1881383265409884	Facebook	w012	Week 12	DE	Germany	1	1	1999	400	39	0
Linksfraktion Hamm		455925964552213	Facebook	w012	Week 12	DE	Germany	2	1	1998	0	198	0
Margarete Bause		521065204608834	Facebook	w012	Week 12	DE	Germany	2	1	1998	0	198	0
Anna von Treuenfels-Frowein		832762216805769	Facebook	w012	Week 12	DE	Germany	2	1	1998	0	198	0
Eco-clever		1912128305560509	Facebook	w012	Week 12	DE	Germany	2	1	1998	0	198	0
MARGARITA		441189816624920	Facebook	w012	Week 12	DE	Germany	2	1	1998	0	198	0
MDM Deutsche Münze		126866220711392	Facebook	w012	Week 12	DE	Germany	2	1	1997	0	197	0
SPD Pfaffendorf		185784528737361	Facebook	w012	Week 12	DE	Germany	2	1	1997	0	198	0
Martin Reichardt MdB		1783417735277557	Facebook	w012	Week 12	DE	Germany	2	1	1997	0	197	0
Philosophia perennis		1758790991028057	Facebook	w012	Week 12	DE	Germany	2	1	1997	0	197	0
Janin Klatt-Eberle		200541247339053	Facebook	w012	Week 12	DE	Germany	2	1	1997	0	197	0
Nurrap.de		545323535481560	Facebook	w012	Week 12	DE	Germany	2	1	1997	332	65	0
Arbeitgeberverband Region Braunschweig		1242122445840838	Facebook	w012	Week 12	DE	Germany	2	1	1994	0	197	0
Coconut Bowls		451945511677873	Facebook	w012	Week 12	DE	Germany	7	1	1944	587	19	0
OPTUM EBA		409827779757700	Facebook	w012	Week 12	DE	Germany	1	1	1944	388	38	0
Prof. Dr. Klaus Buchner		1375296766050466	Facebook	w012	Week 12	DE	Germany	1	1	1874	374	37	0
FDP Stadtverband Mayen		224657681816034	Facebook	w012	Week 12	DE	Germany	1	1	1874	375	37	0
FDP Celle		549488811840123	Facebook	w012	Week 12	DE	Germany	1	1	1874	375	37	0
Blaich und Partner Rechtsanwälte mbB		1297655593661349	Facebook	w012	Week 12	DE	Germany	1	1	1874	937	18	0
SPD-Landtagsfraktion M-V		493734394101595	Facebook	w012	Week 12	DE	Germany	1	1	1874	375	37	0
Rechtsanwalt Alexander Grotha - Kanzlei für Sozialrecht		293534091118044	Facebook	w012	Week 12	DE	Germany	1	1	1874	375	37	0
Blue Planet Certificate		326929897500537	Facebook	w012	Week 12	DE	Germany	2	1	1855	0	183	0
Erasmus Student Network		25226723130	Facebook	w012	Week 12	DE	Germany	1	1	1846	923	0	0
TheLunicorn.com		244328936285829	Facebook	w012	Week 12	DE	Germany	2	1	1837	367	3	0
Election4Future		2287986024794829	Facebook	w012	Week 12	DE	Germany	1	1	1818	909	18	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	w012	Week 12	DE	Germany	1	1	1817	363	36	0
Schreinermeister Furth GmbH		1008674745973267	Facebook	w012	Week 12	DE	Germany	1	1	1817	363	36	0
Julian Pecher		2260880680856278	Facebook	w012	Week 12	DE	Germany	1	1	1817	363	36	0
Evangelische Akademie der Nordkirche		338951496162892	Facebook	w012	Week 12	DE	Germany	1	1	1817	363	36	0
ERGO Geschäftsstelle Yvonne Keller		228319311268987	Facebook	w012	Week 12	DE	Germany	1	1	1817	363	36	0
Für Gera		288122341734300	Facebook	w012	Week 12	DE	Germany	1	1	1817	363	36	0
Archie Clapp		144945875565719	Facebook	w012	Week 12	DE	Germany	1	1	1817	363	36	0
Summacom		1601990366687118	Facebook	w012	Week 12	DE	Germany	2	1	1817	363	36	0
Bernd Lange		481036608649886	Facebook	w012	Week 12	DE	Germany	3	1	1788	735	104	14
Kreisjugendrat Ludwigslust-Parchim		422796418457789	Facebook	w012	Week 12	DE	Germany	1	1	1785	357	35	0
SBS Australia		68043178685	Facebook	w012	Week 12	DE	Germany	1	1	1773	886	5	2
Effect Eyes by Caro		773123939732384	Facebook	w012	Week 12	DE	Germany	1	1	1753	877	17	0
Hintermeier Daily		407146099845003	Facebook	w012	Week 12	DE	Germany	2	1	1748	0	173	0
European Youth Event		919232861444360	Facebook	w012	Week 12	DE	Germany	2	1	1747	844	3	0
CDU Eberbach		389551171103191	Facebook	w012	Week 12	DE	Germany	2	1	1737	272	64	0
LUQEL		246492066289117	Facebook	w012	Week 12	DE	Germany	1	1	1724	862	17	0
HAMBURG ENERGIE		328102567311712	Facebook	w012	Week 12	DE	Germany	1	1	1707	853	16	0
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	w012	Week 12	DE	Germany	1	1	1666	333	33	0
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	w012	Week 12	DE	Germany	1	1	1666	333	33	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	w012	Week 12	DE	Germany	1	1	1666	833	83	16
Franz-Rohde-Haus Karlsruhe		1629841694006926	Facebook	w012	Week 12	DE	Germany	1	1	1666	333	33	0
Jusos Landkreis Cloppenburg		267169926654145	Facebook	w012	Week 12	DE	Germany	1	1	1666	333	33	0
CDU Niefern-Öschelbronn		616379155474547	Facebook	w012	Week 12	DE	Germany	1	1	1666	333	33	0
Die Linke - Ortsverband Merzig		1864346947159928	Facebook	w012	Week 12	DE	Germany	1	1	1666	333	33	0
Victor Perli		1654288227973259	Facebook	w012	Week 12	DE	Germany	1	1	1666	333	33	0
Güngör Yilmaz		1412245292410253	Facebook	w012	Week 12	DE	Germany	1	1	1666	333	33	0
Uwe Schulz		1167700783325442	Facebook	w012	Week 12	DE	Germany	1	1	1666	333	33	0
Junge Liberale Solingen		194890783961893	Facebook	w012	Week 12	DE	Germany	1	1	1666	333	33	0
Junge Union Nittendorf		132027790171456	Facebook	w012	Week 12	DE	Germany	1	1	1666	333	33	0
Sönke Rix		267414470380110	Facebook	w012	Week 12	DE	Germany	2	1	1665	0	165	0
Jürgen Latzke		2395843707111237	Facebook	w012	Week 12	DE	Germany	1	1	1662	332	32	0
Obrigado Coconut Water		1372052342846856	Facebook	w012	Week 12	DE	Germany	1	1	1659	331	32	0
Tormenta		2001018686821423	Facebook	w012	Week 12	DE	Germany	1	1	1656	331	3	0
Phil Hackemann		234193444126795	Facebook	w012	Week 12	DE	Germany	6	1	1583	0	156	0
Joana Cotar		242641809484926	Facebook	w012	Week 12	DE	Germany	1	1	1579	315	31	0
Henrike Hahn		562337807606104	Facebook	w012	Week 12	DE	Germany	1	1	1578	789	13	0
Ulli Nissen		298030170391625	Facebook	w012	Week 12	DE	Germany	1	1	1521	304	30	0
MEIGA		236508447042103	Facebook	w012	Week 12	DE	Germany	1	1	1521	304	30	0
Global Diplomatic Forum		279676055429726	Facebook	w012	Week 12	DE	Germany	1	1	1514	302	3	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	w012	Week 12	DE	Germany	2	1	1498	0	148	0
NPD Mannheim		1423241834598126	Facebook	w012	Week 12	DE	Germany	2	1	1498	0	148	0
Jens Hinkelmann		308568403197483	Facebook	w012	Week 12	DE	Germany	2	1	1498	0	148	0
Katholische Erwachsenenbildung Frankfurt - KEB		159721967768163	Facebook	w012	Week 12	DE	Germany	1	1	1458	291	28	0
FDP Aachen-Land		373566126062362	Facebook	w012	Week 12	DE	Germany	1	1	1428	714	14	0
Erkan Dinar		592515810836568	Facebook	w012	Week 12	DE	Germany	1	1	1363	272	27	0
AfD Kreisverband Bad Kreuznach		410716272376108	Facebook	w012	Week 12	DE	Germany	1	1	1363	272	24	0
SPD Dornstetten		1390592884494585	Facebook	w012	Week 12	DE	Germany	1	1	1363	272	27	0
Gensch, Korth & Coll. GmbH		1634640906643387	Facebook	w012	Week 12	DE	Germany	1	1	1363	272	27	0
FDP Pfungstadt		2253651071530884	Facebook	w012	Week 12	DE	Germany	1	1	1363	272	27	0
Grüne Saale-Holzland-Kreis		343540946161257	Facebook	w012	Week 12	DE	Germany	1	1	1363	272	27	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w012	Week 12	DE	Germany	2	1	1354	270	2	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	w012	Week 12	DE	Germany	1	1	1320	660	13	0
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	w012	Week 12	DE	Germany	1	1	1249	250	24	0
Robin Wood Le		262546794548576	Facebook	w012	Week 12	DE	Germany	1	1	1249	250	24	0
SPD Kreisverband Westerwald		515264738516374	Facebook	w012	Week 12	DE	Germany	1	1	1249	249	24	0
Protect the Planet		1804367126477085	Facebook	w012	Week 12	DE	Germany	1	1	1249	249	24	0
Andreas Behncke		407939836061816	Facebook	w012	Week 12	DE	Germany	1	1	1249	250	24	0
Arab Efiles  ملفات العرب الرقمية		2015548218734781	Facebook	w012	Week 12	DE	Germany	1	1	1249	250	5	0
Kreisverband B90/Grüne Osterholz		749209888530989	Facebook	w012	Week 12	DE	Germany	1	1	1249	625	62	12
Klima schützen - Kernkraft nützen		421440201342065	Facebook	w012	Week 12	DE	Germany	1	1	1249	250	24	0
AfD Saale-Orla		1444676472222564	Facebook	w012	Week 12	DE	Germany	1	1	1249	250	24	0
achtzehn93		471449859610652	Facebook	w012	Week 12	DE	Germany	1	1	1249	250	24	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	DE	Germany	4	1	1240	249	2	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	w012	Week 12	DE	Germany	1	1	1227	245	28	0
Grüner Landkreis Landsberg		168690000367058	Facebook	w012	Week 12	DE	Germany	1	1	1166	233	23	0
Heike Baehrens		1475998419282812	Facebook	w012	Week 12	DE	Germany	1	1	1153	230	20	0
Redfish		349920542118450	Facebook	w012	Week 12	DE	Germany	2	1	1149	574	1	0
SPD Ortsverein Sörgenloch		949977961738329	Facebook	w012	Week 12	DE	Germany	1	1	1110	222	22	0
Kritik & Argumente		898161706916548	Facebook	w012	Week 12	DE	Germany	1	1	1110	222	22	0
SMA Solar Technology		185927128110913	Facebook	w012	Week 12	DE	Germany	1	1	1097	219	21	0
TopstepFX		456632548063995	Facebook	w012	Week 12	DE	Germany	2	1	1092	218	11	1
Dietmar-Dominik Hennig		666348063522676	Facebook	w012	Week 12	DE	Germany	2	1	1089	0	108	0
Streetpit		658189304534663	Facebook	w012	Week 12	DE	Germany	1	1	1077	538	0	0
Dirk Zierau		966915250167987	Facebook	w012	Week 12	DE	Germany	1	1	1071	214	21	0
24Bottles		126060760828576	Facebook	w012	Week 12	DE	Germany	6	1	1070	109	62	0
Erfolgreich                  Glücklich		1381670772118922	Facebook	w012	Week 12	DE	Germany	1	1	1051	210	20	0
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	DE	Germany	7	1	1038	402	1	0
LYE.tv		1488048911452076	Facebook	w012	Week 12	DE	Germany	1	1	1032	413	0	0
Projekt Dunkelbunt		517511741599519	Facebook	w012	Week 12	DE	Germany	1	1	1029	514	10	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Amnesty International Karlsruhe		1626586270905145	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
SPD Steglitz-Zehlendorf	Ruppert Fritz Johannes Stüwe	252895221404374	Facebook	w012	Week 12	DE	Germany	1	1	999	0	98	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Michael Bloss		587477178350898	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Timo Fischer		2150569171631747	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Junge Europäer - JEF Saarland		155884584471198	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Dr. Alexander Wolf		854202354631233	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Marcel Klinge		519745878225472	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Dr. Michael H. Mayer		1034344440103127	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Waldemar Herdt		498777540490412	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Archiv Verlag - Geschichte zum Anfassen		528446260670311	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Alternative für Deutschland - Kreisverband Pforzheim Enzkreis		167888690059495	Facebook	w012	Week 12	DE	Germany	1	1	999	200	19	0
Grüne Jugend Regensburg		117092898318728	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
LKR Hamburg		1154665361216108	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
FDP Mannheim		305854176191521	Facebook	w012	Week 12	DE	Germany	1	1	999	499	9	0
Neustadt lebt Demokratie		1176760405751204	Facebook	w012	Week 12	DE	Germany	2	1	999	166	33	0
Moritz Kletzka		2246892228968079	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Markus Johnke II		384788005613417	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Naturfreundejugend Deutschlands		174132866014167	Facebook	w012	Week 12	DE	Germany	1	1	999	0	98	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband		334979833311527	Facebook	w012	Week 12	DE	Germany	1	1	999	200	19	0
Literatur: BERLIN		753215298092864	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
SPD Vorderpfalz		573383239372238	Facebook	w012	Week 12	DE	Germany	1	1	999	200	19	0
AWO Seniorenzentrum Kennedypark der AWO GesA		151220855355684	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Jacqueline Krüger - Passion Liberal		1517873711805758	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
NABU Elsfleth		2109551899110415	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Dennis Engelmann - Gemeinsam gegen Kindesmisshandlung		361654741087829	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Dr. Sebastian Langer		802755600056536	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Franziska Müller-Rech MdL		192841884161271	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
CDU Ortsverband Merchweiler		230467794326311	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Torhaus Güstrow		2239961742952349	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Sarah Zickler		133027520771778	Facebook	w012	Week 12	DE	Germany	1	1	999	0	88	0
Freunde von Todtmoos		403759430155187	Facebook	w012	Week 12	DE	Germany	1	1	999	0	87	0
CDU Südliche Weinstraße		248914259208572	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Partei der Humanisten Sachsen		156199291630178	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Adel Onodi		183613305534201	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Jan Scholte-Reh		674330426098165	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Grüne Cham		350465798380888	Facebook	w012	Week 12	DE	Germany	1	1	999	0	98	0
TeleSon Göttingen		192714624785973	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Grüne Kleinostheim		299894610861147	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Thomas Wolf		121382027926698	Facebook	w012	Week 12	DE	Germany	1	1	999	0	98	0
Pierre Hansen		347079132716743	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Jobs-im-Sozialen.de / Das Karriereportal für die Sozialwirtschaft		314382632270568	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Benehacks		1439202919478973	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Fraktion DIE LINKE in der BVV Treptow-Köpenick		728472263854443	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
VHS im Kreis Herford		146892695356261	Facebook	w012	Week 12	DE	Germany	1	1	999	0	98	0
André Stinka		53607738659	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
Frauen Union Wilhelmshaven		768673036584521	Facebook	w012	Week 12	DE	Germany	1	1	999	0	99	0
31M Agentur		172178399502809	Facebook	w012	Week 12	DE	Germany	1	1	999	200	19	0
PooPick		929784923871028	Facebook	w012	Week 12	DE	Germany	1	1	998	0	98	0
Europa-Union Deutschland e.V.		138085562820	Facebook	w012	Week 12	DE	Germany	1	1	998	0	98	0
Rosa Disco		363006314145352	Facebook	w012	Week 12	DE	Germany	1	1	998	0	88	0
FDP Team Altona		294358934553103	Facebook	w012	Week 12	DE	Germany	1	1	998	0	98	0
Panasonic KWN Global		598994726920919	Facebook	w012	Week 12	DE	Germany	1	1	998	0	4	0
Susanne Ferschl		1757842324535579	Facebook	w012	Week 12	DE	Germany	1	1	998	0	98	0
Finanzkanzlei am See		559458384064457	Facebook	w012	Week 12	DE	Germany	1	1	998	0	99	0
June		219628395613576	Facebook	w012	Week 12	DE	Germany	1	1	998	0	98	0
Bayerisches Staatsministerium für Umwelt und Verbraucherschutz		142616569135649	Facebook	w012	Week 12	DE	Germany	1	1	997	0	98	0
Ein Kevin		1811447239134882	Facebook	w012	Week 12	DE	Germany	1	1	984	0	86	0
Wageningen University & Research		128618593840392	Facebook	w012	Week 12	DE	Germany	1	1	958	191	1	0
ADP		6914363428	Facebook	w012	Week 12	DE	Germany	2	1	953	190	61	9
DIE LINKE. Gladbeck		194492860624178	Facebook	w012	Week 12	DE	Germany	3	1	942	133	40	0
Kopfgewitter		801666226630905	Facebook	w012	Week 12	DE	Germany	1	1	939	187	16	0
Taiwan Excellence		125263634180857	Facebook	w012	Week 12	DE	Germany	1	1	937	468	9	0
Climate News Hub	EU News	1640153586244243	Facebook	w012	Week 12	DE	Germany	1	1	927	185	1	0
EWO - Europäischer Widerstand Online		2385574741668921	Facebook	w012	Week 12	DE	Germany	1	1	909	454	9	0
Aydan Özoguz		314261885329155	Facebook	w012	Week 12	DE	Germany	1	1	908	181	18	0
Religionsfrei in Bremen		190712845043489	Facebook	w012	Week 12	DE	Germany	1	1	908	181	18	0
SeppsPhotography		936927533363308	Facebook	w012	Week 12	DE	Germany	1	1	906	181	17	0
Raseef22  رصيفــ22		359500190793796	Facebook	w012	Week 12	DE	Germany	1	1	886	443	0	0
LAiMER		605709906203262	Facebook	w012	Week 12	DE	Germany	1	1	880	440	8	0
Georg Gräff & Melanie Kranz - Kandidaten für den Wormser Stadtrat		645136002606222	Facebook	w012	Week 12	DE	Germany	1	1	874	0	86	0
Grüne Liste für Bad Ditzenbach		2562947963734546	Facebook	w012	Week 12	DE	Germany	1	1	874	0	86	0
Mikrokredit Bundesweit		669556323416465	Facebook	w012	Week 12	DE	Germany	2	1	854	0	84	0
Grüne im Kreis Germersheim		272673066211280	Facebook	w012	Week 12	DE	Germany	1	1	833	166	16	0
Junge Union Saar		123267924432483	Facebook	w012	Week 12	DE	Germany	1	1	833	166	16	0
FDP Stuttgart-Vaihingen		205229929520444	Facebook	w012	Week 12	DE	Germany	1	1	833	166	16	0
Marco Hinkel		433853800082148	Facebook	w012	Week 12	DE	Germany	1	1	832	0	82	0
LEW Lechwerke		115699995187345	Facebook	w012	Week 12	DE	Germany	1	1	831	166	16	0
Trading Deals		873331159506917	Facebook	w012	Week 12	DE	Germany	2	1	821	0	81	0
AvaTrade		356881481463074	Facebook	w012	Week 12	DE	Germany	1	1	810	0	71	0
World Jewish Congress		130945114804	Facebook	w012	Week 12	DE	Germany	1	1	810	405	1	0
Sheisfromthejungle		860353394124848	Facebook	w012	Week 12	DE	Germany	1	1	782	391	7	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w012	Week 12	DE	Germany	1	1	777	388	0	0
VHS Lebach		244228715980684	Facebook	w012	Week 12	DE	Germany	1	1	769	153	15	0
Stonewall		18933990398	Facebook	w012	Week 12	DE	Germany	2	1	764	152	5	0
