advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d130	2019-05-10	31	1	122634	26323	706	0
SP	SP	128393027527	Facebook	d130	2019-05-10	25	1	122227	30433	1704	389
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	d130	2019-05-10	16	1	121247	40333	685	112
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d130	2019-05-10	15	1	120848	45371	253	61
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d130	2019-05-10	38	1	120134	31195	814	14
Na zdrowie		1120686571468330	Facebook	d130	2019-05-10	2	1	119999	50000	69	27
ZDF	ZDF	154149027994068	Facebook	d130	2019-05-10	2	1	119999	50000	299	120
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	d130	2019-05-10	5	1	119995	27000	1295	200
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	d130	2019-05-10	12	1	119703	50018	481	144
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	d130	2019-05-10	5	1	118331	55416	515	91
Приоритети	БЗНС	1163987410423594	Facebook	d130	2019-05-10	29	1	115398	42192	236	12
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d130	2019-05-10	11	1	115144	37193	356	68
School Cuts	National Education Union	871798409656672	Facebook	d130	2019-05-10	19	1	113939	24863	1076	177
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d130	2019-05-10	11	1	113219	32394	511	65
Liberal Alliance		AR183859784640888832	Google	d130	2019-05-10	45	1	112999	0	565	0
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	d130	2019-05-10	3	1	112499	50000	249	87
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d130	2019-05-10	13	1	112116	50624	495	89
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d130	2019-05-10	22	1	112099	42833	290	27
IG Metall	IG Metall	249296718436	Facebook	d130	2019-05-10	6	1	110415	50208	640	202
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	d130	2019-05-10	3	1	109997	25000	348	69
Othmar Karas	Volkspartei	395638503864459	Facebook	d130	2019-05-10	338	1	109772	22466	3888	96
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d130	2019-05-10	951	1	107947	18712	4344	0
EU-kommissionen i Sverige		155824787799	Facebook	d130	2019-05-10	18	1	107212	52238	472	121
Amaya Fernández	PP	486996548359961	Facebook	d130	2019-05-10	31	1	106819	24955	503	58
Alfred Sant	Alfred Sant	537789116260209	Facebook	d130	2019-05-10	17	1	106814	25992	411	8
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d130	2019-05-10	11	1	106497	28500	410	119
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d130	2019-05-10	14	1	106361	37681	672	121
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	d130	2019-05-10	3	1	105681	51590	170	59
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d130	2019-05-10	7	1	105544	46109	433	96
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d130	2019-05-10	3	1	105260	45238	195	37
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	d130	2019-05-10	2	1	104998	51000	508	100
Радан Кънев	Радан Кънев	1461853244069926	Facebook	d130	2019-05-10	3	1	104997	21000	297	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d130	2019-05-10	8	1	104464	44645	297	86
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	d130	2019-05-10	23	1	104325	37000	740	0
SF	SF	74796954245	Facebook	d130	2019-05-10	6	1	103496	20500	1171	254
Alberto Cirio	RedAbissi	1391061901114543	Facebook	d130	2019-05-10	12	1	103494	22750	619	20
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d130	2019-05-10	40	1	102769	35289	465	42
PSOE	PSOE	189318235003	Facebook	d130	2019-05-10	7	1	102147	42532	222	78
Saco	Saco	133910158381	Facebook	d130	2019-05-10	22	1	101956	21141	686	155
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d130	2019-05-10	16	1	101153	25381	1572	314
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d130	2019-05-10	116	1	100091	23799	372	91
Zetland	Zetland	341299649231023	Facebook	d130	2019-05-10	1	1	99999	40000	267	133
Partido Socialista Europeo		442423976113917	Facebook	d130	2019-05-10	1	1	99999	50000	99	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d130	2019-05-10	1	1	99999	50000	99	0
Râsu Plânsu		1769713886444816	Facebook	d130	2019-05-10	1	1	99999	40000	41	21
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d130	2019-05-10	3	1	99998	29999	215	16
USR Maramureș	USR Maramureș	1750327845246533	Facebook	d130	2019-05-10	3	1	99998	29999	174	35
Apodemia		115927088504184	Facebook	d130	2019-05-10	2	1	99998	20000	198	0
TOP 09	TOP 09	90002267161	Facebook	d130	2019-05-10	8	1	98448	39644	470	93
Declic	Declic	686190454826244	Facebook	d130	2019-05-10	6	1	98360	42299	381	147
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d130	2019-05-10	6	1	97497	20500	264	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d130	2019-05-10	35	1	97441	24747	621	12
Roman Kriz	Kriz Roman	382745889213194	Facebook	d130	2019-05-10	116	1	97282	22594	360	80
MSZP	MSZP	115388925185513	Facebook	d130	2019-05-10	8	1	95747	33250	140	54
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d130	2019-05-10	11	1	95004	37956	700	121
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d130	2019-05-10	5	1	94748	23000	183	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d130	2019-05-10	35	1	94594	21722	285	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d130	2019-05-10	13	1	94430	24715	272	30
SMER - SD	SMER - SD	102146246492040	Facebook	d130	2019-05-10	5	1	94165	35833	290	45
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d130	2019-05-10	7	1	93989	42905	1574	351
Piratenpartei	Piratenpartei	149871337782	Facebook	d130	2019-05-10	8	1	93721	29097	946	184
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d130	2019-05-10	13	1	93404	29781	493	61
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	d130	2019-05-10	3	1	93332	38666	248	33
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d130	2019-05-10	9	1	93330	20166	254	0
Werner Kogler	Die Grünen	133612666671985	Facebook	d130	2019-05-10	6	1	92937	31087	928	185
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d130	2019-05-10	5	1	92915	38583	205	91
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d130	2019-05-10	6	1	92915	39583	269	45
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d130	2019-05-10	25	1	92892	21496	177	20
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d130	2019-05-10	6	1	92645	40722	163	20
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d130	2019-05-10	17	1	92643	28496	604	71
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	d130	2019-05-10	5	1	92497	22250	266	53
Deputati PD	Deputati PD	104652392900508	Facebook	d130	2019-05-10	4	1	91664	18333	181	0
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	d130	2019-05-10	7	1	91664	28333	222	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d130	2019-05-10	5	1	91024	35512	353	57
FDP Bremen	FDP Bremen	152934608113175	Facebook	d130	2019-05-10	20	1	90963	22185	782	7
Kokoomus	Kokoomus	201285237101	Facebook	d130	2019-05-10	23	1	90636	22897	1107	217
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d130	2019-05-10	10	1	90593	18119	179	0
WWF UK		311627208673	Facebook	d130	2019-05-10	8	1	89999	38666	361	138
Corina Cretu	Corina Cretu	200813406761691	Facebook	d130	2019-05-10	55	1	89899	26694	361	0
Pavel Poc	Poc Pavel	202974613060409	Facebook	d130	2019-05-10	12	1	89073	38833	143	48
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d130	2019-05-10	19	1	88995	26315	667	45
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	d130	2019-05-10	14	1	88331	35333	242	22
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d130	2019-05-10	33	1	88125	24673	521	60
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	d130	2019-05-10	13	1	87814	19870	173	0
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d130	2019-05-10	4	1	87749	37500	212	75
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d130	2019-05-10	7	1	87498	17499	270	54
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d130	2019-05-10	12	1	87188	18399	288	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d130	2019-05-10	19	1	86786	34315	719	164
HEADS, s.r.o.		AR356967719951663104	Google	d130	2019-05-10	7	1	86666	8333	58	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d130	2019-05-10	4	1	85832	40416	290	50
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	d130	2019-05-10	9	1	85640	24964	353	42
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d130	2019-05-10	14	1	85459	22568	791	209
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d130	2019-05-10	2	1	84721	36111	49	24
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d130	2019-05-10	9	1	84657	35204	176	44
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	d130	2019-05-10	2	1	83333	33333	771	154
Μαρία Σπυράκη		657782574275153	Facebook	d130	2019-05-10	1	1	83333	33333	83	16
ActionAid Italia		73493613024	Facebook	d130	2019-05-10	1	1	83333	33333	83	16
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	d130	2019-05-10	2	1	83332	36666	332	66
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d130	2019-05-10	9	1	82664	22533	230	49
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d130	2019-05-10	22	1	82361	20775	324	9
Път на младите	Път на младите	2051476654950711	Facebook	d130	2019-05-10	6	1	82347	26924	198	22
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d130	2019-05-10	9	1	82301	30037	317	41
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d130	2019-05-10	18	1	82216	29744	465	96
TheArticle	TheArticle	607840469632004	Facebook	d130	2019-05-10	3	1	81931	34715	789	155
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d130	2019-05-10	4	1	81665	28333	182	20
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d130	2019-05-10	9	1	81664	21333	748	143
Sean Kelly MEP		340786422717552	Facebook	d130	2019-05-10	11	1	81333	32555	560	82
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	d130	2019-05-10	2	1	80555	34722	117	23
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d130	2019-05-10	17	1	80206	32677	305	63
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	d130	2019-05-10	19	1	79981	13000	2281	100
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d130	2019-05-10	8	1	79938	21273	974	208
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	d130	2019-05-10	11	1	79594	15700	949	100
Nagy József	Nagy József	128401833854581	Facebook	d130	2019-05-10	2	1	79166	35833	191	33
LO Sverige		163820136238	Facebook	d130	2019-05-10	2	1	79166	33333	964	192
Matt Carthy	Carthy Matt	580216935345125	Facebook	d130	2019-05-10	11	1	79116	26184	340	41
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d130	2019-05-10	15	1	79026	17805	572	124
Plan International Sverige		382243262003	Facebook	d130	2019-05-10	146	1	78878	20599	487	111
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d130	2019-05-10	9	1	78405	17556	169	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d130	2019-05-10	3	1	78035	32767	164	32
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	d130	2019-05-10	5	1	77677	34821	222	39
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d130	2019-05-10	19	1	77410	16939	134	20
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d130	2019-05-10	15	1	77212	33589	235	78
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d130	2019-05-10	14	1	77081	17166	221	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d130	2019-05-10	5	1	76943	29722	296	47
Global Justice Now	Global Justice Now	6707857033	Facebook	d130	2019-05-10	142	1	76846	16605	2671	0
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d130	2019-05-10	26	1	76235	22355	299	27
John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	d130	2019-05-10	5	1	75995	21000	280	53
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d130	2019-05-10	85	1	75889	16750	813	81
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	d130	2019-05-10	8	1	75592	16547	1088	231
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	d130	2019-05-10	19	1	75121	16875	342	130
CENTERPARTIETS RIKSORGANISATION		AR484881879070146560	Google	d130	2019-05-10	137	1	75048	0	375	0
Rares Bogdan		204397909629079	Facebook	d130	2019-05-10	3	1	74999	37500	65	13
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d130	2019-05-10	6	1	74997	17499	214	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d130	2019-05-10	7	1	74293	25551	93	34
Compromís	Compromís	194053080624605	Facebook	d130	2019-05-10	7	1	74066	31140	219	33
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d130	2019-05-10	124	1	73469	12250	3069	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d130	2019-05-10	12	1	73115	30297	387	102
David Stellini	David Stellini	1911257335785088	Facebook	d130	2019-05-10	7	1	72976	34869	235	45
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d130	2019-05-10	2	1	72916	36458	529	265
Joe Sammut		433245190070343	Facebook	d130	2019-05-10	18	1	72892	29267	261	53
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d130	2019-05-10	14	1	72854	29312	98	17
IF Metall	IF Metall	108492218918	Facebook	d130	2019-05-10	3	1	72221	28888	576	118
Mona Juul	Mona Juul	2079067062409423	Facebook	d130	2019-05-10	19	1	71911	16500	662	151
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d130	2019-05-10	1	1	71428	28571	142	71
Rossopomodoro		181299885247156	Facebook	d130	2019-05-10	1	1	71428	28571	71	14
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d130	2019-05-10	9	1	71233	24776	239	52
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d130	2019-05-10	5	1	71214	32909	238	50
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	d130	2019-05-10	12	1	71205	15613	272	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d130	2019-05-10	6	1	71173	31031	78	8
Valter Flego	Valter Flego	441675022557503	Facebook	d130	2019-05-10	6	1	70831	19166	322	91
KDH	KDH	163449818290	Facebook	d130	2019-05-10	6	1	70831	14166	406	66
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d130	2019-05-10	24	1	70422	14951	348	29
Calin Popescu Tariceanu		227922987222524	Facebook	d130	2019-05-10	3	1	70237	30119	631	126
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d130	2019-05-10	12	1	70165	29866	102	26
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	d130	2019-05-10	2	1	69999	35000	36	7
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d130	2019-05-10	13	1	69998	15125	150	27
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	d130	2019-05-10	4	1	69996	17000	396	0
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	d130	2019-05-10	4	1	69996	17000	185	23
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	d130	2019-05-10	2	1	69166	34583	191	33
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d130	2019-05-10	8	1	69081	22441	281	40
Martin Šmilňák	KDH	279200712281963	Facebook	d130	2019-05-10	10	1	68748	17500	273	37
Colores Contra la Violencia		491948314339036	Facebook	d130	2019-05-10	2	1	68666	34333	186	33
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	d130	2019-05-10	2	1	68571	34285	1983	396
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d130	2019-05-10	31	1	68446	20116	342	39
Fianna Fáil		AR101183107301900288	Google	d130	2019-05-10	12	1	68445	6049	69	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d130	2019-05-10	6	1	68330	15166	264	0
one brussels	one.brussels	244157445635331	Facebook	d130	2019-05-10	14	1	68080	16083	526	70
Sverige för UNHCR		643137272398136	Facebook	d130	2019-05-10	28	1	67899	22361	897	187
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d130	2019-05-10	6	1	67857	22662	152	49
Women for Election	Women for Election	115885998520125	Facebook	d130	2019-05-10	10	1	67621	29930	302	54
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d130	2019-05-10	11	1	67494	16000	511	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d130	2019-05-10	4	1	67475	24095	223	30
Jacob Mark	SF	69985338410	Facebook	d130	2019-05-10	4	1	67081	14416	897	193
Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	d130	2019-05-10	39	1	66911	3333	184	0
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	d130	2019-05-10	9	1	66873	13750	198	0
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d130	2019-05-10	1	1	66666	33333	350	70
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	d130	2019-05-10	1	1	66666	33333	34	7
Jeremy Corbyn	The Labour Party	330250343871	Facebook	d130	2019-05-10	1	1	66666	33333	385	192
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	d130	2019-05-10	1	1	66666	33333	333	166
Peter Gillo	Peter Gillo	578310722649724	Facebook	d130	2019-05-10	4	1	66665	13333	665	133
ACNUR Comite español		94118672764	Facebook	d130	2019-05-10	3	1	66193	26583	628	125
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	d130	2019-05-10	3	1	66024	28994	289	52
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d130	2019-05-10	6	1	65908	31590	52	0
