advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
New-Church House	Lynsey Smith 	290534674931191	Facebook	d134	2019-05-14	1	1	1249	250	28	0
Izquierda Unida-Verdes de la Región de Murcia		183160728395595	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Volime-Hynka-007	ODS - Občanská demokratická strana	339021716804527	Facebook	d134	2019-05-14	1	1	1249	250	4	0
Ján Mažgút	SMER - SD	1643155275828458	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Junge Union Stadtverband Ludwigsburg	Philipp Becker 	140771892623322	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Vasco De Cet	Vasco De Cet	241744516712712	Facebook	d134	2019-05-14	1	1	1249	250	24	0
CasaPound Italia L'Aquila		267270336804324	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Miljöpartiet i Stockholms stad		254543154597970	Facebook	d134	2019-05-14	1	1	1249	250	23	11
Die Freiheitlichen (Freiheitliche Partei Südtirol)		54763854010	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Alvaro Sanz	IU Aragón	661286800975294	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Kommunal Stockholms län	Kommunal Stockholms län	234406603429481	Facebook	d134	2019-05-14	2	1	1249	250	11	2
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d134	2019-05-14	1	1	1249	250	28	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	d134	2019-05-14	1	1	1249	250	16	3
Amore per Formicola	Giovanni Russo	846760165684051	Facebook	d134	2019-05-14	1	1	1249	250	24	0
CDU Lübeck	Carsten Grohmann	380533325350911	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Mette Annelie Rasmussen		111218712287057	Facebook	d134	2019-05-14	1	1	1249	250	16	3
CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	d134	2019-05-14	2	1	1249	200	44	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	d134	2019-05-14	1	1	1249	250	24	0
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	d134	2019-05-14	2	1	1249	200	20	4
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	d134	2019-05-14	1	1	1249	250	16	3
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	d134	2019-05-14	1	1	1249	250	28	0
Liebchen+Liebchen GmbH	Liebchen+Liebchen Kommunikation	129812540398509	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Movimento Nazionale per la Sovranità		536209443202407	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Dr. Babette Winter	Babette Hedwig Winter	558675174640002	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Centerkvinnorna i Göteborg		170111706526814	Facebook	d134	2019-05-14	1	1	1249	250	11	2
Partito Democratico Amelia	Nicolò Pitaro 	1005086856175644	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Lloyd Russell-Moyle MP	Lloyd Cameron Russell Moyle	1865376160342834	Facebook	d134	2019-05-14	1	1	1249	250	28	0
NewsMavens		145218379355757	Facebook	d134	2019-05-14	1	1	1249	250	5	0
TOP 09 - Liberecký kraj		316563285803	Facebook	d134	2019-05-14	1	1	1249	250	0	0
Matt Coot	Matthew James Coot	452897548398251	Facebook	d134	2019-05-14	1	1	1249	250	28	0
Vänsterpartiet Leksand		348264571925203	Facebook	d134	2019-05-14	1	1	1249	250	11	2
Opaline Meunier		1003984536437712	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	d134	2019-05-14	1	1	1249	250	33	16
FDP Pforzheim	Roland Hans Papesch	1415113178755251	Facebook	d134	2019-05-14	1	1	1249	250	24	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Himalaya Bulgaria		127107544047519	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Erki Savisaar		326940990843491	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Stichting De Noordzee		128160633899802	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Veronika Murková	SMER - SD	342623533051171	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Psc Sant Adrià	PSC Barcelonès Nord	1712312002322208	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Populares Santa Úrsula	Aurelio Javier Izquierdo Hernandez  	684501138234417	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Κωνσταντίνος Γάτσιος		617558538443420	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	d134	2019-05-14	1	1	1249	250	28	0
Aontú Chorcaí		2332282536791346	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Sarah Smeyers	N-VA	95712061024	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Jo Leinen		290293517710818	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Momentum - Nyíregyháza		372901439893199	Facebook	d134	2019-05-14	1	1	1249	250	3	0
ADarte - Davide Arminio	Davide Arminio 	468754386653440	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Giorgio Maria Bergesio		158131564841105	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Junge Union Niederbayern		126700782726	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Davide Ranalli Sindaco	Diego Leoni 	293770371241270	Facebook	d134	2019-05-14	1	1	1249	250	24	0
DIE LINKE. Mittelsachsen		139512482891545	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Malik Benakcha	Malik Benakcha	1253461108152881	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	d134	2019-05-14	3	1	1249	166	7	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Anna Cervo		953389864863873	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Morten Løkkegaard		143232155749217	Facebook	d134	2019-05-14	1	1	1249	250	16	3
Georg Pazderski	zeitreich-media	1487410064605156	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Plaid Cymru Caernarfon	Olaf Cai Larsen	204949433733204	Facebook	d134	2019-05-14	1	1	1249	250	28	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Grüne Meidling	Grüne Meidling 	301472619935583	Facebook	d134	2019-05-14	1	1	1249	250	24	0
LEGA - Salvini Premier - Rutigliano		1928492294135785	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Klaus Sidortschuk - Ihr Bürgermeister für Lehrte	Klaus Sidortschuk 	2340569792886912	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Prima Castenaso		833585306701322	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	d134	2019-05-14	1	1	1249	625	14	0
Dirk Panter	Dirk Panter	1474558609448527	Facebook	d134	2019-05-14	1	1	1249	250	24	0
Forum Cogitorium		1039582286103020	Facebook	d134	2019-05-14	1	1	1249	250	5	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d134	2019-05-14	2	1	1249	250	28	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Es geht Los		2242213026031917	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Claudia Mistichelli	Claudia Mistichelli 	312987086035373	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Darren Millar ADI		1604134619671252	Facebook	d134	2019-05-14	2	1	1249	250	28	0
Bündnis 90/Die Grünen - Kreisverband Bielefeld	Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld	159463220781780	Facebook	d134	2019-05-14	2	1	1249	250	24	0
Telis Aivaliotis - Τέλης Αϊβαλιώτης		1977772329186439	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Δαμιανίδης Παύλος - Υποψήφιος Ευρωβουλευτής - Κίνημα Αλλαγής		1099653996894165	Facebook	d134	2019-05-14	1	1	1249	625	12	0
FPÖ Bezirk Weiz		411886418862957	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	d134	2019-05-14	1	1	1249	625	8	1
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	d134	2019-05-14	1	1	1249	625	2	0
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	d134	2019-05-14	1	1	1249	625	5	1
Veranstaltungszentrum FORUM		120310799687	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Olaf Kruse - Ihr Bürgermeisterkandidat für Sehnde	Christoph Schemschat	2344254355810739	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	d134	2019-05-14	1	1	1249	625	12	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	d134	2019-05-14	1	1	1249	625	16	8
Federico Agostinelli Sindaco		324319271612883	Facebook	d134	2019-05-14	1	1	1249	250	2	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d134	2019-05-14	4	1	1248	0	16	0
Den Blå Planet		167018996755220	Facebook	d134	2019-05-14	2	1	1242	248	4	1
Francesca Pesce - Candidata La Sinistra Europee 2019		2640039512704689	Facebook	d134	2019-05-14	2	1	1222	555	22	0
CDU-Kreisverband Altenkirchen	Justus Brühl	691971900855452	Facebook	d134	2019-05-14	3	1	1221	244	24	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	d134	2019-05-14	2	1	1217	243	24	0
Simpleaument		2135475463337807	Facebook	d134	2019-05-14	5	1	1216	455	9	0
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	d134	2019-05-14	2	1	1199	200	7	1
Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	d134	2019-05-14	2	1	1199	200	39	0
Παναγιώτης Ψυχογυιός	Panagiotis Psychogyios	107043819358404	Facebook	d134	2019-05-14	2	1	1199	200	39	0
Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	d134	2019-05-14	2	1	1199	200	39	0
Für unsere Gesundheit		210491272751788	Facebook	d134	2019-05-14	10	1	1199	133	66	0
Hogeschool Saxion		115755701792480	Facebook	d134	2019-05-14	4	1	1192	288	7	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	d134	2019-05-14	1	1	1190	238	2	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	d134	2019-05-14	6	1	1188	181	15	2
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	d134	2019-05-14	2	1	1180	236	6	1
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	d134	2019-05-14	2	1	1168	233	10	2
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	d134	2019-05-14	2	1	1168	233	17	7
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	d134	2019-05-14	2	1	1166	200	36	0
Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	d134	2019-05-14	2	1	1166	200	36	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	d134	2019-05-14	9	1	1166	166	49	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d134	2019-05-14	4	1	1165	83	11	0
Dr. Dilip Mahapatra		1505160289615275	Facebook	d134	2019-05-14	1	1	1162	232	2	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	d134	2019-05-14	1	1	1162	232	2	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	d134	2019-05-14	1	1	1162	232	2	0
EIZ Niedersachsen		219891864816	Facebook	d134	2019-05-14	1	1	1162	232	2	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	d134	2019-05-14	1	1	1162	232	2	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	d134	2019-05-14	1	1	1162	232	2	0
Europe Direct Saarbrücken		349322485250630	Facebook	d134	2019-05-14	1	1	1162	232	2	0
Europe Direct Kiel		212193626014337	Facebook	d134	2019-05-14	1	1	1162	232	2	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	d134	2019-05-14	1	1	1162	232	2	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	d134	2019-05-14	1	1	1162	232	2	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	d134	2019-05-14	1	1	1162	232	2	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	d134	2019-05-14	1	1	1162	232	2	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	d134	2019-05-14	1	1	1162	232	2	0
EUROPE DIRECT Aachen		106835062686986	Facebook	d134	2019-05-14	1	1	1162	232	2	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d134	2019-05-14	1	1	1162	232	3	1
INA		258640607530666	Facebook	d134	2019-05-14	1	1	1162	232	2	0
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	d134	2019-05-14	6	1	1157	200	3	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d134	2019-05-14	4	1	1155	231	22	0
Marcel Distl	Marcel Distl	1904153333145991	Facebook	d134	2019-05-14	2	1	1153	461	15	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	d134	2019-05-14	4	1	1141	0	113	0
Humana People to People Italia Onlus		381024078614603	Facebook	d134	2019-05-14	2	1	1133	222	4	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	d134	2019-05-14	2	1	1130	226	22	0
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	d134	2019-05-14	3	1	1130	142	10	1
SPD Plauen	SPD Plauen	289178329438	Facebook	d134	2019-05-14	3	1	1124	125	61	0
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	d134	2019-05-14	2	1	1124	200	4	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	d134	2019-05-14	2	1	1124	200	32	0
DIE LINKE. Schwerin	Marco Rauch	204603322929614	Facebook	d134	2019-05-14	2	1	1124	225	22	0
Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	d134	2019-05-14	1	1	1111	555	10	5
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	d134	2019-05-14	1	1	1111	555	11	0
Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	d134	2019-05-14	1	1	1111	555	11	0
Gert Poppe		203273320277456	Facebook	d134	2019-05-14	1	1	1111	555	11	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	d134	2019-05-14	1	1	1111	555	2	0
Paola Gobetti candidata alla Regione Piemonte		835970366757159	Facebook	d134	2019-05-14	1	1	1111	555	11	0
Steff Nouws		175452716389521	Facebook	d134	2019-05-14	1	1	1111	555	11	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	d134	2019-05-14	1	1	1111	555	12	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	d134	2019-05-14	1	1	1111	555	11	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	d134	2019-05-14	1	1	1111	555	12	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	d134	2019-05-14	1	1	1111	555	12	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	d134	2019-05-14	1	1	1111	555	11	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	d134	2019-05-14	1	1	1111	555	12	0
Český rozhlas Plus		424114981002397	Facebook	d134	2019-05-14	1	1	1111	555	2	0
CNCD-11.11.11		118510721519982	Facebook	d134	2019-05-14	1	1	1111	222	1	0
Autotalo Hartikainen		336265806417103	Facebook	d134	2019-05-14	1	1	1111	222	11	2
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	d134	2019-05-14	1	1	1111	222	2	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d134	2019-05-14	1	1	1111	555	1	0
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	d134	2019-05-14	2	1	1110	200	14	2
AfD Bezirk Hamburg-Eimsbüttel	Harald Bernd Weiland	1563759740356396	Facebook	d134	2019-05-14	2	1	1110	200	30	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	d134	2019-05-14	2	1	1110	200	30	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	d134	2019-05-14	2	1	1110	222	25	0
Per Livorno Insieme - Lista Civica Indipendente		211468489504715	Facebook	d134	2019-05-14	2	1	1110	388	16	0
Stora Enso		106059282770844	Facebook	d134	2019-05-14	2	1	1110	222	6	1
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	d134	2019-05-14	2	1	1099	500	50	10
Movimiento Revolución  Ciudadana España		214238695809882	Facebook	d134	2019-05-14	2	1	1099	500	19	0
Dani Pérez		573508279661673	Facebook	d134	2019-05-14	1	1	1098	549	5	1
Arcangelo Sicignano		666712617096705	Facebook	d134	2019-05-14	2	1	1096	469	13	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	d134	2019-05-14	3	1	1088	142	59	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	d134	2019-05-14	1	1	1086	217	1	0
Die Grünen OV Helfensteiner Land	Eckhart Hiromu Klein	225303274262629	Facebook	d134	2019-05-14	3	1	1082	188	32	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	d134	2019-05-14	2	1	1079	215	24	0
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	d134	2019-05-14	2	1	1079	215	14	2
Socialdemokraterna Ystad		358016594293864	Facebook	d134	2019-05-14	3	1	1054	111	9	1
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	d134	2019-05-14	2	1	1051	410	14	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	d134	2019-05-14	2	1	1047	142	47	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	d134	2019-05-14	2	1	1047	142	10	0
AfD Ludwigshafen		571061996270002	Facebook	d134	2019-05-14	1	1	1041	208	10	2
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	d134	2019-05-14	3	1	1023	204	18	0
THTC - The Hemp Trading Company		30239959348	Facebook	d134	2019-05-14	9	1	1019	427	22	0
Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	d134	2019-05-14	3	1	1015	194	23	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	d134	2019-05-14	2	1	1009	202	20	0
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	d134	2019-05-14	1	1	999	200	19	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d134	2019-05-14	2	1	999	0	114	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	d134	2019-05-14	1	1	999	200	19	0
Popolo della Famiglia - Lazio	Guido Pianeselli 	356312904827073	Facebook	d134	2019-05-14	1	1	999	200	19	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d134	2019-05-14	1	1	999	200	22	0
Jessika Soors	Groen	258782685014199	Facebook	d134	2019-05-14	1	1	999	200	19	0
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	d134	2019-05-14	1	1	999	200	9	1
Ticketmaster Belgique		105082932866975	Facebook	d134	2019-05-14	1	1	999	200	19	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	d134	2019-05-14	1	1	999	200	19	0
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	d134	2019-05-14	1	1	999	200	9	1
North East England Conservatives	Richard Marshall Alexander Lawrie	2317233945166352	Facebook	d134	2019-05-14	1	1	999	200	22	0
STOCK HOUSE	Marco Petracca 	1463690727217558	Facebook	d134	2019-05-14	1	1	999	200	19	0
CDU Kaarst	CDU-Kaarst 	182150885178243	Facebook	d134	2019-05-14	2	1	999	166	33	0
Cllr Daniel Tebbutt	Daniel Edward J Tebbutt	409910696235295	Facebook	d134	2019-05-14	1	1	999	0	114	0
Mikko Almgren EU-parlamenttiin		2066056420354293	Facebook	d134	2019-05-14	1	1	999	200	19	0
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	d134	2019-05-14	2	1	999	200	13	2
Jessica Costanzo	Jessica Costanzo	2073236682962436	Facebook	d134	2019-05-14	1	1	999	200	19	0
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	d134	2019-05-14	1	1	999	200	19	0
Tracey Carey	Byrne Martin Gerard	1055918397899334	Facebook	d134	2019-05-14	1	1	999	500	9	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	d134	2019-05-14	1	1	999	0	88	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	d134	2019-05-14	2	1	999	0	114	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	d134	2019-05-14	4	1	999	0	99	0
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	d134	2019-05-14	1	1	999	0	99	0
14 juin 2019		2104876806471365	Facebook	d134	2019-05-14	1	1	999	0	87	0
Μπάμπης Μπαρούτας-Υποψήφιος Ευρωβουλευτής	Χαραλαμπος Μπαρουτας	1196141853888735	Facebook	d134	2019-05-14	4	1	999	0	99	0
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	d134	2019-05-14	4	1	999	0	18	2
EU Internet Safety		452725722160880	Facebook	d134	2019-05-14	1	1	999	0	114	0
Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	d134	2019-05-14	1	1	999	0	99	0
Zonnepanelendelen		265260423586121	Facebook	d134	2019-05-14	1	1	999	0	99	0
Atomic Shirts		424725258308190	Facebook	d134	2019-05-14	1	1	999	0	99	0
Abolish & replace the House of Lords NOW	Electoral Reform Society	585573211919432	Facebook	d134	2019-05-14	1	1	999	0	114	0
Politics for the Many	Politics for the Many	731870183670843	Facebook	d134	2019-05-14	1	1	999	0	114	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	d134	2019-05-14	1	1	999	0	99	0
Yellow Sun ADHD Hub	Soli Lazarus	741876089291217	Facebook	d134	2019-05-14	1	1	999	0	114	0
Mina Tolu	Mina Tolu	195308614721782	Facebook	d134	2019-05-14	4	1	999	0	99	0
Milovat není zločin		264585223613712	Facebook	d134	2019-05-14	1	1	999	0	3	0
SPD Sillenbuch, Heumaden, Riedenberg		250503388763518	Facebook	d134	2019-05-14	1	1	999	200	19	0
Fabbrico in Comune	Roberto Pavarini 	2401889880030353	Facebook	d134	2019-05-14	1	1	999	200	19	0
Piráti - Kladno	Česká pirátská strana	1539076396126259	Facebook	d134	2019-05-14	1	1	999	200	3	0
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	d134	2019-05-14	1	1	999	200	19	0
Centerpartiet Halland		303963156401468	Facebook	d134	2019-05-14	1	1	999	200	9	1
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	d134	2019-05-14	1	1	999	200	19	0
Ryszard Bartosik		122574184507450	Facebook	d134	2019-05-14	1	1	999	200	4	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	d134	2019-05-14	1	1	999	200	19	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	d134	2019-05-14	1	1	999	200	19	0
HammSPD	HammSPD	254001150144	Facebook	d134	2019-05-14	1	1	999	200	19	0
Luc Deconinck	Nieuw-Vlaamse Alliantie	1459140487653544	Facebook	d134	2019-05-14	1	1	999	200	19	0
Ελενα Κωνσταντινου	Elena Konstantinou	397407914159312	Facebook	d134	2019-05-14	1	1	999	200	19	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	d134	2019-05-14	1	1	999	200	22	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	d134	2019-05-14	1	1	999	200	2	0
Volker Arnold - Bezirksbürgermeisterkandidat Saarbrücken-West	CDU Gersweiler-Ottenhausen	1026044587590192	Facebook	d134	2019-05-14	1	1	999	200	19	0
Maike Schaefer		414838355990117	Facebook	d134	2019-05-14	1	1	999	200	19	0
GAL Bamberg		196928763660530	Facebook	d134	2019-05-14	1	1	999	200	19	0
Destra Brenta		520929401308129	Facebook	d134	2019-05-14	1	1	999	200	19	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	d134	2019-05-14	1	1	999	200	2	0
