gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u	unknown	AT	Austria	Haydi Tatile		2107340192658838	Facebook	2	1	13	2	0	0
u	unknown	AT	Austria	World Food Programme		28312410177	Facebook	4	1	13	3	0	0
u	unknown	AT	Austria	FT Transact		643057169228509	Facebook	1	1	13	6	0	0
u	unknown	AT	Austria	World Bank		153371894688575	Facebook	23	1	12	5	0	0
u	unknown	AT	Austria	European Commission		107898832590939	Facebook	16	1	12	6	0	0
u	unknown	AT	Austria	Pöppelmann GmbH & Co. KG		168423746638792	Facebook	11	1	12	2	0	0
u	unknown	AT	Austria	Wienerinnen im Bezirk		185381492074858	Facebook	1	1	11	0	1	0
u	unknown	AT	Austria	Volkshilfe Österreich		198277769062	Facebook	1	1	11	0	1	0
u	unknown	AT	Austria	GayCopsAustria		122245574498941	Facebook	1	1	11	0	1	0
u	unknown	AT	Austria	Patsulis		247341415429567	Facebook	2	1	11	0	1	0
u	unknown	AT	Austria	Schrödingers Katze		686574541435076	Facebook	1	1	11	2	0	0
u	unknown	AT	Austria	Kitesurf-Shirts		257303411882076	Facebook	1	1	11	2	0	0
u	unknown	AT	Austria	Tantum		408627662528675	Facebook	1	1	11	0	1	0
u	unknown	AT	Austria	LegacyFx		966644110116765	Facebook	3	1	11	5	0	0
u	unknown	AT	Austria	Ecosia		177765836610	Facebook	1	1	10	2	0	0
u	unknown	AT	Austria	IKEA		142891909125544	Facebook	1	1	10	0	1	0
u	unknown	AT	Austria	TraderFox		215521325148657	Facebook	1	1	10	2	0	0
u	unknown	AT	Austria	Hardox		750155358330748	Facebook	3	1	10	1	0	0
u	unknown	AT	Austria	photovoltaik		920212084736262	Facebook	1	1	10	2	0	0
u	unknown	AT	Austria	Keni Jewelry		245259416425876	Facebook	1	1	10	0	0	0
u	unknown	AT	Austria	TECNARO		185104921530882	Facebook	2	1	10	2	0	0
u	unknown	AT	Austria	Redfish		349920542118450	Facebook	4	1	10	4	0	0
u	unknown	AT	Austria	Der Kalif des Islam		255240542058292	Facebook	2	1	10	2	0	0
u	unknown	AT	Austria	Eco-clever		1912128305560509	Facebook	1	1	10	2	0	0
u	unknown	AT	Austria	Ami Horowitz		42597808880	Facebook	3	1	10	2	0	0
u	unknown	AT	Austria	Protest Sportswear		194649493191	Facebook	1	1	10	0	1	0
u	unknown	AT	Austria	Bürgerlisten Oberösterreich BLOÖ		2804608609765354	Facebook	2	1	9	0	0	0
u	unknown	AT	Austria	Kiwi.com		334822256561481	Facebook	1	1	9	1	0	0
u	unknown	AT	Austria	Premium Speakers		108448882577846	Facebook	1	1	9	0	0	0
u	unknown	AT	Austria	Treevotion		312276899356713	Facebook	6	1	9	2	0	0
u	unknown	AT	Austria	Ozan Yanar		730847103593100	Facebook	2	1	9	1	0	0
u	unknown	AT	Austria	RedSea Holidays		502110263459855	Facebook	1	1	9	1	0	0
u	unknown	AT	Austria	Verein Schutzinitiative		253189422003916	Facebook	1	1	9	4	0	0
u	unknown	AT	Austria	schaden consulting		1124391274376148	Facebook	1	1	9	0	0	0
u	unknown	AT	Austria	Sample Market		504781446382209	Facebook	13	1	9	2	0	0
u	unknown	AT	Austria	Monika Riedl Christallmanufaktur		529557763789055	Facebook	1	1	8	4	0	0
u	unknown	AT	Austria	ITUADEcom - IT-Branche, Outsourcing und Startups		232356147668519	Facebook	1	1	8	0	0	0
u	unknown	AT	Austria	explainity		138506966218122	Facebook	2	1	8	1	0	0
u	unknown	AT	Austria	Patagonia		200254747130034	Facebook	2	1	8	3	0	0
u	unknown	AT	Austria	Europeana.eu		10261403667	Facebook	2	1	8	3	0	0
u	unknown	AT	Austria	KPÖ Murtal		970551679819440	Facebook	1	1	8	1	0	0
u	unknown	AT	Austria	Treu im Glauben		474406869353492	Facebook	1	1	8	1	0	0
u	unknown	AT	Austria	China.org.cn		295446797213542	Facebook	1	1	8	4	0	0
u	unknown	AT	Austria	FPÖ Bergheim		221437761622904	Facebook	2	1	8	0	0	0
u	unknown	AT	Austria	Tuxy		870667836405958	Facebook	3	1	8	4	0	0
u	unknown	AT	Austria	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	7	1	0	0
u	unknown	AT	Austria	Evig Grön		201581136991713	Facebook	2	1	7	1	0	0
u	unknown	AT	Austria	Positive Money Europe		454544301251419	Facebook	1	1	7	1	0	0
u	unknown	AT	Austria	Affiliate Marekting 2.0		444372379633519	Facebook	1	1	7	1	0	0
u	unknown	AT	Austria	Earthkarma deutsch		231017501112050	Facebook	1	1	7	0	0	0
u	unknown	AT	Austria	TGA Magazin		129159357707900	Facebook	2	1	7	1	0	0
u	unknown	AT	Austria	Liberale Gamer		152383062102549	Facebook	1	1	7	1	0	0
u	unknown	AT	Austria	mein-t-shirt.at		303890803583002	Facebook	1	1	7	0	0	0
u	unknown	AT	Austria	Wirtschaftskammer Kärnten		177249618154	Facebook	1	1	7	1	0	0
u	unknown	AT	Austria	MOCO Coaching		546892345695827	Facebook	1	1	7	1	0	0
u	unknown	AT	Austria	Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	1	1	7	1	0	0
u	unknown	AT	Austria	AktionsGemeinschaft Linz - uniteich.at		329724935321	Facebook	1	1	7	1	0	0
u	unknown	AT	Austria	Die Grünen Mondseeland		1660992927455380	Facebook	1	1	7	0	0	0
u	unknown	AT	Austria	ParaqinOfficial		420328302103021	Facebook	1	1	6	3	0	0
u	unknown	AT	Austria	Beachline Festival		208882490548	Facebook	1	1	6	1	0	0
u	unknown	AT	Austria	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	11	1	6	2	0	0
u	unknown	AT	Austria	HLK		193828721124334	Facebook	1	1	6	1	0	0
u	unknown	AT	Austria	The Bamboo Brush Society		1152885191422950	Facebook	13	1	6	2	0	0
u	unknown	AT	Austria	FFF		410836789472903	Facebook	1	1	6	1	0	0
u	unknown	AT	Austria	PurNatour		128687870536585	Facebook	3	1	6	1	0	0
u	unknown	AT	Austria	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	6	1	0	0
u	unknown	AT	Austria	Européens Sans Frontières		668031516635463	Facebook	8	1	6	2	0	0
u	unknown	AT	Austria	Protection of Animals		130045060873751	Facebook	13	1	6	0	0	0
u	unknown	AT	Austria	agora42		251280515702	Facebook	2	1	6	1	0	0
u	unknown	AT	Austria	All Out		169042736456594	Facebook	1	1	6	1	0	0
u	unknown	AT	Austria	Reden ist Gold		742166756142301	Facebook	1	1	6	3	0	0
u	unknown	AT	Austria	SYMBIOSOLUTIONS		353080568830470	Facebook	1	1	6	0	0	0
u	unknown	AT	Austria	Bluthopia		531382014049309	Facebook	8	1	6	0	0	0
u	unknown	AT	Austria	Elvis & Kresse		203332156348921	Facebook	3	1	6	2	0	0
u	unknown	AT	Austria	FPÖ Wolkersdorf		1498285237120254	Facebook	1	1	6	0	0	0
u	unknown	AT	Austria	Wir für Retz		329209850596076	Facebook	1	1	6	1	0	0
u	unknown	AT	Austria	Kunstverein Art&Vision hg		190021161601527	Facebook	4	1	6	1	0	0
u	unknown	AT	Austria	Renner Institut - Steiermark		107866315910391	Facebook	1	1	6	0	0	0
u	unknown	AT	Austria	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	4	1	5	1	0	0
u	unknown	AT	Austria	Nyt Europa		284571169850	Facebook	1	1	5	1	0	0
u	unknown	AT	Austria	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	11	1	5	1	0	0
u	unknown	AT	Austria	Gazeta Wyborcza		63563473556	Facebook	12	1	5	1	0	0
u	unknown	AT	Austria	NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	1	1	5	0	0	0
u	unknown	AT	Austria	Lime Shop Online		790946694613780	Facebook	10	1	5	1	0	0
u	unknown	AT	Austria	Donnerstagsdemo Innsbruck		2444519945564692	Facebook	1	1	5	0	0	0
u	unknown	AT	Austria	Baptisten (BEFG)		101543123269823	Facebook	1	1	5	1	0	0
u	unknown	AT	Austria	Esri		211211155280	Facebook	2	1	5	1	0	0
u	unknown	AT	Austria	Julia Fabich		279825575424326	Facebook	1	1	5	0	0	0
u	unknown	AT	Austria	Paul Gangoly		727319030751662	Facebook	1	1	5	1	0	0
u	unknown	AT	Austria	Centre of Excellence		761616163858631	Facebook	5	1	5	1	0	0
u	unknown	AT	Austria	Blue Planet Ecosystems		354592935371146	Facebook	1	1	5	0	0	0
u	unknown	AT	Austria	Iversale		2328597934037109	Facebook	3	1	5	2	0	0
u	unknown	AT	Austria	Versicherungsmakler Deus		746357665449907	Facebook	1	1	5	0	0	0
u	unknown	AT	Austria	SMA Solar Technology		185927128110913	Facebook	1	1	5	1	0	0
u	unknown	AT	Austria	TENCEL		164249401288	Facebook	1	1	5	2	0	0
u	unknown	AT	Austria	Traxsource		67579939495	Facebook	2	1	5	1	0	0
u	unknown	AT	Austria	Quotes		1881150392198555	Facebook	2	1	5	2	0	0
u	unknown	AT	Austria	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	1	1	4	2	0	0
u	unknown	AT	Austria	مفوضية اللاجئين		188842724507690	Facebook	23	1	4	1	0	0
u	unknown	AT	Austria	Orbex		1415953441956155	Facebook	7	1	4	0	0	0
u	unknown	AT	Austria	THTC - The Hemp Trading Company		30239959348	Facebook	7	1	4	0	0	0
u	unknown	AT	Austria	Flora & Fauna		303798486465804	Facebook	9	1	4	1	0	0
u	unknown	AT	Austria	KTREW Tattoo		325901597566419	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	Ullstein Verlag		289698084947	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	Greenpeace Polska		32104614789	Facebook	16	1	4	1	0	0
u	unknown	AT	Austria	2pass		1023310297726205	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	Guardian B2B		452752128144314	Facebook	1	1	4	2	0	0
u	unknown	AT	Austria	Kevin Pfann		303372306665740	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	Gemeinsam gegen Landminen - GGL Austria		250594314956953	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	WIENER STÄDTISCHE		1439246269679045	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	Elektrotechnik News		120673608000635	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	Intersolar		124579277563150	Facebook	1	1	4	2	0	0
u	unknown	AT	Austria	Erasmus Student Network		25226723130	Facebook	2	1	4	2	0	0
u	unknown	AT	Austria	BrightThis		1783515391737857	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	Wien YoungCaritas		394827364027029	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	Quinyx		631950203920378	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	bref Magazin		812350872244108	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	TURN ON Smart Living		651797848329519	Facebook	1	1	4	0	0	0
u	unknown	AT	Austria	Fresenius Kabi		1352874084790500	Facebook	4	1	4	0	0	0
u	unknown	AT	Austria	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	3	1	0	0
u	unknown	AT	Austria	Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	2	1	3	0	0	0
u	unknown	AT	Austria	Best Tech Crowdfunding Videos		615071652029076	Facebook	13	1	3	0	0	0
u	unknown	AT	Austria	Innovation Origins De		129279741279613	Facebook	1	1	3	0	0	0
u	unknown	AT	Austria	Tuunes		992176580926495	Facebook	5	1	3	1	0	0
u	unknown	AT	Austria	Jah Happy Life		1744645559132653	Facebook	1	1	3	0	0	0
u	unknown	AT	Austria	polyband		116646728352841	Facebook	1	1	3	0	0	0
u	unknown	AT	Austria	Bigwishboard		340454059914168	Facebook	6	1	3	0	0	0
u	unknown	AT	Austria	Ceramica.info		1677623205672969	Facebook	1	1	3	0	0	0
u	unknown	AT	Austria	Busech Shopping		297339700960830	Facebook	5	1	3	1	0	0
u	unknown	AT	Austria	TopstepFX		456632548063995	Facebook	3	1	3	0	0	0
u	unknown	AT	Austria	Zillertaler Zeitung		200333500533528	Facebook	1	1	3	0	0	0
u	unknown	AT	Austria	Erfolgreich                  Glücklich		1381670772118922	Facebook	2	1	3	0	0	0
u	unknown	AT	Austria	Stonewall		18933990398	Facebook	2	1	3	0	0	0
u	unknown	AT	Austria	SBS Australia		68043178685	Facebook	1	1	3	1	0	0
u	unknown	AT	Austria	Daniel Zadra		498198150322584	Facebook	1	1	3	0	0	0
u	unknown	AT	Austria	IvenLichti		974866652711519	Facebook	1	1	3	0	0	0
u	unknown	AT	Austria	Stanford Graduate School of Business		208357009185713	Facebook	4	1	3	0	0	0
u	unknown	AT	Austria	Markus Rinderspacher		587618004619757	Facebook	3	1	3	1	0	0
u	unknown	AT	Austria	Vegas Live Community		1024725667661429	Facebook	1	1	3	1	0	0
u	unknown	AT	Austria	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	2	0	0	0
u	unknown	AT	Austria	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	4	1	2	0	0	0
u	unknown	AT	Austria	Guitar Lovers		203855170399686	Facebook	2	1	2	0	0	0
u	unknown	AT	Austria	European Youth		130456876990360	Facebook	2	1	2	1	0	0
u	unknown	AT	Austria	My H20n		409665236257906	Facebook	8	1	2	0	0	0
u	unknown	AT	Austria	Harry Kopietz		790612974320472	Facebook	1	1	2	0	0	0
u	unknown	AT	Austria	The Good Lobby		1420129598280317	Facebook	8	1	2	0	0	0
u	unknown	AT	Austria	VIER PFOTEN		36714973506	Facebook	1	1	2	0	0	0
u	unknown	AT	Austria	Banque mondiale		155174084508744	Facebook	18	1	2	0	0	0
u	unknown	AT	Austria	Exponea		437489159794764	Facebook	9	1	2	0	0	0
u	unknown	AT	Austria	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	2	0	0	0
u	unknown	AT	Austria	Quantum-Systems GmbH		344199252427633	Facebook	1	1	2	0	0	0
u	unknown	AT	Austria	HeidiBoo		1738976749536541	Facebook	1	1	2	1	0	0
u	unknown	AT	Austria	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	2	0	0	0
u	unknown	AT	Austria	Ukraine Heute		702514786462482	Facebook	1	1	2	0	0	0
u	unknown	AT	Austria	russland.RU		232261169587	Facebook	2	1	2	1	0	0
u	unknown	AT	Austria	Passives Einkommen		1138747636307536	Facebook	1	1	2	0	0	0
u	unknown	AT	Austria	Mabox Cosmetics		201346000581479	Facebook	3	1	2	0	0	0
u	unknown	AT	Austria	Body&Soul Boutique		253851265503683	Facebook	1	1	2	0	0	0
u	unknown	AT	Austria	Made In Germany Podcast		395064341264370	Facebook	2	1	2	0	0	0
u	unknown	AT	Austria	Freilich-Magazin		442249756287507	Facebook	1	1	2	0	0	0
u	unknown	AT	Austria	FA - FPÖ Burgenland		294495094563329	Facebook	1	1	2	0	0	0
u	unknown	AT	Austria	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	2	0	0	0
u	unknown	AT	Austria	Wolfgang Andreas Hell		319096852223841	Facebook	1	1	2	0	0	0
u	unknown	AT	Austria	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	2	1	0	0
u	unknown	AT	Austria	gestalten		154235850999	Facebook	2	1	2	1	0	0
u	unknown	AT	Austria	Bali Hope		1311505702264274	Facebook	2	1	2	0	0	0
u	unknown	AT	Austria	Harvard Business Review		10423517786	Facebook	6	1	2	0	0	0
u	unknown	AT	Austria	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5	1	2	0	0	0
u	unknown	AT	Austria	Culture Concepts		2014883275418790	Facebook	14	1	2	0	0	0
u	unknown	AT	Austria	Caritas Europa		190426711052241	Facebook	2	1	2	0	0	0
u	unknown	AT	Austria	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	14	1	1	0	0	0
u	unknown	AT	Austria	Maroš Šefčovič		245361515516655	Facebook	4	1	1	0	0	0
u	unknown	AT	Austria	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Veganuary		170911309781648	Facebook	7	1	1	0	0	0
u	unknown	AT	Austria	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	IFAW		593476900673774	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	SV4IE		2246467545588430	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Zalando		451619258340545	Facebook	1	1	1	1	0	0
u	unknown	AT	Austria	Hippie Souls - Amzitee		350097562443914	Facebook	6	1	1	0	0	0
u	unknown	AT	Austria	Ege Deniz Yolları		263618431233010	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Open Society Roma Initiatives		369567809754486	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Milaap		315603771494	Facebook	14	1	1	0	0	0
u	unknown	AT	Austria	transport logistic		193167010699647	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	DCT Kontaktbüro		444505108929681	Facebook	2	1	1	0	0	0
u	unknown	AT	Austria	packiteco		1331461700293350	Facebook	2	1	1	0	0	0
u	unknown	AT	Austria	zoey		286596791994217	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Really Cool Things		268366190587317	Facebook	4	1	1	0	0	0
u	unknown	AT	Austria	Save the Refugees		1931458237163388	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	zündstoff		167632027095	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	2	1	1	0	0	0
u	unknown	AT	Austria	We Love Fishing		173268786636636	Facebook	3	1	1	0	0	0
u	unknown	AT	Austria	Oyster Yachts		111829077934	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Eurotopics Presseschau		59725372798	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Bond		153637704655631	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	misterb&b		206250622847748	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Her Dream House		259685668305729	Facebook	4	1	1	0	0	0
u	unknown	AT	Austria	Runamics		376535409594634	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	The Jerusalem Post / JPost.com		159050394216641	Facebook	5	1	1	0	0	0
u	unknown	AT	Austria	Schwarzkopf Professional		150101695010185	Facebook	3	1	1	0	0	0
u	unknown	AT	Austria	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	1	0	0	0
u	unknown	AT	Austria	2АМ Odeca		1707530296183685	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	TechTheLead		1726830277551564	Facebook	2	1	1	0	0	0
u	unknown	AT	Austria	Wageningen University & Research		128618593840392	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	BDSwiss		503986492965973	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Feel Festival		549915321685864	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	4	1	1	0	0	0
u	unknown	AT	Austria	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	MonkeyShirts		434630477371919	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	BIOEM Großschönau		207601104235	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Grüne Jugend Steiermark		278628109523836	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	INSEAD		164840743574941	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	PES Women		115443321849793	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Lap - Find Family & Friends		254495005225189	Facebook	2	1	1	0	0	0
u	unknown	AT	Austria	Chug Bottles		1781974005205686	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Vadim Rotari		516538278845787	Facebook	3	1	1	0	0	0
u	unknown	AT	Austria	About History		1102176003244086	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Stoke Travel		193334324519	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Klimawende		374008320018428	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Dean Graziosi		17457692073	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Fieldsports Magazine		241987512511225	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	LIKE APP		272972103180159	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	2uhot		438915289946804	Facebook	4	1	1	0	0	0
u	unknown	AT	Austria	Zoeetoys		690269048038800	Facebook	10	1	1	0	0	0
u	unknown	AT	Austria	CEO Standard		511296119250139	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	GadgetWorlds		1379943465439410	Facebook	6	1	1	0	0	0
u	unknown	AT	Austria	Stagg Music (official)		166644226724554	Facebook	1	1	1	0	0	0
u	unknown	AT	Austria	Trending Today		311683089314196	Facebook	4	1	1	0	0	0
u	unknown	AT	Austria	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	3	1	1	0	0	0
u	unknown	AT	Austria	Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	FDP	FDP	21289227249	Facebook	16	1	0	0	0	0
u	unknown	AT	Austria	Evropa společně	Evropa společně	535611970260854	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	4	1	0	0	0	0
u	unknown	AT	Austria	Fidesz	Fidesz	9844779306	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	6	1	0	0	0	0
u	unknown	AT	Austria	Ivan ŠTEFANEC		324560137683033	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	5	1	0	0	0	0
u	unknown	AT	Austria	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	6	1	0	0	0	0
u	unknown	AT	Austria	MSZP Sopron	MSZP	169913829821276	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	7	1	0	0	0	0
u	unknown	AT	Austria	Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	Simon Zsolt	Simon Zsolt	281189505375741	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	7	1	0	0	0	0
u	unknown	AT	Austria	Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Alexandr Vondra		317802208282505	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	SPD	SPD	47930567748	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	KDH	KDH	163449818290	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Campact e.V.	Campact e.V.	82734241364	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Hans Maes		1181238155301995	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Corinna Miazga		1720472504912063	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	2	1	0	0	0	0
u	unknown	AT	Austria	Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Greenpeace Magyarország		35634348348	Facebook	3	1	0	0	0	0
u	unknown	AT	Austria	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Журнал ЛЕХАИМ		153347451379375	Facebook	1	1	0	0	0	0
u	unknown	AT	Austria	Soonfeed		214615931960850	Facebook	4	1	0	0	0	0
