advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ackerly Store		270860353532859	Facebook	f	female	CZ	Czechia	2	1	25	5	0	0
Ambassador of Islam		2121543634600149	Facebook	f	female	CZ	Czechia	1	1	24	4	0	0
HP Large Format Media		169820440552379	Facebook	f	female	CZ	Czechia	1	1	24	4	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f	female	CZ	Czechia	1	1	23	4	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	f	female	CZ	Czechia	1	1	23	9	0	0
NewChic		1691776254387133	Facebook	f	female	CZ	Czechia	2	1	23	0	2	0
Accademia Perosi		355899761109377	Facebook	f	female	CZ	Czechia	4	1	23	4	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f	female	CZ	Czechia	4	1	22	10	0	0
Beijing Tourism		442672999178128	Facebook	f	female	CZ	Czechia	1	1	22	4	0	0
EU Citizens Alliance		1122069994636814	Facebook	f	female	CZ	Czechia	3	1	21	5	0	0
Ritual		457175417640208	Facebook	f	female	CZ	Czechia	2	1	21	10	0	0
Intimina		127412964006704	Facebook	f	female	CZ	Czechia	2	1	21	6	0	0
Высшая школа стилистики		203865566363088	Facebook	f	female	CZ	Czechia	1	1	21	4	0	0
Égard Watch Company		285409498185123	Facebook	f	female	CZ	Czechia	6	1	21	4	0	0
Another Level Store		293935854572585	Facebook	f	female	CZ	Czechia	10	1	20	7	0	0
Acid Reign		36593342027	Facebook	f	female	CZ	Czechia	1	1	20	4	0	0
Gary Vaynerchuk		51535068349	Facebook	f	female	CZ	Czechia	1	1	19	3	0	0
BAT wig		837624576587683	Facebook	f	female	CZ	Czechia	1	1	19	3	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	f	female	CZ	Czechia	2	1	19	3	0	0
Marty Supply Co.		180223699572168	Facebook	f	female	CZ	Czechia	4	1	19	3	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f	female	CZ	Czechia	2	1	18	9	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f	female	CZ	Czechia	1	1	18	3	0	0
Fair Transport Europe		888757291197988	Facebook	f	female	CZ	Czechia	1	1	18	9	0	0
Rock Legend		186760725333439	Facebook	f	female	CZ	Czechia	1	1	18	3	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	f	female	CZ	Czechia	2	1	17	3	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	f	female	CZ	Czechia	2	1	17	7	0	0
Alpine Garden Society		239451772739772	Facebook	f	female	CZ	Czechia	1	1	16	8	0	0
Wydawnictwo AGORA		336438736394843	Facebook	f	female	CZ	Czechia	1	1	16	8	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	f	female	CZ	Czechia	2	1	16	6	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	f	female	CZ	Czechia	2	1	16	7	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	CZ	Czechia	1	1	16	3	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	f	female	CZ	Czechia	1	1	15	3	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	f	female	CZ	Czechia	1	1	15	3	0	0
Young Europe is Voting		2185639191504586	Facebook	f	female	CZ	Czechia	2	1	15	3	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	f	female	CZ	Czechia	1	1	15	3	0	0
The Horan Group		251468828333874	Facebook	f	female	CZ	Czechia	2	1	15	3	0	0
Solo Build It		1560111630973105	Facebook	f	female	CZ	Czechia	1	1	15	7	0	0
CEO Standard		511296119250139	Facebook	f	female	CZ	Czechia	1	1	15	7	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	f	female	CZ	Czechia	3	1	14	7	0	0
TRT World		1559901027613381	Facebook	f	female	CZ	Czechia	4	1	14	6	0	0
Ayn Rand Institute		64676229680	Facebook	f	female	CZ	Czechia	1	1	14	7	0	0
Riddle		382170295326783	Facebook	f	female	CZ	Czechia	1	1	14	7	0	0
Floating Worlds		567198960137074	Facebook	f	female	CZ	Czechia	1	1	14	7	0	0
The Medicine Maker		691120650947453	Facebook	f	female	CZ	Czechia	1	1	14	7	0	0
Feel Festival		549915321685864	Facebook	f	female	CZ	Czechia	1	1	14	7	0	0
MmosWorld		1262271977168621	Facebook	f	female	CZ	Czechia	1	1	14	7	0	0
Heroes Comics		2170951436494322	Facebook	f	female	CZ	Czechia	2	1	13	2	0	0
Ustinoff ART		371233050332751	Facebook	f	female	CZ	Czechia	1	1	13	6	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	f	female	CZ	Czechia	3	1	13	2	0	0
DYLN Inspired		340074242782086	Facebook	f	female	CZ	Czechia	1	1	13	2	0	0
Tom Lantos Institute		201089673289502	Facebook	f	female	CZ	Czechia	1	1	13	2	0	0
Comme Avant		816074091903635	Facebook	f	female	CZ	Czechia	1	1	13	6	0	0
Shopwoah		369904360221896	Facebook	f	female	CZ	Czechia	5	1	13	0	0	0
OTS Solicitors		940549775965601	Facebook	f	female	CZ	Czechia	1	1	13	6	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f	female	CZ	Czechia	1	1	12	4	0	0
Настоящее Время		1543950879153281	Facebook	f	female	CZ	Czechia	1	1	12	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	f	female	CZ	Czechia	1	1	11	5	0	0
Master Chef Universal		279581679340572	Facebook	f	female	CZ	Czechia	6	1	11	0	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	f	female	CZ	Czechia	4	1	11	2	0	0
ZSE		212517858839474	Facebook	f	female	CZ	Czechia	1	1	11	5	0	0
Tilburg University		157338687652903	Facebook	f	female	CZ	Czechia	1	1	11	5	0	0
TaxEduportal		828411763950694	Facebook	f	female	CZ	Czechia	1	1	11	2	0	0
Hungary Today		1514921332061615	Facebook	f	female	CZ	Czechia	3	1	11	2	0	0
eToro		105255116217636	Facebook	f	female	CZ	Czechia	3	1	11	4	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	f	female	CZ	Czechia	3	1	11	0	0	0
All Passport Cover		1659280077503769	Facebook	f	female	CZ	Czechia	4	1	11	5	0	0
Louder.me		216206948848368	Facebook	f	female	CZ	Czechia	1	1	11	2	0	0
Pocket Graffit		2113187182278229	Facebook	f	female	CZ	Czechia	1	1	11	2	0	0
Jeff Wan		308317802987822	Facebook	f	female	CZ	Czechia	1	1	11	2	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	f	female	CZ	Czechia	2	1	10	2	0	0
China Xinhua News		338109312883186	Facebook	f	female	CZ	Czechia	2	1	10	4	0	0
Neustadt lebt Demokratie		1176760405751204	Facebook	f	female	CZ	Czechia	1	1	10	5	0	0
agora42		251280515702	Facebook	f	female	CZ	Czechia	2	1	10	4	0	0
Equilibre des énergies		154645694605913	Facebook	f	female	CZ	Czechia	1	1	10	2	0	0
Mary Kay Global		877398905678278	Facebook	f	female	CZ	Czechia	1	1	10	2	0	0
Спектр - журналистика без границ и цензуры		664551560288716	Facebook	f	female	CZ	Czechia	1	1	10	0	0	0
Delphinus		20411877802	Facebook	f	female	CZ	Czechia	4	1	10	5	0	0
Guitar Lovers		203855170399686	Facebook	f	female	CZ	Czechia	2	1	9	3	0	0
Gazeta.pl		56246989582	Facebook	f	female	CZ	Czechia	1	1	9	1	0	0
Stephen Webster		237837336581	Facebook	f	female	CZ	Czechia	2	1	9	3	0	0
Ege Deniz Yolları		263618431233010	Facebook	f	female	CZ	Czechia	1	1	9	1	0	0
The Intercept Brasil		1754956431459064	Facebook	f	female	CZ	Czechia	4	1	9	3	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	CZ	Czechia	1	1	9	4	0	0
Comitato Ventotene		512282875616533	Facebook	f	female	CZ	Czechia	1	1	9	1	0	0
Remix Second Hand		822081914607041	Facebook	f	female	CZ	Czechia	1	1	9	1	0	0
Orjan Nilsen		271222143880	Facebook	f	female	CZ	Czechia	2	1	9	4	0	0
The Freeing Energy Project		164660287630560	Facebook	f	female	CZ	Czechia	5	1	9	3	0	0
Harald Vilimsky		547597092025909	Facebook	f	female	CZ	Czechia	4	1	8	2	0	0
The Bellas		395502277694859	Facebook	f	female	CZ	Czechia	2	1	8	0	0	0
Farmers Corner		562317204157362	Facebook	f	female	CZ	Czechia	1	1	8	0	0	0
PolEXIT		2001582129931761	Facebook	f	female	CZ	Czechia	2	1	8	2	0	0
House of Chay		1176236822388112	Facebook	f	female	CZ	Czechia	1	1	8	1	0	0
TreeHouse Supply		397480990659846	Facebook	f	female	CZ	Czechia	1	1	8	4	0	0
Martin Dubovanský		1709122152450762	Facebook	f	female	CZ	Czechia	1	1	8	0	0	0
Amnesty International Polska		57544755889	Facebook	f	female	CZ	Czechia	1	1	7	2	0	0
KDH	KDH	163449818290	Facebook	f	female	CZ	Czechia	1	1	7	1	0	0
Academic Stories		1462157503898233	Facebook	f	female	CZ	Czechia	1	1	7	1	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	f	female	CZ	Czechia	1	1	7	1	0	0
ONE		11055104471	Facebook	f	female	CZ	Czechia	1	1	7	1	0	0
Bod obratu		1273672812782317	Facebook	f	female	CZ	Czechia	1	1	7	1	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	f	female	CZ	Czechia	1	1	7	2	0	0
ForLynx		677713332646131	Facebook	f	female	CZ	Czechia	6	1	7	0	0	0
David Trubridge		89709102771	Facebook	f	female	CZ	Czechia	2	1	7	3	0	0
آزادی		2225999294109545	Facebook	f	female	CZ	Czechia	1	1	7	2	0	0
링글 Ringle		839106849540081	Facebook	f	female	CZ	Czechia	3	1	7	3	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	f	female	CZ	Czechia	1	1	7	3	0	0
T-Rex Lovers		895004484013823	Facebook	f	female	CZ	Czechia	1	1	7	1	0	0
TBU NEWS		492847967431014	Facebook	f	female	CZ	Czechia	1	1	7	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	f	female	CZ	Czechia	1	1	7	1	0	0
BrexitMerch		349011429272053	Facebook	f	female	CZ	Czechia	1	1	7	0	0	0
Financial Times		8860325749	Facebook	f	female	CZ	Czechia	1	1	7	1	0	0
Scholarships for International Students		143550215717842	Facebook	f	female	CZ	Czechia	1	1	7	3	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	f	female	CZ	Czechia	2	1	6	3	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	f	female	CZ	Czechia	2	1	6	1	0	0
Covestro		150793518281117	Facebook	f	female	CZ	Czechia	1	1	6	2	0	0
Socialter		121693529673	Facebook	f	female	CZ	Czechia	3	1	6	1	0	0
BranQ home essential.		255161237864760	Facebook	f	female	CZ	Czechia	1	1	6	1	0	0
Harrison Young		695529727145429	Facebook	f	female	CZ	Czechia	1	1	6	1	0	0
The Economic Standard		392555198233906	Facebook	f	female	CZ	Czechia	2	1	6	1	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	f	female	CZ	Czechia	1	1	6	1	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	f	female	CZ	Czechia	3	1	6	1	0	0
Green Is The New Black		966031133504106	Facebook	f	female	CZ	Czechia	1	1	6	3	0	0
Drapers		16353661166	Facebook	f	female	CZ	Czechia	1	1	6	1	0	0
eq.eco		1316308285142040	Facebook	f	female	CZ	Czechia	3	1	6	3	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f	female	CZ	Czechia	1	1	6	3	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	f	female	CZ	Czechia	1	1	6	3	0	0
Columbia Alumni Association		195421575197	Facebook	f	female	CZ	Czechia	1	1	6	1	0	0
Ruptly		552738918075145	Facebook	f	female	CZ	Czechia	1	1	6	1	0	0
Thos Memes		2318165035081740	Facebook	f	female	CZ	Czechia	1	1	6	1	0	0
Nikkei Asian Review		204862942932993	Facebook	f	female	CZ	Czechia	1	1	6	1	0	0
GearBest		624353394279966	Facebook	f	female	CZ	Czechia	1	1	6	1	0	0
T one shirts		226601151545346	Facebook	f	female	CZ	Czechia	1	1	6	0	0	0
Cardozo School of Law		329418020548	Facebook	f	female	CZ	Czechia	1	1	6	1	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	f	female	CZ	Czechia	4	1	5	1	0	0
Optik Eder		1759769250707204	Facebook	f	female	CZ	Czechia	1	1	5	1	0	0
Tekoha		151941038832087	Facebook	f	female	CZ	Czechia	1	1	5	0	0	0
Ein Prozent für unser Land		1108547985862807	Facebook	f	female	CZ	Czechia	1	1	5	1	0	0
Òmnium Cultural		161916260510295	Facebook	f	female	CZ	Czechia	2	1	5	2	0	0
Type & Translate		293843807996969	Facebook	f	female	CZ	Czechia	1	1	5	1	0	0
CS Global Partners		227134147453528	Facebook	f	female	CZ	Czechia	1	1	5	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	CZ	Czechia	5	1	5	0	0	0
Pop Trash Inc.		347523108751462	Facebook	f	female	CZ	Czechia	1	1	5	1	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	f	female	CZ	Czechia	1	1	5	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	f	female	CZ	Czechia	2	1	5	1	0	0
The Odd Store		2293447190676017	Facebook	f	female	CZ	Czechia	1	1	5	2	0	0
Smart Energy TV		223797847633003	Facebook	f	female	CZ	Czechia	1	1	5	2	0	0
Ecogreen		2207467306235731	Facebook	f	female	CZ	Czechia	1	1	5	2	0	0
2uhot		438915289946804	Facebook	f	female	CZ	Czechia	3	1	5	1	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	f	female	CZ	Czechia	2	1	4	0	0	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	f	female	CZ	Czechia	4	1	4	1	0	0
Café Európa		116570825042936	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
Akcja Demokracja		277892342334350	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
SPD	SPD	47930567748	Facebook	f	female	CZ	Czechia	4	1	4	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	f	female	CZ	Czechia	2	1	4	1	0	0
Katarina Barley	SPD	1522202731410785	Facebook	f	female	CZ	Czechia	2	1	4	2	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	f	female	CZ	Czechia	3	1	4	0	0	0
ArT-CLIC		792807861092293	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
Bundesregierung		768905426534529	Facebook	f	female	CZ	Czechia	1	1	4	1	0	0
Московский Центр Карнеги		110622705645966	Facebook	f	female	CZ	Czechia	2	1	4	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
Our Better World		287195427978924	Facebook	f	female	CZ	Czechia	1	1	4	2	0	0
Daniel C Juster Official		199307546902179	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
We Love Fishing		173268786636636	Facebook	f	female	CZ	Czechia	3	1	4	0	0	0
GirlPower Football School		805084479546820	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	f	female	CZ	Czechia	2	1	4	2	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	f	female	CZ	Czechia	2	1	4	2	0	0
Pirate Parties International		152709151422154	Facebook	f	female	CZ	Czechia	1	1	4	2	0	0
Liberty and Independence Forever		801478413551420	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
Georges.tech		297216183943797	Facebook	f	female	CZ	Czechia	1	1	4	2	0	0
Not enough		1807843692790617	Facebook	f	female	CZ	Czechia	3	1	4	0	0	0
Plamienok n.o.		174988447418	Facebook	f	female	CZ	Czechia	2	1	4	1	0	0
International Politics and Society		1591078677572315	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	f	female	CZ	Czechia	2	1	4	0	0	0
Rock is my life		269224977039615	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
Diem25.official		1556873704634276	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
Pan African Music		1601147136871482	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
David Snyder		281309231901094	Facebook	f	female	CZ	Czechia	1	1	4	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	f	female	CZ	Czechia	2	1	3	1	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	f	female	CZ	Czechia	3	1	3	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f	female	CZ	Czechia	2	1	3	0	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	f	female	CZ	Czechia	2	1	3	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	f	female	CZ	Czechia	3	1	3	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f	female	CZ	Czechia	3	1	3	0	0	0
Michal Gašaj		241143823389239	Facebook	f	female	CZ	Czechia	1	1	3	1	0	0
Lettuce Networks		323302384460728	Facebook	f	female	CZ	Czechia	3	1	3	0	0	0
nucao		1285780774784882	Facebook	f	female	CZ	Czechia	2	1	3	1	0	0
Joachim Brudziński		722625777782250	Facebook	f	female	CZ	Czechia	1	1	3	1	0	0
Jakub Bedrunka		1892880077490276	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
Gebarentaal met Charell		1163386883827599	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	f	female	CZ	Czechia	1	1	3	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	f	female	CZ	Czechia	1	1	3	1	0	0
Pan mi kupi		1463497483715302	Facebook	f	female	CZ	Czechia	1	1	3	1	0	0
LAiMER		605709906203262	Facebook	f	female	CZ	Czechia	2	1	3	1	0	0
Modius Health		1350510308330159	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
Frosch		223829854355699	Facebook	f	female	CZ	Czechia	1	1	3	1	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	f	female	CZ	Czechia	3	1	3	1	0	0
Online Krebskongress		365969614129867	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
All Out		169042736456594	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
Barbara Jascht		414527438609874	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
Heumilch		184745071568863	Facebook	f	female	CZ	Czechia	1	1	3	1	0	0
Justin Trudeau		21751825648	Facebook	f	female	CZ	Czechia	2	1	3	1	0	0
TechTheLead		1726830277551564	Facebook	f	female	CZ	Czechia	2	1	3	0	0	0
Mylivn		744076292339057	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
CleanChoice Energy		1270054533067724	Facebook	f	female	CZ	Czechia	2	1	3	0	0	0
Ridder		274461492577555	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
Arab Observer		1069994363047690	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	f	female	CZ	Czechia	1	1	3	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
Assets For Life		1536572196655036	Facebook	f	female	CZ	Czechia	1	1	3	0	0	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	f	female	CZ	Czechia	1	1	2	1	0	0
Andrzej Buła		158877910847285	Facebook	f	female	CZ	Czechia	2	1	2	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Greenpeace Deutschland		22541752487	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
MBRC		1853495178284518	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Kultur- und Heimatpflege des Bezirks Oberpfalz		701425326653944	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	f	female	CZ	Czechia	1	1	2	1	0	0
Seven Clean Seas		425855964577344	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	f	female	CZ	Czechia	2	1	2	0	0	0
Adam Bielan		228951150597089	Facebook	f	female	CZ	Czechia	1	1	2	1	0	0
Pride-Shop		1341903569264453	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Expatica		206982432584	Facebook	f	female	CZ	Czechia	2	1	2	0	0	0
Quizways		179822015921780	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Travel Daily		132340116827664	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Life's Worth		398755537353302	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Meine Patientenverfügung		1724454111167772	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
KfW		2267695033248801	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
البنك الدولي		142329112477770	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Auzillao-Clothing		789837658081619	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
The Syria Campaign		607756062649744	Facebook	f	female	CZ	Czechia	1	1	2	1	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	f	female	CZ	Czechia	1	1	2	1	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	f	female	CZ	Czechia	1	1	2	1	0	0
Professionnelle#Marocain		118967455379727	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Master Magnets Ltd		315842291798657	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
From Day One Conference		508582022871836	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
SolarWinds MSP		679260062113046	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Виктория Румова		158241424735994	Facebook	f	female	CZ	Czechia	1	1	2	1	0	0
Kryptera.se		814674178566797	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	f	female	CZ	Czechia	1	1	2	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Low-tech Magazine		152332238178200	Facebook	f	female	CZ	Czechia	1	1	2	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	f	female	CZ	Czechia	2	1	2	0	0	0
Revista QB		1908798559359662	Facebook	f	female	CZ	Czechia	1	1	2	1	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	f	female	CZ	Czechia	2	1	1	0	0	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Alexander Hannes		287380818788155	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	f	female	CZ	Czechia	2	1	1	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Wefail.art		151397582449049	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
EKO-UNIA		140708165940689	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Vöslauer		406428446446242	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
PatriotPetition		1797199423925858	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Zukunft Sebnitz		378410872733023	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Comics Heroes		161871388087090	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Kancelaria Hilarowicz		1267846836605446	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Fundusz Obywatelski		1863743663893316	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
CineStar		120809951287634	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Schwarzesocke Mailorder		123695861022292	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Laser Training Cabarete		225846664167204	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Deutsche Lichtmiete		783589198343910	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Sloboda a Solidarita		71030757230	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Körkép		62854026816	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Equitable Futures		426317074840074	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
ExxonMobil		925007000949719	Facebook	f	female	CZ	Czechia	1	1	1	0	0	0
