advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Seve González López		200546390506782	Facebook	f	female	ES	Spain	1	1	2527	505	50	0
El blog del Euribor		275457105842359	Facebook	f	female	ES	Spain	3	1	2522	0	249	0
gestalten		154235850999	Facebook	f	female	ES	Spain	2	1	2513	589	7	0
Javier Núñez		734548416930789	Facebook	f	female	ES	Spain	1	1	2503	500	49	0
Sumarium.com		1543496632565607	Facebook	f	female	ES	Spain	2	1	2499	400	88	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	f	female	ES	Spain	1	1	2478	495	49	0
Afrucat		569116586460488	Facebook	f	female	ES	Spain	1	1	2474	494	49	0
Psoe Casarrubios		959305430761437	Facebook	f	female	ES	Spain	1	1	2467	493	48	0
Marc Castells	Partit Demòcrata	317925401699200	Facebook	f	female	ES	Spain	1	1	2462	492	48	0
Partido Popular Villanueva de la Cañada		883616478372658	Facebook	f	female	ES	Spain	1	1	2462	492	48	0
Populares Santa Coloma de Gramenet		1607007059556071	Facebook	f	female	ES	Spain	1	1	2458	491	48	0
Salam Plan		1025619387579771	Facebook	f	female	ES	Spain	1	1	2443	488	48	0
Fridays for Future Cantabria		543354036152308	Facebook	f	female	ES	Spain	1	1	2443	488	48	0
Círculo Podemos en Las Rozas		618773158461677	Facebook	f	female	ES	Spain	1	1	2432	486	48	0
Quantum Brand Builders	Gonzalo Guzman Flores Gracia	363994304111	Facebook	f	female	ES	Spain	1	1	2431	486	48	0
Círculo Podemos Manilva		1539059749711497	Facebook	f	female	ES	Spain	1	1	2430	486	42	0
Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	f	female	ES	Spain	1	1	2425	485	48	0
Izquierda Unida Cuenca		596169017092089	Facebook	f	female	ES	Spain	1	1	2423	484	48	0
PODEM Castelló de la Plana		862078560489438	Facebook	f	female	ES	Spain	1	1	2418	483	47	0
Gazeta Wyborcza		63563473556	Facebook	f	female	ES	Spain	14	1	2404	472	7	0
Cero Basura en la Acera		1499776066820920	Facebook	f	female	ES	Spain	1	1	2404	480	47	0
Ecosia		177765836610	Facebook	f	female	ES	Spain	2	1	2378	413	31	0
VOX Castellón		1590522551183766	Facebook	f	female	ES	Spain	1	1	2370	474	46	0
PCPE Cantabria - Juventud del Partido Comunista de los Pueblos de España		375031656232700	Facebook	f	female	ES	Spain	1	1	2369	473	41	0
Populares Medina Sidonia		374663573335359	Facebook	f	female	ES	Spain	1	1	2365	473	46	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	f	female	ES	Spain	2	1	2361	413	70	0
Volumejunction		170187720332917	Facebook	f	female	ES	Spain	1	1	2358	471	41	0
Soviet Visuals		1160495674016675	Facebook	f	female	ES	Spain	22	1	2357	483	26	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	f	female	ES	Spain	4	1	2349	0	232	0
PSOE Manzanares	PSOE Manzanares	329017123806320	Facebook	f	female	ES	Spain	1	1	2347	469	46	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	f	female	ES	Spain	1	1	2346	469	4	0
Alex Xela		897173220326567	Facebook	f	female	ES	Spain	1	1	2336	467	46	0
Partido Popular de Getxo		298361623704759	Facebook	f	female	ES	Spain	1	1	2327	465	46	0
La Dame d'Aragon		266660087280935	Facebook	f	female	ES	Spain	1	1	2315	1157	22	0
Jons		346855426068310	Facebook	f	female	ES	Spain	1	1	2292	458	26	5
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	f	female	ES	Spain	1	1	2282	456	45	0
TENCEL		164249401288	Facebook	f	female	ES	Spain	1	1	2280	912	2	0
Iranwire English		565138970229385	Facebook	f	female	ES	Spain	1	1	2262	452	3	0
EVERFX		279931699028690	Facebook	f	female	ES	Spain	6	1	2251	593	13	0
Izquierda Ezkerra		752502381501505	Facebook	f	female	ES	Spain	2	1	2234	387	67	0
Neon Joyride		462349787632320	Facebook	f	female	ES	Spain	2	1	2231	446	6	0
Antonio Jesús Rodríguez Segura		1483405488617838	Facebook	f	female	ES	Spain	1	1	2217	1108	21	0
Psoe de Bailén		633544533434063	Facebook	f	female	ES	Spain	1	1	2212	442	43	0
Orbex		1415953441956155	Facebook	f	female	ES	Spain	9	1	2197	440	23	2
Podemos Navarra - Ahal dugu Nafarroa		1444970962387572	Facebook	f	female	ES	Spain	1	1	2197	439	43	0
Hécire Láser		1006540852841197	Facebook	f	female	ES	Spain	1	1	2196	439	43	0
EQUO Verdes Granada		148870241850926	Facebook	f	female	ES	Spain	1	1	2178	435	43	0
Àlex Micó		1217421748289403	Facebook	f	female	ES	Spain	5	1	2155	0	213	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	f	female	ES	Spain	3	1	2149	879	4	0
Izquierda Unida - Verdes La Unión		512117512247956	Facebook	f	female	ES	Spain	2	1	2128	353	70	0
Protection of Animals		130045060873751	Facebook	f	female	ES	Spain	16	1	2099	265	91	0
Avon Worldwide		216741958412414	Facebook	f	female	ES	Spain	1	1	2098	1049	6	1
Rodrigo Alonso Fernández		1956872201093618	Facebook	f	female	ES	Spain	1	1	2085	1042	20	0
Siempreviva		1096848440355138	Facebook	f	female	ES	Spain	1	1	2084	417	41	0
IU Oviedo / Uviéu		503057986519955	Facebook	f	female	ES	Spain	1	1	2068	1034	20	0
Quieroauditoríaenergética		418506441611098	Facebook	f	female	ES	Spain	1	1	2067	413	40	0
Banco Mundial		152914224736727	Facebook	f	female	ES	Spain	5	1	2060	956	3	0
Ygdfgbf		600253333764096	Facebook	f	female	ES	Spain	2	1	2053	1026	10	2
Psoe La Roda de Andalucia		1587327794883574	Facebook	f	female	ES	Spain	1	1	2050	410	40	0
Institució Alfons el Magnànim		1699227463629539	Facebook	f	female	ES	Spain	1	1	2039	407	40	0
Ayuda financiera financiera		748571405474894	Facebook	f	female	ES	Spain	2	1	2025	330	62	0
Mercado del Juguete de Madrid		150836534962883	Facebook	f	female	ES	Spain	1	1	2013	1007	19	0
Cristina Tavío Ascanio		78957157680	Facebook	f	female	ES	Spain	1	1	2012	402	39	0
Paco Becerra		1557691117616188	Facebook	f	female	ES	Spain	1	1	2009	402	39	0
INSIGNA		565856910114353	Facebook	f	female	ES	Spain	3	1	2007	186	125	0
Popularesfcarreteros		291146034903631	Facebook	f	female	ES	Spain	1	1	2001	400	39	0
Kindiedays España		234252070376545	Facebook	f	female	ES	Spain	2	1	1998	0	198	0
Estamtex		405273446874999	Facebook	f	female	ES	Spain	2	1	1998	0	198	0
Arturo Cerezo		150716228710385	Facebook	f	female	ES	Spain	2	1	1997	0	9	0
Tunis Forum on Gender Equality		362993680952642	Facebook	f	female	ES	Spain	1	1	1987	993	0	0
Repatriot		879370445455346	Facebook	f	female	ES	Spain	2	1	1972	394	3	0
Dato Ciudadano		565783417172729	Facebook	f	female	ES	Spain	1	1	1972	788	1	0
Toni Cantó		266560060052072	Facebook	f	female	ES	Spain	1	1	1944	388	38	0
AllStaff		800800569996959	Facebook	f	female	ES	Spain	1	1	1941	388	3	0
Xuntos ACTUA		752197171492679	Facebook	f	female	ES	Spain	4	1	1935	0	191	0
Ludo Aequitas		615058398626084	Facebook	f	female	ES	Spain	1	1	1934	386	2	0
Podemos Getxo.		1554485498153077	Facebook	f	female	ES	Spain	1	1	1932	386	38	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	f	female	ES	Spain	1	1	1931	386	38	0
Fundación Aquae		1415773021975267	Facebook	f	female	ES	Spain	2	1	1921	727	10	0
Deusto Formación		157516100925641	Facebook	f	female	ES	Spain	2	1	1910	336	56	0
La Regadera		473748779458206	Facebook	f	female	ES	Spain	1	1	1907	381	37	0
VOX Cádiz provincia		1526836060905550	Facebook	f	female	ES	Spain	1	1	1903	380	37	0
TDC Productions		1772684169720925	Facebook	f	female	ES	Spain	1	1	1897	379	37	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	f	female	ES	Spain	1	1	1891	378	4	0
Diputada Ana Zurita		560573561098706	Facebook	f	female	ES	Spain	1	1	1872	374	37	0
Ami Horowitz		42597808880	Facebook	f	female	ES	Spain	3	1	1865	406	16	3
Spiriman		1539985522900401	Facebook	f	female	ES	Spain	1	1	1862	372	36	0
Tu Tienda de España		255698352031161	Facebook	f	female	ES	Spain	2	1	1856	845	33	0
España-contra-vox		418281435626028	Facebook	f	female	ES	Spain	1	1	1853	370	36	0
Jeanne Morel		120191321508082	Facebook	f	female	ES	Spain	2	1	1850	321	56	0
Little Revolutions		1808058109412835	Facebook	f	female	ES	Spain	2	1	1847	0	183	0
Bluewave Studio		374825599652907	Facebook	f	female	ES	Spain	1	1	1847	924	16	0
Alans		505502073289313	Facebook	f	female	ES	Spain	2	1	1845	369	8	0
Rescata el Socialismo desde tu Ayuntamiento/ Municipalismo PSlF		625530857559226	Facebook	f	female	ES	Spain	1	1	1843	368	36	0
Expat Money Help		1648950005432889	Facebook	f	female	ES	Spain	1	1	1843	921	21	0
Sí se puede Canarias		695573430600475	Facebook	f	female	ES	Spain	1	1	1832	366	36	0
Tuunes		992176580926495	Facebook	f	female	ES	Spain	5	1	1816	740	0	0
PositiveLuxury		174227905981175	Facebook	f	female	ES	Spain	2	1	1792	895	0	0
PSOE Villanueva del Río Segura		943929945726708	Facebook	f	female	ES	Spain	3	1	1779	0	176	0
De		934096290121472	Facebook	f	female	ES	Spain	1	1	1760	880	27	5
The Vish List		2227220443987978	Facebook	f	female	ES	Spain	2	1	1727	345	3	0
La Trompette Philadelphienne		1574246796218348	Facebook	f	female	ES	Spain	5	1	1715	421	9	1
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	f	female	ES	Spain	3	1	1710	186	95	0
Canviem Santa Pola		594844753955044	Facebook	f	female	ES	Spain	1	1	1710	342	33	0
Manuel Raposo SÍ		639163079852764	Facebook	f	female	ES	Spain	1	1	1703	340	33	0
Mirlo's Place		465529890135481	Facebook	f	female	ES	Spain	1	1	1685	337	16	3
MH Boutique / Moncada Hispania		454108601346144	Facebook	f	female	ES	Spain	2	1	1684	805	17	0
Turnaround-Aktien		1413992895512447	Facebook	f	female	ES	Spain	1	1	1681	336	16	3
Esquerda Unida Narón		106227902914414	Facebook	f	female	ES	Spain	4	1	1681	0	148	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	f	female	ES	Spain	3	1	1675	0	166	0
γυρίζουμε		278308089460720	Facebook	f	female	ES	Spain	7	1	1664	678	12	2
ITUC		20556338116	Facebook	f	female	ES	Spain	1	1	1656	828	0	0
VOX Badajoz		407988106018445	Facebook	f	female	ES	Spain	1	1	1654	330	32	0
Wageningen University & Research		128618593840392	Facebook	f	female	ES	Spain	1	1	1636	327	3	0
El País Canario		950176335028411	Facebook	f	female	ES	Spain	1	1	1614	807	15	0
De		2120860401311247	Facebook	f	female	ES	Spain	1	1	1613	322	10	2
Ester Muñoz		247530325610899	Facebook	f	female	ES	Spain	1	1	1612	322	31	0
Quim Nin	PDeCAT	359619161334700	Facebook	f	female	ES	Spain	3	1	1611	0	159	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f	female	ES	Spain	24	1	1602	153	121	0
Subpod		839183619577851	Facebook	f	female	ES	Spain	4	1	1586	317	3	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	f	female	ES	Spain	4	1	1568	753	4	0
X Móstoles		1725110164457050	Facebook	f	female	ES	Spain	1	1	1551	310	30	0
ETUC		129041250601685	Facebook	f	female	ES	Spain	1	1	1549	774	3	0
Aula Inmobiliaria		426665107369553	Facebook	f	female	ES	Spain	1	1	1547	309	30	0
Giaporn		252714408212951	Facebook	f	female	ES	Spain	1	1	1539	307	3	0
Giovanni Panté. Progettista grafico.		887629281628220	Facebook	f	female	ES	Spain	1	1	1538	307	30	0
Demòcrates Valencians		483591865024084	Facebook	f	female	ES	Spain	1	1	1529	305	30	0
Jungle		535379943208357	Facebook	f	female	ES	Spain	4	1	1528	355	7	0
Fast Visa		324980794221392	Facebook	f	female	ES	Spain	3	1	1525	762	15	0
Instant Buy Supply		1795481837196514	Facebook	f	female	ES	Spain	2	1	1511	726	14	0
Centro Social y Nacional Salamanca		315145945314295	Facebook	f	female	ES	Spain	1	1	1499	299	29	0
IU Sevilla Ciudad		343692352344703	Facebook	f	female	ES	Spain	1	1	1497	299	29	0
MÉS per Palma		298949190292524	Facebook	f	female	ES	Spain	1	1	1491	298	29	0
Berlin Beer Week		789641531111955	Facebook	f	female	ES	Spain	3	1	1489	300	3	0
MEDAL display		1490537417901414	Facebook	f	female	ES	Spain	2	1	1477	295	2	0
Elena Álamo Vega - Teniente de Alcalde de SBT		2668573656492842	Facebook	f	female	ES	Spain	1	1	1456	291	28	0
De		732049047141542	Facebook	f	female	ES	Spain	1	1	1452	290	9	1
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	f	female	ES	Spain	5	1	1445	362	5	0
Reclaimers Music		633839853732525	Facebook	f	female	ES	Spain	1	1	1426	285	28	0
Academia Miralles		689587734460685	Facebook	f	female	ES	Spain	1	1	1424	284	14	2
GOOD		2169416540037488	Facebook	f	female	ES	Spain	1	1	1418	283	0	0
Getxon Bizi		304577850061436	Facebook	f	female	ES	Spain	2	1	1415	0	140	0
Rayse Project		2053944684895883	Facebook	f	female	ES	Spain	2	1	1399	0	138	0
eutopia		1407046686105940	Facebook	f	female	ES	Spain	2	1	1397	686	0	0
Capitán Swing		237671672937611	Facebook	f	female	ES	Spain	1	1	1385	692	13	0
Unidas Podemos por Jaén - Provincia		1734714123443087	Facebook	f	female	ES	Spain	1	1	1376	275	27	0
Traxsource		67579939495	Facebook	f	female	ES	Spain	4	1	1376	259	9	0
Alexander James Hamilton		768704353510674	Facebook	f	female	ES	Spain	1	1	1354	270	31	0
Princess Prada		2193700750877710	Facebook	f	female	ES	Spain	2	1	1353	270	2	0
META		2175594085999125	Facebook	f	female	ES	Spain	1	1	1344	268	26	0
Centre Jove Crevillent		808743352590221	Facebook	f	female	ES	Spain	2	1	1332	0	132	0
Transferencia24		306358726510977	Facebook	f	female	ES	Spain	1	1	1328	265	2	0
Jah Happy Life		1744645559132653	Facebook	f	female	ES	Spain	1	1	1307	261	2	0
EH Bildu Tafalla		759780890763865	Facebook	f	female	ES	Spain	1	1	1301	260	25	0
Total AV		209010109699570	Facebook	f	female	ES	Spain	1	1	1300	260	115	23
YOGA BURN		146316959083110	Facebook	f	female	ES	Spain	8	1	1296	268	13	3
Comunistes.cat		240652219439232	Facebook	f	female	ES	Spain	1	1	1278	255	25	0
STOP Calentamiento Global		2050286125272514	Facebook	f	female	ES	Spain	1	1	1272	254	25	0
Tu Puedes, Ouse Soñar		371470666780702	Facebook	f	female	ES	Spain	2	1	1270	0	125	0
Orbixpay		586769801765126	Facebook	f	female	ES	Spain	1	1	1268	253	2	0
Your Everyday Korean		1446749008800347	Facebook	f	female	ES	Spain	3	1	1267	597	0	0
Earthbitant		2174260389494412	Facebook	f	female	ES	Spain	1	1	1266	253	25	0
BU		223201455215799	Facebook	f	female	ES	Spain	1	1	1261	252	2	0
Batzarre		347231412123396	Facebook	f	female	ES	Spain	1	1	1240	248	24	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f	female	ES	Spain	5	1	1236	518	9	1
Liberal Democrats in Europe		301864619826688	Facebook	f	female	ES	Spain	1	1	1233	246	24	0
Petra De Sutter		372776579930604	Facebook	f	female	ES	Spain	1	1	1219	609	6	1
Collision Conf		205093963028353	Facebook	f	female	ES	Spain	8	1	1214	361	11	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	f	female	ES	Spain	5	1	1211	350	19	0
Adamo.es		180461801993342	Facebook	f	female	ES	Spain	3	1	1209	0	119	0
Bego Fotografía		358013217672898	Facebook	f	female	ES	Spain	2	1	1203	0	119	0
Comú de Cornellà		2186237161625505	Facebook	f	female	ES	Spain	3	1	1193	0	118	0
Deutschland.de		31292782350	Facebook	f	female	ES	Spain	11	1	1191	229	9	0
Izquierda Unida Lora del Río		569174879849457	Facebook	f	female	ES	Spain	2	1	1183	0	117	0
Uni- Presse		432468573435743	Facebook	f	female	ES	Spain	2	1	1152	545	2	0
Lime Shop Online		790946694613780	Facebook	f	female	ES	Spain	21	1	1147	272	33	1
Flo Gadgets		2254579738191145	Facebook	f	female	ES	Spain	14	1	1145	173	39	0
Independents per Santa Coloma de Farners		1863384233766563	Facebook	f	female	ES	Spain	2	1	1124	0	111	0
Caritas Europa		190426711052241	Facebook	f	female	ES	Spain	2	1	1121	224	2	0
Schindler		240247849365430	Facebook	f	female	ES	Spain	1	1	1118	223	1	0
Por un futuro mejor.		126357160715641	Facebook	f	female	ES	Spain	1	1	1112	222	22	0
Gabi Iaccovazzo		205770303297920	Facebook	f	female	ES	Spain	1	1	1093	218	0	0
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	f	female	ES	Spain	1	1	1090	218	21	0
Centre of Excellence		761616163858631	Facebook	f	female	ES	Spain	5	1	1081	278	2	0
Altea t'enamora		1528648474064563	Facebook	f	female	ES	Spain	1	1	1081	216	21	0
Banque mondiale		155174084508744	Facebook	f	female	ES	Spain	41	1	1064	242	12	0
Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	f	female	ES	Spain	2	1	1050	0	104	0
Tomeu Terrasa		614409131911748	Facebook	f	female	ES	Spain	1	1	1046	209	20	0
Maria Jesus Romero Garcia		827401717616492	Facebook	f	female	ES	Spain	2	1	1033	0	102	0
Marxismo y Colapso		392583714897364	Facebook	f	female	ES	Spain	2	1	1028	205	6	1
Arcticus		1963942027266663	Facebook	f	female	ES	Spain	1	1	1027	513	11	0
PSLF Fuerteventura		423358208415377	Facebook	f	female	ES	Spain	1	1	1023	204	20	0
Holzkern		550085078491459	Facebook	f	female	ES	Spain	5	1	1021	359	10	4
Ilio Energy		335393660444196	Facebook	f	female	ES	Spain	2	1	1015	144	43	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	f	female	ES	Spain	2	1	1014	495	3	0
Nextdoor		2134341080181752	Facebook	f	female	ES	Spain	2	1	1012	0	100	0
Gadgets Hype		373386893086224	Facebook	f	female	ES	Spain	1	1	1002	200	8	1
Manzanares el Real vota, por favor		1244243032417822	Facebook	f	female	ES	Spain	1	1	999	0	88	0
La Fiebre Del Ocio		658001464219151	Facebook	f	female	ES	Spain	1	1	999	0	99	0
Vestidal		473075093207931	Facebook	f	female	ES	Spain	1	1	999	0	99	0
Aragón Funciona		322375675208756	Facebook	f	female	ES	Spain	1	1	999	0	99	0
Associació Mirall.Feminisme acció social		1955618008076134	Facebook	f	female	ES	Spain	1	1	999	0	99	0
cosmicsistersbcn		2035024159868368	Facebook	f	female	ES	Spain	1	1	999	0	99	0
Bng de Cee		1590515517873598	Facebook	f	female	ES	Spain	1	1	999	0	99	0
Compromís Picassent		264883997029918	Facebook	f	female	ES	Spain	1	1	999	0	99	0
Luz de Hadas		507891295934802	Facebook	f	female	ES	Spain	1	1	999	0	99	0
Aragón Despierta		327523301302189	Facebook	f	female	ES	Spain	1	1	999	0	99	0
Populares de Almería		111084715721214	Facebook	f	female	ES	Spain	1	1	998	0	98	0
Huella Verde		1411927095750754	Facebook	f	female	ES	Spain	1	1	998	0	98	0
By Serendipity		295592107652023	Facebook	f	female	ES	Spain	1	1	998	0	99	0
Treevotion		312276899356713	Facebook	f	female	ES	Spain	8	1	990	280	1	0
Josep Llopart i Gardela #Piera57km		825969297509684	Facebook	f	female	ES	Spain	2	1	989	0	98	0
NEOS X - 10. Bundesland		613891652052880	Facebook	f	female	ES	Spain	1	1	970	194	8	1
Oceanic Global		866657050038456	Facebook	f	female	ES	Spain	5	1	960	172	26	0
Mint		1586969654915532	Facebook	f	female	ES	Spain	1	1	958	191	2	0
AvaTrade		196137364320844	Facebook	f	female	ES	Spain	1	1	952	190	16	0
Whakamua		1482560595379392	Facebook	f	female	ES	Spain	1	1	949	0	94	0
Kokoliso Pret-a-porter.infantil		1881117942203431	Facebook	f	female	ES	Spain	1	1	947	0	93	0
Busech Shopping		297339700960830	Facebook	f	female	ES	Spain	5	1	946	367	11	0
Tafani's		306374169790036	Facebook	f	female	ES	Spain	13	1	940	53	6	0
Asociatia Be You		450408968493285	Facebook	f	female	ES	Spain	6	1	937	92	11	0
VOX Manresa		1177528872425878	Facebook	f	female	ES	Spain	2	1	936	0	92	0
Basmah		137973986840264	Facebook	f	female	ES	Spain	12	1	934	251	17	0
Tipu Denis- Marian		512167018972166	Facebook	f	female	ES	Spain	1	1	919	459	0	0
Verónica Maraver Illustration		387792787986905	Facebook	f	female	ES	Spain	1	1	909	0	90	0
Positive Money Europe		454544301251419	Facebook	f	female	ES	Spain	1	1	900	180	8	1
Esri		211211155280	Facebook	f	female	ES	Spain	5	1	892	208	5	0
Frida Kahlo Cocina Mexicana & Margaritas		181261049247117	Facebook	f	female	ES	Spain	1	1	890	0	88	0
We Amplify		186008238755917	Facebook	f	female	ES	Spain	4	1	885	177	2	0
Slot Charter		198196387180768	Facebook	f	female	ES	Spain	1	1	884	0	87	0
Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	f	female	ES	Spain	1	1	880	176	8	1
WaiWai		2197183370499730	Facebook	f	female	ES	Spain	1	1	879	0	87	0
sanar_el_alma�		2477705498970720	Facebook	f	female	ES	Spain	1	1	876	0	86	0
EQCounseling		2032398983685026	Facebook	f	female	ES	Spain	2	1	868	418	9	0
United World İnternational		200522684002297	Facebook	f	female	ES	Spain	3	1	856	341	6	0
Yaiza Silvent		218059742277716	Facebook	f	female	ES	Spain	2	1	853	139	26	0
Kels		387462015173350	Facebook	f	female	ES	Spain	1	1	847	169	14	0
Asas e Raízes Psicologia		619863788428007	Facebook	f	female	ES	Spain	1	1	847	169	14	0
Ignacio Valdés Zamudio		1124743714378123	Facebook	f	female	ES	Spain	1	1	845	169	1	0
Atlántico Hoy		1698412760469876	Facebook	f	female	ES	Spain	2	1	839	0	83	0
Ocean Witness		1260352987396236	Facebook	f	female	ES	Spain	2	1	837	167	3	0
European Transport Workers' Federation		129372794232499	Facebook	f	female	ES	Spain	2	1	826	410	8	0
Iberchem		228189810619498	Facebook	f	female	ES	Spain	1	1	824	412	0	0
Hippy Cream		1498213003611246	Facebook	f	female	ES	Spain	1	1	822	164	16	0
Chance to survive Children Foundation		1906432849644747	Facebook	f	female	ES	Spain	1	1	819	0	72	0
Tatucco		569669903459079	Facebook	f	female	ES	Spain	2	1	803	160	14	0
Zimmylifestyle.com		235024056945953	Facebook	f	female	ES	Spain	1	1	793	396	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	f	female	ES	Spain	1	1	792	396	0	0
De		282260309064721	Facebook	f	female	ES	Spain	1	1	787	157	4	0
Travel English Skills		269304937344987	Facebook	f	female	ES	Spain	1	1	787	0	78	0
DAYZE		632666553479148	Facebook	f	female	ES	Spain	2	1	782	237	3	0
Nuri Ann		187645071350112	Facebook	f	female	ES	Spain	1	1	780	0	77	0
Solar Impulse		187539851277198	Facebook	f	female	ES	Spain	2	1	770	308	0	0
Palm Youth		307998139898557	Facebook	f	female	ES	Spain	3	1	764	128	28	0
Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	f	female	ES	Spain	1	1	749	0	74	0
ADF International		382186268590822	Facebook	f	female	ES	Spain	1	1	741	296	1	0
Barcelona Energia		289154475106167	Facebook	f	female	ES	Spain	2	1	737	0	73	0
María Caballer - Diseñadora Gráfica		474753982587571	Facebook	f	female	ES	Spain	1	1	731	0	72	0
Marta Sternecker		1478883295737762	Facebook	f	female	ES	Spain	1	1	731	0	72	0
Luis Abbou Planisi		1798160043794138	Facebook	f	female	ES	Spain	1	1	725	0	71	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	f	female	ES	Spain	1	1	720	144	1	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	f	female	ES	Spain	1	1	719	0	71	0
La Barca Producció		1510475532337877	Facebook	f	female	ES	Spain	1	1	716	0	70	0
Perdurabo		380940568683973	Facebook	f	female	ES	Spain	1	1	713	356	0	0
Joventuts Socialistes de les Illes Balears		185854734786298	Facebook	f	female	ES	Spain	1	1	701	0	69	0
Granalia		1309744769164520	Facebook	f	female	ES	Spain	1	1	699	0	69	0
Mapfre Alcanar		436737620119662	Facebook	f	female	ES	Spain	1	1	698	0	69	0
OTS Solicitors		940549775965601	Facebook	f	female	ES	Spain	1	1	691	345	0	0
UPDAr Armilla		1692160257662600	Facebook	f	female	ES	Spain	1	1	689	0	68	0
Jessica de León Verdugo		1416480145321673	Facebook	f	female	ES	Spain	2	1	685	0	67	0
George Simion Unire		294035851052538	Facebook	f	female	ES	Spain	1	1	684	136	2	0
Populares de Cabezón de la Sal		265631721022856	Facebook	f	female	ES	Spain	1	1	678	0	67	0
Kiwi.com		334822256561481	Facebook	f	female	ES	Spain	1	1	674	134	6	1
Arakatu		896627113840678	Facebook	f	female	ES	Spain	1	1	672	0	66	0
Col·legi Nostra Senyora de la Consolació Alaró		384550478368676	Facebook	f	female	ES	Spain	1	1	670	0	66	0
Wix		106270215428	Facebook	f	female	ES	Spain	1	1	669	334	0	0
Huertas Motor Audi		1031508063589756	Facebook	f	female	ES	Spain	2	1	665	100	26	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	f	female	ES	Spain	1	1	664	132	1	0
Esquerra Castellvell del Camp		834773793238236	Facebook	f	female	ES	Spain	1	1	662	0	58	0
Censor		2159262341001758	Facebook	f	female	ES	Spain	2	1	657	58	37	0
Stanford Graduate School of Business		208357009185713	Facebook	f	female	ES	Spain	4	1	654	130	1	0
PSOE Santa Eulària des Riu		1008782942465372	Facebook	f	female	ES	Spain	1	1	644	0	63	0
Chiguitxs LGTB+ Palencia		661933380657842	Facebook	f	female	ES	Spain	1	1	643	0	63	0
PODEM Llucmajor		1414978035452905	Facebook	f	female	ES	Spain	1	1	635	0	62	0
Logic Financial Consultants		1290259681050166	Facebook	f	female	ES	Spain	1	1	630	0	62	0
PSPV Meliana		103012326454230	Facebook	f	female	ES	Spain	1	1	625	0	61	0
Poble Actiu		357646194393914	Facebook	f	female	ES	Spain	1	1	624	0	61	0
Alberto acuña candidato alcaldía vilaboa		1128561200629396	Facebook	f	female	ES	Spain	1	1	620	0	61	0
Anita Artesanía y Reciclaje		100879243384377	Facebook	f	female	ES	Spain	1	1	619	0	61	0
Izquierda Independiente		408397472689320	Facebook	f	female	ES	Spain	1	1	615	0	61	0
Castell de Montjuïc		352614192132453	Facebook	f	female	ES	Spain	1	1	610	0	60	0
La Premsa del Baix		113376038673258	Facebook	f	female	ES	Spain	1	1	608	0	60	0
CIFP Son Llebre		988086171303021	Facebook	f	female	ES	Spain	1	1	606	0	60	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	f	female	ES	Spain	1	1	605	121	11	0
Trending Today		311683089314196	Facebook	f	female	ES	Spain	8	1	604	201	23	2
The Economic Standard		392555198233906	Facebook	f	female	ES	Spain	2	1	602	120	1	0
Eco Lifestyle Store EU		647058382397169	Facebook	f	female	ES	Spain	4	1	601	0	59	0
Junts per Súria		1572870069657385	Facebook	f	female	ES	Spain	1	1	601	0	59	0
Sí se puede Tacoronte		1436303409962745	Facebook	f	female	ES	Spain	1	1	598	0	59	0
5Pillars	5 Pillars	490858150969676	Facebook	f	female	ES	Spain	2	1	596	298	9	2
Suppledevotion		185996005591125	Facebook	f	female	ES	Spain	1	1	595	0	59	0
