advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CATALYST.cm		195561910471475	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	14	7	0	0
National Sikh Campaign		217137015152702	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	14	7	0	0
WWF-Brasil		7970426802	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	14	7	0	0
DPP Elder Care		603316819740383	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	14	7	0	0
The Odd Store		2293447190676017	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	13	6	0	0
Bella Kotak Photography		149029141801077	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	13	6	0	0
PLANADVISER		1825875921073929	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	13	6	0	0
Mary Beth West		92056987706	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	11	5	0	0
TreeHouse Supply		397480990659846	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	11	5	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	11	5	0	0
No Coal Japan		571443836691356	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	10	5	0	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	10	5	0	0
Schnalz		411284335895521	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	10	5	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	8	4	0	0
Enid's Beauty & Makeup		251111015796975	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	8	4	0	0
Виктория Румова		158241424735994	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	7	3	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	6	3	0	0
Chlorine Dreams		851653188322930	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	6	3	0	0
Travel Daily		132340116827664	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	6	3	0	0
The New Humanitarian		49134323939	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	5	2	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	5	2	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	5	2	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	4	2	0	0
Henrik Sundström - M		180745369170	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	3	1	0	0
Wedonthavetime.org		1374925102519271	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	3	1	0	0
ISCPA Toulouse		105316442957948	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	3	1	0	0
Tourista Thailand		1572346723074679	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	3	1	0	0
Racing cars		2081606795473440	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	3	1	0	0
Pug Förlag		1613873465607597	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	3	1	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	3	1	0	0
GadgetWorlds		1379943465439410	Facebook	5k_10k	5k - 10k	ES	Spain	2	1	3	1	0	0
Greenpeace France		39435457457	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2	1	0	0
Mais Portugal		344415836372729	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2	1	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2	1	0	0
The Left Chapter		551848864918843	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2	1	0	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2	1	0	0
Battersea Spanish		180892701993348	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2	1	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	2	1	0	0
Vania Samba Prodoctions		911030198964179	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	0	0	0
WNeedTools		209089213361388	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	1	0	0
FONATRANS-Forum Nacional de Travestis e Transexuais Negras e Negros		1897251853856045	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	0	0	0
Idea Democrática		325804451546640	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	0	0	0
AEGEE-București		142822559066975	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	0	0	0
Migrant Roots Media		236595163810109	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	0	0	0
ACT—Animal Care Trust		444152312390837	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	0	0	0
MEDAL display		1490537417901414	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	0	0	0
Accademia Perosi		355899761109377	Facebook	5k_10k	5k - 10k	ES	Spain	1	1	1	0	0	0
