advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NewsMavens		145218379355757	Facebook	f	female	FI	Finland	2	1	17	7	0	0
Warrior III		314402955889377	Facebook	f	female	FI	Finland	2	1	17	0	1	0
Bluthopia		531382014049309	Facebook	f	female	FI	Finland	7	1	17	0	1	0
Convenience Junkies		2487629988229067	Facebook	f	female	FI	Finland	1	1	17	0	1	0
World Food Programme		28312410177	Facebook	f	female	FI	Finland	1	1	17	3	0	0
Nature Index		145327659223282	Facebook	f	female	FI	Finland	7	1	17	4	0	0
CEO Standard		511296119250139	Facebook	f	female	FI	Finland	1	1	17	8	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	f	female	FI	Finland	1	1	16	3	0	0
Baby blue		465199627330412	Facebook	f	female	FI	Finland	1	1	16	0	1	0
Georges.tech		297216183943797	Facebook	f	female	FI	Finland	2	1	16	5	0	0
Lap - Find Family & Friends		254495005225189	Facebook	f	female	FI	Finland	2	1	16	5	0	0
Stronger Together		583590448741201	Facebook	f	female	FI	Finland	6	1	16	1	0	0
Delphinus		20411877802	Facebook	f	female	FI	Finland	3	1	16	8	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	f	female	FI	Finland	2	1	15	2	0	0
Tilburg University		157338687652903	Facebook	f	female	FI	Finland	1	1	15	7	0	0
Airinum		867962259958927	Facebook	f	female	FI	Finland	3	1	15	3	0	0
Zoeetoys		690269048038800	Facebook	f	female	FI	Finland	7	1	15	0	1	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	f	female	FI	Finland	2	1	14	7	0	0
Världsnaturfonden WWF		371791194529	Facebook	f	female	FI	Finland	3	1	14	5	0	0
The big capitalist game		2034988140101939	Facebook	f	female	FI	Finland	5	1	14	2	0	0
Trending in China		423670114403144	Facebook	f	female	FI	Finland	1	1	14	5	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f	female	FI	Finland	3	1	13	2	0	0
The Philadelphia Trumpet		119214224885253	Facebook	f	female	FI	Finland	6	1	13	2	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	f	female	FI	Finland	3	1	13	1	0	0
Subpod		839183619577851	Facebook	f	female	FI	Finland	3	1	13	2	0	0
Rock Legend		186760725333439	Facebook	f	female	FI	Finland	1	1	13	2	0	0
GadgetWorlds		1379943465439410	Facebook	f	female	FI	Finland	5	1	13	0	1	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	f	female	FI	Finland	2	1	12	2	0	0
Straw Of Steel		2304645696263363	Facebook	f	female	FI	Finland	3	1	12	2	0	0
Matthias Mazur		578694572243499	Facebook	f	female	FI	Finland	1	1	12	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	f	female	FI	Finland	5	1	12	3	0	0
Another Level Store		293935854572585	Facebook	f	female	FI	Finland	10	1	12	4	0	0
I Vote Green		404062683723725	Facebook	f	female	FI	Finland	1	1	12	0	1	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	f	female	FI	Finland	2	1	12	5	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	f	female	FI	Finland	1	1	12	2	0	0
Columbia University in the City of New York		102471088936	Facebook	f	female	FI	Finland	1	1	12	5	0	0
Wantsrneeds		246346592579702	Facebook	f	female	FI	Finland	4	1	12	3	0	0
Evig Grön		201581136991713	Facebook	f	female	FI	Finland	2	1	11	2	0	0
EVERFX		279931699028690	Facebook	f	female	FI	Finland	3	1	11	2	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	f	female	FI	Finland	4	1	11	1	0	0
Perdurabo		380940568683973	Facebook	f	female	FI	Finland	1	1	11	5	0	0
Nikkei Asian Review		204862942932993	Facebook	f	female	FI	Finland	1	1	11	2	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	f	female	FI	Finland	1	1	10	5	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	f	female	FI	Finland	3	1	10	4	0	0
EU-kommissionen i Sverige		155824787799	Facebook	f	female	FI	Finland	3	1	10	5	0	0
Global School for Social Leaders		141351915917174	Facebook	f	female	FI	Finland	1	1	10	5	0	0
Amnesty International Sverige		153270724787	Facebook	f	female	FI	Finland	1	1	10	2	0	0
Oceanic Global		866657050038456	Facebook	f	female	FI	Finland	3	1	10	2	0	0
NewChic		1691776254387133	Facebook	f	female	FI	Finland	2	1	10	0	0	0
Comme Avant		816074091903635	Facebook	f	female	FI	Finland	1	1	10	5	0	0
Chris's Goods		2746149608745019	Facebook	f	female	FI	Finland	1	1	9	1	0	0
China Xinhua News		338109312883186	Facebook	f	female	FI	Finland	2	1	9	4	0	0
Newcomers Youth		1648167198828797	Facebook	f	female	FI	Finland	3	1	9	2	0	0
DYLN Inspired		340074242782086	Facebook	f	female	FI	Finland	1	1	9	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	f	female	FI	Finland	2	1	9	1	0	0
Envirendly		642628439505630	Facebook	f	female	FI	Finland	1	1	9	0	0	0
Oyster Yachts		111829077934	Facebook	f	female	FI	Finland	1	1	9	4	0	0
Bali Hope		1311505702264274	Facebook	f	female	FI	Finland	2	1	9	1	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	f	female	FI	Finland	1	1	9	4	0	0
АТОН		269320383095938	Facebook	f	female	FI	Finland	2	1	9	4	0	0
Soonfeed		214615931960850	Facebook	f	female	FI	Finland	3	1	8	1	0	0
Farmers Corner		562317204157362	Facebook	f	female	FI	Finland	1	1	8	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	f	female	FI	Finland	1	1	8	1	0	0
Låt dem stanna		589757884508666	Facebook	f	female	FI	Finland	2	1	8	1	0	0
Save the Refugees		1931458237163388	Facebook	f	female	FI	Finland	1	1	8	3	0	0
ROCKWOOL Group		485290418240956	Facebook	f	female	FI	Finland	1	1	8	1	0	0
Bamboo Treats		236966830541727	Facebook	f	female	FI	Finland	1	1	8	1	0	0
CompassList		1482047498540316	Facebook	f	female	FI	Finland	1	1	8	1	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	f	female	FI	Finland	1	1	8	4	0	0
garagErasmus Foundation		126673650730964	Facebook	f	female	FI	Finland	2	1	8	3	0	0
ONE		11055104471	Facebook	f	female	FI	Finland	1	1	7	1	0	0
King Panda's		1421215034675772	Facebook	f	female	FI	Finland	1	1	7	1	0	0
Laser Training Cabarete		225846664167204	Facebook	f	female	FI	Finland	1	1	7	3	0	0
Egmont		228307370537367	Facebook	f	female	FI	Finland	1	1	7	1	0	0
Iranwire English		565138970229385	Facebook	f	female	FI	Finland	1	1	7	1	0	0
The Munk Debates		259282224084288	Facebook	f	female	FI	Finland	1	1	7	1	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	f	female	FI	Finland	1	1	7	1	0	0
About History		1102176003244086	Facebook	f	female	FI	Finland	1	1	7	3	0	0
Abdelilah Belouadi		271026136703440	Facebook	f	female	FI	Finland	1	1	7	1	0	0
Pally Mall		1867574446874943	Facebook	f	female	FI	Finland	1	1	7	0	0	0
2uhot		438915289946804	Facebook	f	female	FI	Finland	3	1	7	2	0	0
Diem25.official		1556873704634276	Facebook	f	female	FI	Finland	1	1	7	1	0	0
Égard Watch Company		285409498185123	Facebook	f	female	FI	Finland	6	1	7	1	0	0
Scholarships for International Students		143550215717842	Facebook	f	female	FI	Finland	1	1	7	3	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	f	female	FI	Finland	3	1	6	3	0	0
Miyinla		833383303686540	Facebook	f	female	FI	Finland	9	1	6	0	0	0
Unionen		175656912484553	Facebook	f	female	FI	Finland	3	1	6	2	0	0
Gary Vaynerchuk		51535068349	Facebook	f	female	FI	Finland	1	1	6	1	0	0
Summer Waves		868710086801289	Facebook	f	female	FI	Finland	1	1	6	1	0	0
Modius Health		1350510308330159	Facebook	f	female	FI	Finland	2	1	6	0	0	0
Bachelorstudies		1708652259455306	Facebook	f	female	FI	Finland	1	1	6	0	0	0
Catalonia Alert		1954446921478290	Facebook	f	female	FI	Finland	1	1	6	1	0	0
Let's Shop		232205540763784	Facebook	f	female	FI	Finland	4	1	6	0	0	0
Brut UK		1629990253744016	Facebook	f	female	FI	Finland	1	1	6	1	0	0
Oakridge International School		107215286050685	Facebook	f	female	FI	Finland	2	1	6	3	0	0
Accademia Perosi		355899761109377	Facebook	f	female	FI	Finland	2	1	6	1	0	0
Maroš Šefčovič		245361515516655	Facebook	f	female	FI	Finland	2	1	5	1	0	0
Women-Liberty		2316848428601074	Facebook	f	female	FI	Finland	1	1	5	0	0	0
TRT World		1559901027613381	Facebook	f	female	FI	Finland	2	1	5	2	0	0
Alpine Garden Society		239451772739772	Facebook	f	female	FI	Finland	1	1	5	2	0	0
Avantgardress		342236599641446	Facebook	f	female	FI	Finland	1	1	5	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	f	female	FI	Finland	1	1	5	2	0	0
Rose tshirt		317160435809415	Facebook	f	female	FI	Finland	1	1	5	1	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	f	female	FI	Finland	1	1	5	2	0	0
Ecogreen		2207467306235731	Facebook	f	female	FI	Finland	1	1	5	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f	female	FI	Finland	1	1	4	0	0	0
Rising Sun Prints		1802639043135242	Facebook	f	female	FI	Finland	1	1	4	0	0	0
ETUC		129041250601685	Facebook	f	female	FI	Finland	1	1	4	2	0	0
Sloth Express		388033718652713	Facebook	f	female	FI	Finland	1	1	4	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	f	female	FI	Finland	1	1	4	0	0	0
Syre		1531320107133721	Facebook	f	female	FI	Finland	2	1	4	0	0	0
Fabulous Babe		204679600414180	Facebook	f	female	FI	Finland	1	1	4	2	0	0
Röda Korset		111630258867610	Facebook	f	female	FI	Finland	1	1	4	0	0	0
Our Better World		287195427978924	Facebook	f	female	FI	Finland	1	1	4	2	0	0
Daniel C Juster Official		199307546902179	Facebook	f	female	FI	Finland	1	1	4	0	0	0
We Love Fishing		173268786636636	Facebook	f	female	FI	Finland	3	1	4	0	0	0
Linnéa Engström		1409490812643464	Facebook	f	female	FI	Finland	1	1	4	0	0	0
TechTheLead		1726830277551564	Facebook	f	female	FI	Finland	2	1	4	0	0	0
The Intercept Brasil		1754956431459064	Facebook	f	female	FI	Finland	3	1	4	2	0	0
Pirate Parties International		152709151422154	Facebook	f	female	FI	Finland	1	1	4	2	0	0
ITUC		20556338116	Facebook	f	female	FI	Finland	1	1	4	2	0	0
Kryptera.se		814674178566797	Facebook	f	female	FI	Finland	1	1	4	0	0	0
Jessica Stojkovski MLA		264569863941769	Facebook	f	female	FI	Finland	1	1	4	0	0	0
ScribersHive		722350287934296	Facebook	f	female	FI	Finland	1	1	4	2	0	0
Apps for life		735756143429544	Facebook	f	female	FI	Finland	1	1	4	0	0	0
The Freeing Energy Project		164660287630560	Facebook	f	female	FI	Finland	4	1	4	1	0	0
Kattie's Secret		798321343605136	Facebook	f	female	FI	Finland	1	1	4	0	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	f	female	FI	Finland	3	1	4	1	0	0
Trenzie		741795469501559	Facebook	f	female	FI	Finland	1	1	3	0	0	0
En bättre framtid		1173808162671999	Facebook	f	female	FI	Finland	1	1	3	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f	female	FI	Finland	3	1	3	0	0	0
Beijing Tourism		442672999178128	Facebook	f	female	FI	Finland	1	1	3	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	f	female	FI	Finland	1	1	3	0	0	0
Vattenfall Sverige		608975645850217	Facebook	f	female	FI	Finland	1	1	3	1	0	0
Socialter		121693529673	Facebook	f	female	FI	Finland	2	1	3	0	0	0
Grönt Väder		122758415167770	Facebook	f	female	FI	Finland	1	1	3	0	0	0
Break The Machine Ltd		455248978191768	Facebook	f	female	FI	Finland	1	1	3	1	0	0
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	f	female	FI	Finland	1	1	3	0	0	0
Rättvisa bilskatter		1532024840379422	Facebook	f	female	FI	Finland	1	1	3	0	0	0
FT Content Solutions		1220981994590364	Facebook	f	female	FI	Finland	2	1	3	0	0	0
Òmnium Cultural		161916260510295	Facebook	f	female	FI	Finland	2	1	3	1	0	0
Type & Translate		293843807996969	Facebook	f	female	FI	Finland	1	1	3	0	0	0
Mackwoods Tea		892865974105443	Facebook	f	female	FI	Finland	2	1	3	0	0	0
Students'Hub		222957571664804	Facebook	f	female	FI	Finland	1	1	3	0	0	0
Mondo migliore		2314825925430325	Facebook	f	female	FI	Finland	1	1	3	0	0	0
All Out		169042736456594	Facebook	f	female	FI	Finland	1	1	3	0	0	0
Ritual		457175417640208	Facebook	f	female	FI	Finland	1	1	3	1	0	0
EURACTIV		15299247059	Facebook	f	female	FI	Finland	2	1	3	0	0	0
Comitato Ventotene		512282875616533	Facebook	f	female	FI	Finland	1	1	3	0	0	0
History Collection		291232054552141	Facebook	f	female	FI	Finland	3	1	3	0	0	0
ADAR		175390195814995	Facebook	f	female	FI	Finland	1	1	3	1	0	0
Solo Build It		1560111630973105	Facebook	f	female	FI	Finland	1	1	3	1	0	0
All Passport Cover		1659280077503769	Facebook	f	female	FI	Finland	4	1	3	1	0	0
Pracuj w Unii		1436641159975378	Facebook	f	female	FI	Finland	1	1	3	0	0	0
Said till Europaparlamentet		1509050235995572	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Human Rights Tattoo		245416135560300	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Gift & Love		415157892375529	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Gazeta.pl		56246989582	Facebook	f	female	FI	Finland	1	1	2	0	0	0
My Pride Wear		1084277381757746	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Feministiskt Initiativ Kiruna		675300275825546	Facebook	f	female	FI	Finland	2	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Ocean Witness		1260352987396236	Facebook	f	female	FI	Finland	2	1	2	0	0	0
Tekoha		151941038832087	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Nyhetssajten Europaportalen		8005743307	Facebook	f	female	FI	Finland	1	1	2	1	0	0
Tullverket		1133304143374162	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Special Nest		710383215713602	Facebook	f	female	FI	Finland	1	1	2	1	0	0
Liberal Democrats in Europe		301864619826688	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Jenk Oz		1368130286591310	Facebook	f	female	FI	Finland	1	1	2	1	0	0
Tretti		250791121791	Facebook	f	female	FI	Finland	1	1	2	0	0	0
The Bambooster		230034544330013	Facebook	f	female	FI	Finland	2	1	2	1	0	0
We Amplify		186008238755917	Facebook	f	female	FI	Finland	3	1	2	0	0	0
agora42		251280515702	Facebook	f	female	FI	Finland	1	1	2	1	0	0
Auzillao-Clothing		789837658081619	Facebook	f	female	FI	Finland	1	1	2	0	0	0
LRF		261455205686	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Drapers		16353661166	Facebook	f	female	FI	Finland	1	1	2	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	f	female	FI	Finland	2	1	2	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	f	female	FI	Finland	1	1	2	1	0	0
University of East London Students' Union		425879357458219	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Smart Energy TV		223797847633003	Facebook	f	female	FI	Finland	1	1	2	1	0	0
Origin Clothing		217638305425264	Facebook	f	female	FI	Finland	2	1	2	0	0	0
Intimina		127412964006704	Facebook	f	female	FI	Finland	1	1	2	1	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	f	female	FI	Finland	1	1	2	1	0	0
Biuro Podróży WADi		1603955613172584	Facebook	f	female	FI	Finland	2	1	2	0	0	0
Mary Kay Global		877398905678278	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Columbia Alumni Association		195421575197	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Twich Tube		325156801625099	Facebook	f	female	FI	Finland	2	1	2	0	0	0
Marty Supply Co.		180223699572168	Facebook	f	female	FI	Finland	3	1	2	0	0	0
T one shirts		226601151545346	Facebook	f	female	FI	Finland	1	1	2	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	f	female	FI	Finland	1	1	2	0	0	0
IMS ExpertServices		361300636117	Facebook	f	female	FI	Finland	1	1	2	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	f	female	FI	Finland	2	1	1	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Get The Trolls Out		858018134275978	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Stephen Webster		237837336581	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Last Stop Brexit		820489154977103	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Alberto Alemanno		179635265973968	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	f	female	FI	Finland	1	1	1	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	f	female	FI	Finland	1	1	1	0	0	0
RoboMarkets - Global		588252871551498	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Covestro		150793518281117	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Transylvania NOW		1067238850277845	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Diakonia		42676805259	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	f	female	FI	Finland	1	1	1	0	0	0
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	f	female	FI	Finland	3	1	1	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Skurups folkhögskola		383632608668825	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Svenska Räddningsprodukter		517868251682854	Facebook	f	female	FI	Finland	1	1	1	0	0	0
ForLynx		677713332646131	Facebook	f	female	FI	Finland	2	1	1	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	FI	Finland	1	1	1	0	0	0
LANG		300117257365907	Facebook	f	female	FI	Finland	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Hertie School of Governance		10760031281	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Invitationsdepartementet		1416568705263681	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Fauna Marin Corals		137683832948693	Facebook	f	female	FI	Finland	1	1	1	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	f	female	FI	Finland	1	1	1	0	0	0
LIQUI MOLY		120751477970543	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	FI	Finland	2	1	1	0	0	0
I'm A Trucker		1481334625496045	Facebook	f	female	FI	Finland	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Vision Haircare		319889246200	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Coinslv.com		504332043262619	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Index in English		1969401936694372	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Feel Festival		549915321685864	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Bli nämndeman		2002046333202650	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	f	female	FI	Finland	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Joel Erway		248070895357097	Facebook	f	female	FI	Finland	3	1	1	0	0	0
TreeHouse Supply		397480990659846	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Carnegie Planets		341313962740938	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Ridder		274461492577555	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Battersea Spanish		180892701993348	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Tresorfx		870328083105946	Facebook	f	female	FI	Finland	1	1	1	0	0	0
COP23		1812087282376505	Facebook	f	female	FI	Finland	1	1	1	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Pan African Music		1601147136871482	Facebook	f	female	FI	Finland	1	1	1	0	0	0
Tomas Tobé	Moderaterna	1829725353928210	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Belqees.Rights		1755506971413470	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Kristdemokraterna Arboga		1083070925184919	Facebook	f	female	FI	Finland	1	1	0	0	0	0
LawlessLatvia		401371383212395	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Newired		267979246961885	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Censor		2159262341001758	Facebook	f	female	FI	Finland	1	1	0	0	0	0
News Now		139090006245412	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	f	female	FI	Finland	2	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	f	female	FI	Finland	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Reclaimers Music		633839853732525	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Tankar Online		114769995938282	Facebook	f	female	FI	Finland	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Greenely AB		1432597703623820	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Quizways		179822015921780	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Jetset Times		355214791225792	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	f	female	FI	Finland	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	f	female	FI	Finland	1	1	0	0	0	0
eq.eco		1316308285142040	Facebook	f	female	FI	Finland	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	f	female	FI	Finland	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	f	female	FI	Finland	1	1	0	0	0	0
HP Large Format Media		169820440552379	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	f	female	FI	Finland	1	1	0	0	0	0
GAîA		389280808172899	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	f	female	FI	Finland	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	f	female	FI	Finland	2	1	0	0	0	0
Not enough		1807843692790617	Facebook	f	female	FI	Finland	1	1	0	0	0	0
The Doon School		1037476382936764	Facebook	f	female	FI	Finland	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	f	female	FI	Finland	1	1	0	0	0	0
OZY		1393911800825140	Facebook	f	female	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Ruptly		552738918075145	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	f	female	FI	Finland	1	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Stagg Music (official)		166644226724554	Facebook	f	female	FI	Finland	1	1	0	0	0	0
GearBest		624353394279966	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	f	female	FI	Finland	1	1	0	0	0	0
Brut		1691667177798461	Facebook	f	female	FI	Finland	1	1	0	0	0	0
OTS Solicitors		940549775965601	Facebook	f	female	FI	Finland	1	1	0	0	0	0
