advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avv. Roberto Amati	Roberto Amati	1434465536577273	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Alberto Gandolfi		2110630072367366	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Letizia Balestra		824065491290463	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Dafne Musolino in Europa		361760767564336	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Simona Salustro - Consigliere Comunale		2330625583882754	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Paola Tassi Candidato Consigliere Comunale, Prato	All You srl	1115467311846781	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Centro Commerciale Girasole	Centro Commerciale Girasole	142657295914359	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Cuore Italiano		923834707677379	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
De Luca Sindaco di Messina		148435169066373	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Antonio Martino		330857894077058	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Fridays for Future - Padova	Leonardo Basso	264120211150371	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Circolo PD Poggioreale	Pasquale Incarnato	1520837368213581	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Antonio Sacchi candidato consigliere comunale	Antonio Sacchi	1579919362232744	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Antonio Zennaro		167192463921273	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
EuropaVerde - Comitato VDA Possibile	Fabio Protasoni	1072259289458677	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Mario Giro		375439559534277	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Valentina Valenti .		861522607524787	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Franca Pulpito Candidata Elezioni Europee M5S		377643566297205	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
La Politica che Vorrei		482731548417007	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Concetta Maestrini	Concetta Maestrini	798253917216096	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Faraldi Giuseppe	Giuseppe Faraldi	386214098778099	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Umberto Marroni		1274180625925753	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Partito Animalista Europeo		526901760669684	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Carmelo Fabrizio Bruno		355157898437888	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
PD Palo del Colle	Gabriella Sasso	1578164322435113	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Federico Conte	SocialCom	475969889452069	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Giovani Democratici - Circolo di Ravenna		192479774122115	Facebook	0_50	0 - 50	IT	Italy	1	1	49843	9968	98	0
Vincenzo Fasano	Enzo Fasano	170701676278225	Facebook	0_50	0 - 50	IT	Italy	1	1	49835	9967	98	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	0_50	0 - 50	IT	Italy	1	1	49808	9961	98	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	0_50	0 - 50	IT	Italy	1	1	49791	9958	98	0
Marco Masetti FDI	Marco Masetti	1733765430264000	Facebook	0_50	0 - 50	IT	Italy	1	1	49764	9953	98	0
Forza Italia Pontedera	Alessandro Tantussi	398070784329706	Facebook	0_50	0 - 50	IT	Italy	13	1	48834	8971	1282	0
Michele Lestingi		979692388837563	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
Più Europa - Reggio Emilia		172602073650980	Facebook	0_50	0 - 50	IT	Italy	1	1	48109	9622	84	0
OrlandoMagazine.it	Mirco Negri	175566843236682	Facebook	0_50	0 - 50	IT	Italy	12	1	47838	8971	1184	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	0_50	0 - 50	IT	Italy	14	1	47836	13956	1381	0
Federico Gianassi	Federico Gianassi	411416352982060	Facebook	0_50	0 - 50	IT	Italy	8	1	45848	14953	789	0
Marco Racca	Marco Racca	1568071770119902	Facebook	0_50	0 - 50	IT	Italy	22	1	45834	5981	2171	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	0_50	0 - 50	IT	Italy	6	1	44853	17943	592	0
Partito Democratico Piemonte	Giulia Balbo	347359068737044	Facebook	0_50	0 - 50	IT	Italy	7	1	44852	14953	690	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	0_50	0 - 50	IT	Italy	8	1	44851	11962	789	0
Grana Padana Show	Amedeo Tosi 	701486570217344	Facebook	0_50	0 - 50	IT	Italy	10	1	43850	13955	986	0
Gianni Fabbris candidato alle elezioni Europee 2019	Giovanni Fabbris	324957644589591	Facebook	0_50	0 - 50	IT	Italy	9	1	42857	13956	888	0
Lorenzo Marcucci - Alberto Biancheri Sindaco	Lorenzo Marcucci 	2404996886394857	Facebook	0_50	0 - 50	IT	Italy	6	1	40866	16947	592	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	0_50	0 - 50	IT	Italy	10	1	40862	15950	986	0
L'Europa che non sai	L'europa che non sai 	299218030763134	Facebook	0_50	0 - 50	IT	Italy	7	1	40861	13955	690	0
Emanuele Crosato	Emanuele Crosato	2298928176868724	Facebook	0_50	0 - 50	IT	Italy	4	1	39871	19937	394	0
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	0_50	0 - 50	IT	Italy	4	1	39871	19937	394	0
Marzio Olivero	Marzio Olivero 	1226060420905435	Facebook	0_50	0 - 50	IT	Italy	4	1	39871	19937	394	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	0_50	0 - 50	IT	Italy	5	1	39870	16947	493	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	0_50	0 - 50	IT	Italy	8	1	39867	7975	789	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	0_50	0 - 50	IT	Italy	8	1	39867	7975	789	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	0_50	0 - 50	IT	Italy	7	1	37874	15950	690	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	0_50	0 - 50	IT	Italy	8	1	36876	9968	789	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	0_50	0 - 50	IT	Italy	8	1	36876	9968	789	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	0_50	0 - 50	IT	Italy	8	1	35879	6978	789	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	0_50	0 - 50	IT	Italy	12	1	35875	5981	1184	0
Gian Franco Uni	Gian Franco Uni	393361681500975	Facebook	0_50	0 - 50	IT	Italy	5	1	34886	12959	493	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	0_50	0 - 50	IT	Italy	7	1	34884	6978	690	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	0_50	0 - 50	IT	Italy	11	1	34880	5981	1085	0
Petizioni.it	Silvano Facchinetti	1410474395723679	Facebook	0_50	0 - 50	IT	Italy	8	1	33886	11962	789	0
Chiesina Uzzanese e le Sue Frazioni	Carlo Cortesi 	893566094376642	Facebook	0_50	0 - 50	IT	Italy	6	1	31894	11962	592	0
Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	0_50	0 - 50	IT	Italy	7	1	31893	8971	690	0
Chiara Mancini	Chiara Mancini	2340086416260521	Facebook	0_50	0 - 50	IT	Italy	5	1	31887	14949	493	0
Andrea Raimondi - Candidato Consigliere	Andrea Raimondi	2012555235705769	Facebook	0_50	0 - 50	IT	Italy	5	1	30898	11962	493	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	0_50	0 - 50	IT	Italy	5	1	30898	11962	493	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	0_50	0 - 50	IT	Italy	7	1	30896	5981	690	0
Paolo Negro	Paolo Negro	1041791536022579	Facebook	0_50	0 - 50	IT	Italy	7	1	30896	5981	690	0
Luigi Augussori - Senatore Lega	Luigi Augussori 	286548979095	Facebook	0_50	0 - 50	IT	Italy	3	1	29903	14953	296	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	0_50	0 - 50	IT	Italy	4	1	29902	11962	394	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	0_50	0 - 50	IT	Italy	4	1	29902	11962	394	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	0_50	0 - 50	IT	Italy	4	1	29902	11962	394	0
Riformatori Sardi - Liberaldemocratici	Riformatori Sardi - Liberaldemocratici	113804762009156	Facebook	0_50	0 - 50	IT	Italy	5	1	29901	8971	493	0
Edda Crosa · Il coraggio contro le paure	Partito Democratico della Valle d'Aosta	445365289602412	Facebook	0_50	0 - 50	IT	Italy	4	1	29900	11961	394	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	0_50	0 - 50	IT	Italy	6	1	29900	5981	592	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	0_50	0 - 50	IT	Italy	9	1	28900	4984	888	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	0_50	0 - 50	IT	Italy	9	1	28900	4984	888	0
Ezio Casati	Ezio Casati	123524491168686	Facebook	0_50	0 - 50	IT	Italy	5	1	26910	10965	493	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	0_50	0 - 50	IT	Italy	6	1	26909	7975	592	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	0_50	0 - 50	IT	Italy	6	1	26909	7975	592	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	0_50	0 - 50	IT	Italy	4	1	25915	10965	394	0
Avanti Insieme con Alberto Biancheri	Alberto Biancheri - Mandatario elettorale  Mauro Giancaterino	365574947366570	Facebook	0_50	0 - 50	IT	Italy	4	1	25915	10965	394	0
Tommaso Cenciarelli Sindaco	Massimo Carletti	564374430658475	Facebook	0_50	0 - 50	IT	Italy	5	1	25914	7975	493	0
Paolo Arrigoni	Paolo Arrigoni	747073345429789	Facebook	0_50	0 - 50	IT	Italy	5	1	25914	7975	493	0
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	0_50	0 - 50	IT	Italy	6	1	25913	4984	592	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	0_50	0 - 50	IT	Italy	6	1	25913	4984	592	0
Enzo Maraio	Luigi Di Martino	1403779849925484	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Forza Italia Civita Castellana	Marco Parroccini	1925031694411257	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	0_50	0 - 50	IT	Italy	3	1	24919	10965	296	0
Arci Torino	Arci Torino	1521404598105232	Facebook	0_50	0 - 50	IT	Italy	4	1	24918	7975	394	0
Luca Garibaldi	Luca Garibaldi	1994549320790542	Facebook	0_50	0 - 50	IT	Italy	4	1	24918	7975	394	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	0_50	0 - 50	IT	Italy	4	1	24918	7975	394	0
PiùEuropa Verona	Area Liberal	1675149212549602	Facebook	0_50	0 - 50	IT	Italy	4	1	24918	7975	394	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	0_50	0 - 50	IT	Italy	5	1	24917	4984	493	0
Offida Solidarietà e Democrazia	Luigi Massa	210831259107734	Facebook	0_50	0 - 50	IT	Italy	5	1	24917	4984	493	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	0_50	0 - 50	IT	Italy	5	1	24917	4984	493	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	0_50	0 - 50	IT	Italy	5	1	24917	4984	493	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	0_50	0 - 50	IT	Italy	5	1	24915	4984	493	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	0_50	0 - 50	IT	Italy	9	1	24913	3987	888	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	0_50	0 - 50	IT	Italy	9	1	24913	3987	888	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	0_50	0 - 50	IT	Italy	9	1	24913	3987	888	0
Elezioni Comunali 2019	Matteo Bregonzio	246565882877008	Facebook	0_50	0 - 50	IT	Italy	9	1	24913	3987	888	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	0_50	0 - 50	IT	Italy	3	1	24339	4862	50	0
Isoppo Maria Luisa Sindaco - NOI per Castelnuovo	Ilaria Vernazza	275481246708653	Facebook	0_50	0 - 50	IT	Italy	7	1	23918	6978	690	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	0_50	0 - 50	IT	Italy	6	1	22922	6978	592	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	0_50	0 - 50	IT	Italy	7	1	22921	3987	690	0
Martina Riva	Martina Riva	171834776542782	Facebook	0_50	0 - 50	IT	Italy	5	1	21926	6978	493	0
Nicola Adriano	Nicola Adriano	2300656363522637	Facebook	0_50	0 - 50	IT	Italy	10	1	21921	2990	986	0
Italia in Comune Como	Mirko Paulon	2285746711688772	Facebook	0_50	0 - 50	IT	Italy	4	1	21906	9958	394	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	0_50	0 - 50	IT	Italy	4	1	20930	6978	394	0
Vezzano di Tutti	Annarita Bergianti 	653038495167238	Facebook	0_50	0 - 50	IT	Italy	4	1	20930	6978	394	0
Alberto Biancheri Sindaco	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	1465222783619463	Facebook	0_50	0 - 50	IT	Italy	4	1	20930	6978	394	0
Domenico Damascelli	Domenico Damascelli	62617453081	Facebook	0_50	0 - 50	IT	Italy	5	1	20929	3987	493	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	0_50	0 - 50	IT	Italy	5	1	20929	3987	493	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	0_50	0 - 50	IT	Italy	5	1	20929	3987	493	0
Progetto Salò	Massimo De Tommaso	312137638926386	Facebook	0_50	0 - 50	IT	Italy	5	1	20929	3987	493	0
Davide Milan	Davide Milan	192738147436471	Facebook	0_50	0 - 50	IT	Italy	5	1	20929	3987	493	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	0_50	0 - 50	IT	Italy	9	1	20925	2990	888	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	0_50	0 - 50	IT	Italy	4	1	20425	5083	66	0
Con il Lavoro per Zingaretti	Marcello Merola	361794611322734	Facebook	0_50	0 - 50	IT	Italy	2	1	19935	9968	197	0
Pietro Frenquellucci - Sindaco di Ascoli	Pietro Frenquellucci 	261799534768509	Facebook	0_50	0 - 50	IT	Italy	2	1	19935	9968	197	0
Cantaluppi Lorenzo	Lorenzo Cantaluppi	684875511722782	Facebook	0_50	0 - 50	IT	Italy	2	1	19935	9968	197	0
Tommaso Foti	Tommaso Foti	1480937442190427	Facebook	0_50	0 - 50	IT	Italy	2	1	19935	9968	197	0
Olimpia Troili		678908455899403	Facebook	0_50	0 - 50	IT	Italy	2	1	19935	9968	197	0
Fratelli d'Italia Piacenza	Tommaso Foti	320577218132562	Facebook	0_50	0 - 50	IT	Italy	2	1	19935	9968	197	0
Elena Piastra	Elena Piastra	280700035833011	Facebook	0_50	0 - 50	IT	Italy	2	1	19935	9968	197	0
Spi Cgil Emilia Romagna	Marco Sotgiu	302217009973416	Facebook	0_50	0 - 50	IT	Italy	2	1	19935	9968	197	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti	Diego Banti	656768971418493	Facebook	0_50	0 - 50	IT	Italy	2	1	19935	9968	197	0
Annarita D'Urbano		193639731519498	Facebook	0_50	0 - 50	IT	Italy	2	1	19935	9968	197	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	0_50	0 - 50	IT	Italy	3	1	19934	6978	296	0
Die Freiheitlichen (Freiheitliche Partei Südtirol)	Die Freiheitlichen (Freiheitliche Partei Südtirol)	54763854010	Facebook	0_50	0 - 50	IT	Italy	3	1	19934	6978	296	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	0_50	0 - 50	IT	Italy	3	1	19934	6978	296	0
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	0_50	0 - 50	IT	Italy	3	1	19934	6978	296	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	0_50	0 - 50	IT	Italy	3	1	19934	6978	296	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	0_50	0 - 50	IT	Italy	3	1	19934	6978	296	0
Rosaria Lombardi		1519306484755344	Facebook	0_50	0 - 50	IT	Italy	3	1	19934	6978	296	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	0_50	0 - 50	IT	Italy	3	1	19934	6978	296	0
Fridays For Future Treviso	Ettore Casellato	1893610467414052	Facebook	0_50	0 - 50	IT	Italy	3	1	19934	6978	296	0
Moreno Lirutti	Moreno Lirutti	836348860060280	Facebook	0_50	0 - 50	IT	Italy	4	1	19933	3987	394	0
Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	0_50	0 - 50	IT	Italy	4	1	19933	3987	394	0
L'isola Che Vorrei	L'Isola che Vorrei	777285802655412	Facebook	0_50	0 - 50	IT	Italy	4	1	19933	3987	394	0
Marco Ciurcina	Marco Ciurcina	554685015057710	Facebook	0_50	0 - 50	IT	Italy	4	1	19933	3987	394	0
Studio Gullì		178197619184656	Facebook	0_50	0 - 50	IT	Italy	3	1	19933	6977	296	0
Simone Coco	Simone Coco	1729365230675773	Facebook	0_50	0 - 50	IT	Italy	4	1	19933	3987	394	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	0_50	0 - 50	IT	Italy	16	1	19921	996	1579	0
Nadia Piseddu - Candidata Elezioni Europee 2019 per il Nord Est	Nadia Piseddu	769749373379038	Facebook	0_50	0 - 50	IT	Italy	6	1	18934	5981	592	0
Jessy_YR	Jessica Testi	341688166468282	Facebook	0_50	0 - 50	IT	Italy	6	1	18927	5977	592	0
Alessandro Spalletta - Delegato Provinciale Fi di Roma	Matteo Boldrini	2273188646254321	Facebook	0_50	0 - 50	IT	Italy	5	1	17938	5981	493	0
Paola Sardella per Montesilvano	Paola Sardella	391653771685610	Facebook	0_50	0 - 50	IT	Italy	10	1	17934	1993	986	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	0_50	0 - 50	IT	Italy	5	1	16942	2990	493	0
Otto Mahlknecht	Otto Mahlknecht 	106077056742524	Facebook	0_50	0 - 50	IT	Italy	4	1	16931	5975	394	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	0_50	0 - 50	IT	Italy	3	1	15947	5981	296	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	0_50	0 - 50	IT	Italy	3	1	15947	5981	296	0
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	0_50	0 - 50	IT	Italy	3	1	15947	5981	296	0
Dmitrij Palagi	Benedetto Pietro Casu	633923633714551	Facebook	0_50	0 - 50	IT	Italy	3	1	15947	5981	296	0
Sanremo al Centro	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	688834634807723	Facebook	0_50	0 - 50	IT	Italy	3	1	15947	5981	296	0
Arcigay "Marcella Di Folco" Salerno	Francesco Napoli	136110113119570	Facebook	0_50	0 - 50	IT	Italy	4	1	15946	2990	394	0
Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	0_50	0 - 50	IT	Italy	4	1	15946	2990	394	0
Mao Valpiana - Europa VERDE - European Green Party	Mao Valpiana	442129529886999	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Alan Fabbri Sindaco	Comitato Elettorale Alan Fabbri Sindaco	2219200278136052	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Vita a Sesto San Giovanni		480907805979745	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Roberta Mori | Pagina Ufficiale	Roberta Mori	147196482067133	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Mario Pozzi	Mario Pozzi	1863868990388556	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Enrico Morando		600839130391177	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Prc Brescia	Luigi Tedoldi	1535861796655078	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Forlì Solidale e Verde	Forlì Solidale e Verde	1113421388830085	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Lettieri Luca	Luca Lettieri 	1577623652529270	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Sandro Fucito - La Sinistra	Alessandro Fucito	1575493769447797	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Paolo Apostoli - Candidato Consigliere per la lista "Scelgo Botticino"	Paolo Apostoli 	648340045592828	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Luca Di Egidio	Luca Di Egidio	993724994029066	Facebook	0_50	0 - 50	IT	Italy	2	1	14951	5981	197	0
Fratelli d'Italia Civita Castellana	Fratelli d'Italia Civita Castellana	799617696744055	Facebook	0_50	0 - 50	IT	Italy	3	1	14950	2990	296	0
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	0_50	0 - 50	IT	Italy	3	1	14950	2990	296	0
La Strada Nuova di Stradella con Mattia Grossi Sindaco	La Strada Nuova per Stradella	197536790434998	Facebook	0_50	0 - 50	IT	Italy	3	1	14950	2990	296	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	0_50	0 - 50	IT	Italy	3	1	14950	2990	296	0
Massimo Ruspandini	Roberta Pugliese	1382842338499099	Facebook	0_50	0 - 50	IT	Italy	3	1	14950	2990	296	0
FLC CGIL Modena	FLC CGIL MODENA	2061993930698632	Facebook	0_50	0 - 50	IT	Italy	3	1	14950	2990	296	0
Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	0_50	0 - 50	IT	Italy	3	1	14950	2990	296	0
Filippo Castaldini	Filippo Castaldini	1826573307577564	Facebook	0_50	0 - 50	IT	Italy	3	1	14950	2990	296	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	0_50	0 - 50	IT	Italy	3	1	14950	2990	296	0
Giovanni Piccoli	Giovanni Piccoli	725107840944850	Facebook	0_50	0 - 50	IT	Italy	3	1	14950	2990	296	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	0_50	0 - 50	IT	Italy	3	1	14950	2990	296	0
Uniti per Marano	Gian Luca Gianaroli	260582318183152	Facebook	0_50	0 - 50	IT	Italy	3	1	14950	2990	296	0
Felice Zingarelli - Teknopolitica	Felice Zingarelli	1412293382368685	Facebook	0_50	0 - 50	IT	Italy	2	1	14943	5977	197	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	0_50	0 - 50	IT	Italy	4	1	12955	4984	394	0
Uniti Per Oleggio	Matteo Manfredino	319574408751434	Facebook	0_50	0 - 50	IT	Italy	5	1	12954	1993	493	0
Insieme per Agrate	Insieme per Agrate	171167496341020	Facebook	0_50	0 - 50	IT	Italy	5	1	12954	1993	493	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	0_50	0 - 50	IT	Italy	3	1	11959	4984	296	0
Maurizia Rota - Fratelli d'Italia in Europa	Pietro Giuliani	1221179181419254	Facebook	0_50	0 - 50	IT	Italy	3	1	11959	4984	296	0
Andrea Palumbo MoVimento 5 Stelle	Andrea Palumbo	317575285586649	Facebook	0_50	0 - 50	IT	Italy	4	1	11958	1993	394	0
Lista Civica Rinascita Grottese	Lista Civica Rinascita Grottese	2075406492758580	Facebook	0_50	0 - 50	IT	Italy	4	1	11958	1993	394	0
Verdi Grüne Vërc	Verdi Grüne Verc	371245232946932	Facebook	0_50	0 - 50	IT	Italy	4	1	11958	1993	394	0
Daniele Baglione	Daniele Baglione	301747710209067	Facebook	0_50	0 - 50	IT	Italy	4	1	11958	1993	394	0
Francesca Bedogni Sindaca di Cavriago	Luca Brami	393065071426048	Facebook	0_50	0 - 50	IT	Italy	4	1	11958	1993	394	0
Beatrice Covassi	Beatrice Covassi	813747598798643	Facebook	0_50	0 - 50	IT	Italy	4	1	11958	1993	394	0
grillonews.it - giornale equo e solidale	Amedeo Tosi 	220549806511	Facebook	0_50	0 - 50	IT	Italy	4	1	11958	1993	394	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	0_50	0 - 50	IT	Italy	1	1	11195	5597	11	0
MIRA Visionary Concept	Giuseppe Fontana	548657991991295	Facebook	0_50	0 - 50	IT	Italy	2	1	10963	4984	197	0
