day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d105	2019-04-15	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	2	1	1499	294	5	0
d105	2019-04-15	The Philadelphia Trumpet		119214224885253	Facebook	2	1	1499	250	44	0
d105	2019-04-15	MST Umeå		369063273282897	Facebook	2	1	1499	200	13	1
d105	2019-04-15	Unispourleclimat-Paris		295379977773139	Facebook	2	1	1499	200	69	0
d105	2019-04-15	TheShiftNews		1842917572685706	Facebook	2	1	1499	250	49	0
d105	2019-04-15	Łukacijewska - strzał w "10"		145551655474340	Facebook	2	1	1499	250	11	0
d105	2019-04-15	bees and friends		2484597811581445	Facebook	2	1	1499	250	44	0
d105	2019-04-15	Jaakko Mustakallio		329520117139440	Facebook	2	1	1499	250	49	0
d105	2019-04-15	rePurpose Global		1597588753887065	Facebook	2	1	1499	250	30	0
d105	2019-04-15	SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	3	1	1498	250	120	0
d105	2019-04-15	Agenzia di stampa DIRE		622710157744372	Facebook	3	1	1498	0	148	0
d105	2019-04-15	Comunisti Pratesi		319640018692189	Facebook	3	1	1498	0	148	0
d105	2019-04-15	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	4	1	1470	427	42	0
d105	2019-04-15	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	1	1	1470	294	14	2
d105	2019-04-15	AT Formación-Animals&Training		703402856340179	Facebook	1	1	1470	294	2	0
d105	2019-04-15	Postcode Lotteries Green Challenge		132419040163214	Facebook	23	1	1463	294	49	0
d105	2019-04-15	Röda Korsets Folkhögskola		640156616104885	Facebook	2	1	1459	285	13	2
d105	2019-04-15	Soraya Post		221170071405595	Facebook	2	1	1458	291	28	0
d105	2019-04-15	La French Radio Portugal		1030083170527953	Facebook	2	1	1458	291	33	0
d105	2019-04-15	Salon International De La Femme Noire - International Black Women's Expo		1737025943285979	Facebook	2	1	1455	285	3	0
d105	2019-04-15	AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	3	1	1454	545	27	0
d105	2019-04-15	Marie Bjerre		242091299473046	Facebook	3	1	1454	257	5	0
d105	2019-04-15	Erogatori Vivatek		835650926477218	Facebook	2	1	1454	290	28	0
d105	2019-04-15	gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	3	1	1452	690	15	0
d105	2019-04-15	Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	3	1	1429	267	41	0
d105	2019-04-15	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	1	1	1428	285	2	0
d105	2019-04-15	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	2	1	1428	714	2	0
d105	2019-04-15	Southend Labour	The Labour Party	921825714514933	Facebook	1	1	1428	714	82	16
d105	2019-04-15	Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	1	1	1428	714	16	0
d105	2019-04-15	LO Hovedstaden		499779403395255	Facebook	1	1	1428	714	1	0
d105	2019-04-15	SAV scorte agrarie		1280397972056553	Facebook	1	1	1428	714	14	0
d105	2019-04-15	L-Ever		1075439125847903	Facebook	1	1	1428	714	14	0
d105	2019-04-15	Plastic Free Poland		359751347947255	Facebook	2	1	1428	285	6	0
d105	2019-04-15	Save the NHS, together	Manchester for Europe	782246125466891	Facebook	1	1	1428	714	16	0
d105	2019-04-15	Ustinoff ART		371233050332751	Facebook	1	1	1428	714	2	0
d105	2019-04-15	Wiltshire Life	Rhys Allan Williamson	204002809612852	Facebook	1	1	1428	714	16	0
d105	2019-04-15	SMICE		1910518509223653	Facebook	1	1	1428	714	13	6
d105	2019-04-15	Meine Wollke		1805540373012923	Facebook	1	1	1428	714	14	0
d105	2019-04-15	Hessisches Literaturforum im Mousonturm		539250976100306	Facebook	1	1	1428	714	14	0
d105	2019-04-15	Revista Espacio Humano		165747946787091	Facebook	2	1	1428	285	28	0
d105	2019-04-15	Anpi Udine		392701927545937	Facebook	1	1	1428	714	14	0
d105	2019-04-15	Info-Point Europa		235193479832508	Facebook	1	1	1428	285	2	0
d105	2019-04-15	Flustix		1883885771862681	Facebook	1	1	1428	714	14	0
d105	2019-04-15	Bart Lindelauf		736329586750863	Facebook	1	1	1428	714	14	0
d105	2019-04-15	ROHEM - Feuerungstechnik		155910041148920	Facebook	1	1	1428	285	2	0
d105	2019-04-15	Ansaar International e.V.		354608017990902	Facebook	1	1	1428	285	2	0
d105	2019-04-15	Intersos		150301155010350	Facebook	1	1	1428	285	2	0
d105	2019-04-15	Ontruck		1015379091852094	Facebook	42	1	1412	0	139	0
d105	2019-04-15	FXCM Deutschland		135468543147955	Facebook	6	1	1409	313	24	7
d105	2019-04-15	Arabigo		224974125046186	Facebook	3	1	1399	200	59	0
d105	2019-04-15	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	2	1	1395	348	16	2
d105	2019-04-15	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	1	1	1388	277	4	0
d105	2019-04-15	Federico Agostinelli Sindaco		324319271612883	Facebook	1	1	1388	277	2	0
d105	2019-04-15	ComunicareEuropa		269912160550252	Facebook	1	1	1388	277	2	0
d105	2019-04-15	It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	1	1	1388	277	16	3
d105	2019-04-15	SHOP IN WAY		274851546748611	Facebook	17	1	1387	308	68	3
d105	2019-04-15	Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	4	1	1385	321	1	0
d105	2019-04-15	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	5	1	1383	398	30	0
d105	2019-04-15	SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	6	1	1377	0	29	2
d105	2019-04-15	Lanuvelvag Design		1841351816184545	Facebook	5	1	1375	243	39	0
d105	2019-04-15	Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	2	1	1374	625	28	0
d105	2019-04-15	Wagner Solar Hungária Kft.		178758885478593	Facebook	2	1	1371	336	1	0
d105	2019-04-15	Sigefroid Van Haelst		426942467817318	Facebook	2	1	1368	273	4	0
d105	2019-04-15	Den Blå Planet		167018996755220	Facebook	2	1	1366	273	4	1
d105	2019-04-15	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	2	1	1363	545	12	2
d105	2019-04-15	L’atelier citoyen		189547608352354	Facebook	2	1	1363	545	18	0
d105	2019-04-15	Sinistra Ecologia Libertà - La Spezia		128630328799	Facebook	3	1	1363	272	27	0
d105	2019-04-15	Actu Environnement		228815037159496	Facebook	3	1	1363	272	27	0
d105	2019-04-15	UDI88		1772642896377294	Facebook	2	1	1363	545	18	0
d105	2019-04-15	Piia Kurki	Piia Kurki	270567833058986	Facebook	3	1	1358	645	19	0
d105	2019-04-15	Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	2	1	1356	271	26	0
d105	2019-04-15	Witsherface	Elizabeth Caproni	857393787643412	Facebook	1	1	1351	270	3	0
d105	2019-04-15	Confartigianato Imprese Varese		213508652057992	Facebook	3	1	1349	269	26	0
d105	2019-04-15	Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	11	1	1348	398	40	0
d105	2019-04-15	Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	3	1	1345	229	49	0
d105	2019-04-15	Andrei Caciora		1598005650456702	Facebook	2	1	1344	372	4	0
d105	2019-04-15	Fight For €14 - NL		296330127745778	Facebook	6	1	1341	243	14	0
d105	2019-04-15	Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	2	1	1340	625	21	0
d105	2019-04-15	Anne Paulin		1418511451758028	Facebook	2	1	1340	250	30	0
d105	2019-04-15	Oliver Willows - Labour Candidate for Brighouse		Paid for by Brighouse Labour Party	407643409612993	Facebook	2	1	1339	267	30	0
d105	2019-04-15	Forum/Debatt		1412056609038142	Facebook	2	1	1333	666	6	1
d105	2019-04-15	UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	2	1	1333	666	13	0
d105	2019-04-15	Ash Bull	Ashley Bull	433359610370663	Facebook	4	1	1332	166	76	0
d105	2019-04-15	Dario De Lucia		395137167342225	Facebook	2	1	1332	200	52	0
d105	2019-04-15	Socios Cruz Roja		306840072990831	Facebook	5	1	1316	513	13	4
d105	2019-04-15	Monica Cerutti		331398250994	Facebook	1	1	1315	263	2	0
d105	2019-04-15	Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	1	1	1315	263	2	0
d105	2019-04-15	Chug Bottles		1781974005205686	Facebook	1	1	1315	657	1	0
d105	2019-04-15	South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	3	1	1312	437	28	0
d105	2019-04-15	Association : Projet Citoyen 34		268208927415937	Facebook	2	1	1312	262	25	0
d105	2019-04-15	Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	3	1	1305	250	7	0
d105	2019-04-15	Hogeschool Saxion		115755701792480	Facebook	4	1	1291	312	8	0
d105	2019-04-15	Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	2	1	1287	257	29	0
d105	2019-04-15	Alan Sutton	Alan Sutton	445147042499632	Facebook	2	1	1287	257	29	0
d105	2019-04-15	Grootouders voor het Klimaat Be		2070094243041414	Facebook	2	1	1287	257	25	0
d105	2019-04-15	Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Europe Direct Informationszentrum Dresden		929947773753154	Facebook	1	1	1282	256	2	0
d105	2019-04-15	EIZ Niedersachsen		219891864816	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Europe Direct Saarbrücken		349322485250630	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Europe Direct Kiel		212193626014337	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Akademiezentrum Sankelmark		1611544715730940	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	1	1	1282	256	2	0
d105	2019-04-15	EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	1	1	1282	256	2	0
d105	2019-04-15	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	1	1	1282	256	3	1
d105	2019-04-15	Le Civiche - Mogliano Veneto		1423911147871555	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Confartigianato Taranto		131991900466155	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Pelastakaa Lapset		113398820097	Facebook	1	1	1282	256	2	0
d105	2019-04-15	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	3	1	1273	226	11	2
d105	2019-04-15	Cies Onlus		1023449604336645	Facebook	7	1	1258	336	33	0
d105	2019-04-15	Simpleaument		2135475463337807	Facebook	5	1	1258	469	9	0
d105	2019-04-15	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	1	1	1249	250	33	16
d105	2019-04-15	British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	1	1	1249	625	14	0
d105	2019-04-15	Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	1	1	1249	625	11	5
d105	2019-04-15	Paul Tang	PvdA	208020512703248	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Pietro Fiocchi		877595239247631	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Nyt Europa		284571169850	Facebook	2	1	1249	250	16	3
d105	2019-04-15	Dirk Panter	Dirk Panter	1474558609448527	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Patricija Šulin		1541413339429015	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	1	1	1249	250	28	0
d105	2019-04-15	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	1	1	1249	250	24	0
d105	2019-04-15	USR Zalău	 Zoltan Takacs	260094808237890	Facebook	1	1	1249	250	5	0
d105	2019-04-15	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	1	1	1249	625	4	2
d105	2019-04-15	Serdal Benli	Benli Serdal	30196574028	Facebook	1	1	1249	250	16	3
d105	2019-04-15	PSOE Lora del Río		384839278259564	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Agnes Jongerius		764061133777036	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	1	1	1249	250	3	0
d105	2019-04-15	Julian Flak		511034955648400	Facebook	2	1	1249	250	24	0
d105	2019-04-15	Niklas Nienaß		2280286458870451	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	1	1	1249	625	2	0
d105	2019-04-15	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	1	1	1249	625	14	0
d105	2019-04-15	USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	1	1	1249	250	5	0
d105	2019-04-15	Woking Liberal Democrats	Woking Liberal Democrats	234260143399528	Facebook	3	1	1249	550	17	0
d105	2019-04-15	Crosby Liberal Democrats	Sefton Central and Bootle Liberal Democrats	1785401695035192	Facebook	1	1	1249	625	14	0
d105	2019-04-15	Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	1	1	1249	250	28	0
d105	2019-04-15	Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	2	1	1249	250	28	0
d105	2019-04-15	Sean Laws for Washington South	Washington and Sunderland West Labour Party	561544910997407	Facebook	1	1	1249	625	14	0
d105	2019-04-15	Ashford Greens	Ashford Green Party	142902049082891	Facebook	1	1	1249	625	14	0
d105	2019-04-15	West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	1	1	1249	250	28	0
d105	2019-04-15	William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	1	1	1249	250	28	0
d105	2019-04-15	UKIP Sheffield Branch	Kirk Lewis Kus	681955692149317	Facebook	1	1	1249	250	28	0
d105	2019-04-15	NWG Energia		1546466275658471	Facebook	1	1	1249	250	2	0
d105	2019-04-15	Bath Labour Party	Bath Labour Party	312934162208868	Facebook	1	1	1249	250	28	0
d105	2019-04-15	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	2	1	1249	250	24	0
d105	2019-04-15	CDA Harlingen		192600774817587	Facebook	1	1	1249	250	22	0
d105	2019-04-15	James Grech		1050376408471129	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Robert Hristea		1690955047856125	Facebook	1	1	1249	250	5	0
d105	2019-04-15	Extinction Rebellion Ireland		2190187591015405	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Alex Green	Alexander John R Green	229287667619250	Facebook	1	1	1249	250	28	0
d105	2019-04-15	Giacomo Caniato - Consigliere Comunale		2434413853300039	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Jobbik Császártöltés		390949141111857	Facebook	1	1	1249	250	3	0
d105	2019-04-15	Marco Filippini		2304699116479927	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Agenzia Tecnocasa Villaricca		707515372703061	Facebook	1	1	1249	250	24	0
d105	2019-04-15	My Rocky Dust - dbam o zęby naturalnie		1022982791224002	Facebook	1	1	1249	250	5	0
d105	2019-04-15	Fratelli Quaranta Pneumatici		337200610358034	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Sverigedemokraterna Malmö		167036616661188	Facebook	1	1	1249	250	11	2
d105	2019-04-15	Ingrid Zetterman		805366246216189	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Stranka europskih socijalista		1927927220797184	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Casapound Italia Soratte		113738182136621	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Valentino Broccoli		2021164868188703	Facebook	1	1	1249	250	24	0
d105	2019-04-15	DIE LINKE Land Bremen		196114277078358	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Siebert & Backs		399037696790271	Facebook	1	1	1249	250	24	0
d105	2019-04-15	kitaklage-kostenlos.de		2001213713449612	Facebook	1	1	1249	250	24	0
d105	2019-04-15	SOSambiente - Piacenza capace di futuro		480264719179292	Facebook	1	1	1249	250	24	0
d105	2019-04-15	EUWID Recycling und Entsorgung		438926386190018	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Zuivelpak		317139221974399	Facebook	1	1	1249	625	12	0
d105	2019-04-15	PROSA - Forbundet af It-professionelle		190899834388	Facebook	1	1	1249	625	8	1
d105	2019-04-15	Volen Siderov		48268614826	Facebook	1	1	1249	250	22	0
d105	2019-04-15	Modena Ora		530298197450017	Facebook	1	1	1249	250	24	0
d105	2019-04-15	IBC SOLAR		1530570870335034	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Projektplanung und Bauleitung Pohmann GmbH		1621411388137162	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Bolton Labour	Bolton Labour Group	1467391536905268	Facebook	1	1	1249	250	28	0
d105	2019-04-15	Dr. Dirk Spaniel		1801375653478633	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Psi Ariano Irpino		836232796414576	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Má Evropa		275601109790503	Facebook	1	1	1249	250	4	0
d105	2019-04-15	Žiga Turk		352586381292	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Partito Democratico Di Cormano		321681994685882	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Aria Pulita per Caselle		382877439229476	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Esquerra Federació de Girona		180574748754060	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Gionata Pacor		510173629056222	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Subiektywnie o finansach		276165850641	Facebook	1	1	1249	625	2	0
d105	2019-04-15	Steffen Kubitzki		548060158886250	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Ruch4Marca		1003440196519005	Facebook	1	1	1249	250	22	0
d105	2019-04-15	Manif pour le Climat Cahors		2112858395436631	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Centrosinistra per Reggiolo - Angeli Sindaco		508170365987888	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Carpi Futura		514822941960661	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Antonio Zaffuto candidato		2059151490805448	Facebook	1	1	1249	250	24	0
d105	2019-04-15	WeCircular		733687417019547	Facebook	2	1	1249	250	24	0
d105	2019-04-15	Antonio Raimondi		57670082895	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Oxytanie		943800682446228	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Marzullo		1564954577148001	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Testreszabo		555201828009059	Facebook	1	1	1249	250	3	0
d105	2019-04-15	West Papua Indonesia		241903506462544	Facebook	1	1	1249	250	0	0
d105	2019-04-15	Paul Pasquali		1414460975363339	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Ciné-Festival en Pays de Fayence		189874790241	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Ridgeway Ward	Gary Sumner	1708396476049957	Facebook	1	1	1249	250	28	0
d105	2019-04-15	Ballico Sindaco		2381325198757919	Facebook	1	1	1249	625	11	0
d105	2019-04-15	Alessandro Giglio Vigna		44514195971	Facebook	1	1	1249	625	12	0
d105	2019-04-15	bambooth		444071679448669	Facebook	1	1	1249	250	28	0
d105	2019-04-15	Riformatori Sardi - Liberaldemocratici		113804762009156	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Marc Dubief		2065738387003370	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Izquierda Unida Aranda de Duero		1387673064807308	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Parliamo di Mafia		384019082192063	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Abbas Razvi		155567161168936	Facebook	1	1	1249	625	8	1
d105	2019-04-15	Cozynergy		1436556606575572	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Union Pour le Sedanais UPS		690190067682621	Facebook	1	1	1249	250	24	0
d105	2019-04-15	James Morris	The Conservative Party	157341657622912	Facebook	1	1	1249	250	28	0
d105	2019-04-15	Działaj z Impetem		232857130612513	Facebook	1	1	1249	625	2	0
d105	2019-04-15	Werken bij Capgemini		110803278970537	Facebook	1	1	1249	625	12	0
d105	2019-04-15	TV Schwerin		283861781673923	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Kreatívny obchodík u Moniky		744298435676740	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Prague Civil Society Centre		310121279576699	Facebook	1	1	1249	250	4	0
d105	2019-04-15	Kultur- und Heimatpflege des Bezirks Oberpfalz		701425326653944	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Fidesz-KDNP Tolna 3		230487380436803	Facebook	1	1	1249	250	3	0
d105	2019-04-15	Alvise Tommaseo sindaco - Ponte per Tutti		450970458978623	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Círculo Podemos en Las Rozas		618773158461677	Facebook	1	1	1249	250	24	0
d105	2019-04-15	The Small Things		1123617284472589	Facebook	1	1	1249	250	28	0
d105	2019-04-15	Non Dalla Guerra		876054915753107	Facebook	1	1	1249	250	24	0
d105	2019-04-15	CentroDestraXGessate		382848709180320	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Junge Union Niederrhein		164049680288160	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Fondazione Istituto Piemontese A. Gramsci		110386408994442	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Alun Cairns	Vale of Glamorgan Conservatives	255568980598	Facebook	1	1	1249	625	14	0
d105	2019-04-15	SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Lovisa Kronsporre		131962830820594	Facebook	1	1	1249	250	11	2
d105	2019-04-15	Alex		150634598716373	Facebook	1	1	1249	250	24	0
d105	2019-04-15	The Rockin Pots		858220100919113	Facebook	1	1	1249	250	11	2
d105	2019-04-15	NoWalls		614138915452848	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Sindaco di Montichiari		258996334278063	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Animalia		118031212433	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Junges Frauenbündnis Kiel		542519386260011	Facebook	1	1	1249	250	24	0
d105	2019-04-15	Krav Maga Street Defence - Magdeburg		232549897314522	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Carl 4 Short Heath	Walsall Labour Group	120408998868795	Facebook	1	1	1249	625	14	0
d105	2019-04-15	Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient		791628370904125	Facebook	1	1	1249	625	12	0
d105	2019-04-15	ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Mogę wszystko w UE		357369621783164	Facebook	1	1	1249	625	2	0
d105	2019-04-15	Mikael K & Klondyke		29118909537	Facebook	2	1	1249	250	16	3
d105	2019-04-15	MSZP - Kaposvár Városi Szervezet		126469347509585	Facebook	1	1	1249	625	3	1
d105	2019-04-15	Evoluzione Italiana		2250181661918751	Facebook	1	1	1249	625	7	0
d105	2019-04-15	Viborg Svæveflyveklub		246570882088852	Facebook	1	1	1249	625	8	1
d105	2019-04-15	www.iMeteo.sk		319962806492	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Die Grünen Josefstadt		694721493947307	Facebook	1	1	1249	625	12	0
d105	2019-04-15	CADA		437121876473581	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Damiano Zoffoli		796053673817644	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Naturefund e. V.		164667883559271	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Maxim Veys		2141077652780131	Facebook	1	1	1249	625	12	0
d105	2019-04-15	ReCapacitando		503411343438297	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	1	1	1249	625	1	0
d105	2019-04-15	Tidningen Fönstret		304506059702034	Facebook	1	1	1249	625	11	5
d105	2019-04-15	Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	1	1	1249	625	14	0
d105	2019-04-15	Jämställd vardag		842726005755562	Facebook	1	1	1249	625	5	1
d105	2019-04-15	Youth for Wildlife Conservation	Miss Josephine Sidney Crouch	191649661262807	Facebook	1	1	1249	625	14	0
d105	2019-04-15	Soundrive		144740328925785	Facebook	1	1	1249	625	2	0
d105	2019-04-15	PIT Hegn		1981191065452386	Facebook	1	1	1249	625	8	1
d105	2019-04-15	Expatica		206982432584	Facebook	2	1	1249	499	16	0
d105	2019-04-15	EifelDrei.TV		500103816810437	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Noemi Melio Abogada		1586627834952874	Facebook	2	1	1249	250	24	0
d105	2019-04-15	Awacer Tv		338347453659143	Facebook	1	1	1249	625	11	0
d105	2019-04-15	Jämställt		156669741031898	Facebook	1	1	1249	625	5	1
d105	2019-04-15	DIE LINKE Kreisverband Tübingen		162344173795276	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Νεολαία Δημοκρατικού Κόμματος - ΝΕΔΗΚ Λάρνακας		1152027201616934	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Casalecchio Avanti, insieme		2205082159538732	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Rem Energy		620560281731965	Facebook	1	1	1249	625	14	2
d105	2019-04-15	Socialdemokrater för tro och solidaritet		223846164300912	Facebook	1	1	1249	625	5	1
d105	2019-04-15	Δήμητρα Ιωάννη Ραβανού		344035292985180	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Agentschap Innoveren & Ondernemen		234120763597078	Facebook	1	1	1249	625	12	0
d105	2019-04-15	Bürgerforum Europa		434134866705523	Facebook	1	1	1249	250	12	2
d105	2019-04-15	Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	5	1	1246	516	23	0
