day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d118	2019-04-28	EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	1	1	1282	256	2	0
d118	2019-04-28	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	1282	256	2	0
d118	2019-04-28	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	1	1	1282	256	3	1
d118	2019-04-28	Le Civiche - Mogliano Veneto		1423911147871555	Facebook	1	1	1282	256	2	0
d118	2019-04-28	Confartigianato Taranto		131991900466155	Facebook	1	1	1282	256	2	0
d118	2019-04-28	Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	3	1	1279	215	47	0
d118	2019-04-28	Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	2	1	1277	255	11	2
d118	2019-04-28	Somos Miel		363084687812526	Facebook	2	1	1269	253	25	0
d118	2019-04-28	Great Baddow Independents - Vote HYDE	Maurice George Hyde	337255673816190	Facebook	2	1	1269	253	29	0
d118	2019-04-28	North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	2	1	1269	253	29	0
d118	2019-04-28	Cies Onlus		1023449604336645	Facebook	7	1	1258	336	33	0
d118	2019-04-28	Simpleaument		2135475463337807	Facebook	5	1	1258	469	9	0
d118	2019-04-28	Grüne Rehlingen-Siersburg		829256770618849	Facebook	5	1	1255	244	27	0
d118	2019-04-28	Henrik Wickström	Wickström 2019	448116415229902	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	1	1	1249	250	24	0
d118	2019-04-28	Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	1	1	1249	250	5	0
d118	2019-04-28	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	1	1	1249	625	8	1
d118	2019-04-28	BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	3	1	1249	166	57	0
d118	2019-04-28	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	1	1	1249	250	24	0
d118	2019-04-28	Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Marco Cardona	Marco Cardona	249206709289799	Facebook	1	1	1249	250	24	0
d118	2019-04-28	Susanna Dyre-Greensite		178957012989198	Facebook	1	1	1249	250	16	3
d118	2019-04-28	Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	1	1	1249	250	24	0
d118	2019-04-28	Doprava	DOPRAVA	184971192157634	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Gambara Domani	Dario Rubessi	951296355020025	Facebook	1	1	1249	250	24	0
d118	2019-04-28	Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	1	1	1249	250	24	0
d118	2019-04-28	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	1	1	1249	250	11	2
d118	2019-04-28	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	3	1	1249	166	66	0
d118	2019-04-28	Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	1	1	1249	250	5	0
d118	2019-04-28	Cllr James Goodman	The Conservative Party	172451336882279	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Axelle	Axelle Teixeira	405256393218025	Facebook	1	1	1249	250	24	0
d118	2019-04-28	Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	1	1	1249	250	24	0
d118	2019-04-28	Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Идея за България/Idea for Bulgaria		185512961489408	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Jon Cruddas	Andrew Achilleos	154460011342711	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Cllr Zoe Nolan and Ben Nolan - Labour team for Loughton and Shenley ward	MK Labour Party	543286709047176	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Culverden ward LibDem team	James  Rands	139205233473341	Facebook	1	1	1249	625	14	0
d118	2019-04-28	Loxwood Liberal Democrats	Chichester Liberal Democrats	2526349650740107	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Warlingham Liberal Democrats	Warlingham Liberal Democrats	404493839976321	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Anas Khalifa		121047061097	Facebook	1	1	1249	625	11	5
d118	2019-04-28	Ronan McLaverty-Head	Ronan McLaverty-Head	1936325359809600	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Ocean Clean Nonprofit	Ricardo Barbosa Borges	2147147568705863	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Leszek K. Jagielski		425239964577188	Facebook	1	1	1249	250	5	0
d118	2019-04-28	Łukacijewska - strzał w 10		2199645250114569	Facebook	1	1	1249	250	5	0
d118	2019-04-28	Enfield Labour	Enfield Labour	163374237645260	Facebook	1	1	1249	625	14	0
d118	2019-04-28	Villa Santina - insieme per ricominciare		413895532509991	Facebook	1	1	1249	250	24	0
d118	2019-04-28	Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Kamil Heyka		1097494830370053	Facebook	1	1	1249	250	5	0
d118	2019-04-28	Clifford Portelli		458291557912949	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	1	1	1249	250	11	2
d118	2019-04-28	Councillor Alan Grimadell	Alan Leslie Grimadell	1921105901523950	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Voting Counts	Voting Counts	608449395902487	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Caroline De Meerleer		278233629764740	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Cllr Ian Corkin	Cllr Ian Corkin	121948618511339	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	1	1	1249	250	28	0
d118	2019-04-28	120 dnů sodomy		329642711236010	Facebook	1	1	1249	250	22	0
d118	2019-04-28	Trashteam - Save The River		260349771515915	Facebook	1	1	1249	250	24	0
d118	2019-04-28	Pagina Pasquale Ciacciarelli		1154159241414027	Facebook	1	1	1249	250	24	0
d118	2019-04-28	Italian Special Forces		336782836434615	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Neverím falošnému anjelovi		119950268136298	Facebook	1	1	1249	250	24	0
d118	2019-04-28	mbeauty.xx	Miss Mai Elizabeth Bufton	387217978533848	Facebook	1	1	1249	250	28	0
d118	2019-04-28	Stuart Anderton for Bruton Town Council	Stuart William Anderton	586822935157072	Facebook	1	1	1249	625	14	0
d118	2019-04-28	Bath Labour Party	Bath Labour Party	312934162208868	Facebook	1	1	1249	250	28	0
d118	2019-04-28	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	2	1	1249	250	28	0
d118	2019-04-28	PNL Timişoara		872727552790073	Facebook	1	1	1249	250	5	0
d118	2019-04-28	Redhill and Northbourne		724557051216222	Facebook	1	1	1249	625	14	0
d118	2019-04-28	Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	1	1	1249	250	11	2
d118	2019-04-28	Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	1	1	1249	625	14	0
d118	2019-04-28	Russian Embassy		451814155349320	Facebook	1	1	1249	250	22	0
d118	2019-04-28	Fred Keller	Fred Keller for Congress	738334159900733	Facebook	2	1	1249	250	22	0
d118	2019-04-28	Union to Union		261024395813	Facebook	1	1	1249	625	11	5
d118	2019-04-28	VSStÖ Juridicum		331632570217876	Facebook	1	1	1249	625	12	0
d118	2019-04-28	SPD  - Příbramsko		213791518974717	Facebook	1	1	1249	625	24	4
d118	2019-04-28	Pietro Marrapodi		1720862831459638	Facebook	1	1	1249	625	12	0
d118	2019-04-28	Bürgerforum Europa		434134866705523	Facebook	1	1	1249	250	12	2
d118	2019-04-28	Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	3	1	1248	249	28	0
d118	2019-04-28	Humana People to People Italia Onlus		381024078614603	Facebook	2	1	1243	243	4	0
d118	2019-04-28	Gottfried Waldhäusl		627580790692097	Facebook	9	1	1239	258	22	1
d118	2019-04-28	Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	4	1	1232	0	16	0
d118	2019-04-28	Anlaby & Anlaby common -Tranby  local election 2019	John Robert Leslie Jones	333357340698077	Facebook	3	1	1232	166	64	0
d118	2019-04-28	INA		258640607530666	Facebook	1	1	1219	243	2	0
d118	2019-04-28	Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	1	1	1219	243	2	0
d118	2019-04-28	Happy Baby Sport&Labs		667810999908984	Facebook	1	1	1219	243	2	0
d118	2019-04-28	Move To Canada Today		234584003764052	Facebook	5	1	1211	382	7	0
d118	2019-04-28	HK/Privat	HK/Privat	56810821434	Facebook	3	1	1209	242	16	3
d118	2019-04-28	Dani Pérez		573508279661673	Facebook	1	1	1204	602	6	1
d118	2019-04-28	FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	2	1	1201	555	20	0
d118	2019-04-28	Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	2	1	1199	200	45	0
d118	2019-04-28	Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	2	1	1199	200	45	0
d118	2019-04-28	Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	2	1	1199	200	39	0
d118	2019-04-28	Garnet Johnson Candidate for St Johns Ward	Garnet Lloyd Johnson	1316238818514909	Facebook	2	1	1199	200	45	0
d118	2019-04-28	Poland - promoting historical and factual tidbits		1431152487109288	Facebook	2	1	1199	200	39	0
d118	2019-04-28	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	3	1	1193	205	36	0
d118	2019-04-28	Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	1	1	1190	238	2	0
d118	2019-04-28	On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	1	1	1190	238	2	0
d118	2019-04-28	«Белсат» по-русски		1520423234895880	Facebook	1	1	1190	238	2	0
d118	2019-04-28	Toyota Nederland		116919588378323	Facebook	5	1	1182	371	21	0
d118	2019-04-28	Beci Brussels		408119956043956	Facebook	6	1	1174	328	26	0
d118	2019-04-28	Katarina Ammitzbøll		1541220236121470	Facebook	3	1	1168	233	7	1
d118	2019-04-28	Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	2	1	1166	200	42	0
d118	2019-04-28	Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	4	1	1166	220	28	0
d118	2019-04-28	Christoph de Vries		101094999966880	Facebook	2	1	1166	200	36	0
d118	2019-04-28	Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	3	1	1165	0	10	0
d118	2019-04-28	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	1	1	1162	581	6	1
d118	2019-04-28	FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	14	1	1157	105	72	0
d118	2019-04-28	Eco Heating		202302506453396	Facebook	3	1	1153	230	22	0
d118	2019-04-28	March of Life		1419584598337216	Facebook	2	1	1145	229	22	0
d118	2019-04-28	Conservatives in Dudley	Conservatives	154802178551076	Facebook	4	1	1142	142	65	0
d118	2019-04-28	AfD Ludwigshafen		571061996270002	Facebook	1	1	1136	227	11	2
d118	2019-04-28	Seed Valley		202795986475324	Facebook	8	1	1136	318	36	0
d118	2019-04-28	Krogerup Højskole		276479815705210	Facebook	1	1	1136	227	15	3
d118	2019-04-28	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	3	1	1133	201	32	0
d118	2019-04-28	Curtis Ottaway for Weymouth West	Curtis Ottaway	1056944217838871	Facebook	3	1	1124	200	37	0
d118	2019-04-28	USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	1	1	1111	555	2	0
d118	2019-04-28	Deloitte Nederland		319495812163	Facebook	1	1	1111	555	11	0
d118	2019-04-28	XLLease HaringParty Apeldoorn		1974170532803582	Facebook	1	1	1111	555	9	0
d118	2019-04-28	Macclesfield Neighbourhood Plan	Praesemino Ltd	2405204896424673	Facebook	1	1	1111	555	12	0
d118	2019-04-28	Janice Feltham		579753492529419	Facebook	1	1	1111	555	12	0
d118	2019-04-28	Leeds village UKIP candidate	Ian Leonard C Stevens	406052833530260	Facebook	1	1	1111	555	12	0
d118	2019-04-28	ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	1	1	1111	555	11	0
d118	2019-04-28	ADDO DIGITAL IKE		AR15516582969081856	Google	1	1	1111	0	5	0
d118	2019-04-28	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	3	1	1110	452	14	0
d118	2019-04-28	Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	2	1	1101	363	48	14
d118	2019-04-28	Chris for Sherborne	Chris Lamb	387060085187827	Facebook	3	1	1100	166	49	0
d118	2019-04-28	Lisbon Data Science Academy		304746836648642	Facebook	4	1	1093	500	12	0
d118	2019-04-28	Ben Walker		1856356951294198	Facebook	3	1	1090	454	31	0
d118	2019-04-28	Martina Riva	Martina Riva	171834776542782	Facebook	2	1	1089	0	108	0
d118	2019-04-28	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	1	1	1086	217	10	2
d118	2019-04-28	Christian Loose, MdL		838100569610140	Facebook	1	1	1086	217	10	2
d118	2019-04-28	Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	2	1	1082	166	47	0
d118	2019-04-28	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	6	1	1076	423	22	0
d118	2019-04-28	County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	2	1	1075	454	29	0
d118	2019-04-28	Bardzo Czyste Powietrze		2189376904714122	Facebook	4	1	1072	240	3	0
d118	2019-04-28	Maurizio Pendenza Candidato al Parlamento Europeo		440995163318718	Facebook	2	1	1071	428	14	0
d118	2019-04-28	Lime Shop Online		790946694613780	Facebook	10	1	1071	178	31	0
d118	2019-04-28	CHAMOON		1933507923550646	Facebook	3	1	1065	262	4	0
d118	2019-04-28	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	3	1	1063	200	14	2
d118	2019-04-28	Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	1	1	1063	212	2	0
d118	2019-04-28	Arbeiterkammer Niederösterreich		200201856970	Facebook	1	1	1063	212	2	0
d118	2019-04-28	We Wealth		407066069720164	Facebook	1	1	1063	212	2	0
d118	2019-04-28	deingorilla.com		1473090849636848	Facebook	1	1	1063	212	2	0
d118	2019-04-28	Modena Pride		651265148270999	Facebook	2	1	1059	261	3	0
d118	2019-04-28	Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	2	1	1047	142	47	0
d118	2019-04-28	Antal Lóránt	Div ads	490181697757865	Facebook	1	1	1041	208	2	0
d118	2019-04-28	ÖppnaDörren		1084852481531222	Facebook	1	1	1041	208	0	0
d118	2019-04-28	Camping Clair Matin		597267320442961	Facebook	2	1	1040	204	4	0
d118	2019-04-28	Joshua Kidd	Joshua Luke Kidd	1163426750479029	Facebook	5	1	1037	0	118	0
d118	2019-04-28	Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	2	1	1032	166	42	0
d118	2019-04-28	LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	3	1	1024	142	44	0
d118	2019-04-28	Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	7	1	1022	0	117	0
d118	2019-04-28	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	3	1	1012	360	4	0
d118	2019-04-28	Nick Garvey - Local Election Candidate	Nicholas Aidan Garvey	791248764579585	Facebook	6	1	1011	263	61	0
d118	2019-04-28	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	3	1	1009	190	8	1
d118	2019-04-28	Ashford Greens	Ashford Green Party	142902049082891	Facebook	2	1	1009	202	23	0
d118	2019-04-28	Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	2	1	1006	248	3	0
d118	2019-04-28	Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	3	1	1005	344	15	0
d118	2019-04-28	N-VA Temse	N-VA Temse	157739524296696	Facebook	1	1	999	200	19	0
d118	2019-04-28	Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	2	1	999	0	9	0
d118	2019-04-28	David Bartas	Bartas David	896486153741991	Facebook	2	1	999	0	3	0
d118	2019-04-28	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	1	1	999	200	13	2
d118	2019-04-28	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1	1	999	200	19	0
d118	2019-04-28	Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	1	1	999	200	19	0
d118	2019-04-28	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	1	1	999	200	13	2
d118	2019-04-28	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	1	1	999	200	19	0
d118	2019-04-28	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	2	1	999	0	99	0
d118	2019-04-28	Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	2	1	999	0	23	0
d118	2019-04-28	Tom Bogman	Tom Bogman	329170017640552	Facebook	1	1	999	200	19	0
d118	2019-04-28	Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	1	1	999	200	19	0
d118	2019-04-28	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	1	1	999	200	22	0
d118	2019-04-28	Niklas Nienaß		2280286458870451	Facebook	1	1	999	200	19	0
d118	2019-04-28	AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	4	1	999	0	99	0
d118	2019-04-28	KDU Göteborg	KDU Göteborg	337673949604125	Facebook	1	1	999	200	9	1
d118	2019-04-28	Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	1	1	999	200	19	0
d118	2019-04-28	Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	1	1	999	200	19	0
d118	2019-04-28	Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	1	1	999	200	22	0
d118	2019-04-28	Ingthorpe Labour Party	Blackpool Labour 	2199885096708106	Facebook	1	1	999	200	22	0
d118	2019-04-28	Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	1	1	999	500	11	0
d118	2019-04-28	Gimme5EUblogs	City Eng	1704673382966894	Facebook	1	1	999	200	17	0
d118	2019-04-28	Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	1	1	999	200	22	0
d118	2019-04-28	Cllr Craig Browne	Craig Browne (Independent)	118930742150593	Facebook	2	1	999	0	114	0
d118	2019-04-28	Cerys Howell - Labour & Co-Operative Candidate for Hartshill	North Warwickshire Labour Party	374540546426318	Facebook	1	1	999	200	22	0
d118	2019-04-28	Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	1	1	999	200	22	0
d118	2019-04-28	Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	1	1	999	200	22	0
d118	2019-04-28	Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	1	1	999	200	22	0
d118	2019-04-28	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	1	1	999	200	9	2
d118	2019-04-28	Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	1	1	999	200	19	0
d118	2019-04-28	Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	2	1	999	454	18	0
d118	2019-04-28	Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	1	1	999	200	22	0
d118	2019-04-28	UKIP Sheffield Branch	Kirk Lewis Kus	681955692149317	Facebook	1	1	999	200	22	0
d118	2019-04-28	Chellaston & Shelton Lock Councillors	Chellaston Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1452565524958396	Facebook	1	1	999	200	22	0
d118	2019-04-28	Newton Labour Party	SEVERIANO GOMEZ-ASPRON	384543655237852	Facebook	1	1	999	0	114	0
d118	2019-04-28	Nitesh Dave	Nitesh Pravin Dave	899447276826156	Facebook	1	1	999	200	22	0
d118	2019-04-28	udine FAR EAST FILM festival		64396356785	Facebook	1	1	999	0	99	0
d118	2019-04-28	Oakwood Councillors	Oakwood Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	245449148955306	Facebook	1	1	999	200	22	0
d118	2019-04-28	Mickleover Councillors	Mickleover Ward Conservatives	374276232669221	Facebook	1	1	999	200	22	0
d118	2019-04-28	Allestree Councillors	Matthew Edward Holmes	447696562025169	Facebook	1	1	999	200	22	0
d118	2019-04-28	Matteo Silvestri		2237962529802248	Facebook	1	1	999	0	99	0
d118	2019-04-28	South East Essex Green Party	South East Essex Green Party	221109866423	Facebook	1	1	999	200	22	0
d118	2019-04-28	Anita Smith	JONATHAN FRASER-HOWELLS	232782574252447	Facebook	1	1	999	200	22	0
d118	2019-04-28	Oakley Liberal Democrats	Bedford Liberal Democrats	290229998382070	Facebook	1	1	999	200	22	0
d118	2019-04-28	Kempston Rural Liberal Democrats	Bedford Liberal Democrats	249924009128840	Facebook	1	1	999	200	22	0
d118	2019-04-28	Eastcotts Liberal Democrats	Bedford Liberal Democrats	229444714320055	Facebook	1	1	999	200	22	0
d118	2019-04-28	De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	1	1	999	200	22	0
d118	2019-04-28	Milano Etno TV		171109086339585	Facebook	1	1	999	200	17	0
d118	2019-04-28	Derby Labour Party	Derby Labour Party	812331435456726	Facebook	1	1	999	200	22	0
d118	2019-04-28	Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	1	1	999	500	1	0
d118	2019-04-28	Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	1	1	999	200	22	0
d118	2019-04-28	Österreichische Akademie der Wissenschaften		203648343900979	Facebook	1	1	999	200	19	0
d118	2019-04-28	ع الوتر		131488484350959	Facebook	1	1	999	200	2	0
d118	2019-04-28	City of Sanctuary Dublin		417364168401795	Facebook	2	1	999	454	18	0
d118	2019-04-28	Huertas Motor Audi		1031508063589756	Facebook	2	1	999	166	33	0
d118	2019-04-28	Centro Social y Nacional Salamanca		315145945314295	Facebook	1	1	999	200	19	0
d118	2019-04-28	Φίλοι Κώστα Καραγκούνη		202539320654661	Facebook	1	1	999	200	19	0
d118	2019-04-28	Mjs Flemalle		201905843666746	Facebook	1	1	999	200	19	0
d118	2019-04-28	Sally Keeble for Northampton North	Sally Keeble	300663396663749	Facebook	1	1	999	200	22	0
d118	2019-04-28	Cllr Sharon Tolan East Meath		562597020485832	Facebook	1	1	999	200	19	0
d118	2019-04-28	Samuel Morrison - TUV Lagan River candidate	Samuel M Rris N	1322985987894270	Facebook	1	1	999	500	11	0
d118	2019-04-28	Dave Plummer - Waltham Abbey Greens	David Alan Plummer	148571029334692	Facebook	1	1	999	500	11	0
d118	2019-04-28	Emanuele Cocollini		533791943775856	Facebook	3	1	999	181	27	0
d118	2019-04-28	AIESEC Italia		289518708781	Facebook	1	1	999	500	9	0
d118	2019-04-28	Innovativ leben		317523975369464	Facebook	13	1	999	238	42	0
d118	2019-04-28	Barbara Jascht		414527438609874	Facebook	1	1	999	200	9	2
d118	2019-04-28	Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	2	1	993	496	11	0
d118	2019-04-28	Partido Popular de Salamanca		110903562266070	Facebook	1	1	980	196	1	0
d118	2019-04-28	Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	2	1	975	166	35	0
d118	2019-04-28	Solkraft Sverige		1531207330504867	Facebook	25	1	972	217	11	2
d118	2019-04-28	Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	2	1	971	454	15	0
d118	2019-04-28	Vallentuna kommun		488731014640412	Facebook	1	1	970	485	4	0
d118	2019-04-28	SPD Grafschaft	Axel Bend	185413701557817	Facebook	2	1	958	191	18	0
d118	2019-04-28	Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	2	1	958	166	33	0
d118	2019-04-28	Wantage & Grove Labour Party Branch	David Joseph Gernon	247912742503206	Facebook	2	1	958	191	21	0
d118	2019-04-28	Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	3	1	956	378	20	0
d118	2019-04-28	Martin Skam	Martin Skam	2240926746153609	Facebook	3	1	947	174	28	0
d118	2019-04-28	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	1	1	943	188	1	0
d118	2019-04-28	Chebika Cantù		344451165749357	Facebook	1	1	943	188	1	0
d118	2019-04-28	SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	2	1	937	375	11	0
d118	2019-04-28	Energie Pulite per Valsamoggia	Umberto Fonda	397428341035265	Facebook	2	1	937	187	18	0
d118	2019-04-28	Somerton & Frome Green Party	Nicholas William Adrian Mann	1555488738015639	Facebook	4	1	935	166	30	0
d118	2019-04-28	YES I OM		334596960518348	Facebook	21	1	935	249	38	0
d118	2019-04-28	Welsh Academic Press	Welsh Academic Press	1012631668753063	Facebook	3	1	933	166	30	0
d118	2019-04-28	Judici a la Democràcia		360002990814212	Facebook	1	1	925	185	1	0
d118	2019-04-28	Karaci Tours Medical		408232079212353	Facebook	1	1	925	185	1	0
d118	2019-04-28	Bli nämndeman		2002046333202650	Facebook	1	1	925	185	8	1
