advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tankesmedjan Global Utmaning	Global Utmaning	111119678900255	Facebook	rd1	Yesterday	1	1	499	0	4	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	rd1	Yesterday	1	1	499	0	49	0
Accenture Latvia		136955789659609	Facebook	rd1	Yesterday	1	1	499	0	49	0
Raízes.Org - Cozinha Alternativa e Vegana		1060804787291711	Facebook	rd1	Yesterday	1	1	499	0	44	0
CDU-Kreisverband Schwerin	CDU-Schwerin	364661310319560	Facebook	rd1	Yesterday	1	1	499	0	49	0
CasaPound Pistoia	Lorenzo Berti 	220812724622374	Facebook	rd1	Yesterday	1	1	499	0	49	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	rd1	Yesterday	1	1	499	0	6	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	rd1	Yesterday	1	1	499	0	49	0
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	rd1	Yesterday	1	1	499	0	4	0
Giovanni Piccoli		725107840944850	Facebook	rd1	Yesterday	1	1	499	0	49	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	rd1	Yesterday	1	1	499	0	49	0
Forza Italia Seregno		257582898153311	Facebook	rd1	Yesterday	1	1	499	0	49	0
Els Van Hoof-pagina		315278555648437	Facebook	rd1	Yesterday	1	1	499	0	49	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	rd1	Yesterday	1	1	499	0	57	0
Henrik Boye		261240774042881	Facebook	rd1	Yesterday	1	1	499	0	6	0
Maria Loheide		944393298952238	Facebook	rd1	Yesterday	1	1	499	0	49	0
Noel Rock	Noel Rock	195292974000042	Facebook	rd1	Yesterday	1	1	499	0	49	0
Forlaget Underskoven	Forlaget Underskoven	311018332267692	Facebook	rd1	Yesterday	1	1	499	0	6	0
Familie Rockt	Patrice Therese Fuchs 	321614434597282	Facebook	rd1	Yesterday	1	1	499	0	49	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	rd1	Yesterday	1	1	499	0	49	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rd1	Yesterday	1	1	499	0	10	0
SPD Hilden	SPD Hilden	111826602193280	Facebook	rd1	Yesterday	1	1	499	0	49	0
Bündnis 90/Die Grünen Brandenburg		118849647749	Facebook	rd1	Yesterday	1	1	499	0	49	0
Moderati	Giacomo  Portas	726634620770719	Facebook	rd1	Yesterday	1	1	499	0	49	0
Volt België		1620310611353628	Facebook	rd1	Yesterday	1	1	499	0	49	0
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	rd1	Yesterday	1	1	499	0	4	0
Władysław Teofil Bartoszewski		989662891231629	Facebook	rd1	Yesterday	1	1	499	0	11	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	rd1	Yesterday	1	1	499	0	49	0
Nottinghamshire European Movement	Lorenzo Salzano	764559617085087	Facebook	rd1	Yesterday	1	1	499	0	57	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	rd1	Yesterday	1	1	499	0	6	0
Christophe Calis		2396791870539800	Facebook	rd1	Yesterday	1	1	499	0	49	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	rd1	Yesterday	1	1	499	0	49	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	rd1	Yesterday	1	1	499	0	49	0
Tomasz Sędor - wiceprzewodniczący Rady Miejskiej w Jaworznie		272222636780032	Facebook	rd1	Yesterday	1	1	499	0	11	0
Ilico		323952038255570	Facebook	rd1	Yesterday	1	1	499	0	49	0
Hyresgästföreningen region Mitt		799284903479521	Facebook	rd1	Yesterday	1	1	499	0	4	0
Avanti Insieme con Alberto Biancheri	Alberto Biancheri - Mandatario elettorale  Mauro Giancaterino	365574947366570	Facebook	rd1	Yesterday	1	1	499	0	49	0
Sanremo al Centro	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	688834634807723	Facebook	rd1	Yesterday	1	1	499	0	49	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	rd1	Yesterday	1	1	499	0	49	0
Grüne Augsburg	BÜNDNIS90/DIE GRÜNEN Stadtverband Augsburg	10150158634595002	Facebook	rd1	Yesterday	1	1	499	0	49	0
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	rd1	Yesterday	1	1	499	0	4	0
Finn Gade Knudsen	Knudsen Finn Gade	1895436454005408	Facebook	rd1	Yesterday	1	1	499	0	6	0
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	rd1	Yesterday	1	1	499	0	6	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	rd1	Yesterday	2	1	499	0	6	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	rd1	Yesterday	2	1	499	0	49	0
Maria Mejse Mortensen	Prins Jakob Hast	347897006062987	Facebook	rd1	Yesterday	2	1	499	0	6	0
Miljöpartiet de Gröna i Östergötland	LINDELL JENS-OLOF BERTIL	166934049354	Facebook	rd1	Yesterday	2	1	499	0	13	2
BeboerBladet	BeboerBladet	221239504574504	Facebook	rd1	Yesterday	2	1	499	0	6	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	rd1	Yesterday	2	1	499	50	3	0
Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	rd1	Yesterday	2	1	499	0	49	0
Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	rd1	Yesterday	1	1	499	100	6	1
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	rd1	Yesterday	4	1	499	0	6	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	rd1	Yesterday	1	1	499	100	9	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	rd1	Yesterday	1	1	499	100	11	0
Irungo Harrera Sarea / Red de Apoyo de Irun		232478760778221	Facebook	rd1	Yesterday	1	1	499	100	9	0
DIE LINKE. Schwerin	Marco Rauch	204603322929614	Facebook	rd1	Yesterday	1	1	499	100	9	0
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	rd1	Yesterday	1	1	499	100	9	0
Anders Johansson		134437989956158	Facebook	rd1	Yesterday	1	1	499	100	1	0
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	rd1	Yesterday	1	1	499	100	6	1
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	rd1	Yesterday	1	1	499	100	9	0
DK III. kerület	Hazai Iván András	206019132847578	Facebook	rd1	Yesterday	1	1	499	100	1	0
Your Fashion Design	Marvin Vogt	1072243282984665	Facebook	rd1	Yesterday	1	1	499	100	9	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	rd1	Yesterday	1	1	499	100	9	0
Tóth Edina		992066384198880	Facebook	rd1	Yesterday	1	1	499	100	9	0
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	rd1	Yesterday	1	1	499	100	6	1
Kristdemokraterna i Sollentuna		242233339297081	Facebook	rd1	Yesterday	1	1	499	100	4	0
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	rd1	Yesterday	1	1	499	100	11	0
SPD Steglitz-Zehlendorf	Ruppert Fritz Johannes Stüwe	252895221404374	Facebook	rd1	Yesterday	1	1	499	100	9	0
Seamus McDonagh Workers Party Meath		133590790149051	Facebook	rd1	Yesterday	1	1	499	100	8	0
Bedazzle		319826451756550	Facebook	rd1	Yesterday	2	1	499	83	16	0
Häffner GmbH & Co. KG		1968501546810593	Facebook	rd1	Yesterday	6	1	499	0	49	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	rd1	Yesterday	2	1	499	200	6	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	rd1	Yesterday	2	1	495	182	24	6
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	rd1	Yesterday	2	1	484	76	6	1
Demokracia 2		106044426709236	Facebook	rd1	Yesterday	1	1	476	238	4	0
Roya Moore		726053570758084	Facebook	rd1	Yesterday	2	1	475	0	6	0
NRC Live		551902954954114	Facebook	rd1	Yesterday	9	1	466	66	19	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	rd1	Yesterday	2	1	461	76	15	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	rd1	Yesterday	2	1	458	166	7	0
Andrea Telchime		794539650559164	Facebook	rd1	Yesterday	2	1	457	0	45	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	rd1	Yesterday	2	1	456	89	5	0
Wir in Pforzheim		342272739228583	Facebook	rd1	Yesterday	1	1	454	90	9	0
Living Your Expression		432396284003196	Facebook	rd1	Yesterday	1	1	454	90	8	0
EH Bildu Tafalla		759780890763865	Facebook	rd1	Yesterday	1	1	454	90	9	0
Councillor Sam locke independent candidate for 2019 local elections		2526872547539843	Facebook	rd1	Yesterday	1	1	454	90	9	0
ResDem		1825190061110391	Facebook	rd1	Yesterday	1	1	454	90	8	0
Primavera Irpinia Cervinara		332366704136600	Facebook	rd1	Yesterday	1	1	454	90	9	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd1	Yesterday	1	1	454	90	8	0
Vlaams Belang Oostkamp		1947331345579132	Facebook	rd1	Yesterday	1	1	454	90	9	0
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	rd1	Yesterday	1	1	454	90	9	0
Lyseline Louvigny, Députée wallonne		106214309520576	Facebook	rd1	Yesterday	1	1	454	90	8	0
iROZHLAS.cz		123858471641	Facebook	rd1	Yesterday	1	1	454	90	1	0
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	rd1	Yesterday	1	1	454	90	9	0
Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	rd1	Yesterday	1	1	454	90	9	0
Piero Vercelli Prima Le Persone		286183765598781	Facebook	rd1	Yesterday	1	1	454	90	9	0
arbeit plus Salzburg		1672075146377990	Facebook	rd1	Yesterday	1	1	454	90	9	0
Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	rd1	Yesterday	1	1	454	90	9	0
Psoe San Roque		621815931226706	Facebook	rd1	Yesterday	1	1	454	90	9	0
FDP Ludwigshafen		606437309398327	Facebook	rd1	Yesterday	1	1	454	90	9	0
Un candidat Ecolo sur la liste Groen?		2101644586596955	Facebook	rd1	Yesterday	1	1	454	90	9	0
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	rd1	Yesterday	1	1	454	90	6	1
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	rd1	Yesterday	1	1	454	227	4	0
Janne Ahonen		501634730657746	Facebook	rd1	Yesterday	1	1	454	227	4	0
The Smarter Financial Planner		412190192898710	Facebook	rd1	Yesterday	1	1	454	227	4	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	rd1	Yesterday	2	1	449	0	44	0
FajnRosice.cz		224304768245737	Facebook	rd1	Yesterday	2	1	449	0	39	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rd1	Yesterday	2	1	444	0	44	0
SistemiFotovoltaici.com		183838255029211	Facebook	rd1	Yesterday	1	1	442	88	0	0
Arte		1319236851430224	Facebook	rd1	Yesterday	2	1	437	181	4	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	rd1	Yesterday	1	1	434	217	4	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	rd1	Yesterday	1	1	434	86	4	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	rd1	Yesterday	2	1	416	0	41	0
CDU Schönefeld	CDU Gemeindeverband Schönefeld	563242443857193	Facebook	rd1	Yesterday	2	1	416	0	41	0
Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	rd1	Yesterday	1	1	416	83	8	0
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	rd1	Yesterday	1	1	416	83	8	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	rd1	Yesterday	1	1	416	83	9	0
Pierre Migisha numéro 15.CDH liste 5. Le 26 mai VOTEZ pour la différence		2305098572885080	Facebook	rd1	Yesterday	1	1	416	83	8	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	rd1	Yesterday	1	1	416	83	8	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	rd1	Yesterday	1	1	416	83	9	0
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	rd1	Yesterday	1	1	416	83	1	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	rd1	Yesterday	1	1	416	83	8	0
Städtische Zeitung Halle		639894766202728	Facebook	rd1	Yesterday	1	1	416	83	8	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	rd1	Yesterday	1	1	416	83	9	0
CDU Brauweiler		213052772053328	Facebook	rd1	Yesterday	1	1	416	83	8	0
Aristarco + Cagliostro		439186372884292	Facebook	rd1	Yesterday	1	1	416	83	8	0
Marica Borg	Karl Borg	1985938951505003	Facebook	rd1	Yesterday	1	1	416	83	8	0
Plan solaire		2049329408642212	Facebook	rd1	Yesterday	15	1	415	116	10	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	rd1	Yesterday	1	1	399	200	3	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	rd1	Yesterday	1	1	399	200	3	0
DIE LINKE-Sömmerda		595161190552313	Facebook	rd1	Yesterday	2	1	395	66	12	0
Valentina Valenti .		861522607524787	Facebook	rd1	Yesterday	2	1	395	66	12	0
Ma Prime Éco Énergie		2288436161415995	Facebook	rd1	Yesterday	7	1	394	66	11	0
Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	rd1	Yesterday	1	1	384	76	7	0
40 compromisos		113323185356626	Facebook	rd1	Yesterday	1	1	384	76	7	0
Eero Heinäluoma		232815610172259	Facebook	rd1	Yesterday	1	1	384	76	7	0
Alexandra Geese		420347471838824	Facebook	rd1	Yesterday	1	1	384	76	7	0
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	rd1	Yesterday	1	1	384	76	3	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	rd1	Yesterday	1	1	384	76	7	3
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	rd1	Yesterday	1	1	384	76	7	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	rd1	Yesterday	1	1	384	76	7	0
Plymouth For The Brexit Party		2400468913529966	Facebook	rd1	Yesterday	2	1	384	76	8	0
JAC Party		2267941583458632	Facebook	rd1	Yesterday	3	1	382	55	18	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rd1	Yesterday	3	1	379	72	2	0
Liberalerna Skövde		223939367785263	Facebook	rd1	Yesterday	3	1	374	0	3	0
Soziale Balance		318718865544614	Facebook	rd1	Yesterday	3	1	373	156	9	0
KD Haparanda	Wikberg Aino Marita Elisabet 	264721950622122	Facebook	rd1	Yesterday	2	1	366	0	3	0
DET FÆLLES BEDSTE		346618795505276	Facebook	rd1	Yesterday	2	1	366	0	4	0
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	rd1	Yesterday	2	1	360	58	12	0
Televízne noviny TV Markíza		170612431409	Facebook	rd1	Yesterday	3	1	358	98	18	0
Læger uden Grænser (MSF)		99632942471	Facebook	rd1	Yesterday	17	1	358	55	1	0
FORZA Italia Rovigo		808411769235827	Facebook	rd1	Yesterday	1	1	357	71	7	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	rd1	Yesterday	1	1	344	172	3	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	rd1	Yesterday	14	1	337	38	18	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	rd1	Yesterday	1	1	333	0	7	0
Pametno Slavonija		346608649506677	Facebook	rd1	Yesterday	1	1	333	0	29	0
Radka Trylčová		388570561882834	Facebook	rd1	Yesterday	1	1	333	0	1	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	rd1	Yesterday	1	1	333	0	33	0
Studio Medico e Psicologico "Centro Umanistico" Alessandria	Sara Bosatra 	504110459623920	Facebook	rd1	Yesterday	1	1	333	0	33	0
Alejandro Marichal		1555607277990151	Facebook	rd1	Yesterday	1	1	333	0	29	0
Nottingham Fryzjer Stylista Hair-Life Professional Karolina Grzelewska	Hair-Life Professional	112248058847310	Facebook	rd1	Yesterday	1	1	333	0	38	0
PMP TV		958364000868431	Facebook	rd1	Yesterday	1	1	333	0	6	0
Centerpartiet i Huddinge		167980936712785	Facebook	rd1	Yesterday	1	1	333	0	3	0
FDP Löbau	Toralf Einsle	983195015212726	Facebook	rd1	Yesterday	1	1	333	0	33	0
Republican Committee of Lancaster County	Republican Committee of Lancaster County	106555796065806	Facebook	rd1	Yesterday	1	1	333	0	29	0
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	rd1	Yesterday	1	1	333	0	6	0
PSPV Meliana		103012326454230	Facebook	rd1	Yesterday	1	1	333	0	33	0
French First		871894289821855	Facebook	rd1	Yesterday	1	1	333	0	33	0
Vänsterpartiet Märsta-Sigtuna	Vänsterpartiet Märsta-Sigtuna	818479978167069	Facebook	rd1	Yesterday	1	1	333	0	3	0
Risorgi Italia	Fabiano Vito Coratella 	886237838215195	Facebook	rd1	Yesterday	1	1	333	0	33	0
LMP Tolna megye		507090339333245	Facebook	rd1	Yesterday	1	1	333	0	1	0
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	rd1	Yesterday	1	1	333	0	33	0
Vänsterpartiet Farsta	Forsberg Peter Erik	474985855890443	Facebook	rd1	Yesterday	1	1	333	0	3	0
Sami Säynevirta		364635700968341	Facebook	rd1	Yesterday	1	1	333	0	33	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	rd1	Yesterday	1	1	333	0	33	0
Partido Popular de Candelaria		603355969776093	Facebook	rd1	Yesterday	1	1	333	0	33	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	rd1	Yesterday	1	1	333	0	38	0
Anticapitalistas Murcia		448332748542132	Facebook	rd1	Yesterday	1	1	333	0	33	0
Vänsterpartiet Sollentuna	Lindström Dira Louise Ghadir	198650703984891	Facebook	rd1	Yesterday	1	1	333	0	3	0
Antonio Castello	Antonio Castello	502730490261281	Facebook	rd1	Yesterday	1	1	333	0	33	0
Carolin Henseler		201743000578232	Facebook	rd1	Yesterday	1	1	333	0	33	0
Dubrovački Dnevnik		457120070991152	Facebook	rd1	Yesterday	1	1	333	0	33	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	rd1	Yesterday	1	1	333	0	4	0
Dario Pareschi	Dario Pareschi	400784997407816	Facebook	rd1	Yesterday	1	1	333	0	33	0
Suomen Elintarviketyöläisten Liitto SEL		162151097139125	Facebook	rd1	Yesterday	1	1	333	0	33	0
ÖDP Region Düsseldorf und Niederrhein	ÖDP Region Düsseldorf und Niederrhein 	804022056334685	Facebook	rd1	Yesterday	1	1	333	0	33	0
Χαράλαμπος Μπονάνος	Κωσταντινος Καραγιαννης	1803382996429836	Facebook	rd1	Yesterday	1	1	333	0	33	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	rd1	Yesterday	1	1	333	0	33	0
CDU Mein Altensteig	CDU-Stadtverband Altensteig	2605830436157588	Facebook	rd1	Yesterday	1	1	333	0	33	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	rd1	Yesterday	1	1	333	0	33	0
Starostové pro Liberecký kraj		258989695009	Facebook	rd1	Yesterday	1	1	333	0	1	0
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	rd1	Yesterday	1	1	333	0	3	0
SOM Catalans. Catalunya.		790047001182647	Facebook	rd1	Yesterday	1	1	333	0	33	0
LMP Budapest	LMP - Lehet Más a Politika	179392595425293	Facebook	rd1	Yesterday	1	1	333	0	1	0
Screems		794135987455004	Facebook	rd1	Yesterday	1	1	333	0	29	0
Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	rd1	Yesterday	1	1	333	0	38	0
AfD Kreisverband Lahn-Dill		1185753104818182	Facebook	rd1	Yesterday	1	1	333	0	33	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	rd1	Yesterday	1	1	333	0	33	0
AfD Pirmasens	Ferdinand Ludwig Weber	543459529136175	Facebook	rd1	Yesterday	1	1	333	0	33	0
Plymouth Liberal Democrats	Plymouth Liberal Democrats	1713298008902588	Facebook	rd1	Yesterday	1	1	333	0	38	0
Mary Callaghan - Social Democrats	Social Democrats	289700685198786	Facebook	rd1	Yesterday	1	1	333	0	33	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	rd1	Yesterday	1	1	333	0	3	0
Nyheter i Västerbotten	Bergstrom Carl Erik Anton	1400334680268097	Facebook	rd1	Yesterday	1	1	333	0	3	0
Centerpartiet Gotland	Ahlin Siv Eva Marie	513330082107760	Facebook	rd1	Yesterday	1	1	333	0	3	0
Alternativet - Storkreds København	Alternativet	1645812852307131	Facebook	rd1	Yesterday	1	1	333	0	4	0
Oulun ja Kainuun Perussuomalaiset Nuoret		182708375171309	Facebook	rd1	Yesterday	1	1	333	0	33	0
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	rd1	Yesterday	1	1	333	0	33	0
Sergi Servera - Gent x Ciutadella  Unidas Podemos		1394447374153357	Facebook	rd1	Yesterday	1	1	333	0	33	0
CDU Kreisverband St. Wendel		1051378648206393	Facebook	rd1	Yesterday	1	1	333	0	33	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	rd1	Yesterday	1	1	333	0	33	0
SFP i Nyland - RKP Uusimaa		144821005614879	Facebook	rd1	Yesterday	1	1	333	0	33	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	rd1	Yesterday	1	1	333	0	33	0
Kamil Bodnár	Bodnar Kamil	187939377936122	Facebook	rd1	Yesterday	1	1	333	0	33	0
PSL Powiat Żarski	Rafał Tomasz Szulecki 	2116607611989383	Facebook	rd1	Yesterday	1	1	333	0	7	0
Miljöpartiet i Stockholms stad		254543154597970	Facebook	rd1	Yesterday	1	1	333	0	15	3
Die Freiheitlichen (Freiheitliche Partei Südtirol)		54763854010	Facebook	rd1	Yesterday	1	1	333	0	33	0
Diego BORLA in Regione	Diego Borla	342154779744087	Facebook	rd1	Yesterday	1	1	333	0	33	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	rd1	Yesterday	1	1	333	0	33	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	rd1	Yesterday	1	1	333	0	33	0
Λαϊκή Ενότητα		859104000804852	Facebook	rd1	Yesterday	1	1	333	0	33	0
Bego Floria		1492293424358849	Facebook	rd1	Yesterday	1	1	333	0	33	0
Allianssi	Allianssi	189362187761641	Facebook	rd1	Yesterday	1	1	333	0	33	0
Tom Harvey	Tom Harvey	365707403456365	Facebook	rd1	Yesterday	1	1	333	0	38	0
Mandiner	Mandiner	248172631940	Facebook	rd1	Yesterday	1	1	333	0	0	0
Drogheda LGBTQ		178311899198274	Facebook	rd1	Yesterday	1	1	333	0	33	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	rd1	Yesterday	1	1	333	0	33	0
Gijs Degrande	N-VA	2343399459056104	Facebook	rd1	Yesterday	1	1	333	0	33	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	rd1	Yesterday	1	1	333	0	33	0
CDU Schleswig-Holstein	CDU Schleswig-Holstein	275335619167195	Facebook	rd1	Yesterday	1	1	333	0	33	0
Punkt Informacji Europejskiej Europe Direct - Dzierzgoń	Komisja Europejska Przedstawicielstwo w Polsce	100257443490182	Facebook	rd1	Yesterday	1	1	333	0	7	0
Ciro Rinaldi Sindaco - Comunisti per Calderara	Partito Comunista Italiano - Federazione di Bologna	170883183309133	Facebook	rd1	Yesterday	1	1	333	0	33	0
Suomen kommunistinen puolue - SKP		155056501213872	Facebook	rd1	Yesterday	1	1	333	0	33	0
Octavian Radu		589829851444495	Facebook	rd1	Yesterday	1	1	333	0	6	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	rd1	Yesterday	1	1	333	0	33	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	rd1	Yesterday	1	1	333	0	1	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	rd1	Yesterday	1	1	333	0	33	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	rd1	Yesterday	1	1	333	0	33	0
Cllr Louis Stephen	Louis Stephen	551289148568790	Facebook	rd1	Yesterday	1	1	333	0	38	0
Maailman Kuvalehti	Fingo ry - Suomalaiset kehitysjärjestöt	245967315440131	Facebook	rd1	Yesterday	1	1	333	0	33	0
Kenan Akyil	Akyil Kenan	268876507340385	Facebook	rd1	Yesterday	1	1	333	0	33	0
Socialdemokraterna i Staffanstorp	Socialdemokraterna i Skåne	119684144775996	Facebook	rd1	Yesterday	1	1	333	0	3	0
Isle of Arran SNP	Kenneth Gibson	2745800252158948	Facebook	rd1	Yesterday	1	1	333	0	38	0
Podemos La Unión	Podemos La Unión	306129792898640	Facebook	rd1	Yesterday	1	1	333	0	33	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	rd1	Yesterday	1	1	333	0	33	0
Τρύφων Γρομπανόπουλος - Δύναμη Ανανέωσης	Τρύφων Γρομπανόπουλος 	1387904741491816	Facebook	rd1	Yesterday	1	1	333	0	33	0
Vänsterpartiet Helsingborg		732887920091032	Facebook	rd1	Yesterday	1	1	333	0	3	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	rd1	Yesterday	1	1	333	0	33	0
Open Britain - West Cumbria	Open Britain - West Cumbria	267518870499295	Facebook	rd1	Yesterday	1	1	333	0	38	0
Geroa Bai		290610294298933	Facebook	rd1	Yesterday	1	1	333	0	33	0
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	rd1	Yesterday	1	1	333	0	4	0
Vota Carlo Colonna con Corrado Sindaco		417367908813821	Facebook	rd1	Yesterday	1	1	333	0	33	0
DIE LINKE. Gladbeck		194492860624178	Facebook	rd1	Yesterday	1	1	333	0	33	0
