advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
On t’aime la terre		705312676523295	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	464	0	46	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	0_1k	0 - 1k	BE	Belgium	5	1	457	0	40	0
Camping Clair Matin		597267320442961	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	453	0	44	0
Gizmo Services		2156702924405288	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	437	0	38	0
Move To Canada Today		234584003764052	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	430	0	10	0
Ceramica.info		1677623205672969	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	427	0	42	0
Bluthopia		531382014049309	Facebook	0_1k	0 - 1k	BE	Belgium	13	1	423	0	37	0
Alexandre Bina		105739096557784	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	385	0	38	0
AirsPods		2199736213418447	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	378	0	37	0
Giving Brush		1945237355733646	Facebook	0_1k	0 - 1k	BE	Belgium	21	1	351	0	31	0
Elegans MODA		1678993902390748	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	345	0	34	0
World Transformation Movement		372125409639	Facebook	0_1k	0 - 1k	BE	Belgium	4	1	341	0	21	0
Home.Made.Collection		1411162358989023	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	339	0	33	0
Eddy Ape		735786403182305	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	334	0	33	0
BDSwiss		503986492965973	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	332	0	32	0
Les Investisseurs		322380674836313	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	327	0	28	0
Le Monde		14892757589	Facebook	0_1k	0 - 1k	BE	Belgium	7	1	317	0	31	0
Hardcore-Training		1829457413949685	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	299	0	29	0
Vive l'Europe		348179586023286	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	292	0	29	0
Unis pour les Droits Humains		1642871805813802	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	288	0	25	0
Basile Bibas		420646988705378	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	287	0	28	0
Scoutshirts		1805046789751195	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	281	0	27	0
Marc Villemain		74013318043	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	277	0	27	0
Wildlife Angel		1626338680929107	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	276	0	27	0
Mehmet Perinçek		1486871034897015	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	275	0	27	0
Ecoviee		166172844312380	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	275	0	27	0
Tourismedigital.info		345237216201503	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	274	0	27	0
Voden		1602234843243950	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	274	0	27	0
Albinisme: Née blanche de parents noirs		586296814844544	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	273	0	27	0
SOS Chrétiens d'Orient		849381381745983	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	270	0	26	0
Sample Market		504781446382209	Facebook	0_1k	0 - 1k	BE	Belgium	9	1	265	0	26	0
Ambiance-Bouddha		1823805464566989	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	264	0	26	0
Parc Mediambiental de Gualba		700080433378943	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	258	0	25	0
The Light Within		328467517768762	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	256	0	22	0
MobilPharma		2597884730436135	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	249	0	24	0
Protection of Animals		130045060873751	Facebook	0_1k	0 - 1k	BE	Belgium	10	1	247	0	21	0
Pimp My Style		666164640414944	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	241	0	23	0
Proud of Our Pride		400548670511219	Facebook	0_1k	0 - 1k	BE	Belgium	6	1	230	0	20	0
Stroke Alliance for Europe		224618384285321	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	229	0	20	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	228	0	3	0
Miséricorde pour l'Humanité France		596904657000107	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	225	0	19	0
Fans Bola		1259155504221330	Facebook	0_1k	0 - 1k	BE	Belgium	7	1	223	0	0	0
Éco Abeilles		246783425811472	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	220	0	21	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	BE	Belgium	12	1	215	0	1	0
EURACTIV		15299247059	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	214	0	21	0
New Direction		402277643667944	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	212	0	18	0
Catalonia Alert		1954446921478290	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	209	0	20	0
La crèche pour les enfants de familles défavorisées		259333748075665	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	202	0	17	0
Coconut Bowls		451945511677873	Facebook	0_1k	0 - 1k	BE	Belgium	7	1	201	0	12	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	200	0	19	0
Gazeta Wyborcza		63563473556	Facebook	0_1k	0 - 1k	BE	Belgium	4	1	197	0	4	0
LANG		300117257365907	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	197	0	22	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	195	0	19	0
Disposable Discounter		401476626546813	Facebook	0_1k	0 - 1k	BE	Belgium	4	1	192	0	19	0
BuzzyRange		535807280265668	Facebook	0_1k	0 - 1k	BE	Belgium	18	1	189	0	21	0
Bigwishboard		340454059914168	Facebook	0_1k	0 - 1k	BE	Belgium	8	1	185	0	12	0
Florent Otis		391205107579061	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	183	0	18	0
AlternaWeb		1928282787425397	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	179	0	17	0
Koroogu		404278086679022	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	176	0	17	0
Thank God It's		441733632508434	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	175	0	17	0
Unify and Grow		1510734798940846	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	172	0	15	0
Zoeetoys		690269048038800	Facebook	0_1k	0 - 1k	BE	Belgium	9	1	172	0	15	0
Treevotion		312276899356713	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	169	0	1	0
EditionsMassot		721002178068757	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	166	0	16	0
Amanaty		169818833637810	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	161	0	15	0
Nathalie Zoromé		579629959183482	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	159	0	14	0
Hydrao		1396096630670651	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	152	0	15	0
Miyinla		833383303686540	Facebook	0_1k	0 - 1k	BE	Belgium	9	1	151	0	13	0
VIER VOETERS		110540418715	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	149	0	14	0
Centre ZIME		712463852186246	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	148	0	9	0
حريات للدراسات السياسية والاستراتيجية		1760827917556921	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	144	0	12	0
David Stephen Patterson		255774634874100	Facebook	0_1k	0 - 1k	BE	Belgium	8	1	143	0	12	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_1k	0 - 1k	BE	Belgium	8	1	139	0	13	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	138	0	13	0
Bihan Nicolas		1670517676519086	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	138	0	13	0
La Chine au Présent LCAP		599961593451026	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	135	0	11	0
KuSakurashop		747190381996649	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	133	0	0	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	130	0	12	0
SuperBee Wax Wraps		207082576296571	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	129	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_1k	0 - 1k	BE	Belgium	18	1	127	0	14	0
FriendlyTech		994466194092890	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	123	0	10	0
Hoagard		331529506998997	Facebook	0_1k	0 - 1k	BE	Belgium	5	1	120	0	1	0
Les locataires de la planète Terre		655831381220888	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	119	0	11	0
Radical Pantry		531069674026158	Facebook	0_1k	0 - 1k	BE	Belgium	4	1	118	0	7	0
FORMIdea News		107317189618881	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	117	0	13	0
Sisterz		349169179011223	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	117	0	11	0
Basmah		137973986840264	Facebook	0_1k	0 - 1k	BE	Belgium	4	1	111	0	9	0
Jeroen Lenaers		316960281776479	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	110	0	10	0
Shopawra		733947680013655	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	110	0	9	0
Voyant Médium Elemiah		295326211345064	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	108	0	9	0
News Now		139090006245412	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	100	0	8	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	BE	Belgium	5	1	98	0	6	0
Ludovic Bréant Entrepreneur		1739374389671198	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	95	0	8	0
GadgetWorlds		1379943465439410	Facebook	0_1k	0 - 1k	BE	Belgium	7	1	95	0	8	0
Parent : Smile and Grow		210318769839134	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	94	0	9	0
Really Cool Things		268366190587317	Facebook	0_1k	0 - 1k	BE	Belgium	5	1	93	0	6	0
Québec International		463810574128051	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	90	0	5	0
Web Summit		294067420659309	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	86	0	8	0
Collision Conf		205093963028353	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	84	0	8	0
Apoapse Pro		502017153537728	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	83	0	7	0
Travel2Future		305489446782726	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	83	0	8	0
Méditenfleurs		422152764616642	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	79	0	7	0
Girlsintrendy_Global		1088687591333663	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	77	0	6	0
Spread Hope		2340283249583578	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	76	0	6	0
All Muslims Together		308896529796415	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	76	0	6	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	BE	Belgium	12	1	74	0	6	0
Lime Shop Online		790946694613780	Facebook	0_1k	0 - 1k	BE	Belgium	9	1	73	0	6	0
NewChic		1691776254387133	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	69	0	6	0
My H20n		409665236257906	Facebook	0_1k	0 - 1k	BE	Belgium	8	1	68	0	6	0
Ridder		274461492577555	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	68	0	6	0
GAîA		389280808172899	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	67	0	6	0
YELOPINKO		410164636218216	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	66	0	6	0
Eco Lifestyle Store EU		647058382397169	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	63	0	6	0
PMF & CO		381000379109286	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	63	0	6	0
Obso		1587317641497995	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	62	0	6	0
European Youth Event		919232861444360	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	61	0	6	0
Réseau Experts Alya		435839773239739	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	61	0	1	0
Students for Climate Maastricht		287999245216481	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	59	0	5	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	57	0	6	0
Culture Concepts		2014883275418790	Facebook	0_1k	0 - 1k	BE	Belgium	10	1	57	0	5	0
Plastic Free World Conference		360115584759099	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	55	0	6	0
Schimbarea in politica		1376495612426388	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	53	0	1	0
Licia Ronzulli		100379850054571	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	52	0	5	0
The Commentator		165460240178275	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	52	0	4	0
Let's Shop		232205540763784	Facebook	0_1k	0 - 1k	BE	Belgium	4	1	50	0	4	0
Flora & Fauna		303798486465804	Facebook	0_1k	0 - 1k	BE	Belgium	5	1	49	0	3	0
Diaspora Watchdog BLOG		544327735902478	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	49	0	4	0
The Philadelphia Trumpet		119214224885253	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	48	0	4	0
Social Plastic		486324651440186	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	43	0	2	0
Commonlee		493432274485420	Facebook	0_1k	0 - 1k	BE	Belgium	8	1	43	0	3	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_1k	0 - 1k	BE	Belgium	7	1	41	0	3	0
The Rotten Fruit Box		1754120378229176	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	41	0	3	0
Arkadiusz Mężyk		558775330950505	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	41	0	0	0
Sustainable Fashion Media		2105262363035949	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	39	0	3	0
Comics Heroes		161871388087090	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	38	0	0	0
Runamics		376535409594634	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	38	0	3	0
Gentle Dental Clinic Crete		387716078000099	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	38	0	3	0
Transylvania NOW		1067238850277845	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	37	0	3	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	36	0	3	0
Gearbest Shopping		794881967312716	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	36	0	3	0
Trending Today		311683089314196	Facebook	0_1k	0 - 1k	BE	Belgium	4	1	35	0	3	0
γυρίζουμε		278308089460720	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	34	0	3	0
Better Straw		333257970712936	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	31	0	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	31	0	2	0
Lettuce Networks		323302384460728	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	30	0	2	0
Colorful Love		581278429031815	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	30	0	2	0
Feminist Apparel		147698828729567	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	30	0	2	0
Rock is my life		269224977039615	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	30	0	2	0
EUJS - European Union of Jewish Students		389574965144	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	29	0	2	0
Low-tech Magazine		152332238178200	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	29	0	2	0
Modius Health		1350510308330159	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	28	0	3	0
Odin		548799562209914	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	27	0	2	0
OORR		1430166597249916	Facebook	0_1k	0 - 1k	BE	Belgium	7	1	27	0	1	0
Mabox Cosmetics		201346000581479	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	27	0	1	0
LGBT Paradise		1896760747295968	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	26	0	2	0
My Pride Wear		1084277381757746	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	25	0	2	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	24	0	2	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	24	0	2	0
Die Philadelphia Posaune		541635382696298	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	24	0	2	0
Open Society Foundations		18983389920	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	23	0	2	0
GwadaMom and Cie		1725975214154603	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	23	0	2	0
Candy Riddles Community		131425260918814	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	23	0	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	22	0	2	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	22	0	1	0
Gaia		182073298490036	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	22	0	1	0
Ozan Yanar		730847103593100	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	22	0	2	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	22	0	2	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	22	0	2	0
Ecosia		177765836610	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	21	0	1	0
RIS - Socially RISponsible		378452422967331	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	21	0	2	0
Wido		537999066677620	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	21	0	2	0
Europa Anno Zero		308939363141901	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	20	0	1	0
Envirendly		642628439505630	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	20	0	1	0
Mytradedream		387268862075789	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	20	0	1	0
Warrior III		314402955889377	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	19	0	1	0
Bingo Bash		178711405567023	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	19	0	1	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	18	0	1	0
Take-Pride		632465997194870	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	18	0	1	0
Save The Seas		2203608429682203	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	18	0	1	0
SOAS China Institute		273183442718423	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	18	0	2	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	BE	Belgium	7	1	18	0	1	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	18	0	0	0
Strive Easy Store		2255030711173617	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	17	0	1	0
Matt Wilson		247888188644456	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	17	0	1	0
Wantsrneeds		246346592579702	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	17	0	1	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	16	0	1	0
Tropic Hotspot		593374494481641	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	16	0	1	0
Bonne énergie		441986053268325	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	16	0	1	0
Minority SafePack		532492010145546	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	16	0	1	0
eutopia		1407046686105940	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	16	0	0	0
Liberalist International Association		356741228182930	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	16	0	1	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	15	0	1	0
World Bank		153371894688575	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	15	0	1	0
Esri		211211155280	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	15	0	1	0
Sloth Express		388033718652713	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	14	0	0	0
RIS Cosmetics		366844237241070	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	14	0	1	0
Stonelineshop		325829824677604	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	14	0	1	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	13	0	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	12	0	1	0
European Youth		130456876990360	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	12	0	1	0
BetterMe		116700222203350	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	12	0	1	0
Parkstad Limburg Theaters		227796293909351	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	12	0	1	0
Students'Hub		222957571664804	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	12	0	0	0
Portugal design		633883560373720	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	12	0	1	0
Traxsource		67579939495	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	12	0	1	0
Heritage Television		654438894740451	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	12	0	1	0
MyArgon		194845247856434	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	12	0	1	0
Accademia Perosi		355899761109377	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	12	0	1	0
Revol		285722302125596	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	11	0	1	0
TryOneline		2731567263648895	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	11	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	11	0	1	0
Whimsy Shops		2249890101944751	Facebook	0_1k	0 - 1k	BE	Belgium	5	1	10	0	0	0
Bestforyou6		2234509846791274	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	10	0	0	0
Giuele Catena		1582803005324079	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	10	0	1	0
Prizeo		378378255568881	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	10	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	9	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	9	0	0	0
The Good Lobby		1420129598280317	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	9	0	0	0
Humble Household		1746853745395190	Facebook	0_1k	0 - 1k	BE	Belgium	4	1	9	0	0	0
Casta		1159200147425925	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	9	0	0	0
FDP Aachen-Land		373566126062362	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	9	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	9	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	9	0	0	0
Diamond MMA		109234291544	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	9	0	0	0
Asia Youth International MUN		1418847414842462	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	8	0	0	0
THaF Records		143844422297396	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	8	0	1	0
Hungary Today		1514921332061615	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	8	0	0	0
BrexitMerch		349011429272053	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	8	0	1	0
MrMugs		328655004399969	Facebook	0_1k	0 - 1k	BE	Belgium	4	1	8	0	0	0
Deutschland.de		31292782350	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	7	0	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	7	0	0	0
CS Global Partners		227134147453528	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	7	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	7	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	6	0	0	0
Afrikcaraibmontreal		1436363513264474	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	6	0	0	0
ForLynx		677713332646131	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	6	0	0	0
Home Health Products - hhp		483793838400495	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	6	0	0	0
Bachelorstudies		1708652259455306	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	6	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	6	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	6	0	0	0
Ronin Deals		2101086449967298	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	6	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	6	0	0	0
Henkel Careers		301655703240307	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	6	0	0	0
The Bellas		395502277694859	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	5	0	0	0
Fort Financial Services		1504287049805893	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	5	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	5	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	5	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	5	0	0	0
HumaGreen		390523574847272	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	5	0	0	0
Arab Observer		1069994363047690	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	5	0	0	0
T one shirts		226601151545346	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	5	0	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	4	0	0	0
Greenpeace Luxembourg		67370457805	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	4	0	0	0
Gift & Love		415157892375529	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	4	0	0	0
Hochschulinitiative Deutschland		883028475156898	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	4	0	0	0
Fabulous Babe		204679600414180	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	4	0	0	0
Òmnium Cultural		161916260510295	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	4	0	0	0
agora42		251280515702	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	4	0	0	0
