advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Becicherecu Mic		115073292366142	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Dragos Bucurenci		373601541987	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Liebling		1814668128859281	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
PNL Negreşti Oaş		650916528388204	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
RadioHit Iasi		333954789977947	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Călan		1942492232464096	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Wolters Kluwer Romania		114492065254230	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
Patriotism Spiritual		738096349602255	Facebook	0_50	0 - 50	RO	Romania	1	1	999	0	20	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	0_50	0 - 50	RO	Romania	1	1	998	0	20	0
Maricela Cobuz		989094357880791	Facebook	0_50	0 - 50	RO	Romania	1	1	998	0	20	0
Fabrica de râs		296384287514876	Facebook	0_50	0 - 50	RO	Romania	1	1	998	0	20	0
Big Fish		336945502993843	Facebook	0_50	0 - 50	RO	Romania	1	1	998	0	20	0
The Trust Word		447061715655167	Facebook	0_50	0 - 50	RO	Romania	1	1	998	0	20	0
World on the run		184638925638740	Facebook	0_50	0 - 50	RO	Romania	1	1	998	0	20	0
Ayn Rand Institute		64676229680	Facebook	0_50	0 - 50	RO	Romania	1	1	997	498	8	0
Stephen Webster		237837336581	Facebook	0_50	0 - 50	RO	Romania	2	1	995	394	0	0
JCI Europe		114921961919029	Facebook	0_50	0 - 50	RO	Romania	1	1	995	0	98	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	RO	Romania	1	1	990	198	1	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	0_50	0 - 50	RO	Romania	2	1	985	0	97	0
Homaly Gift		372226786888864	Facebook	0_50	0 - 50	RO	Romania	4	1	978	275	6	0
Enicorp service		1885446301567412	Facebook	0_50	0 - 50	RO	Romania	1	1	961	0	84	0
Buciu Alexandru Claudiu		748732155170815	Facebook	0_50	0 - 50	RO	Romania	1	1	961	0	84	0
Mary Beth West		92056987706	Facebook	0_50	0 - 50	RO	Romania	1	1	899	449	7	0
GearBest		624353394279966	Facebook	0_50	0 - 50	RO	Romania	1	1	887	177	1	0
BonneGueule		140324089470	Facebook	0_50	0 - 50	RO	Romania	1	1	883	176	1	0
Hustle Ramen		448897585854828	Facebook	0_50	0 - 50	RO	Romania	1	1	868	434	7	0
Quotes		1881150392198555	Facebook	0_50	0 - 50	RO	Romania	2	1	863	322	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	0_50	0 - 50	RO	Romania	1	1	853	170	15	0
Streetpit		658189304534663	Facebook	0_50	0 - 50	RO	Romania	1	1	841	420	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	RO	Romania	6	1	834	168	1	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_50	0 - 50	RO	Romania	2	1	819	142	24	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	RO	Romania	1	1	806	161	1	0
Daily News Hungary		568066993228876	Facebook	0_50	0 - 50	RO	Romania	1	1	802	160	0	0
INSEAD		164840743574941	Facebook	0_50	0 - 50	RO	Romania	1	1	788	394	0	0
Csáky Pál		284516465058960	Facebook	0_50	0 - 50	RO	Romania	1	1	775	387	7	0
Academic Stories		1462157503898233	Facebook	0_50	0 - 50	RO	Romania	2	1	768	153	1	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	RO	Romania	1	1	757	151	2	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	RO	Romania	1	1	744	297	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	0_50	0 - 50	RO	Romania	2	1	744	148	14	0
Ritual		457175417640208	Facebook	0_50	0 - 50	RO	Romania	2	1	741	344	5	0
Stroke Alliance for Europe		224618384285321	Facebook	0_50	0 - 50	RO	Romania	1	1	740	0	65	0
Russian International Affairs Council		203870889756783	Facebook	0_50	0 - 50	RO	Romania	1	1	719	143	0	0
Reballing Bacau		337451440229445	Facebook	0_50	0 - 50	RO	Romania	1	1	719	0	82	0
Ce Poluare?		252584685623650	Facebook	0_50	0 - 50	RO	Romania	1	1	719	0	82	0
FontBundles.net		1653056048283270	Facebook	0_50	0 - 50	RO	Romania	1	1	719	143	1	0
Thos Memes		2318165035081740	Facebook	0_50	0 - 50	RO	Romania	1	1	718	143	12	0
Centre of Excellence		761616163858631	Facebook	0_50	0 - 50	RO	Romania	5	1	712	212	1	0
Sindicatul Transportatorilor din Bucuresti - RATB		1381265195345422	Facebook	0_50	0 - 50	RO	Romania	2	1	710	355	7	1
eq.eco		1316308285142040	Facebook	0_50	0 - 50	RO	Romania	6	1	704	252	2	0
Ustinoff ART		371233050332751	Facebook	0_50	0 - 50	RO	Romania	1	1	701	350	0	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	RO	Romania	13	1	699	55	4	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	0_50	0 - 50	RO	Romania	2	1	691	138	15	0
GirlPower Football School		805084479546820	Facebook	0_50	0 - 50	RO	Romania	1	1	680	136	1	0
Kaar Kaas Sonn		215255338679306	Facebook	0_50	0 - 50	RO	Romania	2	1	625	139	1	0
Banque mondiale		155174084508744	Facebook	0_50	0 - 50	RO	Romania	35	1	619	160	6	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	0_50	0 - 50	RO	Romania	6	1	617	123	12	0
The Freeing Energy Project		164660287630560	Facebook	0_50	0 - 50	RO	Romania	9	1	608	120	1	0
Le Courrier d'Europe centrale		387639116472	Facebook	0_50	0 - 50	RO	Romania	1	1	605	121	1	0
Accademia Perosi		355899761109377	Facebook	0_50	0 - 50	RO	Romania	3	1	566	103	15	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	RO	Romania	12	1	544	81	19	0
pro aurum Kilchberg ZH		258246284700914	Facebook	0_50	0 - 50	RO	Romania	3	1	534	106	9	0
Savystuffsaf		2057983051186633	Facebook	0_50	0 - 50	RO	Romania	2	1	532	106	0	0
Orjan Nilsen		271222143880	Facebook	0_50	0 - 50	RO	Romania	2	1	532	266	5	0
Master Magnets Ltd		315842291798657	Facebook	0_50	0 - 50	RO	Romania	1	1	528	105	1	0
The Medicine Maker		691120650947453	Facebook	0_50	0 - 50	RO	Romania	1	1	515	257	5	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	0_50	0 - 50	RO	Romania	2	1	491	98	9	0
Matt Wilson		247888188644456	Facebook	0_50	0 - 50	RO	Romania	7	1	485	123	11	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	RO	Romania	1	1	475	95	8	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	RO	Romania	3	1	473	221	8	0
Milaap		315603771494	Facebook	0_50	0 - 50	RO	Romania	15	1	456	98	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	0_50	0 - 50	RO	Romania	1	1	453	0	52	0
♤♧BOTCHY♧♤		353439831803607	Facebook	0_50	0 - 50	RO	Romania	1	1	447	178	0	0
Travel Daily		132340116827664	Facebook	0_50	0 - 50	RO	Romania	2	1	447	91	7	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	0_50	0 - 50	RO	Romania	1	1	439	219	0	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	RO	Romania	6	1	426	94	5	0
Dorje Shugden		124479407593558	Facebook	0_50	0 - 50	RO	Romania	11	1	422	207	0	0
Fair Transport Europe		888757291197988	Facebook	0_50	0 - 50	RO	Romania	1	1	421	210	4	0
Airinum		867962259958927	Facebook	0_50	0 - 50	RO	Romania	3	1	419	83	0	0
Alpine Garden Society		239451772739772	Facebook	0_50	0 - 50	RO	Romania	1	1	414	207	4	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	RO	Romania	3	1	404	80	0	0
Christof Catlin		694707690602444	Facebook	0_50	0 - 50	RO	Romania	1	1	389	194	0	0
BenzoFrame		1781685938801295	Facebook	0_50	0 - 50	RO	Romania	1	1	385	77	6	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	0_50	0 - 50	RO	Romania	1	1	385	154	0	0
Moniteur Automobile		148722088488665	Facebook	0_50	0 - 50	RO	Romania	7	1	382	2	36	0
Wowfanco		756360421384215	Facebook	0_50	0 - 50	RO	Romania	3	1	381	76	1	0
European Youth		130456876990360	Facebook	0_50	0 - 50	RO	Romania	3	1	371	20	28	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	RO	Romania	3	1	361	179	3	0
Liberty and Independence Forever		801478413551420	Facebook	0_50	0 - 50	RO	Romania	1	1	356	71	6	0
PNL Sector 5		1549073781993174	Facebook	0_50	0 - 50	RO	Romania	1	1	355	177	3	0
PNL Sector 6		561176913912750	Facebook	0_50	0 - 50	RO	Romania	1	1	355	177	3	0
BeWell Store		860819147626018	Facebook	0_50	0 - 50	RO	Romania	1	1	355	177	3	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	0_50	0 - 50	RO	Romania	2	1	348	82	1	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	RO	Romania	1	1	329	65	7	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	RO	Romania	11	1	329	3	28	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	RO	Romania	2	1	328	164	3	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	0_50	0 - 50	RO	Romania	1	1	325	65	5	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	RO	Romania	1	1	321	64	0	0
Circling Europe		503234379789523	Facebook	0_50	0 - 50	RO	Romania	1	1	314	63	5	0
Tom Lantos Institute		201089673289502	Facebook	0_50	0 - 50	RO	Romania	1	1	312	62	0	0
Pfane Scientific SRL		524161617708565	Facebook	0_50	0 - 50	RO	Romania	1	1	311	62	5	0
BAT wig		837624576587683	Facebook	0_50	0 - 50	RO	Romania	1	1	307	61	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_50	0 - 50	RO	Romania	1	1	300	0	2	0
LGBTstyle		839131319627314	Facebook	0_50	0 - 50	RO	Romania	28	1	298	35	13	0
Noosworks.com		405566173606704	Facebook	0_50	0 - 50	RO	Romania	1	1	294	58	5	0
CEC European Managers		962505560483309	Facebook	0_50	0 - 50	RO	Romania	1	1	290	0	28	0
David Trubridge		89709102771	Facebook	0_50	0 - 50	RO	Romania	2	1	288	144	1	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	0_50	0 - 50	RO	Romania	1	1	285	142	3	0
ParaqinOfficial		420328302103021	Facebook	0_50	0 - 50	RO	Romania	1	1	284	142	2	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	0_50	0 - 50	RO	Romania	2	1	282	56	0	0
Uni- Presse		432468573435743	Facebook	0_50	0 - 50	RO	Romania	1	1	275	55	0	0
Daniel C Juster Official		199307546902179	Facebook	0_50	0 - 50	RO	Romania	1	1	273	54	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	RO	Romania	6	1	267	72	6	0
Jah Happy Life		1744645559132653	Facebook	0_50	0 - 50	RO	Romania	1	1	266	53	0	0
LANG		300117257365907	Facebook	0_50	0 - 50	RO	Romania	1	1	254	50	5	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	0_50	0 - 50	RO	Romania	1	1	249	49	0	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	RO	Romania	6	1	248	72	3	0
Kardinal Christoph Schönborn		377374578988880	Facebook	0_50	0 - 50	RO	Romania	1	1	247	123	2	0
2uhot		438915289946804	Facebook	0_50	0 - 50	RO	Romania	4	1	240	98	2	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	0_50	0 - 50	RO	Romania	1	1	231	46	4	0
Petroleum Economist		119472418123001	Facebook	0_50	0 - 50	RO	Romania	1	1	223	44	0	0
Expatica		206982432584	Facebook	0_50	0 - 50	RO	Romania	2	1	216	85	2	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	0_50	0 - 50	RO	Romania	1	1	214	107	2	0
Great		267772723892978	Facebook	0_50	0 - 50	RO	Romania	1	1	202	101	0	0
Construction Climate Challenge		1421675261420283	Facebook	0_50	0 - 50	RO	Romania	3	1	201	40	0	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	RO	Romania	8	1	194	43	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	RO	Romania	10	1	193	25	11	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	RO	Romania	20	1	190	58	4	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	0_50	0 - 50	RO	Romania	1	1	189	37	0	0
ID - Budapest European Agora		552368215238645	Facebook	0_50	0 - 50	RO	Romania	2	1	188	32	2	0
YOGA BURN		146316959083110	Facebook	0_50	0 - 50	RO	Romania	5	1	186	61	3	0
agora42		251280515702	Facebook	0_50	0 - 50	RO	Romania	1	1	184	92	1	0
Diem25.official		1556873704634276	Facebook	0_50	0 - 50	RO	Romania	1	1	182	36	4	0
Pan African Music		1601147136871482	Facebook	0_50	0 - 50	RO	Romania	1	1	179	35	3	0
SISTERAY		339421886151497	Facebook	0_50	0 - 50	RO	Romania	1	1	176	35	4	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	0_50	0 - 50	RO	Romania	1	1	175	35	0	0
Equitable Futures		426317074840074	Facebook	0_50	0 - 50	RO	Romania	1	1	172	86	0	0
Nepal Calls You		646561229070643	Facebook	0_50	0 - 50	RO	Romania	1	1	172	34	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	0_50	0 - 50	RO	Romania	2	1	172	59	1	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	RO	Romania	8	1	170	54	2	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	RO	Romania	1	1	166	33	2	0
Vangelo E Missione		1763891050499035	Facebook	0_50	0 - 50	RO	Romania	2	1	164	68	0	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	RO	Romania	7	1	158	28	3	0
misterb&b		206250622847748	Facebook	0_50	0 - 50	RO	Romania	2	1	157	0	13	0
Arab Observer		1069994363047690	Facebook	0_50	0 - 50	RO	Romania	1	1	156	0	13	0
We Love Fishing		173268786636636	Facebook	0_50	0 - 50	RO	Romania	3	1	155	31	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	0_50	0 - 50	RO	Romania	1	1	155	0	0	0
APMS Engineering		268331613219255	Facebook	0_50	0 - 50	RO	Romania	1	1	153	76	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	0_50	0 - 50	RO	Romania	1	1	149	29	0	0
Brut		1691667177798461	Facebook	0_50	0 - 50	RO	Romania	1	1	145	58	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	0_50	0 - 50	RO	Romania	1	1	143	0	16	0
Le 1		850828794934579	Facebook	0_50	0 - 50	RO	Romania	2	1	140	70	1	0
Master Chef Universal		279581679340572	Facebook	0_50	0 - 50	RO	Romania	6	1	139	10	8	0
ONE		11055104471	Facebook	0_50	0 - 50	RO	Romania	1	1	133	26	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_50	0 - 50	RO	Romania	13	1	132	35	3	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	RO	Romania	1	1	132	26	2	0
Another Level Store		293935854572585	Facebook	0_50	0 - 50	RO	Romania	10	1	130	42	1	0
Asia Times		186423081422922	Facebook	0_50	0 - 50	RO	Romania	3	1	130	63	0	0
Flora & Fauna		303798486465804	Facebook	0_50	0 - 50	RO	Romania	6	1	126	26	1	0
EQUA		150066411717094	Facebook	0_50	0 - 50	RO	Romania	1	1	126	25	2	0
ArT-CLIC		792807861092293	Facebook	0_50	0 - 50	RO	Romania	2	1	124	0	12	0
Low-tech Magazine		152332238178200	Facebook	0_50	0 - 50	RO	Romania	1	1	124	0	10	0
Seaqual Friends		2009782872619352	Facebook	0_50	0 - 50	RO	Romania	3	1	117	35	3	0
Stonewall		18933990398	Facebook	0_50	0 - 50	RO	Romania	1	1	115	23	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	RO	Romania	1	1	115	23	2	0
Иво Пазарджиев		128221490865195	Facebook	0_50	0 - 50	RO	Romania	8	1	115	29	2	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	RO	Romania	5	1	111	0	9	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	RO	Romania	5	1	110	22	1	0
Evig Grön		201581136991713	Facebook	0_50	0 - 50	RO	Romania	2	1	108	28	0	0
Solo Build It		1560111630973105	Facebook	0_50	0 - 50	RO	Romania	1	1	108	54	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	RO	Romania	2	1	104	52	0	0
Schwarzkopf Professional		150101695010185	Facebook	0_50	0 - 50	RO	Romania	3	1	104	27	0	0
Smart Energy TV		223797847633003	Facebook	0_50	0 - 50	RO	Romania	1	1	104	52	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	RO	Romania	3	1	100	0	8	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	RO	Romania	4	1	97	19	0	0
TVP Polonia		105123379552892	Facebook	0_50	0 - 50	RO	Romania	1	1	97	19	0	0
Trang Banana		575840966122462	Facebook	0_50	0 - 50	RO	Romania	1	1	96	19	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	0_50	0 - 50	RO	Romania	1	1	96	19	0	0
		0	Facebook	0_50	0 - 50	RO	Romania	1	1	94	18	1	0
Wefail.art		151397582449049	Facebook	0_50	0 - 50	RO	Romania	1	1	92	18	2	0
Liberalist International Association		356741228182930	Facebook	0_50	0 - 50	RO	Romania	1	1	92	0	9	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_50	0 - 50	RO	Romania	1	1	90	0	10	0
DYLN Inspired		340074242782086	Facebook	0_50	0 - 50	RO	Romania	1	1	90	18	0	0
Girlsintrendy_Global		1088687591333663	Facebook	0_50	0 - 50	RO	Romania	7	1	90	6	5	0
History Collection		291232054552141	Facebook	0_50	0 - 50	RO	Romania	8	1	90	13	3	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	0_50	0 - 50	RO	Romania	18	1	89	13	0	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	RO	Romania	10	1	89	7	5	0
TBU NEWS		492847967431014	Facebook	0_50	0 - 50	RO	Romania	1	1	88	0	8	0
Online Antisemitism Task Force		149290745229517	Facebook	0_50	0 - 50	RO	Romania	3	1	87	17	0	0
OBV		78976852029	Facebook	0_50	0 - 50	RO	Romania	1	1	87	0	7	0
Arkadiusz Mężyk		558775330950505	Facebook	0_50	0 - 50	RO	Romania	1	1	87	0	2	0
How to use abortion pill		477385565779582	Facebook	0_50	0 - 50	RO	Romania	1	1	86	17	0	0
Ruptly		552738918075145	Facebook	0_50	0 - 50	RO	Romania	1	1	86	17	1	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	RO	Romania	2	1	85	17	1	0
Seven Clean Seas		425855964577344	Facebook	0_50	0 - 50	RO	Romania	1	1	85	17	1	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	0_50	0 - 50	RO	Romania	1	1	85	17	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	0_50	0 - 50	RO	Romania	1	1	84	16	0	0
Oceanic Global		866657050038456	Facebook	0_50	0 - 50	RO	Romania	4	1	84	14	2	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	RO	Romania	1	1	83	16	1	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	RO	Romania	1	1	81	16	0	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	RO	Romania	2	1	81	12	2	0
Lettuce Networks		323302384460728	Facebook	0_50	0 - 50	RO	Romania	4	1	78	14	1	0
C B Videos		1268063233324622	Facebook	0_50	0 - 50	RO	Romania	2	1	77	15	0	0
Intimina		127412964006704	Facebook	0_50	0 - 50	RO	Romania	2	1	77	23	0	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	RO	Romania	4	1	76	15	1	0
Auzillao-Clothing		789837658081619	Facebook	0_50	0 - 50	RO	Romania	1	1	74	14	0	0
Rose & Matcha		274271540175299	Facebook	0_50	0 - 50	RO	Romania	1	1	72	0	7	0
Ambassador of Islam		2121543634600149	Facebook	0_50	0 - 50	RO	Romania	1	1	71	14	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	0_50	0 - 50	RO	Romania	1	1	70	35	0	0
Eric Demers Photo		159610404175195	Facebook	0_50	0 - 50	RO	Romania	1	1	69	0	4	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	RO	Romania	4	1	68	29	0	0
Beijing Tourism		442672999178128	Facebook	0_50	0 - 50	RO	Romania	1	1	66	13	0	0
Georges.tech		297216183943797	Facebook	0_50	0 - 50	RO	Romania	2	1	65	32	0	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	RO	Romania	1	1	63	12	1	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	RO	Romania	5	1	63	18	1	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	RO	Romania	6	1	63	14	2	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	0_50	0 - 50	RO	Romania	1	1	59	29	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	RO	Romania	4	1	58	11	0	0
Riddle		382170295326783	Facebook	0_50	0 - 50	RO	Romania	1	1	58	29	0	0
Assets For Life		1536572196655036	Facebook	0_50	0 - 50	RO	Romania	3	1	58	0	6	0
SAGE Publishing		121340691244235	Facebook	0_50	0 - 50	RO	Romania	1	1	56	0	5	0
Scelta-service		274899976772703	Facebook	0_50	0 - 50	RO	Romania	1	1	53	26	0	0
Florida Invest		1757174107834441	Facebook	0_50	0 - 50	RO	Romania	1	1	53	10	0	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	RO	Romania	2	1	52	10	0	0
Marty Supply Co.		180223699572168	Facebook	0_50	0 - 50	RO	Romania	4	1	52	10	0	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	RO	Romania	1	1	52	10	0	0
Gearbest Shopping		794881967312716	Facebook	0_50	0 - 50	RO	Romania	2	1	51	0	4	0
Straw Of Steel		2304645696263363	Facebook	0_50	0 - 50	RO	Romania	4	1	49	9	1	0
Gaia		182073298490036	Facebook	0_50	0 - 50	RO	Romania	3	1	49	7	1	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	RO	Romania	1	1	48	0	4	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	RO	Romania	2	1	48	9	0	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	RO	Romania	1	1	48	9	0	0
Louder.me		216206948848368	Facebook	0_50	0 - 50	RO	Romania	1	1	48	9	0	0
Online Krebskongress		365969614129867	Facebook	0_50	0 - 50	RO	Romania	1	1	47	0	4	0
Открытые медиа. Инфометр		1246107138782307	Facebook	0_50	0 - 50	RO	Romania	4	1	46	15	0	0
Smart Water Magazine		634705100258374	Facebook	0_50	0 - 50	RO	Romania	1	1	46	23	0	0
Stanford Graduate School of Business		208357009185713	Facebook	0_50	0 - 50	RO	Romania	2	1	45	9	0	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	RO	Romania	4	1	44	0	3	0
Tekoha		151941038832087	Facebook	0_50	0 - 50	RO	Romania	1	1	42	0	3	0
Guitar Lovers		203855170399686	Facebook	0_50	0 - 50	RO	Romania	2	1	41	14	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	RO	Romania	9	1	41	1	3	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	RO	Romania	6	1	41	10	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	RO	Romania	2	1	40	6	1	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	RO	Romania	7	1	40	6	0	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	RO	Romania	1	1	39	7	0	0
Justin Trudeau		21751825648	Facebook	0_50	0 - 50	RO	Romania	3	1	39	11	0	0
David Snyder		281309231901094	Facebook	0_50	0 - 50	RO	Romania	1	1	38	0	3	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	RO	Romania	7	1	37	14	0	0
Feel Festival		549915321685864	Facebook	0_50	0 - 50	RO	Romania	1	1	37	18	0	0
Gherson		422351344832507	Facebook	0_50	0 - 50	RO	Romania	1	1	36	18	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	0_50	0 - 50	RO	Romania	1	1	34	6	0	0
Chihuahua Books		254252425411331	Facebook	0_50	0 - 50	RO	Romania	1	1	34	6	0	0
Bond		153637704655631	Facebook	0_50	0 - 50	RO	Romania	1	1	32	6	0	0
Deco your life		347820246060480	Facebook	0_50	0 - 50	RO	Romania	1	1	32	0	2	0
Pocket Graffit		2113187182278229	Facebook	0_50	0 - 50	RO	Romania	1	1	32	6	0	0
Delphinus		20411877802	Facebook	0_50	0 - 50	RO	Romania	2	1	32	14	0	0
IMS ExpertServices		361300636117	Facebook	0_50	0 - 50	RO	Romania	1	1	31	15	0	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	RO	Romania	2	1	30	6	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_50	0 - 50	RO	Romania	2	1	29	0	1	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_50	0 - 50	RO	Romania	3	1	28	5	0	0
Shitcoinlovers.shop		243275546399349	Facebook	0_50	0 - 50	RO	Romania	1	1	28	0	2	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	0_50	0 - 50	RO	Romania	1	1	27	5	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	RO	Romania	2	1	26	5	0	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	RO	Romania	1	1	25	12	0	0
I Love Police & Veterans		131581647631108	Facebook	0_50	0 - 50	RO	Romania	1	1	25	0	0	0
ForLynx		677713332646131	Facebook	0_50	0 - 50	RO	Romania	6	1	24	0	2	0
Accor Group		199246838845	Facebook	0_50	0 - 50	RO	Romania	1	1	23	4	0	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	RO	Romania	1	1	23	4	0	0
Shopawra		733947680013655	Facebook	0_50	0 - 50	RO	Romania	1	1	23	4	0	0
Joel Erway		248070895357097	Facebook	0_50	0 - 50	RO	Romania	2	1	23	3	0	0
MrMugs		328655004399969	Facebook	0_50	0 - 50	RO	Romania	6	1	23	0	2	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	RO	Romania	2	1	22	4	0	0
eToro		183379648361597	Facebook	0_50	0 - 50	RO	Romania	1	1	22	4	0	0
Financial Times		8860325749	Facebook	0_50	0 - 50	RO	Romania	1	1	22	4	0	0
