advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	d054	2019-02-23	1	1	624	125	14	0
Yannick Lahti		1779172592405294	Facebook	d054	2019-02-23	1	1	624	125	12	0
Jan Cornillie		980619838787000	Facebook	d054	2019-02-23	1	1	624	125	11	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d054	2019-02-23	1	1	624	125	14	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d054	2019-02-23	1	1	624	125	14	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	d054	2019-02-23	1	1	624	125	14	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	d054	2019-02-23	1	1	624	125	14	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d054	2019-02-23	1	1	624	125	14	0
Postiamo.org		334271037429374	Facebook	d054	2019-02-23	1	1	624	125	12	0
Laura Wirral West	The Conservative Party	685145698338214	Facebook	d054	2019-02-23	1	1	624	125	14	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	d054	2019-02-23	1	1	624	125	14	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d054	2019-02-23	1	1	624	125	14	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	d054	2019-02-23	1	1	624	125	14	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d054	2019-02-23	1	1	624	125	14	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	d054	2019-02-23	1	1	624	125	14	0
Drivers wanted		265405954147710	Facebook	d054	2019-02-23	1	1	624	125	12	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	d054	2019-02-23	1	1	624	125	14	0
Itinerari Previdenziali		1935504570071848	Facebook	d054	2019-02-23	1	1	624	125	12	0
Sheila Gilmore for Edinburgh East	The Scottish Labour Party. Promoted by Sheila Gilmore on behalf of Sheila Gilmore	369932626262	Facebook	d054	2019-02-23	1	1	624	125	14	0
Piratepartei Bezierk Norden		494284087327520	Facebook	d054	2019-02-23	1	1	624	125	12	0
Havering Conservatives	Havering and Redbridge Conservatives	514821562219922	Facebook	d054	2019-02-23	1	1	624	125	14	0
Jonny Cope	Jonathan Cope of Woking Conservatives, Churchill House, Chobham Road, Woking, GU21 4AA	2019421574805688	Facebook	d054	2019-02-23	1	1	624	125	14	0
Heat Transfer and Process Design - HTPD		597966063690715	Facebook	d054	2019-02-23	1	1	624	125	12	0
Partito Democratico Circolo di Mondovì		1371360842898518	Facebook	d054	2019-02-23	1	1	624	125	12	0
Liberal Thursday		115291779194332	Facebook	d054	2019-02-23	1	1	624	125	14	0
Sujita Purushothaman		339884419951244	Facebook	d054	2019-02-23	1	1	624	125	14	0
De Koning makelaars Gouda		1439650686351106	Facebook	d054	2019-02-23	1	1	624	125	12	0
Devizes for EU - representing the constituency		2155890578000382	Facebook	d054	2019-02-23	1	1	624	125	14	0
Sherri Jemmett		975297609154267	Facebook	d054	2019-02-23	1	1	624	125	14	0
Dr. Stefan Posselt		171174646826561	Facebook	d054	2019-02-23	1	1	624	125	12	0
Gaststätte Schmiedbräu		514877072208484	Facebook	d054	2019-02-23	1	1	624	125	12	0
Lisa Spivey	Cotswold Lib Dems	2455270194514707	Facebook	d054	2019-02-23	1	1	624	125	14	0
AfroFinns		843785889005002	Facebook	d054	2019-02-23	1	1	624	125	12	0
Civilekonomerna		256141831076073	Facebook	d054	2019-02-23	2	1	614	120	0	0
Udo Landbauer		494195290313	Facebook	d054	2019-02-23	2	1	599	240	7	0
Getsocialat		348037535258910	Facebook	d054	2019-02-23	6	1	599	140	5	0
Simple Feast		571176036346620	Facebook	d054	2019-02-23	2	1	594	142	5	1
Acqua Pubblica Brescia		1043985008976296	Facebook	d054	2019-02-23	1	1	588	294	5	0
FT Content Solutions		1220981994590364	Facebook	d054	2019-02-23	2	1	566	111	7	1
Science Vale UK		987530498105217	Facebook	d054	2019-02-23	2	1	566	111	7	1
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	d054	2019-02-23	1	1	555	111	12	0
Portsmouth Green Party	Portsmouth Green Party	446575765518777	Facebook	d054	2019-02-23	1	1	555	111	12	0
Old Bexley & Sidcup Labour	Old Bexley & Sidcup Constituency Labour Party	2254196054812915	Facebook	d054	2019-02-23	1	1	555	277	6	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	d054	2019-02-23	1	1	555	111	12	0
A Council For Churchtown	Southport Liberal Democrats	256025945310836	Facebook	d054	2019-02-23	1	1	555	111	12	0
A Council For Crossens	Southport Liberal Democrats	251842632360935	Facebook	d054	2019-02-23	1	1	555	111	12	0
Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	d054	2019-02-23	2	1	549	250	11	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d054	2019-02-23	2	1	545	90	20	0
I've been blocked by Julian Knight.	Paul McCabe	1546644708739164	Facebook	d054	2019-02-23	2	1	545	90	20	0
ARTE in italiano		1820709954654528	Facebook	d054	2019-02-23	1	1	543	108	0	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d054	2019-02-23	1	1	537	107	1	0
Yrkesdörren		1047016558650888	Facebook	d054	2019-02-23	3	1	533	136	4	1
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d054	2019-02-23	2	1	528	105	5	0
Savo-Karjalan vihreät		160515170666877	Facebook	d054	2019-02-23	2	1	526	263	5	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d054	2019-02-23	4	1	521	73	22	0
Fondo FASDA		1429383923849615	Facebook	d054	2019-02-23	3	1	515	126	2	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d054	2019-02-23	2	1	513	90	17	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	d054	2019-02-23	2	1	502	90	15	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d054	2019-02-23	2	1	501	98	6	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d054	2019-02-23	1	1	499	0	49	0
Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	d054	2019-02-23	1	1	499	0	57	0
Ricky-Lee Cooke for Hornby	Ricky-Lee Cooke	165469837119378	Facebook	d054	2019-02-23	1	1	499	0	57	0
Kirsty Lord for Hassocks & Burgess Hill South	Hassocks and Hurstpierpoint Liberal Democrats	1653274844969297	Facebook	d054	2019-02-23	1	1	499	0	57	0
Councillor Billy Hutchinson, PUP - Court DEA	Progressive Unionist Party of Northern Ireland	2124738024503589	Facebook	d054	2019-02-23	1	1	499	0	57	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	d054	2019-02-23	1	1	499	0	57	0
Priestwood & Garth	Priestwood & Garth Conservatives	330665080463798	Facebook	d054	2019-02-23	2	1	499	0	57	0
Vote Savvina for Democracy Convenor		2178709115715737	Facebook	d054	2019-02-23	1	1	499	0	57	0
BICOM: Britain Israel Communications & Research Centre		153101075504	Facebook	d054	2019-02-23	1	1	499	0	57	0
Petra Sitte		231707130202357	Facebook	d054	2019-02-23	1	1	499	250	4	0
PD Foligno		56739127073	Facebook	d054	2019-02-23	1	1	499	100	9	0
Ealing Liberal Democrats	Published and promoted by Jon Ball on behalf of Nigel Bakhai (Liberal Democrat) all at 45 Grange Road, Ealing, W5 5BU.	72633666984	Facebook	d054	2019-02-23	2	1	497	227	10	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	d054	2019-02-23	5	1	488	0	55	0
SistemiFotovoltaici.com		183838255029211	Facebook	d054	2019-02-23	1	1	485	97	0	0
DN Aarhus Ung		459504910782525	Facebook	d054	2019-02-23	2	1	479	83	6	1
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	d054	2019-02-23	1	1	454	90	10	0
Black Country Party	Black Country Party	889201767942327	Facebook	d054	2019-02-23	1	1	454	90	10	0
Martin Skam	Martin Skam	2240926746153609	Facebook	d054	2019-02-23	1	1	454	90	10	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	d054	2019-02-23	1	1	454	90	10	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	d054	2019-02-23	1	1	454	90	10	0
Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	d054	2019-02-23	1	1	454	90	10	0
Mimma Briganti		2121096801469401	Facebook	d054	2019-02-23	1	1	454	90	8	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	d054	2019-02-23	1	1	454	90	9	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	d054	2019-02-23	1	1	454	90	10	0
Redhill and Northbourne		724557051216222	Facebook	d054	2019-02-23	1	1	454	90	10	0
prawopracyporady.pl		1582510698638836	Facebook	d054	2019-02-23	1	1	454	90	2	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d054	2019-02-23	1	1	454	90	10	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	d054	2019-02-23	1	1	454	227	5	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	d054	2019-02-23	1	1	454	90	10	0
Boden Mot Rasism		1988703354681171	Facebook	d054	2019-02-23	1	1	454	90	4	0
De Schakelaar		615731348538299	Facebook	d054	2019-02-23	1	1	454	90	9	0
Basta austerity		1410649429237475	Facebook	d054	2019-02-23	1	1	454	90	9	0
Assitech		1247308708667450	Facebook	d054	2019-02-23	1	1	454	90	9	0
Ulrike Müller, MdEP		161823267218273	Facebook	d054	2019-02-23	1	1	454	90	9	0
Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	d054	2019-02-23	1	1	454	90	10	0
What is Going on? Politics Made Easy	Politics Made Easy	340977246756267	Facebook	d054	2019-02-23	1	1	454	90	10	0
Boscombe West Labour Voice	Lewis Allison on behalf of The Labour Party	1029555637209820	Facebook	d054	2019-02-23	1	1	454	90	10	0
Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	d054	2019-02-23	1	1	454	90	10	0
HPNBoost		265757817413808	Facebook	d054	2019-02-23	1	1	454	90	9	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	d054	2019-02-23	1	1	454	90	10	0
Councillor Tom Ashton	Thomas Ashton, Dunscroft, Main Road, Wrangle, Boston, Lincolnshire UK. PE22 9AZ	301790566852530	Facebook	d054	2019-02-23	1	1	454	90	10	0
Geneapologne		329740720504364	Facebook	d054	2019-02-23	1	1	454	90	2	0
ChillHoodi		282299475819654	Facebook	d054	2019-02-23	1	1	454	90	5	0
FDP Krailling		426293590797182	Facebook	d054	2019-02-23	1	1	454	90	9	0
Corruption Research Center Budapest		175386655888569	Facebook	d054	2019-02-23	1	1	454	90	1	0
Thurrock Independents		1049180051888306	Facebook	d054	2019-02-23	1	1	454	90	10	0
Indignez VOUS 2.0		560967451030910	Facebook	d054	2019-02-23	1	1	454	90	9	0
Paulo Sande Europa 2019		1181801021944578	Facebook	d054	2019-02-23	1	1	454	90	9	0
Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	d054	2019-02-23	1	1	454	90	10	0
Allen Mayes	Allen Mayes	544169975757832	Facebook	d054	2019-02-23	1	1	454	90	10	0
Cullercoats Councillors		325374451289147	Facebook	d054	2019-02-23	1	1	454	90	10	0
Leo Docherty MP	Leo Docherty MP	252635975144002	Facebook	d054	2019-02-23	1	1	454	90	10	0
Wheatlands Matters	Steve Turner & Jade Smith	1954322487999166	Facebook	d054	2019-02-23	1	1	454	90	10	0
Kimmo Sasi		311253592006	Facebook	d054	2019-02-23	1	1	454	90	8	0
National Theatre		9212864972	Facebook	d054	2019-02-23	1	1	450	90	1	0
KoopjeTrends		320663351897554	Facebook	d054	2019-02-23	8	1	449	74	14	0
Plan solaire		2049329408642212	Facebook	d054	2019-02-23	15	1	448	125	11	0
FPÖ Niederösterreich		150623338441911	Facebook	d054	2019-02-23	1	1	446	89	4	0
Nanushka		114096197575	Facebook	d054	2019-02-23	1	1	434	217	4	0
Re-Elect Joe Vinson #1 for QMSU Commercial Services Officer	Joe Vinson	245990779672606	Facebook	d054	2019-02-23	2	1	423	71	15	0
University of Winchester		143430355686638	Facebook	d054	2019-02-23	1	1	420	84	0	0
Vänsterpartiet Örebro		297546973785228	Facebook	d054	2019-02-23	1	1	416	208	4	0
Mitt klimatlöfte 2019		749237998786038	Facebook	d054	2019-02-23	1	1	416	83	3	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d054	2019-02-23	1	1	399	200	3	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	d054	2019-02-23	2	1	399	66	15	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	d054	2019-02-23	2	1	399	66	13	0
Paralympics Zeitung		523752950988596	Facebook	d054	2019-02-23	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d054	2019-02-23	1	1	396	79	0	0
CreativeLive		114420101917147	Facebook	d054	2019-02-23	1	1	393	78	3	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	d054	2019-02-23	2	1	392	0	45	0
Enhedslisten Odder		483241618396326	Facebook	d054	2019-02-23	1	1	384	76	5	1
Tuomas Ojajärvi		1480877175509481	Facebook	d054	2019-02-23	1	1	384	76	7	0
sachWERTexperten		896606357158171	Facebook	d054	2019-02-23	1	1	384	76	7	0
Henrik Vinther		735451349926508	Facebook	d054	2019-02-23	1	1	370	185	2	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d054	2019-02-23	1	1	370	185	4	0
LEAVE MEANS LEAVE - West Midlands County	Leave Means Leave, 40 Great Smith Street, SW1P 3BU	764124210637514	Facebook	d054	2019-02-23	1	1	357	71	8	0
Knaresborough County Councillor - David Goode	Harrogate & Knaresborough Liberal Democrats	266988473774920	Facebook	d054	2019-02-23	1	1	357	71	8	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d054	2019-02-23	4	1	355	98	4	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	d054	2019-02-23	1	1	344	172	3	0
Linksfraktion Hamm		455925964552213	Facebook	d054	2019-02-23	1	1	333	0	33	0
Andy Canning	Andy Canning	317345855362892	Facebook	d054	2019-02-23	2	1	333	0	38	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	d054	2019-02-23	1	1	333	0	38	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	d054	2019-02-23	1	1	333	0	38	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	d054	2019-02-23	1	1	333	0	38	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	d054	2019-02-23	1	1	333	0	38	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	d054	2019-02-23	1	1	333	66	3	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	d054	2019-02-23	2	1	333	0	38	0
Ilkley Literature Festival	Ilkley Literature Festival	374122925933726	Facebook	d054	2019-02-23	1	1	333	66	7	0
PurNatour		128687870536585	Facebook	d054	2019-02-23	1	1	333	66	6	0
Consigliere Comunale Sequals - Marco De Lillo		2320199451344498	Facebook	d054	2019-02-23	1	1	333	0	33	0
Biteback Publishing		162886884671	Facebook	d054	2019-02-23	1	1	333	0	38	0
Franche & Habberley North LibDem Team	Abdur Razzak	402501833832963	Facebook	d054	2019-02-23	1	1	333	0	38	0
Councillor Fiona Dryburgh	Fiona Dryburgh	815575151918141	Facebook	d054	2019-02-23	1	1	333	66	7	0
Sharon Blagrove For Sidley		300912890782140	Facebook	d054	2019-02-23	1	1	333	66	7	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d054	2019-02-23	2	1	315	52	10	0
Cllr Hashim Bhatti	Upsurge Biz	174843746331118	Facebook	d054	2019-02-23	2	1	314	47	14	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	d054	2019-02-23	1	1	312	62	7	0
Caroline Jones AM	Alun Williams	1763853423839644	Facebook	d054	2019-02-23	1	1	312	62	7	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	d054	2019-02-23	2	1	312	138	7	0
Giovani Democratici Altomilanese		1770763359821035	Facebook	d054	2019-02-23	1	1	312	62	6	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d054	2019-02-23	3	1	309	135	4	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d054	2019-02-23	11	1	301	44	10	0
KDU-ČSL		251656685576	Facebook	d054	2019-02-23	10	1	295	23	1	0
Enerklima SRL		179037526033576	Facebook	d054	2019-02-23	1	1	294	58	5	0
Uvildige.dk		103530544745	Facebook	d054	2019-02-23	2	1	285	0	3	0
TFR		2170613272983611	Facebook	d054	2019-02-23	2	1	285	0	32	0
European Commission - Economy and Finance		403547856480315	Facebook	d054	2019-02-23	2	1	279	43	10	0
Columbia Alumni Association		195421575197	Facebook	d054	2019-02-23	2	1	277	55	4	0
Socialdemokraterna i Nyköping		109911525800180	Facebook	d054	2019-02-23	3	1	272	0	5	0
Aldi Careers UK		793837030669793	Facebook	d054	2019-02-23	8	1	259	70	7	0
Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	d054	2019-02-23	1	1	249	0	28	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	d054	2019-02-23	1	1	249	0	28	0
Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	d054	2019-02-23	1	1	249	0	28	0
Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	d054	2019-02-23	1	1	249	0	28	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	d054	2019-02-23	1	1	249	0	28	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d054	2019-02-23	1	1	249	50	5	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	d054	2019-02-23	1	1	249	0	28	0
Liverpool 6 community centre		2009551682621249	Facebook	d054	2019-02-23	1	1	249	50	5	0
Avanti San Bonifacio		164010704529990	Facebook	d054	2019-02-23	4	1	246	96	3	0
Silja Borgarsdóttir Sandelin		145265965535213	Facebook	d054	2019-02-23	1	1	243	121	2	0
Sink Pong		256179217727449	Facebook	d054	2019-02-23	8	1	237	0	27	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d054	2019-02-23	1	1	222	111	2	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	d054	2019-02-23	1	1	217	43	4	0
Simple Feast Sweden		1682461805212643	Facebook	d054	2019-02-23	4	1	210	39	5	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	d054	2019-02-23	1	1	208	41	4	0
France écologie		132172664312683	Facebook	d054	2019-02-23	1	1	208	104	9	1
Rechten als vader		865221830165257	Facebook	d054	2019-02-23	2	1	201	27	8	0
Petri Nieminen		221546168309213	Facebook	d054	2019-02-23	1	1	199	0	19	0
Quality Solicitors Large and Gibson		220879928023536	Facebook	d054	2019-02-23	1	1	199	0	22	0
1828		190772691702362	Facebook	d054	2019-02-23	1	1	199	0	22	0
Harvard Business Review		10423517786	Facebook	d054	2019-02-23	1	1	199	40	3	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d054	2019-02-23	3	1	194	38	3	0
Milieudefensie		83439828234	Facebook	d054	2019-02-23	4	1	183	0	18	0
Berlin Histories		2344782532402341	Facebook	d054	2019-02-23	2	1	181	0	18	0
TGZ Würzburg		102427520218892	Facebook	d054	2019-02-23	1	1	178	89	1	0
Making Medicine an achievable goal for graduate students		1949962511724708	Facebook	d054	2019-02-23	2	1	174	0	19	0
Nathan Café Genève		150823838287791	Facebook	d054	2019-02-23	1	1	169	84	1	0
Pirate Gemeng Munneref		1635877273225433	Facebook	d054	2019-02-23	1	1	166	0	16	0
Amanda Marlow for Loughton & Shenley Ward	Milton Keynes Conservatives	386976252129944	Facebook	d054	2019-02-23	1	1	166	0	19	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d054	2019-02-23	1	1	166	0	19	0
Leeds for Europe	#ProjectHope	917165865086037	Facebook	d054	2019-02-23	1	1	166	33	3	0
K.at		1863474893728664	Facebook	d054	2019-02-23	2	1	164	0	16	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d054	2019-02-23	1	1	161	32	3	0
Microsoft		145173538856276	Facebook	d054	2019-02-23	2	1	157	27	4	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	d054	2019-02-23	1	1	156	31	3	0
Strategieberatungen thomas.werning.com		264427518423	Facebook	d054	2019-02-23	1	1	156	31	3	0
Ungehindert		165953217172832	Facebook	d054	2019-02-23	1	1	153	76	1	0
Toroczkai László		151665991681369	Facebook	d054	2019-02-23	1	1	142	0	0	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d054	2019-02-23	2	1	142	65	2	0
Blinds Lane		536987550021116	Facebook	d054	2019-02-23	1	1	142	0	16	0
World Vision UK		121936349543	Facebook	d054	2019-02-23	1	1	142	0	16	0
Matt Forde		964687727020606	Facebook	d054	2019-02-23	1	1	142	0	16	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d054	2019-02-23	1	1	140	70	1	0
Saara Hyrkkö		250829455020050	Facebook	d054	2019-02-23	1	1	138	27	2	0
Cllr Mark Barnes	Revive	1540914779263276	Facebook	d054	2019-02-23	1	1	138	27	3	0
Bibliotheek  Eemland		165379753505262	Facebook	d054	2019-02-23	1	1	135	27	2	0
Greenpeace Nederland		288295911466	Facebook	d054	2019-02-23	2	1	134	26	2	0
DIE LINKE. Kreisverband Region Hannover		121750731257078	Facebook	d054	2019-02-23	1	1	129	64	1	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d054	2019-02-23	2	1	126	50	1	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	d054	2019-02-23	3	1	126	18	6	0
NRC		196118303833398	Facebook	d054	2019-02-23	8	1	125	15	6	0
Ξανά η πόλη μπροστά		227239787477130	Facebook	d054	2019-02-23	1	1	124	0	12	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	d054	2019-02-23	1	1	124	0	14	0
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	d054	2019-02-23	1	1	124	0	2	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	d054	2019-02-23	1	1	124	0	14	0
Beauty By Emily-Jane		1627669270883433	Facebook	d054	2019-02-23	1	1	124	0	14	0
Palæstinaorientering		356590264357569	Facebook	d054	2019-02-23	1	1	124	0	1	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d054	2019-02-23	1	1	123	61	0	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d054	2019-02-23	2	1	117	19	4	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d054	2019-02-23	1	1	113	22	2	0
Mister Genius Liege		143640509489836	Facebook	d054	2019-02-23	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d054	2019-02-23	2	1	113	22	2	0
Open Society Foundations		18983389920	Facebook	d054	2019-02-23	3	1	111	20	2	0
Essity		116621021691811	Facebook	d054	2019-02-23	1	1	111	0	1	0
Thüga Energie		551822831865654	Facebook	d054	2019-02-23	2	1	111	0	11	0
Martin Connon		101317379912324	Facebook	d054	2019-02-23	1	1	111	0	12	0
King Frankie Sinatra		984419114983315	Facebook	d054	2019-02-23	1	1	111	0	12	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d054	2019-02-23	1	1	102	51	1	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d054	2019-02-23	2	1	101	45	1	0
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	d054	2019-02-23	1	1	99	20	1	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d054	2019-02-23	2	1	96	0	11	0
Epset Elite Performance	alan jones	795898177444465	Facebook	d054	2019-02-23	2	1	95	0	10	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d054	2019-02-23	1	1	90	0	1	0
Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	d054	2019-02-23	1	1	90	0	10	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d054	2019-02-23	1	1	90	0	10	0
ALDE Municipiul Brasov		224811131707423	Facebook	d054	2019-02-23	1	1	90	0	1	0
The Adecco Group Deutschland		1736125310026401	Facebook	d054	2019-02-23	1	1	90	18	1	0
Sauvez le square Riga		1401418253310928	Facebook	d054	2019-02-23	1	1	90	0	9	0
GMB Union	GMB Union	103295786760891	Facebook	d054	2019-02-23	1	1	90	0	10	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	d054	2019-02-23	1	1	90	0	10	0
Writing by Karl		240763239349994	Facebook	d054	2019-02-23	1	1	90	0	10	0
Master E Security Training		197011633675078	Facebook	d054	2019-02-23	1	1	90	0	10	0
Cllr Will Russell	Will Russell to promote personal website to best serve residents of Brentwood West	248298912746295	Facebook	d054	2019-02-23	1	1	90	0	10	0
Miss Construction		981574702043549	Facebook	d054	2019-02-23	1	1	90	0	10	0
Patronato SIAS Gran Bretagna		272833926211495	Facebook	d054	2019-02-23	1	1	90	0	10	0
Brexit NE		265715300986698	Facebook	d054	2019-02-23	1	1	90	0	10	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d054	2019-02-23	1	1	84	42	0	0
Democracia para todos		141310866605696	Facebook	d054	2019-02-23	1	1	84	16	1	0
Keräyslava Oy		764030493682447	Facebook	d054	2019-02-23	2	1	83	0	8	0
Property Workshop	Russell Jones	265597050515672	Facebook	d054	2019-02-23	1	1	83	0	9	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d054	2019-02-23	1	1	81	40	0	0
