advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
jmm.nu		1597655106921453	Facebook	d105	2019-04-15	2	1	240	35	2	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d105	2019-04-15	2	1	239	40	7	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d105	2019-04-15	2	1	239	47	4	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d105	2019-04-15	1	1	238	47	5	0
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	d105	2019-04-15	1	1	238	47	4	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d105	2019-04-15	1	1	238	119	1	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d105	2019-04-15	1	1	238	47	4	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	d105	2019-04-15	1	1	238	47	4	0
SPD Kreisverband Westerwald		515264738516374	Facebook	d105	2019-04-15	1	1	238	47	4	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	d105	2019-04-15	1	1	238	47	4	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	d105	2019-04-15	1	1	238	47	4	0
Vincenzo Ciceri Consigliere delegato a Sicurezza e Protezione Civile Albino		457009974401705	Facebook	d105	2019-04-15	1	1	238	47	4	0
Syriske Filmdage Festival		101128387426590	Facebook	d105	2019-04-15	1	1	238	47	3	0
Vivi Consapevole in Romagna		158515454519143	Facebook	d105	2019-04-15	1	1	238	47	4	0
Schitterende Toekomst		417203572370556	Facebook	d105	2019-04-15	1	1	238	47	4	0
Dr. Gesine Lötzsch		77067914982	Facebook	d105	2019-04-15	1	1	238	47	4	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d105	2019-04-15	1	1	238	119	1	0
Noi & Voi per Nepi		292646844678684	Facebook	d105	2019-04-15	1	1	238	47	4	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d105	2019-04-15	3	1	237	0	23	0
ByMartinsdotter		1432591790382295	Facebook	d105	2019-04-15	5	1	236	26	2	0
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	d105	2019-04-15	2	1	233	0	3	0
Hållbar biltvätt		1323138051029825	Facebook	d105	2019-04-15	2	1	233	0	20	0
OZY World		365203643975275	Facebook	d105	2019-04-15	4	1	232	33	8	0
Ceramica.info		1677623205672969	Facebook	d105	2019-04-15	4	1	231	30	10	0
ABB Careers		1428054974097461	Facebook	d105	2019-04-15	2	1	230	38	6	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	d105	2019-04-15	2	1	229	33	10	0
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	d105	2019-04-15	1	1	227	45	5	0
Seven Clean Seas		425855964577344	Facebook	d105	2019-04-15	1	1	227	45	4	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	d105	2019-04-15	1	1	227	45	4	0
Kapernaumskirken		1386855424969366	Facebook	d105	2019-04-15	1	1	227	45	3	0
Morten Thiessen		626883614067034	Facebook	d105	2019-04-15	1	1	227	45	3	0
K Private Events MTF		1650429661886049	Facebook	d105	2019-04-15	1	1	227	45	4	0
Moreton West & Saughall Massie Labour Party	Elaine Webster	145773689377405	Facebook	d105	2019-04-15	1	1	227	45	5	0
Civilekonomerna		256141831076073	Facebook	d105	2019-04-15	4	1	225	28	1	0
Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	d105	2019-04-15	2	1	222	0	25	0
Bulgaria ON AIR		162093640507120	Facebook	d105	2019-04-15	2	1	222	37	7	0
HPSolartech		791705077698284	Facebook	d105	2019-04-15	2	1	220	88	2	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d105	2019-04-15	1	1	217	43	4	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d105	2019-04-15	1	1	217	43	2	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	d105	2019-04-15	1	1	217	43	4	0
SocialFare		932104216821069	Facebook	d105	2019-04-15	1	1	217	43	4	0
Vecchia Gabriele		1061791543834440	Facebook	d105	2019-04-15	1	1	217	43	4	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	d105	2019-04-15	1	1	217	43	4	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d105	2019-04-15	1	1	217	43	0	0
Schrödingers Katze		686574541435076	Facebook	d105	2019-04-15	1	1	217	43	4	0
Dorcas		123209267742444	Facebook	d105	2019-04-15	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d105	2019-04-15	1	1	217	108	2	0
NaturFreunde NRW		106705069406013	Facebook	d105	2019-04-15	2	1	215	0	21	0
Paul Russmann		1474602819438182	Facebook	d105	2019-04-15	2	1	214	42	4	0
Alchimie Digitali Srl		401486336529982	Facebook	d105	2019-04-15	1	1	212	106	2	0
Simple Feast Sweden		1682461805212643	Facebook	d105	2019-04-15	4	1	210	39	5	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	d105	2019-04-15	3	1	209	0	20	0
Kenneth Mikkelsen		180919889239757	Facebook	d105	2019-04-15	5	1	208	0	2	0
Au bouleau		173455193380760	Facebook	d105	2019-04-15	1	1	208	41	4	0
Ecojamm		563685950806743	Facebook	d105	2019-04-15	1	1	208	41	4	0
Jim Connell Society		186756184828658	Facebook	d105	2019-04-15	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d105	2019-04-15	1	1	208	41	4	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d105	2019-04-15	1	1	208	41	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d105	2019-04-15	3	1	207	70	7	0
Open Society Foundations		18983389920	Facebook	d105	2019-04-15	4	1	201	38	4	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d105	2019-04-15	1	1	199	0	19	0
Демократична България	Демократична България	995342840629890	Facebook	d105	2019-04-15	1	1	199	0	17	0
Landrat Lüneburg		394852191071195	Facebook	d105	2019-04-15	1	1	199	0	19	0
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	d105	2019-04-15	1	1	199	0	19	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	d105	2019-04-15	1	1	199	0	2	0
Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	d105	2019-04-15	1	1	199	0	22	0
Le PIC		1080765408623441	Facebook	d105	2019-04-15	1	1	199	0	19	0
Alexander Hannes		287380818788155	Facebook	d105	2019-04-15	1	1	199	0	19	0
Kim Caddy	The Conservative Party	435340366822684	Facebook	d105	2019-04-15	1	1	199	0	22	0
Hivos		183747651651348	Facebook	d105	2019-04-15	1	1	199	0	19	0
Polityka na Ostro		407869383365737	Facebook	d105	2019-04-15	1	1	199	0	17	0
Miłość nie wyklucza		140982409255721	Facebook	d105	2019-04-15	1	1	199	0	4	0
Stockholm Region EU Office		239519762815869	Facebook	d105	2019-04-15	1	1	199	0	1	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	d105	2019-04-15	1	1	199	0	19	0
Ulvens venner		455426857872541	Facebook	d105	2019-04-15	1	1	199	0	2	0
Śląski Biznes		195714281031936	Facebook	d105	2019-04-15	1	1	199	0	17	0
Social Green Italia		260573044889138	Facebook	d105	2019-04-15	1	1	199	0	19	0
Συριζα Καλλιθέας		610702902385950	Facebook	d105	2019-04-15	1	1	199	0	22	0
Avellino Prende Parte - APP		2632225623514388	Facebook	d105	2019-04-15	1	1	199	0	19	0
Nick Papak Amoozegar		166746260502935	Facebook	d105	2019-04-15	1	1	199	0	19	0
Karol Ides váš kandidát do Európskeho parlamentu		252805985406935	Facebook	d105	2019-04-15	1	1	199	0	19	0
WIR - Widerstand gegen Intoleranz und Rechtsradikalismus		274409069380085	Facebook	d105	2019-04-15	1	1	199	0	19	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	d105	2019-04-15	1	1	199	0	2	0
Ulrich Beul		687589447966025	Facebook	d105	2019-04-15	1	1	199	0	19	0
Sverigedemokraterna Håbo		1432290966995003	Facebook	d105	2019-04-15	1	1	199	0	1	0
FPÖ Langenlois		298097044367316	Facebook	d105	2019-04-15	1	1	199	0	19	0
Susanne Menge - Bürgermeisterin für Winsen		2971062329586380	Facebook	d105	2019-04-15	1	1	199	0	19	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d105	2019-04-15	1	1	199	40	2	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d105	2019-04-15	1	1	199	40	2	0
DK Zalaegerszeg		155901374597654	Facebook	d105	2019-04-15	1	1	199	0	0	0
Łańcuch Światła Słubice		263681421081308	Facebook	d105	2019-04-15	1	1	199	0	4	0
Shashank Chakerwarti - Peace Commissioner		175306782967367	Facebook	d105	2019-04-15	1	1	199	0	19	0
Konservative Norddjurs		279587455835540	Facebook	d105	2019-04-15	1	1	199	0	17	0
Alexio Fazzini - Consulenza Patrimoniale		204144380404217	Facebook	d105	2019-04-15	1	1	199	0	19	0
CDU Stadtverband Sangerhausen		515948882107563	Facebook	d105	2019-04-15	1	1	199	0	19	0
ÖDP Mainz-Bingen		1556803437971481	Facebook	d105	2019-04-15	1	1	199	0	4	0
Max Bryan		161102710574227	Facebook	d105	2019-04-15	1	1	199	0	17	0
CEBU SOUTH Properties		342022696354321	Facebook	d105	2019-04-15	1	1	199	0	0	0
Taiyoen		642494862875527	Facebook	d105	2019-04-15	1	1	199	0	17	0
Daniel Haas		2234616676823100	Facebook	d105	2019-04-15	1	1	199	0	19	0
Μανώλης Μπουσούνης		210096666593106	Facebook	d105	2019-04-15	1	1	199	0	19	0
Pride Finspång		2098886123713104	Facebook	d105	2019-04-15	1	1	199	0	1	0
Alternative für Deutschland - Hessen AfD		222005461272345	Facebook	d105	2019-04-15	1	1	199	0	19	0
1 DI NOI		102952179785100	Facebook	d105	2019-04-15	1	1	199	0	19	0
Queergehört - die queere Ringvorlesung der Uni Frankfurt		610489899099612	Facebook	d105	2019-04-15	1	1	199	0	17	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	d105	2019-04-15	1	1	199	40	3	0
FDP Mannheim		305854176191521	Facebook	d105	2019-04-15	1	1	199	100	1	0
Vegas Poker Room		667580146680638	Facebook	d105	2019-04-15	1	1	199	40	3	0
Regards protestants		454207341304040	Facebook	d105	2019-04-15	2	1	199	33	6	0
Institut français Berlin		392687869973	Facebook	d105	2019-04-15	1	1	199	40	3	0
GRÜNE Wandsbek		185448971484872	Facebook	d105	2019-04-15	4	1	195	0	19	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d105	2019-04-15	1	1	192	38	3	0
André Poggenburg, MdL		1079592458722716	Facebook	d105	2019-04-15	1	1	192	38	3	0
La planète brûlante		388764595227347	Facebook	d105	2019-04-15	1	1	192	38	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d105	2019-04-15	1	1	192	38	3	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	d105	2019-04-15	1	1	192	38	3	0
Quantum-Systems GmbH		344199252427633	Facebook	d105	2019-04-15	1	1	192	38	3	0
Keräyslava Oy		764030493682447	Facebook	d105	2019-04-15	1	1	192	38	3	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	d105	2019-04-15	1	1	192	38	3	0
Hippy Cream		1498213003611246	Facebook	d105	2019-04-15	1	1	192	38	3	0
Diffuz Solidaire		135590433555491	Facebook	d105	2019-04-15	2	1	192	76	2	0
PEM Autism		1901412323469506	Facebook	d105	2019-04-15	2	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d105	2019-04-15	1	1	188	94	1	0
Vänsterpartiet Gotland		1577598732458905	Facebook	d105	2019-04-15	2	1	187	0	16	0
Napenergia		356364018429942	Facebook	d105	2019-04-15	6	1	187	0	0	0
SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	d105	2019-04-15	1	1	185	37	4	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	d105	2019-04-15	1	1	185	37	4	0
Daniel Olteanu		435619343291695	Facebook	d105	2019-04-15	1	1	185	37	0	0
Kreisjugendring Dachau		555967851149781	Facebook	d105	2019-04-15	1	1	185	37	3	0
Children of Doom		392261354549914	Facebook	d105	2019-04-15	1	1	185	37	3	0
FDP Wuppertal		162027803858910	Facebook	d105	2019-04-15	1	1	185	37	3	0
Saarland		882636711855443	Facebook	d105	2019-04-15	1	1	185	37	3	0
Festival contre le racisme Bonn		589934627832560	Facebook	d105	2019-04-15	1	1	185	37	3	0
TaxCoach		1581139128594649	Facebook	d105	2019-04-15	1	1	185	37	0	0
RE Salomone		987897264569891	Facebook	d105	2019-04-15	1	1	185	37	3	0
Runö Folkhögskola & Utvecklingscentrum		286981751385073	Facebook	d105	2019-04-15	1	1	185	37	1	0
Gianni Berrino Europee 2019 - fdi		399594437537197	Facebook	d105	2019-04-15	2	1	181	0	18	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	d105	2019-04-15	1	1	181	90	2	0
Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	d105	2019-04-15	2	1	181	0	20	0
Comunisti Padani		614780352324501	Facebook	d105	2019-04-15	2	1	181	0	18	0
Ranseler Hofbräu		419509108418801	Facebook	d105	2019-04-15	2	1	181	0	18	0
SPD Neukölln		784273828310014	Facebook	d105	2019-04-15	2	1	181	0	16	0
El blog del Euribor		275457105842359	Facebook	d105	2019-04-15	2	1	181	0	18	0
Christophe Calis		2396791870539800	Facebook	d105	2019-04-15	2	1	181	0	18	0
Unify and Grow		1510734798940846	Facebook	d105	2019-04-15	2	1	181	0	16	0
zweiraumlaster.com		310521429460315	Facebook	d105	2019-04-15	2	1	181	0	18	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d105	2019-04-15	1	1	178	35	3	0
La Mie de Pain		413401852112275	Facebook	d105	2019-04-15	1	1	178	35	3	0
Octavian Ursu		562424994229448	Facebook	d105	2019-04-15	1	1	178	35	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d105	2019-04-15	1	1	178	35	3	0
Simone Torello		840602729332128	Facebook	d105	2019-04-15	1	1	178	35	3	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	d105	2019-04-15	1	1	178	35	4	0
Suomen Agrometsä		506648773128678	Facebook	d105	2019-04-15	1	1	178	35	3	0
VerlagDashofer		100333292570	Facebook	d105	2019-04-15	2	1	176	29	5	0
Nikolaj Vester		1904828859626638	Facebook	d105	2019-04-15	1	1	175	87	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d105	2019-04-15	2	1	175	35	3	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d105	2019-04-15	2	1	174	0	17	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d105	2019-04-15	4	1	173	0	17	0
URCancillería		244098312307848	Facebook	d105	2019-04-15	3	1	173	25	1	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie		386508422184056	Facebook	d105	2019-04-15	3	1	172	0	0	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d105	2019-04-15	1	1	172	34	0	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	d105	2019-04-15	1	1	172	34	2	0
Vänsterpartiet Lund		190994184253208	Facebook	d105	2019-04-15	1	1	172	34	1	0
Caliendo multiservice		366822797229909	Facebook	d105	2019-04-15	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d105	2019-04-15	1	1	172	34	3	0
Avenir Conseil Énergétique		1448368778564214	Facebook	d105	2019-04-15	1	1	172	34	3	0
Skatehalle Osnabrück		148880605142851	Facebook	d105	2019-04-15	1	1	172	86	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d105	2019-04-15	1	1	172	86	1	0
Kaisa Penny		259256970891807	Facebook	d105	2019-04-15	3	1	169	30	4	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d105	2019-04-15	1	1	166	0	16	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	d105	2019-04-15	1	1	166	0	16	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	d105	2019-04-15	1	1	166	0	19	0
Folketingskandidat Jørgen Nielsen		1922596311326861	Facebook	d105	2019-04-15	1	1	166	0	2	0
Welwyn Hatfield Labour	Welwyn Hatfield Labour	767155079969168	Facebook	d105	2019-04-15	2	1	166	0	19	0
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	d105	2019-04-15	1	1	166	0	0	0
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	d105	2019-04-15	1	1	166	33	3	0
Birgit Sippel		319398621464329	Facebook	d105	2019-04-15	1	1	166	33	3	0
De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	d105	2019-04-15	1	1	166	0	16	0
Cllr Kevin Lang & Cllr Louise Young, your local LibDem councillor team	Kevin Ronald Lang	1027629967354323	Facebook	d105	2019-04-15	1	1	166	0	19	0
Alternative für Deutschland Kreisverband Rhein-Hunsrück		621994677905469	Facebook	d105	2019-04-15	1	1	166	33	3	0
Europa.blog		1866279960308823	Facebook	d105	2019-04-15	1	1	166	0	16	0
Videodrome		1773694896182795	Facebook	d105	2019-04-15	1	1	166	33	3	0
Arte		1319236851430224	Facebook	d105	2019-04-15	1	1	166	33	2	0
Jobbik Kéleshalom	Farkas Gergely	611046509365888	Facebook	d105	2019-04-15	1	1	166	0	0	0
Sergio Fucito		162598567676350	Facebook	d105	2019-04-15	1	1	166	0	16	0
Dea Bournier Coaching systémique autour de la question du genre		361416464297323	Facebook	d105	2019-04-15	1	1	166	0	16	0
JAMS		386638682098688	Facebook	d105	2019-04-15	1	1	166	0	16	0
FORMIdea News		107317189618881	Facebook	d105	2019-04-15	1	1	166	0	19	0
Hopinion		253467588190240	Facebook	d105	2019-04-15	2	1	166	0	16	0
Insieme per Inveruno e Furato		301754223765702	Facebook	d105	2019-04-15	1	1	166	0	16	0
Melissaskywalkz.se		578504229183556	Facebook	d105	2019-04-15	1	1	166	0	1	0
Veronique Vervoort		285529825705746	Facebook	d105	2019-04-15	1	1	166	0	14	0
CDA Lisse		449134611796644	Facebook	d105	2019-04-15	1	1	166	0	16	0
Elżbieta Duda Poseł na Sejm RP		1503817353273435	Facebook	d105	2019-04-15	1	1	166	0	3	0
Anna Hochmuth		1013472308858333	Facebook	d105	2019-04-15	1	1	166	0	16	0
Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	d105	2019-04-15	1	1	166	0	2	0
Grüne Penzing		127887990562651	Facebook	d105	2019-04-15	1	1	166	0	16	0
Dr. Alexander Wolf		854202354631233	Facebook	d105	2019-04-15	1	1	166	0	16	0
Online Sim		19737408306	Facebook	d105	2019-04-15	1	1	166	0	16	0
Socialdemokraterna i Sala		168838123194292	Facebook	d105	2019-04-15	1	1	166	0	1	0
Melanie Wery-Sims		739151766480061	Facebook	d105	2019-04-15	1	1	166	0	16	0
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	d105	2019-04-15	1	1	166	0	16	0
Shufflewire	James Prismall	911207698899141	Facebook	d105	2019-04-15	1	1	166	0	19	0
Wyjście Smoga		740330562763363	Facebook	d105	2019-04-15	1	1	166	0	3	0
Leap. Design for Change		114833745222441	Facebook	d105	2019-04-15	1	1	166	0	19	0
Transylvania NOW		1067238850277845	Facebook	d105	2019-04-15	1	1	166	0	14	0
Prince.sse si je veux		575754329423977	Facebook	d105	2019-04-15	1	1	166	0	16	0
FairBindung e.V.		128711463835633	Facebook	d105	2019-04-15	1	1	166	0	16	0
FA Niederösterreich		377236229029	Facebook	d105	2019-04-15	1	1	166	0	16	0
LaVie		372620686627477	Facebook	d105	2019-04-15	1	1	166	0	16	0
MERmänsklighet Umeå		630958200693479	Facebook	d105	2019-04-15	1	1	166	0	1	0
Fredrik Pettersson		578943695612260	Facebook	d105	2019-04-15	1	1	166	0	1	0
PiS Świętokrzyskie		138992660139699	Facebook	d105	2019-04-15	1	1	166	0	3	0
Carola Wolle MdL		414669855385269	Facebook	d105	2019-04-15	1	1	166	0	16	0
Adam Bielan		228951150597089	Facebook	d105	2019-04-15	1	1	166	33	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	d105	2019-04-15	1	1	166	33	3	0
Erik Östman - Moderaterna		1976869432622950	Facebook	d105	2019-04-15	1	1	166	33	1	0
Junges Netzwerk Freiberg		591848221182453	Facebook	d105	2019-04-15	1	1	166	33	3	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	d105	2019-04-15	1	1	166	33	3	0
Mon épargne et moi		201716123952571	Facebook	d105	2019-04-15	1	1	166	33	3	0
Drakes Cross		412111396240189	Facebook	d105	2019-04-15	2	1	166	27	6	0
FDP Stuttgart-Vaihingen		205229929520444	Facebook	d105	2019-04-15	1	1	166	33	3	0
Grin		565308470168179	Facebook	d105	2019-04-15	2	1	165	27	5	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	d105	2019-04-15	1	1	161	32	0	0
Stephan Korte		281105792562634	Facebook	d105	2019-04-15	1	1	161	32	3	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	d105	2019-04-15	1	1	161	32	3	0
VedvarendeEnergi		199026663462885	Facebook	d105	2019-04-15	1	1	161	32	2	0
IMKEREI SCHIESSER		1692481547688970	Facebook	d105	2019-04-15	1	1	161	32	3	0
4share		169805816803929	Facebook	d105	2019-04-15	2	1	158	26	5	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d105	2019-04-15	1	1	158	79	1	0
SPD Kremmen		827695224008652	Facebook	d105	2019-04-15	1	1	156	31	3	0
David Urquhart Travel		203538829681954	Facebook	d105	2019-04-15	1	1	156	31	3	0
Riksteaterns Tyst Teater		333118883490970	Facebook	d105	2019-04-15	1	1	156	31	1	0
POPO NUSS		1982336445409374	Facebook	d105	2019-04-15	1	1	156	31	2	0
Info Energie Pellet		388591071974432	Facebook	d105	2019-04-15	1	1	156	31	3	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	d105	2019-04-15	3	1	155	0	15	0
Klimahelt		1229608470530126	Facebook	d105	2019-04-15	2	1	153	0	5	0
AEPAS		717155672011495	Facebook	d105	2019-04-15	2	1	153	0	15	0
Painshill Fire Station unofficial		864668977048044	Facebook	d105	2019-04-15	2	1	153	0	13	0
UnserPforzheim		2277832875601189	Facebook	d105	2019-04-15	1	1	151	30	3	0
THE FIFTH COLLECTION		524624564286273	Facebook	d105	2019-04-15	1	1	151	30	1	0
Bündnis 90 / Die Grünen Erding		154859614570066	Facebook	d105	2019-04-15	1	1	151	30	3	0
SFOF		161381229210	Facebook	d105	2019-04-15	1	1	147	29	0	0
aufstehn		1510541342544513	Facebook	d105	2019-04-15	1	1	147	29	2	0
Ab5zig11		115537279123687	Facebook	d105	2019-04-15	2	1	145	0	14	0
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	d105	2019-04-15	1	1	142	0	6	1
SPD Oberneuland		1638965259687442	Facebook	d105	2019-04-15	1	1	142	0	14	0
Staffordshire Moorlands Green Party	Michael Jones	737317533053700	Facebook	d105	2019-04-15	1	1	142	0	16	0
Longdendale Labour	Longdendale Labour	500784577086284	Facebook	d105	2019-04-15	1	1	142	0	16	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d105	2019-04-15	1	1	142	0	14	0
Peter Malpas for Astley and Buckshaw	Peter  Malpas	1080820985462493	Facebook	d105	2019-04-15	1	1	142	0	16	0
Courir		130297643710603	Facebook	d105	2019-04-15	2	1	142	0	14	0
Vattenfall Sverige		608975645850217	Facebook	d105	2019-04-15	1	1	142	0	1	0
Michael Detjen		140148280009959	Facebook	d105	2019-04-15	1	1	142	0	14	0
Bündnis 90 / DIE GRÜNEN Cottbus		101680150690798	Facebook	d105	2019-04-15	1	1	142	0	14	0
Federacja dla Rzeczypospolitej - Racibórz		208264876729193	Facebook	d105	2019-04-15	1	1	142	0	3	0
Entrelacs et rivières		181511022199562	Facebook	d105	2019-04-15	1	1	142	0	14	0
SustainablyFine		712581029104721	Facebook	d105	2019-04-15	1	1	142	0	3	0
Reballing Bacau		337451440229445	Facebook	d105	2019-04-15	1	1	142	0	16	0
Grinvest		530643250774913	Facebook	d105	2019-04-15	1	1	142	0	0	0
ConvieneOnline.it		705075659612783	Facebook	d105	2019-04-15	1	1	142	0	14	0
Cristóvão Norte		162224703842642	Facebook	d105	2019-04-15	1	1	142	0	14	0
ExExpat Le Podcast		161198594423752	Facebook	d105	2019-04-15	1	1	142	0	14	0
NAJU Hessen		184259694983780	Facebook	d105	2019-04-15	1	1	142	0	14	0
Child in the City		1163876263637932	Facebook	d105	2019-04-15	1	1	142	0	14	0
Open Britain Sutton Community Campaign Group	Christopher Woolmer	1884452931881167	Facebook	d105	2019-04-15	1	1	142	0	16	0
Cue Press		435664819814189	Facebook	d105	2019-04-15	1	1	142	0	14	0
Anna Baiol		2177248695859746	Facebook	d105	2019-04-15	1	1	142	0	3	0
Cell Solar Nordic AB - Solceller till alla		2048371868720619	Facebook	d105	2019-04-15	1	1	142	0	12	0
Wido		537999066677620	Facebook	d105	2019-04-15	1	1	142	0	14	0
kezywrites		216449442469027	Facebook	d105	2019-04-15	1	1	142	0	12	0
Elmar Podgorschek		439515072798739	Facebook	d105	2019-04-15	1	1	142	28	2	0
Mostviertel		205971390736	Facebook	d105	2019-04-15	1	1	142	28	2	0
Adam Kent	Adam Kent and Wythall Conservatives	1415777275160493	Facebook	d105	2019-04-15	1	1	138	27	3	0
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	d105	2019-04-15	1	1	138	27	3	0
HAN VDO		510981742361349	Facebook	d105	2019-04-15	1	1	138	27	2	0
Guido Vaganee		391476725004619	Facebook	d105	2019-04-15	1	1	138	27	2	0
ABF Västernorrland		146103268745688	Facebook	d105	2019-04-15	1	1	138	27	1	0
Kitchenkey		244418689797333	Facebook	d105	2019-04-15	1	1	131	26	2	0
Luke Hall MP	South Gloucestershire Conservatives	581176261969765	Facebook	d105	2019-04-15	1	1	131	26	3	0
CHV COOP ONLUS		1024585911053762	Facebook	d105	2019-04-15	1	1	131	26	2	0
En Marche Aix-les-Bains		336851173351900	Facebook	d105	2019-04-15	2	1	129	0	12	0
Fight For The Climate		773995546333686	Facebook	d105	2019-04-15	2	1	129	0	12	0
DIE LINKE. Kreisverband Region Hannover		121750731257078	Facebook	d105	2019-04-15	1	1	129	64	1	0
Polis		953676661312241	Facebook	d105	2019-04-15	3	1	125	0	12	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	d105	2019-04-15	2	1	125	0	12	0
NRC		196118303833398	Facebook	d105	2019-04-15	8	1	125	15	6	0
Partei der Humanisten Niedersachsen		1925421661049611	Facebook	d105	2019-04-15	1	1	124	0	12	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	d105	2019-04-15	1	1	124	0	12	0
