advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m	male	RO	Romania	1	1	49	24	0	0
History Collection		291232054552141	Facebook	m	male	RO	Romania	8	1	49	7	1	0
OBV		78976852029	Facebook	m	male	RO	Romania	1	1	49	0	4	0
Florida Invest		1757174107834441	Facebook	m	male	RO	Romania	1	1	48	9	0	0
Bestforyou6		2234509846791274	Facebook	m	male	RO	Romania	1	1	47	0	4	0
Gherson		422351344832507	Facebook	m	male	RO	Romania	1	1	47	23	0	0
Eric Demers Photo		159610404175195	Facebook	m	male	RO	Romania	1	1	46	0	3	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	RO	Romania	3	1	46	19	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	RO	Romania	2	1	44	15	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	RO	Romania	4	1	44	8	0	0
Louder.me		216206948848368	Facebook	m	male	RO	Romania	1	1	44	8	0	0
Type & Translate		293843807996969	Facebook	m	male	RO	Romania	2	1	42	8	0	0
CreativeTees		687860694745364	Facebook	m	male	RO	Romania	6	1	42	10	0	0
Our Better World		287195427978924	Facebook	m	male	RO	Romania	1	1	41	20	0	0
Guitar Lovers		203855170399686	Facebook	m	male	RO	Romania	2	1	40	14	0	0
Comitato Ventotene		512282875616533	Facebook	m	male	RO	Romania	1	1	40	8	0	0
Eldritch Foundry		333726374024339	Facebook	m	male	RO	Romania	1	1	39	7	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	RO	Romania	4	1	38	7	0	0
Jeff Wan		308317802987822	Facebook	m	male	RO	Romania	1	1	37	7	0	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	RO	Romania	2	1	36	7	0	0
Nature Index		145327659223282	Facebook	m	male	RO	Romania	4	1	36	10	0	0
Jah Happy Life		1744645559132653	Facebook	m	male	RO	Romania	1	1	35	7	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	m	male	RO	Romania	5	1	34	12	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	RO	Romania	4	1	33	6	0	0
Smart Water Magazine		634705100258374	Facebook	m	male	RO	Romania	1	1	33	16	0	0
African Union USA		507866149701811	Facebook	m	male	RO	Romania	5	1	32	12	0	0
Oceanic Global		866657050038456	Facebook	m	male	RO	Romania	4	1	32	4	1	0
Seven Clean Seas		425855964577344	Facebook	m	male	RO	Romania	1	1	31	6	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	m	male	RO	Romania	1	1	31	6	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	RO	Romania	2	1	31	4	1	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	RO	Romania	4	1	30	7	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	RO	Romania	6	1	30	5	1	0
Chihuahua Books		254252425411331	Facebook	m	male	RO	Romania	1	1	28	5	0	0
Shitcoinlovers.shop		243275546399349	Facebook	m	male	RO	Romania	1	1	28	0	2	0
Trending Today		311683089314196	Facebook	m	male	RO	Romania	3	1	27	5	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	RO	Romania	1	1	26	5	0	0
Justin Trudeau		21751825648	Facebook	m	male	RO	Romania	3	1	25	7	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	RO	Romania	1	1	23	4	0	0
I Love Police & Veterans		131581647631108	Facebook	m	male	RO	Romania	1	1	23	0	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	RO	Romania	4	1	23	9	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	m	male	RO	Romania	1	1	23	4	0	0
Mary Kay Global		877398905678278	Facebook	m	male	RO	Romania	1	1	22	4	0	0
Laser Training Cabarete		225846664167204	Facebook	m	male	RO	Romania	1	1	21	10	0	0
Deco your life		347820246060480	Facebook	m	male	RO	Romania	1	1	21	0	1	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m	male	RO	Romania	1	1	20	4	0	0
Tekoha		151941038832087	Facebook	m	male	RO	Romania	1	1	20	0	1	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	m	male	RO	Romania	1	1	20	10	0	0
BrightThis		1783515391737857	Facebook	m	male	RO	Romania	1	1	20	4	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	RO	Romania	4	1	20	3	0	0
Razvlekalovo		1676086822474842	Facebook	m	male	RO	Romania	2	1	20	9	0	0
Her Dream House		259685668305729	Facebook	m	male	RO	Romania	4	1	19	3	0	0
IMS ExpertServices		361300636117	Facebook	m	male	RO	Romania	1	1	19	9	0	0
Accor Group		199246838845	Facebook	m	male	RO	Romania	1	1	18	3	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	RO	Romania	1	1	18	9	0	0
Bond		153637704655631	Facebook	m	male	RO	Romania	1	1	17	3	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	m	male	RO	Romania	1	1	17	8	0	0
Gazeta Wyborcza		63563473556	Facebook	m	male	RO	Romania	6	1	16	3	0	0
Rose & Matcha		274271540175299	Facebook	m	male	RO	Romania	1	1	16	0	1	0
Friends of the Earth International		12410115279	Facebook	m	male	RO	Romania	1	1	16	3	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	m	male	RO	Romania	2	1	16	0	1	0
Feel Festival		549915321685864	Facebook	m	male	RO	Romania	1	1	16	8	0	0
Harry Singha		35219798715	Facebook	m	male	RO	Romania	1	1	16	6	0	0
OORR		1430166597249916	Facebook	m	male	RO	Romania	3	1	15	0	0	0
New Church Of Christ		2092774617605722	Facebook	m	male	RO	Romania	1	1	15	3	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	RO	Romania	1	1	15	6	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	m	male	RO	Romania	1	1	15	7	0	0
MyArgon		194845247856434	Facebook	m	male	RO	Romania	1	1	15	0	1	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	RO	Romania	2	1	14	2	0	0
ForLynx		677713332646131	Facebook	m	male	RO	Romania	6	1	14	0	1	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	RO	Romania	4	1	14	3	0	0
MrMugs		328655004399969	Facebook	m	male	RO	Romania	6	1	14	0	1	0
Pocket Graffit		2113187182278229	Facebook	m	male	RO	Romania	1	1	14	2	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m	male	RO	Romania	2	1	13	3	0	0
Romanya Türkiye  Ticaret ve Sanayi Odası		562677717183051	Facebook	m	male	RO	Romania	1	1	13	6	0	0
KidsRights		130369030334301	Facebook	m	male	RO	Romania	1	1	13	2	0	0
البنك الدولي		142329112477770	Facebook	m	male	RO	Romania	4	1	13	2	0	0
THaF Records		143844422297396	Facebook	m	male	RO	Romania	1	1	13	0	1	0
Carnegie Planets		341313962740938	Facebook	m	male	RO	Romania	1	1	13	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	RO	Romania	2	1	12	2	0	0
The Muslim Vibe		307180642770277	Facebook	m	male	RO	Romania	1	1	12	2	0	0
Harrison Young		695529727145429	Facebook	m	male	RO	Romania	1	1	12	2	0	0
Civitas Maxima		1397642550542919	Facebook	m	male	RO	Romania	1	1	12	4	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	RO	Romania	1	1	12	2	0	0
World Transformation Movement		372125409639	Facebook	m	male	RO	Romania	2	1	11	2	0	0
Censor		2159262341001758	Facebook	m	male	RO	Romania	1	1	11	2	0	0
Kale United		1797724283592895	Facebook	m	male	RO	Romania	1	1	11	5	0	0
Alain Elkann Interviews		636915803053282	Facebook	m	male	RO	Romania	1	1	11	5	0	0
Shopwoah		369904360221896	Facebook	m	male	RO	Romania	10	1	11	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	m	male	RO	Romania	1	1	11	2	0	0
Miroljubologija		1735535620109917	Facebook	m	male	RO	Romania	1	1	10	2	0	0
Itthonról Otthonra		795559303924823	Facebook	m	male	RO	Romania	1	1	10	5	0	0
Stake experts		1002566926552419	Facebook	m	male	RO	Romania	1	1	10	2	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	m	male	RO	Romania	1	1	10	5	0	0
Roposo - TV By The People		574950735891850	Facebook	m	male	RO	Romania	1	1	10	5	0	0
CS Global Partners		227134147453528	Facebook	m	male	RO	Romania	1	1	9	0	1	0
Comme Avant		816074091903635	Facebook	m	male	RO	Romania	1	1	9	4	0	0
Morvai Krisztina		282077899700	Facebook	m	male	RO	Romania	1	1	9	4	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	RO	Romania	1	1	8	4	0	0
CATALYST.cm		195561910471475	Facebook	m	male	RO	Romania	1	1	8	4	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	RO	Romania	2	1	8	1	0	0
Drapers		16353661166	Facebook	m	male	RO	Romania	1	1	8	1	0	0
Green Remodeled		2313279118900261	Facebook	m	male	RO	Romania	1	1	8	4	0	0
CEO Standard		511296119250139	Facebook	m	male	RO	Romania	1	1	8	4	0	0
Flora & Fauna		303798486465804	Facebook	m	male	RO	Romania	6	1	7	1	0	0
Ticalm.com		956222737885591	Facebook	m	male	RO	Romania	1	1	7	1	0	0
Western Canadian Oil		1165785766902284	Facebook	m	male	RO	Romania	1	1	7	0	0	0
VOA - Глас на Америка		176413438620	Facebook	m	male	RO	Romania	1	1	7	3	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	m	male	RO	Romania	1	1	7	1	0	0
Ridder		274461492577555	Facebook	m	male	RO	Romania	1	1	7	0	0	0
MTC		1715660138646298	Facebook	m	male	RO	Romania	3	1	7	2	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	m	male	RO	Romania	1	1	7	1	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m	male	RO	Romania	3	1	6	3	0	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	m	male	RO	Romania	1	1	6	1	0	0
EQUA		150066411717094	Facebook	m	male	RO	Romania	1	1	6	1	0	0
Couple-tee shirts		310898372949440	Facebook	m	male	RO	Romania	1	1	6	1	0	0
Quizways		179822015921780	Facebook	m	male	RO	Romania	1	1	6	1	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	m	male	RO	Romania	1	1	6	1	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	m	male	RO	Romania	2	1	6	1	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	RO	Romania	1	1	6	3	0	0
Ultra.ba		345188469557226	Facebook	m	male	RO	Romania	2	1	5	1	0	0
LAiMER		605709906203262	Facebook	m	male	RO	Romania	2	1	5	2	0	0
Green Is The New Black		966031133504106	Facebook	m	male	RO	Romania	1	1	5	2	0	0
MolnárBé	Molnár Balázs	147993865252451	Facebook	m	male	RO	Romania	1	1	4	0	0	0
Disabled Lives Matter		195394467932052	Facebook	m	male	RO	Romania	1	1	4	0	0	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	m	male	RO	Romania	3	1	4	2	0	0
www.capital.gr		186848962521	Facebook	m	male	RO	Romania	1	1	4	0	0	0
Gazeta.pl		56246989582	Facebook	m	male	RO	Romania	1	1	4	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	RO	Romania	1	1	4	0	0	0
АллатРа ТВ		468944153190776	Facebook	m	male	RO	Romania	6	1	4	1	0	0
Tourista Thailand		1572346723074679	Facebook	m	male	RO	Romania	1	1	4	2	0	0
PixelHELPER		1426328350981232	Facebook	m	male	RO	Romania	1	1	4	0	0	0
링글 Ringle		839106849540081	Facebook	m	male	RO	Romania	3	1	4	2	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	m	male	RO	Romania	1	1	4	0	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	RO	Romania	1	1	4	0	0	0
No Majesty		810642822326965	Facebook	m	male	RO	Romania	1	1	4	0	0	0
Dúró Dóra		191946490841225	Facebook	m	male	RO	Romania	1	1	3	1	0	0
LMP Csongrád megye		228214933860343	Facebook	m	male	RO	Romania	1	1	3	0	0	0
Novák Előd		112879632128020	Facebook	m	male	RO	Romania	1	1	3	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	m	male	RO	Romania	2	1	3	1	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	m	male	RO	Romania	1	1	3	0	0	0
Taylored Curiosities		281589108552683	Facebook	m	male	RO	Romania	1	1	3	0	0	0
Dunya News Kharian		395682164348065	Facebook	m	male	RO	Romania	1	1	3	1	0	0
Progressive Connexions		1603753072986150	Facebook	m	male	RO	Romania	1	1	3	1	0	0
Dianova International		349402501785	Facebook	m	male	RO	Romania	1	1	3	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	m	male	RO	Romania	2	1	3	0	0	0
Columbia Alumni Association		195421575197	Facebook	m	male	RO	Romania	2	1	3	0	0	0
PLANADVISER		1825875921073929	Facebook	m	male	RO	Romania	1	1	3	1	0	0
Marketing Gem Device		216490342268201	Facebook	m	male	RO	Romania	1	1	3	0	0	0
NÁDOR - A csabai ízek háza		239557769437076	Facebook	m	male	RO	Romania	1	1	3	1	0	0
Cardozo School of Law		329418020548	Facebook	m	male	RO	Romania	1	1	3	0	0	0
Erdős Norbert		225260807491081	Facebook	m	male	RO	Romania	1	1	3	1	0	0
Azonnali		251157132029176	Facebook	m	male	RO	Romania	1	1	2	0	0	0
България на Труда и Разума - БТР		709384432421964	Facebook	m	male	RO	Romania	1	1	2	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	m	male	RO	Romania	1	1	2	1	0	0
Socialter		121693529673	Facebook	m	male	RO	Romania	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	m	male	RO	Romania	1	1	2	0	0	0
Ayesha Nazni		393699950678261	Facebook	m	male	RO	Romania	1	1	2	0	0	0
Prodec		293588711218584	Facebook	m	male	RO	Romania	1	1	2	0	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	m	male	RO	Romania	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	m	male	RO	Romania	1	1	2	0	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	m	male	RO	Romania	1	1	2	0	0	0
Extremophile Pub		1698602293773036	Facebook	m	male	RO	Romania	1	1	2	1	0	0
The Daily Conservative		313207176053230	Facebook	m	male	RO	Romania	1	1	2	1	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	m	male	RO	Romania	1	1	2	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	m	male	RO	Romania	1	1	2	0	0	0
Rutas de los andes		1078600055607267	Facebook	m	male	RO	Romania	1	1	2	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m	male	RO	Romania	1	1	2	1	0	0
TAKE our Country BACK - Neumerica - STOP the VOTE		160069517745409	Facebook	m	male	RO	Romania	1	1	2	1	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	m	male	RO	Romania	1	1	1	0	0	0
The New Humanitarian		49134323939	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Hurom		681759301867240	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	m	male	RO	Romania	1	1	1	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Veronica Owl		2197234030515814	Facebook	m	male	RO	Romania	1	1	1	0	0	0
The WorldPost		70242384902	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Insights FR		1833020206817357	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	m	male	RO	Romania	1	1	1	0	0	0
喜樂福 日本情報 Bliss Euphoria Japan Info		1786127834986443	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Healthtian		409194029853907	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Serendeep		354759095044155	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Stop Hunger		195884477489973	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	m	male	RO	Romania	1	1	1	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Stonelineshop		325829824677604	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Bingo Bash		178711405567023	Facebook	m	male	RO	Romania	1	1	1	0	0	0
T one shirts		226601151545346	Facebook	m	male	RO	Romania	1	1	1	0	0	0
Toroczkai László		151665991681369	Facebook	m	male	RO	Romania	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	m	male	RO	Romania	1	1	0	0	0	0
WaiWai		2197183370499730	Facebook	m	male	RO	Romania	1	1	0	0	0	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	m	male	RO	Romania	1	1	0	0	0	0
H2Oféminin		131324074189761	Facebook	m	male	RO	Romania	1	1	0	0	0	0
Edraak		535356783247665	Facebook	m	male	RO	Romania	1	1	0	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	m	male	RO	Romania	1	1	0	0	0	0
Createus Media		2285504984811915	Facebook	m	male	RO	Romania	1	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	m	male	RO	Romania	1	1	0	0	0	0
Patkas		167468703277183	Facebook	m	male	RO	Romania	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	m	male	RO	Romania	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	m	male	RO	Romania	1	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	m	male	RO	Romania	1	1	0	0	0	0
ACT—Animal Care Trust		444152312390837	Facebook	m	male	RO	Romania	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	m	male	RO	Romania	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	m	male	RO	Romania	1	1	0	0	0	0
