week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w007	Week 7	ExploitsMotivation		639724966206723	Facebook	1	1	2777	555	4	0
w007	Week 7	Gentle Dental Clinic Crete		387716078000099	Facebook	3	1	2757	530	15	0
w007	Week 7	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	1	1	2726	545	36	7
w007	Week 7	Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	1	1	2726	545	62	0
w007	Week 7	Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	1	1	2726	545	62	0
w007	Week 7	GW Courier	Graham Wilson	1956623061054260	Facebook	1	1	2726	545	62	0
w007	Week 7	Andy Yates Ltd Fireplace & Stove Specialist		266453087085929	Facebook	1	1	2726	545	62	0
w007	Week 7	Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	1	1	2666	1333	17	0
w007	Week 7	DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	1	1	2666	1333	17	3
w007	Week 7	University of Winchester		143430355686638	Facebook	1	1	2651	530	6	0
w007	Week 7	José Cordeiro		338911733596280	Facebook	1	1	2631	1315	23	0
w007	Week 7	Henrik Vinther		735451349926508	Facebook	1	1	2592	1296	17	3
w007	Week 7	Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	4	1	2515	0	288	0
w007	Week 7	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	1	1	2499	500	57	0
w007	Week 7	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	1	1	2499	1250	24	0
w007	Week 7	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	3	1	2499	875	33	0
w007	Week 7	Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	1	1	2499	500	57	0
w007	Week 7	Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	1	1	2499	500	49	0
w007	Week 7	Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	1	1	2499	500	57	0
w007	Week 7	James Frith MP	Bury North Labour Party	353097424791073	Facebook	1	1	2499	500	57	0
w007	Week 7	Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	1	1	2499	500	57	0
w007	Week 7	Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	1	1	2499	500	57	0
w007	Week 7	Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	1	1	2499	500	57	0
w007	Week 7	Cllr Alex Bright	Alex Bright	718312798262389	Facebook	1	1	2499	500	57	0
w007	Week 7	Hindley Councillors Page	by Paul Blay on behalf of the Hindley Labour Party	300429933622256	Facebook	1	1	2499	500	57	0
w007	Week 7	Working for Labour in Millbrook	Councillor David Furnell for Millbrook ward Labour Party	225689311133494	Facebook	1	1	2499	500	57	0
w007	Week 7	Javier Navarro Muelas		2290059511279290	Facebook	1	1	2499	500	49	0
w007	Week 7	British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	1	1	2499	1250	28	0
w007	Week 7	E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	1	1	2499	500	57	0
w007	Week 7	LEAVE MEANS LEAVE - West Midlands County	Leave Means Leave, 40 Great Smith Street, SW1P 3BU	764124210637514	Facebook	1	1	2499	500	57	0
w007	Week 7	Primavera Sound	Influence Digital Ltd	156656398155	Facebook	1	1	2499	500	57	0
w007	Week 7	JUNOS - Junge Liberale NEOS		274798042357	Facebook	1	1	2499	500	49	0
w007	Week 7	WTL - Wegbegleiter im Dschungel der Wirtschaft		164807420214226	Facebook	1	1	2499	500	49	0
w007	Week 7	Sarah Moore - Community Activist/Campainer	Sarah Moore	1013834775391049	Facebook	1	1	2499	500	57	0
w007	Week 7	CDU Villingen-Schwenningen		1402325536684611	Facebook	1	1	2499	500	49	0
w007	Week 7	TappiAmo Galatina - raccolta eco-solidale tappi di plastica		843662629085276	Facebook	1	1	2499	500	49	0
w007	Week 7	Chris Leslie MP	Chris Leslie MP	1066300363449827	Facebook	2	1	2499	500	57	0
w007	Week 7	Gherson		422351344832507	Facebook	1	1	2499	1250	28	0
w007	Week 7	Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	4	1	2497	0	286	0
w007	Week 7	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	2	1	2475	1237	2	0
w007	Week 7	Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	2	1	2453	363	99	0
w007	Week 7	Dani Pérez		573508279661673	Facebook	1	1	2409	1204	12	2
w007	Week 7	My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	2	1	2362	272	145	0
w007	Week 7	Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	1	1	2332	466	53	0
w007	Week 7	Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	1	1	2332	466	53	0
w007	Week 7	Planetmagazine CylchgrawnPlanet	Planet: the Welsh Internationalist	1597563513824370	Facebook	1	1	2332	466	53	0
w007	Week 7	Xtremeties		172091307978	Facebook	1	1	2332	466	46	0
w007	Week 7	Wolverhampton Conservatives	Wolverhampton South West Conservative Association	300669537056456	Facebook	1	1	2332	466	53	0
w007	Week 7	i404		315753182346060	Facebook	5	1	2320	250	130	0
w007	Week 7	sachWERTexperten		896606357158171	Facebook	1	1	2307	461	45	0
w007	Week 7	Hyde Godley Conservatives	Stalybridge & Hyde Conservative Association	1629517797125997	Facebook	1	1	2272	454	52	0
w007	Week 7	Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	2	1	2272	454	52	0
w007	Week 7	What is Going on? Politics Made Easy	Politics Made Easy	340977246756267	Facebook	1	1	2272	454	52	0
w007	Week 7	Annexe Asded Togo/France		955732144616794	Facebook	1	1	2272	454	45	0
w007	Week 7	Councillor Tom Ashton	Thomas Ashton, Dunscroft, Main Road, Wrangle, Boston, Lincolnshire UK. PE22 9AZ	301790566852530	Facebook	1	1	2272	454	52	0
w007	Week 7	Poole Liberal Democrats	Poole Liberal Democrats	919576671525746	Facebook	1	1	2272	454	52	0
w007	Week 7	British OAP Action GROUP		1537866676316545	Facebook	2	1	2271	363	93	0
w007	Week 7	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	4	1	2264	906	34	0
w007	Week 7	En grønnere planet		301647537160818	Facebook	5	1	2209	0	20	0
w007	Week 7	Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	2	1	2185	972	49	0
w007	Week 7	Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	2	1	2166	433	49	0
w007	Week 7	Deloitte Nederland		319495812163	Facebook	2	1	2150	430	8	0
w007	Week 7	Σίμος Κεδίκογλου (Simos Kedikoglou)	Virality	168820243214659	Facebook	1	1	2142	428	42	0
w007	Week 7	Sammelsystem für Zigarettenkippen		467063527045767	Facebook	1	1	2142	428	42	0
w007	Week 7	Vänsterpartiet Örebro		297546973785228	Facebook	1	1	2083	1041	20	0
w007	Week 7	KDU-ČSL	KDU-ČSL	251656685576	Facebook	10	1	2055	162	11	1
w007	Week 7	Ealing Liberal Democrats	Published and promoted by Jon Ball on behalf of Nigel Bakhai (Liberal Democrat) all at 45 Grange Road, Ealing, W5 5BU.	72633666984	Facebook	2	1	2035	909	45	0
w007	Week 7	PatriotPetition		1797199423925858	Facebook	1	1	1999	400	39	0
w007	Week 7	Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	1	1	1999	400	45	0
w007	Week 7	Louie O'Leary for Littlemoor and Preston		847755892225831	Facebook	1	1	1999	400	45	0
w007	Week 7	Salisbury Liberal Democrats	Salisbury Liberal Democrats	509463175850525	Facebook	1	1	1999	1000	22	0
w007	Week 7	PD Foligno		56739127073	Facebook	1	1	1999	400	39	0
w007	Week 7	Offensive Raspberry Clothing		169860480393316	Facebook	2	1	1999	333	18	3
w007	Week 7	The Care Collection		282289352232591	Facebook	1	1	1999	1000	22	0
w007	Week 7	The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	2	1	1998	0	229	0
w007	Week 7	TheAdvisory - Independent House Selling Advice		183162108391714	Facebook	2	1	1998	0	176	0
w007	Week 7	David Stephen Patterson		255774634874100	Facebook	2	1	1998	0	176	0
w007	Week 7	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	10	1	1949	309	62	0
w007	Week 7	Columbia Alumni Association		195421575197	Facebook	2	1	1944	388	34	0
w007	Week 7	GUE/NGL		164355333623231	Facebook	1	1	1922	384	38	0
w007	Week 7	Cllr Andrew Rule	Andrew Rule	223856151330833	Facebook	1	1	1922	384	44	0
w007	Week 7	Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	1	1	1874	375	42	0
w007	Week 7	Hale Barns Ward Conservatives	Altrincham and Sale West Conservative Association	154238468572748	Facebook	1	1	1874	375	42	0
w007	Week 7	AfD Fraktion Sachsen		706758859393635	Facebook	1	1	1874	375	37	0
w007	Week 7	Jo Swinson	East Dunbartonshire Liberal Democrats	20487968781	Facebook	1	1	1874	375	42	0
w007	Week 7	Invisible Women	Joseph Ingham	2112689252084401	Facebook	1	1	1874	375	42	0
w007	Week 7	Altrincham and Sale West Conservative Association	Altrincham & Sale West Conservative Association 	386713974691815	Facebook	1	1	1874	375	42	0
w007	Week 7	Future Shepton		643258469401263	Facebook	1	1	1874	375	42	0
w007	Week 7	Cath Pinder - Labour Candidate for Birstall, Birkenshaw and East Bierley	Batley & Spen Constituency Labour Party	252801658728347	Facebook	1	1	1874	375	42	0
w007	Week 7	Attleborough I T	Julian Brownbridge	378011975693387	Facebook	2	1	1832	366	42	0
w007	Week 7	Mog_Santiyano		251175279131581	Facebook	1	1	1818	909	18	0
w007	Week 7	Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	1	1	1817	363	41	0
w007	Week 7	Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	2	1	1817	363	36	0
w007	Week 7	Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	1	1	1817	363	41	0
w007	Week 7	Dorset Lib Dems	Andy Canning	924139544376816	Facebook	1	1	1817	363	41	0
w007	Week 7	Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	1	1	1817	363	41	0
w007	Week 7	Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	1	1	1817	363	41	0
w007	Week 7	Basta austerity		1410649429237475	Facebook	1	1	1817	363	36	0
w007	Week 7	Groupe d'Action Royaliste		275565162546856	Facebook	1	1	1817	363	36	0
w007	Week 7	Heat Transfer and Process Design - HTPD		597966063690715	Facebook	1	1	1817	363	36	0
w007	Week 7	Kimmo Sasi		311253592006	Facebook	1	1	1817	363	32	0
w007	Week 7	Park Ward Labour Team - Peterborough	Shaz Nawaz & Aasiyah Joseph Park Ward Labour	1474274999456433	Facebook	1	1	1817	363	41	0
w007	Week 7	Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	2	1	1749	250	85	0
w007	Week 7	Aldi Careers UK		793837030669793	Facebook	8	1	1749	477	48	0
w007	Week 7	Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	1	1	1666	333	38	0
w007	Week 7	Sarah Buss, FDP		475130676258306	Facebook	1	1	1666	333	33	0
w007	Week 7	Bishopbriggs and Torrance SNP	Lynda Williamson	1403123329991151	Facebook	1	1	1666	333	38	0
w007	Week 7	Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	1	1	1666	333	38	0
w007	Week 7	Evolve Penrith	Evolve Penrith	242626203295189	Facebook	1	1	1666	333	38	0
w007	Week 7	Perth and Kinross Labour	Alasdair Bailey	1532652653701267	Facebook	1	1	1666	333	38	0
w007	Week 7	The Portico of Ards		1577252359186866	Facebook	1	1	1666	333	38	0
w007	Week 7	Bromley Liberal Democrats	Bromley Liberal Democrats	631536130313092	Facebook	1	1	1666	833	19	0
w007	Week 7	A Council For Churchtown	Southport Liberal Democrats	256025945310836	Facebook	1	1	1666	333	38	0
w007	Week 7	A Council For Crossens	Southport Liberal Democrats	251842632360935	Facebook	1	1	1666	333	38	0
w007	Week 7	Sink Pong		256179217727449	Facebook	8	1	1663	0	190	0
w007	Week 7	Avanti San Bonifacio		164010704529990	Facebook	4	1	1658	650	22	0
w007	Week 7	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	3	1	1656	524	17	3
w007	Week 7	Elsi Katainen		190042298268350	Facebook	3	1	1634	0	162	0
w007	Week 7	IFES - International Fellowship of Evangelical Students		96156071216	Facebook	2	1	1599	266	61	0
w007	Week 7	Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	1	1	1555	777	17	0
w007	Week 7	Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	2	1	1521	259	55	0
w007	Week 7	Petra Sitte		231707130202357	Facebook	1	1	1499	750	14	0
w007	Week 7	Cock Jokes		278667282801961	Facebook	2	1	1499	250	57	0
w007	Week 7	Rikke Lauritsen - SF		471801563226188	Facebook	2	1	1498	0	19	0
w007	Week 7	Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	2	1	1498	0	171	0
w007	Week 7	Simple Feast Sweden		1682461805212643	Facebook	4	1	1473	276	36	0
w007	Week 7	Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	1	1	1470	294	6	0
w007	Week 7	DK Zalaegerszeg		155901374597654	Facebook	1	1	1428	285	4	0
w007	Week 7	International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	1	1	1428	714	1	0
w007	Week 7	Harvard Business Review		10423517786	Facebook	1	1	1399	280	24	0
w007	Week 7	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	1	1	1363	272	31	0
w007	Week 7	Leo Docherty MP	Leo Docherty MP	252635975144002	Facebook	1	1	1363	272	31	0
w007	Week 7	The People's Revolution Party	The People's Revolution Party	2442283609120196	Facebook	1	1	1363	272	31	0
w007	Week 7	PurNatour		128687870536585	Facebook	1	1	1333	266	26	0
w007	Week 7	Cristina Menghini - Guida Ambientale Escursionistica - L'Italia nello zaino		1800497243581047	Facebook	1	1	1333	666	13	0
w007	Week 7	Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	1	1	1249	250	28	0
w007	Week 7	Linksfraktion Hamm		455925964552213	Facebook	1	1	1249	250	24	0
w007	Week 7	Ellesmere Port Conservatives	Ellesmere Port & Neston Conservatives	1701853753266099	Facebook	1	1	1249	250	28	0
w007	Week 7	Hemmacasa		1087422644650340	Facebook	1	1	1249	250	24	0
w007	Week 7	So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	1	1	1249	250	24	0
w007	Week 7	Lee Vidor - 2019 Borough Candidate for Ketley and Overdale Ward	Lee Vidor	2709792052579454	Facebook	1	1	1249	250	28	0
w007	Week 7	The Bottom Up		123554707842229	Facebook	1	1	1249	250	24	0
w007	Week 7	High Peak Green Party	High Peak Green Party	197114524058937	Facebook	1	1	1249	250	28	0
w007	Week 7	Annalisa Manca		481444102384820	Facebook	1	1	1249	250	24	0
w007	Week 7	ΠΑΤΡΙΕ ΘΕΣΣΑΛΟΝΙΚΗΣ		778632035803094	Facebook	1	1	1249	250	24	0
w007	Week 7	Middlewich Neighbourhood Plan - VOTE NO		1019566708244483	Facebook	1	1	1249	250	28	0
w007	Week 7	Susan Kjeldgaard, Folketings- og EU kandidat for Alternativet Å		539002676162849	Facebook	1	1	1249	250	16	3
w007	Week 7	Christian Pirker		200189984169557	Facebook	4	1	1248	0	123	0
w007	Week 7	Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	2	1	1199	200	45	0
w007	Week 7	Nathan Café Genève		150823838287791	Facebook	1	1	1186	593	10	0
w007	Week 7	Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	2	1	1165	0	133	0
w007	Week 7	Sean Kelly MEP		340786422717552	Facebook	1	1	1128	225	22	0
w007	Week 7	Uvildige.dk		103530544745	Facebook	3	1	1123	0	14	0
w007	Week 7	Bruce Crawford MSP	The Scottish Parliament	435524353305769	Facebook	1	1	1110	222	25	0
w007	Week 7	Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	1	1	1093	218	25	0
w007	Week 7	Strategieberatungen thomas.werning.com		264427518423	Facebook	1	1	1093	218	21	0
w007	Week 7	I've been blocked by Julian Knight.	Paul McCabe	1546644708739164	Facebook	2	1	1090	181	41	0
w007	Week 7	European Commission - Economy and Finance		403547856480315	Facebook	1	1	1086	217	21	0
w007	Week 7	Not Actively Looking		1923435684584379	Facebook	2	1	1078	0	123	0
w007	Week 7	Ungehindert		165953217172832	Facebook	1	1	1076	538	10	0
w007	Week 7	Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	2	1	1047	0	120	0
w007	Week 7	Magic-Maidstone	Paul Wooding	164481870941284	Facebook	1	1	1041	208	23	0
w007	Week 7	Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	1	1	999	0	114	0
w007	Week 7	Ζωή Ρούσσου		244182742347802	Facebook	1	1	999	0	99	0
w007	Week 7	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	999	0	114	0
w007	Week 7	Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	1	1	999	0	9	0
w007	Week 7	Hans Maes		1181238155301995	Facebook	1	1	999	0	99	0
w007	Week 7	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	1	1	999	0	99	0
w007	Week 7	Theresa Villiers	The Conservative Party	450568105101647	Facebook	1	1	999	0	114	0
w007	Week 7	Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	1	1	999	0	114	0
w007	Week 7	Kevin Nicholson	Team Kevin	125109270876098	Facebook	1	1	999	0	114	0
w007	Week 7	Folkstyret	Ströberg Mikael	1243789685638222	Facebook	1	1	999	0	9	0
w007	Week 7	Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	1	1	999	0	114	0
w007	Week 7	Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	1	1	999	0	114	0
w007	Week 7	Matt McCarthy for Councillor in Kempston West	Matt McCarthy	484731681884844	Facebook	1	1	999	0	114	0
w007	Week 7	Helen Goodman, Bishop Auckland Constituency	the Labour Party. Promoted by and on behalf of Helen Goodman MP	985380408144684	Facebook	1	1	999	200	22	0
w007	Week 7	Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	1	1	999	0	114	0
w007	Week 7	Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	2	1	999	0	114	0
w007	Week 7	Kreitler-Sas Máté		1499582216806964	Facebook	1	1	999	0	3	1
w007	Week 7	Jubilee+	Jubilee+	438366662862174	Facebook	1	1	999	0	114	0
w007	Week 7	Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	1	1	999	0	114	0
w007	Week 7	Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	1	1	999	0	114	0
w007	Week 7	Ελληνική σημαία		407830792962925	Facebook	1	1	999	0	99	0
w007	Week 7	Unitat contra el Feixisme i el Racisme - Berguedà		157525814982738	Facebook	1	1	999	0	99	0
w007	Week 7	Drivers wanted		265405954147710	Facebook	1	1	999	0	99	0
w007	Week 7	FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	1	1	999	0	9	0
w007	Week 7	Clicca lavoro		148072955256328	Facebook	1	1	999	0	99	0
w007	Week 7	mein-t-shirt.at		303890803583002	Facebook	1	1	999	0	99	0
w007	Week 7	Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	1	1	999	0	114	0
w007	Week 7	BetterAir-UK		423091395180576	Facebook	1	1	999	0	114	0
w007	Week 7	Europea		520995765083752	Facebook	1	1	999	0	99	0
w007	Week 7	Gript		580763859048353	Facebook	1	1	999	0	99	0
w007	Week 7	Belper HAVE YOUR SAY	Belper and Duffield Labour Party	511069125696795	Facebook	1	1	999	0	114	0
w007	Week 7	Kamala		1767544630221422	Facebook	1	1	999	0	88	0
