advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Portugal design		633883560373720	Facebook	f	female	PT	Portugal	2	1	344	0	34	0
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	f	female	PT	Portugal	1	1	343	0	0	0
CFD Global España		2167739326805363	Facebook	f	female	PT	Portugal	1	1	338	67	6	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	f	female	PT	Portugal	30	1	336	152	2	0
Stagg Music (official)		166644226724554	Facebook	f	female	PT	Portugal	1	1	336	168	0	0
Fair Transport Europe		888757291197988	Facebook	f	female	PT	Portugal	1	1	329	164	3	0
Milaap		315603771494	Facebook	f	female	PT	Portugal	18	1	326	99	0	0
WWF-Brasil		7970426802	Facebook	f	female	PT	Portugal	7	1	325	70	1	0
Sample Market		504781446382209	Facebook	f	female	PT	Portugal	16	1	317	101	3	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	f	female	PT	Portugal	1	1	312	62	0	0
Instituto Superior de Ciências Educativas		125313367541081	Facebook	f	female	PT	Portugal	1	1	310	0	30	0
Melba Culp		902971599738051	Facebook	f	female	PT	Portugal	24	1	307	90	1	0
Futebol em Análise		945718615493225	Facebook	f	female	PT	Portugal	1	1	305	0	30	0
Columbia University in the City of New York		102471088936	Facebook	f	female	PT	Portugal	3	1	303	120	0	0
Gazeta Wyborcza		63563473556	Facebook	f	female	PT	Portugal	13	1	300	58	0	0
Vivero La Palmera		1794112947529259	Facebook	f	female	PT	Portugal	1	1	300	60	5	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	f	female	PT	Portugal	1	1	293	58	0	0
ScribersHive		722350287934296	Facebook	f	female	PT	Portugal	1	1	292	146	0	0
AfroMary		555522388204365	Facebook	f	female	PT	Portugal	1	1	290	0	28	0
WHOLE - United Queer Festival		513002089046849	Facebook	f	female	PT	Portugal	6	1	287	37	13	0
Girlsintrendy_Global		1088687591333663	Facebook	f	female	PT	Portugal	8	1	286	23	17	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	f	female	PT	Portugal	1	1	281	0	27	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	f	female	PT	Portugal	2	1	280	139	3	0
Psicóloga Joyce Souza Rosa		1969904273253604	Facebook	f	female	PT	Portugal	1	1	277	55	1	0
Empreender Sem Fronteiras		145572599536268	Facebook	f	female	PT	Portugal	1	1	275	55	0	0
Tom Lantos Institute		201089673289502	Facebook	f	female	PT	Portugal	1	1	272	54	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	f	female	PT	Portugal	8	1	268	57	3	0
Brut UK		1629990253744016	Facebook	f	female	PT	Portugal	2	1	265	52	0	0
5Pillars	5 Pillars	490858150969676	Facebook	f	female	PT	Portugal	2	1	263	131	4	1
Santa Mística Esotérica		102795643567716	Facebook	f	female	PT	Portugal	1	1	259	51	1	0
My H20n		409665236257906	Facebook	f	female	PT	Portugal	10	1	257	0	22	0
Social Plastic		486324651440186	Facebook	f	female	PT	Portugal	3	1	255	0	16	0
SV4IE		2246467545588430	Facebook	f	female	PT	Portugal	1	1	255	127	0	0
Hacker Security		331942600163939	Facebook	f	female	PT	Portugal	1	1	255	51	0	0
Homaly Gift		372226786888864	Facebook	f	female	PT	Portugal	4	1	251	63	0	0
Eestimaa Rohelised		109605679062900	Facebook	f	female	PT	Portugal	1	1	249	49	0	0
Delphinus		20411877802	Facebook	f	female	PT	Portugal	5	1	248	121	0	0
Zoeetoys		690269048038800	Facebook	f	female	PT	Portugal	11	1	246	2	20	0
Jorge Chaminé Baryton		1807738612865733	Facebook	f	female	PT	Portugal	1	1	243	48	4	0
Circling Europe		503234379789523	Facebook	f	female	PT	Portugal	1	1	242	48	4	0
HP Large Format Media		169820440552379	Facebook	f	female	PT	Portugal	1	1	238	47	0	0
Densah Implantología		530672130312808	Facebook	f	female	PT	Portugal	1	1	236	0	20	0
ParaqinOfficial		420328302103021	Facebook	f	female	PT	Portugal	1	1	234	117	2	0
Andrea Venzon		190415584911640	Facebook	f	female	PT	Portugal	1	1	233	116	2	0
Tatucco.		1967640466877574	Facebook	f	female	PT	Portugal	1	1	233	46	4	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	f	female	PT	Portugal	1	1	232	46	0	0
ONE		11055104471	Facebook	f	female	PT	Portugal	1	1	231	46	0	0
The Crazy James		168496573263730	Facebook	f	female	PT	Portugal	1	1	231	115	2	0
Poluição na Veia Real		453152505100646	Facebook	f	female	PT	Portugal	1	1	230	0	22	0
Kaar Kaas Sonn		215255338679306	Facebook	f	female	PT	Portugal	2	1	230	69	0	0
De		341323433101265	Facebook	f	female	PT	Portugal	1	1	224	44	2	0
Traian Băsescu		361235817223309	Facebook	f	female	PT	Portugal	1	1	222	44	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	f	female	PT	Portugal	7	1	222	53	6	0
LANG		300117257365907	Facebook	f	female	PT	Portugal	3	1	222	32	10	0
Matthias Mazur		578694572243499	Facebook	f	female	PT	Portugal	1	1	218	43	1	0
David Trubridge		89709102771	Facebook	f	female	PT	Portugal	2	1	218	109	1	0
Young Europe is Voting		2185639191504586	Facebook	f	female	PT	Portugal	2	1	214	42	0	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	f	female	PT	Portugal	1	1	210	42	0	0
2uhot		438915289946804	Facebook	f	female	PT	Portugal	4	1	209	71	2	0
Pracuj w Unii		1436641159975378	Facebook	f	female	PT	Portugal	2	1	208	41	0	0
D'água		430056144066505	Facebook	f	female	PT	Portugal	2	1	203	101	2	0
ShoppingCLIQUE.com		280684809266835	Facebook	f	female	PT	Portugal	5	1	203	0	23	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	PT	Portugal	1	1	203	40	4	0
Vinhos do Alentejo		133841579181	Facebook	f	female	PT	Portugal	1	1	202	0	20	0
Stay Inn Hostel		241816352904837	Facebook	f	female	PT	Portugal	1	1	200	100	1	0
Mary Kay Global		877398905678278	Facebook	f	female	PT	Portugal	1	1	195	39	1	0
Beddr		710673582448543	Facebook	f	female	PT	Portugal	1	1	193	38	1	0
Covestro		150793518281117	Facebook	f	female	PT	Portugal	1	1	190	76	0	0
BAT wig		837624576587683	Facebook	f	female	PT	Portugal	1	1	189	37	0	0
Feminawork		188865078717279	Facebook	f	female	PT	Portugal	1	1	187	37	3	0
Quimera Alfarrabista		2112225622185562	Facebook	f	female	PT	Portugal	1	1	185	0	18	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	f	female	PT	Portugal	1	1	182	36	3	0
Smart Water Magazine		634705100258374	Facebook	f	female	PT	Portugal	2	1	178	78	0	0
S&P Global		112495188784373	Facebook	f	female	PT	Portugal	10	1	176	37	0	0
The Medicine Maker		691120650947453	Facebook	f	female	PT	Portugal	1	1	176	88	2	0
Brazil Forum		1723511201224009	Facebook	f	female	PT	Portugal	1	1	172	0	19	0
Matt Wilson		247888188644456	Facebook	f	female	PT	Portugal	7	1	166	59	3	0
Ackerly Store		270860353532859	Facebook	f	female	PT	Portugal	3	1	166	28	4	0
eq.eco		1316308285142040	Facebook	f	female	PT	Portugal	6	1	162	78	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	f	female	PT	Portugal	4	1	160	32	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	f	female	PT	Portugal	1	1	157	78	0	0
Eclairelavie		475156612973063	Facebook	f	female	PT	Portugal	2	1	153	30	2	0
♤♧BOTCHY♧♤		353439831803607	Facebook	f	female	PT	Portugal	1	1	151	60	0	0
World Transformation Movement		372125409639	Facebook	f	female	PT	Portugal	2	1	150	30	1	0
Beijing Tourism		442672999178128	Facebook	f	female	PT	Portugal	1	1	149	29	0	0
Mytradedream		387268862075789	Facebook	f	female	PT	Portugal	3	1	146	0	12	0
Evig Grön		201581136991713	Facebook	f	female	PT	Portugal	2	1	144	37	0	0
Vegan Lovers		1779737595596750	Facebook	f	female	PT	Portugal	1	1	144	28	2	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f	female	PT	Portugal	3	1	139	27	1	0
Vicenza Pride		208758469330868	Facebook	f	female	PT	Portugal	1	1	139	27	2	0
Fauna Marin Corals		137683832948693	Facebook	f	female	PT	Portugal	1	1	139	69	1	0
GearBest		624353394279966	Facebook	f	female	PT	Portugal	1	1	139	27	0	0
Bambooker		2338157079737961	Facebook	f	female	PT	Portugal	1	1	138	69	0	0
agora42		251280515702	Facebook	f	female	PT	Portugal	2	1	137	67	1	0
SBS Australia		68043178685	Facebook	f	female	PT	Portugal	1	1	136	68	0	0
Accademia Perosi		355899761109377	Facebook	f	female	PT	Portugal	7	1	135	23	5	0
Le 1		850828794934579	Facebook	f	female	PT	Portugal	2	1	132	66	1	0
Ritual		457175417640208	Facebook	f	female	PT	Portugal	2	1	132	57	0	0
Comunicação Não-violenta		580970085376612	Facebook	f	female	PT	Portugal	1	1	132	26	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	PT	Portugal	2	1	130	60	0	0
Culture Concepts		2014883275418790	Facebook	f	female	PT	Portugal	18	1	129	39	5	0
Comme Avant		816074091903635	Facebook	f	female	PT	Portugal	1	1	126	63	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f	female	PT	Portugal	8	1	125	25	3	0
Break The Machine Ltd		455248978191768	Facebook	f	female	PT	Portugal	1	1	124	62	1	0
Chlorine Dreams		851653188322930	Facebook	f	female	PT	Portugal	1	1	121	60	1	0
EUJS - European Union of Jewish Students		389574965144	Facebook	f	female	PT	Portugal	2	1	121	12	7	0
Marco Correia		549203188838430	Facebook	f	female	PT	Portugal	1	1	121	60	0	0
Deh Vlog		1676048422669914	Facebook	f	female	PT	Portugal	1	1	120	24	0	0
Great		267772723892978	Facebook	f	female	PT	Portugal	1	1	118	59	0	0
The Mission		348625882662902	Facebook	f	female	PT	Portugal	1	1	117	23	2	0
I Hate Bernie Sanders		105344429817836	Facebook	f	female	PT	Portugal	1	1	117	58	0	0
European Transport Workers' Federation		129372794232499	Facebook	f	female	PT	Portugal	1	1	115	23	2	0
KRETA design		209726079658396	Facebook	f	female	PT	Portugal	1	1	114	0	11	0
The Freeing Energy Project		164660287630560	Facebook	f	female	PT	Portugal	11	1	114	41	0	0
Master Chef Universal		279581679340572	Facebook	f	female	PT	Portugal	6	1	112	17	3	0
Dean Graziosi		17457692073	Facebook	f	female	PT	Portugal	1	1	111	55	0	0
Nepal Calls You		646561229070643	Facebook	f	female	PT	Portugal	1	1	107	21	0	0
Tecendo Textos		412496502859713	Facebook	f	female	PT	Portugal	1	1	106	21	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	f	female	PT	Portugal	1	1	106	53	1	0
Argyll and Bute Netball		576165149110053	Facebook	f	female	PT	Portugal	1	1	104	0	11	0
GadgetWorlds		1379943465439410	Facebook	f	female	PT	Portugal	9	1	104	14	6	0
M.News - объективные новости		329433051202782	Facebook	f	female	PT	Portugal	1	1	103	0	9	0
Òmnium Cultural		161916260510295	Facebook	f	female	PT	Portugal	5	1	103	47	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	f	female	PT	Portugal	10	1	101	14	3	0
Her Dream House		259685668305729	Facebook	f	female	PT	Portugal	4	1	100	20	1	0
Prizeo		378378255568881	Facebook	f	female	PT	Portugal	7	1	100	18	1	0
Stephen Webster		237837336581	Facebook	f	female	PT	Portugal	2	1	96	37	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	f	female	PT	Portugal	1	1	96	48	0	0
BrightThis		1783515391737857	Facebook	f	female	PT	Portugal	1	1	95	19	1	0
NewChic		1691776254387133	Facebook	f	female	PT	Portugal	2	1	94	0	8	0
Ustinoff ART		371233050332751	Facebook	f	female	PT	Portugal	1	1	93	46	0	0
Intimina		127412964006704	Facebook	f	female	PT	Portugal	2	1	93	24	0	0
Not enough		1807843692790617	Facebook	f	female	PT	Portugal	3	1	93	18	0	0
Jo Leinen		290293517710818	Facebook	f	female	PT	Portugal	1	1	93	18	1	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	f	female	PT	Portugal	2	1	91	38	1	0
Lope De Aguirre Productions		382404075827196	Facebook	f	female	PT	Portugal	1	1	91	18	0	0
The Charity for Civil Servants		216978845071240	Facebook	f	female	PT	Portugal	4	1	90	36	2	0
Scholarships for International Students		143550215717842	Facebook	f	female	PT	Portugal	1	1	90	45	0	0
Tony Nader MD, PhD, MARR		1661762944080679	Facebook	f	female	PT	Portugal	1	1	89	35	0	0
SAGE Publishing		121340691244235	Facebook	f	female	PT	Portugal	1	1	88	0	7	0
Cris de Tao		1619125751644861	Facebook	f	female	PT	Portugal	1	1	87	17	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	f	female	PT	Portugal	1	1	86	17	0	0
Make Up With Cere		2240857699502500	Facebook	f	female	PT	Portugal	1	1	85	17	1	0
Hungary Today		1514921332061615	Facebook	f	female	PT	Portugal	5	1	85	15	0	0
Open Doors Deutschland		182704598535	Facebook	f	female	PT	Portugal	3	1	84	16	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	f	female	PT	Portugal	12	1	83	24	0	0
Talha Sariyürek		398736284007985	Facebook	f	female	PT	Portugal	1	1	83	0	8	0
Another Level Store		293935854572585	Facebook	f	female	PT	Portugal	10	1	81	28	1	0
Ayn Rand Institute		64676229680	Facebook	f	female	PT	Portugal	1	1	80	40	0	0
Maria Preta Cartonera		786180185099527	Facebook	f	female	PT	Portugal	6	1	80	18	0	0
Harvard Business Review		10423517786	Facebook	f	female	PT	Portugal	5	1	80	18	1	0
Meraki Hair Salon		1774401482582344	Facebook	f	female	PT	Portugal	2	1	80	0	9	0
Lap - Find Family & Friends		254495005225189	Facebook	f	female	PT	Portugal	2	1	78	19	0	0
Abdelilah Belouadi		271026136703440	Facebook	f	female	PT	Portugal	1	1	78	15	0	0
Canal Os Austríacos		554999598321326	Facebook	f	female	PT	Portugal	1	1	76	15	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	f	female	PT	Portugal	2	1	75	11	2	0
Save the Children España	Save the Children España	57845333112	Facebook	f	female	PT	Portugal	2	1	74	37	0	0
PNL Diaspora		215610252346661	Facebook	f	female	PT	Portugal	2	1	74	12	0	0
Gary Vaynerchuk		51535068349	Facebook	f	female	PT	Portugal	1	1	74	14	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f	female	PT	Portugal	1	1	74	37	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	f	female	PT	Portugal	1	1	74	14	0	0
zoey		286596791994217	Facebook	f	female	PT	Portugal	2	1	72	6	4	0
Carolina Pereira		290791768033074	Facebook	f	female	PT	Portugal	2	1	71	35	0	0
Wantsrneeds		246346592579702	Facebook	f	female	PT	Portugal	9	1	69	18	0	0
Your Team Merchandise		328881877544155	Facebook	f	female	PT	Portugal	1	1	68	34	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f	female	PT	Portugal	1	1	68	27	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	PT	Portugal	1	1	66	13	1	0
Schwarzkopf Professional		150101695010185	Facebook	f	female	PT	Portugal	3	1	66	16	0	0
David Stephen Patterson		255774634874100	Facebook	f	female	PT	Portugal	8	1	65	11	1	0
Malavita Organizzata		1525732084178808	Facebook	f	female	PT	Portugal	1	1	64	12	1	0
Tilburg University		157338687652903	Facebook	f	female	PT	Portugal	1	1	64	32	0	0
China Xinhua News		338109312883186	Facebook	f	female	PT	Portugal	2	1	64	29	0	0
Equitable Futures		426317074840074	Facebook	f	female	PT	Portugal	1	1	64	32	0	0
Daniel C Juster Official		199307546902179	Facebook	f	female	PT	Portugal	1	1	64	12	0	0
BetterMe		116700222203350	Facebook	f	female	PT	Portugal	3	1	63	25	1	0
Oyster Yachts		111829077934	Facebook	f	female	PT	Portugal	1	1	63	31	0	0
Quotes		1881150392198555	Facebook	f	female	PT	Portugal	2	1	63	23	0	0
Liberty and Independence Forever		801478413551420	Facebook	f	female	PT	Portugal	1	1	62	12	1	0
Shopwoah		369904360221896	Facebook	f	female	PT	Portugal	7	1	62	7	2	0
Feel Festival		549915321685864	Facebook	f	female	PT	Portugal	1	1	60	30	0	0
Roposo - TV By The People		574950735891850	Facebook	f	female	PT	Portugal	1	1	60	30	0	0
Vegas Live Community		1024725667661429	Facebook	f	female	PT	Portugal	1	1	60	30	2	0
ViEUws		117994898215654	Facebook	f	female	PT	Portugal	1	1	60	12	1	0
مفوضية اللاجئين		188842724507690	Facebook	f	female	PT	Portugal	24	1	59	16	1	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	PT	Portugal	10	1	59	9	1	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	f	female	PT	Portugal	1	1	57	11	1	0
Youmooda		1020043128061938	Facebook	f	female	PT	Portugal	1	1	56	11	0	0
Mariya Zasadniy		151719942210163	Facebook	f	female	PT	Portugal	2	1	56	28	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	f	female	PT	Portugal	3	1	56	10	1	0
Ecogreen		2207467306235731	Facebook	f	female	PT	Portugal	3	1	56	21	0	0
Master Magnets Ltd		315842291798657	Facebook	f	female	PT	Portugal	1	1	55	11	0	0
Trenzie		741795469501559	Facebook	f	female	PT	Portugal	6	1	54	0	4	0
TRT World		1559901027613381	Facebook	f	female	PT	Portugal	4	1	54	25	0	0
Mylivn		744076292339057	Facebook	f	female	PT	Portugal	1	1	54	10	1	0
Let's Shop		232205540763784	Facebook	f	female	PT	Portugal	5	1	54	0	4	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	f	female	PT	Portugal	9	1	53	0	4	0
Mary Beth West		92056987706	Facebook	f	female	PT	Portugal	1	1	50	25	0	0
Floating Worlds		567198960137074	Facebook	f	female	PT	Portugal	1	1	50	25	0	0
Better Straw		333257970712936	Facebook	f	female	PT	Portugal	2	1	48	0	4	0
Oxeani		816436858688112	Facebook	f	female	PT	Portugal	2	1	48	0	4	0
Apps for life		735756143429544	Facebook	f	female	PT	Portugal	1	1	48	9	0	0
Travel Daily		132340116827664	Facebook	f	female	PT	Portugal	2	1	47	9	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	f	female	PT	Portugal	2	1	46	9	0	0
How to use abortion pill		477385565779582	Facebook	f	female	PT	Portugal	2	1	46	9	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	f	female	PT	Portugal	3	1	46	20	0	0
Straw Of Steel		2304645696263363	Facebook	f	female	PT	Portugal	4	1	45	7	1	0
Orkidez Blueez Officiel		1476109372630355	Facebook	f	female	PT	Portugal	1	1	45	9	0	0
Drapers		16353661166	Facebook	f	female	PT	Portugal	1	1	45	9	1	0
Georges.tech		297216183943797	Facebook	f	female	PT	Portugal	3	1	45	13	0	0
Our Better World		287195427978924	Facebook	f	female	PT	Portugal	1	1	44	22	0	0
Mb decoracionyforja		516276318382685	Facebook	f	female	PT	Portugal	1	1	43	0	4	0
Christof Catlin		694707690602444	Facebook	f	female	PT	Portugal	1	1	42	21	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	f	female	PT	Portugal	1	1	42	8	0	0
Ayuda LGTB		315021912539118	Facebook	f	female	PT	Portugal	6	1	41	16	0	0
SISTERAY		339421886151497	Facebook	f	female	PT	Portugal	1	1	41	8	0	0
Lazymind		171688163240460	Facebook	f	female	PT	Portugal	1	1	41	8	0	0
Rock Legend		186760725333439	Facebook	f	female	PT	Portugal	1	1	41	8	0	0
Thos Memes		2318165035081740	Facebook	f	female	PT	Portugal	1	1	41	8	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	f	female	PT	Portugal	3	1	40	8	0	0
Envirendly		642628439505630	Facebook	f	female	PT	Portugal	2	1	40	0	3	0
BenzoFrame		1781685938801295	Facebook	f	female	PT	Portugal	1	1	39	7	0	0
Magamama		694445473903619	Facebook	f	female	PT	Portugal	1	1	39	0	3	0
Take-Pride		632465997194870	Facebook	f	female	PT	Portugal	3	1	38	0	3	0
Warrior III		314402955889377	Facebook	f	female	PT	Portugal	2	1	38	0	3	0
The Horan Group		251468828333874	Facebook	f	female	PT	Portugal	2	1	38	7	0	0
Dimensão da Natureza		112876329398353	Facebook	f	female	PT	Portugal	1	1	38	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	f	female	PT	Portugal	1	1	37	18	0	0
Fabulous Babe		204679600414180	Facebook	f	female	PT	Portugal	2	1	37	16	0	0
Ruptly		552738918075145	Facebook	f	female	PT	Portugal	1	1	37	7	0	0
Pan African Music		1601147136871482	Facebook	f	female	PT	Portugal	1	1	37	7	0	0
ScienceDirect		1473969232915792	Facebook	f	female	PT	Portugal	2	1	36	7	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	f	female	PT	Portugal	2	1	36	7	0	0
Bundesliga Official		207360136376916	Facebook	f	female	PT	Portugal	1	1	36	18	0	0
Beiranews		180209611811	Facebook	f	female	PT	Portugal	2	1	35	7	0	0
TVP Polonia		105123379552892	Facebook	f	female	PT	Portugal	1	1	35	7	0	0
Blog Fora do Armário		291445204669468	Facebook	f	female	PT	Portugal	2	1	35	7	0	0
David Wood - Wood Art		682244418460283	Facebook	f	female	PT	Portugal	1	1	35	7	0	0
Lucia Zakopčanová		526876627767557	Facebook	f	female	PT	Portugal	1	1	34	0	3	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	f	female	PT	Portugal	2	1	34	6	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	f	female	PT	Portugal	1	1	34	6	0	0
Ambassador of Islam		2121543634600149	Facebook	f	female	PT	Portugal	1	1	32	6	0	0
Renova		1273421349403681	Facebook	f	female	PT	Portugal	1	1	32	12	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	f	female	PT	Portugal	2	1	32	15	0	0
Sci Ani		1177000815657627	Facebook	f	female	PT	Portugal	1	1	32	6	0	0
Rose tshirt		317160435809415	Facebook	f	female	PT	Portugal	1	1	31	6	0	0
Alascani Soluções Jurídicas		1110499008988010	Facebook	f	female	PT	Portugal	2	1	31	15	0	0
Diem25.official		1556873704634276	Facebook	f	female	PT	Portugal	1	1	31	6	0	0
Brut		1691667177798461	Facebook	f	female	PT	Portugal	1	1	31	12	0	0
Jeff Wan		308317802987822	Facebook	f	female	PT	Portugal	1	1	31	6	0	0
Quixote+Do Editoras Associadas		1302856779828977	Facebook	f	female	PT	Portugal	1	1	31	0	0	0
Égard Watch Company		285409498185123	Facebook	f	female	PT	Portugal	6	1	30	6	0	0
Freebiz Network		1962976357252246	Facebook	f	female	PT	Portugal	1	1	29	5	0	0
APMS Engineering		268331613219255	Facebook	f	female	PT	Portugal	1	1	29	14	0	0
Crialitê		2016965531938000	Facebook	f	female	PT	Portugal	1	1	29	5	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	f	female	PT	Portugal	2	1	29	10	0	0
Miyinla		833383303686540	Facebook	f	female	PT	Portugal	9	1	28	0	2	0
Sloth Express		388033718652713	Facebook	f	female	PT	Portugal	2	1	28	0	0	0
Amnistía Internacional España		78151799929	Facebook	f	female	PT	Portugal	3	1	28	12	0	0
Justin Trudeau		21751825648	Facebook	f	female	PT	Portugal	5	1	28	10	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	f	female	PT	Portugal	1	1	27	13	0	0
آزادی		2225999294109545	Facebook	f	female	PT	Portugal	1	1	27	11	0	0
Modius Health		1350510308330159	Facebook	f	female	PT	Portugal	2	1	27	0	3	0
Professionnelle#Marocain		118967455379727	Facebook	f	female	PT	Portugal	1	1	27	5	0	0
Giving Brush		1945237355733646	Facebook	f	female	PT	Portugal	4	1	26	0	2	0
ArT-CLIC		792807861092293	Facebook	f	female	PT	Portugal	3	1	26	0	2	0
All Muslims Together		308896529796415	Facebook	f	female	PT	Portugal	1	1	26	0	2	0
H2Oféminin		131324074189761	Facebook	f	female	PT	Portugal	1	1	26	5	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	f	female	PT	Portugal	1	1	25	5	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	f	female	PT	Portugal	1	1	24	4	0	0
Solo Build It		1560111630973105	Facebook	f	female	PT	Portugal	1	1	24	12	0	0
The Rotten Fruit Box		1754120378229176	Facebook	f	female	PT	Portugal	1	1	23	0	2	0
Palestina LIVRE		1946901382201921	Facebook	f	female	PT	Portugal	1	1	23	4	0	0
Brasil Constituição 1988		541647093009351	Facebook	f	female	PT	Portugal	1	1	23	0	2	0
Airinum		867962259958927	Facebook	f	female	PT	Portugal	3	1	23	4	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	f	female	PT	Portugal	1	1	23	11	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f	female	PT	Portugal	1	1	22	4	0	0
Condemi Assessoria		272214807015186	Facebook	f	female	PT	Portugal	3	1	22	4	0	0
Laser Training Cabarete		225846664167204	Facebook	f	female	PT	Portugal	1	1	22	11	0	0
Alain Elkann Interviews		636915803053282	Facebook	f	female	PT	Portugal	1	1	22	11	0	0
COP23		1812087282376505	Facebook	f	female	PT	Portugal	1	1	22	11	0	0
Academic Stories		1462157503898233	Facebook	f	female	PT	Portugal	2	1	21	4	0	0
My Pride Wear		1084277381757746	Facebook	f	female	PT	Portugal	2	1	21	0	1	0
Russian International Affairs Council		203870889756783	Facebook	f	female	PT	Portugal	1	1	21	4	0	0
Lettuce Networks		323302384460728	Facebook	f	female	PT	Portugal	6	1	20	1	1	0
Kardinal Christoph Schönborn		377374578988880	Facebook	f	female	PT	Portugal	1	1	20	10	0	0
Life's Worth		398755537353302	Facebook	f	female	PT	Portugal	1	1	20	4	0	0
Green Is The New Black		966031133504106	Facebook	f	female	PT	Portugal	1	1	20	10	0	0
katholisch.de		108851439196399	Facebook	f	female	PT	Portugal	1	1	19	3	0	0
Smart Energy TV		223797847633003	Facebook	f	female	PT	Portugal	1	1	19	9	0	0
Reflexõescristãs.com		183847045078844	Facebook	f	female	PT	Portugal	1	1	19	3	0	0
Assets For Life		1536572196655036	Facebook	f	female	PT	Portugal	3	1	19	3	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	f	female	PT	Portugal	1	1	18	3	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	f	female	PT	Portugal	17	1	18	2	0	0
Summer Waves		868710086801289	Facebook	f	female	PT	Portugal	1	1	18	3	0	0
Auzillao-Clothing		789837658081619	Facebook	f	female	PT	Portugal	1	1	18	3	0	0
GearSqad		547777032313859	Facebook	f	female	PT	Portugal	2	1	18	0	1	0
The Odd Store		2293447190676017	Facebook	f	female	PT	Portugal	1	1	18	9	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	f	female	PT	Portugal	1	1	18	3	0	0
Low-tech Magazine		152332238178200	Facebook	f	female	PT	Portugal	1	1	18	0	1	0
Brushboo		452100531798227	Facebook	f	female	PT	Portugal	4	1	17	3	0	0
GirlPower Football School		805084479546820	Facebook	f	female	PT	Portugal	1	1	17	3	0	0
Online Antisemitism Task Force		149290745229517	Facebook	f	female	PT	Portugal	3	1	17	3	0	0
Bachelorstudies		1708652259455306	Facebook	f	female	PT	Portugal	1	1	17	0	0	0
eToro		105255116217636	Facebook	f	female	PT	Portugal	2	1	17	8	0	0
Arab Observer		1069994363047690	Facebook	f	female	PT	Portugal	1	1	17	0	1	0
Gênero e Homofobia na Educação		567962930001279	Facebook	f	female	PT	Portugal	1	1	17	8	0	0
