advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
YSR Congress Party UK & Europe Wing	YSRCP UK & Europe NRI Wing	394470863972713	Facebook	w012	Week 12	UK	United Kingdom	1	1	1666	333	38	0
The Cockermouth Standard	The Cockermouth Standard	1859197597709065	Facebook	w012	Week 12	UK	United Kingdom	3	1	1663	0	190	0
Mike Buonaiuto	Mike Buonaiuto	206301689404396	Facebook	w012	Week 12	UK	United Kingdom	4	1	1598	0	183	0
Flamingos' Life		762801087102682	Facebook	w012	Week 12	UK	United Kingdom	8	1	1581	238	62	0
Donald B McFarlane		186905645028712	Facebook	w012	Week 12	UK	United Kingdom	1	1	1559	311	27	0
The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	w012	Week 12	UK	United Kingdom	2	1	1543	0	177	0
CBMC Belfast	CBMC Belfast	524223717672002	Facebook	w012	Week 12	UK	United Kingdom	1	1	1538	307	35	0
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	w012	Week 12	UK	United Kingdom	2	1	1522	250	59	0
Action for Alsager	Congleton Constituency Labour Party	253452675196739	Facebook	w012	Week 12	UK	United Kingdom	2	1	1498	0	171	0
UKIP Derby	Paid for by UKIP Derby	772488582836954	Facebook	w012	Week 12	UK	United Kingdom	3	1	1498	0	171	0
Ventura Campervans	Ventura Campervans	167682197228432	Facebook	w012	Week 12	UK	United Kingdom	2	1	1498	0	171	0
Royal Sutton Coldfield Conservatives	SCCA, 36 High Street, Royal Sutton Coldfield, B72 1UP	1255636754596464	Facebook	w012	Week 12	UK	United Kingdom	2	1	1498	0	171	0
Donate4Refugees	Amber Bauer	1634712933485687	Facebook	w012	Week 12	UK	United Kingdom	2	1	1498	0	171	0
The Party Party		1203474146371249	Facebook	w012	Week 12	UK	United Kingdom	2	1	1498	0	148	0
New York Brass Band		2318571668423222	Facebook	w012	Week 12	UK	United Kingdom	1	1	1428	285	32	0
Colin McGrath MLA - South Down SDLP	Colin McGrath SDLP MLA	396518020406359	Facebook	w012	Week 12	UK	United Kingdom	1	1	1363	272	31	0
Tetbury & District Conservatives	Richard Norris	2044139659160741	Facebook	w012	Week 12	UK	United Kingdom	1	1	1363	272	31	0
John Hunt	John Hunt	617286011771768	Facebook	w012	Week 12	UK	United Kingdom	3	1	1363	208	60	0
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	w012	Week 12	UK	United Kingdom	1	1	1363	272	31	0
Streetpit		658189304534663	Facebook	w012	Week 12	UK	United Kingdom	1	1	1355	677	1	0
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	w012	Week 12	UK	United Kingdom	2	1	1332	166	76	0
Le Monde		14892757589	Facebook	w012	Week 12	UK	United Kingdom	6	1	1316	528	1	0
Wageningen University & Research		128618593840392	Facebook	w012	Week 12	UK	United Kingdom	1	1	1281	256	2	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	w012	Week 12	UK	United Kingdom	1	1	1272	636	14	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	w012	Week 12	UK	United Kingdom	2	1	1271	0	145	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	w012	Week 12	UK	United Kingdom	1	1	1249	250	28	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	w012	Week 12	UK	United Kingdom	1	1	1249	250	28	0
Krupesh Hirani	Krupesh Hirani	386305575456424	Facebook	w012	Week 12	UK	United Kingdom	1	1	1249	250	28	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	w012	Week 12	UK	United Kingdom	1	1	1249	250	28	0
Essex Labour County group	Essex Labour Group	204499386768343	Facebook	w012	Week 12	UK	United Kingdom	1	1	1249	250	28	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	w012	Week 12	UK	United Kingdom	1	1	1249	250	28	0
Greasby, Frankby, & Irby News	Wirral West Conservatives	314050149005406	Facebook	w012	Week 12	UK	United Kingdom	1	1	1249	250	28	0
Neville PJ Taylor	Neville Taylor	243411669747894	Facebook	w012	Week 12	UK	United Kingdom	1	1	1249	250	28	0
Westminster Labour	The Labour Party	674887076015231	Facebook	w012	Week 12	UK	United Kingdom	1	1	1249	249	28	0
Stone Independents		1437475126564342	Facebook	w012	Week 12	UK	United Kingdom	1	1	1249	250	28	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	w012	Week 12	UK	United Kingdom	1	1	1206	241	27	0
Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	w012	Week 12	UK	United Kingdom	2	1	1199	200	45	0
Candidate Kanika Sachdeva	Kanika Sachdeva	2000589240059977	Facebook	w012	Week 12	UK	United Kingdom	2	1	1180	0	135	0
Denise Robson, NPF rep, Northern Region	Robert Waugh	1108688522619300	Facebook	w012	Week 12	UK	United Kingdom	2	1	1165	0	133	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	w012	Week 12	UK	United Kingdom	1	1	1110	555	12	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	w012	Week 12	UK	United Kingdom	4	1	1106	127	68	0
South East London Socialist Workers Party	Camilla James	150535162046479	Facebook	w012	Week 12	UK	United Kingdom	1	1	1071	214	24	0
Envipco	Orbit Communications	282449155949952	Facebook	w012	Week 12	UK	United Kingdom	3	1	1044	81	103	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w012	Week 12	UK	United Kingdom	2	1	1006	0	115	0
Tafani's		306374169790036	Facebook	w012	Week 12	UK	United Kingdom	4	1	1006	0	9	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Ricky-Lee Cooke for Hornby	Ricky-Lee Cooke	165469837119378	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Faversham Lib Dems	Swale Liberal Democrats	494768490733345	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	w012	Week 12	UK	United Kingdom	2	1	999	0	114	0
Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
The Northern Politico	Dan Hall	385707335578573	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Amnesty International UK		7624294394	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Royston Smith MP	Southampton Itchen Conservatives of 70 Dean Road, SO18 6AN.	272988209443	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Croydon Constitutionalists	Michael Swadling	1925669864170918	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Plasnewydd & Roath Community News	Plasnewydd & Roath Community News	1787487104836976	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
New Conscious	Zamir Abdullah	1308634685940561	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Councillor Justin Kerridge	justin kerridge	148903145689537	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
More Police on our Streets		785249875164326	Facebook	w012	Week 12	UK	United Kingdom	2	1	999	0	114	0
Caleb Hermit Photography		241183239895782	Facebook	w012	Week 12	UK	United Kingdom	2	1	999	0	114	0
Travel Deals		339421366695500	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	61	0
Maureen Child - Standing Up for Portobello/Craigmillar		1324856654266942	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	88	0
The Elan Valley		175912279153241	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Sean Purcell Art		1154140671313823	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	88	0
Our Windermere	Cllr Andrew Jarvis	121608028560738	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
The Jonny Gould Show		146038452087555	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	88	0
Knotty Ash Councillors		431888583964537	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Jackie Ramsay for Denby Dale	Will Simpson	2266933963629007	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
DirtBag	Rik Whasup Garratt	167524457370981	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Huw Irranca-Davies		126165944080422	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Teaching Personnel Wales		945925738805250	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
AllClear Travel		268393777659	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Książkowy Raj- polskie książki w UK		706338553101837	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Kingston Liberal Democrats	Kingston Liberal Democrats	171957906179234	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Labour Brizlincote Local Candidates 2019	Burton and Uttoxeter Labour Party	375774369834401	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Right to Fight		650032802086545	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Cllr David Meller - Labour in Cheadle Hulme North	the Labour Party. Promoted by Cllr David Meller on behalf of Cllr David Meller and Rachel Wise.	1118344524941526	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Thomas Pocklington Trust		141381932556445	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	0	114	0
Neil Findlay MSP		463264573811876	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	200	22	0
Skipton & Ripon Liberal Democrats	Andrew James Murday	397768690249978	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	200	22	0
Scottish Young Labour	Scottish Young Labour	300862639938188	Facebook	w012	Week 12	UK	United Kingdom	1	1	999	200	22	0
Kialo		729627343834501	Facebook	w012	Week 12	UK	United Kingdom	1	1	996	498	4	0
Humble Household		1746853745395190	Facebook	w012	Week 12	UK	United Kingdom	12	1	984	172	19	0
Erasmus Student Network		25226723130	Facebook	w012	Week 12	UK	United Kingdom	1	1	949	474	0	0
Face and Body Aesthetic Clinic	Vilnis Karklins	718654501814036	Facebook	w012	Week 12	UK	United Kingdom	3	1	942	0	108	0
BOLD Blog		524391507943845	Facebook	w012	Week 12	UK	United Kingdom	1	1	913	182	16	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	w012	Week 12	UK	United Kingdom	1	1	908	181	20	0
Podemos, con Pablo Iglesias, desde el Reino Unido.	Edgar Andrade	285300222162620	Facebook	w012	Week 12	UK	United Kingdom	1	1	908	181	20	0
NEU LGBT+ Educators		384246418370514	Facebook	w012	Week 12	UK	United Kingdom	1	1	908	181	20	0
Action against Social Services UK		1245793135568549	Facebook	w012	Week 12	UK	United Kingdom	1	1	908	181	20	0
LSE SU Hellenic Society		115829151926343	Facebook	w012	Week 12	UK	United Kingdom	1	1	908	181	16	0
South West Surrey Conservatives	South West Surrey Conservative Association	140434322686303	Facebook	w012	Week 12	UK	United Kingdom	1	1	908	181	20	0
Runnymede and Weybridge Conservatives	Runnymede & Weybridge Conservatives	151057618283202	Facebook	w012	Week 12	UK	United Kingdom	1	1	908	181	20	0
NRC		196118303833398	Facebook	w012	Week 12	UK	United Kingdom	8	1	881	110	43	0
Trevor Wright		1341950445934692	Facebook	w012	Week 12	UK	United Kingdom	1	1	874	0	100	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	w012	Week 12	UK	United Kingdom	1	1	856	0	98	0
Royal British Legion Northern Ride		1706405296292222	Facebook	w012	Week 12	UK	United Kingdom	1	1	856	0	98	0
Hippie Souls - Amzitee		350097562443914	Facebook	w012	Week 12	UK	United Kingdom	2	1	845	163	9	1
Stuart Anderson	The Conservative Party	332503397594935	Facebook	w012	Week 12	UK	United Kingdom	1	1	833	166	19	0
Basingstoke Labour Party	Basingstoke Constituency Labour Party, Sandys Road, Basingstoke, RG22 6AS	243202029146770	Facebook	w012	Week 12	UK	United Kingdom	1	1	833	166	19	0
Michelle Donelan MP	Michelle Donelan MP	273467342787874	Facebook	w012	Week 12	UK	United Kingdom	1	1	833	166	19	0
Nottingham Trent Students Union		127611563950728	Facebook	w012	Week 12	UK	United Kingdom	1	1	833	166	19	0
Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	w012	Week 12	UK	United Kingdom	1	1	832	0	95	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	w012	Week 12	UK	United Kingdom	1	1	832	0	95	0
Philip How for Clopton Ward	Stratford-upon-Avon and South Warwickshire Liberal Democrats	2282720542013395	Facebook	w012	Week 12	UK	United Kingdom	1	1	832	0	95	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	w012	Week 12	UK	United Kingdom	2	1	820	159	21	0
CFD Global		838860036282153	Facebook	w012	Week 12	UK	United Kingdom	1	1	820	0	81	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	w012	Week 12	UK	United Kingdom	1	1	799	0	91	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	w012	Week 12	UK	United Kingdom	2	1	794	159	14	0
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	UK	United Kingdom	4	1	788	157	1	0
Burton and Uttoxeter (East Staffordshire) Liberal Democrats	Lichfield, Tamworth & Burton Liberal Democrats	111953162170257	Facebook	w012	Week 12	UK	United Kingdom	3	1	777	76	53	0
GearSqad		547777032313859	Facebook	w012	Week 12	UK	United Kingdom	4	1	771	0	68	0
Home Making Shop		867613980001633	Facebook	w012	Week 12	UK	United Kingdom	1	1	751	0	74	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	w012	Week 12	UK	United Kingdom	1	1	749	0	85	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	w012	Week 12	UK	United Kingdom	1	1	749	0	85	0
Cheadle Labour Party - Staffordshire	Cheadle Labour Party	137543893078845	Facebook	w012	Week 12	UK	United Kingdom	1	1	749	0	85	0
Darvish Restaurant		155163127835946	Facebook	w012	Week 12	UK	United Kingdom	1	1	749	0	66	0
O'Neill & Brennan		121393264719426	Facebook	w012	Week 12	UK	United Kingdom	1	1	749	0	85	0
Now Then Manchester		157512217647875	Facebook	w012	Week 12	UK	United Kingdom	1	1	749	0	85	0
The BORO CLUB Radcliffe		202616349942225	Facebook	w012	Week 12	UK	United Kingdom	1	1	749	0	85	0
SOAS China Institute		273183442718423	Facebook	w012	Week 12	UK	United Kingdom	1	1	735	0	84	0
Options		349467848481999	Facebook	w012	Week 12	UK	United Kingdom	1	1	704	352	8	0
Origin Clothing		217638305425264	Facebook	w012	Week 12	UK	United Kingdom	2	1	694	0	79	0
Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	w012	Week 12	UK	United Kingdom	1	1	666	0	76	0
Kathy Stone for Kempston North	Kathy Stone	1754410421313827	Facebook	w012	Week 12	UK	United Kingdom	1	1	666	0	76	0
ISDEF Expo		256740924454183	Facebook	w012	Week 12	UK	United Kingdom	1	1	659	131	1	0
DMZ Peace Train Music Festival		153846055308335	Facebook	w012	Week 12	UK	United Kingdom	1	1	657	0	2	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	w012	Week 12	UK	United Kingdom	2	1	654	90	33	0
Sheisfromthejungle		860353394124848	Facebook	w012	Week 12	UK	United Kingdom	1	1	650	325	6	0
Poole People		366893123445357	Facebook	w012	Week 12	UK	United Kingdom	1	1	635	0	72	0
Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	w012	Week 12	UK	United Kingdom	1	1	635	0	72	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	w012	Week 12	UK	United Kingdom	1	1	635	0	72	0
Vote Sara for Welfare & Equality Officer		548171482369147	Facebook	w012	Week 12	UK	United Kingdom	1	1	635	0	56	0
With Banners Held High		1043419629126925	Facebook	w012	Week 12	UK	United Kingdom	1	1	635	0	72	0
Roy's poems		302875530058600	Facebook	w012	Week 12	UK	United Kingdom	1	1	635	0	72	0
West and South Dorset Green Party	West & South Dorset Green Party	147658118639416	Facebook	w012	Week 12	UK	United Kingdom	1	1	624	125	14	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	w012	Week 12	UK	United Kingdom	1	1	624	125	14	0
David Rees AM for Aberavon		1423142527950941	Facebook	w012	Week 12	UK	United Kingdom	1	1	624	0	71	0
Mossley Hill Labour Councillors	Emily Spurrell	1364937923575806	Facebook	w012	Week 12	UK	United Kingdom	1	1	624	125	14	0
Richard Norris Tetbury with Upton	Richard Norris	1141244179377313	Facebook	w012	Week 12	UK	United Kingdom	1	1	624	125	14	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	w012	Week 12	UK	United Kingdom	1	1	588	294	6	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	w012	Week 12	UK	United Kingdom	2	1	588	8	62	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	w012	Week 12	UK	United Kingdom	1	1	544	0	62	0
Romney Marsh Conservatives		403141987086169	Facebook	w012	Week 12	UK	United Kingdom	1	1	544	0	62	0
YOGA BURN		146316959083110	Facebook	w012	Week 12	UK	United Kingdom	3	1	543	108	7	3
Costas Lapavitsas - Κώστας Λαπαβίτσας		1562618987324283	Facebook	w012	Week 12	UK	United Kingdom	1	1	537	0	61	0
CNRS News		177971792541224	Facebook	w012	Week 12	UK	United Kingdom	1	1	531	266	5	0
By Rose Maria		1512223189099633	Facebook	w012	Week 12	UK	United Kingdom	1	1	521	104	1	0
Eco Lifestyle Store EU		647058382397169	Facebook	w012	Week 12	UK	United Kingdom	4	1	505	0	50	0
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	UK	United Kingdom	7	1	500	198	0	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	w012	Week 12	UK	United Kingdom	1	1	499	0	57	0
Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	w012	Week 12	UK	United Kingdom	1	1	499	0	57	0
Bryan Blears, Green Party Candidate for Claremont	Published and promoted by David Jones on behalf of Bryan Blears and the Salford Green Party c/o 228 Clarendon Street, Manchester M15 5AB	287242071995676	Facebook	w012	Week 12	UK	United Kingdom	1	1	499	0	57	0
Gurch Singh	Gurch Singh on Behalf of Maidenhead Conservatives Association	648565445560452	Facebook	w012	Week 12	UK	United Kingdom	1	1	499	0	57	0
Adam Thompson	Adam Thompson	2127290404177241	Facebook	w012	Week 12	UK	United Kingdom	1	1	499	0	57	0
Jo Cane - For Heath Uttoxeter	Burton and Uttoxeter Labour Party	204054016930340	Facebook	w012	Week 12	UK	United Kingdom	1	1	499	0	57	0
Lauren Scott harp		1436036410036434	Facebook	w012	Week 12	UK	United Kingdom	1	1	499	0	57	0
leftistglobalism		325668888144221	Facebook	w012	Week 12	UK	United Kingdom	1	1	499	0	57	0
Re-Elect Sophie Atherton for Campaigns and Democracy		511289429397685	Facebook	w012	Week 12	UK	United Kingdom	1	1	499	0	57	0
Strive Easy Store		2255030711173617	Facebook	w012	Week 12	UK	United Kingdom	6	1	487	169	24	2
Poole Labour Party	and promoted by Andy Proctor on behalf of Poole Labour Party	1334772533267078	Facebook	w012	Week 12	UK	United Kingdom	1	1	476	95	10	0
Rigato Studio	Rigato Studio	395793674581918	Facebook	w012	Week 12	UK	United Kingdom	1	1	461	0	52	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	w012	Week 12	UK	United Kingdom	1	1	454	90	10	0
Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	w012	Week 12	UK	United Kingdom	1	1	454	90	10	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	w012	Week 12	UK	United Kingdom	1	1	454	90	10	0
Earth and Elements	Ellie Simms	997509760404337	Facebook	w012	Week 12	UK	United Kingdom	1	1	454	0	52	0
Seaford Town Council		576100715815904	Facebook	w012	Week 12	UK	United Kingdom	1	1	454	0	52	0
Con Lavery & Co Solicitors		2025756707519779	Facebook	w012	Week 12	UK	United Kingdom	1	1	454	90	10	0
Matthew Forest & Bernard Heyes	Ashford Constituency Conservative Association	2127196367395671	Facebook	w012	Week 12	UK	United Kingdom	1	1	454	90	10	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	w012	Week 12	UK	United Kingdom	1	1	454	90	10	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w012	Week 12	UK	United Kingdom	1	1	446	223	1	0
Veganuary		170911309781648	Facebook	w012	Week 12	UK	United Kingdom	8	1	438	99	1	0
Chosen Care Group	Pakkirisamy Bhoopalan Natarajan 	103123039823425	Facebook	w012	Week 12	UK	United Kingdom	1	1	437	0	50	0
Wongii.com		119942178717693	Facebook	w012	Week 12	UK	United Kingdom	1	1	428	0	49	0
Hurley and the Walthams Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Hurley and the Walthams Branch of Maidenhead Conservative Association. 	395670084533428	Facebook	w012	Week 12	UK	United Kingdom	1	1	416	83	9	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	w012	Week 12	UK	United Kingdom	1	1	406	81	9	0
Londoni Könyvcentrum		1428389980798063	Facebook	w012	Week 12	UK	United Kingdom	1	1	402	80	9	0
The Art of Jane Tomlinson		199134506800890	Facebook	w012	Week 12	UK	United Kingdom	1	1	399	0	45	0
New Direction		402277643667944	Facebook	w012	Week 12	UK	United Kingdom	1	1	393	0	34	0
Aaron Crosbie		301220637167953	Facebook	w012	Week 12	UK	United Kingdom	1	1	390	0	5	1
RevAAA	Autohumanate Limited	246408422371681	Facebook	w012	Week 12	UK	United Kingdom	1	1	388	0	44	0
Swaffham Community Garden		452017758552273	Facebook	w012	Week 12	UK	United Kingdom	1	1	388	0	44	0
Soviet Visuals		1160495674016675	Facebook	w012	Week 12	UK	United Kingdom	4	1	384	76	4	0
Achill Half Marathon & 10K Run		135309916548680	Facebook	w012	Week 12	UK	United Kingdom	1	1	377	75	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	UK	United Kingdom	1	1	375	187	3	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	w012	Week 12	UK	United Kingdom	1	1	374	0	42	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	w012	Week 12	UK	United Kingdom	1	1	374	0	42	0
MAUK		233122376713552	Facebook	w012	Week 12	UK	United Kingdom	1	1	374	0	42	0
Central Ashford Community Forum		389636501823819	Facebook	w012	Week 12	UK	United Kingdom	1	1	368	0	42	0
Redfish		349920542118450	Facebook	w012	Week 12	UK	United Kingdom	2	1	365	182	0	0
Stockton And Billingham Life		269276490379788	Facebook	w012	Week 12	UK	United Kingdom	1	1	363	0	41	0
Muslim Women's Network UK		191010140933302	Facebook	w012	Week 12	UK	United Kingdom	1	1	363	0	41	0
Sir Robert Jones		338149913574363	Facebook	w012	Week 12	UK	United Kingdom	1	1	360	0	20	0
Ceylon Mirror		735663630131456	Facebook	w012	Week 12	UK	United Kingdom	2	1	351	70	0	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	w012	Week 12	UK	United Kingdom	1	1	344	172	3	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w012	Week 12	UK	United Kingdom	2	1	344	75	0	0
Brexit is Good for Asian British People		329598644571876	Facebook	w012	Week 12	UK	United Kingdom	2	1	342	0	30	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	w012	Week 12	UK	United Kingdom	1	1	333	0	38	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	w012	Week 12	UK	United Kingdom	1	1	333	0	38	0
David Morgan	David Morgan	473459703056950	Facebook	w012	Week 12	UK	United Kingdom	1	1	333	0	38	0
Windsor Liberal Democrats	Windsor Liberal Democrats	117314945645	Facebook	w012	Week 12	UK	United Kingdom	1	1	333	0	38	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	w012	Week 12	UK	United Kingdom	1	1	333	66	7	0
Diana Johnson Labour MP Kingston Upon Hull North	Diana Johnson	454836937879924	Facebook	w012	Week 12	UK	United Kingdom	1	1	333	0	38	0
Bim Afolami MP	Westminster Digital	432600603766052	Facebook	w012	Week 12	UK	United Kingdom	1	1	332	0	38	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	w012	Week 12	UK	United Kingdom	3	1	327	0	37	0
Arte		656089814494677	Facebook	w012	Week 12	UK	United Kingdom	3	1	315	57	7	0
Bacàn		1672921389592737	Facebook	w012	Week 12	UK	United Kingdom	4	1	315	0	31	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	UK	United Kingdom	5	1	304	0	34	0
Girlsintrendy_Global		1088687591333663	Facebook	w012	Week 12	UK	United Kingdom	2	1	287	0	25	0
Democracy4Bexhill		121924118403163	Facebook	w012	Week 12	UK	United Kingdom	1	1	279	0	32	0
Lytham Action Team		804039393309200	Facebook	w012	Week 12	UK	United Kingdom	1	1	272	0	24	0
Brexit Shop		2196809877247071	Facebook	w012	Week 12	UK	United Kingdom	2	1	266	0	26	0
South Downs Conservatives	South Downs Conservatives	475314939175674	Facebook	w012	Week 12	UK	United Kingdom	1	1	249	50	5	0
Democracy Movement		276345762482213	Facebook	w012	Week 12	UK	United Kingdom	1	1	249	0	28	0
