impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
5k_10k	5k - 10k	BE	Belgium	Licia Ronzulli		100379850054571	Facebook	1	1	242	121	2	0
5k_10k	5k - 10k	BE	Belgium	Redfish		349920542118450	Facebook	1	1	233	117	2	0
5k_10k	5k - 10k	BE	Belgium	World Transformation Movement		372125409639	Facebook	1	1	230	115	7	1
5k_10k	5k - 10k	BE	Belgium	Tilburg University		157338687652903	Facebook	1	1	229	114	2	0
5k_10k	5k - 10k	BE	Belgium	Birgit Sippel		319398621464329	Facebook	1	1	227	113	2	0
5k_10k	5k - 10k	BE	Belgium	Greenpeace Luxembourg		67370457805	Facebook	1	1	201	100	1	0
5k_10k	5k - 10k	BE	Belgium	Roberta Metsola		406824526101449	Facebook	1	1	194	97	1	0
5k_10k	5k - 10k	BE	Belgium	Banque mondiale		155174084508744	Facebook	8	1	179	89	1	0
5k_10k	5k - 10k	BE	Belgium	European Transport Workers' Federation		129372794232499	Facebook	1	1	176	88	1	0
5k_10k	5k - 10k	BE	Belgium	TopstepFX		456632548063995	Facebook	1	1	172	86	7	1
5k_10k	5k - 10k	BE	Belgium	ParaqinOfficial		420328302103021	Facebook	1	1	171	85	1	0
5k_10k	5k - 10k	BE	Belgium	ITACA		1363257607067840	Facebook	1	1	171	85	1	0
5k_10k	5k - 10k	BE	Belgium	Feel Festival		549915321685864	Facebook	1	1	166	83	1	0
5k_10k	5k - 10k	BE	Belgium	Europa Anno Zero		308939363141901	Facebook	2	1	162	81	1	0
5k_10k	5k - 10k	BE	Belgium	VoteWatch Europe		355087424564148	Facebook	1	1	162	81	1	0
5k_10k	5k - 10k	BE	Belgium	gestalten		154235850999	Facebook	1	1	162	81	1	0
5k_10k	5k - 10k	BE	Belgium	2uhot		438915289946804	Facebook	1	1	160	80	1	0
5k_10k	5k - 10k	BE	Belgium	China.org.cn		295446797213542	Facebook	1	1	155	77	1	0
5k_10k	5k - 10k	BE	Belgium	Instant Buy Supply		1795481837196514	Facebook	1	1	147	73	1	0
5k_10k	5k - 10k	BE	Belgium	Trending Today		311683089314196	Facebook	1	1	147	73	6	1
5k_10k	5k - 10k	BE	Belgium	World Bank		153371894688575	Facebook	5	1	140	70	1	0
5k_10k	5k - 10k	BE	Belgium	Sophie Wiesenfeld		418095205394418	Facebook	1	1	139	69	1	0
5k_10k	5k - 10k	BE	Belgium	Harvard Business Review		10423517786	Facebook	1	1	136	68	1	0
5k_10k	5k - 10k	BE	Belgium	Minority SafePack		532492010145546	Facebook	1	1	135	67	1	0
5k_10k	5k - 10k	BE	Belgium	CEO Standard		511296119250139	Facebook	1	1	135	67	6	1
5k_10k	5k - 10k	BE	Belgium	Guitar Lovers		203855170399686	Facebook	1	1	130	65	1	0
5k_10k	5k - 10k	BE	Belgium	BetterMe		116700222203350	Facebook	2	1	128	64	1	0
5k_10k	5k - 10k	BE	Belgium	Euractiv Deutschland		108761046312	Facebook	1	1	126	63	1	0
5k_10k	5k - 10k	BE	Belgium	Je Swi		784893698232027	Facebook	1	1	122	61	1	0
5k_10k	5k - 10k	BE	Belgium	Animal Matters	Animal Matters	1439364926329185	Facebook	1	1	121	60	1	0
5k_10k	5k - 10k	BE	Belgium	Modius Health		1350510308330159	Facebook	1	1	113	56	1	0
5k_10k	5k - 10k	BE	Belgium	GraffitiStreet		255076417975344	Facebook	1	1	112	56	1	0
5k_10k	5k - 10k	BE	Belgium	EPP Group in the European Parliament		291699857688	Facebook	1	1	110	55	1	0
5k_10k	5k - 10k	BE	Belgium	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	3	1	108	54	0	0
5k_10k	5k - 10k	BE	Belgium	eToro		193863317737	Facebook	2	1	108	54	0	0
5k_10k	5k - 10k	BE	Belgium	Vadim Rotari		516538278845787	Facebook	1	1	105	52	1	0
5k_10k	5k - 10k	BE	Belgium	THTC - The Hemp Trading Company		30239959348	Facebook	1	1	96	48	1	0
5k_10k	5k - 10k	BE	Belgium	Andrea Venzon		190415584911640	Facebook	1	1	95	47	0	0
5k_10k	5k - 10k	BE	Belgium	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	3	1	94	47	0	0
5k_10k	5k - 10k	BE	Belgium	Flora & Fauna		303798486465804	Facebook	1	1	93	46	0	0
5k_10k	5k - 10k	BE	Belgium	Create.Refresh	Create.Refresh	1736881926615141	Facebook	2	1	87	43	0	0
5k_10k	5k - 10k	BE	Belgium	Culture Concepts		2014883275418790	Facebook	3	1	86	43	2	0
5k_10k	5k - 10k	BE	Belgium	Fuguero		2278393708878170	Facebook	1	1	81	40	0	0
5k_10k	5k - 10k	BE	Belgium	Foodion - a community for culinary professionals		1740583586185504	Facebook	3	1	80	40	0	0
5k_10k	5k - 10k	BE	Belgium	Green Is The New Black		966031133504106	Facebook	1	1	79	39	0	0
5k_10k	5k - 10k	BE	Belgium	Strive Easy Store		2255030711173617	Facebook	1	1	79	39	3	0
5k_10k	5k - 10k	BE	Belgium	Matt Wilson		247888188644456	Facebook	2	1	79	39	0	0
5k_10k	5k - 10k	BE	Belgium	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	2	1	74	37	0	0
5k_10k	5k - 10k	BE	Belgium	Yannis Gautier		279668295465753	Facebook	1	1	72	36	0	0
5k_10k	5k - 10k	BE	Belgium	United World İnternational		200522684002297	Facebook	1	1	69	34	0	0
5k_10k	5k - 10k	BE	Belgium	Soviet Visuals		1160495674016675	Facebook	1	1	69	34	0	0
5k_10k	5k - 10k	BE	Belgium	Soonfeed		214615931960850	Facebook	1	1	66	33	0	0
5k_10k	5k - 10k	BE	Belgium	Newcomers Youth		1648167198828797	Facebook	1	1	65	32	0	0
5k_10k	5k - 10k	BE	Belgium	All Passport Cover		1659280077503769	Facebook	3	1	65	32	0	0
5k_10k	5k - 10k	BE	Belgium	Georges.tech		297216183943797	Facebook	2	1	62	31	0	0
5k_10k	5k - 10k	BE	Belgium	Wantsrneeds		246346592579702	Facebook	2	1	62	31	0	0
5k_10k	5k - 10k	BE	Belgium	Sustainability Times		214303005827359	Facebook	2	1	56	28	0	0
5k_10k	5k - 10k	BE	Belgium	Matthew Hussey		525275707491504	Facebook	2	1	55	27	0	0
5k_10k	5k - 10k	BE	Belgium	Nature Index		145327659223282	Facebook	2	1	53	26	0	0
5k_10k	5k - 10k	BE	Belgium	Solo Build It		1560111630973105	Facebook	1	1	53	26	0	0
5k_10k	5k - 10k	BE	Belgium	ChildRescue.eu		1668575273203912	Facebook	1	1	48	24	0	0
5k_10k	5k - 10k	BE	Belgium	Greenpeace Polska		32104614789	Facebook	4	1	47	23	0	0
5k_10k	5k - 10k	BE	Belgium	Laser Training Cabarete		225846664167204	Facebook	1	1	46	23	0	0
5k_10k	5k - 10k	BE	Belgium	Oyster Yachts		111829077934	Facebook	1	1	46	23	0	0
5k_10k	5k - 10k	BE	Belgium	EU Citizens Alliance		1122069994636814	Facebook	1	1	42	21	0	0
5k_10k	5k - 10k	BE	Belgium	Basicdepots		299600660831947	Facebook	2	1	42	21	0	0
5k_10k	5k - 10k	BE	Belgium	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	41	20	0	0
5k_10k	5k - 10k	BE	Belgium	Break The Machine Ltd		455248978191768	Facebook	1	1	39	19	0	0
5k_10k	5k - 10k	BE	Belgium	Milaap		315603771494	Facebook	5	1	37	18	0	0
5k_10k	5k - 10k	BE	Belgium	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	37	18	0	0
5k_10k	5k - 10k	BE	Belgium	Fair Transport Europe		888757291197988	Facebook	1	1	37	18	0	0
5k_10k	5k - 10k	BE	Belgium	Another Level Store		293935854572585	Facebook	3	1	36	18	0	0
5k_10k	5k - 10k	BE	Belgium	agora42		251280515702	Facebook	1	1	36	18	0	0
5k_10k	5k - 10k	BE	Belgium	eq.eco		1316308285142040	Facebook	2	1	34	17	0	0
5k_10k	5k - 10k	BE	Belgium	EifelDrei.TV		500103816810437	Facebook	1	1	33	16	0	0
5k_10k	5k - 10k	BE	Belgium	Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	2	1	33	16	0	0
5k_10k	5k - 10k	BE	Belgium	IMS ExpertServices		361300636117	Facebook	1	1	32	16	0	0
5k_10k	5k - 10k	BE	Belgium	Humour et Beauté		953878824659196	Facebook	1	1	31	15	0	0
5k_10k	5k - 10k	BE	Belgium	The New Arab	The New Arab	1426949024217365	Facebook	1	1	30	15	0	0
5k_10k	5k - 10k	BE	Belgium	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1	1	30	15	0	0
5k_10k	5k - 10k	BE	Belgium	Piraten Lëtzebuerg		183148710560	Facebook	2	1	28	14	0	0
5k_10k	5k - 10k	BE	Belgium	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	28	14	0	0
5k_10k	5k - 10k	BE	Belgium	YOGA BURN		146316959083110	Facebook	1	1	28	14	0	0
5k_10k	5k - 10k	BE	Belgium	My Truth, My Life. Lacapricieuse		369615463249306	Facebook	1	1	27	13	0	0
5k_10k	5k - 10k	BE	Belgium	Joel Erway		248070895357097	Facebook	1	1	26	13	1	0
5k_10k	5k - 10k	BE	Belgium	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	1	1	25	12	0	0
5k_10k	5k - 10k	BE	Belgium	Fabulous Babe		204679600414180	Facebook	1	1	24	12	0	0
5k_10k	5k - 10k	BE	Belgium	Gazeta Wyborcza		63563473556	Facebook	1	1	22	11	0	0
5k_10k	5k - 10k	BE	Belgium	Ayn Rand Institute		64676229680	Facebook	1	1	22	11	0	0
5k_10k	5k - 10k	BE	Belgium	Impact International for Human Rights Policies		428738324334846	Facebook	1	1	22	11	0	0
5k_10k	5k - 10k	BE	Belgium	FOZ - Friends of Zion Museum		1589154051350606	Facebook	1	1	21	10	0	0
5k_10k	5k - 10k	BE	Belgium	Mumzys Children Relief Foundation		1694755534165024	Facebook	1	1	21	10	0	0
5k_10k	5k - 10k	BE	Belgium	Homaly Gift		372226786888864	Facebook	1	1	21	10	0	0
5k_10k	5k - 10k	BE	Belgium	Roberts Putnis		114358009257511	Facebook	1	1	20	10	0	0
5k_10k	5k - 10k	BE	Belgium	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1	1	19	9	0	0
5k_10k	5k - 10k	BE	Belgium	Justin Trudeau		21751825648	Facebook	1	1	19	9	0	0
5k_10k	5k - 10k	BE	Belgium	Oakridge International School		107215286050685	Facebook	4	1	19	10	0	0
5k_10k	5k - 10k	BE	Belgium	The Odd Store		2293447190676017	Facebook	1	1	18	9	0	0
5k_10k	5k - 10k	BE	Belgium	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	18	9	0	0
5k_10k	5k - 10k	BE	Belgium	Orjan Nilsen		271222143880	Facebook	2	1	18	9	0	0
5k_10k	5k - 10k	BE	Belgium	Berlin Beer Week		789641531111955	Facebook	1	1	16	8	0	0
5k_10k	5k - 10k	BE	Belgium	Centre of Excellence		761616163858631	Facebook	1	1	16	8	0	0
5k_10k	5k - 10k	BE	Belgium	Alpine Garden Society		239451772739772	Facebook	1	1	15	7	0	0
5k_10k	5k - 10k	BE	Belgium	LAiMER		605709906203262	Facebook	1	1	15	7	0	0
5k_10k	5k - 10k	BE	Belgium	S&P Global		112495188784373	Facebook	2	1	14	7	0	0
5k_10k	5k - 10k	BE	Belgium	Schwarzkopf Professional		150101695010185	Facebook	1	1	14	7	0	0
5k_10k	5k - 10k	BE	Belgium	Ritual		457175417640208	Facebook	1	1	14	7	0	0
5k_10k	5k - 10k	BE	Belgium	Intimina		127412964006704	Facebook	1	1	14	7	0	0
5k_10k	5k - 10k	BE	Belgium	링글 Ringle		839106849540081	Facebook	3	1	14	7	0	0
5k_10k	5k - 10k	BE	Belgium	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	14	7	0	0
5k_10k	5k - 10k	BE	Belgium	Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	2	1	13	6	0	0
5k_10k	5k - 10k	BE	Belgium	Julia Reda		1444482109146991	Facebook	1	1	13	6	0	0
5k_10k	5k - 10k	BE	Belgium	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	2	1	12	6	0	0
5k_10k	5k - 10k	BE	Belgium	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	3	1	12	6	0	0
5k_10k	5k - 10k	BE	Belgium	Afrikcaraibmontreal		1436363513264474	Facebook	1	1	12	6	0	0
5k_10k	5k - 10k	BE	Belgium	Mary Beth West		92056987706	Facebook	1	1	11	5	0	0
5k_10k	5k - 10k	BE	Belgium	The Crazy James		168496573263730	Facebook	1	1	11	5	0	0
5k_10k	5k - 10k	BE	Belgium	Hustle Ramen		448897585854828	Facebook	1	1	11	5	0	0
5k_10k	5k - 10k	BE	Belgium	Riddle		382170295326783	Facebook	1	1	11	5	0	0
5k_10k	5k - 10k	BE	Belgium	Agora Africaine		1605505069737074	Facebook	2	1	11	5	0	0
5k_10k	5k - 10k	BE	Belgium	TreeHouse Supply		397480990659846	Facebook	1	1	11	5	0	0
5k_10k	5k - 10k	BE	Belgium	Smart Energy TV		223797847633003	Facebook	1	1	10	5	0	0
5k_10k	5k - 10k	BE	Belgium	CreativeTees		687860694745364	Facebook	1	1	9	4	0	0
5k_10k	5k - 10k	BE	Belgium	Dan Kersch		231839814316073	Facebook	1	1	8	4	0	0
5k_10k	5k - 10k	BE	Belgium	Global Optimism	Global Optimism	2062802910474026	Facebook	1	1	8	4	0	0
5k_10k	5k - 10k	BE	Belgium	Melba Culp		902971599738051	Facebook	1	1	7	3	0	0
5k_10k	5k - 10k	BE	Belgium	forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	1	1	7	3	0	0
5k_10k	5k - 10k	BE	Belgium	Filimbi		406044376222695	Facebook	1	1	7	3	0	0
5k_10k	5k - 10k	BE	Belgium	Reefscan		821097311239890	Facebook	1	1	7	3	0	0
5k_10k	5k - 10k	BE	Belgium	FDP	FDP	21289227249	Facebook	5	1	6	3	0	0
5k_10k	5k - 10k	BE	Belgium	Détours		1665144753702328	Facebook	1	1	6	3	0	0
5k_10k	5k - 10k	BE	Belgium	Hochschulinitiative Deutschland		883028475156898	Facebook	2	1	6	3	0	0
5k_10k	5k - 10k	BE	Belgium	Pablo Lapi  - Human Rights		160375627311304	Facebook	1	1	6	3	0	0
5k_10k	5k - 10k	BE	Belgium	APMS Engineering		268331613219255	Facebook	1	1	6	3	0	0
5k_10k	5k - 10k	BE	Belgium	Katiiopa		2147862688863283	Facebook	1	1	6	3	0	0
5k_10k	5k - 10k	BE	Belgium	PLANADVISER		1825875921073929	Facebook	1	1	6	3	0	0
5k_10k	5k - 10k	BE	Belgium	GadgetWorlds		1379943465439410	Facebook	2	1	6	3	0	0
5k_10k	5k - 10k	BE	Belgium	Ustinoff ART		371233050332751	Facebook	1	1	5	2	0	0
5k_10k	5k - 10k	BE	Belgium	D66	D66	52985377549	Facebook	1	1	4	2	0	0
5k_10k	5k - 10k	BE	Belgium	Femtec		190723057632643	Facebook	1	1	4	2	0	0
5k_10k	5k - 10k	BE	Belgium	CATALYST.cm		195561910471475	Facebook	1	1	4	2	0	0
5k_10k	5k - 10k	BE	Belgium	Charles Goerens		441313569220539	Facebook	1	1	4	2	0	0
5k_10k	5k - 10k	BE	Belgium	Conseil Régional pour l'écologie		279723639568153	Facebook	1	1	4	2	0	0
5k_10k	5k - 10k	BE	Belgium	National Sikh Campaign		217137015152702	Facebook	1	1	4	2	0	0
5k_10k	5k - 10k	BE	Belgium	AEGEE-București		142822559066975	Facebook	1	1	4	2	0	0
5k_10k	5k - 10k	BE	Belgium	Ivoire Diaspora TV		183502285533821	Facebook	1	1	4	2	0	0
5k_10k	5k - 10k	BE	Belgium	Orbex		1415953441956155	Facebook	1	1	3	1	0	0
5k_10k	5k - 10k	BE	Belgium	Certificat d'economie d'energie		2278382835751308	Facebook	1	1	3	1	0	0
5k_10k	5k - 10k	BE	Belgium	Tanel Jäppinen		2109572339365575	Facebook	1	1	3	1	0	0
5k_10k	5k - 10k	BE	Belgium	David Trubridge		89709102771	Facebook	2	1	3	1	0	0
5k_10k	5k - 10k	BE	Belgium	Floating Worlds		567198960137074	Facebook	1	1	3	1	0	0
5k_10k	5k - 10k	BE	Belgium	AFRO Culture 2019		170070953412955	Facebook	1	1	3	1	0	0
5k_10k	5k - 10k	BE	Belgium	Accademia Perosi		355899761109377	Facebook	1	1	3	1	0	0
5k_10k	5k - 10k	BE	Belgium	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	1	1	2	1	0	0
5k_10k	5k - 10k	BE	Belgium	La Miséricorde de la Jungle		832175460449261	Facebook	1	1	2	1	0	0
5k_10k	5k - 10k	BE	Belgium	Médecins Sans Frontières		154912951193067	Facebook	1	1	2	1	0	0
5k_10k	5k - 10k	BE	Belgium	АллатРа ТВ		468944153190776	Facebook	2	1	2	1	0	0
5k_10k	5k - 10k	BE	Belgium	Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	1	1	2	1	0	0
5k_10k	5k - 10k	BE	Belgium	The Charity for Civil Servants		216978845071240	Facebook	1	1	2	1	0	0
5k_10k	5k - 10k	BE	Belgium	Battersea Spanish		180892701993348	Facebook	1	1	2	1	0	0
5k_10k	5k - 10k	BE	Belgium	Perseus Apparel		1112003955624720	Facebook	1	1	2	1	0	0
5k_10k	5k - 10k	BE	Belgium	Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	DIE LINKE	DIE LINKE	47694585682	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Željana Zovko		1203134436474667	Facebook	1	1	1	1	0	0
5k_10k	5k - 10k	BE	Belgium	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Radio Chine Internationale		438443612916112	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Saine Abondance		2106701562887023	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Stichting Vluchteling		120034538112114	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Mr Mondialisation		177043642312050	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Le Link		1404566733180756	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Scelta-service		274899976772703	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	ELNET France		855797114536970	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Association STAND UP WAK'UP		57833463872	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Your Team Merchandise		328881877544155	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Michael Ntsama		160057247928642	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	The Daily Conservative		313207176053230	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	Yworks		1787890698117699	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	iCrop - Gestão de Irrigação		196000337421963	Facebook	1	1	1	0	0	0
5k_10k	5k - 10k	BE	Belgium	MEDAL display		1490537417901414	Facebook	1	1	1	0	0	0
