advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EU Gateway Business Avenues		1878683232394649	Facebook	w015	Week 15	DE	Germany	1	1	35	7	0	0
Böke TV		247460989255776	Facebook	w015	Week 15	DE	Germany	2	1	35	1	2	0
Tafani's		306374169790036	Facebook	w015	Week 15	DE	Germany	2	1	33	0	0	0
Fast Visa		324980794221392	Facebook	w015	Week 15	DE	Germany	2	1	33	16	0	0
Wood's Europe		524582920887170	Facebook	w015	Week 15	DE	Germany	2	1	32	14	0	0
Bluthopia		531382014049309	Facebook	w015	Week 15	DE	Germany	10	1	32	0	2	0
Fanatik.ro		480975841983898	Facebook	w015	Week 15	DE	Germany	1	1	31	0	0	0
The Handbag Spa		112991265381435	Facebook	w015	Week 15	DE	Germany	2	1	31	6	0	0
Solar Impulse		187539851277198	Facebook	w015	Week 15	DE	Germany	1	1	31	12	0	0
OZY World		365203643975275	Facebook	w015	Week 15	DE	Germany	3	1	30	0	2	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w015	Week 15	DE	Germany	6	1	29	5	0	0
Veritium		278192613003339	Facebook	w015	Week 15	DE	Germany	2	1	29	5	0	0
Dr Paulo Guimarães		154875968026584	Facebook	w015	Week 15	DE	Germany	1	1	29	14	0	0
Sloth Express		388033718652713	Facebook	w015	Week 15	DE	Germany	2	1	28	0	0	0
Fondation IDEA asbl		439909732821172	Facebook	w015	Week 15	DE	Germany	1	1	28	5	0	0
Comics Heroes		161871388087090	Facebook	w015	Week 15	DE	Germany	1	1	26	0	0	0
Piraten Lëtzebuerg		183148710560	Facebook	w015	Week 15	DE	Germany	3	1	25	12	0	0
RSM MBA		110428762358678	Facebook	w015	Week 15	DE	Germany	3	1	25	11	0	0
Schimbarea in politica		1376495612426388	Facebook	w015	Week 15	DE	Germany	1	1	24	0	0	0
Hogeschool Saxion		115755701792480	Facebook	w015	Week 15	DE	Germany	2	1	24	5	0	0
HERE Technologies		295028737271747	Facebook	w015	Week 15	DE	Germany	1	1	24	0	2	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	w015	Week 15	DE	Germany	2	1	23	2	0	0
Huurwoningen Parkstad		2081882782139548	Facebook	w015	Week 15	DE	Germany	1	1	23	4	0	0
Céréal Bio & Céréal France		1636261843328359	Facebook	w015	Week 15	DE	Germany	3	1	21	8	0	0
Baby blue		465199627330412	Facebook	w015	Week 15	DE	Germany	1	1	20	0	2	0
BranQ home essential.		255161237864760	Facebook	w015	Week 15	DE	Germany	1	1	20	4	0	0
Shell		444504516075907	Facebook	w015	Week 15	DE	Germany	1	1	20	10	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w015	Week 15	DE	Germany	1	1	20	10	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	w015	Week 15	DE	Germany	2	1	19	3	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	w015	Week 15	DE	Germany	4	1	18	8	0	0
Couple-tee shirts		310898372949440	Facebook	w015	Week 15	DE	Germany	1	1	18	3	0	0
The Explorer's Passage		224870634303857	Facebook	w015	Week 15	DE	Germany	1	1	18	3	0	0
JCI Europe		114921961919029	Facebook	w015	Week 15	DE	Germany	2	1	18	3	0	0
Andreea Ioana		238244803608178	Facebook	w015	Week 15	DE	Germany	1	1	18	3	0	0
We Amplify		186008238755917	Facebook	w015	Week 15	DE	Germany	4	1	18	3	0	0
zoey		286596791994217	Facebook	w015	Week 15	DE	Germany	1	1	17	3	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	w015	Week 15	DE	Germany	1	1	17	3	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w015	Week 15	DE	Germany	1	1	17	3	0	0
Alexandr Vondra		317802208282505	Facebook	w015	Week 15	DE	Germany	1	1	16	8	0	0
La Miséricorde de la Jungle		832175460449261	Facebook	w015	Week 15	DE	Germany	1	1	16	3	0	0
Warrior III		314402955889377	Facebook	w015	Week 15	DE	Germany	1	1	16	0	1	0
Tanel Jäppinen		2109572339365575	Facebook	w015	Week 15	DE	Germany	1	1	16	8	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w015	Week 15	DE	Germany	11	1	16	7	0	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	DE	Germany	1	1	16	8	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	w015	Week 15	DE	Germany	1	1	15	7	0	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	w015	Week 15	DE	Germany	1	1	15	3	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	w015	Week 15	DE	Germany	1	1	15	3	0	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	w015	Week 15	DE	Germany	1	1	15	3	0	0
OORR		1430166597249916	Facebook	w015	Week 15	DE	Germany	7	1	15	0	0	0
Socialter		121693529673	Facebook	w015	Week 15	DE	Germany	2	1	15	3	0	0
CATALYST.cm		195561910471475	Facebook	w015	Week 15	DE	Germany	1	1	15	8	0	0
Antivirus magazine		189447644411220	Facebook	w015	Week 15	DE	Germany	1	1	15	3	0	0
Sawab Center FR		1211855348956946	Facebook	w015	Week 15	DE	Germany	1	1	15	3	0	0
Break The Machine Ltd		455248978191768	Facebook	w015	Week 15	DE	Germany	1	1	14	7	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	w015	Week 15	DE	Germany	1	1	13	2	0	0
The Rotten Fruit Box		1754120378229176	Facebook	w015	Week 15	DE	Germany	1	1	13	0	1	0
Polyfilm Verleih		509988699061140	Facebook	w015	Week 15	DE	Germany	1	1	13	2	0	0
Amerika'nın Sesi		10150093764055442	Facebook	w015	Week 15	DE	Germany	1	1	12	2	0	0
Wido		537999066677620	Facebook	w015	Week 15	DE	Germany	1	1	12	0	1	0
S&P Global		112495188784373	Facebook	w015	Week 15	DE	Germany	4	1	11	2	0	0
Reclaimers Music		633839853732525	Facebook	w015	Week 15	DE	Germany	1	1	11	2	0	0
Shambala Retreats		206858119339720	Facebook	w015	Week 15	DE	Germany	1	1	11	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	DE	Germany	1	1	11	2	0	0
Tekoha		151941038832087	Facebook	w015	Week 15	DE	Germany	1	1	11	0	0	0
البنك الدولي		142329112477770	Facebook	w015	Week 15	DE	Germany	2	1	11	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w015	Week 15	DE	Germany	9	1	10	3	0	0
EU Citizens Alliance		1122069994636814	Facebook	w015	Week 15	DE	Germany	2	1	10	4	0	0
Marin MEMA		398978473473902	Facebook	w015	Week 15	DE	Germany	1	1	10	2	0	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	w015	Week 15	DE	Germany	1	1	10	5	0	0
Imam Saifeddine Maaroufi		112673428778460	Facebook	w015	Week 15	DE	Germany	1	1	9	1	0	0
Melba Culp		902971599738051	Facebook	w015	Week 15	DE	Germany	1	1	9	4	0	0
Dr. Nûredîn Zaza  د. نورالدين زازا		216680471682353	Facebook	w015	Week 15	DE	Germany	1	1	9	4	0	0
Argentum GbR - biuro doradcze i rachunkowe		189765335097463	Facebook	w015	Week 15	DE	Germany	1	1	9	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w015	Week 15	DE	Germany	3	1	9	1	0	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	w015	Week 15	DE	Germany	1	1	9	1	0	0
Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	w015	Week 15	DE	Germany	1	1	9	1	0	0
GSI Consulting		1055634307816269	Facebook	w015	Week 15	DE	Germany	1	1	9	1	0	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	DE	Germany	1	1	9	1	0	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	DE	Germany	2	1	9	1	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	w015	Week 15	DE	Germany	2	1	8	4	0	0
Universität Innsbruck		75851196267	Facebook	w015	Week 15	DE	Germany	1	1	8	1	0	0
Travel Daily		132340116827664	Facebook	w015	Week 15	DE	Germany	2	1	8	1	0	0
Jad Shwery (Choueiri)		184630398242718	Facebook	w015	Week 15	DE	Germany	1	1	8	3	0	0
OWTE Oil Limited		813090985707060	Facebook	w015	Week 15	DE	Germany	2	1	7	1	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	w015	Week 15	DE	Germany	1	1	7	0	0	0
Чудеса случаются		155085838695261	Facebook	w015	Week 15	DE	Germany	1	1	7	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	w015	Week 15	DE	Germany	1	1	7	3	0	0
Nacht van de Vluchteling		1637965639787416	Facebook	w015	Week 15	DE	Germany	1	1	7	0	0	0
Petr Silhavy		2643895315650860	Facebook	w015	Week 15	DE	Germany	1	1	7	0	0	0
Milieu Centraal		177508708941577	Facebook	w015	Week 15	DE	Germany	1	1	7	3	0	0
JYSK Danmark		331225116969331	Facebook	w015	Week 15	DE	Germany	1	1	7	3	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w015	Week 15	DE	Germany	2	1	7	2	0	0
Ocean Witness		1260352987396236	Facebook	w015	Week 15	DE	Germany	1	1	7	1	0	0
NPO Zapp		205247699486388	Facebook	w015	Week 15	DE	Germany	3	1	7	3	0	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	w015	Week 15	DE	Germany	1	1	6	3	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	w015	Week 15	DE	Germany	1	1	6	0	0	0
Giabbani  - Avocats spécialisés dans la défense des employés		818066711568610	Facebook	w015	Week 15	DE	Germany	1	1	6	3	0	0
Lifetime Projects		464952596944198	Facebook	w015	Week 15	DE	Germany	1	1	6	1	0	0
Wilde Ganzen		105516159523693	Facebook	w015	Week 15	DE	Germany	2	1	6	2	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w015	Week 15	DE	Germany	1	1	6	0	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	w015	Week 15	DE	Germany	1	1	5	1	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	w015	Week 15	DE	Germany	6	1	5	2	0	0
kezywrites		216449442469027	Facebook	w015	Week 15	DE	Germany	1	1	5	0	0	0
صور  Suwar-magazine		630883296929610	Facebook	w015	Week 15	DE	Germany	1	1	5	1	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w015	Week 15	DE	Germany	1	1	5	1	0	0
Riddle		382170295326783	Facebook	w015	Week 15	DE	Germany	1	1	5	2	0	0
Lawyer Monthly		1819711584977534	Facebook	w015	Week 15	DE	Germany	1	1	5	1	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w015	Week 15	DE	Germany	1	1	5	2	0	0
Frères des Hommes Luxembourg		117976314897543	Facebook	w015	Week 15	DE	Germany	1	1	5	2	0	0
AEIN - Aide à l'Enfance de l'Inde et du Népal		163241773755552	Facebook	w015	Week 15	DE	Germany	1	1	5	1	0	0
The Horan Group		251468828333874	Facebook	w015	Week 15	DE	Germany	1	1	5	1	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	DE	Germany	1	1	5	2	0	0
Adam Bielan		228951150597089	Facebook	w015	Week 15	DE	Germany	1	1	4	2	0	0
Europees Parlement Nederland		270788920480	Facebook	w015	Week 15	DE	Germany	2	1	4	2	0	0
déi gréng	déi gréng	21710789873	Facebook	w015	Week 15	DE	Germany	1	1	4	0	0	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	w015	Week 15	DE	Germany	1	1	4	0	0	0
Bonne énergie		441986053268325	Facebook	w015	Week 15	DE	Germany	1	1	4	0	0	0
Dansk.nl		39128216655	Facebook	w015	Week 15	DE	Germany	3	1	4	1	0	0
SE Energi & Klima		169900309711559	Facebook	w015	Week 15	DE	Germany	1	1	4	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w015	Week 15	DE	Germany	2	1	4	1	0	0
Young Europe is Voting		2185639191504586	Facebook	w015	Week 15	DE	Germany	1	1	4	0	0	0
Skarpety i sandały		298914560764548	Facebook	w015	Week 15	DE	Germany	2	1	4	1	0	0
Iniciativa 202020		133658853732637	Facebook	w015	Week 15	DE	Germany	1	1	4	0	0	0
Fabulous Babe		204679600414180	Facebook	w015	Week 15	DE	Germany	1	1	4	2	0	0
GHANA Peacecampaigner		961402943941917	Facebook	w015	Week 15	DE	Germany	1	1	4	2	0	0
Dunya News Kharian		395682164348065	Facebook	w015	Week 15	DE	Germany	1	1	4	2	0	0
Mackwoods Tea		892865974105443	Facebook	w015	Week 15	DE	Germany	1	1	4	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w015	Week 15	DE	Germany	1	1	4	2	0	0
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	w015	Week 15	DE	Germany	2	1	3	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	w015	Week 15	DE	Germany	4	1	3	1	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w015	Week 15	DE	Germany	4	1	3	1	0	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	w015	Week 15	DE	Germany	1	1	3	0	0	0
Harald Vilimsky		547597092025909	Facebook	w015	Week 15	DE	Germany	2	1	3	1	0	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	w015	Week 15	DE	Germany	1	1	3	0	0	0
Oxfam Novib		115289021825188	Facebook	w015	Week 15	DE	Germany	6	1	3	1	0	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	DE	Germany	3	1	3	0	0	0
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	w015	Week 15	DE	Germany	1	1	3	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	w015	Week 15	DE	Germany	5	1	3	1	0	0
Bausch + Lomb		198638573575964	Facebook	w015	Week 15	DE	Germany	1	1	3	0	0	0
Transylvania NOW		1067238850277845	Facebook	w015	Week 15	DE	Germany	1	1	3	0	0	0
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	w015	Week 15	DE	Germany	1	1	3	0	0	0
The Crazy James		168496573263730	Facebook	w015	Week 15	DE	Germany	1	1	3	1	0	0
Commission européenne en France		173257392750594	Facebook	w015	Week 15	DE	Germany	1	1	3	1	0	0
PIT Hegn		1981191065452386	Facebook	w015	Week 15	DE	Germany	1	1	3	1	0	0
Ferienpark Eifellux		828766140484161	Facebook	w015	Week 15	DE	Germany	1	1	3	0	0	0
De Dietrich Polska		319296981434608	Facebook	w015	Week 15	DE	Germany	1	1	3	0	0	0
SundayDress.co		313145415933270	Facebook	w015	Week 15	DE	Germany	1	1	3	1	0	0
Les Opposants		2367495689948224	Facebook	w015	Week 15	DE	Germany	1	1	3	0	0	0
Vandebron		263935850440177	Facebook	w015	Week 15	DE	Germany	1	1	3	1	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w015	Week 15	DE	Germany	1	1	3	1	0	0
Benny Engelbrecht		270431402967189	Facebook	w015	Week 15	DE	Germany	1	1	2	0	0	0
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	w015	Week 15	DE	Germany	1	1	2	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	w015	Week 15	DE	Germany	3	1	2	0	0	0
Na zdrowie		1120686571468330	Facebook	w015	Week 15	DE	Germany	1	1	2	1	0	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	w015	Week 15	DE	Germany	3	1	2	1	0	0
D66	D66	52985377549	Facebook	w015	Week 15	DE	Germany	3	1	2	1	0	0
Stephen Webster		237837336581	Facebook	w015	Week 15	DE	Germany	1	1	2	0	0	0
Voyant Médium Elemiah		295326211345064	Facebook	w015	Week 15	DE	Germany	1	1	2	0	0	0
CGTN		565225540184937	Facebook	w015	Week 15	DE	Germany	1	1	2	1	0	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	DE	Germany	1	1	2	1	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	w015	Week 15	DE	Germany	1	1	2	0	0	0
Cielos Tóxicos, Geoingeniería sobre Latinoamérica		1622325258083553	Facebook	w015	Week 15	DE	Germany	1	1	2	0	0	0
America mag	America mag	1907091326193407	Facebook	w015	Week 15	DE	Germany	1	1	2	1	0	0
Les Antagonistes		398415124026017	Facebook	w015	Week 15	DE	Germany	1	1	2	1	0	0
Reinier Van Lanschot		370385056881282	Facebook	w015	Week 15	DE	Germany	1	1	2	0	0	0
CT Cartrade Handels GmbH		156550161516740	Facebook	w015	Week 15	DE	Germany	1	1	2	0	0	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	DE	Germany	1	1	2	1	0	0
Humour et Beauté		953878824659196	Facebook	w015	Week 15	DE	Germany	1	1	2	1	0	0
Aimer pour Servir internationale Uganda-APSI		644853335674593	Facebook	w015	Week 15	DE	Germany	1	1	2	0	0	0
Jenk Oz		1368130286591310	Facebook	w015	Week 15	DE	Germany	1	1	2	1	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	w015	Week 15	DE	Germany	1	1	2	0	0	0
Déi Konservativ		235829416883581	Facebook	w015	Week 15	DE	Germany	1	1	2	0	0	0
EURACTIV		15299247059	Facebook	w015	Week 15	DE	Germany	1	1	2	0	0	0
Die Grünen	Die Grünen	21759893033	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
kontrast.at	kontrast.at	1079650008770485	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	w015	Week 15	DE	Germany	4	1	1	0	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Greenpeace France		39435457457	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Amnesty International Polska		57544755889	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
ETUC		129041250601685	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Protege tu ropa		347783716078080	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
English with Nick		1570719566589055	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Breathe Clean		2051823008444265	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
UNICEF France		173159234432	Facebook	w015	Week 15	DE	Germany	2	1	1	0	0	0
Vangelo E Missione		1763891050499035	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Fundacja Pociechom		132550856817695	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Enel Energia		1589410777971706	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Vicenza Pride		208758469330868	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
SumOfUs		181924628560212	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
The Crawford Fund		326616851132635	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
The Correspondents		72941256522	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Positive Impact Travel		300824070509088	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Tourismedigital.info		345237216201503	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
The King of Books		1162291227121962	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
ELNET France		855797114536970	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	w015	Week 15	DE	Germany	2	1	1	0	0	0
Associazione Scarto		1809991889077482	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	w015	Week 15	DE	Germany	2	1	1	0	0	0
Podatki dla marynarza		1532161687102689	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Van Hall Larenstein		234952503230870	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Van Dieren Editeur		169278893134365	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Tom Lantos Institute		201089673289502	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Little Green Dots		1315737615215929	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
You Vote EU Polska		1923072537771358	Facebook	w015	Week 15	DE	Germany	2	1	1	0	0	0
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Heumilch		184745071568863	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Beyond Vision Aerial Filmmaking		112170292461027	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	w015	Week 15	DE	Germany	1	1	1	0	0	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Touche pas à ma planète		2174582836142717	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
CCFD-Terre Solidaire		112547358788607	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Tomáš Zdechovský		275042429350706	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Détours		1665144753702328	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Jeunes cdH		307808479407829	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Primagaz France		159713540726473	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
éditions markus haller		74203385744	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Simple Feast		571176036346620	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Mareli Systems Ltd		1459548837510659	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Stan Polityki		399993750821865	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Madame Meuf		1654246504818213	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Nature Team		1495585370729419	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
ADFH - Association Des Familles Homoparentales		119392174783836	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
SHOP IN WAY		274851546748611	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Miin Bottle		257508058441498	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Cabinet Preziosi Ceccaldi Albenois		1564092337223468	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Stram Kurs		321741538368636	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Éditions Edilivre		203451893026466	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Mon épargne et moi		201716123952571	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Peter Haubner		276851356116014	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Dopper		149978658404973	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Skills Initiative for Africa		722570144808698	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Christopher Lilyblad		163909507424327	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Panier local France		331904457454743	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Hello Sandy		56274514407	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Meewind		421571901231358	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Alfa Laval		171132542929029	Facebook	w015	Week 15	DE	Germany	3	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w015	Week 15	DE	Germany	1	1	0	0	0	0
