audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f45_54	female (45-54)	Alex Chalk	The Conservative Party	555226237822956	Facebook	11	1	19941	6592	576	85
f45_54	female (45-54)	Gottfried Waldhäusl		627580790692097	Facebook	18	1	19938	4910	209	16
f45_54	female (45-54)	Guardian B2B		452752128144314	Facebook	1	1	19935	9967	57	11
f45_54	female (45-54)	China Xinhua News		338109312883186	Facebook	5	1	19930	9452	7	1
f45_54	female (45-54)	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	4	1	19926	7576	136	31
f45_54	female (45-54)	Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	14	1	19926	8869	209	14
f45_54	female (45-54)	Change.org	Change.org e.V.	530905320274921	Facebook	4	1	19921	4937	85	5
f45_54	female (45-54)	Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	14	1	19903	5019	57	11
f45_54	female (45-54)	Westie Gifts		1513729795614264	Facebook	4	1	19891	4725	275	35
f45_54	female (45-54)	PNL Bihor	PNL Bihor	788779771236776	Facebook	27	1	19872	5673	82	0
f45_54	female (45-54)	Ecolo	Ecolo	38296327361	Facebook	15	1	19870	3951	124	0
f45_54	female (45-54)	G4 Media		425074431631411	Facebook	3	1	19870	7530	8	1
f45_54	female (45-54)	Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	1	1	19869	9934	49	9
f45_54	female (45-54)	Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	6	1	19868	9558	74	9
f45_54	female (45-54)	Més Per Menorca	Més per Menorca	787267558020320	Facebook	34	1	19851	4127	291	0
f45_54	female (45-54)	Giv Klimaet Lov		445657632847922	Facebook	13	1	19814	6715	311	92
f45_54	female (45-54)	IG Metall	IG Metall	249296718436	Facebook	8	1	19811	5632	79	11
f45_54	female (45-54)	Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	11	1	19801	4081	135	0
f45_54	female (45-54)	Feministiskt Initiativ Kiruna		675300275825546	Facebook	49	1	19792	4726	172	35
f45_54	female (45-54)	Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	32	1	19784	3964	273	9
f45_54	female (45-54)	Amnistia Internacional Portugal		122344957784863	Facebook	1	1	19763	9881	98	19
f45_54	female (45-54)	Tony Lywood for Copeland	Labour North, Promoted by Fiona Stanton on behalf of Labour North	398900213908681	Facebook	3	1	19748	3949	228	45
f45_54	female (45-54)	FDP Ennepetal		408356325884227	Facebook	30	1	19736	3871	318	18
f45_54	female (45-54)	Marcel Vrchota		182696648478744	Facebook	27	1	19736	3771	216	0
f45_54	female (45-54)	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	33	1	19701	7465	290	45
f45_54	female (45-54)	SPD Dresden	SPD Dresden	57318667478	Facebook	62	1	19696	4686	539	19
f45_54	female (45-54)	ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	20	1	19665	6297	211	0
f45_54	female (45-54)	Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	9	1	19649	5023	81	0
f45_54	female (45-54)	Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	23	1	19630	4219	331	0
f45_54	female (45-54)	Mark McDonald		1764362467193988	Facebook	6	1	19628	4290	194	27
f45_54	female (45-54)	I Provenzali		162738220438041	Facebook	3	1	19614	4871	63	0
f45_54	female (45-54)	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	7	1	19602	3896	110	9
f45_54	female (45-54)	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	11	1	19591	4203	123	6
f45_54	female (45-54)	Cllr. Stephanos Ioannou		120543705250213	Facebook	4	1	19548	8145	107	13
f45_54	female (45-54)	Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	3	1	19535	9714	30	11
f45_54	female (45-54)	Casafan.it		1447902258779489	Facebook	2	1	19516	9487	36	0
f45_54	female (45-54)	An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	4	1	19505	3901	90	11
f45_54	female (45-54)	ΠΟΛΙΤΕΣ		1070200859834626	Facebook	2	1	19498	8361	46	7
f45_54	female (45-54)	Sintrazul - pela nossa terra		307268589921990	Facebook	2	1	19474	8338	120	24
f45_54	female (45-54)	Roberta Ferrero		148367009301755	Facebook	7	1	19473	4174	70	0
f45_54	female (45-54)	Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	21	1	19467	4343	195	0
f45_54	female (45-54)	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	8	1	19456	8509	43	3
f45_54	female (45-54)	Stuart Andrew	The Conservative Party	535129226536200	Facebook	60	1	19446	2915	1181	66
f45_54	female (45-54)	Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	6	1	19443	6211	126	21
f45_54	female (45-54)	AXA		187891771259726	Facebook	5	1	19438	4490	256	85
f45_54	female (45-54)	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	43	1	19422	6087	80	15
f45_54	female (45-54)	Romain Cujives		188432754884377	Facebook	14	1	19419	5911	161	13
f45_54	female (45-54)	Kristdemokraterna Halmstad		725673077517007	Facebook	28	1	19417	5552	214	58
f45_54	female (45-54)	FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	14	1	19416	6190	147	21
f45_54	female (45-54)	Holiday Extras	Holiday Extras	167898406587045	Facebook	3	1	19413	3882	224	44
f45_54	female (45-54)	Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	1	1	19389	9694	48	9
f45_54	female (45-54)	Valore Solare		136764429735030	Facebook	7	1	19389	9030	106	17
f45_54	female (45-54)	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	33	1	19374	3960	457	0
f45_54	female (45-54)	GuiaOngs		180363908661176	Facebook	1	1	19363	9682	9	0
f45_54	female (45-54)	Orelia Jewellery		404191947424	Facebook	1	1	19331	7732	4	0
f45_54	female (45-54)	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	19326	3865	38	0
f45_54	female (45-54)	Rubber Republic	Rubber Republic	14346998980	Facebook	3	1	19319	3863	44	0
f45_54	female (45-54)	Ilaws Scotland		989478117838718	Facebook	1	1	19313	9656	111	22
f45_54	female (45-54)	Jean-Jacques Flahaux		486153524822322	Facebook	4	1	19301	5088	172	34
f45_54	female (45-54)	Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	4	1	19250	3825	58	0
f45_54	female (45-54)	Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	14	1	19239	7312	121	5
f45_54	female (45-54)	Iceland Foods		275135933136	Facebook	2	1	19203	7741	89	15
f45_54	female (45-54)	Martin Dulig	SPD Sachsen	477257932385743	Facebook	6	1	19200	4428	270	50
f45_54	female (45-54)	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	13	1	19175	3766	133	0
f45_54	female (45-54)	Vencer Autismo		113648681980447	Facebook	5	1	19159	7409	51	0
f45_54	female (45-54)	Katariina Souri 2019		348440875740240	Facebook	2	1	19152	3830	170	34
f45_54	female (45-54)	Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	6	1	19150	4460	54	0
f45_54	female (45-54)	Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	20	1	19141	4391	112	0
f45_54	female (45-54)	Cronache Di Ordinario Razzismo		1413709802191677	Facebook	6	1	19134	4439	80	0
f45_54	female (45-54)	Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	18	1	19133	4340	376	0
f45_54	female (45-54)	Γιώργος Χριστοφορίδης		1523771647899219	Facebook	3	1	19132	7955	44	6
f45_54	female (45-54)	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	38	1	19123	5565	355	0
f45_54	female (45-54)	Deutsches Historisches Museum		129808045485	Facebook	4	1	19107	6619	70	8
f45_54	female (45-54)	FGTB Nettoyage		254275311677180	Facebook	2	1	19096	3819	37	0
f45_54	female (45-54)	Jos D'Haese	PVDA	1397002987227704	Facebook	23	1	19070	3792	338	28
f45_54	female (45-54)	Andrei Pop	Andrei Pop	522518014611632	Facebook	6	1	19046	4269	34	2
f45_54	female (45-54)	Muchachomalo		107341942644703	Facebook	5	1	19046	6577	211	63
f45_54	female (45-54)	PTB	PTB	53838654385	Facebook	6	1	19044	9006	87	11
f45_54	female (45-54)	Frank Franz		135950559786887	Facebook	4	1	19027	4421	202	31
f45_54	female (45-54)	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	28	1	19019	3993	172	34
f45_54	female (45-54)	Wendy Milne For Linlithgow and East Falkirk	The Scottish Labour Party. Promoted by Wendy Milne on behalf of Wendy Milne	605416476500448	Facebook	9	1	18987	4641	318	47
f45_54	female (45-54)	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	8	1	18980	6785	79	8
f45_54	female (45-54)	Na zdrowie		1120686571468330	Facebook	5	1	18952	7392	23	6
f45_54	female (45-54)	Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	4	1	18944	6687	70	8
f45_54	female (45-54)	Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	17	1	18919	4369	77	0
f45_54	female (45-54)	Formación Carpe Diem		100755893315879	Facebook	6	1	18910	3776	48	0
f45_54	female (45-54)	ScienceDirect		1473969232915792	Facebook	4	1	18869	7336	19	3
f45_54	female (45-54)	What The FAKE		1798900147035859	Facebook	3	1	18815	9388	15	0
f45_54	female (45-54)	La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	5	1	18808	7125	85	10
f45_54	female (45-54)	FDP Hessen	FDP Hessen	188188564583	Facebook	11	1	18789	5587	47	0
f45_54	female (45-54)	Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	4	1	18777	7367	143	24
f45_54	female (45-54)	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	6	1	18762	6686	32	5
f45_54	female (45-54)	Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	28	1	18759	3614	493	0
f45_54	female (45-54)	BRITA Italia		1651664485112871	Facebook	3	1	18759	3752	132	23
f45_54	female (45-54)	Άρης Βρούστης		467783713352058	Facebook	2	1	18755	7482	20	3
f45_54	female (45-54)	Ternua		69980181434	Facebook	4	1	18725	8685	52	7
f45_54	female (45-54)	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	5	1	18721	4224	77	20
f45_54	female (45-54)	TransferGo Polska		1329593773802412	Facebook	2	1	18713	4264	58	0
f45_54	female (45-54)	Ferran Bel		602811606397980	Facebook	5	1	18696	3722	82	9
f45_54	female (45-54)	No Fluff Jobs		1491797697754823	Facebook	5	1	18693	5375	44	12
f45_54	female (45-54)	North Yorkshire for Europe	#ProjectHope	355948888228233	Facebook	3	1	18677	7257	222	82
f45_54	female (45-54)	Termometro Politico	Gianluca Borrelli	82340461611	Facebook	3	1	18669	8160	54	9
f45_54	female (45-54)	Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	3	1	18667	3733	86	12
f45_54	female (45-54)	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	12	1	18663	7236	131	29
f45_54	female (45-54)	iAdvize		106436839977	Facebook	5	1	18660	7433	91	12
f45_54	female (45-54)	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	19	1	18653	4846	108	0
f45_54	female (45-54)	Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	28	1	18619	4933	172	43
f45_54	female (45-54)	Zandra Pettersson SD politiker		1731576980266356	Facebook	17	1	18617	3795	211	42
f45_54	female (45-54)	Ben Hoare Bell LLP		1874378656183956	Facebook	2	1	18613	3722	66	0
f45_54	female (45-54)	Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	15	1	18610	5624	210	0
f45_54	female (45-54)	CGTN Français		169799706487474	Facebook	2	1	18590	7653	15	2
f45_54	female (45-54)	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	18589	9295	16	8
f45_54	female (45-54)	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	17	1	18587	4489	78	0
f45_54	female (45-54)	Sex og Samfund		250994288337708	Facebook	1	1	18584	9292	622	124
f45_54	female (45-54)	Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	9	1	18556	5601	51	12
f45_54	female (45-54)	Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	8	1	18540	4214	90	0
f45_54	female (45-54)	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	18536	8202	18	0
f45_54	female (45-54)	NEOS	NEOS	327450964017497	Facebook	48	1	18505	3755	250	13
f45_54	female (45-54)	Robert Micallef		1080763715431573	Facebook	3	1	18496	3699	35	0
f45_54	female (45-54)	Alessandro Panza	Alessandro Panza	394832128017774	Facebook	5	1	18472	6771	110	21
f45_54	female (45-54)	European Public Health Alliance		163892267038764	Facebook	3	1	18471	3694	142	26
f45_54	female (45-54)	Councillor Sam Rumens - Kingsthorpe North	Northampton North Conservatives	1818117818403890	Facebook	4	1	18469	3982	105	13
f45_54	female (45-54)	Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	15	1	18455	4164	222	0
f45_54	female (45-54)	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	5	1	18453	3935	43	0
f45_54	female (45-54)	Signe Munk	Munk Signe	350242375125258	Facebook	15	1	18446	3617	159	35
f45_54	female (45-54)	UNHCR Danmark		924692171033381	Facebook	3	1	18444	8024	246	107
f45_54	female (45-54)	Fresenius Kabi		1352874084790500	Facebook	8	1	18423	5941	206	34
f45_54	female (45-54)	Manuela Auer		317935895015846	Facebook	3	1	18399	3680	183	36
f45_54	female (45-54)	The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	14	1	18391	4935	239	11
f45_54	female (45-54)	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	119	1	18386	4064	652	0
f45_54	female (45-54)	Alun Cairns	Vale of Glamorgan Conservatives	255568980598	Facebook	12	1	18383	4758	401	60
f45_54	female (45-54)	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	19	1	18365	6226	127	57
f45_54	female (45-54)	Centre of Excellence		761616163858631	Facebook	5	1	18359	4887	42	0
f45_54	female (45-54)	Saxo Capital Markets UK		343225583848	Facebook	95	1	18356	4022	693	4
f45_54	female (45-54)	Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	19	1	18341	4891	348	0
f45_54	female (45-54)	Natália Blahová	Richard Sulik	116165421757343	Facebook	4	1	18325	5310	79	0
f45_54	female (45-54)	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	16	1	18321	6429	128	0
f45_54	female (45-54)	Stranka europskih socijalista		1927927220797184	Facebook	5	1	18314	3889	50	0
f45_54	female (45-54)	Devon for Europe	Devon for Europe	171135940004353	Facebook	7	1	18270	3654	175	24
f45_54	female (45-54)	Josianne Cutajar		337620233111013	Facebook	11	1	18269	3824	64	0
f45_54	female (45-54)	Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	14	1	18263	6433	107	0
f45_54	female (45-54)	Iberchem		228189810619498	Facebook	1	1	18249	9124	9	0
f45_54	female (45-54)	Whetu		242483566108002	Facebook	5	1	18240	3889	67	0
f45_54	female (45-54)	Deanne Ferguson for Morley and Outwood	the Labour Party	1958050034474947	Facebook	4	1	18239	3647	221	40
f45_54	female (45-54)	Andrea Tronzano	The Flag srl	321173954632439	Facebook	10	1	18223	4295	68	0
f45_54	female (45-54)	Kapaw		111538706006545	Facebook	4	1	18204	3853	164	30
f45_54	female (45-54)	Age UK	Age UK	109962349028248	Facebook	1	1	18203	3640	210	42
f45_54	female (45-54)	Deutschland Kurier		336677843601760	Facebook	5	1	18197	4071	181	33
f45_54	female (45-54)	Gigadgets News		1457741344288817	Facebook	15	1	18194	3954	198	24
f45_54	female (45-54)	Columbia University in the City of New York		102471088936	Facebook	4	1	18190	7206	42	15
f45_54	female (45-54)	Skuola.net		126578555602	Facebook	3	1	18155	4465	77	0
f45_54	female (45-54)	Gloucester for Europe	#ProjectHope	258258667881008	Facebook	3	1	18142	3628	209	41
f45_54	female (45-54)	Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	3	1	18131	8727	45	0
f45_54	female (45-54)	Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	59	1	18130	4773	271	9
f45_54	female (45-54)	Laura Wirral West	The Conservative Party	685145698338214	Facebook	66	1	18114	1239	1508	0
f45_54	female (45-54)	AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	1	1	18114	9057	90	18
f45_54	female (45-54)	Vöslauer		406428446446242	Facebook	1	1	18097	7239	36	18
f45_54	female (45-54)	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	11	1	18080	4110	122	0
f45_54	female (45-54)	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	13	1	18076	5595	206	36
f45_54	female (45-54)	crudelydrawn	crudelydrawn	222620808398959	Facebook	24	1	18076	3945	158	11
f45_54	female (45-54)	Just the Sea		1900991803307408	Facebook	2	1	18059	3612	58	0
f45_54	female (45-54)	Pay Justice		100854403381908	Facebook	17	1	18047	3873	251	0
f45_54	female (45-54)	Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	7	1	18046	3609	221	39
f45_54	female (45-54)	CEAR		169915749735403	Facebook	53	1	18046	3786	480	0
f45_54	female (45-54)	Meine Patientenverfügung		1724454111167772	Facebook	1	1	18016	3603	179	36
f45_54	female (45-54)	Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	25	1	18007	6280	216	0
f45_54	female (45-54)	Zbigniew Kuźmiuk		286259248181285	Facebook	22	1	18001	5055	41	2
f45_54	female (45-54)	Mediaplanet Stories		452253761911595	Facebook	11	1	17987	8611	145	17
f45_54	female (45-54)	Noel Cassar		290329184871610	Facebook	7	1	17955	3869	44	0
f45_54	female (45-54)	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	5	1	17933	6456	101	18
f45_54	female (45-54)	Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	9	1	17924	4135	158	23
f45_54	female (45-54)	SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	3	1	17923	3584	84	12
f45_54	female (45-54)	Paweł Pudłowski	Selectivv	404295586445224	Facebook	21	1	17919	4066	80	11
f45_54	female (45-54)	Podemos Recuperar Badajoz		433544440139500	Facebook	6	1	17919	3553	86	0
f45_54	female (45-54)	America mag	America mag	1907091326193407	Facebook	2	1	17917	7795	42	8
f45_54	female (45-54)	PNL Bacău	PNL Bacău	1602563209957356	Facebook	6	1	17909	3818	32	5
f45_54	female (45-54)	Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	9	1	17898	6847	35	0
f45_54	female (45-54)	Witold Stępień		885512231530945	Facebook	2	1	17888	8189	23	10
f45_54	female (45-54)	Councillor John Leech	Manchester Withington Liberal Democrats	281392347872	Facebook	12	1	17873	3870	210	35
f45_54	female (45-54)	Cheops		1114045328715740	Facebook	2	1	17863	7592	49	24
f45_54	female (45-54)	We Believe in Israel	We Believe in Israel	191388894239685	Facebook	7	1	17849	3723	229	46
f45_54	female (45-54)	Norica Nicolai		121265151226126	Facebook	5	1	17848	3569	35	0
f45_54	female (45-54)	Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	30	1	17822	3332	399	0
f45_54	female (45-54)	Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	7	1	17817	4463	246	44
f45_54	female (45-54)	Ecoembes		322056604527477	Facebook	2	1	17816	8385	36	7
f45_54	female (45-54)	Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	4	1	17813	3954	45	0
f45_54	female (45-54)	MediaNews		1849142045325091	Facebook	19	1	17811	4480	231	0
f45_54	female (45-54)	Bing Bunny	Acamar Films	592801747408318	Facebook	2	1	17767	8092	117	23
f45_54	female (45-54)	SPL energetica		45392485449	Facebook	3	1	17764	6478	25	0
f45_54	female (45-54)	CARE Deutschland e.V.		82055658434	Facebook	11	1	17754	8164	304	75
f45_54	female (45-54)	Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	6	1	17744	3734	47	0
f45_54	female (45-54)	Huawei Europe		1709278142683543	Facebook	1	1	17743	8872	8	1
f45_54	female (45-54)	Books and Blues		919047324885985	Facebook	2	1	17738	3547	56	0
f45_54	female (45-54)	ADDHU - Associação de Defesa dos Direitos Humanos		79148803373	Facebook	1	1	17707	3541	35	0
f45_54	female (45-54)	Varese Pride	Arcigay Varese	523268051186707	Facebook	7	1	17697	3492	69	0
f45_54	female (45-54)	VA Lifestyle Design		1497122020511596	Facebook	39	1	17696	3658	796	35
f45_54	female (45-54)	Conor Burns	Conor Burns MP	755981037856291	Facebook	12	1	17695	5477	162	17
f45_54	female (45-54)	Klang der Solidarität		385076005313967	Facebook	10	1	17685	8025	43	4
f45_54	female (45-54)	Web Summit		294067420659309	Facebook	7	1	17668	7516	387	74
f45_54	female (45-54)	Jackie Doyle-Price	The Conservative Party	356313984489304	Facebook	36	1	17661	2072	985	18
f45_54	female (45-54)	Assomobilità		1352277208143943	Facebook	3	1	17643	6990	10	0
f45_54	female (45-54)	Swansea for Europe	#ProjectHope	443924885942753	Facebook	2	1	17632	8816	101	20
f45_54	female (45-54)	Евро Ферт АД		271746059949890	Facebook	1	1	17615	8808	39	7
f45_54	female (45-54)	ALDE Giurgiu		463507610853279	Facebook	17	1	17615	5744	44	0
f45_54	female (45-54)	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	19	1	17597	4785	193	0
f45_54	female (45-54)	FontBundles.net		1653056048283270	Facebook	3	1	17597	7784	89	16
f45_54	female (45-54)	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	8	1	17594	3640	52	0
f45_54	female (45-54)	Enel Group		553542391514351	Facebook	2	1	17593	8516	60	8
f45_54	female (45-54)	Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	8	1	17576	5451	112	0
f45_54	female (45-54)	E-Gender WebES		308175426456924	Facebook	6	1	17576	3818	105	8
f45_54	female (45-54)	Amelis groupe Sodexo		183160658466	Facebook	1	1	17573	3514	34	0
f45_54	female (45-54)	Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute		611274705567424	Facebook	3	1	17567	3879	44	0
f45_54	female (45-54)	Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	4	1	17546	5931	31	0
f45_54	female (45-54)	Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	5	1	17535	5434	201	25
f45_54	female (45-54)	e-pity		117352768274749	Facebook	1	1	17518	3503	40	8
f45_54	female (45-54)	Avvocati Dei Consumatori		291026327607677	Facebook	1	1	17515	8757	43	8
f45_54	female (45-54)	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	10	1	17510	3616	163	10
f45_54	female (45-54)	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	41	1	17502	4613	186	37
f45_54	female (45-54)	Ryan Henson	The Conservative Party	199108670575850	Facebook	17	1	17467	3356	534	67
f45_54	female (45-54)	Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	36	1	17465	3476	352	0
f45_54	female (45-54)	Synotius Your HR Company		233650430317653	Facebook	2	1	17456	3491	74	11
f45_54	female (45-54)	Support and Sustain Children		1538449619741987	Facebook	3	1	17445	4118	51	0
f45_54	female (45-54)	Oddschecker		136780779703119	Facebook	9	1	17443	7435	43	4
f45_54	female (45-54)	Arci nazionale		158558100860495	Facebook	14	1	17441	3654	167	6
f45_54	female (45-54)	Estoril Conferences		113088885432588	Facebook	6	1	17429	4765	68	0
f45_54	female (45-54)	Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	3	1	17403	8644	113	50
f45_54	female (45-54)	DGB Bundesvorstand		147245511963527	Facebook	2	1	17402	5226	25	1
f45_54	female (45-54)	Passaggio al Bosco Edizioni		1942760395965996	Facebook	24	1	17398	5098	49	0
f45_54	female (45-54)	Som VNG	Som VNG	435703536588064	Facebook	6	1	17381	4019	80	0
f45_54	female (45-54)	LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	3	1	17357	3471	42	0
f45_54	female (45-54)	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	5	1	17352	3682	46	0
f45_54	female (45-54)	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	13	1	17349	4316	79	0
f45_54	female (45-54)	Mila Spicola		228944137628154	Facebook	33	1	17348	4215	331	0
f45_54	female (45-54)	North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	6	1	17339	7090	162	22
f45_54	female (45-54)	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	73	1	17332	3685	224	43
f45_54	female (45-54)	Avanta Care Romania		1710490895892658	Facebook	1	1	17330	3466	39	0
f45_54	female (45-54)	Manuel Ghilardelli		1447931978808879	Facebook	2	1	17325	7564	75	13
f45_54	female (45-54)	Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	3	1	17300	7993	83	14
f45_54	female (45-54)	Ayuda En Acción		245741112112300	Facebook	55	1	17275	2542	1037	0
f45_54	female (45-54)	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	17275	8638	43	8
f45_54	female (45-54)	Andrew Western	The Labour Party	319905135091382	Facebook	7	1	17250	4432	117	0
f45_54	female (45-54)	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	33	1	17240	3020	476	7
f45_54	female (45-54)	Lise Müller	Müller Lise	145989963343	Facebook	4	1	17238	3420	230	45
f45_54	female (45-54)	Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	11	1	17225	4357	104	0
f45_54	female (45-54)	Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	2	1	17222	3444	39	8
f45_54	female (45-54)	Polonia Semper Fidelis		155770611655343	Facebook	8	1	17222	4695	45	5
f45_54	female (45-54)	Nursing Times		62839115369	Facebook	1	1	17218	8609	99	19
f45_54	female (45-54)	REWE		111315165557626	Facebook	2	1	17208	7504	41	6
f45_54	female (45-54)	Paul Williams MP	Stockton South Labour Party	419807964889685	Facebook	7	1	17192	3694	88	0
f45_54	female (45-54)	Lia Montalti	Lia Montalti	1490311121245235	Facebook	18	1	17190	5316	166	0
f45_54	female (45-54)	PNL Prahova		148993498505135	Facebook	14	1	17165	3636	34	4
f45_54	female (45-54)	Chris Ostrowski	The Labour Party. Promoted by Mike Jackson on behalf of Chris Ostrowski	1837111936610064	Facebook	18	1	17155	3586	245	17
